language,age,words,n,measure,prop
Spanish (Argentinian),24,aros,75,produces,0.2133
Spanish (Argentinian),24,aros,75,understands,0
Spanish (Argentinian),25,aros,43,produces,0.2558
Spanish (Argentinian),25,aros,43,understands,0
Spanish (Argentinian),26,aros,45,produces,0.1778
Spanish (Argentinian),26,aros,45,understands,0
Spanish (Argentinian),27,aros,44,produces,0.2955
Spanish (Argentinian),27,aros,44,understands,0
Spanish (Argentinian),28,aros,42,produces,0.2381
Spanish (Argentinian),28,aros,42,understands,0
Spanish (Argentinian),29,aros,65,produces,0.2462
Spanish (Argentinian),29,aros,65,understands,0
Spanish (Argentinian),30,aros,69,produces,0.3333
Spanish (Argentinian),30,aros,69,understands,0
Spanish (Argentinian),31,aros,2,produces,0
Spanish (Argentinian),31,aros,2,understands,0
Spanish (Argentinian),32,aros,1,produces,1
Spanish (Argentinian),32,aros,1,understands,0
Spanish (Argentinian),33,aros,2,produces,0.5
Spanish (Argentinian),33,aros,2,understands,0
Spanish (Chilean),8,aros,9,produces,0
Spanish (Chilean),8,aros,9,understands,0
Spanish (Chilean),9,aros,4,produces,0
Spanish (Chilean),9,aros,4,understands,0
Spanish (Chilean),10,aros,9,produces,0
Spanish (Chilean),10,aros,9,understands,0.1111
Spanish (Chilean),11,aros,8,produces,0
Spanish (Chilean),11,aros,8,understands,0
Spanish (Chilean),12,aros,5,produces,0
Spanish (Chilean),12,aros,5,understands,0.2
Spanish (Chilean),13,aros,4,produces,0.25
Spanish (Chilean),13,aros,4,understands,0.5
Spanish (Chilean),14,aros,6,produces,0
Spanish (Chilean),14,aros,6,understands,0.3333
Spanish (Chilean),15,aros,5,produces,0
Spanish (Chilean),15,aros,5,understands,0.2
Spanish (European),8,pendientes,52,produces,0
Spanish (European),8,pendientes,52,understands,0.0192
Spanish (European),9,pendientes,45,produces,0
Spanish (European),9,pendientes,45,understands,0.0667
Spanish (European),10,pendientes,49,produces,0
Spanish (European),10,pendientes,49,understands,0.0408
Spanish (European),11,pendientes,36,produces,0
Spanish (European),11,pendientes,36,understands,0.0556
Spanish (European),12,pendientes,52,produces,0
Spanish (European),12,pendientes,52,understands,0.1154
Spanish (European),13,pendientes,58,produces,0
Spanish (European),13,pendientes,58,understands,0.1897
Spanish (European),14,pendientes,55,produces,0.0182
Spanish (European),14,pendientes,55,understands,0.2909
Spanish (European),15,pendientes,65,produces,0.0308
Spanish (European),15,pendientes,65,understands,0.3385
Spanish (European),16,pendientes,39,produces,0.0256
Spanish (European),16,pendientes,39,understands,0
Spanish (European),17,pendientes,39,produces,0.0256
Spanish (European),17,pendientes,39,understands,0
Spanish (European),18,pendientes,50,produces,0.04
Spanish (European),18,pendientes,50,understands,0
Spanish (European),19,pendientes,27,produces,0.1111
Spanish (European),19,pendientes,27,understands,0
Spanish (European),20,pendientes,36,produces,0.1389
Spanish (European),20,pendientes,36,understands,0
Spanish (European),21,pendientes,41,produces,0.1951
Spanish (European),21,pendientes,41,understands,0
Spanish (European),22,pendientes,38,produces,0.3158
Spanish (European),22,pendientes,38,understands,0
Spanish (European),23,pendientes,30,produces,0.3667
Spanish (European),23,pendientes,30,understands,0
Spanish (European),24,pendientes,55,produces,0.4364
Spanish (European),24,pendientes,55,understands,0
Spanish (European),25,pendientes,35,produces,0.3143
Spanish (European),25,pendientes,35,understands,0
Spanish (European),26,pendientes,49,produces,0.449
Spanish (European),26,pendientes,49,understands,0
Spanish (European),27,pendientes,34,produces,0.6765
Spanish (European),27,pendientes,34,understands,0
Spanish (European),28,pendientes,38,produces,0.5263
Spanish (European),28,pendientes,38,understands,0
Spanish (European),29,pendientes,41,produces,0.561
Spanish (European),29,pendientes,41,understands,0
Spanish (European),30,pendientes,41,produces,0.6585
Spanish (European),30,pendientes,41,understands,0
Spanish (Mexican),8,aretes,40,produces,0
Spanish (Mexican),8,aretes,40,understands,0.1
Spanish (Mexican),9,aretes,64,produces,0
Spanish (Mexican),9,aretes,64,understands,0.1094
Spanish (Mexican),10,aretes,71,produces,0
Spanish (Mexican),10,aretes,71,understands,0.0845
Spanish (Mexican),11,aretes,67,produces,0
Spanish (Mexican),11,aretes,67,understands,0.194
Spanish (Mexican),12,aretes,89,produces,0.0112
Spanish (Mexican),12,aretes,89,understands,0.1798
Spanish (Mexican),13,aretes,83,produces,0.0241
Spanish (Mexican),13,aretes,83,understands,0.2651
Spanish (Mexican),14,aretes,76,produces,0.0132
Spanish (Mexican),14,aretes,76,understands,0.2105
Spanish (Mexican),15,aretes,61,produces,0
Spanish (Mexican),15,aretes,61,understands,0.3115
Spanish (Mexican),16,aretes,152,produces,0.1316
Spanish (Mexican),16,aretes,152,understands,0.2039
Spanish (Mexican),17,aretes,124,produces,0.1774
Spanish (Mexican),17,aretes,124,understands,0.2258
Spanish (Mexican),18,aretes,163,produces,0.1288
Spanish (Mexican),18,aretes,163,understands,0.227
Spanish (Mexican),19,aretes,100,produces,0.21
Spanish (Mexican),19,aretes,100,understands,0
Spanish (Mexican),20,aretes,107,produces,0.2336
Spanish (Mexican),20,aretes,107,understands,0
Spanish (Mexican),21,aretes,84,produces,0.2143
Spanish (Mexican),21,aretes,84,understands,0
Spanish (Mexican),22,aretes,141,produces,0.1915
Spanish (Mexican),22,aretes,141,understands,0
Spanish (Mexican),23,aretes,91,produces,0.2857
Spanish (Mexican),23,aretes,91,understands,0
Spanish (Mexican),24,aretes,126,produces,0.4286
Spanish (Mexican),24,aretes,126,understands,0
Spanish (Mexican),25,aretes,177,produces,0.2938
Spanish (Mexican),25,aretes,177,understands,0
Spanish (Mexican),26,aretes,83,produces,0.4217
Spanish (Mexican),26,aretes,83,understands,0
Spanish (Mexican),27,aretes,85,produces,0.5882
Spanish (Mexican),27,aretes,85,understands,0
Spanish (Mexican),28,aretes,89,produces,0.5056
Spanish (Mexican),28,aretes,89,understands,0
Spanish (Mexican),29,aretes,89,produces,0.5506
Spanish (Mexican),29,aretes,89,understands,0
Spanish (Mexican),30,aretes,308,produces,0.3117
Spanish (Mexican),30,aretes,308,understands,0
Spanish (Peruvian),8,arete(s),9,produces,0
Spanish (Peruvian),8,arete(s),9,understands,0.1111
Spanish (Peruvian),9,arete(s),12,produces,0
Spanish (Peruvian),9,arete(s),12,understands,0.1667
Spanish (Peruvian),10,arete(s),7,produces,0
Spanish (Peruvian),10,arete(s),7,understands,0.4286
Spanish (Peruvian),11,arete(s),18,produces,0
Spanish (Peruvian),11,arete(s),18,understands,0.1667
Spanish (Peruvian),12,arete(s),14,produces,0
Spanish (Peruvian),12,arete(s),14,understands,0.2857
Spanish (Peruvian),13,arete(s),9,produces,0
Spanish (Peruvian),13,arete(s),9,understands,0
Spanish (Peruvian),14,arete(s),8,produces,0
Spanish (Peruvian),14,arete(s),8,understands,0.125
Spanish (Peruvian),15,arete(s),10,produces,0
Spanish (Peruvian),15,arete(s),10,understands,0.2
Spanish (Peruvian),16,arete(s),13,produces,0.1538
Spanish (Peruvian),16,arete(s),13,understands,0
Spanish (Peruvian),17,arete(s),9,produces,0.2222
Spanish (Peruvian),17,arete(s),9,understands,0
Spanish (Peruvian),18,arete(s),4,produces,0.25
Spanish (Peruvian),18,arete(s),4,understands,0
Spanish (Peruvian),19,arete(s),12,produces,0.5
Spanish (Peruvian),19,arete(s),12,understands,0
Spanish (Peruvian),20,arete(s),1,produces,0
Spanish (Peruvian),20,arete(s),1,understands,0
Spanish (Peruvian),21,arete(s),5,produces,0.4
Spanish (Peruvian),21,arete(s),5,understands,0
Spanish (Peruvian),22,arete(s),9,produces,0.2222
Spanish (Peruvian),22,arete(s),9,understands,0
Spanish (Peruvian),23,arete(s),1,produces,1
Spanish (Peruvian),23,arete(s),1,understands,0
Spanish (Peruvian),24,arete(s),15,produces,0.2
Spanish (Peruvian),24,arete(s),15,understands,0
Spanish (Peruvian),25,arete(s),5,produces,0
Spanish (Peruvian),25,arete(s),5,understands,0
Spanish (Peruvian),26,arete(s),8,produces,0.125
Spanish (Peruvian),26,arete(s),8,understands,0
Spanish (Peruvian),27,arete(s),7,produces,0.4286
Spanish (Peruvian),27,arete(s),7,understands,0
Spanish (Peruvian),28,arete(s),8,produces,0.375
Spanish (Peruvian),28,arete(s),8,understands,0
Spanish (Peruvian),29,arete(s),6,produces,0.5
Spanish (Peruvian),29,arete(s),6,understands,0
Spanish (Peruvian),30,arete(s),2,produces,0.5
Spanish (Peruvian),30,arete(s),2,understands,0
Turkish,16,Küpe,109,produces,0.0367
Turkish,16,Küpe,109,understands,0
Turkish,17,Küpe,107,produces,0.0654
Turkish,17,Küpe,107,understands,0
Turkish,18,Küpe,128,produces,0.0938
Turkish,18,Küpe,128,understands,0
Turkish,19,Küpe,121,produces,0.1157
Turkish,19,Küpe,121,understands,0
Turkish,20,Küpe,119,produces,0.1933
Turkish,20,Küpe,119,understands,0
Turkish,21,Küpe,124,produces,0.2258
Turkish,21,Küpe,124,understands,0
Turkish,22,Küpe,126,produces,0.2302
Turkish,22,Küpe,126,understands,0
Turkish,23,Küpe,131,produces,0.313
Turkish,23,Küpe,131,understands,0
Turkish,24,Küpe,106,produces,0.3962
Turkish,24,Küpe,106,understands,0
Turkish,25,Küpe,123,produces,0.4146
Turkish,25,Küpe,123,understands,0
Turkish,26,Küpe,123,produces,0.5041
Turkish,26,Küpe,123,understands,0
Turkish,27,Küpe,108,produces,0.5093
Turkish,27,Küpe,108,understands,0
Turkish,28,Küpe,112,produces,0.625
Turkish,28,Küpe,112,understands,0
Turkish,29,Küpe,119,produces,0.563
Turkish,29,Küpe,119,understands,0
Turkish,30,Küpe,104,produces,0.7308
Turkish,30,Küpe,104,understands,0
Turkish,31,Küpe,101,produces,0.6535
Turkish,31,Küpe,101,understands,0
Turkish,32,Küpe,132,produces,0.7045
Turkish,32,Küpe,132,understands,0
Turkish,33,Küpe,114,produces,0.7456
Turkish,33,Küpe,114,understands,0
Turkish,34,Küpe,107,produces,0.7944
Turkish,34,Küpe,107,understands,0
Turkish,35,Küpe,131,produces,0.7481
Turkish,35,Küpe,131,understands,0
Turkish,36,Küpe,77,produces,0.9091
Turkish,36,Küpe,77,understands,0
American Sign Language,8,EARRING,1,produces,0
American Sign Language,8,EARRING,1,understands,0
American Sign Language,9,EARRING,4,produces,0
American Sign Language,9,EARRING,4,understands,0
American Sign Language,10,EARRING,5,produces,0
American Sign Language,10,EARRING,5,understands,0
American Sign Language,11,EARRING,3,produces,0
American Sign Language,11,EARRING,3,understands,0.3333
American Sign Language,12,EARRING,4,produces,0
American Sign Language,12,EARRING,4,understands,0
American Sign Language,13,EARRING,4,produces,0.25
American Sign Language,13,EARRING,4,understands,0
American Sign Language,14,EARRING,1,produces,0
American Sign Language,14,EARRING,1,understands,0
American Sign Language,15,EARRING,3,produces,0
American Sign Language,15,EARRING,3,understands,0
American Sign Language,16,EARRING,2,produces,0
American Sign Language,16,EARRING,2,understands,0
American Sign Language,17,EARRING,5,produces,0
American Sign Language,17,EARRING,5,understands,0.2
American Sign Language,18,EARRING,11,produces,0.1818
American Sign Language,18,EARRING,11,understands,0.4545
American Sign Language,19,EARRING,6,produces,0
American Sign Language,19,EARRING,6,understands,0.1667
American Sign Language,20,EARRING,3,produces,0
American Sign Language,20,EARRING,3,understands,0.3333
American Sign Language,21,EARRING,4,produces,0.25
American Sign Language,21,EARRING,4,understands,0.5
American Sign Language,22,EARRING,10,produces,0.1
American Sign Language,22,EARRING,10,understands,0.4
American Sign Language,23,EARRING,5,produces,0.2
American Sign Language,23,EARRING,5,understands,0.2
American Sign Language,24,EARRING,9,produces,0.2222
American Sign Language,24,EARRING,9,understands,0.3333
American Sign Language,25,EARRING,13,produces,0.3846
American Sign Language,25,EARRING,13,understands,0.6154
American Sign Language,26,EARRING,4,produces,0.25
American Sign Language,26,EARRING,4,understands,0.5
American Sign Language,27,EARRING,7,produces,0.2857
American Sign Language,27,EARRING,7,understands,0.4286
American Sign Language,28,EARRING,7,produces,0.5714
American Sign Language,28,EARRING,7,understands,0.4286
American Sign Language,29,EARRING,6,produces,0.5
American Sign Language,29,EARRING,6,understands,0.6667
American Sign Language,30,EARRING,7,produces,0.5714
American Sign Language,30,EARRING,7,understands,0.5714
American Sign Language,31,EARRING,9,produces,0.5556
American Sign Language,31,EARRING,9,understands,0.3333
American Sign Language,32,EARRING,15,produces,0.2667
American Sign Language,32,EARRING,15,understands,0.4
American Sign Language,33,EARRING,6,produces,0.3333
American Sign Language,33,EARRING,6,understands,0.6667
American Sign Language,34,EARRING,7,produces,0.5714
American Sign Language,34,EARRING,7,understands,0.7143
American Sign Language,35,EARRING,7,produces,0.4286
American Sign Language,35,EARRING,7,understands,0.4286
American Sign Language,36,EARRING,3,produces,0.3333
American Sign Language,36,EARRING,3,understands,0.6667
British Sign Language,8,earring,4,produces,0
British Sign Language,8,earring,4,understands,0
British Sign Language,9,earring,4,produces,0
British Sign Language,9,earring,4,understands,0
British Sign Language,10,earring,4,produces,0
British Sign Language,10,earring,4,understands,0
British Sign Language,11,earring,6,produces,0
British Sign Language,11,earring,6,understands,0
British Sign Language,12,earring,6,produces,0
British Sign Language,12,earring,6,understands,0
British Sign Language,13,earring,6,produces,0
British Sign Language,13,earring,6,understands,0
British Sign Language,14,earring,7,produces,0
British Sign Language,14,earring,7,understands,0
British Sign Language,15,earring,6,produces,0
British Sign Language,15,earring,6,understands,0
British Sign Language,16,earring,7,produces,0
British Sign Language,16,earring,7,understands,0
British Sign Language,17,earring,7,produces,0
British Sign Language,17,earring,7,understands,0
British Sign Language,18,earring,8,produces,0.125
British Sign Language,18,earring,8,understands,0.125
British Sign Language,19,earring,8,produces,0.375
British Sign Language,19,earring,8,understands,0.375
British Sign Language,20,earring,11,produces,0.1818
British Sign Language,20,earring,11,understands,0.2727
British Sign Language,21,earring,5,produces,0
British Sign Language,21,earring,5,understands,0
British Sign Language,22,earring,6,produces,0.3333
British Sign Language,22,earring,6,understands,0.3333
British Sign Language,23,earring,7,produces,0.1429
British Sign Language,23,earring,7,understands,0.1429
British Sign Language,24,earring,5,produces,0.2
British Sign Language,24,earring,5,understands,0.2
British Sign Language,25,earring,7,produces,0.2857
British Sign Language,25,earring,7,understands,0.2857
British Sign Language,26,earring,6,produces,0.5
British Sign Language,26,earring,6,understands,0.6667
British Sign Language,27,earring,6,produces,0.1667
British Sign Language,27,earring,6,understands,0.5
British Sign Language,28,earring,3,produces,0
British Sign Language,28,earring,3,understands,0.3333
British Sign Language,29,earring,7,produces,0.2857
British Sign Language,29,earring,7,understands,0.5714
British Sign Language,30,earring,5,produces,0.2
British Sign Language,30,earring,5,understands,0.6
British Sign Language,31,earring,2,produces,0
British Sign Language,31,earring,2,understands,0
British Sign Language,32,earring,6,produces,0.1667
British Sign Language,32,earring,6,understands,0.3333
British Sign Language,33,earring,5,produces,0.2
British Sign Language,33,earring,5,understands,0.6
British Sign Language,34,earring,2,produces,0
British Sign Language,34,earring,2,understands,0
British Sign Language,35,earring,2,produces,0.5
British Sign Language,35,earring,2,understands,0.5
British Sign Language,36,earring,3,produces,0.3333
British Sign Language,36,earring,3,understands,1
Czech,16,náušnice,29,produces,0
Czech,16,náušnice,29,understands,0
Czech,17,náušnice,29,produces,0.0345
Czech,17,náušnice,29,understands,0
Czech,18,náušnice,45,produces,0.0222
Czech,18,náušnice,45,understands,0
Czech,19,náušnice,27,produces,0.037
Czech,19,náušnice,27,understands,0
Czech,20,náušnice,26,produces,0.1154
Czech,20,náušnice,26,understands,0
Czech,21,náušnice,34,produces,0.1471
Czech,21,náušnice,34,understands,0
Czech,22,náušnice,36,produces,0.2222
Czech,22,náušnice,36,understands,0
Czech,23,náušnice,46,produces,0.1739
Czech,23,náušnice,46,understands,0
Czech,24,náušnice,35,produces,0.2286
Czech,24,náušnice,35,understands,0
Czech,25,náušnice,35,produces,0.2571
Czech,25,náušnice,35,understands,0
Czech,26,náušnice,22,produces,0.3636
Czech,26,náušnice,22,understands,0
Czech,27,náušnice,37,produces,0.4865
Czech,27,náušnice,37,understands,0
Czech,28,náušnice,26,produces,0.5
Czech,28,náušnice,26,understands,0
Czech,29,náušnice,39,produces,0.4872
Czech,29,náušnice,39,understands,0
Czech,30,náušnice,27,produces,0.4815
Czech,30,náušnice,27,understands,0
