language,sex,age,words,n,measure,prop
Spanish (Peruvian),All,28,batidora,8,produces,0
Spanish (Peruvian),All,28,batidora,8,understands,0
Spanish (Peruvian),All,29,batidora,6,produces,0.1667
Spanish (Peruvian),All,29,batidora,6,understands,0
Spanish (Peruvian),All,30,batidora,2,produces,0
Spanish (Peruvian),All,30,batidora,2,understands,0
Spanish (European),Female,16,batidora,19,produces,0
Spanish (European),Female,16,batidora,19,understands,0
Spanish (European),Male,16,batidora,20,produces,0.05
Spanish (European),Male,16,batidora,20,understands,0
Spanish (European),Female,17,batidora,21,produces,0
Spanish (European),Female,17,batidora,21,understands,0
Spanish (European),Male,17,batidora,18,produces,0.0556
Spanish (European),Male,17,batidora,18,understands,0
Spanish (European),Female,18,batidora,27,produces,0
Spanish (European),Female,18,batidora,27,understands,0
Spanish (European),Male,18,batidora,23,produces,0.0435
Spanish (European),Male,18,batidora,23,understands,0
Spanish (European),Female,19,batidora,16,produces,0
Spanish (European),Female,19,batidora,16,understands,0
Spanish (European),Male,19,batidora,11,produces,0
Spanish (European),Male,19,batidora,11,understands,0
Spanish (European),Female,20,batidora,17,produces,0.1765
Spanish (European),Female,20,batidora,17,understands,0
Spanish (European),Male,20,batidora,19,produces,0.0526
Spanish (European),Male,20,batidora,19,understands,0
Spanish (European),Female,21,batidora,23,produces,0.0435
Spanish (European),Female,21,batidora,23,understands,0
Spanish (European),Male,21,batidora,18,produces,0.0556
Spanish (European),Male,21,batidora,18,understands,0
Spanish (European),Female,22,batidora,18,produces,0.0556
Spanish (European),Female,22,batidora,18,understands,0
Spanish (European),Male,22,batidora,20,produces,0.05
Spanish (European),Male,22,batidora,20,understands,0
Spanish (European),Female,23,batidora,15,produces,0.0667
Spanish (European),Female,23,batidora,15,understands,0
Spanish (European),Male,23,batidora,15,produces,0.1333
Spanish (European),Male,23,batidora,15,understands,0
Spanish (European),Female,24,batidora,31,produces,0.1935
Spanish (European),Female,24,batidora,31,understands,0
Spanish (European),Male,24,batidora,24,produces,0.125
Spanish (European),Male,24,batidora,24,understands,0
Spanish (European),Female,25,batidora,16,produces,0.125
Spanish (European),Female,25,batidora,16,understands,0
Spanish (European),Male,25,batidora,19,produces,0.0526
Spanish (European),Male,25,batidora,19,understands,0
Spanish (European),Female,26,batidora,22,produces,0.1818
Spanish (European),Female,26,batidora,22,understands,0
Spanish (European),Male,26,batidora,27,produces,0.2222
Spanish (European),Male,26,batidora,27,understands,0
Spanish (European),Female,27,batidora,16,produces,0.4375
Spanish (European),Female,27,batidora,16,understands,0
Spanish (European),Male,27,batidora,18,produces,0.5
Spanish (European),Male,27,batidora,18,understands,0
Spanish (European),Female,28,batidora,20,produces,0.1
Spanish (European),Female,28,batidora,20,understands,0
Spanish (European),Male,28,batidora,18,produces,0.3333
Spanish (European),Male,28,batidora,18,understands,0
Spanish (European),Female,29,batidora,18,produces,0.4444
Spanish (European),Female,29,batidora,18,understands,0
Spanish (European),Male,29,batidora,23,produces,0.2609
Spanish (European),Male,29,batidora,23,understands,0
Spanish (European),Female,30,batidora,17,produces,0.2941
Spanish (European),Female,30,batidora,17,understands,0
Spanish (European),Male,30,batidora,24,produces,0.2917
Spanish (European),Male,30,batidora,24,understands,0
Spanish (Peruvian),Female,16,batidora,6,produces,0
Spanish (Peruvian),Female,16,batidora,6,understands,0
Spanish (Peruvian),Male,16,batidora,7,produces,0
Spanish (Peruvian),Male,16,batidora,7,understands,0
Spanish (Peruvian),Female,17,batidora,5,produces,0
Spanish (Peruvian),Female,17,batidora,5,understands,0
Spanish (Peruvian),Male,17,batidora,4,produces,0
Spanish (Peruvian),Male,17,batidora,4,understands,0
Spanish (Peruvian),Female,18,batidora,4,produces,0
Spanish (Peruvian),Female,18,batidora,4,understands,0
Spanish (Peruvian),Female,19,batidora,3,produces,0
Spanish (Peruvian),Female,19,batidora,3,understands,0
Spanish (Peruvian),Male,19,batidora,9,produces,0
Spanish (Peruvian),Male,19,batidora,9,understands,0
Spanish (Peruvian),Male,20,batidora,1,produces,0
Spanish (Peruvian),Male,20,batidora,1,understands,0
Spanish (Peruvian),Female,21,batidora,3,produces,0
Spanish (Peruvian),Female,21,batidora,3,understands,0
Spanish (Peruvian),Male,21,batidora,2,produces,0
Spanish (Peruvian),Male,21,batidora,2,understands,0
Spanish (Peruvian),Female,22,batidora,4,produces,0
Spanish (Peruvian),Female,22,batidora,4,understands,0
Spanish (Peruvian),Male,22,batidora,5,produces,0
Spanish (Peruvian),Male,22,batidora,5,understands,0
Spanish (Peruvian),Female,23,batidora,1,produces,0
Spanish (Peruvian),Female,23,batidora,1,understands,0
Spanish (Peruvian),Female,24,batidora,7,produces,0.1429
Spanish (Peruvian),Female,24,batidora,7,understands,0
Spanish (Peruvian),Male,24,batidora,8,produces,0
Spanish (Peruvian),Male,24,batidora,8,understands,0
Spanish (Peruvian),Female,25,batidora,2,produces,0
Spanish (Peruvian),Female,25,batidora,2,understands,0
Spanish (Peruvian),Male,25,batidora,3,produces,0
Spanish (Peruvian),Male,25,batidora,3,understands,0
Spanish (Peruvian),Female,26,batidora,3,produces,0
Spanish (Peruvian),Female,26,batidora,3,understands,0
Spanish (Peruvian),Male,26,batidora,5,produces,0
Spanish (Peruvian),Male,26,batidora,5,understands,0
Spanish (Peruvian),Female,27,batidora,3,produces,0
Spanish (Peruvian),Female,27,batidora,3,understands,0
Spanish (Peruvian),Male,27,batidora,4,produces,0.25
Spanish (Peruvian),Male,27,batidora,4,understands,0
Spanish (Peruvian),Female,28,batidora,3,produces,0
Spanish (Peruvian),Female,28,batidora,3,understands,0
Spanish (Peruvian),Male,28,batidora,5,produces,0
Spanish (Peruvian),Male,28,batidora,5,understands,0
Spanish (Peruvian),Female,29,batidora,1,produces,1
Spanish (Peruvian),Female,29,batidora,1,understands,0
Spanish (Peruvian),Male,29,batidora,5,produces,0
Spanish (Peruvian),Male,29,batidora,5,understands,0
Spanish (Peruvian),Female,30,batidora,1,produces,0
Spanish (Peruvian),Female,30,batidora,1,understands,0
Spanish (Peruvian),Male,30,batidora,1,produces,0
Spanish (Peruvian),Male,30,batidora,1,understands,0
