language,sex,age,words,n,measure,prop
Danish,All,30,aften,173,understands,0
Danish,All,31,aften,175,produces,0.6629
Danish,All,31,aften,175,understands,0
Danish,All,32,aften,143,produces,0.8531
Danish,All,32,aften,143,understands,0
Danish,All,33,aften,151,produces,0.8675
Danish,All,33,aften,151,understands,0
Danish,All,34,aften,143,produces,0.8531
Danish,All,34,aften,143,understands,0
Danish,All,35,aften,113,produces,0.8938
Danish,All,35,aften,113,understands,0
Danish,All,36,aften,126,produces,0.9683
Danish,All,36,aften,126,understands,0
Estonian,All,16,õhtu,36,produces,0
Estonian,All,16,õhtu,36,understands,0
Estonian,All,17,õhtu,89,produces,0.0225
Estonian,All,17,õhtu,89,understands,0
Estonian,All,18,õhtu,103,produces,0.0194
Estonian,All,18,õhtu,103,understands,0
Estonian,All,19,õhtu,85,produces,0.0588
Estonian,All,19,õhtu,85,understands,0
Estonian,All,20,õhtu,60,produces,0.0667
Estonian,All,20,õhtu,60,understands,0
Estonian,All,21,õhtu,66,produces,0.0758
Estonian,All,21,õhtu,66,understands,0
Estonian,All,22,õhtu,76,produces,0.0921
Estonian,All,22,õhtu,76,understands,0
Estonian,All,23,õhtu,95,produces,0.1895
Estonian,All,23,õhtu,95,understands,0
Estonian,All,24,õhtu,116,produces,0.2155
Estonian,All,24,õhtu,116,understands,0
Estonian,All,25,õhtu,82,produces,0.3415
Estonian,All,25,õhtu,82,understands,0
Estonian,All,26,õhtu,84,produces,0.2619
Estonian,All,26,õhtu,84,understands,0
Estonian,All,27,õhtu,80,produces,0.4375
Estonian,All,27,õhtu,80,understands,0
Estonian,All,28,õhtu,92,produces,0.5543
Estonian,All,28,õhtu,92,understands,0
Estonian,All,29,õhtu,100,produces,0.55
Estonian,All,29,õhtu,100,understands,0
Estonian,All,30,õhtu,71,produces,0.5493
Estonian,All,30,õhtu,71,understands,0
Finnish,All,12,ilta ,35,produces,0
Finnish,All,12,ilta ,35,understands,0
Finnish,All,15,ilta ,35,produces,0
Finnish,All,15,ilta ,35,understands,0
Finnish,All,18,ilta,35,produces,0
Finnish,All,18,ilta,35,understands,0
Finnish,All,24,ilta,35,produces,0.3143
Finnish,All,24,ilta,35,understands,0
Hungarian,All,16,este,21,produces,0.0476
Hungarian,All,16,este,21,understands,0
Hungarian,All,17,este,18,produces,0.1111
Hungarian,All,17,este,18,understands,0
Hungarian,All,18,este,18,produces,0.1667
Hungarian,All,18,este,18,understands,0
Hungarian,All,19,este,26,produces,0.1923
Hungarian,All,19,este,26,understands,0
Hungarian,All,20,este,18,produces,0.3333
Hungarian,All,20,este,18,understands,0
Hungarian,All,21,este,36,produces,0.3333
Hungarian,All,21,este,36,understands,0
Hungarian,All,22,este,27,produces,0.3704
Hungarian,All,22,este,27,understands,0
Hungarian,All,23,este,18,produces,0.3333
Hungarian,All,23,este,18,understands,0
Hungarian,All,24,este,38,produces,0.4737
Hungarian,All,24,este,38,understands,0
Hungarian,All,25,este,43,produces,0.7674
Hungarian,All,25,este,43,understands,0
Hungarian,All,26,este,23,produces,0.5652
Hungarian,All,26,este,23,understands,0
Hungarian,All,27,este,26,produces,0.7692
Hungarian,All,27,este,26,understands,0
Hungarian,All,28,este,30,produces,0.6333
Hungarian,All,28,este,30,understands,0
Hungarian,All,29,este,12,produces,0.8333
Hungarian,All,29,este,12,understands,0
Hungarian,All,30,este,18,produces,0.7222
Hungarian,All,30,este,18,understands,0
Japanese,All,16,夕方,11,produces,0
Japanese,All,16,夕方,11,understands,0
Japanese,All,17,夕方,17,produces,0
Japanese,All,17,夕方,17,understands,0
Japanese,All,18,夕方,56,produces,0
Japanese,All,18,夕方,56,understands,0
Japanese,All,19,夕方,35,produces,0
Japanese,All,19,夕方,35,understands,0
Japanese,All,20,夕方,59,produces,0
Japanese,All,20,夕方,59,understands,0
Japanese,All,21,夕方,62,produces,0
Japanese,All,21,夕方,62,understands,0
Japanese,All,22,夕方,31,produces,0
Japanese,All,22,夕方,31,understands,0
Japanese,All,23,夕方,67,produces,0.0149
Japanese,All,23,夕方,67,understands,0
Japanese,All,24,夕方,33,produces,0.0606
Japanese,All,24,夕方,33,understands,0
Japanese,All,25,夕方,34,produces,0.1176
Japanese,All,25,夕方,34,understands,0
Japanese,All,26,夕方,33,produces,0.0606
Japanese,All,26,夕方,33,understands,0
Japanese,All,27,夕方,15,produces,0
Japanese,All,27,夕方,15,understands,0
Japanese,All,28,夕方,18,produces,0.0556
Japanese,All,28,夕方,18,understands,0
Japanese,All,29,夕方,17,produces,0.1176
Japanese,All,29,夕方,17,understands,0
Japanese,All,30,夕方,18,produces,0.0556
Japanese,All,30,夕方,18,understands,0
Japanese,All,31,夕方,18,produces,0.3333
Japanese,All,31,夕方,18,understands,0
Japanese,All,32,夕方,13,produces,0.2308
Japanese,All,32,夕方,13,understands,0
Japanese,All,33,夕方,16,produces,0.25
Japanese,All,33,夕方,16,understands,0
Japanese,All,34,夕方,13,produces,0.3077
Japanese,All,34,夕方,13,understands,0
Japanese,All,35,夕方,31,produces,0.3871
Japanese,All,35,夕方,31,understands,0
Japanese,All,36,夕方,18,produces,0.4444
Japanese,All,36,夕方,18,understands,0
Kigiriama,All,16,Dziloni,1,produces,0
Kigiriama,All,16,Dziloni,1,understands,0
Kigiriama,All,17,Dziloni,6,produces,0
Kigiriama,All,17,Dziloni,6,understands,0
Kigiriama,All,18,Dziloni,13,produces,0
Kigiriama,All,18,Dziloni,13,understands,0
Kigiriama,All,19,Dziloni,8,produces,0
Kigiriama,All,19,Dziloni,8,understands,0
Kigiriama,All,20,Dziloni,14,produces,0
Kigiriama,All,20,Dziloni,14,understands,0
Kigiriama,All,21,Dziloni,6,produces,0
Kigiriama,All,21,Dziloni,6,understands,0
Kigiriama,All,22,Dziloni,9,produces,0.1111
Kigiriama,All,22,Dziloni,9,understands,0
Kigiriama,All,23,Dziloni,4,produces,0
Kigiriama,All,23,Dziloni,4,understands,0
Kigiriama,All,24,Dziloni,7,produces,0.1429
Kigiriama,All,24,Dziloni,7,understands,0
Kigiriama,All,25,Dziloni,3,produces,0.3333
Kigiriama,All,25,Dziloni,3,understands,0
Kigiriama,All,26,Dziloni,6,produces,0
Kigiriama,All,26,Dziloni,6,understands,0
Kigiriama,All,27,Dziloni,4,produces,0.5
Kigiriama,All,27,Dziloni,4,understands,0
Kigiriama,All,28,Dziloni,1,produces,0
Kigiriama,All,28,Dziloni,1,understands,0
Kigiriama,All,29,Dziloni,5,produces,0.2
Kigiriama,All,29,Dziloni,5,understands,0
Kigiriama,All,30,Dziloni,1,produces,1
Kigiriama,All,30,Dziloni,1,understands,0
Kiswahili,All,23,Jioni,2,produces,0
Kiswahili,All,23,Jioni,2,understands,0
Kiswahili,All,24,Jioni,12,produces,0.25
Kiswahili,All,24,Jioni,12,understands,0
Kiswahili,All,25,Jioni,10,produces,0
Kiswahili,All,25,Jioni,10,understands,0
Kiswahili,All,26,Jioni,13,produces,0.0769
Kiswahili,All,26,Jioni,13,understands,0
Kiswahili,All,27,Jioni,8,produces,0
Kiswahili,All,27,Jioni,8,understands,0
Kiswahili,All,28,Jioni,6,produces,0
Kiswahili,All,28,Jioni,6,understands,0
Kiswahili,All,29,Jioni,6,produces,0.1667
Kiswahili,All,29,Jioni,6,understands,0
Kiswahili,All,30,Jioni,5,produces,0.6
Kiswahili,All,30,Jioni,5,understands,0
Korean,All,18,저녁,88,produces,0.0114
Korean,All,18,저녁,88,understands,0
Korean,All,19,저녁,77,produces,0.013
Korean,All,19,저녁,77,understands,0
Korean,All,20,저녁,88,produces,0.0114
Korean,All,20,저녁,88,understands,0
Korean,All,21,저녁,79,produces,0.038
Korean,All,21,저녁,79,understands,0
Korean,All,22,저녁,87,produces,0.046
Korean,All,22,저녁,87,understands,0
Korean,All,23,저녁,87,produces,0.0115
Korean,All,23,저녁,87,understands,0
Korean,All,24,저녁,107,produces,0.0654
Korean,All,24,저녁,107,understands,0
Korean,All,25,저녁,95,produces,0.1053
Korean,All,25,저녁,95,understands,0
Korean,All,26,저녁,91,produces,0.1648
Korean,All,26,저녁,91,understands,0
Korean,All,27,저녁,104,produces,0.2308
Korean,All,27,저녁,104,understands,0
Korean,All,28,저녁,89,produces,0.3258
Korean,All,28,저녁,89,understands,0
Korean,All,29,저녁,101,produces,0.3663
Korean,All,29,저녁,101,understands,0
Korean,All,30,저녁,81,produces,0.3457
Korean,All,30,저녁,81,understands,0
Korean,All,31,저녁,79,produces,0.4051
Korean,All,31,저녁,79,understands,0
Korean,All,32,저녁,70,produces,0.4429
Korean,All,32,저녁,70,understands,0
Korean,All,33,저녁,79,produces,0.4177
Korean,All,33,저녁,79,understands,0
Korean,All,34,저녁,79,produces,0.557
Korean,All,34,저녁,79,understands,0
Korean,All,35,저녁,74,produces,0.527
Korean,All,35,저녁,74,understands,0
Korean,All,36,저녁,75,produces,0.6
Korean,All,36,저녁,75,understands,0
Latvian,All,8,vakars,16,produces,0
Latvian,All,8,vakars,16,understands,0
Latvian,All,9,vakars,18,produces,0
Latvian,All,9,vakars,18,understands,0.1667
Latvian,All,10,vakars,26,produces,0
Latvian,All,10,vakars,26,understands,0.1154
Latvian,All,11,vakars,15,produces,0
Latvian,All,11,vakars,15,understands,0.3333
Latvian,All,12,vakars,16,produces,0.0625
Latvian,All,12,vakars,16,understands,0.1875
Latvian,All,13,vakars,22,produces,0
Latvian,All,13,vakars,22,understands,0.0909
Latvian,All,14,vakars,25,produces,0.04
Latvian,All,14,vakars,25,understands,0.12
Latvian,All,15,vakars,29,produces,0
Latvian,All,15,vakars,29,understands,0.1379
Latvian,All,16,vakars,16,produces,0
Latvian,All,16,vakars,16,understands,0.1875
Latvian,All,17,vakars,27,produces,0
Latvian,All,17,vakars,27,understands,0
Latvian,All,18,vakars,21,produces,0
Latvian,All,18,vakars,21,understands,0
Latvian,All,19,vakars,28,produces,0
Latvian,All,19,vakars,28,understands,0
Latvian,All,20,vakars,34,produces,0.0882
Latvian,All,20,vakars,34,understands,0
Latvian,All,21,vakars,26,produces,0.0769
Latvian,All,21,vakars,26,understands,0
Latvian,All,22,vakars,32,produces,0.0312
Latvian,All,22,vakars,32,understands,0
Latvian,All,23,vakars,25,produces,0.04
Latvian,All,23,vakars,25,understands,0
Latvian,All,24,vakars,30,produces,0.3
Latvian,All,24,vakars,30,understands,0
Latvian,All,25,vakars,29,produces,0.2069
Latvian,All,25,vakars,29,understands,0
Latvian,All,26,vakars,22,produces,0.2727
Latvian,All,26,vakars,22,understands,0
Latvian,All,27,vakars,18,produces,0.3333
Latvian,All,27,vakars,18,understands,0
Latvian,All,28,vakars,23,produces,0.3478
Latvian,All,28,vakars,23,understands,0
Latvian,All,29,vakars,24,produces,0.25
Latvian,All,29,vakars,24,understands,0
Latvian,All,30,vakars,26,produces,0.5
Latvian,All,30,vakars,26,understands,0
Latvian,All,31,vakars,19,produces,0.5263
Latvian,All,31,vakars,19,understands,0
Latvian,All,32,vakars,25,produces,0.44
Latvian,All,32,vakars,25,understands,0
Latvian,All,33,vakars,31,produces,0.6129
Latvian,All,33,vakars,31,understands,0
Latvian,All,34,vakars,17,produces,0.7059
Latvian,All,34,vakars,17,understands,0
Latvian,All,35,vakars,21,produces,0.7143
Latvian,All,35,vakars,21,understands,0
Latvian,All,36,vakars,22,produces,0.6364
Latvian,All,36,vakars,22,understands,0
Norwegian,All,16,kveld,98,produces,0
Norwegian,All,16,kveld,98,understands,0
Norwegian,All,17,kveld,218,produces,0.0092
Norwegian,All,17,kveld,218,understands,0
Norwegian,All,18,kveld,271,produces,0.0037
Norwegian,All,18,kveld,271,understands,0
Norwegian,All,19,kveld,281,produces,0.0214
Norwegian,All,19,kveld,281,understands,0
Norwegian,All,20,kveld,342,produces,0.0263
Norwegian,All,20,kveld,342,understands,0
Norwegian,All,21,kveld,418,produces,0.0718
Norwegian,All,21,kveld,418,understands,0
Norwegian,All,22,kveld,596,produces,0.0738
Norwegian,All,22,kveld,596,understands,0
Norwegian,All,23,kveld,566,produces,0.1272
Norwegian,All,23,kveld,566,understands,0
Norwegian,All,24,kveld,538,produces,0.158
Norwegian,All,24,kveld,538,understands,0
Norwegian,All,25,kveld,656,produces,0.2271
Norwegian,All,25,kveld,656,understands,0
Norwegian,All,26,kveld,644,produces,0.3075
Norwegian,All,26,kveld,644,understands,0
Norwegian,All,27,kveld,525,produces,0.3924
Norwegian,All,27,kveld,525,understands,0
Norwegian,All,28,kveld,544,produces,0.432
Norwegian,All,28,kveld,544,understands,0
Norwegian,All,29,kveld,536,produces,0.4869
Norwegian,All,29,kveld,536,understands,0
Norwegian,All,30,kveld,457,produces,0.5361
Norwegian,All,30,kveld,457,understands,0
Norwegian,All,31,kveld,479,produces,0.6159
Norwegian,All,31,kveld,479,understands,0
Norwegian,All,32,kveld,451,produces,0.6741
Norwegian,All,32,kveld,451,understands,0
Norwegian,All,33,kveld,430,produces,0.7209
Norwegian,All,33,kveld,430,understands,0
Norwegian,All,34,kveld,424,produces,0.7712
Norwegian,All,34,kveld,424,understands,0
Norwegian,All,35,kveld,422,produces,0.7891
Norwegian,All,35,kveld,422,understands,0
Norwegian,All,36,kveld,329,produces,0.8328
Norwegian,All,36,kveld,329,understands,0
Persian,All,17,عصر,1,produces,0
Persian,All,17,عصر,1,understands,0
Persian,All,18,عصر,5,produces,0
Persian,All,18,عصر,5,understands,0
Persian,All,20,عصر,3,produces,0
Persian,All,20,عصر,3,understands,0
Persian,All,21,عصر,1,produces,0
Persian,All,21,عصر,1,understands,0
Persian,All,22,عصر,1,produces,0
Persian,All,22,عصر,1,understands,0
Persian,All,23,عصر,3,produces,0.3333
Persian,All,23,عصر,3,understands,0
Persian,All,24,عصر,10,produces,0.1
Persian,All,24,عصر,10,understands,0
Persian,All,25,عصر,3,produces,0
Persian,All,25,عصر,3,understands,0
Persian,All,26,عصر,6,produces,0
Persian,All,26,عصر,6,understands,0
Persian,All,27,عصر,5,produces,0
Persian,All,27,عصر,5,understands,0
Persian,All,28,عصر,9,produces,0.2222
Persian,All,28,عصر,9,understands,0
Persian,All,29,عصر,1,produces,0
Persian,All,29,عصر,1,understands,0
Persian,All,30,عصر,2,produces,0
Persian,All,30,عصر,2,understands,0
Russian,All,18,"вечер, вечером",42,produces,0
Russian,All,18,"вечер, вечером",42,understands,0
Russian,All,19,"вечер, вечером",41,produces,0
Russian,All,19,"вечер, вечером",41,understands,0
Russian,All,20,"вечер, вечером",45,produces,0.0111
Russian,All,20,"вечер, вечером",45,understands,0
Russian,All,21,"вечер, вечером",43,produces,0.0581
Russian,All,21,"вечер, вечером",43,understands,0
Russian,All,22,"вечер, вечером",51,produces,0.0686
Russian,All,22,"вечер, вечером",51,understands,0
Russian,All,23,"вечер, вечером",56,produces,0.0804
Russian,All,23,"вечер, вечером",56,understands,0
Russian,All,24,"вечер, вечером",61,produces,0.123
Russian,All,24,"вечер, вечером",61,understands,0
Russian,All,25,"вечер, вечером",66,produces,0.1061
Russian,All,25,"вечер, вечером",66,understands,0
Russian,All,26,"вечер, вечером",52,produces,0.2019
Russian,All,26,"вечер, вечером",52,understands,0
Russian,All,27,"вечер, вечером",60,produces,0.325
Russian,All,27,"вечер, вечером",60,understands,0
Russian,All,28,"вечер, вечером",60,produces,0.3167
Russian,All,28,"вечер, вечером",60,understands,0
Russian,All,29,"вечер, вечером",58,produces,0.2931
Russian,All,29,"вечер, вечером",58,understands,0
Russian,All,30,"вечер, вечером",77,produces,0.4026
Russian,All,30,"вечер, вечером",77,understands,0
Russian,All,31,"вечер, вечером",61,produces,0.5164
Russian,All,31,"вечер, вечером",61,understands,0
Russian,All,32,"вечер, вечером",55,produces,0.5182
Russian,All,32,"вечер, вечером",55,understands,0
Russian,All,33,"вечер, вечером",55,produces,0.5545
Russian,All,33,"вечер, вечером",55,understands,0
Russian,All,34,"вечер, вечером",58,produces,0.4914
Russian,All,34,"вечер, вечером",58,understands,0
Russian,All,35,"вечер, вечером",47,produces,0.5319
Russian,All,35,"вечер, вечером",47,understands,0
Russian,All,36,"вечер, вечером",49,produces,0.5714
Russian,All,36,"вечер, вечером",49,understands,0
Spanish (Peruvian),All,8,noche,9,produces,0
Spanish (Peruvian),All,8,noche,9,understands,0
Spanish (Peruvian),All,9,noche,12,produces,0
Spanish (Peruvian),All,9,noche,12,understands,0.25
Spanish (Peruvian),All,10,noche,7,produces,0
Spanish (Peruvian),All,10,noche,7,understands,0.1429
Spanish (Peruvian),All,11,noche,18,produces,0
Spanish (Peruvian),All,11,noche,18,understands,0.2778
Spanish (Peruvian),All,12,noche,14,produces,0
Spanish (Peruvian),All,12,noche,14,understands,0.4286
Spanish (Peruvian),All,13,noche,9,produces,0
Spanish (Peruvian),All,13,noche,9,understands,0.2222
Spanish (Peruvian),All,14,noche,8,produces,0
Spanish (Peruvian),All,14,noche,8,understands,0.25
Spanish (Peruvian),All,15,noche,10,produces,0
Spanish (Peruvian),All,15,noche,10,understands,0.1
Spanish (Peruvian),All,16,noche,13,produces,0
Spanish (Peruvian),All,16,noche,13,understands,0
Spanish (Peruvian),All,17,noche,9,produces,0
Spanish (Peruvian),All,17,noche,9,understands,0
Spanish (Peruvian),All,18,noche,4,produces,0
Spanish (Peruvian),All,18,noche,4,understands,0
Spanish (Peruvian),All,19,noche,12,produces,0.3333
Spanish (Peruvian),All,19,noche,12,understands,0
Spanish (Peruvian),All,20,noche,1,produces,0
Spanish (Peruvian),All,20,noche,1,understands,0
Spanish (Peruvian),All,21,noche,5,produces,0.6
Spanish (Peruvian),All,21,noche,5,understands,0
Spanish (Peruvian),All,22,noche,9,produces,0.2222
Spanish (Peruvian),All,22,noche,9,understands,0
Spanish (Peruvian),All,23,noche,1,produces,1
Spanish (Peruvian),All,23,noche,1,understands,0
Spanish (Peruvian),All,24,noche,15,produces,0.1333
Spanish (Peruvian),All,24,noche,15,understands,0
Spanish (Peruvian),All,25,noche,5,produces,0
Spanish (Peruvian),All,25,noche,5,understands,0
Spanish (Peruvian),All,26,noche,8,produces,0.125
Spanish (Peruvian),All,26,noche,8,understands,0
Spanish (Peruvian),All,27,noche,7,produces,0.4286
Spanish (Peruvian),All,27,noche,7,understands,0
Spanish (Peruvian),All,28,noche,8,produces,0.625
Spanish (Peruvian),All,28,noche,8,understands,0
Spanish (Peruvian),All,29,noche,6,produces,0.6667
Spanish (Peruvian),All,29,noche,6,understands,0
Spanish (Peruvian),All,30,noche,2,produces,0
Spanish (Peruvian),All,30,noche,2,understands,0
Turkish,All,8,Akşam,140,produces,0.0071
Turkish,All,8,Akşam,140,understands,0.0357
Turkish,All,9,Akşam,125,produces,0
Turkish,All,9,Akşam,125,understands,0.08
Turkish,All,10,Akşam,130,produces,0.0077
Turkish,All,10,Akşam,130,understands,0.0846
Turkish,All,11,Akşam,125,produces,0.008
Turkish,All,11,Akşam,125,understands,0.136
Turkish,All,12,Akşam,120,produces,0.0167
Turkish,All,12,Akşam,120,understands,0.125
Turkish,All,13,Akşam,122,produces,0
Turkish,All,13,Akşam,122,understands,0.1475
Turkish,All,14,Akşam,147,produces,0.0136
Turkish,All,14,Akşam,147,understands,0.1973
Turkish,All,15,Akşam,131,produces,0.0153
Turkish,All,15,Akşam,131,understands,0.2672
Turkish,All,16,Akşam,184,produces,0.0326
Turkish,All,16,Akşam,184,understands,0.163
Turkish,All,17,Akşam,107,produces,0.0748
Turkish,All,17,Akşam,107,understands,0
Turkish,All,18,Akşam,128,produces,0.0859
Turkish,All,18,Akşam,128,understands,0
Turkish,All,19,Akşam,121,produces,0.124
Turkish,All,19,Akşam,121,understands,0
Turkish,All,20,Akşam,119,produces,0.1261
Turkish,All,20,Akşam,119,understands,0
Turkish,All,21,Akşam,124,produces,0.2016
Turkish,All,21,Akşam,124,understands,0
Turkish,All,22,Akşam,126,produces,0.2381
Turkish,All,22,Akşam,126,understands,0
Turkish,All,23,Akşam,131,produces,0.3817
Turkish,All,23,Akşam,131,understands,0
Turkish,All,24,Akşam,106,produces,0.4057
Turkish,All,24,Akşam,106,understands,0
Turkish,All,25,Akşam,123,produces,0.5122
Turkish,All,25,Akşam,123,understands,0
Turkish,All,26,Akşam,123,produces,0.561
Turkish,All,26,Akşam,123,understands,0
Turkish,All,27,Akşam,108,produces,0.5741
Turkish,All,27,Akşam,108,understands,0
Turkish,All,28,Akşam,112,produces,0.6518
Turkish,All,28,Akşam,112,understands,0
Turkish,All,29,Akşam,119,produces,0.7059
Turkish,All,29,Akşam,119,understands,0
Turkish,All,30,Akşam,104,produces,0.75
Turkish,All,30,Akşam,104,understands,0
Turkish,All,31,Akşam,101,produces,0.7723
Turkish,All,31,Akşam,101,understands,0
Turkish,All,32,Akşam,132,produces,0.8485
Turkish,All,32,Akşam,132,understands,0
Turkish,All,33,Akşam,114,produces,0.9211
Turkish,All,33,Akşam,114,understands,0
Turkish,All,34,Akşam,107,produces,0.8692
Turkish,All,34,Akşam,107,understands,0
Turkish,All,35,Akşam,131,produces,0.8855
Turkish,All,35,Akşam,131,understands,0
Turkish,All,36,Akşam,77,produces,0.9091
Turkish,All,36,Akşam,77,understands,0
Czech,Female,16,večer,13,produces,0
Czech,Female,16,večer,13,understands,0
Czech,Male,16,večer,16,produces,0
Czech,Male,16,večer,16,understands,0
Czech,Female,17,večer,16,produces,0
Czech,Female,17,večer,16,understands,0
Czech,Male,17,večer,13,produces,0
Czech,Male,17,večer,13,understands,0
Czech,Female,18,večer,18,produces,0
Czech,Female,18,večer,18,understands,0
Czech,Male,18,večer,27,produces,0
Czech,Male,18,večer,27,understands,0
Czech,Female,19,večer,17,produces,0
Czech,Female,19,večer,17,understands,0
Czech,Male,19,večer,10,produces,0
Czech,Male,19,večer,10,understands,0
Czech,Female,20,večer,15,produces,0
Czech,Female,20,večer,15,understands,0
Czech,Male,20,večer,11,produces,0
Czech,Male,20,večer,11,understands,0
Czech,Female,21,večer,18,produces,0
Czech,Female,21,večer,18,understands,0
Czech,Male,21,večer,16,produces,0
Czech,Male,21,večer,16,understands,0
Czech,Female,22,večer,17,produces,0.2353
Czech,Female,22,večer,17,understands,0
Czech,Male,22,večer,19,produces,0
Czech,Male,22,večer,19,understands,0
Czech,Female,23,večer,21,produces,0.2381
Czech,Female,23,večer,21,understands,0
Czech,Male,23,večer,25,produces,0.08
Czech,Male,23,večer,25,understands,0
Czech,Female,24,večer,16,produces,0.125
Czech,Female,24,večer,16,understands,0
Czech,Male,24,večer,19,produces,0.1579
Czech,Male,24,večer,19,understands,0
Czech,Female,25,večer,17,produces,0.4118
Czech,Female,25,večer,17,understands,0
Czech,Male,25,večer,18,produces,0
Czech,Male,25,večer,18,understands,0
Czech,Female,26,večer,14,produces,0.5714
Czech,Female,26,večer,14,understands,0
Czech,Male,26,večer,8,produces,0.25
Czech,Male,26,večer,8,understands,0
Czech,Female,27,večer,23,produces,0.3913
Czech,Female,27,večer,23,understands,0
Czech,Male,27,večer,14,produces,0.0714
Czech,Male,27,večer,14,understands,0
Czech,Female,28,večer,16,produces,0.75
Czech,Female,28,večer,16,understands,0
Czech,Male,28,večer,10,produces,0.4
Czech,Male,28,večer,10,understands,0
Czech,Female,29,večer,18,produces,0.4444
Czech,Female,29,večer,18,understands,0
Czech,Male,29,večer,21,produces,0.381
Czech,Male,29,večer,21,understands,0
Czech,Female,30,večer,16,produces,0.5625
Czech,Female,30,večer,16,understands,0
Czech,Male,30,večer,11,produces,0.5455
Czech,Male,30,večer,11,understands,0
Danish,Female,16,aften,101,produces,0.0198
Danish,Female,16,aften,101,understands,0
Danish,Male,16,aften,83,produces,0.012
Danish,Male,16,aften,83,understands,0
Danish,Female,17,aften,91,produces,0
Danish,Female,17,aften,91,understands,0
Danish,Male,17,aften,85,produces,0
Danish,Male,17,aften,85,understands,0
Danish,Female,18,aften,87,produces,0.023
Danish,Female,18,aften,87,understands,0
Danish,Male,18,aften,73,produces,0.0137
Danish,Male,18,aften,73,understands,0
Danish,Female,19,aften,104,produces,0.0096
Danish,Female,19,aften,104,understands,0
Danish,Male,19,aften,101,produces,0.0099
Danish,Male,19,aften,101,understands,0
Danish,Female,20,aften,100,produces,0.03
Danish,Female,20,aften,100,understands,0
Danish,Male,20,aften,96,produces,0.0312
Danish,Male,20,aften,96,understands,0
Danish,Female,21,aften,112,produces,0.0982
Danish,Female,21,aften,112,understands,0
Danish,Male,21,aften,124,produces,0.0565
Danish,Male,21,aften,124,understands,0
Danish,Female,22,aften,125,produces,0.152
Danish,Female,22,aften,125,understands,0
Danish,Male,22,aften,110,produces,0.0818
Danish,Male,22,aften,110,understands,0
Danish,Female,23,aften,95,produces,0.1474
Danish,Female,23,aften,95,understands,0
Danish,Male,23,aften,95,produces,0.1263
Danish,Male,23,aften,95,understands,0
Danish,Female,24,aften,112,produces,0.25
Danish,Female,24,aften,112,understands,0
Danish,Male,24,aften,104,produces,0.1635
Danish,Male,24,aften,104,understands,0
Danish,Female,25,aften,71,produces,0.3803
Danish,Female,25,aften,71,understands,0
Danish,Male,25,aften,67,produces,0.2537
Danish,Male,25,aften,67,understands,0
Danish,Female,26,aften,108,produces,0.5185
Danish,Female,26,aften,108,understands,0
Danish,Male,26,aften,98,produces,0.2653
Danish,Male,26,aften,98,understands,0
Danish,Female,27,aften,100,produces,0.49
Danish,Female,27,aften,100,understands,0
Danish,Male,27,aften,76,produces,0.4474
Danish,Male,27,aften,76,understands,0
Danish,Female,28,aften,94,produces,0.5319
Danish,Female,28,aften,94,understands,0
Danish,Male,28,aften,96,produces,0.4583
