language,age,words,n,measure,prop
Norwegian,21,sitter fast,418,produces,0.1938
Norwegian,21,sitter fast,418,understands,0
Norwegian,22,sitter fast,596,produces,0.2987
Norwegian,22,sitter fast,596,understands,0
Norwegian,23,sitter fast,566,produces,0.3781
Norwegian,23,sitter fast,566,understands,0
Norwegian,24,sitter fast,538,produces,0.4647
Norwegian,24,sitter fast,538,understands,0
Norwegian,25,sitter fast,656,produces,0.5777
Norwegian,25,sitter fast,656,understands,0
Norwegian,26,sitter fast,644,produces,0.6351
Norwegian,26,sitter fast,644,understands,0
Norwegian,27,sitter fast,525,produces,0.7162
Norwegian,27,sitter fast,525,understands,0
Norwegian,28,sitter fast,544,produces,0.7353
Norwegian,28,sitter fast,544,understands,0
Norwegian,29,sitter fast,536,produces,0.778
Norwegian,29,sitter fast,536,understands,0
Norwegian,30,sitter fast,457,produces,0.7987
Norwegian,30,sitter fast,457,understands,0
Norwegian,31,sitter fast,479,produces,0.833
Norwegian,31,sitter fast,479,understands,0
Norwegian,32,sitter fast,451,produces,0.8825
Norwegian,32,sitter fast,451,understands,0
Norwegian,33,sitter fast,430,produces,0.8953
Norwegian,33,sitter fast,430,understands,0
Norwegian,34,sitter fast,424,produces,0.8939
Norwegian,34,sitter fast,424,understands,0
Norwegian,35,sitter fast,422,produces,0.8957
Norwegian,35,sitter fast,422,understands,0
Norwegian,36,sitter fast,329,produces,0.921
Norwegian,36,sitter fast,329,understands,0
American Sign Language,8,STUCK,1,produces,0
American Sign Language,8,STUCK,1,understands,0
American Sign Language,9,STUCK,4,produces,0
American Sign Language,9,STUCK,4,understands,0.25
American Sign Language,10,STUCK,5,produces,0
American Sign Language,10,STUCK,5,understands,0
American Sign Language,11,STUCK,3,produces,0
American Sign Language,11,STUCK,3,understands,0
American Sign Language,12,STUCK,4,produces,0
American Sign Language,12,STUCK,4,understands,0
American Sign Language,13,STUCK,4,produces,0
American Sign Language,13,STUCK,4,understands,0
American Sign Language,14,STUCK,1,produces,0
American Sign Language,14,STUCK,1,understands,0
American Sign Language,15,STUCK,3,produces,0
American Sign Language,15,STUCK,3,understands,0
American Sign Language,16,STUCK,2,produces,0.5
American Sign Language,16,STUCK,2,understands,1
American Sign Language,17,STUCK,5,produces,0
American Sign Language,17,STUCK,5,understands,0.4
American Sign Language,18,STUCK,11,produces,0.3636
American Sign Language,18,STUCK,11,understands,0.3636
American Sign Language,19,STUCK,6,produces,0
American Sign Language,19,STUCK,6,understands,0.5
American Sign Language,20,STUCK,3,produces,0
American Sign Language,20,STUCK,3,understands,0.6667
American Sign Language,21,STUCK,4,produces,0
American Sign Language,21,STUCK,4,understands,0.75
American Sign Language,22,STUCK,10,produces,0.4
American Sign Language,22,STUCK,10,understands,0.4
American Sign Language,23,STUCK,5,produces,0.2
American Sign Language,23,STUCK,5,understands,0.4
American Sign Language,24,STUCK,9,produces,0.2222
American Sign Language,24,STUCK,9,understands,0.3333
American Sign Language,25,STUCK,13,produces,0.2308
American Sign Language,25,STUCK,13,understands,0.5385
American Sign Language,26,STUCK,4,produces,0.75
American Sign Language,26,STUCK,4,understands,1
American Sign Language,27,STUCK,7,produces,0.2857
American Sign Language,27,STUCK,7,understands,0.5714
American Sign Language,28,STUCK,7,produces,0.8571
American Sign Language,28,STUCK,7,understands,0.5714
American Sign Language,29,STUCK,6,produces,0.6667
American Sign Language,29,STUCK,6,understands,0.8333
American Sign Language,30,STUCK,7,produces,0.7143
American Sign Language,30,STUCK,7,understands,0.5714
American Sign Language,31,STUCK,9,produces,0.5556
American Sign Language,31,STUCK,9,understands,0.4444
American Sign Language,32,STUCK,15,produces,0.7333
American Sign Language,32,STUCK,15,understands,0.4
American Sign Language,33,STUCK,6,produces,0.6667
American Sign Language,33,STUCK,6,understands,0.5
American Sign Language,34,STUCK,7,produces,0.8571
American Sign Language,34,STUCK,7,understands,0.5714
American Sign Language,35,STUCK,7,produces,0.2857
American Sign Language,35,STUCK,7,understands,0.5714
American Sign Language,36,STUCK,3,produces,0.3333
American Sign Language,36,STUCK,3,understands,1
British Sign Language,8,stuck,4,produces,0
British Sign Language,8,stuck,4,understands,0
British Sign Language,9,stuck,4,produces,0
British Sign Language,9,stuck,4,understands,0
British Sign Language,10,stuck,4,produces,0
British Sign Language,10,stuck,4,understands,0
British Sign Language,11,stuck,6,produces,0
British Sign Language,11,stuck,6,understands,0
British Sign Language,12,stuck,6,produces,0
British Sign Language,12,stuck,6,understands,0
British Sign Language,13,stuck,6,produces,0
British Sign Language,13,stuck,6,understands,0
British Sign Language,14,stuck,7,produces,0
British Sign Language,14,stuck,7,understands,0
British Sign Language,15,stuck,6,produces,0
British Sign Language,15,stuck,6,understands,0
British Sign Language,16,stuck,7,produces,0
British Sign Language,16,stuck,7,understands,0
British Sign Language,17,stuck,7,produces,0
British Sign Language,17,stuck,7,understands,0
British Sign Language,18,stuck,8,produces,0
British Sign Language,18,stuck,8,understands,0
British Sign Language,19,stuck,8,produces,0
British Sign Language,19,stuck,8,understands,0
British Sign Language,20,stuck,11,produces,0
British Sign Language,20,stuck,11,understands,0
British Sign Language,21,stuck,5,produces,0
British Sign Language,21,stuck,5,understands,0
British Sign Language,22,stuck,6,produces,0
British Sign Language,22,stuck,6,understands,0
British Sign Language,23,stuck,7,produces,0
British Sign Language,23,stuck,7,understands,0
British Sign Language,24,stuck,5,produces,0.2
British Sign Language,24,stuck,5,understands,0.2
British Sign Language,25,stuck,7,produces,0
British Sign Language,25,stuck,7,understands,0
British Sign Language,26,stuck,6,produces,0.1667
British Sign Language,26,stuck,6,understands,0.1667
British Sign Language,27,stuck,6,produces,0
British Sign Language,27,stuck,6,understands,0
British Sign Language,28,stuck,3,produces,0
British Sign Language,28,stuck,3,understands,0
British Sign Language,29,stuck,7,produces,0.1429
British Sign Language,29,stuck,7,understands,0.1429
British Sign Language,30,stuck,5,produces,0
British Sign Language,30,stuck,5,understands,0
British Sign Language,31,stuck,2,produces,0
British Sign Language,31,stuck,2,understands,0
British Sign Language,32,stuck,6,produces,0.1667
British Sign Language,32,stuck,6,understands,0.3333
British Sign Language,33,stuck,5,produces,0.2
British Sign Language,33,stuck,5,understands,0.2
British Sign Language,34,stuck,2,produces,0
British Sign Language,34,stuck,2,understands,0
British Sign Language,35,stuck,2,produces,0.5
British Sign Language,35,stuck,2,understands,0.5
British Sign Language,36,stuck,3,produces,0.3333
British Sign Language,36,stuck,3,understands,1
Danish,16,sidde fast,184,produces,0.0109
Danish,16,sidde fast,184,understands,0
Danish,17,sidde fast,176,produces,0.0057
Danish,17,sidde fast,176,understands,0
Danish,18,sidde fast,160,produces,0.0375
Danish,18,sidde fast,160,understands,0
Danish,19,sidde fast,205,produces,0.0488
Danish,19,sidde fast,205,understands,0
Danish,20,sidde fast,196,produces,0.0969
Danish,20,sidde fast,196,understands,0
Danish,21,sidde fast,236,produces,0.1144
Danish,21,sidde fast,236,understands,0
Danish,22,sidde fast,235,produces,0.2681
Danish,22,sidde fast,235,understands,0
Danish,23,sidde fast,190,produces,0.2895
Danish,23,sidde fast,190,understands,0
Danish,24,sidde fast,216,produces,0.3796
Danish,24,sidde fast,216,understands,0
Danish,25,sidde fast,138,produces,0.4493
Danish,25,sidde fast,138,understands,0
Danish,26,sidde fast,206,produces,0.5971
Danish,26,sidde fast,206,understands,0
Danish,27,sidde fast,176,produces,0.6534
Danish,27,sidde fast,176,understands,0
Danish,28,sidde fast,190,produces,0.6263
Danish,28,sidde fast,190,understands,0
Danish,29,sidde fast,182,produces,0.7418
Danish,29,sidde fast,182,understands,0
Danish,30,sidde fast,173,produces,0.8035
Danish,30,sidde fast,173,understands,0
Danish,31,sidde fast,175,produces,0.8171
Danish,31,sidde fast,175,understands,0
Danish,32,sidde fast,143,produces,0.8671
Danish,32,sidde fast,143,understands,0
Danish,33,sidde fast,151,produces,0.9073
Danish,33,sidde fast,151,understands,0
Danish,34,sidde fast,143,produces,0.8182
Danish,34,sidde fast,143,understands,0
Danish,35,sidde fast,113,produces,0.9558
Danish,35,sidde fast,113,understands,0
Danish,36,sidde fast,126,produces,0.8968
Danish,36,sidde fast,126,understands,0
English (American),16,stuck,930,produces,0.0366
English (American),16,stuck,930,understands,0
English (American),17,stuck,458,produces,0.0633
English (American),17,stuck,458,understands,0
English (American),18,stuck,641,produces,0.078
English (American),18,stuck,641,understands,0
English (American),19,stuck,570,produces,0.1421
English (American),19,stuck,570,understands,0
English (American),20,stuck,537,produces,0.1564
English (American),20,stuck,537,understands,0
English (American),21,stuck,366,produces,0.1995
English (American),21,stuck,366,understands,0
English (American),22,stuck,454,produces,0.207
English (American),22,stuck,454,understands,0
English (American),23,stuck,470,produces,0.3255
English (American),23,stuck,470,understands,0
English (American),24,stuck,985,produces,0.3746
English (American),24,stuck,985,understands,0
English (American),25,stuck,757,produces,0.4082
English (American),25,stuck,757,understands,0
English (American),26,stuck,435,produces,0.4414
English (American),26,stuck,435,understands,0
English (American),27,stuck,361,produces,0.5346
English (American),27,stuck,361,understands,0
English (American),28,stuck,954,produces,0.7096
English (American),28,stuck,954,understands,0
English (American),29,stuck,390,produces,0.6128
English (American),29,stuck,390,understands,0
English (American),30,stuck,785,produces,0.5962
English (American),30,stuck,785,understands,0
English (Australian),12,stuck,71,produces,0
English (Australian),12,stuck,71,understands,0
English (Australian),13,stuck,64,produces,0
English (Australian),13,stuck,64,understands,0
English (Australian),14,stuck,111,produces,0.009
English (Australian),14,stuck,111,understands,0
English (Australian),15,stuck,69,produces,0.0435
English (Australian),15,stuck,69,understands,0
English (Australian),16,stuck,60,produces,0.0833
English (Australian),16,stuck,60,understands,0
English (Australian),17,stuck,104,produces,0.0673
English (Australian),17,stuck,104,understands,0
English (Australian),18,stuck,109,produces,0.1743
English (Australian),18,stuck,109,understands,0
English (Australian),19,stuck,124,produces,0.1855
English (Australian),19,stuck,124,understands,0
English (Australian),20,stuck,78,produces,0.2692
English (Australian),20,stuck,78,understands,0
English (Australian),21,stuck,68,produces,0.2353
English (Australian),21,stuck,68,understands,0
English (Australian),22,stuck,73,produces,0.411
English (Australian),22,stuck,73,understands,0
English (Australian),23,stuck,71,produces,0.4366
English (Australian),23,stuck,71,understands,0
English (Australian),24,stuck,76,produces,0.4211
English (Australian),24,stuck,76,understands,0
English (Australian),25,stuck,85,produces,0.5412
English (Australian),25,stuck,85,understands,0
English (Australian),26,stuck,77,produces,0.5455
English (Australian),26,stuck,77,understands,0
English (Australian),27,stuck,72,produces,0.6667
English (Australian),27,stuck,72,understands,0
English (Australian),28,stuck,67,produces,0.6119
English (Australian),28,stuck,67,understands,0
English (Australian),29,stuck,65,produces,0.5538
English (Australian),29,stuck,65,understands,0
English (Australian),30,stuck,53,produces,0.6981
English (Australian),30,stuck,53,understands,0
French (French),8,coincé,54,produces,0
French (French),8,coincé,54,understands,0
French (French),9,coincé,11,produces,0
French (French),9,coincé,11,understands,0
French (French),10,coincé,13,produces,0
French (French),10,coincé,13,understands,0
French (French),11,coincé,42,produces,0
French (French),11,coincé,42,understands,0
French (French),12,coincé,64,produces,0
French (French),12,coincé,64,understands,0
French (French),13,coincé,116,produces,0
French (French),13,coincé,116,understands,0.0172
French (French),14,coincé,40,produces,0
French (French),14,coincé,40,understands,0
French (French),15,coincé,26,produces,0
French (French),15,coincé,26,understands,0
French (French),16,coincé,98,produces,0.0102
French (French),16,coincé,98,understands,0
French (French),17,coincé,52,produces,0
French (French),17,coincé,52,understands,0
French (French),18,coincé,54,produces,0.1481
French (French),18,coincé,54,understands,0
French (French),19,coincé,42,produces,0.1667
French (French),19,coincé,42,understands,0
French (French),20,coincé,81,produces,0.1975
French (French),20,coincé,81,understands,0
French (French),21,coincé,102,produces,0.1373
French (French),21,coincé,102,understands,0
French (French),22,coincé,103,produces,0.2427
French (French),22,coincé,103,understands,0
French (French),23,coincé,118,produces,0.2119
French (French),23,coincé,118,understands,0
French (French),24,coincé,173,produces,0.2023
French (French),24,coincé,173,understands,0
French (French),25,coincé,87,produces,0.2874
French (French),25,coincé,87,understands,0
French (French),26,coincé,64,produces,0.3906
French (French),26,coincé,64,understands,0
French (French),27,coincé,54,produces,0.3704
French (French),27,coincé,54,understands,0
French (French),28,coincé,76,produces,0.4474
French (French),28,coincé,76,understands,0
French (French),29,coincé,67,produces,0.5373
French (French),29,coincé,67,understands,0
French (French),30,coincé,68,produces,0.3971
French (French),30,coincé,68,understands,0
French (Quebecois),16,pris,47,produces,0.0213
French (Quebecois),16,pris,47,understands,0
French (Quebecois),17,pris,62,produces,0.1129
French (Quebecois),17,pris,62,understands,0
French (Quebecois),18,pris,99,produces,0.0707
French (Quebecois),18,pris,99,understands,0
French (Quebecois),19,pris,91,produces,0.1099
French (Quebecois),19,pris,91,understands,0
French (Quebecois),20,pris,196,produces,0.1071
French (Quebecois),20,pris,196,understands,0
French (Quebecois),21,pris,109,produces,0.1743
French (Quebecois),21,pris,109,understands,0
French (Quebecois),22,pris,86,produces,0.2326
French (Quebecois),22,pris,86,understands,0
French (Quebecois),23,pris,86,produces,0.3488
French (Quebecois),23,pris,86,understands,0
French (Quebecois),24,pris,132,produces,0.2273
French (Quebecois),24,pris,132,understands,0
French (Quebecois),25,pris,87,produces,0.2874
French (Quebecois),25,pris,87,understands,0
French (Quebecois),26,pris,95,produces,0.4
French (Quebecois),26,pris,95,understands,0
French (Quebecois),27,pris,74,produces,0.4459
French (Quebecois),27,pris,74,understands,0
French (Quebecois),28,pris,61,produces,0.5902
French (Quebecois),28,pris,61,understands,0
French (Quebecois),29,pris,70,produces,0.6429
French (Quebecois),29,pris,70,understands,0
French (Quebecois),30,pris,100,produces,0.52
French (Quebecois),30,pris,100,understands,0
