language,age,words,n,measure,prop
Persian,28,هیچی,9,understands,0
Persian,29,هیچی,1,produces,1
Persian,29,هیچی,1,understands,0
Persian,30,هیچی,2,produces,0.5
Persian,30,هیچی,2,understands,0
Portuguese (European),8,Nada,126,produces,0
Portuguese (European),8,Nada,126,understands,0.0238
Portuguese (European),9,Nada,148,produces,0
Portuguese (European),9,Nada,148,understands,0.0405
Portuguese (European),10,Nada,168,produces,0
Portuguese (European),10,Nada,168,understands,0.0476
Portuguese (European),11,Nada,179,produces,0
Portuguese (European),11,Nada,179,understands,0.0223
Portuguese (European),12,Nada,161,produces,0
Portuguese (European),12,Nada,161,understands,0.1304
Portuguese (European),13,Nada,176,produces,0.0114
Portuguese (European),13,Nada,176,understands,0.1307
Portuguese (European),14,Nada,183,produces,0
Portuguese (European),14,Nada,183,understands,0.2022
Portuguese (European),15,Nada,173,produces,0.0058
Portuguese (European),15,Nada,173,understands,0.1908
Portuguese (European),16,Nada,144,produces,0.0139
Portuguese (European),16,Nada,144,understands,0
Portuguese (European),17,Nada,158,produces,0.019
Portuguese (European),17,Nada,158,understands,0
Portuguese (European),18,Nada,203,produces,0.0148
Portuguese (European),18,Nada,203,understands,0
Portuguese (European),19,Nada,196,produces,0.0204
Portuguese (European),19,Nada,196,understands,0
Portuguese (European),20,Nada,218,produces,0.0413
Portuguese (European),20,Nada,218,understands,0
Portuguese (European),21,Nada,208,produces,0.0529
Portuguese (European),21,Nada,208,understands,0
Portuguese (European),22,Nada,213,produces,0.108
Portuguese (European),22,Nada,213,understands,0
Portuguese (European),23,Nada,199,produces,0.1709
Portuguese (European),23,Nada,199,understands,0
Portuguese (European),24,Nada,215,produces,0.1535
Portuguese (European),24,Nada,215,understands,0
Portuguese (European),25,Nada,213,produces,0.2441
Portuguese (European),25,Nada,213,understands,0
Portuguese (European),26,Nada,218,produces,0.2294
Portuguese (European),26,Nada,218,understands,0
Portuguese (European),27,Nada,238,produces,0.3193
Portuguese (European),27,Nada,238,understands,0
Portuguese (European),28,Nada,219,produces,0.3836
Portuguese (European),28,Nada,219,understands,0
Portuguese (European),29,Nada,207,produces,0.401
Portuguese (European),29,Nada,207,understands,0
Portuguese (European),30,Nada,163,produces,0.5092
Portuguese (European),30,Nada,163,understands,0
Slovak,8,nič,73,produces,0.0137
Slovak,8,nič,73,understands,0.1918
Slovak,9,nič,59,produces,0.0339
Slovak,9,nič,59,understands,0.2542
Slovak,10,nič,73,produces,0
Slovak,10,nič,73,understands,0.3151
Slovak,11,nič,62,produces,0.0161
Slovak,11,nič,62,understands,0.4032
Slovak,12,nič,79,produces,0.0506
Slovak,12,nič,79,understands,0.5823
Slovak,13,nič,74,produces,0.0405
Slovak,13,nič,74,understands,0.5676
Slovak,14,nič,78,produces,0.1282
Slovak,14,nič,78,understands,0.641
Slovak,15,nič,87,produces,0.1724
Slovak,15,nič,87,understands,0.7816
Slovak,16,nič,68,produces,0.1912
Slovak,16,nič,68,understands,0.6765
Slovak,17,nič,70,produces,0.2
Slovak,17,nič,70,understands,0
Slovak,18,nič,65,produces,0.2462
Slovak,18,nič,65,understands,0
Slovak,19,nič,56,produces,0.3036
Slovak,19,nič,56,understands,0
Slovak,20,nič,62,produces,0.4516
Slovak,20,nič,62,understands,0
Slovak,21,nič,81,produces,0.4444
Slovak,21,nič,81,understands,0
Slovak,22,nič,53,produces,0.5283
Slovak,22,nič,53,understands,0
Slovak,23,nič,59,produces,0.5763
Slovak,23,nič,59,understands,0
Slovak,24,nič,59,produces,0.661
Slovak,24,nič,59,understands,0
Slovak,25,nič,69,produces,0.6667
Slovak,25,nič,69,understands,0
Slovak,26,nič,78,produces,0.7821
Slovak,26,nič,78,understands,0
Slovak,27,nič,62,produces,0.8065
Slovak,27,nič,62,understands,0
Slovak,28,nič,86,produces,0.7674
Slovak,28,nič,86,understands,0
Slovak,29,nič,75,produces,0.7867
Slovak,29,nič,75,understands,0
Slovak,30,nič,49,produces,0.8776
Slovak,30,nič,49,understands,0
Slovak,31,nič,29,produces,0.8621
Slovak,31,nič,29,understands,0
Slovak,32,nič,25,produces,0.92
Slovak,32,nič,25,understands,0
Slovak,33,nič,22,produces,0.9545
Slovak,33,nič,22,understands,0
Slovak,34,nič,27,produces,0.8519
Slovak,34,nič,27,understands,0
Slovak,35,nič,27,produces,0.8519
Slovak,35,nič,27,understands,0
Slovak,36,nič,8,produces,0.875
Slovak,36,nič,8,understands,0
Spanish (Argentinian),16,nada,47,produces,0.0213
Spanish (Argentinian),16,nada,47,understands,0
Spanish (Argentinian),17,nada,49,produces,0.0204
Spanish (Argentinian),17,nada,49,understands,0
Spanish (Argentinian),18,nada,62,produces,0.0323
Spanish (Argentinian),18,nada,62,understands,0
Spanish (Argentinian),19,nada,44,produces,0.0909
Spanish (Argentinian),19,nada,44,understands,0
Spanish (Argentinian),20,nada,46,produces,0.0435
Spanish (Argentinian),20,nada,46,understands,0
Spanish (Argentinian),21,nada,41,produces,0.122
Spanish (Argentinian),21,nada,41,understands,0
Spanish (Argentinian),22,nada,57,produces,0.1579
Spanish (Argentinian),22,nada,57,understands,0
Spanish (Argentinian),23,nada,49,produces,0.0612
Spanish (Argentinian),23,nada,49,understands,0
Spanish (Argentinian),24,nada,75,produces,0.1067
Spanish (Argentinian),24,nada,75,understands,0
Spanish (Argentinian),25,nada,43,produces,0.2093
Spanish (Argentinian),25,nada,43,understands,0
Spanish (Argentinian),26,nada,45,produces,0.2222
Spanish (Argentinian),26,nada,45,understands,0
Spanish (Argentinian),27,nada,44,produces,0.2273
Spanish (Argentinian),27,nada,44,understands,0
Spanish (Argentinian),28,nada,42,produces,0.3095
Spanish (Argentinian),28,nada,42,understands,0
Spanish (Argentinian),29,nada,65,produces,0.2769
Spanish (Argentinian),29,nada,65,understands,0
Spanish (Argentinian),30,nada,69,produces,0.4058
Spanish (Argentinian),30,nada,69,understands,0
Spanish (Argentinian),31,nada,2,produces,0
Spanish (Argentinian),31,nada,2,understands,0
Spanish (Argentinian),32,nada,1,produces,1
Spanish (Argentinian),32,nada,1,understands,0
Spanish (Argentinian),33,nada,2,produces,0
Spanish (Argentinian),33,nada,2,understands,0
Spanish (Chilean),8,nada,9,produces,0
Spanish (Chilean),8,nada,9,understands,0
Spanish (Chilean),9,nada,4,produces,0
Spanish (Chilean),9,nada,4,understands,0
Spanish (Chilean),10,nada,9,produces,0
Spanish (Chilean),10,nada,9,understands,0.1111
Spanish (Chilean),11,nada,8,produces,0
Spanish (Chilean),11,nada,8,understands,0.125
Spanish (Chilean),12,nada,5,produces,0
Spanish (Chilean),12,nada,5,understands,0
Spanish (Chilean),13,nada,4,produces,0
Spanish (Chilean),13,nada,4,understands,0.25
Spanish (Chilean),14,nada,6,produces,0
Spanish (Chilean),14,nada,6,understands,0.3333
Spanish (Chilean),15,nada,5,produces,0
Spanish (Chilean),15,nada,5,understands,0
Spanish (European),16,nada,39,produces,0
Spanish (European),16,nada,39,understands,0
Spanish (European),17,nada,39,produces,0.0513
Spanish (European),17,nada,39,understands,0
Spanish (European),18,nada,50,produces,0.06
Spanish (European),18,nada,50,understands,0
Spanish (European),19,nada,27,produces,0.0741
Spanish (European),19,nada,27,understands,0
Spanish (European),20,nada,36,produces,0.1111
Spanish (European),20,nada,36,understands,0
Spanish (European),21,nada,41,produces,0.0976
Spanish (European),21,nada,41,understands,0
Spanish (European),22,nada,38,produces,0.0789
Spanish (European),22,nada,38,understands,0
Spanish (European),23,nada,30,produces,0.1667
Spanish (European),23,nada,30,understands,0
Spanish (European),24,nada,55,produces,0.3455
Spanish (European),24,nada,55,understands,0
Spanish (European),25,nada,35,produces,0.3429
Spanish (European),25,nada,35,understands,0
Spanish (European),26,nada,49,produces,0.4286
Spanish (European),26,nada,49,understands,0
Spanish (European),27,nada,34,produces,0.5588
Spanish (European),27,nada,34,understands,0
Spanish (European),28,nada,38,produces,0.5789
Spanish (European),28,nada,38,understands,0
Spanish (European),29,nada,41,produces,0.6341
Spanish (European),29,nada,41,understands,0
Spanish (European),30,nada,41,produces,0.6341
Spanish (European),30,nada,41,understands,0
Spanish (Mexican),8,nada,40,produces,0
Spanish (Mexican),8,nada,40,understands,0.1
Spanish (Mexican),9,nada,64,produces,0
Spanish (Mexican),9,nada,64,understands,0.0781
Spanish (Mexican),10,nada,71,produces,0
Spanish (Mexican),10,nada,71,understands,0.0563
Spanish (Mexican),11,nada,67,produces,0
Spanish (Mexican),11,nada,67,understands,0.1194
Spanish (Mexican),12,nada,89,produces,0
Spanish (Mexican),12,nada,89,understands,0.1348
Spanish (Mexican),13,nada,83,produces,0.012
Spanish (Mexican),13,nada,83,understands,0.1446
Spanish (Mexican),14,nada,76,produces,0.0263
Spanish (Mexican),14,nada,76,understands,0.2237
Spanish (Mexican),15,nada,61,produces,0.0164
Spanish (Mexican),15,nada,61,understands,0.2131
Spanish (Mexican),16,nada,152,produces,0.1053
Spanish (Mexican),16,nada,152,understands,0.1842
Spanish (Mexican),17,nada,124,produces,0.1129
Spanish (Mexican),17,nada,124,understands,0.1935
Spanish (Mexican),18,nada,163,produces,0.1227
Spanish (Mexican),18,nada,163,understands,0.2699
Spanish (Mexican),19,nada,100,produces,0.21
Spanish (Mexican),19,nada,100,understands,0
Spanish (Mexican),20,nada,107,produces,0.243
Spanish (Mexican),20,nada,107,understands,0
Spanish (Mexican),21,nada,84,produces,0.2143
Spanish (Mexican),21,nada,84,understands,0
Spanish (Mexican),22,nada,141,produces,0.1702
Spanish (Mexican),22,nada,141,understands,0
Spanish (Mexican),23,nada,91,produces,0.1538
Spanish (Mexican),23,nada,91,understands,0
Spanish (Mexican),24,nada,126,produces,0.3651
Spanish (Mexican),24,nada,126,understands,0
Spanish (Mexican),25,nada,177,produces,0.2768
Spanish (Mexican),25,nada,177,understands,0
Spanish (Mexican),26,nada,83,produces,0.3855
Spanish (Mexican),26,nada,83,understands,0
Spanish (Mexican),27,nada,85,produces,0.4706
Spanish (Mexican),27,nada,85,understands,0
Spanish (Mexican),28,nada,89,produces,0.4045
Spanish (Mexican),28,nada,89,understands,0
Spanish (Mexican),29,nada,89,produces,0.427
Spanish (Mexican),29,nada,89,understands,0
Spanish (Mexican),30,nada,308,produces,0.4026
Spanish (Mexican),30,nada,308,understands,0
American Sign Language,9,NOTHING,4,produces,0
American Sign Language,9,NOTHING,4,understands,0
American Sign Language,10,NOTHING,2,produces,0
American Sign Language,10,NOTHING,2,understands,0
American Sign Language,11,NOTHING,2,produces,0
American Sign Language,11,NOTHING,2,understands,0.5
American Sign Language,12,NOTHING,2,produces,0
American Sign Language,12,NOTHING,2,understands,0
American Sign Language,15,NOTHING,1,produces,0
American Sign Language,15,NOTHING,1,understands,0
American Sign Language,16,NOTHING,2,produces,0
American Sign Language,16,NOTHING,2,understands,0
American Sign Language,17,NOTHING,3,produces,0
American Sign Language,17,NOTHING,3,understands,0.6667
American Sign Language,18,NOTHING,7,produces,0.2857
American Sign Language,18,NOTHING,7,understands,0.8571
American Sign Language,19,NOTHING,5,produces,0.2
American Sign Language,19,NOTHING,5,understands,0.8
American Sign Language,20,NOTHING,2,produces,0
American Sign Language,20,NOTHING,2,understands,0.5
American Sign Language,21,NOTHING,2,produces,0.5
American Sign Language,21,NOTHING,2,understands,0.5
American Sign Language,22,NOTHING,8,produces,0.375
American Sign Language,22,NOTHING,8,understands,0.625
American Sign Language,23,NOTHING,2,produces,1
American Sign Language,23,NOTHING,2,understands,1
American Sign Language,24,NOTHING,6,produces,0
American Sign Language,24,NOTHING,6,understands,0.1667
American Sign Language,25,NOTHING,11,produces,0.2727
American Sign Language,25,NOTHING,11,understands,0.7273
American Sign Language,26,NOTHING,4,produces,0.5
American Sign Language,26,NOTHING,4,understands,0.75
American Sign Language,27,NOTHING,5,produces,0
American Sign Language,27,NOTHING,5,understands,0.4
American Sign Language,28,NOTHING,3,produces,1
American Sign Language,28,NOTHING,3,understands,1
American Sign Language,29,NOTHING,6,produces,0.8333
American Sign Language,29,NOTHING,6,understands,1
American Sign Language,30,NOTHING,4,produces,0.75
American Sign Language,30,NOTHING,4,understands,1
American Sign Language,31,NOTHING,6,produces,0.8333
American Sign Language,31,NOTHING,6,understands,1
American Sign Language,32,NOTHING,7,produces,0.7143
American Sign Language,32,NOTHING,7,understands,1
American Sign Language,33,NOTHING,4,produces,0.75
American Sign Language,33,NOTHING,4,understands,0.75
American Sign Language,34,NOTHING,5,produces,0.8
American Sign Language,34,NOTHING,5,understands,1
American Sign Language,35,NOTHING,4,produces,0.5
American Sign Language,35,NOTHING,4,understands,1
American Sign Language,36,NOTHING,3,produces,0.3333
American Sign Language,36,NOTHING,3,understands,0.3333
Arabic (Saudi),8,"لا شئ ( ولا شي/ ولا واحد/ ولا حاجة), لا شىء ( ولا شي/ ولا واحد/ ولا حاجة)",24,produces,0
Arabic (Saudi),8,"لا شئ ( ولا شي/ ولا واحد/ ولا حاجة), لا شىء ( ولا شي/ ولا واحد/ ولا حاجة)",24,understands,0.0833
Arabic (Saudi),9,"لا شئ ( ولا شي/ ولا واحد/ ولا حاجة), لا شىء ( ولا شي/ ولا واحد/ ولا حاجة)",27,produces,0
Arabic (Saudi),9,"لا شئ ( ولا شي/ ولا واحد/ ولا حاجة), لا شىء ( ولا شي/ ولا واحد/ ولا حاجة)",27,understands,0
Arabic (Saudi),10,"لا شئ ( ولا شي/ ولا واحد/ ولا حاجة), لا شىء ( ولا شي/ ولا واحد/ ولا حاجة)",35,produces,0
Arabic (Saudi),10,"لا شئ ( ولا شي/ ولا واحد/ ولا حاجة), لا شىء ( ولا شي/ ولا واحد/ ولا حاجة)",35,understands,0.0857
Arabic (Saudi),11,"لا شئ ( ولا شي/ ولا واحد/ ولا حاجة), لا شىء ( ولا شي/ ولا واحد/ ولا حاجة)",30,produces,0
Arabic (Saudi),11,"لا شئ ( ولا شي/ ولا واحد/ ولا حاجة), لا شىء ( ولا شي/ ولا واحد/ ولا حاجة)",30,understands,0.0333
Arabic (Saudi),12,"لا شئ ( ولا شي/ ولا واحد/ ولا حاجة), لا شىء ( ولا شي/ ولا واحد/ ولا حاجة)",30,produces,0
Arabic (Saudi),12,"لا شئ ( ولا شي/ ولا واحد/ ولا حاجة), لا شىء ( ولا شي/ ولا واحد/ ولا حاجة)",30,understands,0.0667
Arabic (Saudi),13,"لا شئ ( ولا شي/ ولا واحد/ ولا حاجة), لا شىء ( ولا شي/ ولا واحد/ ولا حاجة)",39,produces,0
Arabic (Saudi),13,"لا شئ ( ولا شي/ ولا واحد/ ولا حاجة), لا شىء ( ولا شي/ ولا واحد/ ولا حاجة)",39,understands,0
Arabic (Saudi),14,"لا شئ ( ولا شي/ ولا واحد/ ولا حاجة), لا شىء ( ولا شي/ ولا واحد/ ولا حاجة)",25,produces,0
Arabic (Saudi),14,"لا شئ ( ولا شي/ ولا واحد/ ولا حاجة), لا شىء ( ولا شي/ ولا واحد/ ولا حاجة)",25,understands,0.04
Arabic (Saudi),15,"لا شئ ( ولا شي/ ولا واحد/ ولا حاجة), لا شىء ( ولا شي/ ولا واحد/ ولا حاجة)",27,produces,0.037
Arabic (Saudi),15,"لا شئ ( ولا شي/ ولا واحد/ ولا حاجة), لا شىء ( ولا شي/ ولا واحد/ ولا حاجة)",27,understands,0.0741
Arabic (Saudi),16,"لا شئ ( ولا شي/ ولا واحد/ ولا حاجة), لا شىء ( ولا شي/ ولا واحد/ ولا حاجة)",21,produces,0
Arabic (Saudi),16,"لا شئ ( ولا شي/ ولا واحد/ ولا حاجة), لا شىء ( ولا شي/ ولا واحد/ ولا حاجة)",21,understands,0.0476
Catalan,16,res,24,produces,0
Catalan,16,res,24,understands,0
Catalan,17,res,36,produces,0
Catalan,17,res,36,understands,0
Catalan,18,res,51,produces,0
Catalan,18,res,51,understands,0
Catalan,19,res,45,produces,0
Catalan,19,res,45,understands,0
Catalan,20,res,56,produces,0.0179
Catalan,20,res,56,understands,0
Catalan,21,res,58,produces,0.0517
Catalan,21,res,58,understands,0
Catalan,22,res,50,produces,0.08
Catalan,22,res,50,understands,0
Catalan,23,res,66,produces,0.1515
Catalan,23,res,66,understands,0
Catalan,24,res,79,produces,0.2911
Catalan,24,res,79,understands,0
Catalan,25,res,60,produces,0.2833
Catalan,25,res,60,understands,0
Catalan,26,res,65,produces,0.3385
Catalan,26,res,65,understands,0
Catalan,27,res,63,produces,0.4762
Catalan,27,res,63,understands,0
Catalan,28,res,81,produces,0.3457
Catalan,28,res,81,understands,0
Catalan,29,res,50,produces,0.5
Catalan,29,res,50,understands,0
Catalan,30,res,75,produces,0.6667
Catalan,30,res,75,understands,0
Czech,16,nic,29,produces,0
Czech,16,nic,29,understands,0
Czech,17,nic,29,produces,0.1724
Czech,17,nic,29,understands,0
Czech,18,nic,45,produces,0.0444
Czech,18,nic,45,understands,0
Czech,19,nic,27,produces,0.1111
Czech,19,nic,27,understands,0
Czech,20,nic,26,produces,0.1923
Czech,20,nic,26,understands,0
Czech,21,nic,34,produces,0.1471
Czech,21,nic,34,understands,0
Czech,22,nic,36,produces,0.25
Czech,22,nic,36,understands,0
Czech,23,nic,46,produces,0.3261
Czech,23,nic,46,understands,0
Czech,24,nic,35,produces,0.3429
Czech,24,nic,35,understands,0
Czech,25,nic,35,produces,0.5429
Czech,25,nic,35,understands,0
Czech,26,nic,22,produces,0.4091
Czech,26,nic,22,understands,0
Czech,27,nic,37,produces,0.3784
Czech,27,nic,37,understands,0
Czech,28,nic,26,produces,0.5385
Czech,28,nic,26,understands,0
Czech,29,nic,39,produces,0.4615
Czech,29,nic,39,understands,0
Czech,30,nic,27,produces,0.6667
Czech,30,nic,27,understands,0
Danish,8,intet,174,produces,0
Danish,8,intet,174,understands,0
Danish,9,intet,196,produces,0
Danish,9,intet,196,understands,0.0051
Danish,10,intet,182,produces,0
Danish,10,intet,182,understands,0.0055
Danish,11,intet,200,produces,0
Danish,11,intet,200,understands,0.01
Danish,12,intet,188,produces,0
Danish,12,intet,188,understands,0
Danish,13,intet,216,produces,0
Danish,13,intet,216,understands,0.0139
Danish,14,intet,178,produces,0
Danish,14,intet,178,understands,0.0056
Danish,15,intet,203,produces,0
Danish,15,intet,203,understands,0.0296
Danish,16,intet,359,produces,0.0056
Danish,16,intet,359,understands,0.0167
Danish,17,intet,346,produces,0
Danish,17,intet,346,understands,0.0347
Danish,18,intet,358,produces,0.0056
Danish,18,intet,358,understands,0.0503
Danish,19,intet,361,produces,0
Danish,19,intet,361,understands,0.0305
Danish,20,intet,358,produces,0.0028
