language,sex,age,words,n,measure,prop
Arabic (Saudi),All,16,"(صوت الوحش) عووو/ أوو/ هووو, (صوت الذئب) قرررررر/ أووو",21,understands,0.0513
Croatian,All,8,grr,23,produces,0.087
Croatian,All,8,grr,23,understands,0.1739
Croatian,All,9,grr,25,produces,0
Croatian,All,9,grr,25,understands,0.08
Croatian,All,10,grr,22,produces,0.2273
Croatian,All,10,grr,22,understands,0.2273
Croatian,All,11,grr,25,produces,0.12
Croatian,All,11,grr,25,understands,0.2
Croatian,All,12,grr,35,produces,0.2286
Croatian,All,12,grr,35,understands,0.4286
Croatian,All,13,grr,34,produces,0.1765
Croatian,All,13,grr,34,understands,0.4412
Croatian,All,14,grr,28,produces,0.0714
Croatian,All,14,grr,28,understands,0.2857
Croatian,All,15,grr,24,produces,0.1667
Croatian,All,15,grr,24,understands,0.5
Croatian,All,16,grr,47,produces,0.2128
Croatian,All,16,grr,47,understands,0.3191
Croatian,All,17,grr,25,produces,0.12
Croatian,All,17,grr,25,understands,0
Croatian,All,18,grr,22,produces,0.3636
Croatian,All,18,grr,22,understands,0
Croatian,All,19,grr,21,produces,0.1905
Croatian,All,19,grr,21,understands,0
Croatian,All,20,grr,26,produces,0.2308
Croatian,All,20,grr,26,understands,0
Croatian,All,21,grr,29,produces,0.1379
Croatian,All,21,grr,29,understands,0
Croatian,All,22,grr,24,produces,0.2917
Croatian,All,22,grr,24,understands,0
Croatian,All,23,grr,26,produces,0.3077
Croatian,All,23,grr,26,understands,0
Croatian,All,24,grr,30,produces,0.3667
Croatian,All,24,grr,30,understands,0
Croatian,All,25,grr,30,produces,0.2333
Croatian,All,25,grr,30,understands,0
Croatian,All,26,grr,29,produces,0.2759
Croatian,All,26,grr,29,understands,0
Croatian,All,27,grr,25,produces,0.32
Croatian,All,27,grr,25,understands,0
Croatian,All,28,grr,21,produces,0.381
Croatian,All,28,grr,21,understands,0
Croatian,All,29,grr,28,produces,0.25
Croatian,All,29,grr,28,understands,0
Croatian,All,30,grr,28,produces,0.25
Croatian,All,30,grr,28,understands,0
Danish,All,8,grrrr,174,produces,0.0287
Danish,All,8,grrrr,174,understands,0.0977
Danish,All,9,grrrr,196,produces,0.0816
Danish,All,9,grrrr,196,understands,0.1173
Danish,All,10,grrrr,182,produces,0.0824
Danish,All,10,grrrr,182,understands,0.1209
Danish,All,11,grrrr,200,produces,0.135
Danish,All,11,grrrr,200,understands,0.225
Danish,All,12,grrrr,188,produces,0.1011
Danish,All,12,grrrr,188,understands,0.2021
Danish,All,13,grrrr,216,produces,0.1481
Danish,All,13,grrrr,216,understands,0.2361
Danish,All,14,grrrr,178,produces,0.2528
Danish,All,14,grrrr,178,understands,0.3876
Danish,All,15,grrrr,203,produces,0.2562
Danish,All,15,grrrr,203,understands,0.3547
Danish,All,16,grrrr,359,produces,0.429
Danish,All,16,grrrr,359,understands,0.2646
Danish,All,17,grrrr,346,produces,0.4017
Danish,All,17,grrrr,346,understands,0.3006
Danish,All,18,grrrr,358,produces,0.5168
Danish,All,18,grrrr,358,understands,0.3575
Danish,All,19,grrrr,361,produces,0.5457
Danish,All,19,grrrr,361,understands,0.2909
Danish,All,20,grrrr,358,produces,0.5196
Danish,All,20,grrrr,358,understands,0.3073
Danish,All,21,grrrr,236,produces,0.4788
Danish,All,21,grrrr,236,understands,0
Danish,All,22,grrrr,235,produces,0.6128
Danish,All,22,grrrr,235,understands,0
Danish,All,23,grrrr,190,produces,0.5947
Danish,All,23,grrrr,190,understands,0
Danish,All,24,grrrr,216,produces,0.5694
Danish,All,24,grrrr,216,understands,0
Danish,All,25,grrrr,138,produces,0.587
Danish,All,25,grrrr,138,understands,0
Danish,All,26,grrrr,206,produces,0.6553
Danish,All,26,grrrr,206,understands,0
Danish,All,27,grrrr,176,produces,0.6364
Danish,All,27,grrrr,176,understands,0
Danish,All,28,grrrr,190,produces,0.7
Danish,All,28,grrrr,190,understands,0
Danish,All,29,grrrr,182,produces,0.7198
Danish,All,29,grrrr,182,understands,0
Danish,All,30,grrrr,173,produces,0.6763
Danish,All,30,grrrr,173,understands,0
Danish,All,31,grrrr,175,produces,0.7086
Danish,All,31,grrrr,175,understands,0
Danish,All,32,grrrr,143,produces,0.6993
Danish,All,32,grrrr,143,understands,0
Danish,All,33,grrrr,151,produces,0.8212
Danish,All,33,grrrr,151,understands,0
Danish,All,34,grrrr,143,produces,0.7622
Danish,All,34,grrrr,143,understands,0
Danish,All,35,grrrr,113,produces,0.8053
Danish,All,35,grrrr,113,understands,0
Danish,All,36,grrrr,126,produces,0.7222
Danish,All,36,grrrr,126,understands,0
Dutch,All,15,grr,3,produces,0
Dutch,All,15,grr,3,understands,0.3333
Dutch,All,16,grr,3,produces,0
Dutch,All,16,grr,3,understands,0.3333
Dutch,All,17,grr,6,produces,0.1667
Dutch,All,17,grr,6,understands,0.5
Dutch,All,18,grr,130,produces,0.3538
Dutch,All,18,grr,130,understands,0.4462
Dutch,All,19,grr,94,produces,0.5638
Dutch,All,19,grr,94,understands,0.6277
Dutch,All,20,grr,26,produces,0.5
Dutch,All,20,grr,26,understands,0.5385
Dutch,All,21,grr,6,produces,0.1667
Dutch,All,21,grr,6,understands,0.6667
English (American),All,8,grrr,255,produces,0.0471
English (American),All,8,grrr,255,understands,0.1686
English (American),All,9,grrr,299,produces,0.0903
English (American),All,9,grrr,299,understands,0.1773
English (American),All,10,grrr,279,produces,0.1756
English (American),All,10,grrr,279,understands,0.2975
English (American),All,11,grrr,360,produces,0.1583
English (American),All,11,grrr,360,understands,0.2778
English (American),All,12,grrr,615,produces,0.1659
English (American),All,12,grrr,615,understands,0.3382
English (American),All,13,grrr,1039,produces,0.2579
English (American),All,13,grrr,1039,understands,0.4475
English (American),All,14,grrr,455,produces,0.2725
English (American),All,14,grrr,455,understands,0.4571
English (American),All,15,grrr,245,produces,0.3306
English (American),All,15,grrr,245,understands,0.5429
English (American),All,16,grrr,1750,produces,0.5303
English (American),All,16,grrr,1750,understands,0.3286
English (American),All,17,grrr,831,produces,0.4982
English (American),All,17,grrr,831,understands,0.2936
English (American),All,18,grrr,1024,produces,0.5527
English (American),All,18,grrr,1024,understands,0.2832
English (American),All,19,grrr,570,produces,0.6333
English (American),All,19,grrr,570,understands,0
English (American),All,20,grrr,537,produces,0.6127
English (American),All,20,grrr,537,understands,0
English (American),All,21,grrr,366,produces,0.6475
English (American),All,21,grrr,366,understands,0
English (American),All,22,grrr,454,produces,0.6322
English (American),All,22,grrr,454,understands,0
English (American),All,23,grrr,470,produces,0.7277
English (American),All,23,grrr,470,understands,0
English (American),All,24,grrr,985,produces,0.7563
English (American),All,24,grrr,985,understands,0
English (American),All,25,grrr,757,produces,0.7569
English (American),All,25,grrr,757,understands,0
English (American),All,26,grrr,435,produces,0.754
English (American),All,26,grrr,435,understands,0
English (American),All,27,grrr,361,produces,0.8033
English (American),All,27,grrr,361,understands,0
English (American),All,28,grrr,954,produces,0.9015
English (American),All,28,grrr,954,understands,0
English (American),All,29,grrr,390,produces,0.7872
English (American),All,29,grrr,390,understands,0
English (American),All,30,grrr,785,produces,0.8025
English (American),All,30,grrr,785,understands,0
English (Australian),All,12,grr,71,produces,0.1268
English (Australian),All,12,grr,71,understands,0
English (Australian),All,13,grr,64,produces,0.1406
English (Australian),All,13,grr,64,understands,0
English (Australian),All,14,grr,111,produces,0.3063
English (Australian),All,14,grr,111,understands,0
English (Australian),All,15,grr,69,produces,0.3188
English (Australian),All,15,grr,69,understands,0
English (Australian),All,16,grr,60,produces,0.35
English (Australian),All,16,grr,60,understands,0
English (Australian),All,17,grr,104,produces,0.4712
English (Australian),All,17,grr,104,understands,0
English (Australian),All,18,grr,109,produces,0.578
English (Australian),All,18,grr,109,understands,0
English (Australian),All,19,grr,124,produces,0.6452
English (Australian),All,19,grr,124,understands,0
English (Australian),All,20,grr,78,produces,0.5769
English (Australian),All,20,grr,78,understands,0
English (Australian),All,21,grr,68,produces,0.6324
English (Australian),All,21,grr,68,understands,0
English (Australian),All,22,grr,73,produces,0.8082
English (Australian),All,22,grr,73,understands,0
English (Australian),All,23,grr,71,produces,0.6761
English (Australian),All,23,grr,71,understands,0
English (Australian),All,24,grr,76,produces,0.7237
English (Australian),All,24,grr,76,understands,0
English (Australian),All,25,grr,85,produces,0.7529
English (Australian),All,25,grr,85,understands,0
English (Australian),All,26,grr,77,produces,0.7273
English (Australian),All,26,grr,77,understands,0
English (Australian),All,27,grr,72,produces,0.7917
English (Australian),All,27,grr,72,understands,0
English (Australian),All,28,grr,67,produces,0.8507
English (Australian),All,28,grr,67,understands,0
English (Australian),All,29,grr,65,produces,0.7538
English (Australian),All,29,grr,65,understands,0
English (Australian),All,30,grr,53,produces,0.8113
English (Australian),All,30,grr,53,understands,0
English (British),All,12,grr,27,produces,0.1481
English (British),All,12,grr,27,understands,0.2222
English (British),All,13,grr,7,produces,0.2857
English (British),All,13,grr,7,understands,0.4286
English (British),All,14,grr,64,produces,0.2969
English (British),All,14,grr,64,understands,0.4219
English (British),All,15,grr,88,produces,0.3182
English (British),All,15,grr,88,understands,0.4773
English (British),All,16,grr,118,produces,0.4068
English (British),All,16,grr,118,understands,0.6102
English (British),All,17,grr,197,produces,0.4467
English (British),All,17,grr,197,understands,0.5736
English (British),All,18,grr,118,produces,0.4576
English (British),All,18,grr,118,understands,0.5847
English (British),All,19,grr,109,produces,0.4862
English (British),All,19,grr,109,understands,0.6147
English (British),All,20,grr,144,produces,0.6528
English (British),All,20,grr,144,understands,0.7222
English (British),All,21,grr,75,produces,0.6667
English (British),All,21,grr,75,understands,0.7733
English (British),All,22,grr,28,produces,0.75
English (British),All,22,grr,28,understands,0.8571
English (British),All,23,grr,112,produces,0.7143
English (British),All,23,grr,112,understands,0.7857
English (British),All,24,grr,87,produces,0.8161
English (British),All,24,grr,87,understands,0.8621
English (British),All,25,grr,36,produces,0.75
English (British),All,25,grr,36,understands,0.7778
English (Irish),All,17,grr,2,produces,0.5
English (Irish),All,17,grr,2,understands,0
English (Irish),All,18,grr,1,produces,0
English (Irish),All,18,grr,1,understands,0
English (Irish),All,19,grr,2,produces,0.5
English (Irish),All,19,grr,2,understands,0
English (Irish),All,20,grr,1,produces,0
English (Irish),All,20,grr,1,understands,0
English (Irish),All,21,grr,3,produces,0.3333
English (Irish),All,21,grr,3,understands,0
English (Irish),All,22,grr,4,produces,0.25
English (Irish),All,22,grr,4,understands,0
English (Irish),All,23,grr,4,produces,0.5
English (Irish),All,23,grr,4,understands,0
English (Irish),All,24,grr,4,produces,0.75
English (Irish),All,24,grr,4,understands,0
English (Irish),All,25,grr,6,produces,0.8333
English (Irish),All,25,grr,6,understands,0
English (Irish),All,26,grr,10,produces,0.8
English (Irish),All,26,grr,10,understands,0
English (Irish),All,27,grr,5,produces,0.8
English (Irish),All,27,grr,5,understands,0
English (Irish),All,28,grr,7,produces,0.4286
English (Irish),All,28,grr,7,understands,0
English (Irish),All,29,grr,4,produces,0.5
English (Irish),All,29,grr,4,understands,0
English (Irish),All,30,grr,9,produces,0.8889
English (Irish),All,30,grr,9,understands,0
English (Irish),All,31,grr,8,produces,1
English (Irish),All,31,grr,8,understands,0
English (Irish),All,32,grr,4,produces,1
English (Irish),All,32,grr,4,understands,0
English (Irish),All,33,grr,5,produces,1
English (Irish),All,33,grr,5,understands,0
English (Irish),All,34,grr,4,produces,0.75
English (Irish),All,34,grr,4,understands,0
English (Irish),All,35,grr,11,produces,0.8182
English (Irish),All,35,grr,11,understands,0
English (Irish),All,36,grr,5,produces,1
English (Irish),All,36,grr,5,understands,0
Finnish,All,12,murrrr ,35,produces,0.0857
Finnish,All,12,murrrr ,35,understands,0.0857
Finnish,All,15,murrrr ,35,produces,0.2286
Finnish,All,15,murrrr ,35,understands,0.2286
Finnish,All,18,murrr,35,produces,0.2857
Finnish,All,18,murrr,35,understands,0
Finnish,All,24,murrr,35,produces,0.6286
Finnish,All,24,murrr,35,understands,0
French (French),All,8,grrrr,54,produces,0.037
French (French),All,8,grrrr,54,understands,0.0926
French (French),All,9,grrrr,11,produces,0
French (French),All,9,grrrr,11,understands,0
French (French),All,10,grrrr,13,produces,0.1538
French (French),All,10,grrrr,13,understands,0.1538
French (French),All,11,grrrr,42,produces,0.119
French (French),All,11,grrrr,42,understands,0.1667
French (French),All,12,grrrr,64,produces,0.1875
French (French),All,12,grrrr,64,understands,0.2969
French (French),All,13,grrrr,116,produces,0.1552
French (French),All,13,grrrr,116,understands,0.25
French (French),All,14,grrrr,40,produces,0.2
French (French),All,14,grrrr,40,understands,0.375
French (French),All,15,grrrr,26,produces,0.3077
French (French),All,15,grrrr,26,understands,0.5769
French (French),All,16,grrrr,98,produces,0.3469
French (French),All,16,grrrr,98,understands,0.0204
French (French),All,17,grrrr,52,produces,0.3462
French (French),All,17,grrrr,52,understands,0
French (French),All,18,grrrr,54,produces,0.4444
French (French),All,18,grrrr,54,understands,0
French (French),All,19,grrrr,42,produces,0.4286
French (French),All,19,grrrr,42,understands,0
French (French),All,20,grrrr,81,produces,0.5185
French (French),All,20,grrrr,81,understands,0
French (French),All,21,grrrr,102,produces,0.451
French (French),All,21,grrrr,102,understands,0
French (French),All,22,grrrr,103,produces,0.5146
French (French),All,22,grrrr,103,understands,0
French (French),All,23,grrrr,118,produces,0.5
French (French),All,23,grrrr,118,understands,0
French (French),All,24,grrrr,173,produces,0.5838
French (French),All,24,grrrr,173,understands,0
French (French),All,25,grrrr,87,produces,0.5517
French (French),All,25,grrrr,87,understands,0
French (French),All,26,grrrr,64,produces,0.625
French (French),All,26,grrrr,64,understands,0
French (French),All,27,grrrr,54,produces,0.537
French (French),All,27,grrrr,54,understands,0
French (French),All,28,grrrr,76,produces,0.5132
French (French),All,28,grrrr,76,understands,0
French (French),All,29,grrrr,67,produces,0.403
French (French),All,29,grrrr,67,understands,0
French (French),All,30,grrrr,68,produces,0.4559
French (French),All,30,grrrr,68,understands,0
French (Quebecois),All,8,grrrr,103,produces,0.068
French (Quebecois),All,8,grrrr,103,understands,0.1553
French (Quebecois),All,9,grrrr,167,produces,0.0958
French (Quebecois),All,9,grrrr,167,understands,0.1796
French (Quebecois),All,10,grrrr,86,produces,0.1279
French (Quebecois),All,10,grrrr,86,understands,0.2326
French (Quebecois),All,11,grrrr,81,produces,0.1481
French (Quebecois),All,11,grrrr,81,understands,0.321
French (Quebecois),All,12,grrrr,166,produces,0.1747
French (Quebecois),All,12,grrrr,166,understands,0.3614
French (Quebecois),All,13,grrrr,126,produces,0.2381
French (Quebecois),All,13,grrrr,126,understands,0.4127
French (Quebecois),All,14,grrrr,228,produces,0.2675
French (Quebecois),All,14,grrrr,228,understands,0.4605
French (Quebecois),All,15,grrrr,101,produces,0.3762
French (Quebecois),All,15,grrrr,101,understands,0.5347
French (Quebecois),All,16,"grrrr, grr",108,produces,0.5093
French (Quebecois),All,16,"grrrr, grr",108,understands,0.3148
French (Quebecois),All,17,grr,62,produces,0.5323
French (Quebecois),All,17,grr,62,understands,0
French (Quebecois),All,18,grr,99,produces,0.4242
French (Quebecois),All,18,grr,99,understands,0
French (Quebecois),All,19,grr,91,produces,0.5604
French (Quebecois),All,19,grr,91,understands,0
French (Quebecois),All,20,grr,196,produces,0.5408
French (Quebecois),All,20,grr,196,understands,0
French (Quebecois),All,21,grr,109,produces,0.5046
French (Quebecois),All,21,grr,109,understands,0
French (Quebecois),All,22,grr,86,produces,0.6163
French (Quebecois),All,22,grr,86,understands,0
French (Quebecois),All,23,grr,86,produces,0.6977
French (Quebecois),All,23,grr,86,understands,0
French (Quebecois),All,24,grr,132,produces,0.6894
French (Quebecois),All,24,grr,132,understands,0
French (Quebecois),All,25,grr,87,produces,0.6552
French (Quebecois),All,25,grr,87,understands,0
French (Quebecois),All,26,grr,95,produces,0.6737
French (Quebecois),All,26,grr,95,understands,0
French (Quebecois),All,27,grr,74,produces,0.6757
French (Quebecois),All,27,grr,74,understands,0
French (Quebecois),All,28,grr,61,produces,0.6885
French (Quebecois),All,28,grr,61,understands,0
French (Quebecois),All,29,grr,70,produces,0.7286
French (Quebecois),All,29,grr,70,understands,0
French (Quebecois),All,30,grr,100,produces,0.73
French (Quebecois),All,30,grr,100,understands,0
Hungarian,All,16,brumm,21,produces,0.2857
Hungarian,All,16,brumm,21,understands,0
Hungarian,All,17,brumm,18,produces,0.2222
Hungarian,All,17,brumm,18,understands,0
Hungarian,All,18,brumm,18,produces,0.2778
Hungarian,All,18,brumm,18,understands,0
Hungarian,All,19,brumm,26,produces,0.5
Hungarian,All,19,brumm,26,understands,0
Hungarian,All,20,brumm,18,produces,0.5
Hungarian,All,20,brumm,18,understands,0
Hungarian,All,21,brumm,36,produces,0.5556
Hungarian,All,21,brumm,36,understands,0
Hungarian,All,22,brumm,27,produces,0.5185
Hungarian,All,22,brumm,27,understands,0
Hungarian,All,23,brumm,18,produces,0.5556
Hungarian,All,23,brumm,18,understands,0
Hungarian,All,24,brumm,38,produces,0.5526
Hungarian,All,24,brumm,38,understands,0
Hungarian,All,25,brumm,43,produces,0.6977
Hungarian,All,25,brumm,43,understands,0
Hungarian,All,26,brumm,23,produces,0.6522
Hungarian,All,26,brumm,23,understands,0
Hungarian,All,27,brumm,26,produces,0.7692
Hungarian,All,27,brumm,26,understands,0
Hungarian,All,28,brumm,30,produces,0.5667
Hungarian,All,28,brumm,30,understands,0
Hungarian,All,29,brumm,12,produces,0.5
Hungarian,All,29,brumm,12,understands,0
Hungarian,All,30,brumm,18,produces,0.6667
Hungarian,All,30,brumm,18,understands,0
Italian,All,7,grr,5,produces,0
Italian,All,7,grr,5,understands,0.2
Italian,All,8,grr,34,produces,0.0588
Italian,All,8,grr,34,understands,0.1176
Italian,All,9,grr,38,produces,0.0789
Italian,All,9,grr,38,understands,0.1316
Italian,All,10,grr,53,produces,0.0189
Italian,All,10,grr,53,understands,0.0566
Italian,All,11,grr,42,produces,0.0714
Italian,All,11,grr,42,understands,0.119
Italian,All,12,grr,69,produces,0.087
Italian,All,12,grr,69,understands,0.1739
Italian,All,13,grr,48,produces,0.0625
Italian,All,13,grr,48,understands,0.1042
Italian,All,14,grr,40,produces,0.125
Italian,All,14,grr,40,understands,0.275
Italian,All,15,grr,68,produces,0.1618
Italian,All,15,grr,68,understands,0.1765
Italian,All,16,grr,56,produces,0.1786
Italian,All,16,grr,56,understands,0.25
Italian,All,17,grr,48,produces,0.2083
Italian,All,17,grr,48,understands,0.3542
Italian,All,18,grr,75,produces,0.28
Italian,All,18,grr,75,understands,0.2667
Italian,All,19,grr,58,produces,0.2241
Italian,All,19,grr,58,understands,0.1034
Italian,All,20,grr,83,produces,0.3133
Italian,All,20,grr,83,understands,0.1084
Italian,All,21,grr,67,produces,0.3433
Italian,All,21,grr,67,understands,0.1194
Italian,All,22,grr,77,produces,0.3506
Italian,All,22,grr,77,understands,0.1558
Italian,All,23,grr,70,produces,0.3571
Italian,All,23,grr,70,understands,0.1571
Italian,All,24,grr,85,produces,0.4
Italian,All,24,grr,85,understands,0.0941
Italian,All,25,grr,39,produces,0.3333
Italian,All,25,grr,39,understands,0
Italian,All,26,grr,41,produces,0.5122
Italian,All,26,grr,41,understands,0
Italian,All,27,grr,43,produces,0.4651
Italian,All,27,grr,43,understands,0
Italian,All,28,grr,44,produces,0.4545
Italian,All,28,grr,44,understands,0
Italian,All,29,grr,37,produces,0.4865
Italian,All,29,grr,37,understands,0
Italian,All,30,grr,67,produces,0.4776
Italian,All,30,grr,67,understands,0
Italian,All,31,grr,19,produces,0.5263
Italian,All,31,grr,19,understands,0
Italian,All,32,grr,23,produces,0.6522
Italian,All,32,grr,23,understands,0
Italian,All,33,grr,16,produces,0.5625
Italian,All,33,grr,16,understands,0
Italian,All,34,grr,19,produces,0.6316
Italian,All,34,grr,19,understands,0
Italian,All,35,grr,15,produces,0.6667
Italian,All,35,grr,15,understands,0
Italian,All,36,grr,21,produces,0.4286
Italian,All,36,grr,21,understands,0
Norwegian,All,8,grr,77,produces,0.026
Norwegian,All,8,grr,77,understands,0.039
Norwegian,All,9,grr,138,produces,0.0435
Norwegian,All,9,grr,138,understands,0.087
Norwegian,All,10,grr,203,produces,0.0591
Norwegian,All,10,grr,203,understands,0.1034
Norwegian,All,11,grr,241,produces,0.0996
Norwegian,All,11,grr,241,understands,0.1784
Norwegian,All,12,grr,221,produces,0.1086
Norwegian,All,12,grr,221,understands,0.2036
Norwegian,All,13,grr,246,produces,0.1789
Norwegian,All,13,grr,246,understands,0.3374
Norwegian,All,14,grr,269,produces,0.1561
Norwegian,All,14,grr,269,understands,0.3606
Norwegian,All,15,grr,239,produces,0.2092
Norwegian,All,15,grr,239,understands,0.3933
Norwegian,All,16,grr,346,produces,0.3035
Norwegian,All,16,grr,346,understands,0.3815
Norwegian,All,17,grr,435,produces,0.3149
Norwegian,All,17,grr,435,understands,0.2759
Norwegian,All,18,grr,494,produces,0.3947
Norwegian,All,18,grr,494,understands,0.2915
Norwegian,All,19,grr,504,produces,0.377
Norwegian,All,19,grr,504,understands,0.3155
Norwegian,All,20,grr,601,produces,0.426
Norwegian,All,20,grr,601,understands,0.3045
Norwegian,All,21,grr,418,produces,0.4856
Norwegian,All,21,grr,418,understands,0
Norwegian,All,22,grr,596,produces,0.5117
Norwegian,All,22,grr,596,understands,0
Norwegian,All,23,grr,566,produces,0.5336
Norwegian,All,23,grr,566,understands,0
Norwegian,All,24,grr,538,produces,0.5502
Norwegian,All,24,grr,538,understands,0
Norwegian,All,25,grr,656,produces,0.593
Norwegian,All,25,grr,656,understands,0
Norwegian,All,26,grr,644,produces,0.6444
Norwegian,All,26,grr,644,understands,0
Norwegian,All,27,grr,525,produces,0.659
Norwegian,All,27,grr,525,understands,0
Norwegian,All,28,grr,544,produces,0.693
Norwegian,All,28,grr,544,understands,0
Norwegian,All,29,grr,536,produces,0.681
Norwegian,All,29,grr,536,understands,0
Norwegian,All,30,grr,457,produces,0.7265
Norwegian,All,30,grr,457,understands,0
Norwegian,All,31,grr,479,produces,0.7161
Norwegian,All,31,grr,479,understands,0
Norwegian,All,32,grr,451,produces,0.7384
Norwegian,All,32,grr,451,understands,0
Norwegian,All,33,grr,430,produces,0.7605
Norwegian,All,33,grr,430,understands,0
Norwegian,All,34,grr,424,produces,0.75
Norwegian,All,34,grr,424,understands,0
Norwegian,All,35,grr,422,produces,0.782
Norwegian,All,35,grr,422,understands,0
Norwegian,All,36,grr,329,produces,0.7538
Norwegian,All,36,grr,329,understands,0
Russian,All,8,ррр,59,produces,0
Russian,All,8,ррр,59,understands,0.0847
Russian,All,9,ррр,42,produces,0.0714
Russian,All,9,ррр,42,understands,0.2619
Russian,All,10,ррр,63,produces,0.0317
Russian,All,10,ррр,63,understands,0.1746
Russian,All,11,ррр,71,produces,0.0986
Russian,All,11,ррр,71,understands,0.3099
Russian,All,12,ррр,76,produces,0.1053
Russian,All,12,ррр,76,understands,0.3816
Russian,All,13,ррр,73,produces,0.1507
Russian,All,13,ррр,73,understands,0.3973
Russian,All,14,ррр,79,produces,0.2278
Russian,All,14,ррр,79,understands,0.557
Russian,All,15,ррр,81,produces,0.2222
Russian,All,15,ррр,81,understands,0.642
Russian,All,16,ррр,81,produces,0.284
Russian,All,16,ррр,81,understands,0.7037
Russian,All,17,ррр,80,produces,0.35
Russian,All,17,ррр,80,understands,0.675
Russian,All,18,ррр,105,produces,0.4857
Russian,All,18,ррр,105,understands,0.4286
Russian,All,19,ррр,41,produces,0.439
Russian,All,19,ррр,41,understands,0
Russian,All,20,ррр,45,produces,0.3778
Russian,All,20,ррр,45,understands,0
Russian,All,21,ррр,43,produces,0.3488
Russian,All,21,ррр,43,understands,0
Russian,All,22,ррр,51,produces,0.3529
Russian,All,22,ррр,51,understands,0
Russian,All,23,ррр,56,produces,0.25
Russian,All,23,ррр,56,understands,0
Russian,All,24,ррр,61,produces,0.2295
Russian,All,24,ррр,61,understands,0
Russian,All,25,ррр,66,produces,0.2879
Russian,All,25,ррр,66,understands,0
Russian,All,26,ррр,52,produces,0.3654
Russian,All,26,ррр,52,understands,0
Russian,All,27,ррр,60,produces,0.2333
Russian,All,27,ррр,60,understands,0
Russian,All,28,ррр,60,produces,0.0833
Russian,All,28,ррр,60,understands,0
Russian,All,29,ррр,58,produces,0.1724
Russian,All,29,ррр,58,understands,0
Russian,All,30,ррр,77,produces,0.1818
Russian,All,30,ррр,77,understands,0
Russian,All,31,ррр,61,produces,0.0656
Russian,All,31,ррр,61,understands,0
Russian,All,32,ррр,55,produces,0.1091
Russian,All,32,ррр,55,understands,0
Russian,All,33,ррр,55,produces,0.0727
Russian,All,33,ррр,55,understands,0
Russian,All,34,ррр,58,produces,0.0517
Russian,All,34,ррр,58,understands,0
Russian,All,35,ррр,47,produces,0
Russian,All,35,ррр,47,understands,0
Russian,All,36,ррр,49,produces,0.102
Russian,All,36,ррр,49,understands,0
Slovak,All,8,brum (medved'),73,produces,0
Slovak,All,8,brum (medved'),73,understands,0.137
Slovak,All,9,brum (medved'),59,produces,0.0169
Slovak,All,9,brum (medved'),59,understands,0.3559
Slovak,All,10,brum (medved'),73,produces,0.0411
Slovak,All,10,brum (medved'),73,understands,0.3425
Slovak,All,11,brum (medved'),62,produces,0.1613
Slovak,All,11,brum (medved'),62,understands,0.5323
Slovak,All,12,brum (medved'),79,produces,0.1392
Slovak,All,12,brum (medved'),79,understands,0.557
Slovak,All,13,brum (medved'),74,produces,0.1757
