language,sex,age,words,n,measure,prop
Catalan,All,27,formatge,63,understands,0
Catalan,All,28,formatge,81,produces,0.7654
Catalan,All,28,formatge,81,understands,0
Catalan,All,29,formatge,50,produces,0.94
Catalan,All,29,formatge,50,understands,0
Catalan,All,30,formatge,75,produces,0.88
Catalan,All,30,formatge,75,understands,0
Croatian,All,8,sir,23,produces,0
Croatian,All,8,sir,23,understands,0
Croatian,All,9,sir,25,produces,0
Croatian,All,9,sir,25,understands,0.04
Croatian,All,10,sir,22,produces,0
Croatian,All,10,sir,22,understands,0.0455
Croatian,All,11,sir,25,produces,0
Croatian,All,11,sir,25,understands,0.04
Croatian,All,12,sir,35,produces,0
Croatian,All,12,sir,35,understands,0.0857
Croatian,All,13,sir,34,produces,0
Croatian,All,13,sir,34,understands,0.1765
Croatian,All,14,sir,28,produces,0.1071
Croatian,All,14,sir,28,understands,0.25
Croatian,All,15,sir,24,produces,0.0833
Croatian,All,15,sir,24,understands,0.375
Croatian,All,16,sir,47,produces,0.1277
Croatian,All,16,sir,47,understands,0.383
Croatian,All,17,sir,25,produces,0.12
Croatian,All,17,sir,25,understands,0
Croatian,All,18,sir,22,produces,0.1818
Croatian,All,18,sir,22,understands,0
Croatian,All,19,sir,21,produces,0.2381
Croatian,All,19,sir,21,understands,0
Croatian,All,20,sir,26,produces,0.3462
Croatian,All,20,sir,26,understands,0
Croatian,All,21,sir,29,produces,0.3793
Croatian,All,21,sir,29,understands,0
Croatian,All,22,sir,24,produces,0.375
Croatian,All,22,sir,24,understands,0
Croatian,All,23,sir,26,produces,0.6154
Croatian,All,23,sir,26,understands,0
Croatian,All,24,sir,30,produces,0.7333
Croatian,All,24,sir,30,understands,0
Croatian,All,25,sir,30,produces,0.7667
Croatian,All,25,sir,30,understands,0
Croatian,All,26,sir,29,produces,0.8276
Croatian,All,26,sir,29,understands,0
Croatian,All,27,sir,25,produces,0.84
Croatian,All,27,sir,25,understands,0
Croatian,All,28,sir,21,produces,0.9524
Croatian,All,28,sir,21,understands,0
Croatian,All,29,sir,28,produces,0.8571
Croatian,All,29,sir,28,understands,0
Croatian,All,30,sir,28,produces,0.9286
Croatian,All,30,sir,28,understands,0
Czech,All,16,sýr,29,produces,0.0345
Czech,All,16,sýr,29,understands,0
Czech,All,17,sýr,29,produces,0.069
Czech,All,17,sýr,29,understands,0
Czech,All,18,sýr,45,produces,0.2
Czech,All,18,sýr,45,understands,0
Czech,All,19,sýr,27,produces,0.2222
Czech,All,19,sýr,27,understands,0
Czech,All,20,sýr,26,produces,0.4615
Czech,All,20,sýr,26,understands,0
Czech,All,21,sýr,34,produces,0.4118
Czech,All,21,sýr,34,understands,0
Czech,All,22,sýr,36,produces,0.4444
Czech,All,22,sýr,36,understands,0
Czech,All,23,sýr,46,produces,0.5217
Czech,All,23,sýr,46,understands,0
Czech,All,24,sýr,35,produces,0.6
Czech,All,24,sýr,35,understands,0
Czech,All,25,sýr,35,produces,0.5429
Czech,All,25,sýr,35,understands,0
Czech,All,26,sýr,22,produces,0.6818
Czech,All,26,sýr,22,understands,0
Czech,All,27,sýr,37,produces,0.7297
Czech,All,27,sýr,37,understands,0
Czech,All,28,sýr,26,produces,0.8846
Czech,All,28,sýr,26,understands,0
Czech,All,29,sýr,39,produces,0.7949
Czech,All,29,sýr,39,understands,0
Czech,All,30,sýr,27,produces,0.9259
Czech,All,30,sýr,27,understands,0
Danish,All,8,ost,174,produces,0
Danish,All,8,ost,174,understands,0.0057
Danish,All,9,ost,196,produces,0
Danish,All,9,ost,196,understands,0.0153
Danish,All,10,ost,182,produces,0
Danish,All,10,ost,182,understands,0.0275
Danish,All,11,ost,200,produces,0
Danish,All,11,ost,200,understands,0.08
Danish,All,12,ost,188,produces,0.0106
Danish,All,12,ost,188,understands,0.0904
Danish,All,13,ost,216,produces,0.0046
Danish,All,13,ost,216,understands,0.1528
Danish,All,14,ost,178,produces,0.0169
Danish,All,14,ost,178,understands,0.191
Danish,All,15,ost,203,produces,0.0148
Danish,All,15,ost,203,understands,0.2857
Danish,All,16,ost,359,produces,0.0613
Danish,All,16,ost,359,understands,0.1671
Danish,All,17,ost,346,produces,0.0983
Danish,All,17,ost,346,understands,0.2168
Danish,All,18,ost,358,produces,0.1732
Danish,All,18,ost,358,understands,0.324
Danish,All,19,ost,361,produces,0.2465
Danish,All,19,ost,361,understands,0.2687
Danish,All,20,ost,358,produces,0.3994
Danish,All,20,ost,358,understands,0.3184
Danish,All,21,ost,236,produces,0.4449
Danish,All,21,ost,236,understands,0
Danish,All,22,ost,235,produces,0.6468
Danish,All,22,ost,235,understands,0
Danish,All,23,ost,190,produces,0.6579
Danish,All,23,ost,190,understands,0
Danish,All,24,ost,216,produces,0.7269
Danish,All,24,ost,216,understands,0
Danish,All,25,ost,138,produces,0.7536
Danish,All,25,ost,138,understands,0
Danish,All,26,ost,206,produces,0.8981
Danish,All,26,ost,206,understands,0
Danish,All,27,ost,176,produces,0.8977
Danish,All,27,ost,176,understands,0
Danish,All,28,ost,190,produces,0.9105
Danish,All,28,ost,190,understands,0
Danish,All,29,ost,182,produces,0.9066
Danish,All,29,ost,182,understands,0
Danish,All,30,ost,173,produces,0.9364
Danish,All,30,ost,173,understands,0
Danish,All,31,ost,175,produces,0.9657
Danish,All,31,ost,175,understands,0
Danish,All,32,ost,143,produces,0.972
Danish,All,32,ost,143,understands,0
Danish,All,33,ost,151,produces,0.9735
Danish,All,33,ost,151,understands,0
Danish,All,34,ost,143,produces,0.972
Danish,All,34,ost,143,understands,0
Danish,All,35,ost,113,produces,1
Danish,All,35,ost,113,understands,0
Danish,All,36,ost,126,produces,0.9921
Danish,All,36,ost,126,understands,0
Dutch,All,8,kaas,7,produces,0
Dutch,All,8,kaas,7,understands,0
Dutch,All,9,kaas,97,produces,0
Dutch,All,9,kaas,97,understands,0
Dutch,All,10,kaas,128,produces,0
Dutch,All,10,kaas,128,understands,0.0234
Dutch,All,11,kaas,9,produces,0
Dutch,All,11,kaas,9,understands,0
Dutch,All,12,kaas,8,produces,0
Dutch,All,12,kaas,8,understands,0
Dutch,All,13,kaas,6,produces,0
Dutch,All,13,kaas,6,understands,0.3333
Dutch,All,14,kaas,35,produces,0.0286
Dutch,All,14,kaas,35,understands,0.0857
Dutch,All,15,kaas,78,produces,0.1795
Dutch,All,15,kaas,78,understands,0.3974
Dutch,All,16,kaas,88,produces,0.1477
Dutch,All,16,kaas,88,understands,0.375
Dutch,All,17,kaas,90,produces,0.3556
Dutch,All,17,kaas,90,understands,0.2889
Dutch,All,18,kaas,247,produces,0.3441
Dutch,All,18,kaas,247,understands,0.3887
Dutch,All,19,kaas,103,produces,0.2816
Dutch,All,19,kaas,103,understands,0.3107
Dutch,All,20,kaas,55,produces,0.4182
Dutch,All,20,kaas,55,understands,0.4545
Dutch,All,21,kaas,14,produces,0.5714
Dutch,All,21,kaas,14,understands,0.3571
Dutch,All,22,kaas,7,produces,0.7143
Dutch,All,22,kaas,7,understands,0
Dutch,All,23,kaas,51,produces,0.8431
Dutch,All,23,kaas,51,understands,0
Dutch,All,24,kaas,42,produces,0.9286
Dutch,All,24,kaas,42,understands,0.2381
Dutch,All,25,kaas,21,produces,1
Dutch,All,25,kaas,21,understands,0.7143
Dutch,All,26,kaas,7,produces,0.8571
Dutch,All,26,kaas,7,understands,0.1429
Dutch,All,27,kaas,5,produces,1
Dutch,All,27,kaas,5,understands,0
Dutch,All,28,kaas,15,produces,1
Dutch,All,28,kaas,15,understands,0.6
Dutch,All,29,kaas,52,produces,1
Dutch,All,29,kaas,52,understands,0.5577
Dutch,All,30,kaas,28,produces,1
Dutch,All,30,kaas,28,understands,0.1429
Dutch,All,31,kaas,7,produces,1
Dutch,All,31,kaas,7,understands,0.7143
English (American),All,8,cheese,255,produces,0.0118
English (American),All,8,cheese,255,understands,0.0588
English (American),All,9,cheese,299,produces,0.0067
English (American),All,9,cheese,299,understands,0.1171
English (American),All,10,cheese,279,produces,0.0072
English (American),All,10,cheese,279,understands,0.1326
English (American),All,11,cheese,360,produces,0.0278
English (American),All,11,cheese,360,understands,0.2778
English (American),All,12,cheese,615,produces,0.0553
English (American),All,12,cheese,615,understands,0.3463
English (American),All,13,cheese,1039,produces,0.0924
English (American),All,13,cheese,1039,understands,0.4485
English (American),All,14,cheese,455,produces,0.0879
English (American),All,14,cheese,455,understands,0.4791
English (American),All,15,cheese,245,produces,0.2
English (American),All,15,cheese,245,understands,0.6694
English (American),All,16,cheese,1750,produces,0.3474
English (American),All,16,cheese,1750,understands,0.3354
English (American),All,17,cheese,831,produces,0.3899
English (American),All,17,cheese,831,understands,0.3297
English (American),All,18,cheese,1024,produces,0.4756
English (American),All,18,cheese,1024,understands,0.2998
English (American),All,19,cheese,570,produces,0.593
English (American),All,19,cheese,570,understands,0
English (American),All,20,cheese,537,produces,0.5717
English (American),All,20,cheese,537,understands,0
English (American),All,21,cheese,366,produces,0.6585
English (American),All,21,cheese,366,understands,0
English (American),All,22,cheese,454,produces,0.6498
English (American),All,22,cheese,454,understands,0
English (American),All,23,cheese,470,produces,0.7638
English (American),All,23,cheese,470,understands,0
English (American),All,24,cheese,985,produces,0.8294
English (American),All,24,cheese,985,understands,0
English (American),All,25,cheese,757,produces,0.8085
English (American),All,25,cheese,757,understands,0
English (American),All,26,cheese,435,produces,0.8506
English (American),All,26,cheese,435,understands,0
English (American),All,27,cheese,361,produces,0.8587
English (American),All,27,cheese,361,understands,0
English (American),All,28,cheese,954,produces,0.9465
English (American),All,28,cheese,954,understands,0
English (American),All,29,cheese,390,produces,0.8692
English (American),All,29,cheese,390,understands,0
English (American),All,30,cheese,785,produces,0.8701
English (American),All,30,cheese,785,understands,0
English (Australian),All,12,cheese,71,produces,0
English (Australian),All,12,cheese,71,understands,0
English (Australian),All,13,cheese,64,produces,0.0469
English (Australian),All,13,cheese,64,understands,0
English (Australian),All,14,cheese,111,produces,0.1532
English (Australian),All,14,cheese,111,understands,0
English (Australian),All,15,cheese,69,produces,0.1449
English (Australian),All,15,cheese,69,understands,0
English (Australian),All,16,cheese,60,produces,0.2833
English (Australian),All,16,cheese,60,understands,0
English (Australian),All,17,cheese,104,produces,0.375
English (Australian),All,17,cheese,104,understands,0
English (Australian),All,18,cheese,109,produces,0.5229
English (Australian),All,18,cheese,109,understands,0
English (Australian),All,19,cheese,124,produces,0.6452
English (Australian),All,19,cheese,124,understands,0
English (Australian),All,20,cheese,78,produces,0.7821
English (Australian),All,20,cheese,78,understands,0
English (Australian),All,21,cheese,68,produces,0.6765
English (Australian),All,21,cheese,68,understands,0
English (Australian),All,22,cheese,73,produces,0.8219
English (Australian),All,22,cheese,73,understands,0
English (Australian),All,23,cheese,71,produces,0.8732
English (Australian),All,23,cheese,71,understands,0
English (Australian),All,24,cheese,76,produces,0.8289
English (Australian),All,24,cheese,76,understands,0
English (Australian),All,25,cheese,85,produces,0.8588
English (Australian),All,25,cheese,85,understands,0
English (Australian),All,26,cheese,77,produces,0.8701
English (Australian),All,26,cheese,77,understands,0
English (Australian),All,27,cheese,72,produces,0.9028
English (Australian),All,27,cheese,72,understands,0
English (Australian),All,28,cheese,67,produces,0.8806
English (Australian),All,28,cheese,67,understands,0
English (Australian),All,29,cheese,65,produces,0.9538
English (Australian),All,29,cheese,65,understands,0
English (Australian),All,30,cheese,53,produces,0.9245
English (Australian),All,30,cheese,53,understands,0
English (British),All,12,cheese,27,produces,0.037
English (British),All,12,cheese,27,understands,0.2593
English (British),All,13,cheese,7,produces,0
English (British),All,13,cheese,7,understands,0.1429
English (British),All,14,cheese,64,produces,0.1094
English (British),All,14,cheese,64,understands,0.4375
English (British),All,15,cheese,88,produces,0.1136
English (British),All,15,cheese,88,understands,0.375
English (British),All,16,cheese,118,produces,0.2373
English (British),All,16,cheese,118,understands,0.5847
English (British),All,17,cheese,197,produces,0.3096
English (British),All,17,cheese,197,understands,0.6701
English (British),All,18,cheese,118,produces,0.3983
English (British),All,18,cheese,118,understands,0.7203
English (British),All,19,cheese,109,produces,0.4679
English (British),All,19,cheese,109,understands,0.789
English (British),All,20,cheese,144,produces,0.6042
English (British),All,20,cheese,144,understands,0.8403
English (British),All,21,cheese,75,produces,0.72
English (British),All,21,cheese,75,understands,0.8533
English (British),All,22,cheese,28,produces,0.6429
English (British),All,22,cheese,28,understands,0.9643
English (British),All,23,cheese,112,produces,0.7411
English (British),All,23,cheese,112,understands,0.9107
English (British),All,24,cheese,87,produces,0.8276
English (British),All,24,cheese,87,understands,0.9425
English (British),All,25,cheese,36,produces,0.7222
English (British),All,25,cheese,36,understands,0.8056
English (Irish),All,17,cheese,2,produces,0
English (Irish),All,17,cheese,2,understands,0
English (Irish),All,18,cheese,1,produces,1
English (Irish),All,18,cheese,1,understands,0
English (Irish),All,19,cheese,2,produces,0.5
English (Irish),All,19,cheese,2,understands,0
English (Irish),All,20,cheese,1,produces,0
English (Irish),All,20,cheese,1,understands,0
English (Irish),All,21,cheese,3,produces,0.6667
English (Irish),All,21,cheese,3,understands,0
English (Irish),All,22,cheese,4,produces,0
English (Irish),All,22,cheese,4,understands,0
English (Irish),All,23,cheese,4,produces,0
English (Irish),All,23,cheese,4,understands,0
English (Irish),All,24,cheese,4,produces,1
English (Irish),All,24,cheese,4,understands,0
English (Irish),All,25,cheese,6,produces,0.6667
English (Irish),All,25,cheese,6,understands,0
English (Irish),All,26,cheese,10,produces,0.4
English (Irish),All,26,cheese,10,understands,0
English (Irish),All,27,cheese,5,produces,0.6
English (Irish),All,27,cheese,5,understands,0
English (Irish),All,28,cheese,7,produces,0.5714
English (Irish),All,28,cheese,7,understands,0
English (Irish),All,29,cheese,4,produces,0.5
English (Irish),All,29,cheese,4,understands,0
English (Irish),All,30,cheese,9,produces,0.2222
English (Irish),All,30,cheese,9,understands,0
English (Irish),All,31,cheese,8,produces,0.25
English (Irish),All,31,cheese,8,understands,0
English (Irish),All,32,cheese,4,produces,0.75
English (Irish),All,32,cheese,4,understands,0
English (Irish),All,33,cheese,5,produces,0.6
English (Irish),All,33,cheese,5,understands,0
English (Irish),All,34,cheese,4,produces,0.25
English (Irish),All,34,cheese,4,understands,0
English (Irish),All,35,cheese,11,produces,0.3636
English (Irish),All,35,cheese,11,understands,0
English (Irish),All,36,cheese,5,produces,0.8
English (Irish),All,36,cheese,5,understands,0
Estonian,All,16,juust,36,produces,0.1944
Estonian,All,16,juust,36,understands,0
Estonian,All,17,juust,89,produces,0.1573
Estonian,All,17,juust,89,understands,0
Estonian,All,18,juust,103,produces,0.2816
Estonian,All,18,juust,103,understands,0
Estonian,All,19,juust,85,produces,0.3294
Estonian,All,19,juust,85,understands,0
Estonian,All,20,juust,60,produces,0.4167
Estonian,All,20,juust,60,understands,0
Estonian,All,21,juust,66,produces,0.4091
Estonian,All,21,juust,66,understands,0
Estonian,All,22,juust,76,produces,0.4474
Estonian,All,22,juust,76,understands,0
Estonian,All,23,juust,95,produces,0.6
Estonian,All,23,juust,95,understands,0
Estonian,All,24,juust,116,produces,0.75
Estonian,All,24,juust,116,understands,0
Estonian,All,25,juust,82,produces,0.6585
Estonian,All,25,juust,82,understands,0
Estonian,All,26,juust,84,produces,0.6786
Estonian,All,26,juust,84,understands,0
Estonian,All,27,juust,80,produces,0.7375
Estonian,All,27,juust,80,understands,0
Estonian,All,28,juust,92,produces,0.8478
Estonian,All,28,juust,92,understands,0
Estonian,All,29,juust,100,produces,0.82
Estonian,All,29,juust,100,understands,0
Estonian,All,30,juust,71,produces,0.8169
Estonian,All,30,juust,71,understands,0
Finnish,All,12,juusto  ,35,produces,0
Finnish,All,12,juusto  ,35,understands,0
Finnish,All,15,juusto  ,35,produces,0.0286
Finnish,All,15,juusto  ,35,understands,0.0286
Finnish,All,18,juusto,119,produces,0.2857
Finnish,All,18,juusto,119,understands,0
Finnish,All,24,juusto,119,produces,0.7647
Finnish,All,24,juusto,119,understands,0
French (French),All,8,fromage,54,produces,0
French (French),All,8,fromage,54,understands,0.0185
French (French),All,9,fromage,11,produces,0.0909
French (French),All,9,fromage,11,understands,0.0909
French (French),All,10,fromage,13,produces,0.0769
French (French),All,10,fromage,13,understands,0.0769
French (French),All,11,fromage,42,produces,0
French (French),All,11,fromage,42,understands,0.0476
French (French),All,12,fromage,64,produces,0.0625
French (French),All,12,fromage,64,understands,0.0938
French (French),All,13,fromage,116,produces,0.069
French (French),All,13,fromage,116,understands,0.2155
French (French),All,14,fromage,40,produces,0.075
French (French),All,14,fromage,40,understands,0.225
French (French),All,15,fromage,26,produces,0.4615
French (French),All,15,fromage,26,understands,0.5385
French (French),All,16,fromage,98,produces,0.0408
French (French),All,16,fromage,98,understands,0.0306
French (French),All,17,fromage,52,produces,0.0385
French (French),All,17,fromage,52,understands,0
French (French),All,18,fromage,54,produces,0.3704
French (French),All,18,fromage,54,understands,0
French (French),All,19,fromage,42,produces,0.3095
French (French),All,19,fromage,42,understands,0
French (French),All,20,fromage,81,produces,0.4074
French (French),All,20,fromage,81,understands,0
French (French),All,21,fromage,102,produces,0.4412
French (French),All,21,fromage,102,understands,0
French (French),All,22,fromage,103,produces,0.5437
French (French),All,22,fromage,103,understands,0
French (French),All,23,fromage,118,produces,0.4322
French (French),All,23,fromage,118,understands,0
French (French),All,24,fromage,173,produces,0.5549
French (French),All,24,fromage,173,understands,0
French (French),All,25,fromage,87,produces,0.6437
French (French),All,25,fromage,87,understands,0
French (French),All,26,fromage,64,produces,0.6875
French (French),All,26,fromage,64,understands,0
French (French),All,27,fromage,54,produces,0.6111
French (French),All,27,fromage,54,understands,0
French (French),All,28,fromage,76,produces,0.7237
French (French),All,28,fromage,76,understands,0
French (French),All,29,fromage,67,produces,0.8209
French (French),All,29,fromage,67,understands,0
French (French),All,30,fromage,68,produces,0.6471
French (French),All,30,fromage,68,understands,0
French (Quebecois),All,8,fromage,103,produces,0
French (Quebecois),All,8,fromage,103,understands,0.0194
French (Quebecois),All,9,fromage,167,produces,0
French (Quebecois),All,9,fromage,167,understands,0.1198
French (Quebecois),All,10,fromage,86,produces,0
French (Quebecois),All,10,fromage,86,understands,0.1628
French (Quebecois),All,11,fromage,81,produces,0
French (Quebecois),All,11,fromage,81,understands,0.2222
French (Quebecois),All,12,fromage,166,produces,0.006
French (Quebecois),All,12,fromage,166,understands,0.3675
French (Quebecois),All,13,fromage,126,produces,0.0238
French (Quebecois),All,13,fromage,126,understands,0.4683
French (Quebecois),All,14,fromage,228,produces,0.0219
French (Quebecois),All,14,fromage,228,understands,0.4781
French (Quebecois),All,15,fromage,101,produces,0.0297
French (Quebecois),All,15,fromage,101,understands,0.6337
French (Quebecois),All,16,fromage,108,produces,0.1852
French (Quebecois),All,16,fromage,108,understands,0.463
French (Quebecois),All,17,fromage,62,produces,0.3065
French (Quebecois),All,17,fromage,62,understands,0
French (Quebecois),All,18,fromage,99,produces,0.2121
French (Quebecois),All,18,fromage,99,understands,0
French (Quebecois),All,19,fromage,91,produces,0.3407
French (Quebecois),All,19,fromage,91,understands,0
French (Quebecois),All,20,fromage,196,produces,0.352
French (Quebecois),All,20,fromage,196,understands,0
French (Quebecois),All,21,fromage,109,produces,0.5413
French (Quebecois),All,21,fromage,109,understands,0
