language,age,words,n,measure,prop
Catalan,25,llest,60,understands,0
Catalan,26,llest,65,produces,0.0154
Catalan,26,llest,65,understands,0
Catalan,27,llest,63,produces,0.0635
Catalan,27,llest,63,understands,0
Catalan,28,llest,81,produces,0.0864
Catalan,28,llest,81,understands,0
Catalan,29,llest,50,produces,0.12
Catalan,29,llest,50,understands,0
Catalan,30,llest,75,produces,0.2667
Catalan,30,llest,75,understands,0
Dutch,15,klaar,3,produces,0
Dutch,15,klaar,3,understands,0.3333
Dutch,16,klaar,3,produces,0.3333
Dutch,16,klaar,3,understands,0.3333
Dutch,17,klaar,6,produces,0.5
Dutch,17,klaar,6,understands,1
Dutch,18,klaar,130,produces,0.4
Dutch,18,klaar,130,understands,0.6769
Dutch,19,klaar,94,produces,0.383
Dutch,19,klaar,94,understands,0.6809
Dutch,20,klaar,26,produces,0.4615
Dutch,20,klaar,26,understands,0.8846
Dutch,21,klaar,6,produces,0.8333
Dutch,21,klaar,6,understands,1
English (Irish),17,ready,2,produces,0
English (Irish),17,ready,2,understands,0
English (Irish),18,ready,1,produces,0
English (Irish),18,ready,1,understands,0
English (Irish),19,ready,2,produces,0
English (Irish),19,ready,2,understands,0
English (Irish),20,ready,1,produces,0
English (Irish),20,ready,1,understands,0
English (Irish),21,ready,3,produces,0
English (Irish),21,ready,3,understands,0
English (Irish),22,ready,4,produces,0
English (Irish),22,ready,4,understands,0
English (Irish),23,ready,4,produces,0.25
English (Irish),23,ready,4,understands,0
English (Irish),24,ready,4,produces,0.25
English (Irish),24,ready,4,understands,0
English (Irish),25,ready,6,produces,0
English (Irish),25,ready,6,understands,0
English (Irish),26,ready,10,produces,0.1
English (Irish),26,ready,10,understands,0
English (Irish),27,ready,5,produces,0.2
English (Irish),27,ready,5,understands,0
English (Irish),28,ready,7,produces,0.2857
English (Irish),28,ready,7,understands,0
English (Irish),29,ready,4,produces,0.5
English (Irish),29,ready,4,understands,0
English (Irish),30,ready,9,produces,0.1111
English (Irish),30,ready,9,understands,0
English (Irish),31,ready,8,produces,0.375
English (Irish),31,ready,8,understands,0
English (Irish),32,ready,4,produces,0.75
English (Irish),32,ready,4,understands,0
English (Irish),33,ready,5,produces,0.4
English (Irish),33,ready,5,understands,0
English (Irish),34,ready,4,produces,0.25
English (Irish),34,ready,4,understands,0
English (Irish),35,ready,11,produces,0.4545
English (Irish),35,ready,11,understands,0
English (Irish),36,ready,5,produces,0.6
English (Irish),36,ready,5,understands,0
Irish,17,ullamh_réidh,2,produces,0
Irish,17,ullamh_réidh,2,understands,0
Irish,18,ullamh_réidh,1,produces,0
Irish,18,ullamh_réidh,1,understands,0
Irish,19,ullamh_réidh,2,produces,0.5
Irish,19,ullamh_réidh,2,understands,0
Irish,20,ullamh_réidh,1,produces,0
Irish,20,ullamh_réidh,1,understands,0
Irish,21,ullamh_réidh,3,produces,0
Irish,21,ullamh_réidh,3,understands,0
Irish,22,ullamh_réidh,4,produces,0.5
Irish,22,ullamh_réidh,4,understands,0
Irish,23,ullamh_réidh,4,produces,0.5
Irish,23,ullamh_réidh,4,understands,0
Irish,24,ullamh_réidh,4,produces,0.5
Irish,24,ullamh_réidh,4,understands,0
Irish,25,ullamh_réidh,6,produces,0.3333
Irish,25,ullamh_réidh,6,understands,0
Irish,26,ullamh_réidh,10,produces,0.6
Irish,26,ullamh_réidh,10,understands,0
Irish,27,ullamh_réidh,5,produces,0.4
Irish,27,ullamh_réidh,5,understands,0
Irish,28,ullamh_réidh,7,produces,0.5714
Irish,28,ullamh_réidh,7,understands,0
Irish,29,ullamh_réidh,4,produces,1
Irish,29,ullamh_réidh,4,understands,0
Irish,30,ullamh_réidh,9,produces,1
Irish,30,ullamh_réidh,9,understands,0
Irish,31,ullamh_réidh,8,produces,0.375
Irish,31,ullamh_réidh,8,understands,0
Irish,32,ullamh_réidh,4,produces,0.75
Irish,32,ullamh_réidh,4,understands,0
Irish,33,ullamh_réidh,5,produces,0.6
Irish,33,ullamh_réidh,5,understands,0
Irish,34,ullamh_réidh,4,produces,1
Irish,34,ullamh_réidh,4,understands,0
Irish,35,ullamh_réidh,11,produces,0.8182
Irish,35,ullamh_réidh,11,understands,0
Irish,36,ullamh_réidh,5,produces,0.8
Irish,36,ullamh_réidh,5,understands,0
