language,sex,age,words,n,measure,prop
Spanish (Argentinian),Female,19,reja,25,understands,0
Spanish (Argentinian),Male,19,reja,19,produces,0
Spanish (Argentinian),Male,19,reja,19,understands,0
Spanish (Argentinian),Female,20,reja,22,produces,0.0455
Spanish (Argentinian),Female,20,reja,22,understands,0
Spanish (Argentinian),Male,20,reja,24,produces,0
Spanish (Argentinian),Male,20,reja,24,understands,0
Spanish (Argentinian),Female,21,reja,15,produces,0
Spanish (Argentinian),Female,21,reja,15,understands,0
Spanish (Argentinian),Male,21,reja,26,produces,0.0385
Spanish (Argentinian),Male,21,reja,26,understands,0
Spanish (Argentinian),Female,22,reja,25,produces,0
Spanish (Argentinian),Female,22,reja,25,understands,0
Spanish (Argentinian),Male,22,reja,32,produces,0.0625
Spanish (Argentinian),Male,22,reja,32,understands,0
Spanish (Argentinian),Female,23,reja,30,produces,0
Spanish (Argentinian),Female,23,reja,30,understands,0
Spanish (Argentinian),Male,23,reja,19,produces,0.0526
Spanish (Argentinian),Male,23,reja,19,understands,0
Spanish (Argentinian),Female,24,reja,44,produces,0.1364
Spanish (Argentinian),Female,24,reja,44,understands,0
Spanish (Argentinian),Male,24,reja,31,produces,0.0645
Spanish (Argentinian),Male,24,reja,31,understands,0
Spanish (Argentinian),Female,25,reja,24,produces,0.125
Spanish (Argentinian),Female,25,reja,24,understands,0
Spanish (Argentinian),Male,25,reja,19,produces,0.1579
Spanish (Argentinian),Male,25,reja,19,understands,0
Spanish (Argentinian),Female,26,reja,17,produces,0.1765
Spanish (Argentinian),Female,26,reja,17,understands,0
Spanish (Argentinian),Male,26,reja,28,produces,0.0714
Spanish (Argentinian),Male,26,reja,28,understands,0
Spanish (Argentinian),Female,27,reja,18,produces,0.1667
Spanish (Argentinian),Female,27,reja,18,understands,0
Spanish (Argentinian),Male,27,reja,26,produces,0.1538
Spanish (Argentinian),Male,27,reja,26,understands,0
Spanish (Argentinian),Female,28,reja,18,produces,0.1667
Spanish (Argentinian),Female,28,reja,18,understands,0
Spanish (Argentinian),Male,28,reja,24,produces,0.2917
Spanish (Argentinian),Male,28,reja,24,understands,0
Spanish (Argentinian),Female,29,reja,36,produces,0.1944
Spanish (Argentinian),Female,29,reja,36,understands,0
Spanish (Argentinian),Male,29,reja,29,produces,0.1034
Spanish (Argentinian),Male,29,reja,29,understands,0
Spanish (Argentinian),Female,30,reja,31,produces,0.3871
Spanish (Argentinian),Female,30,reja,31,understands,0
Spanish (Argentinian),Male,30,reja,38,produces,0.2368
Spanish (Argentinian),Male,30,reja,38,understands,0
Spanish (Argentinian),Female,31,reja,1,produces,0
Spanish (Argentinian),Female,31,reja,1,understands,0
Spanish (Argentinian),Male,31,reja,1,produces,0
Spanish (Argentinian),Male,31,reja,1,understands,0
Spanish (Argentinian),Female,32,reja,1,produces,0
Spanish (Argentinian),Female,32,reja,1,understands,0
Spanish (Argentinian),Male,33,reja,2,produces,0
Spanish (Argentinian),Male,33,reja,2,understands,0
Spanish (Mexican),Female,16,reja,34,produces,0.0882
Spanish (Mexican),Female,16,reja,34,understands,0
Spanish (Mexican),Male,16,reja,34,produces,0
Spanish (Mexican),Male,16,reja,34,understands,0
Spanish (Mexican),Female,17,reja,34,produces,0.0294
Spanish (Mexican),Female,17,reja,34,understands,0
Spanish (Mexican),Male,17,reja,25,produces,0
Spanish (Mexican),Male,17,reja,25,understands,0
Spanish (Mexican),Female,18,reja,35,produces,0.0571
Spanish (Mexican),Female,18,reja,35,understands,0
Spanish (Mexican),Male,18,reja,40,produces,0.05
Spanish (Mexican),Male,18,reja,40,understands,0
Spanish (Mexican),Female,19,reja,47,produces,0.1064
Spanish (Mexican),Female,19,reja,47,understands,0
Spanish (Mexican),Male,19,reja,53,produces,0.1698
Spanish (Mexican),Male,19,reja,53,understands,0
Spanish (Mexican),Female,20,reja,53,produces,0.1132
Spanish (Mexican),Female,20,reja,53,understands,0
Spanish (Mexican),Male,20,reja,54,produces,0.0741
Spanish (Mexican),Male,20,reja,54,understands,0
Spanish (Mexican),Female,21,reja,37,produces,0.0811
Spanish (Mexican),Female,21,reja,37,understands,0
Spanish (Mexican),Male,21,reja,47,produces,0.1064
Spanish (Mexican),Male,21,reja,47,understands,0
Spanish (Mexican),Female,22,reja,64,produces,0.0625
Spanish (Mexican),Female,22,reja,64,understands,0
Spanish (Mexican),Male,22,reja,67,produces,0.0896
Spanish (Mexican),Male,22,reja,67,understands,0
Spanish (Mexican),Female,23,reja,49,produces,0.0816
Spanish (Mexican),Female,23,reja,49,understands,0
Spanish (Mexican),Male,23,reja,42,produces,0.1667
Spanish (Mexican),Male,23,reja,42,understands,0
Spanish (Mexican),Female,24,reja,63,produces,0.1905
Spanish (Mexican),Female,24,reja,63,understands,0
Spanish (Mexican),Male,24,reja,63,produces,0.2381
Spanish (Mexican),Male,24,reja,63,understands,0
Spanish (Mexican),Female,25,reja,78,produces,0.1538
Spanish (Mexican),Female,25,reja,78,understands,0
Spanish (Mexican),Male,25,reja,89,produces,0.1798
Spanish (Mexican),Male,25,reja,89,understands,0
Spanish (Mexican),Female,26,reja,38,produces,0.3421
Spanish (Mexican),Female,26,reja,38,understands,0
Spanish (Mexican),Male,26,reja,45,produces,0.1778
Spanish (Mexican),Male,26,reja,45,understands,0
Spanish (Mexican),Female,27,reja,45,produces,0.3111
Spanish (Mexican),Female,27,reja,45,understands,0
Spanish (Mexican),Male,27,reja,40,produces,0.15
Spanish (Mexican),Male,27,reja,40,understands,0
Spanish (Mexican),Female,28,reja,44,produces,0.2727
Spanish (Mexican),Female,28,reja,44,understands,0
Spanish (Mexican),Male,28,reja,45,produces,0.2
Spanish (Mexican),Male,28,reja,45,understands,0
Spanish (Mexican),Female,29,reja,51,produces,0.3725
Spanish (Mexican),Female,29,reja,51,understands,0
Spanish (Mexican),Male,29,reja,38,produces,0.1842
Spanish (Mexican),Male,29,reja,38,understands,0
Spanish (Mexican),Female,30,reja,146,produces,0.137
Spanish (Mexican),Female,30,reja,146,understands,0
Spanish (Mexican),Male,30,reja,152,produces,0.1447
Spanish (Mexican),Male,30,reja,152,understands,0
