language,sex,age,words,n,measure,prop
Italian,All,29,vicino,37,understands,0
Italian,All,30,vicino,67,produces,0.6418
Italian,All,30,vicino,67,understands,0
Italian,All,31,vicino,19,produces,0.7368
Italian,All,31,vicino,19,understands,0
Italian,All,32,vicino,23,produces,0.6087
Italian,All,32,vicino,23,understands,0
Italian,All,33,vicino,16,produces,0.625
Italian,All,33,vicino,16,understands,0
Italian,All,34,vicino,19,produces,0.7368
Italian,All,34,vicino,19,understands,0
Italian,All,35,vicino,15,produces,0.8
Italian,All,35,vicino,15,understands,0
Italian,All,36,vicino,21,produces,0.7619
Italian,All,36,vicino,21,understands,0
Japanese,All,8,よこ,6,produces,0
Japanese,All,8,よこ,6,understands,0
Japanese,All,9,よこ,10,produces,0
Japanese,All,9,よこ,10,understands,0
Japanese,All,10,よこ,8,produces,0
Japanese,All,10,よこ,8,understands,0
Japanese,All,11,よこ,87,produces,0
Japanese,All,11,よこ,87,understands,0
Japanese,All,12,よこ,118,produces,0
Japanese,All,12,よこ,118,understands,0
Japanese,All,13,よこ,23,produces,0
Japanese,All,13,よこ,23,understands,0.0435
Japanese,All,14,よこ,26,produces,0
Japanese,All,14,よこ,26,understands,0.0385
Japanese,All,15,よこ,72,produces,0
Japanese,All,15,よこ,72,understands,0.0556
Japanese,All,16,"よこ, そば, よこ（横）",46,produces,0
Japanese,All,16,"よこ, そば, よこ（横）",46,understands,0
Japanese,All,17,"よこ, そば, よこ（横）",77,produces,0
Japanese,All,17,"よこ, そば, よこ（横）",77,understands,0.0745
Japanese,All,18,"よこ, そば, よこ（横）",94,produces,0.0067
Japanese,All,18,"よこ, そば, よこ（横）",94,understands,0.04
Japanese,All,19,"そば, よこ（横）",35,produces,0
Japanese,All,19,"そば, よこ（横）",35,understands,0
Japanese,All,20,"そば, よこ（横）",59,produces,0
Japanese,All,20,"そば, よこ（横）",59,understands,0
Japanese,All,21,"そば, よこ（横）",62,produces,0.0161
Japanese,All,21,"そば, よこ（横）",62,understands,0
Japanese,All,22,"そば, よこ（横）",31,produces,0.0484
Japanese,All,22,"そば, よこ（横）",31,understands,0
Japanese,All,23,"そば, よこ（横）",67,produces,0.0149
Japanese,All,23,"そば, よこ（横）",67,understands,0
Japanese,All,24,"そば, よこ（横）",33,produces,0.0909
Japanese,All,24,"そば, よこ（横）",33,understands,0
Japanese,All,25,"そば, よこ（横）",34,produces,0.0588
Japanese,All,25,"そば, よこ（横）",34,understands,0
Japanese,All,26,"そば, よこ（横）",33,produces,0.1515
Japanese,All,26,"そば, よこ（横）",33,understands,0
Japanese,All,27,"そば, よこ（横）",15,produces,0.0333
Japanese,All,27,"そば, よこ（横）",15,understands,0
Japanese,All,28,"そば, よこ（横）",18,produces,0.0833
Japanese,All,28,"そば, よこ（横）",18,understands,0
Japanese,All,29,"そば, よこ（横）",17,produces,0.2353
Japanese,All,29,"そば, よこ（横）",17,understands,0
Japanese,All,30,"そば, よこ（横）",18,produces,0.2222
Japanese,All,30,"そば, よこ（横）",18,understands,0
Japanese,All,31,"そば, よこ（横）",18,produces,0.3333
Japanese,All,31,"そば, よこ（横）",18,understands,0
Japanese,All,32,"そば, よこ（横）",13,produces,0.3077
Japanese,All,32,"そば, よこ（横）",13,understands,0
Japanese,All,33,"そば, よこ（横）",16,produces,0.375
Japanese,All,33,"そば, よこ（横）",16,understands,0
Japanese,All,34,"そば, よこ（横）",13,produces,0.4615
Japanese,All,34,"そば, よこ（横）",13,understands,0
Japanese,All,35,"そば, よこ（横）",31,produces,0.4355
Japanese,All,35,"そば, よこ（横）",31,understands,0
Japanese,All,36,"そば, よこ（横）",18,produces,0.4167
Japanese,All,36,"そば, よこ（横）",18,understands,0
Kigiriama,All,16,Kanda,1,produces,0
Kigiriama,All,16,Kanda,1,understands,0
Kigiriama,All,17,Kanda,6,produces,0
Kigiriama,All,17,Kanda,6,understands,0
Kigiriama,All,18,Kanda,13,produces,0
Kigiriama,All,18,Kanda,13,understands,0
Kigiriama,All,19,Kanda,8,produces,0
Kigiriama,All,19,Kanda,8,understands,0
Kigiriama,All,20,Kanda,14,produces,0
Kigiriama,All,20,Kanda,14,understands,0
Kigiriama,All,21,Kanda,6,produces,0
Kigiriama,All,21,Kanda,6,understands,0
Kigiriama,All,22,Kanda,9,produces,0.2222
Kigiriama,All,22,Kanda,9,understands,0
Kigiriama,All,23,Kanda,4,produces,0
Kigiriama,All,23,Kanda,4,understands,0
Kigiriama,All,24,Kanda,7,produces,0
Kigiriama,All,24,Kanda,7,understands,0
Kigiriama,All,25,Kanda,3,produces,0
Kigiriama,All,25,Kanda,3,understands,0
Kigiriama,All,26,Kanda,6,produces,0
Kigiriama,All,26,Kanda,6,understands,0
Kigiriama,All,27,Kanda,4,produces,0.5
Kigiriama,All,27,Kanda,4,understands,0
Kigiriama,All,28,Kanda,1,produces,0
Kigiriama,All,28,Kanda,1,understands,0
Kigiriama,All,29,Kanda,5,produces,0.4
Kigiriama,All,29,Kanda,5,understands,0
Kigiriama,All,30,Kanda,1,produces,1
Kigiriama,All,30,Kanda,1,understands,0
Kiswahili,All,23,Kando,2,produces,0
Kiswahili,All,23,Kando,2,understands,0
Kiswahili,All,24,Kando,12,produces,0.1667
Kiswahili,All,24,Kando,12,understands,0
Kiswahili,All,25,Kando,10,produces,0.1
Kiswahili,All,25,Kando,10,understands,0
Kiswahili,All,26,Kando,13,produces,0.3077
Kiswahili,All,26,Kando,13,understands,0
Kiswahili,All,27,Kando,8,produces,0.125
Kiswahili,All,27,Kando,8,understands,0
Kiswahili,All,28,Kando,6,produces,0.3333
Kiswahili,All,28,Kando,6,understands,0
Kiswahili,All,29,Kando,6,produces,0.1667
Kiswahili,All,29,Kando,6,understands,0
Kiswahili,All,30,Kando,5,produces,0.8
Kiswahili,All,30,Kando,5,understands,0
Mandarin (Beijing),All,16,旁边,70,produces,0
Mandarin (Beijing),All,16,旁边,70,understands,0
Mandarin (Beijing),All,17,旁边,72,produces,0.0694
Mandarin (Beijing),All,17,旁边,72,understands,0
Mandarin (Beijing),All,18,旁边,71,produces,0
Mandarin (Beijing),All,18,旁边,71,understands,0
Mandarin (Beijing),All,19,旁边,70,produces,0.0286
Mandarin (Beijing),All,19,旁边,70,understands,0
Mandarin (Beijing),All,20,旁边,71,produces,0.169
Mandarin (Beijing),All,20,旁边,71,understands,0
Mandarin (Beijing),All,21,旁边,70,produces,0.2143
Mandarin (Beijing),All,21,旁边,70,understands,0
Mandarin (Beijing),All,22,旁边,71,produces,0.3521
Mandarin (Beijing),All,22,旁边,71,understands,0
Mandarin (Beijing),All,23,旁边,70,produces,0.4714
Mandarin (Beijing),All,23,旁边,70,understands,0
Mandarin (Beijing),All,24,旁边,70,produces,0.5
Mandarin (Beijing),All,24,旁边,70,understands,0
Mandarin (Beijing),All,25,旁边,70,produces,0.5857
Mandarin (Beijing),All,25,旁边,70,understands,0
Mandarin (Beijing),All,26,旁边,71,produces,0.507
Mandarin (Beijing),All,26,旁边,71,understands,0
Mandarin (Beijing),All,27,旁边,70,produces,0.7429
Mandarin (Beijing),All,27,旁边,70,understands,0
Mandarin (Beijing),All,28,旁边,70,produces,0.6286
Mandarin (Beijing),All,28,旁边,70,understands,0
Mandarin (Beijing),All,29,旁边,70,produces,0.8429
Mandarin (Beijing),All,29,旁边,70,understands,0
Mandarin (Beijing),All,30,旁边,70,produces,0.8
Mandarin (Beijing),All,30,旁边,70,understands,0
Mandarin (Taiwanese),All,16,在…旁邊,80,produces,0
Mandarin (Taiwanese),All,16,在…旁邊,80,understands,0
Mandarin (Taiwanese),All,17,在…旁邊,87,produces,0
Mandarin (Taiwanese),All,17,在…旁邊,87,understands,0
Mandarin (Taiwanese),All,18,在…旁邊,84,produces,0
Mandarin (Taiwanese),All,18,在…旁邊,84,understands,0
Mandarin (Taiwanese),All,19,在…旁邊,84,produces,0.0476
Mandarin (Taiwanese),All,19,在…旁邊,84,understands,0
Mandarin (Taiwanese),All,20,在…旁邊,84,produces,0.0238
Mandarin (Taiwanese),All,20,在…旁邊,84,understands,0
Mandarin (Taiwanese),All,21,在…旁邊,88,produces,0.0341
Mandarin (Taiwanese),All,21,在…旁邊,88,understands,0
Mandarin (Taiwanese),All,22,在…旁邊,96,produces,0.0625
Mandarin (Taiwanese),All,22,在…旁邊,96,understands,0
Mandarin (Taiwanese),All,23,在…旁邊,105,produces,0.0857
Mandarin (Taiwanese),All,23,在…旁邊,105,understands,0
Mandarin (Taiwanese),All,24,在…旁邊,124,produces,0.0968
Mandarin (Taiwanese),All,24,在…旁邊,124,understands,0
Mandarin (Taiwanese),All,25,在…旁邊,110,produces,0.1636
Mandarin (Taiwanese),All,25,在…旁邊,110,understands,0
Mandarin (Taiwanese),All,26,在…旁邊,87,produces,0.2299
Mandarin (Taiwanese),All,26,在…旁邊,87,understands,0
Mandarin (Taiwanese),All,27,在…旁邊,92,produces,0.2391
Mandarin (Taiwanese),All,27,在…旁邊,92,understands,0
Mandarin (Taiwanese),All,28,在…旁邊,100,produces,0.31
Mandarin (Taiwanese),All,28,在…旁邊,100,understands,0
Mandarin (Taiwanese),All,29,在…旁邊,88,produces,0.25
Mandarin (Taiwanese),All,29,在…旁邊,88,understands,0
Mandarin (Taiwanese),All,30,在…旁邊,94,produces,0.3723
Mandarin (Taiwanese),All,30,在…旁邊,94,understands,0
Mandarin (Taiwanese),All,31,在…旁邊,88,produces,0.4659
Mandarin (Taiwanese),All,31,在…旁邊,88,understands,0
Mandarin (Taiwanese),All,32,在…旁邊,82,produces,0.439
Mandarin (Taiwanese),All,32,在…旁邊,82,understands,0
Mandarin (Taiwanese),All,33,在…旁邊,85,produces,0.5765
Mandarin (Taiwanese),All,33,在…旁邊,85,understands,0
Mandarin (Taiwanese),All,34,在…旁邊,77,produces,0.5584
Mandarin (Taiwanese),All,34,在…旁邊,77,understands,0
Mandarin (Taiwanese),All,35,在…旁邊,81,produces,0.5679
Mandarin (Taiwanese),All,35,在…旁邊,81,understands,0
Mandarin (Taiwanese),All,36,在…旁邊,81,produces,0.5556
Mandarin (Taiwanese),All,36,在…旁邊,81,understands,0
Norwegian,All,16,ved siden av,98,produces,0
Norwegian,All,16,ved siden av,98,understands,0
Norwegian,All,17,ved siden av,218,produces,0.0092
Norwegian,All,17,ved siden av,218,understands,0
Norwegian,All,18,ved siden av,271,produces,0
Norwegian,All,18,ved siden av,271,understands,0
Norwegian,All,19,ved siden av,281,produces,0.0071
Norwegian,All,19,ved siden av,281,understands,0
Norwegian,All,20,ved siden av,342,produces,0.0175
Norwegian,All,20,ved siden av,342,understands,0
Norwegian,All,21,ved siden av,418,produces,0.0239
Norwegian,All,21,ved siden av,418,understands,0
Norwegian,All,22,ved siden av,596,produces,0.0403
Norwegian,All,22,ved siden av,596,understands,0
Norwegian,All,23,ved siden av,566,produces,0.0654
Norwegian,All,23,ved siden av,566,understands,0
Norwegian,All,24,ved siden av,538,produces,0.0874
Norwegian,All,24,ved siden av,538,understands,0
Norwegian,All,25,ved siden av,656,produces,0.1174
Norwegian,All,25,ved siden av,656,understands,0
Norwegian,All,26,ved siden av,644,produces,0.2112
Norwegian,All,26,ved siden av,644,understands,0
Norwegian,All,27,ved siden av,525,produces,0.2667
Norwegian,All,27,ved siden av,525,understands,0
Norwegian,All,28,ved siden av,544,produces,0.329
Norwegian,All,28,ved siden av,544,understands,0
Norwegian,All,29,ved siden av,536,produces,0.3825
Norwegian,All,29,ved siden av,536,understands,0
Norwegian,All,30,ved siden av,457,produces,0.3961
Norwegian,All,30,ved siden av,457,understands,0
Norwegian,All,31,ved siden av,479,produces,0.4551
Norwegian,All,31,ved siden av,479,understands,0
Norwegian,All,32,ved siden av,451,produces,0.5144
Norwegian,All,32,ved siden av,451,understands,0
Norwegian,All,33,ved siden av,430,produces,0.5419
Norwegian,All,33,ved siden av,430,understands,0
Norwegian,All,34,ved siden av,424,produces,0.5731
Norwegian,All,34,ved siden av,424,understands,0
Norwegian,All,35,ved siden av,422,produces,0.6564
Norwegian,All,35,ved siden av,422,understands,0
Norwegian,All,36,ved siden av,329,produces,0.696
Norwegian,All,36,ved siden av,329,understands,0
Russian,All,18,рядом,42,produces,0
Russian,All,18,рядом,42,understands,0
Russian,All,19,рядом,41,produces,0
Russian,All,19,рядом,41,understands,0
Russian,All,20,рядом,45,produces,0.0444
Russian,All,20,рядом,45,understands,0
Russian,All,21,рядом,43,produces,0.1163
Russian,All,21,рядом,43,understands,0
Russian,All,22,рядом,51,produces,0.0784
Russian,All,22,рядом,51,understands,0
Russian,All,23,рядом,56,produces,0.0536
Russian,All,23,рядом,56,understands,0
Russian,All,24,рядом,61,produces,0.1639
Russian,All,24,рядом,61,understands,0
Russian,All,25,рядом,66,produces,0.1515
Russian,All,25,рядом,66,understands,0
Russian,All,26,рядом,52,produces,0.2115
Russian,All,26,рядом,52,understands,0
Russian,All,27,рядом,60,produces,0.3
Russian,All,27,рядом,60,understands,0
Russian,All,28,рядом,60,produces,0.3833
Russian,All,28,рядом,60,understands,0
Russian,All,29,рядом,58,produces,0.3793
Russian,All,29,рядом,58,understands,0
Russian,All,30,рядом,77,produces,0.4675
Russian,All,30,рядом,77,understands,0
Russian,All,31,рядом,61,produces,0.4754
Russian,All,31,рядом,61,understands,0
Russian,All,32,рядом,55,produces,0.5273
Russian,All,32,рядом,55,understands,0
Russian,All,33,рядом,55,produces,0.5818
Russian,All,33,рядом,55,understands,0
Russian,All,34,рядом,58,produces,0.5862
Russian,All,34,рядом,58,understands,0
Russian,All,35,рядом,47,produces,0.6383
Russian,All,35,рядом,47,understands,0
Russian,All,36,рядом,49,produces,0.7551
Russian,All,36,рядом,49,understands,0
Slovak,All,17,nabok,70,produces,0.0143
Slovak,All,17,nabok,70,understands,0
Slovak,All,18,nabok,65,produces,0.0308
Slovak,All,18,nabok,65,understands,0
Slovak,All,19,nabok,56,produces,0.0536
Slovak,All,19,nabok,56,understands,0
Slovak,All,20,nabok,62,produces,0.0484
Slovak,All,20,nabok,62,understands,0
Slovak,All,21,nabok,81,produces,0.1605
Slovak,All,21,nabok,81,understands,0
Slovak,All,22,nabok,53,produces,0.1132
Slovak,All,22,nabok,53,understands,0
Slovak,All,23,nabok,59,produces,0.2034
Slovak,All,23,nabok,59,understands,0
Slovak,All,24,nabok,59,produces,0.2203
Slovak,All,24,nabok,59,understands,0
Slovak,All,25,nabok,69,produces,0.2464
Slovak,All,25,nabok,69,understands,0
