language,sex,age,words,n,measure,prop
Mandarin (Taiwanese),Male,36,快一點,43,produces,0.8837
Mandarin (Taiwanese),Male,36,快一點,43,understands,0
Spanish (Argentinian),Female,16,rapido,30,produces,0.0333
Spanish (Argentinian),Female,16,rapido,30,understands,0
Spanish (Argentinian),Male,16,rapido,17,produces,0.0588
Spanish (Argentinian),Male,16,rapido,17,understands,0
Spanish (Argentinian),Female,17,rapido,20,produces,0
Spanish (Argentinian),Female,17,rapido,20,understands,0
Spanish (Argentinian),Male,17,rapido,29,produces,0.0345
Spanish (Argentinian),Male,17,rapido,29,understands,0
Spanish (Argentinian),Female,18,rapido,43,produces,0.0233
Spanish (Argentinian),Female,18,rapido,43,understands,0
Spanish (Argentinian),Male,18,rapido,19,produces,0.0526
Spanish (Argentinian),Male,18,rapido,19,understands,0
Spanish (Argentinian),Female,19,rapido,25,produces,0.04
Spanish (Argentinian),Female,19,rapido,25,understands,0
Spanish (Argentinian),Male,19,rapido,19,produces,0.0526
Spanish (Argentinian),Male,19,rapido,19,understands,0
Spanish (Argentinian),Female,20,rapido,22,produces,0
Spanish (Argentinian),Female,20,rapido,22,understands,0
Spanish (Argentinian),Male,20,rapido,24,produces,0.125
Spanish (Argentinian),Male,20,rapido,24,understands,0
Spanish (Argentinian),Female,21,rapido,15,produces,0.2
Spanish (Argentinian),Female,21,rapido,15,understands,0
Spanish (Argentinian),Male,21,rapido,26,produces,0.1154
Spanish (Argentinian),Male,21,rapido,26,understands,0
Spanish (Argentinian),Female,22,rapido,25,produces,0.04
Spanish (Argentinian),Female,22,rapido,25,understands,0
Spanish (Argentinian),Male,22,rapido,32,produces,0.1562
Spanish (Argentinian),Male,22,rapido,32,understands,0
Spanish (Argentinian),Female,23,rapido,30,produces,0.2667
Spanish (Argentinian),Female,23,rapido,30,understands,0
Spanish (Argentinian),Male,23,rapido,19,produces,0.1579
Spanish (Argentinian),Male,23,rapido,19,understands,0
Spanish (Argentinian),Female,24,rapido,44,produces,0.1364
Spanish (Argentinian),Female,24,rapido,44,understands,0
Spanish (Argentinian),Male,24,rapido,31,produces,0.1613
Spanish (Argentinian),Male,24,rapido,31,understands,0
Spanish (Argentinian),Female,25,rapido,24,produces,0.2083
Spanish (Argentinian),Female,25,rapido,24,understands,0
Spanish (Argentinian),Male,25,rapido,19,produces,0.3684
Spanish (Argentinian),Male,25,rapido,19,understands,0
Spanish (Argentinian),Female,26,rapido,17,produces,0.2941
Spanish (Argentinian),Female,26,rapido,17,understands,0
Spanish (Argentinian),Male,26,rapido,28,produces,0.1429
Spanish (Argentinian),Male,26,rapido,28,understands,0
Spanish (Argentinian),Female,27,rapido,18,produces,0.3889
Spanish (Argentinian),Female,27,rapido,18,understands,0
Spanish (Argentinian),Male,27,rapido,26,produces,0.2692
Spanish (Argentinian),Male,27,rapido,26,understands,0
Spanish (Argentinian),Female,28,rapido,18,produces,0.1667
Spanish (Argentinian),Female,28,rapido,18,understands,0
Spanish (Argentinian),Male,28,rapido,24,produces,0.2917
Spanish (Argentinian),Male,28,rapido,24,understands,0
Spanish (Argentinian),Female,29,rapido,36,produces,0.3889
Spanish (Argentinian),Female,29,rapido,36,understands,0
Spanish (Argentinian),Male,29,rapido,29,produces,0.3448
Spanish (Argentinian),Male,29,rapido,29,understands,0
Spanish (Argentinian),Female,30,rapido,31,produces,0.5484
Spanish (Argentinian),Female,30,rapido,31,understands,0
Spanish (Argentinian),Male,30,rapido,38,produces,0.5263
Spanish (Argentinian),Male,30,rapido,38,understands,0
Spanish (Argentinian),Female,31,rapido,1,produces,0
Spanish (Argentinian),Female,31,rapido,1,understands,0
Spanish (Argentinian),Male,31,rapido,1,produces,0
Spanish (Argentinian),Male,31,rapido,1,understands,0
Spanish (Argentinian),Female,32,rapido,1,produces,1
Spanish (Argentinian),Female,32,rapido,1,understands,0
Spanish (Argentinian),Male,33,rapido,2,produces,0
Spanish (Argentinian),Male,33,rapido,2,understands,0
Spanish (Mexican),Female,16,rápido (quantifiers),34,produces,0.0882
Spanish (Mexican),Female,16,rápido (quantifiers),34,understands,0
Spanish (Mexican),Male,16,rápido (quantifiers),34,produces,0.0588
Spanish (Mexican),Male,16,rápido (quantifiers),34,understands,0
Spanish (Mexican),Female,17,rápido (quantifiers),34,produces,0
Spanish (Mexican),Female,17,rápido (quantifiers),34,understands,0
Spanish (Mexican),Male,17,rápido (quantifiers),25,produces,0
Spanish (Mexican),Male,17,rápido (quantifiers),25,understands,0
Spanish (Mexican),Female,18,rápido (quantifiers),35,produces,0.0857
Spanish (Mexican),Female,18,rápido (quantifiers),35,understands,0
Spanish (Mexican),Male,18,rápido (quantifiers),40,produces,0.125
Spanish (Mexican),Male,18,rápido (quantifiers),40,understands,0
Spanish (Mexican),Female,19,rápido (quantifiers),47,produces,0.1489
Spanish (Mexican),Female,19,rápido (quantifiers),47,understands,0
Spanish (Mexican),Male,19,rápido (quantifiers),53,produces,0.1509
Spanish (Mexican),Male,19,rápido (quantifiers),53,understands,0
Spanish (Mexican),Female,20,rápido (quantifiers),53,produces,0.2075
Spanish (Mexican),Female,20,rápido (quantifiers),53,understands,0
Spanish (Mexican),Male,20,rápido (quantifiers),54,produces,0.0741
Spanish (Mexican),Male,20,rápido (quantifiers),54,understands,0
Spanish (Mexican),Female,21,rápido (quantifiers),37,produces,0.1081
Spanish (Mexican),Female,21,rápido (quantifiers),37,understands,0
Spanish (Mexican),Male,21,rápido (quantifiers),47,produces,0.1277
Spanish (Mexican),Male,21,rápido (quantifiers),47,understands,0
Spanish (Mexican),Female,22,rápido (quantifiers),64,produces,0.1562
Spanish (Mexican),Female,22,rápido (quantifiers),64,understands,0
Spanish (Mexican),Male,22,rápido (quantifiers),67,produces,0.1343
Spanish (Mexican),Male,22,rápido (quantifiers),67,understands,0
Spanish (Mexican),Female,23,rápido (quantifiers),49,produces,0.1429
Spanish (Mexican),Female,23,rápido (quantifiers),49,understands,0
Spanish (Mexican),Male,23,rápido (quantifiers),42,produces,0.0714
Spanish (Mexican),Male,23,rápido (quantifiers),42,understands,0
Spanish (Mexican),Female,24,rápido (quantifiers),63,produces,0.2857
Spanish (Mexican),Female,24,rápido (quantifiers),63,understands,0
Spanish (Mexican),Male,24,rápido (quantifiers),63,produces,0.2857
Spanish (Mexican),Male,24,rápido (quantifiers),63,understands,0
Spanish (Mexican),Female,25,rápido (quantifiers),78,produces,0.2179
Spanish (Mexican),Female,25,rápido (quantifiers),78,understands,0
Spanish (Mexican),Male,25,rápido (quantifiers),89,produces,0.236
Spanish (Mexican),Male,25,rápido (quantifiers),89,understands,0
Spanish (Mexican),Female,26,rápido (quantifiers),38,produces,0.3947
Spanish (Mexican),Female,26,rápido (quantifiers),38,understands,0
Spanish (Mexican),Male,26,rápido (quantifiers),45,produces,0.2444
Spanish (Mexican),Male,26,rápido (quantifiers),45,understands,0
Spanish (Mexican),Female,27,rápido (quantifiers),45,produces,0.5778
Spanish (Mexican),Female,27,rápido (quantifiers),45,understands,0
Spanish (Mexican),Male,27,rápido (quantifiers),40,produces,0.425
Spanish (Mexican),Male,27,rápido (quantifiers),40,understands,0
Spanish (Mexican),Female,28,rápido (quantifiers),44,produces,0.5909
Spanish (Mexican),Female,28,rápido (quantifiers),44,understands,0
Spanish (Mexican),Male,28,rápido (quantifiers),45,produces,0.4
Spanish (Mexican),Male,28,rápido (quantifiers),45,understands,0
Spanish (Mexican),Female,29,rápido (quantifiers),51,produces,0.549
Spanish (Mexican),Female,29,rápido (quantifiers),51,understands,0
Spanish (Mexican),Male,29,rápido (quantifiers),38,produces,0.5
Spanish (Mexican),Male,29,rápido (quantifiers),38,understands,0
Spanish (Mexican),Female,30,rápido (quantifiers),146,produces,0.4521
Spanish (Mexican),Female,30,rápido (quantifiers),146,understands,0
Spanish (Mexican),Male,30,rápido (quantifiers),152,produces,0.4013
Spanish (Mexican),Male,30,rápido (quantifiers),152,understands,0
