language,sex,age,words,n,measure,prop
American Sign Language,All,34,LOOK_FOR,5,produces,0.8
American Sign Language,All,34,LOOK_FOR,5,understands,1
American Sign Language,All,35,LOOK_FOR,4,produces,0.5
American Sign Language,All,35,LOOK_FOR,4,understands,1
American Sign Language,All,36,LOOK_FOR,3,produces,1
American Sign Language,All,36,LOOK_FOR,3,understands,1
French (Quebecois),All,8,chercher,103,produces,0
French (Quebecois),All,8,chercher,103,understands,0.0291
French (Quebecois),All,9,chercher,167,produces,0
French (Quebecois),All,9,chercher,167,understands,0.0419
French (Quebecois),All,10,chercher,86,produces,0
French (Quebecois),All,10,chercher,86,understands,0.1047
French (Quebecois),All,11,chercher,81,produces,0
French (Quebecois),All,11,chercher,81,understands,0.1728
French (Quebecois),All,12,chercher,166,produces,0
French (Quebecois),All,12,chercher,166,understands,0.1687
French (Quebecois),All,13,chercher,126,produces,0
French (Quebecois),All,13,chercher,126,understands,0.2857
French (Quebecois),All,14,chercher,228,produces,0
French (Quebecois),All,14,chercher,228,understands,0.3465
French (Quebecois),All,15,chercher,101,produces,0.0099
French (Quebecois),All,15,chercher,101,understands,0.4455
French (Quebecois),All,16,chercher,108,produces,0
French (Quebecois),All,16,chercher,108,understands,0.3704
French (Quebecois),All,17,chercher,62,produces,0.0323
French (Quebecois),All,17,chercher,62,understands,0
French (Quebecois),All,18,chercher,99,produces,0.0404
French (Quebecois),All,18,chercher,99,understands,0
French (Quebecois),All,19,chercher,91,produces,0.1209
French (Quebecois),All,19,chercher,91,understands,0
French (Quebecois),All,20,chercher,196,produces,0.1071
French (Quebecois),All,20,chercher,196,understands,0
French (Quebecois),All,21,chercher,109,produces,0.2294
French (Quebecois),All,21,chercher,109,understands,0
French (Quebecois),All,22,chercher,86,produces,0.3023
French (Quebecois),All,22,chercher,86,understands,0
French (Quebecois),All,23,chercher,86,produces,0.3023
French (Quebecois),All,23,chercher,86,understands,0
French (Quebecois),All,24,chercher,132,produces,0.3636
French (Quebecois),All,24,chercher,132,understands,0
French (Quebecois),All,25,chercher,87,produces,0.4713
French (Quebecois),All,25,chercher,87,understands,0
French (Quebecois),All,26,chercher,95,produces,0.5684
French (Quebecois),All,26,chercher,95,understands,0
French (Quebecois),All,27,chercher,74,produces,0.6081
French (Quebecois),All,27,chercher,74,understands,0
French (Quebecois),All,28,chercher,61,produces,0.7705
French (Quebecois),All,28,chercher,61,understands,0
French (Quebecois),All,29,chercher,70,produces,0.8286
French (Quebecois),All,29,chercher,70,understands,0
French (Quebecois),All,30,chercher,100,produces,0.66
French (Quebecois),All,30,chercher,100,understands,0
Hebrew,All,11,לחפש,1,produces,0
Hebrew,All,11,לחפש,1,understands,0
Hebrew,All,12,לחפש,4,produces,0
Hebrew,All,12,לחפש,4,understands,0
Hebrew,All,13,לחפש,4,produces,0
Hebrew,All,13,לחפש,4,understands,0.25
Hebrew,All,14,לחפש,1,produces,0
Hebrew,All,14,לחפש,1,understands,0
Hebrew,All,15,לחפש,2,produces,0
Hebrew,All,15,לחפש,2,understands,0
Hebrew,All,16,לחפש,6,produces,0
Hebrew,All,16,לחפש,6,understands,0.6667
Hebrew,All,17,לחפש,3,produces,0
Hebrew,All,17,לחפש,3,understands,0.6667
Hebrew,All,19,לחפש,4,produces,0
Hebrew,All,19,לחפש,4,understands,0.5
Hebrew,All,20,לחפש,9,produces,0.2222
Hebrew,All,20,לחפש,9,understands,0.5556
Hebrew,All,21,לחפש,4,produces,0.5
Hebrew,All,21,לחפש,4,understands,0.75
Hebrew,All,22,לחפש,3,produces,0.6667
Hebrew,All,22,לחפש,3,understands,0.6667
Hebrew,All,23,לחפש,7,produces,0.1429
Hebrew,All,23,לחפש,7,understands,1
Hebrew,All,24,לחפש,11,produces,0.5455
Hebrew,All,24,לחפש,11,understands,0.8182
Hebrew,All,25,לחפש,2,produces,1
Hebrew,All,25,לחפש,2,understands,1
Kigiriama,All,16,Tafuta,1,produces,0
Kigiriama,All,16,Tafuta,1,understands,0
Kigiriama,All,17,Tafuta,6,produces,0
Kigiriama,All,17,Tafuta,6,understands,0
Kigiriama,All,18,Tafuta,13,produces,0
Kigiriama,All,18,Tafuta,13,understands,0
Kigiriama,All,19,Tafuta,8,produces,0
Kigiriama,All,19,Tafuta,8,understands,0
Kigiriama,All,20,Tafuta,14,produces,0
Kigiriama,All,20,Tafuta,14,understands,0
Kigiriama,All,21,Tafuta,6,produces,0.1667
Kigiriama,All,21,Tafuta,6,understands,0
Kigiriama,All,22,Tafuta,9,produces,0.1111
Kigiriama,All,22,Tafuta,9,understands,0
Kigiriama,All,23,Tafuta,4,produces,0
Kigiriama,All,23,Tafuta,4,understands,0
Kigiriama,All,24,Tafuta,7,produces,0
Kigiriama,All,24,Tafuta,7,understands,0
Kigiriama,All,25,Tafuta,3,produces,0
Kigiriama,All,25,Tafuta,3,understands,0
Kigiriama,All,26,Tafuta,6,produces,0.1667
Kigiriama,All,26,Tafuta,6,understands,0
Kigiriama,All,27,Tafuta,4,produces,0.5
Kigiriama,All,27,Tafuta,4,understands,0
Kigiriama,All,28,Tafuta,1,produces,0
Kigiriama,All,28,Tafuta,1,understands,0
Kigiriama,All,29,Tafuta,5,produces,0.2
Kigiriama,All,29,Tafuta,5,understands,0
Kigiriama,All,30,Tafuta,1,produces,1
Kigiriama,All,30,Tafuta,1,understands,0
Mandarin (Beijing),All,16,找,70,produces,0.1
Mandarin (Beijing),All,16,找,70,understands,0
Mandarin (Beijing),All,17,找,72,produces,0.2917
Mandarin (Beijing),All,17,找,72,understands,0
Mandarin (Beijing),All,18,找,71,produces,0.3803
Mandarin (Beijing),All,18,找,71,understands,0
Mandarin (Beijing),All,19,找,70,produces,0.4857
Mandarin (Beijing),All,19,找,70,understands,0
Mandarin (Beijing),All,20,找,71,produces,0.6197
Mandarin (Beijing),All,20,找,71,understands,0
Mandarin (Beijing),All,21,找,70,produces,0.6429
Mandarin (Beijing),All,21,找,70,understands,0
Mandarin (Beijing),All,22,找,71,produces,0.8592
Mandarin (Beijing),All,22,找,71,understands,0
Mandarin (Beijing),All,23,找,70,produces,0.8429
Mandarin (Beijing),All,23,找,70,understands,0
Mandarin (Beijing),All,24,找,70,produces,0.8143
Mandarin (Beijing),All,24,找,70,understands,0
Mandarin (Beijing),All,25,找,70,produces,0.9286
Mandarin (Beijing),All,25,找,70,understands,0
Mandarin (Beijing),All,26,找,71,produces,0.9437
Mandarin (Beijing),All,26,找,71,understands,0
Mandarin (Beijing),All,27,找,70,produces,0.9571
Mandarin (Beijing),All,27,找,70,understands,0
Mandarin (Beijing),All,28,找,70,produces,0.9857
Mandarin (Beijing),All,28,找,70,understands,0
Mandarin (Beijing),All,29,找,70,produces,1
Mandarin (Beijing),All,29,找,70,understands,0
Mandarin (Beijing),All,30,找,70,produces,0.9286
Mandarin (Beijing),All,30,找,70,understands,0
Russian,All,8,искать,59,produces,0
Russian,All,8,искать,59,understands,0.0339
Russian,All,9,искать,42,produces,0
Russian,All,9,искать,42,understands,0.1429
Russian,All,10,искать,63,produces,0
Russian,All,10,искать,63,understands,0.1746
Russian,All,11,искать,71,produces,0
Russian,All,11,искать,71,understands,0.3944
Russian,All,12,искать,76,produces,0
Russian,All,12,искать,76,understands,0.3421
Russian,All,13,искать,73,produces,0
Russian,All,13,искать,73,understands,0.411
Russian,All,14,искать,79,produces,0
Russian,All,14,искать,79,understands,0.5949
Russian,All,15,искать,81,produces,0
Russian,All,15,искать,81,understands,0.679
Russian,All,16,искать,81,produces,0.0123
Russian,All,16,искать,81,understands,0.7407
Russian,All,17,искать,80,produces,0.0375
Russian,All,17,искать,80,understands,0.7375
Russian,All,18,искать,105,produces,0.0095
Russian,All,18,искать,105,understands,0.4667
Russian,All,19,искать,41,produces,0.0244
Russian,All,19,искать,41,understands,0
Russian,All,20,искать,45,produces,0.0667
Russian,All,20,искать,45,understands,0
Russian,All,21,искать,43,produces,0.1628
Russian,All,21,искать,43,understands,0
Russian,All,22,искать,51,produces,0.2157
Russian,All,22,искать,51,understands,0
Russian,All,23,искать,56,produces,0.2857
Russian,All,23,искать,56,understands,0
Russian,All,24,искать,61,produces,0.3279
Russian,All,24,искать,61,understands,0
Russian,All,25,искать,66,produces,0.4394
Russian,All,25,искать,66,understands,0
Russian,All,26,искать,52,produces,0.4615
Russian,All,26,искать,52,understands,0
Russian,All,27,искать,60,produces,0.5167
Russian,All,27,искать,60,understands,0
Russian,All,28,искать,60,produces,0.6
Russian,All,28,искать,60,understands,0
Russian,All,29,искать,58,produces,0.6379
Russian,All,29,искать,58,understands,0
Russian,All,30,искать,77,produces,0.6753
Russian,All,30,искать,77,understands,0
Russian,All,31,искать,61,produces,0.7377
Russian,All,31,искать,61,understands,0
Russian,All,32,искать,55,produces,0.6727
Russian,All,32,искать,55,understands,0
Russian,All,33,искать,55,produces,0.8
Russian,All,33,искать,55,understands,0
Russian,All,34,искать,58,produces,0.7241
Russian,All,34,искать,58,understands,0
Russian,All,35,искать,47,produces,0.8085
Russian,All,35,искать,47,understands,0
Russian,All,36,искать,49,produces,0.7959
Russian,All,36,искать,49,understands,0
Slovak,All,17,hľadať / pohľadať,70,produces,0
Slovak,All,17,hľadať / pohľadať,70,understands,0
Slovak,All,18,hľadať / pohľadať,65,produces,0
Slovak,All,18,hľadať / pohľadať,65,understands,0
Slovak,All,19,hľadať / pohľadať,56,produces,0
Slovak,All,19,hľadať / pohľadať,56,understands,0
Slovak,All,20,hľadať / pohľadať,62,produces,0
Slovak,All,20,hľadať / pohľadať,62,understands,0
Slovak,All,21,hľadať / pohľadať,81,produces,0
Slovak,All,21,hľadať / pohľadať,81,understands,0
Slovak,All,22,hľadať / pohľadať,53,produces,0
Slovak,All,22,hľadať / pohľadať,53,understands,0
Slovak,All,23,hľadať / pohľadať,59,produces,0
Slovak,All,23,hľadať / pohľadať,59,understands,0
Slovak,All,24,hľadať / pohľadať,59,produces,0
Slovak,All,24,hľadať / pohľadať,59,understands,0
Slovak,All,25,hľadať / pohľadať,69,produces,0
Slovak,All,25,hľadať / pohľadať,69,understands,0
Slovak,All,26,hľadať / pohľadať,78,produces,0
Slovak,All,26,hľadať / pohľadať,78,understands,0
Slovak,All,27,hľadať / pohľadať,62,produces,0
Slovak,All,27,hľadať / pohľadať,62,understands,0
Slovak,All,28,hľadať / pohľadať,86,produces,0
Slovak,All,28,hľadať / pohľadať,86,understands,0
Slovak,All,29,hľadať / pohľadať,75,produces,0
Slovak,All,29,hľadať / pohľadať,75,understands,0
Slovak,All,30,hľadať / pohľadať,49,produces,0
Slovak,All,30,hľadať / pohľadať,49,understands,0
Slovak,All,31,hľadať / pohľadať,29,produces,0
Slovak,All,31,hľadať / pohľadať,29,understands,0
Slovak,All,32,hľadať / pohľadať,25,produces,0
Slovak,All,32,hľadať / pohľadať,25,understands,0
Slovak,All,33,hľadať / pohľadať,22,produces,0
Slovak,All,33,hľadať / pohľadať,22,understands,0
Slovak,All,34,hľadať / pohľadať,27,produces,0
Slovak,All,34,hľadať / pohľadať,27,understands,0
Slovak,All,35,hľadať / pohľadať,27,produces,0
Slovak,All,35,hľadať / pohľadať,27,understands,0
Slovak,All,36,hľadať / pohľadať,8,produces,0
Slovak,All,36,hľadať / pohľadať,8,understands,0
Turkish,All,8,Ara,140,produces,0
Turkish,All,8,Ara,140,understands,0.0571
Turkish,All,9,Ara,125,produces,0
Turkish,All,9,Ara,125,understands,0.072
Turkish,All,10,Ara,130,produces,0.0077
Turkish,All,10,Ara,130,understands,0.1462
Turkish,All,11,Ara,125,produces,0
Turkish,All,11,Ara,125,understands,0.168
Turkish,All,12,Ara,120,produces,0
Turkish,All,12,Ara,120,understands,0.1917
Turkish,All,13,Ara,122,produces,0
Turkish,All,13,Ara,122,understands,0.3115
Turkish,All,14,Ara,147,produces,0.0272
Turkish,All,14,Ara,147,understands,0.4014
Turkish,All,15,Ara,131,produces,0.0229
Turkish,All,15,Ara,131,understands,0.4504
Turkish,All,16,Ara,184,produces,0.0598
Turkish,All,16,Ara,184,understands,0.212
Turkish,All,17,Ara,107,produces,0.0841
Turkish,All,17,Ara,107,understands,0
Turkish,All,18,Ara,128,produces,0.0859
Turkish,All,18,Ara,128,understands,0
Turkish,All,19,Ara,121,produces,0.157
Turkish,All,19,Ara,121,understands,0
Turkish,All,20,Ara,119,produces,0.2605
Turkish,All,20,Ara,119,understands,0
Turkish,All,21,Ara,124,produces,0.2823
Turkish,All,21,Ara,124,understands,0
Turkish,All,22,Ara,126,produces,0.2302
Turkish,All,22,Ara,126,understands,0
Turkish,All,23,Ara,131,produces,0.2901
Turkish,All,23,Ara,131,understands,0
Turkish,All,24,Ara,106,produces,0.4434
Turkish,All,24,Ara,106,understands,0
Turkish,All,25,Ara,123,produces,0.4959
Turkish,All,25,Ara,123,understands,0
Turkish,All,26,Ara,123,produces,0.5447
Turkish,All,26,Ara,123,understands,0
Turkish,All,27,Ara,108,produces,0.5741
Turkish,All,27,Ara,108,understands,0
Turkish,All,28,Ara,112,produces,0.6518
Turkish,All,28,Ara,112,understands,0
Turkish,All,29,Ara,119,produces,0.7227
Turkish,All,29,Ara,119,understands,0
Turkish,All,30,Ara,104,produces,0.7885
Turkish,All,30,Ara,104,understands,0
Turkish,All,31,Ara,101,produces,0.7822
Turkish,All,31,Ara,101,understands,0
Turkish,All,32,Ara,132,produces,0.7879
Turkish,All,32,Ara,132,understands,0
Turkish,All,33,Ara,114,produces,0.807
Turkish,All,33,Ara,114,understands,0
Turkish,All,34,Ara,107,produces,0.8411
Turkish,All,34,Ara,107,understands,0
Turkish,All,35,Ara,131,produces,0.8779
Turkish,All,35,Ara,131,understands,0
Turkish,All,36,Ara,77,produces,0.9351
Turkish,All,36,Ara,77,understands,0
American Sign Language,Female,9,LOOK_FOR,4,produces,0
American Sign Language,Female,9,LOOK_FOR,4,understands,0.5
American Sign Language,Female,10,LOOK_FOR,1,produces,0
American Sign Language,Female,10,LOOK_FOR,1,understands,0
American Sign Language,Male,10,LOOK_FOR,1,produces,0
American Sign Language,Male,10,LOOK_FOR,1,understands,0
American Sign Language,Female,11,LOOK_FOR,1,produces,0
American Sign Language,Female,11,LOOK_FOR,1,understands,1
American Sign Language,Male,11,LOOK_FOR,1,produces,0
American Sign Language,Male,11,LOOK_FOR,1,understands,0
American Sign Language,Female,12,LOOK_FOR,1,produces,0
American Sign Language,Female,12,LOOK_FOR,1,understands,1
American Sign Language,Male,12,LOOK_FOR,1,produces,0
American Sign Language,Male,12,LOOK_FOR,1,understands,0
American Sign Language,Male,15,LOOK_FOR,1,produces,0
American Sign Language,Male,15,LOOK_FOR,1,understands,0
American Sign Language,Female,16,LOOK_FOR,2,produces,0
American Sign Language,Female,16,LOOK_FOR,2,understands,1
American Sign Language,Female,17,LOOK_FOR,2,produces,0.5
American Sign Language,Female,17,LOOK_FOR,2,understands,0.5
American Sign Language,Male,17,LOOK_FOR,1,produces,0
American Sign Language,Male,17,LOOK_FOR,1,understands,0
American Sign Language,Female,18,LOOK_FOR,5,produces,0.6
American Sign Language,Female,18,LOOK_FOR,5,understands,0.8
American Sign Language,Male,18,LOOK_FOR,2,produces,1
American Sign Language,Male,18,LOOK_FOR,2,understands,1
American Sign Language,Female,19,LOOK_FOR,2,produces,0
American Sign Language,Female,19,LOOK_FOR,2,understands,1
American Sign Language,Male,19,LOOK_FOR,3,produces,0.3333
American Sign Language,Male,19,LOOK_FOR,3,understands,0.6667
American Sign Language,Male,20,LOOK_FOR,2,produces,0
American Sign Language,Male,20,LOOK_FOR,2,understands,1
American Sign Language,Female,21,LOOK_FOR,1,produces,0
American Sign Language,Female,21,LOOK_FOR,1,understands,1
American Sign Language,Male,21,LOOK_FOR,1,produces,0
American Sign Language,Male,21,LOOK_FOR,1,understands,1
American Sign Language,Female,22,LOOK_FOR,8,produces,0.25
American Sign Language,Female,22,LOOK_FOR,8,understands,0.625
American Sign Language,Female,23,LOOK_FOR,1,produces,1
American Sign Language,Female,23,LOOK_FOR,1,understands,1
American Sign Language,Male,23,LOOK_FOR,1,produces,0
American Sign Language,Male,23,LOOK_FOR,1,understands,1
American Sign Language,Female,24,LOOK_FOR,1,produces,0
American Sign Language,Female,24,LOOK_FOR,1,understands,1
American Sign Language,Male,24,LOOK_FOR,5,produces,0.2
American Sign Language,Male,24,LOOK_FOR,5,understands,0.2
American Sign Language,Female,25,LOOK_FOR,4,produces,0.25
American Sign Language,Female,25,LOOK_FOR,4,understands,0.5
American Sign Language,Male,25,LOOK_FOR,7,produces,0.2857
American Sign Language,Male,25,LOOK_FOR,7,understands,0.7143
American Sign Language,Female,26,LOOK_FOR,2,produces,0.5
American Sign Language,Female,26,LOOK_FOR,2,understands,1
American Sign Language,Male,26,LOOK_FOR,2,produces,0.5
American Sign Language,Male,26,LOOK_FOR,2,understands,1
American Sign Language,Female,27,LOOK_FOR,4,produces,0
American Sign Language,Female,27,LOOK_FOR,4,understands,0.75
American Sign Language,Male,27,LOOK_FOR,1,produces,1
American Sign Language,Male,27,LOOK_FOR,1,understands,1
American Sign Language,Female,28,LOOK_FOR,1,produces,1
American Sign Language,Female,28,LOOK_FOR,1,understands,1
American Sign Language,Male,28,LOOK_FOR,2,produces,1
American Sign Language,Male,28,LOOK_FOR,2,understands,1
American Sign Language,Female,29,LOOK_FOR,1,produces,0
American Sign Language,Female,29,LOOK_FOR,1,understands,1
American Sign Language,Male,29,LOOK_FOR,5,produces,0.8
American Sign Language,Male,29,LOOK_FOR,5,understands,1
American Sign Language,Female,30,LOOK_FOR,2,produces,1
American Sign Language,Female,30,LOOK_FOR,2,understands,1
American Sign Language,Male,30,LOOK_FOR,2,produces,1
American Sign Language,Male,30,LOOK_FOR,2,understands,1
American Sign Language,Female,31,LOOK_FOR,3,produces,1
American Sign Language,Female,31,LOOK_FOR,3,understands,1
American Sign Language,Male,31,LOOK_FOR,3,produces,0.3333
American Sign Language,Male,31,LOOK_FOR,3,understands,0.6667
American Sign Language,Female,32,LOOK_FOR,3,produces,0.6667
American Sign Language,Female,32,LOOK_FOR,3,understands,1
American Sign Language,Male,32,LOOK_FOR,4,produces,0.75
American Sign Language,Male,32,LOOK_FOR,4,understands,1
American Sign Language,Female,33,LOOK_FOR,2,produces,0.5
American Sign Language,Female,33,LOOK_FOR,2,understands,1
American Sign Language,Male,33,LOOK_FOR,2,produces,1
American Sign Language,Male,33,LOOK_FOR,2,understands,1
American Sign Language,Female,34,LOOK_FOR,1,produces,1
American Sign Language,Female,34,LOOK_FOR,1,understands,1
American Sign Language,Male,34,LOOK_FOR,4,produces,0.75
American Sign Language,Male,34,LOOK_FOR,4,understands,1
American Sign Language,Female,35,LOOK_FOR,2,produces,0
American Sign Language,Female,35,LOOK_FOR,2,understands,1
American Sign Language,Male,35,LOOK_FOR,2,produces,1
American Sign Language,Male,35,LOOK_FOR,2,understands,1
American Sign Language,Female,36,LOOK_FOR,3,produces,1
American Sign Language,Female,36,LOOK_FOR,3,understands,1
French (Quebecois),Female,8,chercher,49,produces,0
French (Quebecois),Female,8,chercher,49,understands,0
French (Quebecois),Male,8,chercher,54,produces,0
French (Quebecois),Male,8,chercher,54,understands,0.0556
French (Quebecois),Female,9,chercher,79,produces,0
French (Quebecois),Female,9,chercher,79,understands,0.0759
French (Quebecois),Male,9,chercher,88,produces,0
French (Quebecois),Male,9,chercher,88,understands,0.0114
French (Quebecois),Female,10,chercher,40,produces,0
French (Quebecois),Female,10,chercher,40,understands,0.075
French (Quebecois),Male,10,chercher,46,produces,0
French (Quebecois),Male,10,chercher,46,understands,0.1304
French (Quebecois),Female,11,chercher,41,produces,0
French (Quebecois),Female,11,chercher,41,understands,0.1463
French (Quebecois),Male,11,chercher,40,produces,0
French (Quebecois),Male,11,chercher,40,understands,0.2
French (Quebecois),Female,12,chercher,72,produces,0
French (Quebecois),Female,12,chercher,72,understands,0.1806
French (Quebecois),Male,12,chercher,94,produces,0
French (Quebecois),Male,12,chercher,94,understands,0.1596
French (Quebecois),Female,13,chercher,49,produces,0
French (Quebecois),Female,13,chercher,49,understands,0.2857
French (Quebecois),Male,13,chercher,76,produces,0
French (Quebecois),Male,13,chercher,76,understands,0.2895
French (Quebecois),Female,14,chercher,132,produces,0
French (Quebecois),Female,14,chercher,132,understands,0.3864
French (Quebecois),Male,14,chercher,96,produces,0
French (Quebecois),Male,14,chercher,96,understands,0.2917
French (Quebecois),Female,15,chercher,39,produces,0.0256
French (Quebecois),Female,15,chercher,39,understands,0.5385
French (Quebecois),Male,15,chercher,62,produces,0
French (Quebecois),Male,15,chercher,62,understands,0.3871
French (Quebecois),Female,16,chercher,57,produces,0
French (Quebecois),Female,16,chercher,57,understands,0.386
French (Quebecois),Male,16,chercher,51,produces,0
French (Quebecois),Male,16,chercher,51,understands,0.3529
French (Quebecois),Female,17,chercher,30,produces,0.0667
French (Quebecois),Female,17,chercher,30,understands,0
French (Quebecois),Male,17,chercher,31,produces,0
French (Quebecois),Male,17,chercher,31,understands,0
French (Quebecois),Female,18,chercher,53,produces,0.0755
French (Quebecois),Female,18,chercher,53,understands,0
French (Quebecois),Male,18,chercher,46,produces,0
French (Quebecois),Male,18,chercher,46,understands,0
French (Quebecois),Female,19,chercher,41,produces,0.1951
French (Quebecois),Female,19,chercher,41,understands,0
French (Quebecois),Male,19,chercher,50,produces,0.06
French (Quebecois),Male,19,chercher,50,understands,0
French (Quebecois),Female,20,chercher,90,produces,0.1222
French (Quebecois),Female,20,chercher,90,understands,0
French (Quebecois),Male,20,chercher,105,produces,0.0952
French (Quebecois),Male,20,chercher,105,understands,0
French (Quebecois),Female,21,chercher,56,produces,0.2679
French (Quebecois),Female,21,chercher,56,understands,0
French (Quebecois),Male,21,chercher,53,produces,0.1887
French (Quebecois),Male,21,chercher,53,understands,0
French (Quebecois),Female,22,chercher,42,produces,0.4048
French (Quebecois),Female,22,chercher,42,understands,0
French (Quebecois),Male,22,chercher,44,produces,0.2045
French (Quebecois),Male,22,chercher,44,understands,0
French (Quebecois),Female,23,chercher,41,produces,0.3415
French (Quebecois),Female,23,chercher,41,understands,0
French (Quebecois),Male,23,chercher,45,produces,0.2667
French (Quebecois),Male,23,chercher,45,understands,0
French (Quebecois),Female,24,chercher,56,produces,0.4643
French (Quebecois),Female,24,chercher,56,understands,0
French (Quebecois),Male,24,chercher,76,produces,0.2895
French (Quebecois),Male,24,chercher,76,understands,0
French (Quebecois),Female,25,chercher,41,produces,0.5366
French (Quebecois),Female,25,chercher,41,understands,0
French (Quebecois),Male,25,chercher,45,produces,0.4222
French (Quebecois),Male,25,chercher,45,understands,0
French (Quebecois),Female,26,chercher,46,produces,0.7174
French (Quebecois),Female,26,chercher,46,understands,0
French (Quebecois),Male,26,chercher,49,produces,0.4286
French (Quebecois),Male,26,chercher,49,understands,0
French (Quebecois),Female,27,chercher,40,produces,0.75
French (Quebecois),Female,27,chercher,40,understands,0
French (Quebecois),Male,27,chercher,34,produces,0.4412
French (Quebecois),Male,27,chercher,34,understands,0
French (Quebecois),Female,28,chercher,28,produces,0.7857
French (Quebecois),Female,28,chercher,28,understands,0
French (Quebecois),Male,28,chercher,32,produces,0.75
French (Quebecois),Male,28,chercher,32,understands,0
French (Quebecois),Female,29,chercher,35,produces,0.7714
French (Quebecois),Female,29,chercher,35,understands,0
French (Quebecois),Male,29,chercher,35,produces,0.8857
French (Quebecois),Male,29,chercher,35,understands,0
French (Quebecois),Female,30,chercher,41,produces,0.7073
French (Quebecois),Female,30,chercher,41,understands,0
French (Quebecois),Male,30,chercher,59,produces,0.6271
French (Quebecois),Male,30,chercher,59,understands,0
Hebrew,Male,11,לחפש,1,produces,0
Hebrew,Male,11,לחפש,1,understands,0
Hebrew,Female,12,לחפש,1,produces,0
Hebrew,Female,12,לחפש,1,understands,0
Hebrew,Male,12,לחפש,3,produces,0
Hebrew,Male,12,לחפש,3,understands,0
Hebrew,Male,13,לחפש,4,produces,0
Hebrew,Male,13,לחפש,4,understands,0.25
Hebrew,Male,14,לחפש,1,produces,0
Hebrew,Male,14,לחפש,1,understands,0
Hebrew,Male,15,לחפש,2,produces,0
Hebrew,Male,15,לחפש,2,understands,0
Hebrew,Female,16,לחפש,4,produces,0
Hebrew,Female,16,לחפש,4,understands,0.75
Hebrew,Male,16,לחפש,2,produces,0
Hebrew,Male,16,לחפש,2,understands,0.5
Hebrew,Female,17,לחפש,2,produces,0
Hebrew,Female,17,לחפש,2,understands,1
Hebrew,Male,17,לחפש,1,produces,0
Hebrew,Male,17,לחפש,1,understands,0
Hebrew,Female,19,לחפש,1,produces,0
Hebrew,Female,19,לחפש,1,understands,1
Hebrew,Male,19,לחפש,3,produces,0
Hebrew,Male,19,לחפש,3,understands,0.3333
Hebrew,Female,20,לחפש,1,produces,1
Hebrew,Female,20,לחפש,1,understands,1
Hebrew,Male,20,לחפש,8,produces,0.125
Hebrew,Male,20,לחפש,8,understands,0.5
Hebrew,Female,21,לחפש,1,produces,1
Hebrew,Female,21,לחפש,1,understands,1
Hebrew,Male,21,לחפש,3,produces,0.3333
Hebrew,Male,21,לחפש,3,understands,0.6667
Hebrew,Male,22,לחפש,3,produces,0.6667
