language,age,words,n,measure,prop
Japanese,35,せんべい,31,produces,0.9355
Japanese,35,せんべい,31,understands,0
Japanese,36,せんべい,18,produces,0.7222
Japanese,36,せんべい,18,understands,0
Korean,8,과자/까까,57,produces,0.0175
Korean,8,과자/까까,57,understands,0.3158
Korean,9,과자/까까,73,produces,0.0411
Korean,9,과자/까까,73,understands,0.3699
Korean,10,과자/까까,77,produces,0.0649
Korean,10,과자/까까,77,understands,0.4805
Korean,11,과자/까까,80,produces,0.0875
Korean,11,과자/까까,80,understands,0.5
Korean,12,과자/까까,74,produces,0.2162
Korean,12,과자/까까,74,understands,0.7297
Korean,13,과자/까까,127,produces,0.1654
Korean,13,과자/까까,127,understands,0.7953
Korean,14,과자/까까,87,produces,0.2644
Korean,14,과자/까까,87,understands,0.8046
Korean,15,과자/까까,85,produces,0.3294
Korean,15,과자/까까,85,understands,0.8706
Korean,16,과자/까까,86,produces,0.3605
Korean,16,과자/까까,86,understands,0.8837
Korean,17,과자/까까,63,produces,0.6984
Korean,17,과자/까까,63,understands,0.9048
Korean,18,과자/까까,88,produces,0.6477
Korean,18,과자/까까,88,understands,0
Korean,19,과자/까까,77,produces,0.7013
Korean,19,과자/까까,77,understands,0
Korean,20,과자/까까,88,produces,0.6932
Korean,20,과자/까까,88,understands,0
Korean,21,과자/까까,79,produces,0.7848
Korean,21,과자/까까,79,understands,0
Korean,22,과자/까까,87,produces,0.7701
Korean,22,과자/까까,87,understands,0
Korean,23,과자/까까,87,produces,0.8161
Korean,23,과자/까까,87,understands,0
Korean,24,과자/까까,107,produces,0.8318
Korean,24,과자/까까,107,understands,0
Korean,25,과자/까까,95,produces,0.8842
Korean,25,과자/까까,95,understands,0
Korean,26,과자/까까,91,produces,0.9341
Korean,26,과자/까까,91,understands,0
Korean,27,과자/까까,104,produces,0.8942
Korean,27,과자/까까,104,understands,0
Korean,28,과자/까까,89,produces,0.8539
Korean,28,과자/까까,89,understands,0
Korean,29,과자/까까,101,produces,0.9406
Korean,29,과자/까까,101,understands,0
Korean,30,과자/까까,81,produces,0.9136
Korean,30,과자/까까,81,understands,0
Korean,31,과자/까까,79,produces,0.9747
Korean,31,과자/까까,79,understands,0
Korean,32,과자/까까,70,produces,0.9714
Korean,32,과자/까까,70,understands,0
Korean,33,과자/까까,79,produces,0.9494
Korean,33,과자/까까,79,understands,0
Korean,34,과자/까까,79,produces,0.9873
Korean,34,과자/까까,79,understands,0
Korean,35,과자/까까,74,produces,0.9595
Korean,35,과자/까까,74,understands,0
Korean,36,과자/까까,75,produces,0.9733
Korean,36,과자/까까,75,understands,0
Norwegian,8,kjeks,77,produces,0.026
Norwegian,8,kjeks,77,understands,0.039
Norwegian,9,kjeks,138,produces,0
Norwegian,9,kjeks,138,understands,0.0217
Norwegian,10,kjeks,203,produces,0
Norwegian,10,kjeks,203,understands,0.0788
Norwegian,11,kjeks,241,produces,0.0083
Norwegian,11,kjeks,241,understands,0.0954
Norwegian,12,kjeks,221,produces,0.009
Norwegian,12,kjeks,221,understands,0.1855
Norwegian,13,kjeks,246,produces,0.0447
Norwegian,13,kjeks,246,understands,0.3415
Norwegian,14,kjeks,269,produces,0.0335
Norwegian,14,kjeks,269,understands,0.4238
Norwegian,15,kjeks,239,produces,0.1255
Norwegian,15,kjeks,239,understands,0.4351
Norwegian,16,"kjeks, knekkebrød",346,produces,0.1216
Norwegian,16,"kjeks, knekkebrød",346,understands,0.295
Norwegian,17,"kjeks, knekkebrød",435,produces,0.173
Norwegian,17,"kjeks, knekkebrød",435,understands,0.219
Norwegian,18,"kjeks, knekkebrød",494,produces,0.2641
Norwegian,18,"kjeks, knekkebrød",494,understands,0.2235
Norwegian,19,"kjeks, knekkebrød",504,produces,0.3083
Norwegian,19,"kjeks, knekkebrød",504,understands,0.2331
Norwegian,20,"kjeks, knekkebrød",601,produces,0.403
Norwegian,20,"kjeks, knekkebrød",601,understands,0.228
Norwegian,21,"kjeks, knekkebrød",418,produces,0.4079
Norwegian,21,"kjeks, knekkebrød",418,understands,0
Norwegian,22,"kjeks, knekkebrød",596,produces,0.4497
Norwegian,22,"kjeks, knekkebrød",596,understands,0
Norwegian,23,"kjeks, knekkebrød",566,produces,0.5477
Norwegian,23,"kjeks, knekkebrød",566,understands,0
Norwegian,24,"kjeks, knekkebrød",538,produces,0.5762
Norwegian,24,"kjeks, knekkebrød",538,understands,0
Norwegian,25,"kjeks, knekkebrød",656,produces,0.6662
Norwegian,25,"kjeks, knekkebrød",656,understands,0
Norwegian,26,"kjeks, knekkebrød",644,produces,0.7384
Norwegian,26,"kjeks, knekkebrød",644,understands,0
Norwegian,27,"kjeks, knekkebrød",525,produces,0.7952
Norwegian,27,"kjeks, knekkebrød",525,understands,0
Norwegian,28,"kjeks, knekkebrød",544,produces,0.8134
Norwegian,28,"kjeks, knekkebrød",544,understands,0
Norwegian,29,"kjeks, knekkebrød",536,produces,0.8386
Norwegian,29,"kjeks, knekkebrød",536,understands,0
Norwegian,30,"kjeks, knekkebrød",457,produces,0.8621
Norwegian,30,"kjeks, knekkebrød",457,understands,0
Norwegian,31,"kjeks, knekkebrød",479,produces,0.8946
Norwegian,31,"kjeks, knekkebrød",479,understands,0
Norwegian,32,"kjeks, knekkebrød",451,produces,0.9002
Norwegian,32,"kjeks, knekkebrød",451,understands,0
Norwegian,33,"kjeks, knekkebrød",430,produces,0.9198
Norwegian,33,"kjeks, knekkebrød",430,understands,0
Norwegian,34,"kjeks, knekkebrød",424,produces,0.9245
Norwegian,34,"kjeks, knekkebrød",424,understands,0
Norwegian,35,"kjeks, knekkebrød",422,produces,0.9467
Norwegian,35,"kjeks, knekkebrød",422,understands,0
Norwegian,36,"kjeks, knekkebrød",329,produces,0.9347
Norwegian,36,"kjeks, knekkebrød",329,understands,0
Spanish (Peruvian),8,galleta,9,produces,0
Spanish (Peruvian),8,galleta,9,understands,0.4444
Spanish (Peruvian),9,galleta,12,produces,0
Spanish (Peruvian),9,galleta,12,understands,0.4167
Spanish (Peruvian),10,galleta,7,produces,0
Spanish (Peruvian),10,galleta,7,understands,0.8571
Spanish (Peruvian),11,galleta,18,produces,0
Spanish (Peruvian),11,galleta,18,understands,0.5556
Spanish (Peruvian),12,galleta,14,produces,0.0714
Spanish (Peruvian),12,galleta,14,understands,0.7143
Spanish (Peruvian),13,galleta,9,produces,0
Spanish (Peruvian),13,galleta,9,understands,0.5556
Spanish (Peruvian),14,galleta,8,produces,0.125
Spanish (Peruvian),14,galleta,8,understands,0.75
Spanish (Peruvian),15,galleta,10,produces,0.3
Spanish (Peruvian),15,galleta,10,understands,0.7
Spanish (Peruvian),16,galleta,13,produces,0.4615
Spanish (Peruvian),16,galleta,13,understands,0
Spanish (Peruvian),17,galleta,9,produces,0.4444
Spanish (Peruvian),17,galleta,9,understands,0
Spanish (Peruvian),18,galleta,4,produces,0.5
Spanish (Peruvian),18,galleta,4,understands,0
Spanish (Peruvian),19,galleta,12,produces,0.75
Spanish (Peruvian),19,galleta,12,understands,0
Spanish (Peruvian),20,galleta,1,produces,1
Spanish (Peruvian),20,galleta,1,understands,0
Spanish (Peruvian),21,galleta,5,produces,0.8
Spanish (Peruvian),21,galleta,5,understands,0
Spanish (Peruvian),22,galleta,9,produces,0.4444
Spanish (Peruvian),22,galleta,9,understands,0
Spanish (Peruvian),23,galleta,1,produces,0
Spanish (Peruvian),23,galleta,1,understands,0
Spanish (Peruvian),24,galleta,15,produces,0.5333
Spanish (Peruvian),24,galleta,15,understands,0
Spanish (Peruvian),25,galleta,5,produces,0.4
Spanish (Peruvian),25,galleta,5,understands,0
Spanish (Peruvian),26,galleta,8,produces,0.25
Spanish (Peruvian),26,galleta,8,understands,0
Spanish (Peruvian),27,galleta,7,produces,0.2857
Spanish (Peruvian),27,galleta,7,understands,0
Spanish (Peruvian),28,galleta,8,produces,1
Spanish (Peruvian),28,galleta,8,understands,0
Spanish (Peruvian),29,galleta,6,produces,0.6667
Spanish (Peruvian),29,galleta,6,understands,0
Spanish (Peruvian),30,galleta,2,produces,1
Spanish (Peruvian),30,galleta,2,understands,0
Swedish,8,"kex, skorpa",26,produces,0
Swedish,8,"kex, skorpa",26,understands,0.0769
Swedish,9,"kex, skorpa",2,produces,0
Swedish,9,"kex, skorpa",2,understands,0
Swedish,10,"kex, skorpa",54,produces,0
Swedish,10,"kex, skorpa",54,understands,0.1204
Swedish,11,"kex, skorpa",3,produces,0
Swedish,11,"kex, skorpa",3,understands,0
Swedish,12,"kex, skorpa",79,produces,0.019
Swedish,12,"kex, skorpa",79,understands,0.2342
Swedish,13,"kex, skorpa",7,produces,0
Swedish,13,"kex, skorpa",7,understands,0.1429
Swedish,14,"kex, skorpa",124,produces,0.0202
Swedish,14,"kex, skorpa",124,understands,0.3468
Swedish,15,"kex, skorpa",13,produces,0.0385
Swedish,15,"kex, skorpa",13,understands,0.2308
Swedish,16,"kex, skorpa, knäckebröd",318,produces,0.0528
Swedish,16,"kex, skorpa, knäckebröd",318,understands,0.1673
Swedish,19,"kex, knäckebröd, skorpa",152,produces,0.1316
Swedish,19,"kex, knäckebröd, skorpa",152,understands,0
Swedish,22,"kex, knäckebröd, skorpa",307,produces,0.2932
Swedish,22,"kex, knäckebröd, skorpa",307,understands,0
Swedish,25,"kex, knäckebröd, skorpa",143,produces,0.4592
Swedish,25,"kex, knäckebröd, skorpa",143,understands,0
Swedish,28,"kex, knäckebröd, skorpa",139,produces,0.5995
Swedish,28,"kex, knäckebröd, skorpa",139,understands,0
Turkish,8,Bisküvi,140,produces,0
Turkish,8,Bisküvi,140,understands,0.1643
Turkish,9,Bisküvi,125,produces,0
Turkish,9,Bisküvi,125,understands,0.264
Turkish,10,Bisküvi,130,produces,0.0077
Turkish,10,Bisküvi,130,understands,0.2692
Turkish,11,Bisküvi,125,produces,0
Turkish,11,Bisküvi,125,understands,0.344
Turkish,12,Bisküvi,120,produces,0
Turkish,12,Bisküvi,120,understands,0.4833
Turkish,13,Bisküvi,122,produces,0.0082
Turkish,13,Bisküvi,122,understands,0.5
Turkish,14,Bisküvi,147,produces,0.034
Turkish,14,Bisküvi,147,understands,0.5374
Turkish,15,Bisküvi,131,produces,0.0458
Turkish,15,Bisküvi,131,understands,0.5878
Turkish,16,Bisküvi,184,produces,0.0489
Turkish,16,Bisküvi,184,understands,0.2609
Turkish,17,Bisküvi,107,produces,0.1121
Turkish,17,Bisküvi,107,understands,0
Turkish,18,Bisküvi,128,produces,0.1797
Turkish,18,Bisküvi,128,understands,0
Turkish,19,Bisküvi,121,produces,0.2479
Turkish,19,Bisküvi,121,understands,0
Turkish,20,Bisküvi,119,produces,0.2773
Turkish,20,Bisküvi,119,understands,0
Turkish,21,Bisküvi,124,produces,0.371
Turkish,21,Bisküvi,124,understands,0
Turkish,22,Bisküvi,126,produces,0.3413
Turkish,22,Bisküvi,126,understands,0
Turkish,23,Bisküvi,131,produces,0.4504
Turkish,23,Bisküvi,131,understands,0
Turkish,24,Bisküvi,106,produces,0.5094
Turkish,24,Bisküvi,106,understands,0
Turkish,25,Bisküvi,123,produces,0.5041
Turkish,25,Bisküvi,123,understands,0
Turkish,26,Bisküvi,123,produces,0.6423
Turkish,26,Bisküvi,123,understands,0
Turkish,27,Bisküvi,108,produces,0.6481
Turkish,27,Bisküvi,108,understands,0
Turkish,28,Bisküvi,112,produces,0.7143
Turkish,28,Bisküvi,112,understands,0
Turkish,29,Bisküvi,119,produces,0.7395
Turkish,29,Bisküvi,119,understands,0
Turkish,30,Bisküvi,104,produces,0.7885
Turkish,30,Bisküvi,104,understands,0
Turkish,31,Bisküvi,101,produces,0.7921
Turkish,31,Bisküvi,101,understands,0
Turkish,32,Bisküvi,132,produces,0.8333
Turkish,32,Bisküvi,132,understands,0
Turkish,33,Bisküvi,114,produces,0.8684
Turkish,33,Bisküvi,114,understands,0
Turkish,34,Bisküvi,107,produces,0.8318
Turkish,34,Bisküvi,107,understands,0
Turkish,35,Bisküvi,131,produces,0.8397
Turkish,35,Bisküvi,131,understands,0
Turkish,36,Bisküvi,77,produces,0.9481
Turkish,36,Bisküvi,77,understands,0
American Sign Language,8,CRACKER,1,produces,0
American Sign Language,8,CRACKER,1,understands,0
American Sign Language,9,CRACKER,4,produces,0
American Sign Language,9,CRACKER,4,understands,0
American Sign Language,10,CRACKER,5,produces,0
American Sign Language,10,CRACKER,5,understands,0.2
American Sign Language,11,CRACKER,3,produces,0
American Sign Language,11,CRACKER,3,understands,0
American Sign Language,12,CRACKER,4,produces,0
American Sign Language,12,CRACKER,4,understands,0.5
American Sign Language,13,CRACKER,4,produces,0.5
American Sign Language,13,CRACKER,4,understands,0
American Sign Language,14,CRACKER,1,produces,1
American Sign Language,14,CRACKER,1,understands,0
American Sign Language,15,CRACKER,3,produces,0.6667
American Sign Language,15,CRACKER,3,understands,0.3333
American Sign Language,16,CRACKER,2,produces,1
American Sign Language,16,CRACKER,2,understands,1
American Sign Language,17,CRACKER,5,produces,0.2
American Sign Language,17,CRACKER,5,understands,0.2
American Sign Language,18,CRACKER,11,produces,0.8182
American Sign Language,18,CRACKER,11,understands,0.6364
American Sign Language,19,CRACKER,6,produces,0.3333
American Sign Language,19,CRACKER,6,understands,0.5
American Sign Language,20,CRACKER,3,produces,0.3333
American Sign Language,20,CRACKER,3,understands,0.6667
American Sign Language,21,CRACKER,4,produces,0.5
American Sign Language,21,CRACKER,4,understands,0.75
American Sign Language,22,CRACKER,10,produces,0.7
American Sign Language,22,CRACKER,10,understands,0.7
American Sign Language,23,CRACKER,5,produces,0.4
American Sign Language,23,CRACKER,5,understands,0.2
American Sign Language,24,CRACKER,9,produces,0.3333
American Sign Language,24,CRACKER,9,understands,0.2222
American Sign Language,25,CRACKER,13,produces,0.4615
American Sign Language,25,CRACKER,13,understands,0.4615
American Sign Language,26,CRACKER,4,produces,1
American Sign Language,26,CRACKER,4,understands,1
American Sign Language,27,CRACKER,7,produces,0.4286
American Sign Language,27,CRACKER,7,understands,0.2857
American Sign Language,28,CRACKER,7,produces,0.7143
American Sign Language,28,CRACKER,7,understands,0.5714
American Sign Language,29,CRACKER,6,produces,1
American Sign Language,29,CRACKER,6,understands,1
American Sign Language,30,CRACKER,7,produces,0.7143
American Sign Language,30,CRACKER,7,understands,0.5714
American Sign Language,31,CRACKER,9,produces,0.5556
American Sign Language,31,CRACKER,9,understands,0.5556
American Sign Language,32,CRACKER,15,produces,0.9333
American Sign Language,32,CRACKER,15,understands,0.5333
American Sign Language,33,CRACKER,6,produces,0.6667
American Sign Language,33,CRACKER,6,understands,0.8333
American Sign Language,34,CRACKER,7,produces,1
American Sign Language,34,CRACKER,7,understands,0.7143
American Sign Language,35,CRACKER,7,produces,0.5714
American Sign Language,35,CRACKER,7,understands,0.5714
American Sign Language,36,CRACKER,3,produces,0.3333
American Sign Language,36,CRACKER,3,understands,0.6667
British Sign Language,8,cracker,4,produces,0
British Sign Language,8,cracker,4,understands,0
British Sign Language,9,cracker,4,produces,0
British Sign Language,9,cracker,4,understands,0
British Sign Language,10,cracker,4,produces,0
British Sign Language,10,cracker,4,understands,0
British Sign Language,11,cracker,6,produces,0
British Sign Language,11,cracker,6,understands,0
British Sign Language,12,cracker,6,produces,0
British Sign Language,12,cracker,6,understands,0
British Sign Language,13,cracker,6,produces,0
British Sign Language,13,cracker,6,understands,0
British Sign Language,14,cracker,7,produces,0
British Sign Language,14,cracker,7,understands,0
British Sign Language,15,cracker,6,produces,0
British Sign Language,15,cracker,6,understands,0
British Sign Language,16,cracker,7,produces,0
British Sign Language,16,cracker,7,understands,0
British Sign Language,17,cracker,7,produces,0
British Sign Language,17,cracker,7,understands,0
British Sign Language,18,cracker,8,produces,0
British Sign Language,18,cracker,8,understands,0.125
British Sign Language,19,cracker,8,produces,0
British Sign Language,19,cracker,8,understands,0
British Sign Language,20,cracker,11,produces,0
British Sign Language,20,cracker,11,understands,0.0909
British Sign Language,21,cracker,5,produces,0
British Sign Language,21,cracker,5,understands,0
British Sign Language,22,cracker,6,produces,0.1667
British Sign Language,22,cracker,6,understands,0.1667
British Sign Language,23,cracker,7,produces,0
British Sign Language,23,cracker,7,understands,0
British Sign Language,24,cracker,5,produces,0
British Sign Language,24,cracker,5,understands,0
British Sign Language,25,cracker,7,produces,0
British Sign Language,25,cracker,7,understands,0
British Sign Language,26,cracker,6,produces,0
British Sign Language,26,cracker,6,understands,0
British Sign Language,27,cracker,6,produces,0
British Sign Language,27,cracker,6,understands,0
British Sign Language,28,cracker,3,produces,0
British Sign Language,28,cracker,3,understands,0
British Sign Language,29,cracker,7,produces,0
British Sign Language,29,cracker,7,understands,0
British Sign Language,30,cracker,5,produces,0
British Sign Language,30,cracker,5,understands,0.2
British Sign Language,31,cracker,2,produces,0
British Sign Language,31,cracker,2,understands,0
British Sign Language,32,cracker,6,produces,0
British Sign Language,32,cracker,6,understands,0
British Sign Language,33,cracker,5,produces,0.2
British Sign Language,33,cracker,5,understands,0.2
British Sign Language,34,cracker,2,produces,0
British Sign Language,34,cracker,2,understands,0
British Sign Language,35,cracker,2,produces,0
British Sign Language,35,cracker,2,understands,0
British Sign Language,36,cracker,3,produces,0
British Sign Language,36,cracker,3,understands,0
Danish,8,kiks,174,produces,0.0115
Danish,8,kiks,174,understands,0.092
Danish,9,kiks,196,produces,0
Danish,9,kiks,196,understands,0.0612
Danish,10,kiks,182,produces,0
Danish,10,kiks,182,understands,0.1813
Danish,11,kiks,200,produces,0.015
Danish,11,kiks,200,understands,0.235
Danish,12,kiks,188,produces,0.0106
Danish,12,kiks,188,understands,0.2766
Danish,13,kiks,216,produces,0.0139
Danish,13,kiks,216,understands,0.3935
Danish,14,kiks,178,produces,0.0393
Danish,14,kiks,178,understands,0.4944
Danish,15,kiks,203,produces,0.0788
Danish,15,kiks,203,understands,0.5862
Danish,16,kiks,359,produces,0.1922
Danish,16,kiks,359,understands,0.3259
Danish,17,kiks,346,produces,0.2861
Danish,17,kiks,346,understands,0.3844
Danish,18,kiks,358,produces,0.4385
Danish,18,kiks,358,understands,0.4553
Danish,19,kiks,361,produces,0.4737
Danish,19,kiks,361,understands,0.3712
Danish,20,kiks,358,produces,0.567
Danish,20,kiks,358,understands,0.3966
Danish,21,kiks,236,produces,0.6653
Danish,21,kiks,236,understands,0
Danish,22,kiks,235,produces,0.8043
Danish,22,kiks,235,understands,0
Danish,23,kiks,190,produces,0.7895
Danish,23,kiks,190,understands,0
Danish,24,kiks,216,produces,0.8843
Danish,24,kiks,216,understands,0
Danish,25,kiks,138,produces,0.8188
Danish,25,kiks,138,understands,0
Danish,26,kiks,206,produces,0.9515
Danish,26,kiks,206,understands,0
Danish,27,kiks,176,produces,0.9148
Danish,27,kiks,176,understands,0
Danish,28,kiks,190,produces,0.9263
Danish,28,kiks,190,understands,0
Danish,29,kiks,182,produces,0.9066
Danish,29,kiks,182,understands,0
Danish,30,kiks,173,produces,0.9653
Danish,30,kiks,173,understands,0
Danish,31,kiks,175,produces,0.9714
Danish,31,kiks,175,understands,0
Danish,32,kiks,143,produces,0.972
Danish,32,kiks,143,understands,0
Danish,33,kiks,151,produces,0.9934
Danish,33,kiks,151,understands,0
Danish,34,kiks,143,produces,0.986
Danish,34,kiks,143,understands,0
Danish,35,kiks,113,produces,0.9735
Danish,35,kiks,113,understands,0
Danish,36,kiks,126,produces,1
Danish,36,kiks,126,understands,0
English (American),8,cracker,255,produces,0.0078
English (American),8,cracker,255,understands,0.1373
English (American),9,cracker,299,produces,0.01
English (American),9,cracker,299,understands,0.1538
English (American),10,cracker,279,produces,0.0179
English (American),10,cracker,279,understands,0.2222
English (American),11,cracker,360,produces,0.0306
English (American),11,cracker,360,understands,0.2722
English (American),12,cracker,615,produces,0.0374
English (American),12,cracker,615,understands,0.3024
English (American),13,cracker,1039,produces,0.0866
English (American),13,cracker,1039,understands,0.5351
English (American),14,cracker,455,produces,0.0725
English (American),14,cracker,455,understands,0.4374
English (American),15,cracker,245,produces,0.2082
English (American),15,cracker,245,understands,0.6
English (American),16,cracker,1750,produces,0.32
English (American),16,cracker,1750,understands,0.38
English (American),17,cracker,840,produces,0.3024
English (American),17,cracker,840,understands,0.3083
English (American),18,cracker,1047,produces,0.361
English (American),18,cracker,1047,understands,0.2684
English (American),19,cracker,579,produces,0.4819
English (American),19,cracker,579,understands,0
English (American),20,cracker,546,produces,0.4597
English (American),20,cracker,546,understands,0
English (American),21,cracker,377,produces,0.504
English (American),21,cracker,377,understands,0
English (American),22,cracker,456,produces,0.5351
English (American),22,cracker,456,understands,0
English (American),23,cracker,470,produces,0.666
English (American),23,cracker,470,understands,0
English (American),24,cracker,985,produces,0.7076
English (American),24,cracker,985,understands,0
English (American),25,cracker,757,produces,0.7318
English (American),25,cracker,757,understands,0
English (American),26,cracker,435,produces,0.7494
English (American),26,cracker,435,understands,0
English (American),27,cracker,361,produces,0.7701
English (American),27,cracker,361,understands,0
English (American),28,cracker,954,produces,0.914
English (American),28,cracker,954,understands,0
English (American),29,cracker,390,produces,0.8051
English (American),29,cracker,390,understands,0
English (American),30,cracker,785,produces,0.7771
English (American),30,cracker,785,understands,0
Finnish,18,voileipäkeksi,35,produces,0
Finnish,18,voileipäkeksi,35,understands,0
Finnish,24,voileipäkeksi,35,produces,0.0286
Finnish,24,voileipäkeksi,35,understands,0
French (French),8,gâteaux apéro,54,produces,0
French (French),8,gâteaux apéro,54,understands,0.037
French (French),9,gâteaux apéro,11,produces,0
French (French),9,gâteaux apéro,11,understands,0
French (French),10,gâteaux apéro,13,produces,0
French (French),10,gâteaux apéro,13,understands,0
French (French),11,gâteaux apéro,42,produces,0
French (French),11,gâteaux apéro,42,understands,0
French (French),12,gâteaux apéro,64,produces,0
French (French),12,gâteaux apéro,64,understands,0.0312
French (French),13,gâteaux apéro,116,produces,0
French (French),13,gâteaux apéro,116,understands,0.0259
French (French),14,gâteaux apéro,40,produces,0.025
French (French),14,gâteaux apéro,40,understands,0.025
French (French),15,gâteaux apéro,26,produces,0.1154
French (French),15,gâteaux apéro,26,understands,0.1154
French (French),16,gâteaux apéro,98,produces,0.0102
French (French),16,gâteaux apéro,98,understands,0
French (French),17,gâteaux apéro,52,produces,0
French (French),17,gâteaux apéro,52,understands,0
French (French),18,gâteaux apéro,54,produces,0.037
French (French),18,gâteaux apéro,54,understands,0
French (French),19,gâteaux apéro,42,produces,0.0714
French (French),19,gâteaux apéro,42,understands,0
French (French),20,gâteaux apéro,81,produces,0.0494
French (French),20,gâteaux apéro,81,understands,0
French (French),21,gâteaux apéro,102,produces,0.0784
French (French),21,gâteaux apéro,102,understands,0
French (French),22,gâteaux apéro,103,produces,0.1262
French (French),22,gâteaux apéro,103,understands,0
French (French),23,gâteaux apéro,118,produces,0.1525
French (French),23,gâteaux apéro,118,understands,0
French (French),24,gâteaux apéro,173,produces,0.1156
French (French),24,gâteaux apéro,173,understands,0
French (French),25,gâteaux apéro,87,produces,0.1149
French (French),25,gâteaux apéro,87,understands,0
French (French),26,gâteaux apéro,64,produces,0.125
French (French),26,gâteaux apéro,64,understands,0
French (French),27,gâteaux apéro,54,produces,0.2037
French (French),27,gâteaux apéro,54,understands,0
French (French),28,gâteaux apéro,76,produces,0.1711
French (French),28,gâteaux apéro,76,understands,0
French (French),29,gâteaux apéro,67,produces,0.2537
French (French),29,gâteaux apéro,67,understands,0
French (French),30,gâteaux apéro,68,produces,0.3235
French (French),30,gâteaux apéro,68,understands,0
French (Quebecois),8,biscuit soda,103,produces,0
French (Quebecois),8,biscuit soda,103,understands,0
French (Quebecois),9,biscuit soda,167,produces,0
French (Quebecois),9,biscuit soda,167,understands,0.012
French (Quebecois),10,biscuit soda,86,produces,0
French (Quebecois),10,biscuit soda,86,understands,0
French (Quebecois),11,biscuit soda,81,produces,0
French (Quebecois),11,biscuit soda,81,understands,0.0123
French (Quebecois),12,biscuit soda,166,produces,0
French (Quebecois),12,biscuit soda,166,understands,0.0602
French (Quebecois),13,biscuit soda,126,produces,0
