language,age,words,n,measure,prop
Spanish (European),8,quemar,52,produces,0
Spanish (European),8,quemar,52,understands,0.0192
Spanish (European),9,quemar,45,produces,0
Spanish (European),9,quemar,45,understands,0.0444
Spanish (European),10,quemar,49,produces,0
Spanish (European),10,quemar,49,understands,0.0204
Spanish (European),11,quemar,36,produces,0
Spanish (European),11,quemar,36,understands,0.0278
Spanish (European),12,quemar,52,produces,0
Spanish (European),12,quemar,52,understands,0.0385
Spanish (European),13,quemar,58,produces,0
Spanish (European),13,quemar,58,understands,0.1207
Spanish (European),14,quemar,55,produces,0.0182
Spanish (European),14,quemar,55,understands,0.2727
Spanish (European),15,quemar,65,produces,0.0308
Spanish (European),15,quemar,65,understands,0.3538
Spanish (Mexican),16,quemar(se),68,produces,0.0294
Spanish (Mexican),16,quemar(se),68,understands,0
Spanish (Mexican),17,quemar(se),59,produces,0.0339
Spanish (Mexican),17,quemar(se),59,understands,0
Spanish (Mexican),18,quemar(se),75,produces,0.08
Spanish (Mexican),18,quemar(se),75,understands,0
Spanish (Mexican),19,quemar(se),100,produces,0.16
Spanish (Mexican),19,quemar(se),100,understands,0
Spanish (Mexican),20,quemar(se),107,produces,0.1682
Spanish (Mexican),20,quemar(se),107,understands,0
Spanish (Mexican),21,quemar(se),84,produces,0.1905
Spanish (Mexican),21,quemar(se),84,understands,0
Spanish (Mexican),22,quemar(se),141,produces,0.1277
Spanish (Mexican),22,quemar(se),141,understands,0
Spanish (Mexican),23,quemar(se),91,produces,0.1978
Spanish (Mexican),23,quemar(se),91,understands,0
Spanish (Mexican),24,quemar(se),126,produces,0.3095
Spanish (Mexican),24,quemar(se),126,understands,0
Spanish (Mexican),25,quemar(se),177,produces,0.2147
Spanish (Mexican),25,quemar(se),177,understands,0
Spanish (Mexican),26,quemar(se),83,produces,0.3614
Spanish (Mexican),26,quemar(se),83,understands,0
Spanish (Mexican),27,quemar(se),85,produces,0.4824
Spanish (Mexican),27,quemar(se),85,understands,0
Spanish (Mexican),28,quemar(se),89,produces,0.4045
Spanish (Mexican),28,quemar(se),89,understands,0
Spanish (Mexican),29,quemar(se),89,produces,0.4607
Spanish (Mexican),29,quemar(se),89,understands,0
Spanish (Mexican),30,quemar(se),308,produces,0.2468
Spanish (Mexican),30,quemar(se),308,understands,0
Spanish (Peruvian),8,quemar,9,produces,0
Spanish (Peruvian),8,quemar,9,understands,0
Spanish (Peruvian),9,quemar,12,produces,0
Spanish (Peruvian),9,quemar,12,understands,0.0833
Spanish (Peruvian),10,quemar,7,produces,0
Spanish (Peruvian),10,quemar,7,understands,0
Spanish (Peruvian),11,quemar,18,produces,0
Spanish (Peruvian),11,quemar,18,understands,0.0556
Spanish (Peruvian),12,quemar,14,produces,0
Spanish (Peruvian),12,quemar,14,understands,0.1429
Spanish (Peruvian),13,quemar,9,produces,0
Spanish (Peruvian),13,quemar,9,understands,0.1111
Spanish (Peruvian),14,quemar,8,produces,0
Spanish (Peruvian),14,quemar,8,understands,0
Spanish (Peruvian),15,quemar,10,produces,0
Spanish (Peruvian),15,quemar,10,understands,0
Spanish (Peruvian),16,quemar,13,produces,0.0769
Spanish (Peruvian),16,quemar,13,understands,0
Spanish (Peruvian),17,quemar,9,produces,0
Spanish (Peruvian),17,quemar,9,understands,0
Spanish (Peruvian),18,quemar,4,produces,0
Spanish (Peruvian),18,quemar,4,understands,0
Spanish (Peruvian),19,quemar,12,produces,0.0833
Spanish (Peruvian),19,quemar,12,understands,0
Spanish (Peruvian),20,quemar,1,produces,0
Spanish (Peruvian),20,quemar,1,understands,0
Spanish (Peruvian),21,quemar,5,produces,0.4
Spanish (Peruvian),21,quemar,5,understands,0
Spanish (Peruvian),22,quemar,9,produces,0.1111
Spanish (Peruvian),22,quemar,9,understands,0
Spanish (Peruvian),23,quemar,1,produces,1
Spanish (Peruvian),23,quemar,1,understands,0
Spanish (Peruvian),24,quemar,15,produces,0.1333
Spanish (Peruvian),24,quemar,15,understands,0
Spanish (Peruvian),25,quemar,5,produces,0
Spanish (Peruvian),25,quemar,5,understands,0
Spanish (Peruvian),26,quemar,8,produces,0
Spanish (Peruvian),26,quemar,8,understands,0
Spanish (Peruvian),27,quemar,7,produces,0
Spanish (Peruvian),27,quemar,7,understands,0
Spanish (Peruvian),28,quemar,8,produces,0.25
Spanish (Peruvian),28,quemar,8,understands,0
Spanish (Peruvian),29,quemar,6,produces,0.3333
Spanish (Peruvian),29,quemar,6,understands,0
Spanish (Peruvian),30,quemar,2,produces,0.5
Spanish (Peruvian),30,quemar,2,understands,0
Turkish,16,"Yak, Yan",109,produces,0.0413
Turkish,16,"Yak, Yan",109,understands,0
Turkish,17,"Yak, Yan",107,produces,0.0421
Turkish,17,"Yak, Yan",107,understands,0
Turkish,18,"Yak, Yan",128,produces,0.0586
Turkish,18,"Yak, Yan",128,understands,0
Turkish,19,"Yak, Yan",121,produces,0.1074
Turkish,19,"Yak, Yan",121,understands,0
Turkish,20,"Yak, Yan",119,produces,0.1134
Turkish,20,"Yak, Yan",119,understands,0
Turkish,21,"Yak, Yan",124,produces,0.1573
Turkish,21,"Yak, Yan",124,understands,0
Turkish,22,"Yak, Yan",126,produces,0.1548
Turkish,22,"Yak, Yan",126,understands,0
Turkish,23,"Yak, Yan",131,produces,0.2099
Turkish,23,"Yak, Yan",131,understands,0
Turkish,24,"Yak, Yan",106,produces,0.3538
Turkish,24,"Yak, Yan",106,understands,0
Turkish,25,"Yak, Yan",123,produces,0.3943
Turkish,25,"Yak, Yan",123,understands,0
Turkish,26,"Yak, Yan",123,produces,0.4106
Turkish,26,"Yak, Yan",123,understands,0
Turkish,27,"Yak, Yan",108,produces,0.4583
Turkish,27,"Yak, Yan",108,understands,0
Turkish,28,"Yak, Yan",112,produces,0.5268
Turkish,28,"Yak, Yan",112,understands,0
Turkish,29,"Yak, Yan",119,produces,0.563
Turkish,29,"Yak, Yan",119,understands,0
Turkish,30,"Yak, Yan",104,produces,0.5962
Turkish,30,"Yak, Yan",104,understands,0
Turkish,31,"Yak, Yan",101,produces,0.6584
Turkish,31,"Yak, Yan",101,understands,0
Turkish,32,"Yak, Yan",132,produces,0.6742
Turkish,32,"Yak, Yan",132,understands,0
Turkish,33,"Yak, Yan",114,produces,0.7237
Turkish,33,"Yak, Yan",114,understands,0
Turkish,34,"Yak, Yan",107,produces,0.6542
Turkish,34,"Yak, Yan",107,understands,0
Turkish,35,"Yak, Yan",131,produces,0.771
Turkish,35,"Yak, Yan",131,understands,0
Turkish,36,"Yak, Yan",77,produces,0.8377
Turkish,36,"Yak, Yan",77,understands,0
Catalan,8,cremar,39,produces,0
Catalan,8,cremar,39,understands,0
Catalan,9,cremar,46,produces,0
Catalan,9,cremar,46,understands,0
Catalan,10,cremar,43,produces,0
Catalan,10,cremar,43,understands,0.0233
Catalan,11,cremar,43,produces,0
Catalan,11,cremar,43,understands,0
Catalan,12,cremar,59,produces,0
Catalan,12,cremar,59,understands,0.0339
Catalan,13,cremar,44,produces,0
Catalan,13,cremar,44,understands,0.0909
Catalan,14,cremar,60,produces,0
Catalan,14,cremar,60,understands,0.1667
Catalan,15,cremar,70,produces,0.0143
Catalan,15,cremar,70,understands,0.1
Catalan,16,cremar,73,produces,0
Catalan,16,cremar,73,understands,0.2329
Catalan,17,cremar,110,produces,0.0182
Catalan,17,cremar,110,understands,0.2182
Catalan,18,cremar,102,produces,0.0588
Catalan,18,cremar,102,understands,0.2353
Catalan,19,cremar,45,produces,0.2
Catalan,19,cremar,45,understands,0
Catalan,20,cremar,56,produces,0.1071
Catalan,20,cremar,56,understands,0
Catalan,21,cremar,58,produces,0.2414
Catalan,21,cremar,58,understands,0
Catalan,22,cremar,50,produces,0.4
Catalan,22,cremar,50,understands,0
Catalan,23,cremar,66,produces,0.3939
Catalan,23,cremar,66,understands,0
Catalan,24,cremar,79,produces,0.481
Catalan,24,cremar,79,understands,0
Catalan,25,cremar,60,produces,0.5167
Catalan,25,cremar,60,understands,0
Catalan,26,cremar,65,produces,0.6
Catalan,26,cremar,65,understands,0
Catalan,27,cremar,63,produces,0.7302
Catalan,27,cremar,63,understands,0
Catalan,28,cremar,81,produces,0.5926
Catalan,28,cremar,81,understands,0
Catalan,29,cremar,50,produces,0.62
Catalan,29,cremar,50,understands,0
Catalan,30,cremar,75,produces,0.7467
Catalan,30,cremar,75,understands,0
