language,sex,age,words,n,measure,prop
Croatian,All,20,piti,26,produces,0.4615
Croatian,All,20,piti,26,understands,0
Croatian,All,21,piti,29,produces,0.6207
Croatian,All,21,piti,29,understands,0
Croatian,All,22,piti,24,produces,0.7083
Croatian,All,22,piti,24,understands,0
Croatian,All,23,piti,26,produces,0.7308
Croatian,All,23,piti,26,understands,0
Croatian,All,24,piti,30,produces,0.8
Croatian,All,24,piti,30,understands,0
Croatian,All,25,piti,30,produces,0.8333
Croatian,All,25,piti,30,understands,0
Croatian,All,26,piti,29,produces,0.931
Croatian,All,26,piti,29,understands,0
Croatian,All,27,piti,25,produces,0.92
Croatian,All,27,piti,25,understands,0
Croatian,All,28,piti,21,produces,0.9048
Croatian,All,28,piti,21,understands,0
Croatian,All,29,piti,28,produces,0.8214
Croatian,All,29,piti,28,understands,0
Croatian,All,30,piti,28,produces,1
Croatian,All,30,piti,28,understands,0
Czech,All,16,"napít, pít",29,produces,0.069
Czech,All,16,"napít, pít",29,understands,0
Czech,All,17,"napít, pít",29,produces,0.1724
Czech,All,17,"napít, pít",29,understands,0
Czech,All,18,"napít, pít",45,produces,0.2222
Czech,All,18,"napít, pít",45,understands,0
Czech,All,19,"napít, pít",27,produces,0.2222
Czech,All,19,"napít, pít",27,understands,0
Czech,All,20,"napít, pít",26,produces,0.3654
Czech,All,20,"napít, pít",26,understands,0
Czech,All,21,"napít, pít",34,produces,0.4118
Czech,All,21,"napít, pít",34,understands,0
Czech,All,22,"napít, pít",36,produces,0.4167
Czech,All,22,"napít, pít",36,understands,0
Czech,All,23,"napít, pít",46,produces,0.4891
Czech,All,23,"napít, pít",46,understands,0
Czech,All,24,"napít, pít",35,produces,0.4857
Czech,All,24,"napít, pít",35,understands,0
Czech,All,25,"napít, pít",35,produces,0.5714
Czech,All,25,"napít, pít",35,understands,0
Czech,All,26,"napít, pít",22,produces,0.6591
Czech,All,26,"napít, pít",22,understands,0
Czech,All,27,"napít, pít",37,produces,0.6486
Czech,All,27,"napít, pít",37,understands,0
Czech,All,28,"napít, pít",26,produces,0.8654
Czech,All,28,"napít, pít",26,understands,0
Czech,All,29,"napít, pít",39,produces,0.6923
Czech,All,29,"napít, pít",39,understands,0
Czech,All,30,"napít, pít",27,produces,0.8704
Czech,All,30,"napít, pít",27,understands,0
Danish,All,8,drikke,174,produces,0
Danish,All,8,drikke,174,understands,0.2126
Danish,All,9,drikke,196,produces,0
Danish,All,9,drikke,196,understands,0.25
Danish,All,10,drikke,182,produces,0
Danish,All,10,drikke,182,understands,0.3736
Danish,All,11,drikke,200,produces,0
Danish,All,11,drikke,200,understands,0.39
Danish,All,12,drikke,188,produces,0.0106
Danish,All,12,drikke,188,understands,0.5213
Danish,All,13,drikke,216,produces,0.0185
Danish,All,13,drikke,216,understands,0.662
Danish,All,14,drikke,178,produces,0.0112
Danish,All,14,drikke,178,understands,0.736
Danish,All,15,drikke,203,produces,0.0345
Danish,All,15,drikke,203,understands,0.7931
Danish,All,16,drikke,359,produces,0.0613
Danish,All,16,drikke,359,understands,0.4206
Danish,All,17,drikke,346,produces,0.0809
Danish,All,17,drikke,346,understands,0.4451
Danish,All,18,drikke,358,produces,0.1453
Danish,All,18,drikke,358,understands,0.5084
Danish,All,19,drikke,361,produces,0.1745
Danish,All,19,drikke,361,understands,0.4155
Danish,All,20,drikke,358,produces,0.2933
Danish,All,20,drikke,358,understands,0.419
Danish,All,21,drikke,236,produces,0.3432
Danish,All,21,drikke,236,understands,0
Danish,All,22,drikke,235,produces,0.4766
Danish,All,22,drikke,235,understands,0
Danish,All,23,drikke,190,produces,0.5053
Danish,All,23,drikke,190,understands,0
Danish,All,24,drikke,216,produces,0.6296
Danish,All,24,drikke,216,understands,0
Danish,All,25,drikke,138,produces,0.7174
Danish,All,25,drikke,138,understands,0
Danish,All,26,drikke,206,produces,0.7767
Danish,All,26,drikke,206,understands,0
Danish,All,27,drikke,176,produces,0.8864
Danish,All,27,drikke,176,understands,0
Danish,All,28,drikke,190,produces,0.8211
Danish,All,28,drikke,190,understands,0
Danish,All,29,drikke,182,produces,0.9011
Danish,All,29,drikke,182,understands,0
Danish,All,30,drikke,173,produces,0.9422
Danish,All,30,drikke,173,understands,0
Danish,All,31,drikke,175,produces,0.9429
Danish,All,31,drikke,175,understands,0
Danish,All,32,drikke,143,produces,0.958
Danish,All,32,drikke,143,understands,0
Danish,All,33,drikke,151,produces,0.9735
Danish,All,33,drikke,151,understands,0
Danish,All,34,drikke,143,produces,0.979
Danish,All,34,drikke,143,understands,0
Danish,All,35,drikke,113,produces,0.9823
Danish,All,35,drikke,113,understands,0
Danish,All,36,drikke,126,produces,1
Danish,All,36,drikke,126,understands,0
Dutch,All,8,"drinken, drankje/drinken",37,produces,0
Dutch,All,8,"drinken, drankje/drinken",37,understands,0.2388
Dutch,All,9,"drinken, drankje/drinken",115,produces,0
Dutch,All,9,"drinken, drankje/drinken",115,understands,0.2647
Dutch,All,10,"drinken, drankje/drinken",196,produces,0.0114
Dutch,All,10,"drinken, drankje/drinken",196,understands,0.5
Dutch,All,11,"drinken, drankje/drinken",64,produces,0.0252
Dutch,All,11,"drinken, drankje/drinken",64,understands,0.5882
Dutch,All,12,"drinken, drankje/drinken",35,produces,0
Dutch,All,12,"drinken, drankje/drinken",35,understands,0.6032
Dutch,All,13,"drinken, drankje/drinken",18,produces,0
Dutch,All,13,"drinken, drankje/drinken",18,understands,0.6
Dutch,All,14,"drinken, drankje/drinken",94,produces,0.0392
Dutch,All,14,"drinken, drankje/drinken",94,understands,0.5229
Dutch,All,15,"drinken, drankje/drinken",66,produces,0.0894
Dutch,All,15,"drinken, drankje/drinken",66,understands,0.878
Dutch,All,16,"drinken, drankje/drinken",74,produces,0.0735
Dutch,All,16,"drinken, drankje/drinken",74,understands,0.8309
Dutch,All,17,drinken,55,produces,0.2545
Dutch,All,17,drinken,55,understands,0.1091
Dutch,All,18,drinken,198,produces,0.197
Dutch,All,18,drinken,198,understands,0.5253
Dutch,All,19,drinken,101,produces,0.2277
Dutch,All,19,drinken,101,understands,0.6931
Dutch,All,20,drinken,33,produces,0.4242
Dutch,All,20,drinken,33,understands,0.697
Dutch,All,21,drinken,13,produces,0.6923
Dutch,All,21,drinken,13,understands,0.4615
Dutch,All,22,drinken,7,produces,0.5714
Dutch,All,22,drinken,7,understands,0
Dutch,All,23,drinken,51,produces,0.7843
Dutch,All,23,drinken,51,understands,0
Dutch,All,24,drinken,31,produces,0.8065
Dutch,All,24,drinken,31,understands,0
Dutch,All,25,drinken,6,produces,1
Dutch,All,25,drinken,6,understands,0
Dutch,All,26,drinken,6,produces,0.6667
Dutch,All,26,drinken,6,understands,0
Dutch,All,27,drinken,5,produces,0.6
Dutch,All,27,drinken,5,understands,0
Dutch,All,28,drinken,6,produces,1
Dutch,All,28,drinken,6,understands,0
Dutch,All,29,drinken,23,produces,0.9565
Dutch,All,29,drinken,23,understands,0
Dutch,All,30,drinken,24,produces,1
Dutch,All,30,drinken,24,understands,0
Dutch,All,31,drinken,2,produces,1
Dutch,All,31,drinken,2,understands,0
English (American),All,8,drink (action),255,produces,0.0039
English (American),All,8,drink (action),255,understands,0.1412
English (American),All,9,drink (action),299,produces,0.0033
English (American),All,9,drink (action),299,understands,0.2241
English (American),All,10,drink (action),279,produces,0.0179
English (American),All,10,drink (action),279,understands,0.2903
English (American),All,11,drink (action),360,produces,0.0333
English (American),All,11,drink (action),360,understands,0.4167
English (American),All,12,drink (action),615,produces,0.0195
English (American),All,12,drink (action),615,understands,0.4488
English (American),All,13,drink (action),1039,produces,0.0308
English (American),All,13,drink (action),1039,understands,0.6266
English (American),All,14,drink (action),455,produces,0.0352
English (American),All,14,drink (action),455,understands,0.5956
English (American),All,15,drink (action),245,produces,0.0735
English (American),All,15,drink (action),245,understands,0.702
English (American),All,16,drink (action),1750,produces,0.1429
English (American),All,16,drink (action),1750,understands,0.4051
English (American),All,17,drink (action),831,produces,0.1276
English (American),All,17,drink (action),831,understands,0.3406
English (American),All,18,drink (action),1024,produces,0.1865
English (American),All,18,drink (action),1024,understands,0.3096
English (American),All,19,drink (action),570,produces,0.3281
English (American),All,19,drink (action),570,understands,0
English (American),All,20,drink (action),537,produces,0.2905
English (American),All,20,drink (action),537,understands,0
English (American),All,21,drink (action),366,produces,0.4153
English (American),All,21,drink (action),366,understands,0
English (American),All,22,drink (action),454,produces,0.4207
English (American),All,22,drink (action),454,understands,0
English (American),All,23,drink (action),470,produces,0.5532
English (American),All,23,drink (action),470,understands,0
English (American),All,24,drink (action),985,produces,0.6081
English (American),All,24,drink (action),985,understands,0
English (American),All,25,drink (action),757,produces,0.7107
English (American),All,25,drink (action),757,understands,0
English (American),All,26,drink (action),435,produces,0.7126
English (American),All,26,drink (action),435,understands,0
English (American),All,27,drink (action),361,produces,0.7313
English (American),All,27,drink (action),361,understands,0
English (American),All,28,drink (action),954,produces,0.8868
English (American),All,28,drink (action),954,understands,0
English (American),All,29,drink (action),390,produces,0.8
English (American),All,29,drink (action),390,understands,0
English (American),All,30,drink (action),785,produces,0.786
English (American),All,30,drink (action),785,understands,0
English (Australian),All,12,drink,71,produces,0.0141
English (Australian),All,12,drink,71,understands,0
English (Australian),All,13,drink,64,produces,0
English (Australian),All,13,drink,64,understands,0
English (Australian),All,14,drink,111,produces,0.0901
English (Australian),All,14,drink,111,understands,0
English (Australian),All,15,drink,69,produces,0.1014
English (Australian),All,15,drink,69,understands,0
English (Australian),All,16,drink,60,produces,0.15
English (Australian),All,16,drink,60,understands,0
English (Australian),All,17,drink,104,produces,0.1923
English (Australian),All,17,drink,104,understands,0
English (Australian),All,18,drink,109,produces,0.211
English (Australian),All,18,drink,109,understands,0
English (Australian),All,19,drink,124,produces,0.3871
English (Australian),All,19,drink,124,understands,0
English (Australian),All,20,drink,78,produces,0.4615
English (Australian),All,20,drink,78,understands,0
English (Australian),All,21,drink,68,produces,0.5
English (Australian),All,21,drink,68,understands,0
English (Australian),All,22,drink,73,produces,0.6027
English (Australian),All,22,drink,73,understands,0
English (Australian),All,23,drink,71,produces,0.7042
English (Australian),All,23,drink,71,understands,0
English (Australian),All,24,drink,76,produces,0.7105
English (Australian),All,24,drink,76,understands,0
English (Australian),All,25,drink,85,produces,0.7176
English (Australian),All,25,drink,85,understands,0
English (Australian),All,26,drink,77,produces,0.7922
English (Australian),All,26,drink,77,understands,0
English (Australian),All,27,drink,72,produces,0.8889
English (Australian),All,27,drink,72,understands,0
English (Australian),All,28,drink,67,produces,0.8507
English (Australian),All,28,drink,67,understands,0
English (Australian),All,29,drink,65,produces,0.9077
English (Australian),All,29,drink,65,understands,0
English (Australian),All,30,drink,53,produces,0.9434
English (Australian),All,30,drink,53,understands,0
English (British),All,12,drink,27,produces,0.037
English (British),All,12,drink,27,understands,0.2963
English (British),All,13,drink,7,produces,0
English (British),All,13,drink,7,understands,0.2857
English (British),All,14,drink,64,produces,0.0625
English (British),All,14,drink,64,understands,0.5312
English (British),All,15,drink,88,produces,0.0568
English (British),All,15,drink,88,understands,0.6136
English (British),All,16,drink,118,produces,0.0847
English (British),All,16,drink,118,understands,0.6949
English (British),All,17,drink,197,produces,0.1218
English (British),All,17,drink,197,understands,0.736
English (British),All,18,drink,118,produces,0.1949
English (British),All,18,drink,118,understands,0.7458
English (British),All,19,drink,109,produces,0.2752
English (British),All,19,drink,109,understands,0.8073
English (British),All,20,drink,144,produces,0.3542
English (British),All,20,drink,144,understands,0.8333
English (British),All,21,drink,75,produces,0.44
English (British),All,21,drink,75,understands,0.8933
English (British),All,22,drink,28,produces,0.5
English (British),All,22,drink,28,understands,0.8571
English (British),All,23,drink,112,produces,0.6429
English (British),All,23,drink,112,understands,0.9196
English (British),All,24,drink,87,produces,0.7126
English (British),All,24,drink,87,understands,0.931
English (British),All,25,drink,36,produces,0.6667
English (British),All,25,drink,36,understands,0.9167
English (Irish),All,17,drink,2,produces,0
English (Irish),All,17,drink,2,understands,0
English (Irish),All,18,drink,1,produces,0
English (Irish),All,18,drink,1,understands,0
English (Irish),All,19,drink,2,produces,0
English (Irish),All,19,drink,2,understands,0
English (Irish),All,20,drink,1,produces,0
English (Irish),All,20,drink,1,understands,0
English (Irish),All,21,drink,3,produces,0
English (Irish),All,21,drink,3,understands,0
English (Irish),All,22,drink,4,produces,0
English (Irish),All,22,drink,4,understands,0
English (Irish),All,23,drink,4,produces,0
English (Irish),All,23,drink,4,understands,0
English (Irish),All,24,drink,4,produces,0
English (Irish),All,24,drink,4,understands,0
English (Irish),All,25,drink,6,produces,0.3333
English (Irish),All,25,drink,6,understands,0
English (Irish),All,26,drink,10,produces,0.1
English (Irish),All,26,drink,10,understands,0
English (Irish),All,27,drink,5,produces,0
English (Irish),All,27,drink,5,understands,0
English (Irish),All,28,drink,7,produces,0.2857
English (Irish),All,28,drink,7,understands,0
English (Irish),All,29,drink,4,produces,0.5
English (Irish),All,29,drink,4,understands,0
English (Irish),All,30,drink,9,produces,0.1111
English (Irish),All,30,drink,9,understands,0
English (Irish),All,31,drink,8,produces,0.25
English (Irish),All,31,drink,8,understands,0
English (Irish),All,32,drink,4,produces,0.75
English (Irish),All,32,drink,4,understands,0
English (Irish),All,33,drink,5,produces,0
English (Irish),All,33,drink,5,understands,0
English (Irish),All,34,drink,4,produces,0.25
English (Irish),All,34,drink,4,understands,0
English (Irish),All,35,drink,11,produces,0.2727
English (Irish),All,35,drink,11,understands,0
English (Irish),All,36,drink,5,produces,0.6
English (Irish),All,36,drink,5,understands,0
Estonian,All,16,jooma,36,produces,0.0833
Estonian,All,16,jooma,36,understands,0
Estonian,All,17,jooma,89,produces,0.1798
Estonian,All,17,jooma,89,understands,0
Estonian,All,18,jooma,103,produces,0.2524
Estonian,All,18,jooma,103,understands,0
Estonian,All,19,jooma,85,produces,0.3294
Estonian,All,19,jooma,85,understands,0
Estonian,All,20,jooma,60,produces,0.3667
Estonian,All,20,jooma,60,understands,0
Estonian,All,21,jooma,66,produces,0.4394
Estonian,All,21,jooma,66,understands,0
Estonian,All,22,jooma,76,produces,0.4868
Estonian,All,22,jooma,76,understands,0
Estonian,All,23,jooma,95,produces,0.6211
Estonian,All,23,jooma,95,understands,0
Estonian,All,24,jooma,116,produces,0.6897
Estonian,All,24,jooma,116,understands,0
Estonian,All,25,jooma,82,produces,0.7439
Estonian,All,25,jooma,82,understands,0
Estonian,All,26,jooma,84,produces,0.7024
Estonian,All,26,jooma,84,understands,0
Estonian,All,27,jooma,80,produces,0.775
Estonian,All,27,jooma,80,understands,0
Estonian,All,28,jooma,92,produces,0.9022
Estonian,All,28,jooma,92,understands,0
Estonian,All,29,jooma,100,produces,0.88
Estonian,All,29,jooma,100,understands,0
Estonian,All,30,jooma,71,produces,0.9155
Estonian,All,30,jooma,71,understands,0
Finnish,All,12,juoda ,35,produces,0
Finnish,All,12,juoda ,35,understands,0
Finnish,All,15,juoda ,35,produces,0
Finnish,All,15,juoda ,35,understands,0
Finnish,All,18,juoda,119,produces,0.0924
Finnish,All,18,juoda,119,understands,0
Finnish,All,24,juoda,119,produces,0.5798
Finnish,All,24,juoda,119,understands,0
French (French),All,8,boire,54,produces,0
French (French),All,8,boire,54,understands,0.1481
French (French),All,9,boire,11,produces,0.0909
French (French),All,9,boire,11,understands,0.1818
French (French),All,10,boire,13,produces,0.1538
French (French),All,10,boire,13,understands,0.1538
French (French),All,11,boire,42,produces,0.0238
French (French),All,11,boire,42,understands,0.2381
French (French),All,12,boire,64,produces,0.25
French (French),All,12,boire,64,understands,0.4062
French (French),All,13,boire,116,produces,0.1121
French (French),All,13,boire,116,understands,0.3966
French (French),All,14,boire,40,produces,0.2
French (French),All,14,boire,40,understands,0.5
French (French),All,15,boire,26,produces,0.6923
French (French),All,15,boire,26,understands,0.7692
French (French),All,16,boire,98,produces,0.1633
French (French),All,16,boire,98,understands,0.0306
French (French),All,17,boire,52,produces,0.1923
French (French),All,17,boire,52,understands,0
French (French),All,18,boire,54,produces,0.3889
French (French),All,18,boire,54,understands,0
French (French),All,19,boire,42,produces,0.4048
French (French),All,19,boire,42,understands,0
French (French),All,20,boire,81,produces,0.4691
French (French),All,20,boire,81,understands,0
French (French),All,21,boire,102,produces,0.549
French (French),All,21,boire,102,understands,0
French (French),All,22,boire,103,produces,0.6019
French (French),All,22,boire,103,understands,0
French (French),All,23,boire,118,produces,0.5169
French (French),All,23,boire,118,understands,0
French (French),All,24,boire,173,produces,0.6821
French (French),All,24,boire,173,understands,0
French (French),All,25,boire,87,produces,0.7471
French (French),All,25,boire,87,understands,0
French (French),All,26,boire,64,produces,0.8281
French (French),All,26,boire,64,understands,0
French (French),All,27,boire,54,produces,0.7037
French (French),All,27,boire,54,understands,0
French (French),All,28,boire,76,produces,0.8158
French (French),All,28,boire,76,understands,0
French (French),All,29,boire,67,produces,0.806
French (French),All,29,boire,67,understands,0
French (French),All,30,boire,68,produces,0.7206
French (French),All,30,boire,68,understands,0
French (Quebecois),All,8,boire,103,produces,0
French (Quebecois),All,8,boire,103,understands,0.301
French (Quebecois),All,9,boire,167,produces,0
French (Quebecois),All,9,boire,167,understands,0.3293
French (Quebecois),All,10,boire,86,produces,0
French (Quebecois),All,10,boire,86,understands,0.3837
French (Quebecois),All,11,boire,81,produces,0
French (Quebecois),All,11,boire,81,understands,0.4568
French (Quebecois),All,12,boire,166,produces,0
French (Quebecois),All,12,boire,166,understands,0.5964
French (Quebecois),All,13,boire,126,produces,0
French (Quebecois),All,13,boire,126,understands,0.6587
French (Quebecois),All,14,boire,228,produces,0.0132
French (Quebecois),All,14,boire,228,understands,0.6404
French (Quebecois),All,15,boire,101,produces,0.0198
French (Quebecois),All,15,boire,101,understands,0.7327
French (Quebecois),All,16,boire,108,produces,0.0093
French (Quebecois),All,16,boire,108,understands,0.4537
French (Quebecois),All,17,boire,62,produces,0.1129
French (Quebecois),All,17,boire,62,understands,0
French (Quebecois),All,18,boire,99,produces,0.1111
French (Quebecois),All,18,boire,99,understands,0
French (Quebecois),All,19,boire,91,produces,0.1099
French (Quebecois),All,19,boire,91,understands,0
French (Quebecois),All,20,boire,196,produces,0.1939
French (Quebecois),All,20,boire,196,understands,0
French (Quebecois),All,21,boire,109,produces,0.3761
French (Quebecois),All,21,boire,109,understands,0
French (Quebecois),All,22,boire,86,produces,0.3721
French (Quebecois),All,22,boire,86,understands,0
French (Quebecois),All,23,boire,86,produces,0.5116
French (Quebecois),All,23,boire,86,understands,0
French (Quebecois),All,24,boire,132,produces,0.4621
French (Quebecois),All,24,boire,132,understands,0
French (Quebecois),All,25,boire,87,produces,0.6322
French (Quebecois),All,25,boire,87,understands,0
