language,age,words,n,measure,prop
Korean,32,(소리를)들어,70,understands,0
Korean,33,(소리를)들어,79,produces,0.5696
Korean,33,(소리를)들어,79,understands,0
Korean,34,(소리를)들어,79,produces,0.7089
Korean,34,(소리를)들어,79,understands,0
Korean,35,(소리를)들어,74,produces,0.7432
Korean,35,(소리를)들어,74,understands,0
Korean,36,(소리를)들어,75,produces,0.76
Korean,36,(소리를)들어,75,understands,0
Latvian,17,klausīties,27,produces,0.037
Latvian,17,klausīties,27,understands,0
Latvian,18,klausīties,21,produces,0.0476
Latvian,18,klausīties,21,understands,0
Latvian,19,klausīties,28,produces,0.0357
Latvian,19,klausīties,28,understands,0
Latvian,20,klausīties,34,produces,0.0588
Latvian,20,klausīties,34,understands,0
Latvian,21,klausīties,26,produces,0.1538
Latvian,21,klausīties,26,understands,0
Latvian,22,klausīties,32,produces,0.1562
Latvian,22,klausīties,32,understands,0
Latvian,23,klausīties,25,produces,0.2
Latvian,23,klausīties,25,understands,0
Latvian,24,klausīties,30,produces,0.3667
Latvian,24,klausīties,30,understands,0
Latvian,25,klausīties,29,produces,0.2069
Latvian,25,klausīties,29,understands,0
Latvian,26,klausīties,22,produces,0.5
Latvian,26,klausīties,22,understands,0
Latvian,27,klausīties,18,produces,0.4444
Latvian,27,klausīties,18,understands,0
Latvian,28,klausīties,23,produces,0.4348
Latvian,28,klausīties,23,understands,0
Latvian,29,klausīties,24,produces,0.5833
Latvian,29,klausīties,24,understands,0
Latvian,30,klausīties,26,produces,0.5769
Latvian,30,klausīties,26,understands,0
Latvian,31,klausīties,19,produces,0.5789
Latvian,31,klausīties,19,understands,0
Latvian,32,klausīties,25,produces,0.64
Latvian,32,klausīties,25,understands,0
Latvian,33,klausīties,31,produces,0.6452
Latvian,33,klausīties,31,understands,0
Latvian,34,klausīties,17,produces,0.8235
Latvian,34,klausīties,17,understands,0
Latvian,35,klausīties,21,produces,0.8095
Latvian,35,klausīties,21,understands,0
Latvian,36,klausīties,22,produces,0.7273
Latvian,36,klausīties,22,understands,0
Mandarin (Beijing),16,听话,70,produces,0.0143
Mandarin (Beijing),16,听话,70,understands,0
Mandarin (Beijing),17,听话,72,produces,0.1667
Mandarin (Beijing),17,听话,72,understands,0
Mandarin (Beijing),18,听话,71,produces,0.2254
Mandarin (Beijing),18,听话,71,understands,0
Mandarin (Beijing),19,听话,70,produces,0.3429
Mandarin (Beijing),19,听话,70,understands,0
Mandarin (Beijing),20,听话,71,produces,0.4507
Mandarin (Beijing),20,听话,71,understands,0
Mandarin (Beijing),21,听话,70,produces,0.5857
Mandarin (Beijing),21,听话,70,understands,0
Mandarin (Beijing),22,听话,71,produces,0.7465
Mandarin (Beijing),22,听话,71,understands,0
Mandarin (Beijing),23,听话,70,produces,0.7857
Mandarin (Beijing),23,听话,70,understands,0
Mandarin (Beijing),24,听话,70,produces,0.8
Mandarin (Beijing),24,听话,70,understands,0
Mandarin (Beijing),25,听话,70,produces,0.9286
Mandarin (Beijing),25,听话,70,understands,0
Mandarin (Beijing),26,听话,71,produces,0.9296
Mandarin (Beijing),26,听话,71,understands,0
Mandarin (Beijing),27,听话,70,produces,0.9571
Mandarin (Beijing),27,听话,70,understands,0
Mandarin (Beijing),28,听话,70,produces,0.9
Mandarin (Beijing),28,听话,70,understands,0
Mandarin (Beijing),29,听话,70,produces,0.9857
Mandarin (Beijing),29,听话,70,understands,0
Mandarin (Beijing),30,听话,70,produces,0.9714
Mandarin (Beijing),30,听话,70,understands,0
Mandarin (Taiwanese),8,聽,86,produces,0
Mandarin (Taiwanese),8,聽,86,understands,0.2907
Mandarin (Taiwanese),9,聽,79,produces,0.0127
Mandarin (Taiwanese),9,聽,79,understands,0.3924
Mandarin (Taiwanese),10,聽,78,produces,0.0128
Mandarin (Taiwanese),10,聽,78,understands,0.1538
Mandarin (Taiwanese),11,聽,79,produces,0.0127
Mandarin (Taiwanese),11,聽,79,understands,0.2405
Mandarin (Taiwanese),12,聽,80,produces,0.0125
Mandarin (Taiwanese),12,聽,80,understands,0.2
Mandarin (Taiwanese),13,聽,78,produces,0.0385
Mandarin (Taiwanese),13,聽,78,understands,0.2949
Mandarin (Taiwanese),14,聽,81,produces,0.037
Mandarin (Taiwanese),14,聽,81,understands,0.1852
Mandarin (Taiwanese),15,聽,106,produces,0.0755
Mandarin (Taiwanese),15,聽,106,understands,0.3774
Mandarin (Taiwanese),16,聽,170,produces,0.0412
Mandarin (Taiwanese),16,聽,170,understands,0.1765
Mandarin (Taiwanese),17,聽,87,produces,0.0575
Mandarin (Taiwanese),17,聽,87,understands,0
Mandarin (Taiwanese),18,聽,84,produces,0.0714
Mandarin (Taiwanese),18,聽,84,understands,0
Mandarin (Taiwanese),19,聽,84,produces,0.2024
Mandarin (Taiwanese),19,聽,84,understands,0
Mandarin (Taiwanese),20,聽,84,produces,0.1548
Mandarin (Taiwanese),20,聽,84,understands,0
Mandarin (Taiwanese),21,聽,88,produces,0.1136
Mandarin (Taiwanese),21,聽,88,understands,0
Mandarin (Taiwanese),22,聽,96,produces,0.25
Mandarin (Taiwanese),22,聽,96,understands,0
Mandarin (Taiwanese),23,聽,105,produces,0.2667
Mandarin (Taiwanese),23,聽,105,understands,0
Mandarin (Taiwanese),24,聽,124,produces,0.3387
Mandarin (Taiwanese),24,聽,124,understands,0
Mandarin (Taiwanese),25,聽,110,produces,0.3909
Mandarin (Taiwanese),25,聽,110,understands,0
Mandarin (Taiwanese),26,聽,87,produces,0.4598
Mandarin (Taiwanese),26,聽,87,understands,0
Mandarin (Taiwanese),27,聽,92,produces,0.4674
Mandarin (Taiwanese),27,聽,92,understands,0
Mandarin (Taiwanese),28,聽,100,produces,0.56
Mandarin (Taiwanese),28,聽,100,understands,0
Mandarin (Taiwanese),29,聽,88,produces,0.6705
Mandarin (Taiwanese),29,聽,88,understands,0
Mandarin (Taiwanese),30,聽,94,produces,0.7234
Mandarin (Taiwanese),30,聽,94,understands,0
Mandarin (Taiwanese),31,聽,88,produces,0.6932
Mandarin (Taiwanese),31,聽,88,understands,0
Mandarin (Taiwanese),32,聽,82,produces,0.6098
Mandarin (Taiwanese),32,聽,82,understands,0
Mandarin (Taiwanese),33,聽,85,produces,0.7882
Mandarin (Taiwanese),33,聽,85,understands,0
Mandarin (Taiwanese),34,聽,77,produces,0.7792
Mandarin (Taiwanese),34,聽,77,understands,0
Mandarin (Taiwanese),35,聽,81,produces,0.8272
Mandarin (Taiwanese),35,聽,81,understands,0
Mandarin (Taiwanese),36,聽,81,produces,0.8395
Mandarin (Taiwanese),36,聽,81,understands,0
Norwegian,16,høre etter,98,produces,0.0102
Norwegian,16,høre etter,98,understands,0
Norwegian,17,høre etter,218,produces,0.0046
Norwegian,17,høre etter,218,understands,0
Norwegian,18,høre etter,271,produces,0.0111
Norwegian,18,høre etter,271,understands,0
Norwegian,19,høre etter,281,produces,0.0071
Norwegian,19,høre etter,281,understands,0
Norwegian,20,høre etter,342,produces,0.0146
Norwegian,20,høre etter,342,understands,0
Norwegian,21,høre etter,418,produces,0.0215
Norwegian,21,høre etter,418,understands,0
Norwegian,22,høre etter,596,produces,0.0336
Norwegian,22,høre etter,596,understands,0
Norwegian,23,høre etter,566,produces,0.0583
Norwegian,23,høre etter,566,understands,0
Norwegian,24,høre etter,538,produces,0.0743
Norwegian,24,høre etter,538,understands,0
Norwegian,25,høre etter,656,produces,0.1402
Norwegian,25,høre etter,656,understands,0
Norwegian,26,høre etter,644,produces,0.1957
Norwegian,26,høre etter,644,understands,0
Norwegian,27,høre etter,525,produces,0.2438
Norwegian,27,høre etter,525,understands,0
Norwegian,28,høre etter,544,produces,0.2665
Norwegian,28,høre etter,544,understands,0
Norwegian,29,høre etter,536,produces,0.3451
Norwegian,29,høre etter,536,understands,0
Norwegian,30,høre etter,457,produces,0.3851
Norwegian,30,høre etter,457,understands,0
Norwegian,31,høre etter,479,produces,0.453
Norwegian,31,høre etter,479,understands,0
Norwegian,32,høre etter,451,produces,0.5122
Norwegian,32,høre etter,451,understands,0
Norwegian,33,høre etter,430,produces,0.5628
Norwegian,33,høre etter,430,understands,0
Norwegian,34,høre etter,424,produces,0.5778
Norwegian,34,høre etter,424,understands,0
Norwegian,35,høre etter,422,produces,0.6161
Norwegian,35,høre etter,422,understands,0
Norwegian,36,høre etter,329,produces,0.6657
Norwegian,36,høre etter,329,understands,0
Persian,17,گوش کن (گوش بده),1,produces,0
Persian,17,گوش کن (گوش بده),1,understands,0
Persian,18,گوش کن (گوش بده),5,produces,0
Persian,18,گوش کن (گوش بده),5,understands,0
Persian,20,گوش کن (گوش بده),3,produces,0
Persian,20,گوش کن (گوش بده),3,understands,0
Persian,21,گوش کن (گوش بده),1,produces,0
Persian,21,گوش کن (گوش بده),1,understands,0
Persian,22,گوش کن (گوش بده),1,produces,0
Persian,22,گوش کن (گوش بده),1,understands,0
Persian,23,گوش کن (گوش بده),3,produces,0
Persian,23,گوش کن (گوش بده),3,understands,0
Persian,24,گوش کن (گوش بده),10,produces,0
Persian,24,گوش کن (گوش بده),10,understands,0
Persian,25,گوش کن (گوش بده),3,produces,0
Persian,25,گوش کن (گوش بده),3,understands,0
Persian,26,گوش کن (گوش بده),6,produces,0
Persian,26,گوش کن (گوش بده),6,understands,0
Persian,27,گوش کن (گوش بده),5,produces,0
Persian,27,گوش کن (گوش بده),5,understands,0
Persian,28,گوش کن (گوش بده),9,produces,0
Persian,28,گوش کن (گوش بده),9,understands,0
Persian,29,گوش کن (گوش بده),1,produces,0
Persian,29,گوش کن (گوش بده),1,understands,0
Persian,30,گوش کن (گوش بده),2,produces,0
Persian,30,گوش کن (گوش بده),2,understands,0
Portuguese (European),8,Ouvir,126,produces,0
Portuguese (European),8,Ouvir,126,understands,0.0397
Portuguese (European),9,Ouvir,148,produces,0
Portuguese (European),9,Ouvir,148,understands,0.1014
Portuguese (European),10,Ouvir,168,produces,0
Portuguese (European),10,Ouvir,168,understands,0.131
Portuguese (European),11,Ouvir,179,produces,0
Portuguese (European),11,Ouvir,179,understands,0.1229
Portuguese (European),12,Ouvir,161,produces,0
Portuguese (European),12,Ouvir,161,understands,0.2236
Portuguese (European),13,Ouvir,176,produces,0.0057
Portuguese (European),13,Ouvir,176,understands,0.2443
Portuguese (European),14,Ouvir,183,produces,0
Portuguese (European),14,Ouvir,183,understands,0.3333
Portuguese (European),15,Ouvir,173,produces,0.0058
Portuguese (European),15,Ouvir,173,understands,0.474
Portuguese (European),16,Ouvir / Escutar,144,produces,0.0069
Portuguese (European),16,Ouvir / Escutar,144,understands,0
Portuguese (European),17,Ouvir / Escutar,158,produces,0.0253
Portuguese (European),17,Ouvir / Escutar,158,understands,0
Portuguese (European),18,Ouvir / Escutar,203,produces,0.0246
Portuguese (European),18,Ouvir / Escutar,203,understands,0
Portuguese (European),19,Ouvir / Escutar,196,produces,0.0561
Portuguese (European),19,Ouvir / Escutar,196,understands,0
Portuguese (European),20,Ouvir / Escutar,218,produces,0.0963
Portuguese (European),20,Ouvir / Escutar,218,understands,0
Portuguese (European),21,Ouvir / Escutar,208,produces,0.0913
Portuguese (European),21,Ouvir / Escutar,208,understands,0
Portuguese (European),22,Ouvir / Escutar,213,produces,0.1362
Portuguese (European),22,Ouvir / Escutar,213,understands,0
Portuguese (European),23,Ouvir / Escutar,199,produces,0.1608
Portuguese (European),23,Ouvir / Escutar,199,understands,0
Portuguese (European),24,Ouvir / Escutar,215,produces,0.2744
Portuguese (European),24,Ouvir / Escutar,215,understands,0
Portuguese (European),25,Ouvir / Escutar,213,produces,0.3427
Portuguese (European),25,Ouvir / Escutar,213,understands,0
Portuguese (European),26,Ouvir / Escutar,218,produces,0.3303
Portuguese (European),26,Ouvir / Escutar,218,understands,0
Portuguese (European),27,Ouvir / Escutar,238,produces,0.4076
Portuguese (European),27,Ouvir / Escutar,238,understands,0
Portuguese (European),28,Ouvir / Escutar,219,produces,0.4703
Portuguese (European),28,Ouvir / Escutar,219,understands,0
Portuguese (European),29,Ouvir / Escutar,207,produces,0.4879
Portuguese (European),29,Ouvir / Escutar,207,understands,0
Portuguese (European),30,Ouvir / Escutar,163,produces,0.5767
Portuguese (European),30,Ouvir / Escutar,163,understands,0
Spanish (Argentinian),16,escuchar,47,produces,0.0213
Spanish (Argentinian),16,escuchar,47,understands,0
Spanish (Argentinian),17,escuchar,49,produces,0.102
Spanish (Argentinian),17,escuchar,49,understands,0
Spanish (Argentinian),18,escuchar,62,produces,0.0484
Spanish (Argentinian),18,escuchar,62,understands,0
Spanish (Argentinian),19,escuchar,44,produces,0.0682
Spanish (Argentinian),19,escuchar,44,understands,0
Spanish (Argentinian),20,escuchar,46,produces,0.1522
Spanish (Argentinian),20,escuchar,46,understands,0
Spanish (Argentinian),21,escuchar,41,produces,0.1951
Spanish (Argentinian),21,escuchar,41,understands,0
Spanish (Argentinian),22,escuchar,57,produces,0.1228
Spanish (Argentinian),22,escuchar,57,understands,0
Spanish (Argentinian),23,escuchar,49,produces,0.1633
Spanish (Argentinian),23,escuchar,49,understands,0
Spanish (Argentinian),24,escuchar,75,produces,0.2267
Spanish (Argentinian),24,escuchar,75,understands,0
Spanish (Argentinian),25,escuchar,43,produces,0.4651
Spanish (Argentinian),25,escuchar,43,understands,0
Spanish (Argentinian),26,escuchar,45,produces,0.2667
Spanish (Argentinian),26,escuchar,45,understands,0
Spanish (Argentinian),27,escuchar,44,produces,0.25
Spanish (Argentinian),27,escuchar,44,understands,0
Spanish (Argentinian),28,escuchar,42,produces,0.2857
Spanish (Argentinian),28,escuchar,42,understands,0
Spanish (Argentinian),29,escuchar,65,produces,0.3846
Spanish (Argentinian),29,escuchar,65,understands,0
Spanish (Argentinian),30,escuchar,69,produces,0.4638
Spanish (Argentinian),30,escuchar,69,understands,0
Spanish (Argentinian),31,escuchar,2,produces,0
Spanish (Argentinian),31,escuchar,2,understands,0
Spanish (Argentinian),32,escuchar,1,produces,1
Spanish (Argentinian),32,escuchar,1,understands,0
Spanish (Argentinian),33,escuchar,2,produces,0.5
Spanish (Argentinian),33,escuchar,2,understands,0
Spanish (Mexican),16,escuchar,68,produces,0.0441
Spanish (Mexican),16,escuchar,68,understands,0
Spanish (Mexican),17,escuchar,59,produces,0.0508
Spanish (Mexican),17,escuchar,59,understands,0
Spanish (Mexican),18,escuchar,75,produces,0.08
Spanish (Mexican),18,escuchar,75,understands,0
Spanish (Mexican),19,escuchar,100,produces,0.17
Spanish (Mexican),19,escuchar,100,understands,0
Spanish (Mexican),20,escuchar,107,produces,0.1776
Spanish (Mexican),20,escuchar,107,understands,0
Spanish (Mexican),21,escuchar,84,produces,0.1429
Spanish (Mexican),21,escuchar,84,understands,0
Spanish (Mexican),22,escuchar,141,produces,0.078
Spanish (Mexican),22,escuchar,141,understands,0
Spanish (Mexican),23,escuchar,91,produces,0.1099
Spanish (Mexican),23,escuchar,91,understands,0
Spanish (Mexican),24,escuchar,126,produces,0.2063
Spanish (Mexican),24,escuchar,126,understands,0
Spanish (Mexican),25,escuchar,177,produces,0.1977
Spanish (Mexican),25,escuchar,177,understands,0
Spanish (Mexican),26,escuchar,83,produces,0.3133
Spanish (Mexican),26,escuchar,83,understands,0
Spanish (Mexican),27,escuchar,85,produces,0.2824
Spanish (Mexican),27,escuchar,85,understands,0
Spanish (Mexican),28,escuchar,89,produces,0.3371
Spanish (Mexican),28,escuchar,89,understands,0
Spanish (Mexican),29,escuchar,89,produces,0.382
Spanish (Mexican),29,escuchar,89,understands,0
Spanish (Mexican),30,escuchar,308,produces,0.3019
Spanish (Mexican),30,escuchar,308,understands,0
Swedish,16,lyssna,159,produces,0
Swedish,16,lyssna,159,understands,0
Swedish,19,lyssna,152,produces,0.0066
Swedish,19,lyssna,152,understands,0
Swedish,22,lyssna,307,produces,0.0912
Swedish,22,lyssna,307,understands,0
Swedish,25,lyssna,143,produces,0.2168
Swedish,25,lyssna,143,understands,0
Swedish,28,lyssna,139,produces,0.4173
Swedish,28,lyssna,139,understands,0
Turkish,16,Dinle,109,produces,0.0275
Turkish,16,Dinle,109,understands,0
Turkish,17,Dinle,107,produces,0.0561
Turkish,17,Dinle,107,understands,0
Turkish,18,Dinle,128,produces,0.0469
Turkish,18,Dinle,128,understands,0
Turkish,19,Dinle,121,produces,0.0579
Turkish,19,Dinle,121,understands,0
Turkish,20,Dinle,119,produces,0.1345
Turkish,20,Dinle,119,understands,0
Turkish,21,Dinle,124,produces,0.1532
Turkish,21,Dinle,124,understands,0
Turkish,22,Dinle,126,produces,0.1508
Turkish,22,Dinle,126,understands,0
Turkish,23,Dinle,131,produces,0.229
Turkish,23,Dinle,131,understands,0
Turkish,24,Dinle,106,produces,0.3113
Turkish,24,Dinle,106,understands,0
Turkish,25,Dinle,123,produces,0.4065
Turkish,25,Dinle,123,understands,0
Turkish,26,Dinle,123,produces,0.4634
Turkish,26,Dinle,123,understands,0
Turkish,27,Dinle,108,produces,0.5463
Turkish,27,Dinle,108,understands,0
Turkish,28,Dinle,112,produces,0.5268
Turkish,28,Dinle,112,understands,0
Turkish,29,Dinle,119,produces,0.5882
Turkish,29,Dinle,119,understands,0
Turkish,30,Dinle,104,produces,0.6827
Turkish,30,Dinle,104,understands,0
Turkish,31,Dinle,101,produces,0.6931
Turkish,31,Dinle,101,understands,0
Turkish,32,Dinle,132,produces,0.7197
Turkish,32,Dinle,132,understands,0
Turkish,33,Dinle,114,produces,0.807
Turkish,33,Dinle,114,understands,0
Turkish,34,Dinle,107,produces,0.785
Turkish,34,Dinle,107,understands,0
Turkish,35,Dinle,131,produces,0.8321
Turkish,35,Dinle,131,understands,0
Turkish,36,Dinle,77,produces,0.8701
Turkish,36,Dinle,77,understands,0
Cantonese,16,"聽, 聽話",46,produces,0
Cantonese,16,"聽, 聽話",46,understands,0
Cantonese,17,"聽, 聽話",61,produces,0.0164
Cantonese,17,"聽, 聽話",61,understands,0
Cantonese,18,"聽, 聽話",68,produces,0.0368
Cantonese,18,"聽, 聽話",68,understands,0
Cantonese,19,"聽, 聽話",66,produces,0.0606
Cantonese,19,"聽, 聽話",66,understands,0
Cantonese,20,"聽, 聽話",140,produces,0.1464
Cantonese,20,"聽, 聽話",140,understands,0
Cantonese,21,"聽, 聽話",120,produces,0.1917
Cantonese,21,"聽, 聽話",120,understands,0
Cantonese,22,"聽, 聽話",68,produces,0.2794
Cantonese,22,"聽, 聽話",68,understands,0
Cantonese,23,"聽, 聽話",74,produces,0.3581
Cantonese,23,"聽, 聽話",74,understands,0
Cantonese,24,"聽, 聽話",68,produces,0.4559
Cantonese,24,"聽, 聽話",68,understands,0
Cantonese,25,"聽, 聽話",65,produces,0.5
Cantonese,25,"聽, 聽話",65,understands,0
Cantonese,26,"聽, 聽話",68,produces,0.5441
Cantonese,26,"聽, 聽話",68,understands,0
Cantonese,27,"聽, 聽話",62,produces,0.5403
Cantonese,27,"聽, 聽話",62,understands,0
Cantonese,28,"聽, 聽話",66,produces,0.7045
Cantonese,28,"聽, 聽話",66,understands,0
Cantonese,29,"聽, 聽話",72,produces,0.8264
Cantonese,29,"聽, 聽話",72,understands,0
Cantonese,30,"聽, 聽話",164,produces,0.7165
Cantonese,30,"聽, 聽話",164,understands,0
Catalan,8,escoltar,39,produces,0
Catalan,8,escoltar,39,understands,0
Catalan,9,escoltar,46,produces,0
Catalan,9,escoltar,46,understands,0.0217
Catalan,10,escoltar,43,produces,0
Catalan,10,escoltar,43,understands,0
Catalan,11,escoltar,43,produces,0
Catalan,11,escoltar,43,understands,0.093
Catalan,12,escoltar,59,produces,0
Catalan,12,escoltar,59,understands,0.1186
Catalan,13,escoltar,44,produces,0
Catalan,13,escoltar,44,understands,0.1818
Catalan,14,escoltar,60,produces,0
Catalan,14,escoltar,60,understands,0.3167
Catalan,15,escoltar,70,produces,0
Catalan,15,escoltar,70,understands,0.3286
Catalan,16,escoltar,73,produces,0
Catalan,16,escoltar,73,understands,0.274
Catalan,17,escoltar,110,produces,0
Catalan,17,escoltar,110,understands,0.3364
Catalan,18,escoltar,102,produces,0.0098
Catalan,18,escoltar,102,understands,0.3137
Catalan,19,escoltar,45,produces,0
Catalan,19,escoltar,45,understands,0
Catalan,20,escoltar,56,produces,0
Catalan,20,escoltar,56,understands,0
Catalan,21,escoltar,58,produces,0.0345
Catalan,21,escoltar,58,understands,0
Catalan,22,escoltar,50,produces,0.1
Catalan,22,escoltar,50,understands,0
Catalan,23,escoltar,66,produces,0.1061
Catalan,23,escoltar,66,understands,0
Catalan,24,escoltar,79,produces,0.2911
Catalan,24,escoltar,79,understands,0
Catalan,25,escoltar,60,produces,0.25
Catalan,25,escoltar,60,understands,0
Catalan,26,escoltar,65,produces,0.2462
Catalan,26,escoltar,65,understands,0
Catalan,27,escoltar,63,produces,0.4921
Catalan,27,escoltar,63,understands,0
Catalan,28,escoltar,81,produces,0.4444
Catalan,28,escoltar,81,understands,0
Catalan,29,escoltar,50,produces,0.48
Catalan,29,escoltar,50,understands,0
Catalan,30,escoltar,75,produces,0.64
Catalan,30,escoltar,75,understands,0
Croatian,16,slušati,13,produces,0
Croatian,16,slušati,13,understands,0
Croatian,17,slušati,25,produces,0.04
Croatian,17,slušati,25,understands,0
Croatian,18,slušati,22,produces,0
Croatian,18,slušati,22,understands,0
Croatian,19,slušati,21,produces,0
Croatian,19,slušati,21,understands,0
Croatian,20,slušati,26,produces,0.0769
Croatian,20,slušati,26,understands,0
Croatian,21,slušati,29,produces,0.1034
Croatian,21,slušati,29,understands,0
Croatian,22,slušati,24,produces,0.0417
Croatian,22,slušati,24,understands,0
Croatian,23,slušati,26,produces,0.1538
Croatian,23,slušati,26,understands,0
Croatian,24,slušati,30,produces,0.3
Croatian,24,slušati,30,understands,0
Croatian,25,slušati,30,produces,0.3333
Croatian,25,slušati,30,understands,0
Croatian,26,slušati,29,produces,0.3793
Croatian,26,slušati,29,understands,0
Croatian,27,slušati,25,produces,0.48
Croatian,27,slušati,25,understands,0
Croatian,28,slušati,21,produces,0.4286
Croatian,28,slušati,21,understands,0
Croatian,29,slušati,28,produces,0.5357
Croatian,29,slušati,28,understands,0
Croatian,30,slušati,28,produces,0.75
Croatian,30,slušati,28,understands,0
Danish,16,lytte,184,produces,0.0109
Danish,16,lytte,184,understands,0
Danish,17,lytte,176,produces,0.0057
Danish,17,lytte,176,understands,0
