language,age,words,n,measure,prop
Catalan,21,camell,58,produces,0.069
Catalan,21,camell,58,understands,0
Catalan,22,camell,50,produces,0.2
Catalan,22,camell,50,understands,0
Catalan,23,camell,66,produces,0.1515
Catalan,23,camell,66,understands,0
Catalan,24,camell,79,produces,0.2911
Catalan,24,camell,79,understands,0
Catalan,25,camell,60,produces,0.2167
Catalan,25,camell,60,understands,0
Catalan,26,camell,65,produces,0.2923
Catalan,26,camell,65,understands,0
Catalan,27,camell,63,produces,0.381
Catalan,27,camell,63,understands,0
Catalan,28,camell,81,produces,0.4321
Catalan,28,camell,81,understands,0
Catalan,29,camell,50,produces,0.48
Catalan,29,camell,50,understands,0
Catalan,30,camell,75,produces,0.5067
Catalan,30,camell,75,understands,0
