language,sex,age,words,n,measure,prop
Irish,Male,36,milseáin,2,understands,0
Japanese,Female,16,お菓子,4,produces,0
Japanese,Female,16,お菓子,4,understands,0
Japanese,Male,16,お菓子,7,produces,0
Japanese,Male,16,お菓子,7,understands,0
Japanese,Female,17,お菓子,11,produces,0
Japanese,Female,17,お菓子,11,understands,0
Japanese,Male,17,お菓子,6,produces,0
Japanese,Male,17,お菓子,6,understands,0
Japanese,Female,18,お菓子,27,produces,0.1852
Japanese,Female,18,お菓子,27,understands,0
Japanese,Male,18,お菓子,29,produces,0.069
Japanese,Male,18,お菓子,29,understands,0
Japanese,Female,19,お菓子,14,produces,0.4286
Japanese,Female,19,お菓子,14,understands,0
Japanese,Male,19,お菓子,21,produces,0.0476
Japanese,Male,19,お菓子,21,understands,0
Japanese,Female,20,お菓子,27,produces,0.1481
Japanese,Female,20,お菓子,27,understands,0
Japanese,Male,20,お菓子,32,produces,0.0625
Japanese,Male,20,お菓子,32,understands,0
Japanese,Female,21,お菓子,29,produces,0.3448
Japanese,Female,21,お菓子,29,understands,0
Japanese,Male,21,お菓子,33,produces,0.2424
Japanese,Male,21,お菓子,33,understands,0
Japanese,Female,22,お菓子,16,produces,0.375
Japanese,Female,22,お菓子,16,understands,0
Japanese,Male,22,お菓子,15,produces,0.2667
Japanese,Male,22,お菓子,15,understands,0
Japanese,Female,23,お菓子,38,produces,0.2895
Japanese,Female,23,お菓子,38,understands,0
Japanese,Male,23,お菓子,29,produces,0.4138
Japanese,Male,23,お菓子,29,understands,0
Japanese,Female,24,お菓子,18,produces,0.7778
Japanese,Female,24,お菓子,18,understands,0
Japanese,Male,24,お菓子,15,produces,0.3333
Japanese,Male,24,お菓子,15,understands,0
Japanese,Female,25,お菓子,14,produces,0.5
Japanese,Female,25,お菓子,14,understands,0
Japanese,Male,25,お菓子,20,produces,0.6
Japanese,Male,25,お菓子,20,understands,0
Japanese,Female,26,お菓子,19,produces,0.7895
Japanese,Female,26,お菓子,19,understands,0
Japanese,Male,26,お菓子,14,produces,0.6429
Japanese,Male,26,お菓子,14,understands,0
Japanese,Female,27,お菓子,8,produces,0.625
Japanese,Female,27,お菓子,8,understands,0
Japanese,Male,27,お菓子,7,produces,0.7143
Japanese,Male,27,お菓子,7,understands,0
Japanese,Female,28,お菓子,8,produces,0.875
Japanese,Female,28,お菓子,8,understands,0
Japanese,Male,28,お菓子,10,produces,0.9
Japanese,Male,28,お菓子,10,understands,0
Japanese,Female,29,お菓子,6,produces,0.6667
Japanese,Female,29,お菓子,6,understands,0
Japanese,Male,29,お菓子,11,produces,0.8182
Japanese,Male,29,お菓子,11,understands,0
Japanese,Female,30,お菓子,9,produces,0.8889
Japanese,Female,30,お菓子,9,understands,0
Japanese,Male,30,お菓子,9,produces,0.8889
Japanese,Male,30,お菓子,9,understands,0
Japanese,Female,31,お菓子,8,produces,0.875
Japanese,Female,31,お菓子,8,understands,0
Japanese,Male,31,お菓子,10,produces,0.8
Japanese,Male,31,お菓子,10,understands,0
Japanese,Female,32,お菓子,8,produces,1
Japanese,Female,32,お菓子,8,understands,0
Japanese,Male,32,お菓子,5,produces,1
Japanese,Male,32,お菓子,5,understands,0
Japanese,Female,33,お菓子,9,produces,1
Japanese,Female,33,お菓子,9,understands,0
Japanese,Male,33,お菓子,7,produces,0.8571
Japanese,Male,33,お菓子,7,understands,0
Japanese,Female,34,お菓子,8,produces,0.875
Japanese,Female,34,お菓子,8,understands,0
Japanese,Male,34,お菓子,5,produces,0.8
Japanese,Male,34,お菓子,5,understands,0
Japanese,Female,35,お菓子,19,produces,0.9474
Japanese,Female,35,お菓子,19,understands,0
