language,sex,age,words,n,measure,prop
Czech,All,26,vedle,22,produces,0.1818
Czech,All,26,vedle,22,understands,0
Czech,All,27,vedle,37,produces,0.1622
Czech,All,27,vedle,37,understands,0
Czech,All,28,vedle,26,produces,0.3077
Czech,All,28,vedle,26,understands,0
Czech,All,29,vedle,39,produces,0.1538
Czech,All,29,vedle,39,understands,0
Czech,All,30,vedle,27,produces,0.4074
Czech,All,30,vedle,27,understands,0
Danish,All,16,ved siden af,184,produces,0.0109
Danish,All,16,ved siden af,184,understands,0
Danish,All,17,ved siden af,176,produces,0.0057
Danish,All,17,ved siden af,176,understands,0
Danish,All,18,ved siden af,160,produces,0.0125
Danish,All,18,ved siden af,160,understands,0
Danish,All,19,ved siden af,205,produces,0.0049
Danish,All,19,ved siden af,205,understands,0
Danish,All,20,ved siden af,196,produces,0.0204
Danish,All,20,ved siden af,196,understands,0
Danish,All,21,ved siden af,236,produces,0.0085
Danish,All,21,ved siden af,236,understands,0
Danish,All,22,ved siden af,235,produces,0.0298
Danish,All,22,ved siden af,235,understands,0
Danish,All,23,ved siden af,190,produces,0.0211
Danish,All,23,ved siden af,190,understands,0
Danish,All,24,ved siden af,216,produces,0.0833
Danish,All,24,ved siden af,216,understands,0
Danish,All,25,ved siden af,138,produces,0.1159
Danish,All,25,ved siden af,138,understands,0
Danish,All,26,ved siden af,206,produces,0.2524
Danish,All,26,ved siden af,206,understands,0
Danish,All,27,ved siden af,176,produces,0.2614
Danish,All,27,ved siden af,176,understands,0
Danish,All,28,ved siden af,190,produces,0.2684
Danish,All,28,ved siden af,190,understands,0
Danish,All,29,ved siden af,182,produces,0.3187
Danish,All,29,ved siden af,182,understands,0
Danish,All,30,ved siden af,173,produces,0.4104
Danish,All,30,ved siden af,173,understands,0
Danish,All,31,ved siden af,175,produces,0.48
Danish,All,31,ved siden af,175,understands,0
Danish,All,32,ved siden af,143,produces,0.5524
Danish,All,32,ved siden af,143,understands,0
Danish,All,33,ved siden af,151,produces,0.6159
Danish,All,33,ved siden af,151,understands,0
Danish,All,34,ved siden af,143,produces,0.5734
Danish,All,34,ved siden af,143,understands,0
Danish,All,35,ved siden af,113,produces,0.6372
Danish,All,35,ved siden af,113,understands,0
Danish,All,36,ved siden af,126,produces,0.7619
Danish,All,36,ved siden af,126,understands,0
Dutch,All,15,naast,3,produces,0
Dutch,All,15,naast,3,understands,0.3333
Dutch,All,16,naast,7,produces,0
Dutch,All,16,naast,7,understands,0
Dutch,All,17,naast,55,produces,0
Dutch,All,17,naast,55,understands,0
Dutch,All,18,naast,198,produces,0.0051
Dutch,All,18,naast,198,understands,0.0707
Dutch,All,19,naast,101,produces,0
Dutch,All,19,naast,101,understands,0.2871
Dutch,All,20,naast,33,produces,0.0303
Dutch,All,20,naast,33,understands,0.303
Dutch,All,21,naast,13,produces,0
Dutch,All,21,naast,13,understands,0
Dutch,All,22,naast,7,produces,0.2857
Dutch,All,22,naast,7,understands,0
Dutch,All,23,naast,51,produces,0.0588
Dutch,All,23,naast,51,understands,0
Dutch,All,24,naast,31,produces,0.1613
Dutch,All,24,naast,31,understands,0
Dutch,All,25,naast,6,produces,0.1667
Dutch,All,25,naast,6,understands,0
Dutch,All,26,naast,6,produces,0.1667
Dutch,All,26,naast,6,understands,0
Dutch,All,27,naast,5,produces,0.4
Dutch,All,27,naast,5,understands,0
Dutch,All,28,naast,6,produces,0.6667
Dutch,All,28,naast,6,understands,0
Dutch,All,29,naast,23,produces,0.6087
Dutch,All,29,naast,23,understands,0
Dutch,All,30,naast,24,produces,0.5417
Dutch,All,30,naast,24,understands,0
Dutch,All,31,naast,2,produces,1
Dutch,All,31,naast,2,understands,0
English (American),All,16,next to,930,produces,0.0022
English (American),All,16,next to,930,understands,0
English (American),All,17,next to,458,produces,0.0175
English (American),All,17,next to,458,understands,0
English (American),All,18,next to,641,produces,0.0172
English (American),All,18,next to,641,understands,0
English (American),All,19,next to,570,produces,0.0228
English (American),All,19,next to,570,understands,0
English (American),All,20,next to,537,produces,0.0205
English (American),All,20,next to,537,understands,0
English (American),All,21,next to,366,produces,0.0246
English (American),All,21,next to,366,understands,0
English (American),All,22,next to,454,produces,0.0463
English (American),All,22,next to,454,understands,0
English (American),All,23,next to,470,produces,0.0894
English (American),All,23,next to,470,understands,0
English (American),All,24,next to,985,produces,0.1005
English (American),All,24,next to,985,understands,0
English (American),All,25,next to,757,produces,0.1413
English (American),All,25,next to,757,understands,0
English (American),All,26,next to,435,produces,0.2069
English (American),All,26,next to,435,understands,0
English (American),All,27,next to,361,produces,0.241
English (American),All,27,next to,361,understands,0
English (American),All,28,next to,954,produces,0.3616
English (American),All,28,next to,954,understands,0
English (American),All,29,next to,390,produces,0.3538
English (American),All,29,next to,390,understands,0
English (American),All,30,next to,785,produces,0.3376
English (American),All,30,next to,785,understands,0
Estonian,All,16,kõrval,36,produces,0
Estonian,All,16,kõrval,36,understands,0
Estonian,All,17,kõrval,89,produces,0.0112
Estonian,All,17,kõrval,89,understands,0
Estonian,All,18,kõrval,103,produces,0.0097
Estonian,All,18,kõrval,103,understands,0
Estonian,All,19,kõrval,85,produces,0.0353
Estonian,All,19,kõrval,85,understands,0
Estonian,All,20,kõrval,60,produces,0.0667
Estonian,All,20,kõrval,60,understands,0
Estonian,All,21,kõrval,66,produces,0.0455
Estonian,All,21,kõrval,66,understands,0
Estonian,All,22,kõrval,76,produces,0.0789
Estonian,All,22,kõrval,76,understands,0
Estonian,All,23,kõrval,95,produces,0.1789
Estonian,All,23,kõrval,95,understands,0
Estonian,All,24,kõrval,116,produces,0.1724
Estonian,All,24,kõrval,116,understands,0
Estonian,All,25,kõrval,82,produces,0.2073
Estonian,All,25,kõrval,82,understands,0
Estonian,All,26,kõrval,84,produces,0.2381
Estonian,All,26,kõrval,84,understands,0
Estonian,All,27,kõrval,80,produces,0.3375
Estonian,All,27,kõrval,80,understands,0
Estonian,All,28,kõrval,92,produces,0.4239
Estonian,All,28,kõrval,92,understands,0
Estonian,All,29,kõrval,100,produces,0.39
Estonian,All,29,kõrval,100,understands,0
Estonian,All,30,kõrval,71,produces,0.4366
Estonian,All,30,kõrval,71,understands,0
French (French),All,8,à côté de,54,produces,0
French (French),All,8,à côté de,54,understands,0
French (French),All,9,à côté de,11,produces,0
French (French),All,9,à côté de,11,understands,0
French (French),All,10,à côté de,13,produces,0
French (French),All,10,à côté de,13,understands,0
French (French),All,11,à côté de,42,produces,0
French (French),All,11,à côté de,42,understands,0
French (French),All,12,à côté de,64,produces,0
French (French),All,12,à côté de,64,understands,0
French (French),All,13,à côté de,116,produces,0
French (French),All,13,à côté de,116,understands,0.0259
French (French),All,14,à côté de,40,produces,0
French (French),All,14,à côté de,40,understands,0.025
French (French),All,15,à côté de,26,produces,0
French (French),All,15,à côté de,26,understands,0
French (French),All,16,à côté de,98,produces,0.0204
French (French),All,16,à côté de,98,understands,0
French (French),All,17,à côté de,52,produces,0.0192
French (French),All,17,à côté de,52,understands,0
French (French),All,18,à côté de,54,produces,0.2593
French (French),All,18,à côté de,54,understands,0
French (French),All,19,à côté de,42,produces,0.1667
French (French),All,19,à côté de,42,understands,0
French (French),All,20,à côté de,81,produces,0.1605
French (French),All,20,à côté de,81,understands,0
French (French),All,21,à côté de,102,produces,0.1961
French (French),All,21,à côté de,102,understands,0
French (French),All,22,à côté de,103,produces,0.2913
French (French),All,22,à côté de,103,understands,0
French (French),All,23,à côté de,118,produces,0.1441
French (French),All,23,à côté de,118,understands,0
French (French),All,24,à côté de,173,produces,0.2197
French (French),All,24,à côté de,173,understands,0
French (French),All,25,à côté de,87,produces,0.3103
French (French),All,25,à côté de,87,understands,0
French (French),All,26,à côté de,64,produces,0.375
French (French),All,26,à côté de,64,understands,0
French (French),All,27,à côté de,54,produces,0.4444
French (French),All,27,à côté de,54,understands,0
French (French),All,28,à côté de,76,produces,0.5526
French (French),All,28,à côté de,76,understands,0
French (French),All,29,à côté de,67,produces,0.6866
French (French),All,29,à côté de,67,understands,0
French (French),All,30,à côté de,68,produces,0.5
French (French),All,30,à côté de,68,understands,0
French (Quebecois),All,16,à côté de,47,produces,0
French (Quebecois),All,16,à côté de,47,understands,0
French (Quebecois),All,17,à côté de,62,produces,0
French (Quebecois),All,17,à côté de,62,understands,0
French (Quebecois),All,18,à côté de,99,produces,0.0202
French (Quebecois),All,18,à côté de,99,understands,0
French (Quebecois),All,19,à côté de,91,produces,0.011
French (Quebecois),All,19,à côté de,91,understands,0
French (Quebecois),All,20,à côté de,196,produces,0.0408
French (Quebecois),All,20,à côté de,196,understands,0
French (Quebecois),All,21,à côté de,109,produces,0.0826
French (Quebecois),All,21,à côté de,109,understands,0
French (Quebecois),All,22,à côté de,86,produces,0.0814
French (Quebecois),All,22,à côté de,86,understands,0
French (Quebecois),All,23,à côté de,86,produces,0.1395
French (Quebecois),All,23,à côté de,86,understands,0
French (Quebecois),All,24,à côté de,132,produces,0.1212
French (Quebecois),All,24,à côté de,132,understands,0
French (Quebecois),All,25,à côté de,87,produces,0.1264
French (Quebecois),All,25,à côté de,87,understands,0
French (Quebecois),All,26,à côté de,95,produces,0.3263
French (Quebecois),All,26,à côté de,95,understands,0
French (Quebecois),All,27,à côté de,74,produces,0.4595
French (Quebecois),All,27,à côté de,74,understands,0
French (Quebecois),All,28,à côté de,61,produces,0.4918
French (Quebecois),All,28,à côté de,61,understands,0
French (Quebecois),All,29,à côté de,70,produces,0.6286
French (Quebecois),All,29,à côté de,70,understands,0
French (Quebecois),All,30,à côté de,100,produces,0.36
French (Quebecois),All,30,à côté de,100,understands,0
German,All,18,neben,85,produces,0
German,All,18,neben,85,understands,0
German,All,19,neben,79,produces,0.0127
German,All,19,neben,79,understands,0
German,All,20,neben,96,produces,0.0208
German,All,20,neben,96,understands,0
German,All,21,neben,77,produces,0.039
German,All,21,neben,77,understands,0
German,All,22,neben,95,produces,0.0316
German,All,22,neben,95,understands,0
German,All,23,neben,95,produces,0.1053
German,All,23,neben,95,understands,0
German,All,24,neben,103,produces,0.0874
German,All,24,neben,103,understands,0
German,All,25,neben,95,produces,0.1789
German,All,25,neben,95,understands,0
German,All,26,neben,92,produces,0.1848
German,All,26,neben,92,understands,0
German,All,27,neben,89,produces,0.1573
German,All,27,neben,89,understands,0
German,All,28,neben,93,produces,0.3011
German,All,28,neben,93,understands,0
German,All,29,neben,89,produces,0.4382
German,All,29,neben,89,understands,0
German,All,30,neben,93,produces,0.3978
German,All,30,neben,93,understands,0
Hebrew,All,25,ליד/ על יד,82,produces,0.2317
Hebrew,All,25,ליד/ על יד,82,understands,0
Hebrew,All,26,ליד/ על יד,80,produces,0.425
Hebrew,All,26,ליד/ על יד,80,understands,0
Hebrew,All,27,ליד/ על יד,68,produces,0.4412
Hebrew,All,27,ליד/ על יד,68,understands,0
Hebrew,All,28,ליד/ על יד,57,produces,0.5614
Hebrew,All,28,ליד/ על יד,57,understands,0
Hebrew,All,29,ליד/ על יד,47,produces,0.617
Hebrew,All,29,ליד/ על יד,47,understands,0
Hebrew,All,30,ליד/ על יד,28,produces,0.6429
Hebrew,All,30,ליד/ על יד,28,understands,0
Hebrew,All,31,ליד/ על יד,35,produces,0.6286
Hebrew,All,31,ליד/ על יד,35,understands,0
Hebrew,All,32,ליד/ על יד,36,produces,0.5833
Hebrew,All,32,ליד/ על יד,36,understands,0
Hebrew,All,33,ליד/ על יד,21,produces,0.619
Hebrew,All,33,ליד/ על יד,21,understands,0
Hebrew,All,34,ליד/ על יד,27,produces,0.7037
Hebrew,All,34,ליד/ על יד,27,understands,0
Hebrew,All,35,ליד/ על יד,18,produces,0.6667
Hebrew,All,35,ליד/ על יד,18,understands,0
Hebrew,All,36,ליד/ על יד,5,produces,0.2
Hebrew,All,36,ליד/ על יד,5,understands,0
Hungarian,All,16,"mellé, mellett",21,produces,0
Hungarian,All,16,"mellé, mellett",21,understands,0
Hungarian,All,17,"mellé, mellett",18,produces,0.0833
Hungarian,All,17,"mellé, mellett",18,understands,0
Hungarian,All,18,"mellé, mellett",18,produces,0
Hungarian,All,18,"mellé, mellett",18,understands,0
Hungarian,All,19,"mellé, mellett",26,produces,0.1346
Hungarian,All,19,"mellé, mellett",26,understands,0
Hungarian,All,20,"mellé, mellett",18,produces,0.0833
Hungarian,All,20,"mellé, mellett",18,understands,0
Hungarian,All,21,"mellé, mellett",36,produces,0.1806
Hungarian,All,21,"mellé, mellett",36,understands,0
Hungarian,All,22,"mellé, mellett",27,produces,0.1296
Hungarian,All,22,"mellé, mellett",27,understands,0
Hungarian,All,23,"mellé, mellett",18,produces,0.0556
Hungarian,All,23,"mellé, mellett",18,understands,0
Hungarian,All,24,"mellé, mellett",38,produces,0.1579
Hungarian,All,24,"mellé, mellett",38,understands,0
Hungarian,All,25,"mellé, mellett",43,produces,0.4535
Hungarian,All,25,"mellé, mellett",43,understands,0
Hungarian,All,26,"mellé, mellett",23,produces,0.3696
Hungarian,All,26,"mellé, mellett",23,understands,0
Hungarian,All,27,"mellé, mellett",26,produces,0.4231
Hungarian,All,27,"mellé, mellett",26,understands,0
Hungarian,All,28,"mellé, mellett",30,produces,0.4167
Hungarian,All,28,"mellé, mellett",30,understands,0
Hungarian,All,29,"mellé, mellett",12,produces,0.5833
Hungarian,All,29,"mellé, mellett",12,understands,0
Hungarian,All,30,"mellé, mellett",18,produces,0.5833
Hungarian,All,30,"mellé, mellett",18,understands,0
Irish,All,17,inaice,2,produces,0
Irish,All,17,inaice,2,understands,0
Irish,All,18,inaice,1,produces,0
Irish,All,18,inaice,1,understands,0
Irish,All,19,inaice,2,produces,0
Irish,All,19,inaice,2,understands,0
Irish,All,20,inaice,1,produces,0
Irish,All,20,inaice,1,understands,0
Irish,All,21,inaice,3,produces,0
Irish,All,21,inaice,3,understands,0
Irish,All,22,inaice,4,produces,0
Irish,All,22,inaice,4,understands,0
Irish,All,23,inaice,4,produces,0.25
Irish,All,23,inaice,4,understands,0
Irish,All,24,inaice,4,produces,0.25
Irish,All,24,inaice,4,understands,0
Irish,All,25,inaice,6,produces,0.1667
Irish,All,25,inaice,6,understands,0
Irish,All,26,inaice,10,produces,0.1
Irish,All,26,inaice,10,understands,0
Irish,All,27,inaice,5,produces,0.6
Irish,All,27,inaice,5,understands,0
Irish,All,28,inaice,7,produces,0.4286
Irish,All,28,inaice,7,understands,0
Irish,All,29,inaice,4,produces,0.25
Irish,All,29,inaice,4,understands,0
Irish,All,30,inaice,9,produces,0.6667
Irish,All,30,inaice,9,understands,0
Irish,All,31,inaice,8,produces,0.5
Irish,All,31,inaice,8,understands,0
Irish,All,32,inaice,4,produces,0.25
Irish,All,32,inaice,4,understands,0
Irish,All,33,inaice,5,produces,0.8
Irish,All,33,inaice,5,understands,0
Irish,All,34,inaice,4,produces,0.5
Irish,All,34,inaice,4,understands,0
Irish,All,35,inaice,11,produces,0.7273
Irish,All,35,inaice,11,understands,0
Irish,All,36,inaice,5,produces,0.4
Irish,All,36,inaice,5,understands,0
Japanese,All,16,となり（隣り）,11,produces,0
Japanese,All,16,となり（隣り）,11,understands,0
Japanese,All,17,となり（隣り）,17,produces,0
Japanese,All,17,となり（隣り）,17,understands,0
Japanese,All,18,となり（隣り）,56,produces,0
Japanese,All,18,となり（隣り）,56,understands,0
Japanese,All,19,となり（隣り）,35,produces,0
Japanese,All,19,となり（隣り）,35,understands,0
Japanese,All,20,となり（隣り）,59,produces,0.0169
Japanese,All,20,となり（隣り）,59,understands,0
Japanese,All,21,となり（隣り）,62,produces,0
Japanese,All,21,となり（隣り）,62,understands,0
Japanese,All,22,となり（隣り）,31,produces,0.0968
Japanese,All,22,となり（隣り）,31,understands,0
Japanese,All,23,となり（隣り）,67,produces,0.1045
Japanese,All,23,となり（隣り）,67,understands,0
Japanese,All,24,となり（隣り）,33,produces,0.1212
Japanese,All,24,となり（隣り）,33,understands,0
Japanese,All,25,となり（隣り）,34,produces,0.1765
Japanese,All,25,となり（隣り）,34,understands,0
Japanese,All,26,となり（隣り）,33,produces,0.2424
Japanese,All,26,となり（隣り）,33,understands,0
Japanese,All,27,となり（隣り）,15,produces,0.2
Japanese,All,27,となり（隣り）,15,understands,0
Japanese,All,28,となり（隣り）,18,produces,0.3889
Japanese,All,28,となり（隣り）,18,understands,0
Japanese,All,29,となり（隣り）,17,produces,0.4118
Japanese,All,29,となり（隣り）,17,understands,0
Japanese,All,30,となり（隣り）,18,produces,0.2778
Japanese,All,30,となり（隣り）,18,understands,0
Japanese,All,31,となり（隣り）,18,produces,0.5
Japanese,All,31,となり（隣り）,18,understands,0
Japanese,All,32,となり（隣り）,13,produces,0.6154
Japanese,All,32,となり（隣り）,13,understands,0
Japanese,All,33,となり（隣り）,16,produces,0.625
Japanese,All,33,となり（隣り）,16,understands,0
Japanese,All,34,となり（隣り）,13,produces,0.3846
Japanese,All,34,となり（隣り）,13,understands,0
Japanese,All,35,となり（隣り）,31,produces,0.6452
Japanese,All,35,となり（隣り）,31,understands,0
Japanese,All,36,となり（隣り）,18,produces,0.6111
Japanese,All,36,となり（隣り）,18,understands,0
Kigiriama,All,16,Hehi na,1,produces,0
Kigiriama,All,16,Hehi na,1,understands,0
Kigiriama,All,17,Hehi na,6,produces,0
Kigiriama,All,17,Hehi na,6,understands,0
Kigiriama,All,18,Hehi na,13,produces,0
Kigiriama,All,18,Hehi na,13,understands,0
Kigiriama,All,19,Hehi na,8,produces,0
Kigiriama,All,19,Hehi na,8,understands,0
Kigiriama,All,20,Hehi na,14,produces,0
Kigiriama,All,20,Hehi na,14,understands,0
Kigiriama,All,21,Hehi na,6,produces,0
Kigiriama,All,21,Hehi na,6,understands,0
Kigiriama,All,22,Hehi na,9,produces,0
Kigiriama,All,22,Hehi na,9,understands,0
Kigiriama,All,23,Hehi na,4,produces,0
Kigiriama,All,23,Hehi na,4,understands,0
Kigiriama,All,24,Hehi na,7,produces,0
Kigiriama,All,24,Hehi na,7,understands,0
Kigiriama,All,25,Hehi na,3,produces,0
Kigiriama,All,25,Hehi na,3,understands,0
Kigiriama,All,26,Hehi na,6,produces,0
Kigiriama,All,26,Hehi na,6,understands,0
Kigiriama,All,27,Hehi na,4,produces,0.5
Kigiriama,All,27,Hehi na,4,understands,0
Kigiriama,All,28,Hehi na,1,produces,0
Kigiriama,All,28,Hehi na,1,understands,0
Kigiriama,All,29,Hehi na,5,produces,0.4
Kigiriama,All,29,Hehi na,5,understands,0
Kigiriama,All,30,Hehi na,1,produces,1
Kigiriama,All,30,Hehi na,1,understands,0
Mandarin (Beijing),All,16,挨着,70,produces,0.0143
Mandarin (Beijing),All,16,挨着,70,understands,0
Mandarin (Beijing),All,17,挨着,72,produces,0.0694
Mandarin (Beijing),All,17,挨着,72,understands,0
Mandarin (Beijing),All,18,挨着,71,produces,0.0282
Mandarin (Beijing),All,18,挨着,71,understands,0
Mandarin (Beijing),All,19,挨着,70,produces,0.1
Mandarin (Beijing),All,19,挨着,70,understands,0
Mandarin (Beijing),All,20,挨着,71,produces,0.2394
Mandarin (Beijing),All,20,挨着,71,understands,0
Mandarin (Beijing),All,21,挨着,70,produces,0.2857
Mandarin (Beijing),All,21,挨着,70,understands,0
Mandarin (Beijing),All,22,挨着,71,produces,0.3662
Mandarin (Beijing),All,22,挨着,71,understands,0
Mandarin (Beijing),All,23,挨着,70,produces,0.5286
Mandarin (Beijing),All,23,挨着,70,understands,0
Mandarin (Beijing),All,24,挨着,70,produces,0.5857
Mandarin (Beijing),All,24,挨着,70,understands,0
Mandarin (Beijing),All,25,挨着,70,produces,0.6429
Mandarin (Beijing),All,25,挨着,70,understands,0
Mandarin (Beijing),All,26,挨着,71,produces,0.7324
Mandarin (Beijing),All,26,挨着,71,understands,0
Mandarin (Beijing),All,27,挨着,70,produces,0.8
Mandarin (Beijing),All,27,挨着,70,understands,0
Mandarin (Beijing),All,28,挨着,70,produces,0.8
Mandarin (Beijing),All,28,挨着,70,understands,0
Mandarin (Beijing),All,29,挨着,70,produces,0.9143
Mandarin (Beijing),All,29,挨着,70,understands,0
Mandarin (Beijing),All,30,挨着,70,produces,0.8571
Mandarin (Beijing),All,30,挨着,70,understands,0
Turkish,All,16,Yanında,109,produces,0.0367
Turkish,All,16,Yanında,109,understands,0
Turkish,All,17,Yanında,107,produces,0.028
Turkish,All,17,Yanında,107,understands,0
Turkish,All,18,Yanında,128,produces,0.0312
Turkish,All,18,Yanında,128,understands,0
Turkish,All,19,Yanında,121,produces,0.0496
Turkish,All,19,Yanında,121,understands,0
Turkish,All,20,Yanında,119,produces,0.0672
