language,age,words,n,measure,prop
Estonian,30,oranz,71,understands,0
French (French),8,orange,54,produces,0
French (French),8,orange,54,understands,0
French (French),9,orange,11,produces,0
French (French),9,orange,11,understands,0
French (French),10,orange,13,produces,0
French (French),10,orange,13,understands,0
French (French),11,orange,42,produces,0
French (French),11,orange,42,understands,0
French (French),12,orange,64,produces,0
French (French),12,orange,64,understands,0
French (French),13,orange,116,produces,0
French (French),13,orange,116,understands,0
French (French),14,orange,40,produces,0
French (French),14,orange,40,understands,0
French (French),15,orange,26,produces,0
French (French),15,orange,26,understands,0
French (French),16,orange,98,produces,0.0204
French (French),16,orange,98,understands,0
French (French),17,orange,52,produces,0
French (French),17,orange,52,understands,0
French (French),18,orange,54,produces,0.0926
French (French),18,orange,54,understands,0
French (French),19,orange,42,produces,0.0476
French (French),19,orange,42,understands,0
French (French),20,orange,81,produces,0.1358
French (French),20,orange,81,understands,0
French (French),21,orange,102,produces,0.1373
French (French),21,orange,102,understands,0
French (French),22,orange,103,produces,0.2718
French (French),22,orange,103,understands,0
French (French),23,orange,118,produces,0.2373
French (French),23,orange,118,understands,0
French (French),24,orange,173,produces,0.2428
French (French),24,orange,173,understands,0
French (French),25,orange,87,produces,0.3103
French (French),25,orange,87,understands,0
French (French),26,orange,64,produces,0.4375
French (French),26,orange,64,understands,0
French (French),27,orange,54,produces,0.4259
French (French),27,orange,54,understands,0
French (French),28,orange,76,produces,0.5526
French (French),28,orange,76,understands,0
French (French),29,orange,67,produces,0.5672
French (French),29,orange,67,understands,0
French (French),30,orange,68,produces,0.5588
French (French),30,orange,68,understands,0
French (Quebecois),8,orange,103,produces,0
French (Quebecois),8,orange,103,understands,0.0291
French (Quebecois),9,orange,167,produces,0
French (Quebecois),9,orange,167,understands,0.0359
French (Quebecois),10,orange,86,produces,0
French (Quebecois),10,orange,86,understands,0.0465
French (Quebecois),11,orange,81,produces,0
French (Quebecois),11,orange,81,understands,0.0741
French (Quebecois),12,orange,166,produces,0
French (Quebecois),12,orange,166,understands,0.0904
French (Quebecois),13,orange,126,produces,0
French (Quebecois),13,orange,126,understands,0.2143
French (Quebecois),14,orange,228,produces,0.0132
French (Quebecois),14,orange,228,understands,0.193
French (Quebecois),15,orange,101,produces,0.0099
French (Quebecois),15,orange,101,understands,0.3267
French (Quebecois),16,orange,108,produces,0
French (Quebecois),16,orange,108,understands,0.25
French (Quebecois),17,orange,62,produces,0.0484
French (Quebecois),17,orange,62,understands,0
French (Quebecois),18,orange,99,produces,0.0909
French (Quebecois),18,orange,99,understands,0
French (Quebecois),19,orange,91,produces,0.0879
French (Quebecois),19,orange,91,understands,0
French (Quebecois),20,orange,196,produces,0.1224
French (Quebecois),20,orange,196,understands,0
French (Quebecois),21,orange,109,produces,0.2294
French (Quebecois),21,orange,109,understands,0
French (Quebecois),22,orange,86,produces,0.314
French (Quebecois),22,orange,86,understands,0
French (Quebecois),23,orange,86,produces,0.3721
French (Quebecois),23,orange,86,understands,0
French (Quebecois),24,orange,132,produces,0.4318
French (Quebecois),24,orange,132,understands,0
French (Quebecois),25,orange,87,produces,0.4828
French (Quebecois),25,orange,87,understands,0
French (Quebecois),26,orange,95,produces,0.5789
French (Quebecois),26,orange,95,understands,0
French (Quebecois),27,orange,74,produces,0.6757
French (Quebecois),27,orange,74,understands,0
French (Quebecois),28,orange,61,produces,0.7705
French (Quebecois),28,orange,61,understands,0
French (Quebecois),29,orange,70,produces,0.8286
French (Quebecois),29,orange,70,understands,0
French (Quebecois),30,orange,100,produces,0.71
French (Quebecois),30,orange,100,understands,0
German,18,orange,85,produces,0.0235
German,18,orange,85,understands,0
German,19,orange,79,produces,0.0253
German,19,orange,79,understands,0
German,20,orange,96,produces,0
German,20,orange,96,understands,0
German,21,orange,77,produces,0.039
German,21,orange,77,understands,0
German,22,orange,95,produces,0.0737
German,22,orange,95,understands,0
German,23,orange,95,produces,0.0737
German,23,orange,95,understands,0
German,24,orange,103,produces,0.1748
German,24,orange,103,understands,0
German,25,orange,95,produces,0.2316
German,25,orange,95,understands,0
German,26,orange,92,produces,0.2283
German,26,orange,92,understands,0
German,27,orange,89,produces,0.2135
German,27,orange,89,understands,0
German,28,orange,93,produces,0.4409
German,28,orange,93,understands,0
German,29,orange,89,produces,0.5393
German,29,orange,89,understands,0
German,30,orange,93,produces,0.5269
German,30,orange,93,understands,0
Greek (Cypriot),18,πορτοκαλί,45,produces,0.0222
Greek (Cypriot),18,πορτοκαλί,45,understands,0
Greek (Cypriot),21,πορτοκαλί,36,produces,0.1667
Greek (Cypriot),21,πορτοκαλί,36,understands,0
Greek (Cypriot),24,πορτοκαλί,32,produces,0.5312
Greek (Cypriot),24,πορτοκαλί,32,understands,0
Greek (Cypriot),27,πορτοκαλί,29,produces,0.5862
Greek (Cypriot),27,πορτοκαλί,29,understands,0
Greek (Cypriot),30,πορτοκαλί,34,produces,0.7647
Greek (Cypriot),30,πορτοκαλί,34,understands,0
Hungarian,16,narancssárga,21,produces,0
Hungarian,16,narancssárga,21,understands,0
Hungarian,17,narancssárga,18,produces,0.0556
Hungarian,17,narancssárga,18,understands,0
Hungarian,18,narancssárga,18,produces,0
Hungarian,18,narancssárga,18,understands,0
Hungarian,19,narancssárga,26,produces,0.1154
Hungarian,19,narancssárga,26,understands,0
Hungarian,20,narancssárga,18,produces,0.0556
Hungarian,20,narancssárga,18,understands,0
Hungarian,21,narancssárga,36,produces,0.1111
Hungarian,21,narancssárga,36,understands,0
Hungarian,22,narancssárga,27,produces,0.037
Hungarian,22,narancssárga,27,understands,0
Hungarian,23,narancssárga,18,produces,0.1111
Hungarian,23,narancssárga,18,understands,0
Hungarian,24,narancssárga,38,produces,0.1316
Hungarian,24,narancssárga,38,understands,0
Hungarian,25,narancssárga,43,produces,0.3488
Hungarian,25,narancssárga,43,understands,0
Hungarian,26,narancssárga,23,produces,0.2609
Hungarian,26,narancssárga,23,understands,0
Hungarian,27,narancssárga,26,produces,0.4615
Hungarian,27,narancssárga,26,understands,0
Hungarian,28,narancssárga,30,produces,0.5333
Hungarian,28,narancssárga,30,understands,0
Hungarian,29,narancssárga,12,produces,0.4167
Hungarian,29,narancssárga,12,understands,0
Hungarian,30,narancssárga,18,produces,0.6111
Hungarian,30,narancssárga,18,understands,0
Irish,17,oráiste,2,produces,0
Irish,17,oráiste,2,understands,0
Irish,18,oráiste,1,produces,0
Irish,18,oráiste,1,understands,0
Irish,19,oráiste,2,produces,0
Irish,19,oráiste,2,understands,0
Irish,20,oráiste,1,produces,1
Irish,20,oráiste,1,understands,0
Irish,21,oráiste,3,produces,0.3333
Irish,21,oráiste,3,understands,0
Irish,22,oráiste,4,produces,0.25
Irish,22,oráiste,4,understands,0
Irish,23,oráiste,4,produces,0.5
Irish,23,oráiste,4,understands,0
Irish,24,oráiste,4,produces,0.75
Irish,24,oráiste,4,understands,0
Irish,25,oráiste,6,produces,0.6667
Irish,25,oráiste,6,understands,0
Irish,26,oráiste,10,produces,0.7
Irish,26,oráiste,10,understands,0
Irish,27,oráiste,5,produces,0.8
Irish,27,oráiste,5,understands,0
Irish,28,oráiste,7,produces,0.5714
Irish,28,oráiste,7,understands,0
Irish,29,oráiste,4,produces,0.5
Irish,29,oráiste,4,understands,0
Irish,30,oráiste,9,produces,0.8889
Irish,30,oráiste,9,understands,0
Irish,31,oráiste,8,produces,0.75
Irish,31,oráiste,8,understands,0
Irish,32,oráiste,4,produces,0.75
Irish,32,oráiste,4,understands,0
Irish,33,oráiste,5,produces,0.8
Irish,33,oráiste,5,understands,0
Irish,34,oráiste,4,produces,0.5
Irish,34,oráiste,4,understands,0
Irish,35,oráiste,11,produces,0.9091
Irish,35,oráiste,11,understands,0
Irish,36,oráiste,5,produces,1
Irish,36,oráiste,5,understands,0
