language,sex,age,words,n,measure,prop
Cantonese,All,30,早抖/Good night,164,produces,0.7866
Cantonese,All,30,早抖/Good night,164,understands,0
Catalan,All,8,bona nit,39,produces,0
Catalan,All,8,bona nit,39,understands,0.1026
Catalan,All,9,bona nit,46,produces,0
Catalan,All,9,bona nit,46,understands,0.1087
Catalan,All,10,bona nit,43,produces,0
Catalan,All,10,bona nit,43,understands,0.2558
Catalan,All,11,bona nit,43,produces,0
Catalan,All,11,bona nit,43,understands,0.2558
Catalan,All,12,bona nit,59,produces,0
Catalan,All,12,bona nit,59,understands,0.3051
Catalan,All,13,bona nit,44,produces,0
Catalan,All,13,bona nit,44,understands,0.4318
Catalan,All,14,bona nit,60,produces,0.0167
Catalan,All,14,bona nit,60,understands,0.4833
Catalan,All,15,bona nit,70,produces,0
Catalan,All,15,bona nit,70,understands,0.5714
Catalan,All,16,bona nit,73,produces,0.0137
Catalan,All,16,bona nit,73,understands,0.3699
Catalan,All,17,bona nit,110,produces,0.0818
Catalan,All,17,bona nit,110,understands,0.5
Catalan,All,18,bona nit,102,produces,0.1667
Catalan,All,18,bona nit,102,understands,0.3627
Catalan,All,19,bona nit,45,produces,0.2222
Catalan,All,19,bona nit,45,understands,0
Catalan,All,20,bona nit,56,produces,0.2679
Catalan,All,20,bona nit,56,understands,0
Catalan,All,21,bona nit,58,produces,0.569
Catalan,All,21,bona nit,58,understands,0
Catalan,All,22,bona nit,50,produces,0.64
Catalan,All,22,bona nit,50,understands,0
Catalan,All,23,bona nit,66,produces,0.4394
Catalan,All,23,bona nit,66,understands,0
Catalan,All,24,bona nit,79,produces,0.7975
Catalan,All,24,bona nit,79,understands,0
Catalan,All,25,bona nit,60,produces,0.6667
Catalan,All,25,bona nit,60,understands,0
Catalan,All,26,bona nit,65,produces,0.8923
Catalan,All,26,bona nit,65,understands,0
Catalan,All,27,bona nit,63,produces,0.8413
Catalan,All,27,bona nit,63,understands,0
Catalan,All,28,bona nit,81,produces,0.8642
Catalan,All,28,bona nit,81,understands,0
Catalan,All,29,bona nit,50,produces,0.9
Catalan,All,29,bona nit,50,understands,0
Catalan,All,30,bona nit,75,produces,0.9467
Catalan,All,30,bona nit,75,understands,0
Croatian,All,8,laku noć,23,produces,0
Croatian,All,8,laku noć,23,understands,0
Croatian,All,9,laku noć,25,produces,0
Croatian,All,9,laku noć,25,understands,0.08
Croatian,All,10,laku noć,22,produces,0
Croatian,All,10,laku noć,22,understands,0.0909
Croatian,All,11,laku noć,25,produces,0
Croatian,All,11,laku noć,25,understands,0.2
Croatian,All,12,laku noć,35,produces,0.0286
Croatian,All,12,laku noć,35,understands,0.2857
Croatian,All,13,laku noć,34,produces,0.0294
Croatian,All,13,laku noć,34,understands,0.4118
Croatian,All,14,laku noć,28,produces,0.0714
Croatian,All,14,laku noć,28,understands,0.2857
Croatian,All,15,laku noć,24,produces,0
Croatian,All,15,laku noć,24,understands,0.5833
Croatian,All,16,laku noć,47,produces,0.234
Croatian,All,16,laku noć,47,understands,0.4255
Croatian,All,17,laku noć,25,produces,0.08
Croatian,All,17,laku noć,25,understands,0
Croatian,All,18,laku noć,22,produces,0.1364
Croatian,All,18,laku noć,22,understands,0
Croatian,All,19,laku noć,21,produces,0.1905
Croatian,All,19,laku noć,21,understands,0
Croatian,All,20,laku noć,26,produces,0.3077
Croatian,All,20,laku noć,26,understands,0
Croatian,All,21,laku noć,29,produces,0.2414
Croatian,All,21,laku noć,29,understands,0
Croatian,All,22,laku noć,24,produces,0.4583
Croatian,All,22,laku noć,24,understands,0
Croatian,All,23,laku noć,26,produces,0.6154
Croatian,All,23,laku noć,26,understands,0
Croatian,All,24,laku noć,30,produces,0.7333
Croatian,All,24,laku noć,30,understands,0
Croatian,All,25,laku noć,30,produces,0.7333
Croatian,All,25,laku noć,30,understands,0
Croatian,All,26,laku noć,29,produces,0.7931
Croatian,All,26,laku noć,29,understands,0
Croatian,All,27,laku noć,25,produces,0.92
Croatian,All,27,laku noć,25,understands,0
Croatian,All,28,laku noć,21,produces,0.8095
Croatian,All,28,laku noć,21,understands,0
Croatian,All,29,laku noć,28,produces,0.8214
Croatian,All,29,laku noć,28,understands,0
Croatian,All,30,laku noć,28,produces,0.9286
Croatian,All,30,laku noć,28,understands,0
Czech,All,16,dobrou noc,29,produces,0
Czech,All,16,dobrou noc,29,understands,0
Czech,All,17,dobrou noc,29,produces,0.069
Czech,All,17,dobrou noc,29,understands,0
Czech,All,18,dobrou noc,45,produces,0.0667
Czech,All,18,dobrou noc,45,understands,0
Czech,All,19,dobrou noc,27,produces,0.1111
Czech,All,19,dobrou noc,27,understands,0
Czech,All,20,dobrou noc,26,produces,0.1923
Czech,All,20,dobrou noc,26,understands,0
Czech,All,21,dobrou noc,34,produces,0.3529
Czech,All,21,dobrou noc,34,understands,0
Czech,All,22,dobrou noc,36,produces,0.4167
Czech,All,22,dobrou noc,36,understands,0
Czech,All,23,dobrou noc,46,produces,0.4348
Czech,All,23,dobrou noc,46,understands,0
Czech,All,24,dobrou noc,35,produces,0.4571
Czech,All,24,dobrou noc,35,understands,0
Czech,All,25,dobrou noc,35,produces,0.4286
Czech,All,25,dobrou noc,35,understands,0
Czech,All,26,dobrou noc,22,produces,0.6364
Czech,All,26,dobrou noc,22,understands,0
Czech,All,27,dobrou noc,37,produces,0.6216
Czech,All,27,dobrou noc,37,understands,0
Czech,All,28,dobrou noc,26,produces,0.8462
Czech,All,28,dobrou noc,26,understands,0
Czech,All,29,dobrou noc,39,produces,0.8205
Czech,All,29,dobrou noc,39,understands,0
Czech,All,30,dobrou noc,27,produces,0.7778
Czech,All,30,dobrou noc,27,understands,0
Danish,All,16,godnat,184,produces,0.0815
Danish,All,16,godnat,184,understands,0
Danish,All,17,godnat,176,produces,0.1307
Danish,All,17,godnat,176,understands,0
Danish,All,18,godnat,160,produces,0.1938
Danish,All,18,godnat,160,understands,0
Danish,All,19,godnat,205,produces,0.2146
Danish,All,19,godnat,205,understands,0
Danish,All,20,godnat,196,produces,0.352
Danish,All,20,godnat,196,understands,0
Danish,All,21,godnat,236,produces,0.3475
Danish,All,21,godnat,236,understands,0
Danish,All,22,godnat,235,produces,0.5404
Danish,All,22,godnat,235,understands,0
Danish,All,23,godnat,190,produces,0.5789
Danish,All,23,godnat,190,understands,0
Danish,All,24,godnat,216,produces,0.6806
Danish,All,24,godnat,216,understands,0
Danish,All,25,godnat,138,produces,0.7174
Danish,All,25,godnat,138,understands,0
Danish,All,26,godnat,206,produces,0.8689
Danish,All,26,godnat,206,understands,0
Danish,All,27,godnat,176,produces,0.8807
Danish,All,27,godnat,176,understands,0
Danish,All,28,godnat,190,produces,0.8737
Danish,All,28,godnat,190,understands,0
Danish,All,29,godnat,182,produces,0.9176
Danish,All,29,godnat,182,understands,0
Danish,All,30,godnat,173,produces,0.9422
Danish,All,30,godnat,173,understands,0
Danish,All,31,godnat,175,produces,0.9543
Danish,All,31,godnat,175,understands,0
Danish,All,32,godnat,143,produces,0.972
Danish,All,32,godnat,143,understands,0
Danish,All,33,godnat,151,produces,0.9669
Danish,All,33,godnat,151,understands,0
Danish,All,34,godnat,143,produces,0.979
Danish,All,34,godnat,143,understands,0
Danish,All,35,godnat,113,produces,0.9912
Danish,All,35,godnat,113,understands,0
Danish,All,36,godnat,126,produces,0.9841
Danish,All,36,godnat,126,understands,0
Dutch,All,8,slaapwel/goedenacht/welterusten/slaaplekker,7,produces,0
Dutch,All,8,slaapwel/goedenacht/welterusten/slaaplekker,7,understands,0.4286
Dutch,All,9,slaapwel/goedenacht/welterusten/slaaplekker,97,produces,0
Dutch,All,9,slaapwel/goedenacht/welterusten/slaaplekker,97,understands,0.299
Dutch,All,10,slaapwel/goedenacht/welterusten/slaaplekker,128,produces,0
Dutch,All,10,slaapwel/goedenacht/welterusten/slaaplekker,128,understands,0.4375
Dutch,All,11,slaapwel/goedenacht/welterusten/slaaplekker,9,produces,0
Dutch,All,11,slaapwel/goedenacht/welterusten/slaaplekker,9,understands,0.6667
Dutch,All,12,slaapwel/goedenacht/welterusten/slaaplekker,8,produces,0
Dutch,All,12,slaapwel/goedenacht/welterusten/slaaplekker,8,understands,0.375
Dutch,All,13,slaapwel/goedenacht/welterusten/slaaplekker,6,produces,0
Dutch,All,13,slaapwel/goedenacht/welterusten/slaaplekker,6,understands,0.3333
Dutch,All,14,slaapwel/goedenacht/welterusten/slaaplekker,35,produces,0
Dutch,All,14,slaapwel/goedenacht/welterusten/slaaplekker,35,understands,0.6286
Dutch,All,15,"slaapwel/goedenacht/welterusten/slaaplekker, welterusten, slaap lekker",78,produces,0.0247
Dutch,All,15,"slaapwel/goedenacht/welterusten/slaaplekker, welterusten, slaap lekker",78,understands,0.7778
Dutch,All,16,"slaapwel/goedenacht/welterusten/slaaplekker, welterusten, slaap lekker",88,produces,0.022
Dutch,All,16,"slaapwel/goedenacht/welterusten/slaaplekker, welterusten, slaap lekker",88,understands,0.7363
Dutch,All,17,"slaapwel/goedenacht/welterusten/slaaplekker, welterusten, slaap lekker",90,produces,0.0521
Dutch,All,17,"slaapwel/goedenacht/welterusten/slaaplekker, welterusten, slaap lekker",90,understands,0.3646
Dutch,All,18,"slaapwel/goedenacht/welterusten/slaaplekker, welterusten, slaap lekker",247,produces,0.0292
Dutch,All,18,"slaapwel/goedenacht/welterusten/slaaplekker, welterusten, slaap lekker",247,understands,0.5013
Dutch,All,19,"slaapwel/goedenacht/welterusten/slaaplekker, welterusten, slaap lekker",103,produces,0.0508
Dutch,All,19,"slaapwel/goedenacht/welterusten/slaaplekker, welterusten, slaap lekker",103,understands,0.3655
Dutch,All,20,"slaapwel/goedenacht/welterusten/slaaplekker, welterusten, slaap lekker",55,produces,0.0864
Dutch,All,20,"slaapwel/goedenacht/welterusten/slaaplekker, welterusten, slaap lekker",55,understands,0.5802
Dutch,All,21,"slaapwel/goedenacht/welterusten/slaaplekker, welterusten, slaap lekker",14,produces,0.1
Dutch,All,21,"slaapwel/goedenacht/welterusten/slaaplekker, welterusten, slaap lekker",14,understands,0.5
Dutch,All,22,slaapwel/goedenacht/welterusten/slaaplekker,7,produces,0.2857
Dutch,All,22,slaapwel/goedenacht/welterusten/slaaplekker,7,understands,0
Dutch,All,23,slaapwel/goedenacht/welterusten/slaaplekker,51,produces,0.5098
Dutch,All,23,slaapwel/goedenacht/welterusten/slaaplekker,51,understands,0
Dutch,All,24,slaapwel/goedenacht/welterusten/slaaplekker,42,produces,0.5952
Dutch,All,24,slaapwel/goedenacht/welterusten/slaaplekker,42,understands,0.2619
Dutch,All,25,slaapwel/goedenacht/welterusten/slaaplekker,21,produces,0.7143
Dutch,All,25,slaapwel/goedenacht/welterusten/slaaplekker,21,understands,0.619
Dutch,All,26,slaapwel/goedenacht/welterusten/slaaplekker,7,produces,0.5714
Dutch,All,26,slaapwel/goedenacht/welterusten/slaaplekker,7,understands,0.1429
Dutch,All,27,slaapwel/goedenacht/welterusten/slaaplekker,5,produces,0.4
Dutch,All,27,slaapwel/goedenacht/welterusten/slaaplekker,5,understands,0
Dutch,All,28,slaapwel/goedenacht/welterusten/slaaplekker,15,produces,1
Dutch,All,28,slaapwel/goedenacht/welterusten/slaaplekker,15,understands,0.6
Dutch,All,29,slaapwel/goedenacht/welterusten/slaaplekker,52,produces,0.9231
Dutch,All,29,slaapwel/goedenacht/welterusten/slaaplekker,52,understands,0.5577
Dutch,All,30,slaapwel/goedenacht/welterusten/slaaplekker,28,produces,0.8214
Dutch,All,30,slaapwel/goedenacht/welterusten/slaaplekker,28,understands,0.1429
Dutch,All,31,slaapwel/goedenacht/welterusten/slaaplekker,7,produces,1
Dutch,All,31,slaapwel/goedenacht/welterusten/slaaplekker,7,understands,0.7143
English (American),All,8,night night,255,produces,0.0157
English (American),All,8,night night,255,understands,0.2667
English (American),All,9,night night,299,produces,0.0268
English (American),All,9,night night,299,understands,0.398
English (American),All,10,night night,279,produces,0.0466
English (American),All,10,night night,279,understands,0.4373
English (American),All,11,night night,360,produces,0.0417
English (American),All,11,night night,360,understands,0.5
English (American),All,12,night night,615,produces,0.0764
English (American),All,12,night night,615,understands,0.5561
English (American),All,13,night night,1039,produces,0.1521
English (American),All,13,night night,1039,understands,0.7132
English (American),All,14,night night,455,produces,0.1363
English (American),All,14,night night,455,understands,0.6022
English (American),All,15,night night,245,produces,0.2449
English (American),All,15,night night,245,understands,0.7388
English (American),All,16,night night,1846,produces,0.3944
English (American),All,16,night night,1846,understands,0.4388
English (American),All,17,night night,855,produces,0.3719
English (American),All,17,night night,855,understands,0.3825
English (American),All,18,night night,1131,produces,0.4686
English (American),All,18,night night,1131,understands,0.3607
English (American),All,19,night night,695,produces,0.5899
English (American),All,19,night night,695,understands,0.1482
English (American),All,20,night night,561,produces,0.5401
English (American),All,20,night night,561,understands,0.041
English (American),All,21,night night,366,produces,0.6257
English (American),All,21,night night,366,understands,0
English (American),All,22,night night,454,produces,0.7048
English (American),All,22,night night,454,understands,0
English (American),All,23,night night,548,produces,0.719
English (American),All,23,night night,548,understands,0.1204
English (American),All,24,night night,1051,produces,0.765
English (American),All,24,night night,1051,understands,0.0618
English (American),All,25,night night,784,produces,0.8087
English (American),All,25,night night,784,understands,0.0319
English (American),All,26,night night,435,produces,0.8207
English (American),All,26,night night,435,understands,0
English (American),All,27,night night,361,produces,0.8504
English (American),All,27,night night,361,understands,0
English (American),All,28,night night,954,produces,0.9245
English (American),All,28,night night,954,understands,0
English (American),All,29,night night,390,produces,0.8769
English (American),All,29,night night,390,understands,0
English (American),All,30,night night,785,produces,0.842
English (American),All,30,night night,785,understands,0
English (Australian),All,12,night night,71,produces,0
English (Australian),All,12,night night,71,understands,0
English (Australian),All,13,night night,64,produces,0.0156
English (Australian),All,13,night night,64,understands,0
English (Australian),All,14,night night,111,produces,0.1351
English (Australian),All,14,night night,111,understands,0
English (Australian),All,15,night night,69,produces,0.1014
English (Australian),All,15,night night,69,understands,0
English (Australian),All,16,night night,60,produces,0.1333
English (Australian),All,16,night night,60,understands,0
English (Australian),All,17,night night,104,produces,0.2981
English (Australian),All,17,night night,104,understands,0
English (Australian),All,18,night night,109,produces,0.2294
English (Australian),All,18,night night,109,understands,0
English (Australian),All,19,night night,124,produces,0.4677
English (Australian),All,19,night night,124,understands,0
English (Australian),All,20,night night,78,produces,0.4359
English (Australian),All,20,night night,78,understands,0
English (Australian),All,21,night night,68,produces,0.5588
English (Australian),All,21,night night,68,understands,0
English (Australian),All,22,night night,73,produces,0.6712
English (Australian),All,22,night night,73,understands,0
English (Australian),All,23,night night,71,produces,0.7183
English (Australian),All,23,night night,71,understands,0
English (Australian),All,24,night night,76,produces,0.7368
English (Australian),All,24,night night,76,understands,0
English (Australian),All,25,night night,85,produces,0.8235
English (Australian),All,25,night night,85,understands,0
English (Australian),All,26,night night,77,produces,0.7532
English (Australian),All,26,night night,77,understands,0
English (Australian),All,27,night night,72,produces,0.7778
English (Australian),All,27,night night,72,understands,0
English (Australian),All,28,night night,67,produces,0.8507
English (Australian),All,28,night night,67,understands,0
English (Australian),All,29,night night,65,produces,0.8462
English (Australian),All,29,night night,65,understands,0
English (Australian),All,30,night night,53,produces,0.8868
English (Australian),All,30,night night,53,understands,0
English (British),All,12,night night,27,produces,0.0741
English (British),All,12,night night,27,understands,0.5185
English (British),All,13,night night,7,produces,0
English (British),All,13,night night,7,understands,0.4286
English (British),All,14,night night,64,produces,0.125
English (British),All,14,night night,64,understands,0.6094
English (British),All,15,night night,88,produces,0.1705
English (British),All,15,night night,88,understands,0.7386
English (British),All,16,night night,118,produces,0.2373
English (British),All,16,night night,118,understands,0.7881
English (British),All,17,night night,197,produces,0.3198
English (British),All,17,night night,197,understands,0.802
English (British),All,18,night night,118,produces,0.3475
English (British),All,18,night night,118,understands,0.8983
English (British),All,19,night night,109,produces,0.4862
English (British),All,19,night night,109,understands,0.9358
English (British),All,20,night night,144,produces,0.5833
English (British),All,20,night night,144,understands,0.9306
English (British),All,21,night night,75,produces,0.72
English (British),All,21,night night,75,understands,0.9067
English (British),All,22,night night,28,produces,0.6429
English (British),All,22,night night,28,understands,0.8929
English (British),All,23,night night,112,produces,0.7946
English (British),All,23,night night,112,understands,0.9554
English (British),All,24,night night,87,produces,0.7816
English (British),All,24,night night,87,understands,0.9655
English (British),All,25,night night,36,produces,0.8333
English (British),All,25,night night,36,understands,0.9167
English (Irish),All,17,goodnight,2,produces,0
English (Irish),All,17,goodnight,2,understands,0
English (Irish),All,18,goodnight,1,produces,0
English (Irish),All,18,goodnight,1,understands,0
English (Irish),All,19,goodnight,2,produces,0
English (Irish),All,19,goodnight,2,understands,0
English (Irish),All,20,goodnight,1,produces,0
English (Irish),All,20,goodnight,1,understands,0
English (Irish),All,21,goodnight,3,produces,0.3333
English (Irish),All,21,goodnight,3,understands,0
English (Irish),All,22,goodnight,4,produces,0
English (Irish),All,22,goodnight,4,understands,0
English (Irish),All,23,goodnight,4,produces,0.5
English (Irish),All,23,goodnight,4,understands,0
English (Irish),All,24,goodnight,4,produces,0.5
English (Irish),All,24,goodnight,4,understands,0
English (Irish),All,25,goodnight,6,produces,0.3333
English (Irish),All,25,goodnight,6,understands,0
English (Irish),All,26,goodnight,10,produces,0.2
English (Irish),All,26,goodnight,10,understands,0
English (Irish),All,27,goodnight,5,produces,0.2
English (Irish),All,27,goodnight,5,understands,0
English (Irish),All,28,goodnight,7,produces,0.2857
English (Irish),All,28,goodnight,7,understands,0
English (Irish),All,29,goodnight,4,produces,0.75
English (Irish),All,29,goodnight,4,understands,0
English (Irish),All,30,goodnight,9,produces,0.1111
English (Irish),All,30,goodnight,9,understands,0
English (Irish),All,31,goodnight,8,produces,0.25
English (Irish),All,31,goodnight,8,understands,0
English (Irish),All,32,goodnight,4,produces,0.5
English (Irish),All,32,goodnight,4,understands,0
English (Irish),All,33,goodnight,5,produces,0.4
English (Irish),All,33,goodnight,5,understands,0
English (Irish),All,34,goodnight,4,produces,0.25
English (Irish),All,34,goodnight,4,understands,0
English (Irish),All,35,goodnight,11,produces,0.2727
English (Irish),All,35,goodnight,11,understands,0
English (Irish),All,36,goodnight,5,produces,0.8
English (Irish),All,36,goodnight,5,understands,0
Estonian,All,16,head_ööd,36,produces,0.1111
Estonian,All,16,head_ööd,36,understands,0
Estonian,All,17,head_ööd,89,produces,0.0112
Estonian,All,17,head_ööd,89,understands,0
Estonian,All,18,head_ööd,103,produces,0.1359
Estonian,All,18,head_ööd,103,understands,0
Estonian,All,19,head_ööd,85,produces,0.1765
Estonian,All,19,head_ööd,85,understands,0
Estonian,All,20,head_ööd,60,produces,0.1833
Estonian,All,20,head_ööd,60,understands,0
Estonian,All,21,head_ööd,66,produces,0.2121
Estonian,All,21,head_ööd,66,understands,0
Estonian,All,22,head_ööd,76,produces,0.1974
Estonian,All,22,head_ööd,76,understands,0
Estonian,All,23,head_ööd,95,produces,0.4105
Estonian,All,23,head_ööd,95,understands,0
Estonian,All,24,head_ööd,116,produces,0.4914
Estonian,All,24,head_ööd,116,understands,0
Estonian,All,25,head_ööd,82,produces,0.4878
Estonian,All,25,head_ööd,82,understands,0
Estonian,All,26,head_ööd,84,produces,0.5238
Estonian,All,26,head_ööd,84,understands,0
Estonian,All,27,head_ööd,80,produces,0.65
Estonian,All,27,head_ööd,80,understands,0
Estonian,All,28,head_ööd,92,produces,0.7609
Estonian,All,28,head_ööd,92,understands,0
Estonian,All,29,head_ööd,100,produces,0.76
Estonian,All,29,head_ööd,100,understands,0
Estonian,All,30,head_ööd,71,produces,0.7465
Estonian,All,30,head_ööd,71,understands,0
Finnish,All,9,hyvää yötä ,82,produces,0
Finnish,All,9,hyvää yötä ,82,understands,0
Finnish,All,12,hyvää yötä ,117,produces,0
Finnish,All,12,hyvää yötä ,117,understands,0
Finnish,All,15,hyvää yötä ,117,produces,0.0427
Finnish,All,15,hyvää yötä ,117,understands,0.0427
Finnish,All,18,hyvää yötä,119,produces,0.0924
Finnish,All,18,hyvää yötä,119,understands,0
Finnish,All,24,hyvää yötä,119,produces,0.5966
Finnish,All,24,hyvää yötä,119,understands,0
French (French),All,8,bonne nuit,54,produces,0.037
French (French),All,8,bonne nuit,54,understands,0.2407
French (French),All,9,bonne nuit,11,produces,0.0909
French (French),All,9,bonne nuit,11,understands,0.4545
French (French),All,10,bonne nuit,13,produces,0.1538
French (French),All,10,bonne nuit,13,understands,0.1538
French (French),All,11,bonne nuit,42,produces,0.0714
French (French),All,11,bonne nuit,42,understands,0.4286
French (French),All,12,bonne nuit,64,produces,0.2344
French (French),All,12,bonne nuit,64,understands,0.4062
French (French),All,13,bonne nuit,116,produces,0.1552
French (French),All,13,bonne nuit,116,understands,0.5862
French (French),All,14,bonne nuit,40,produces,0.25
French (French),All,14,bonne nuit,40,understands,0.575
French (French),All,15,bonne nuit,26,produces,0.6923
French (French),All,15,bonne nuit,26,understands,0.7692
French (French),All,16,bonne nuit,98,produces,0.0918
French (French),All,16,bonne nuit,98,understands,0.051
French (French),All,17,bonne nuit,52,produces,0.0577
French (French),All,17,bonne nuit,52,understands,0
French (French),All,18,bonne nuit,54,produces,0.4074
French (French),All,18,bonne nuit,54,understands,0
French (French),All,19,bonne nuit,42,produces,0.3571
French (French),All,19,bonne nuit,42,understands,0
French (French),All,20,bonne nuit,81,produces,0.3333
French (French),All,20,bonne nuit,81,understands,0
French (French),All,21,bonne nuit,102,produces,0.402
French (French),All,21,bonne nuit,102,understands,0
French (French),All,22,bonne nuit,103,produces,0.4563
French (French),All,22,bonne nuit,103,understands,0
French (French),All,23,bonne nuit,118,produces,0.4237
French (French),All,23,bonne nuit,118,understands,0
French (French),All,24,bonne nuit,173,produces,0.4855
French (French),All,24,bonne nuit,173,understands,0
French (French),All,25,bonne nuit,87,produces,0.5632
French (French),All,25,bonne nuit,87,understands,0
French (French),All,26,bonne nuit,64,produces,0.6875
French (French),All,26,bonne nuit,64,understands,0
French (French),All,27,bonne nuit,54,produces,0.537
French (French),All,27,bonne nuit,54,understands,0
French (French),All,28,bonne nuit,76,produces,0.6711
French (French),All,28,bonne nuit,76,understands,0
French (French),All,29,bonne nuit,67,produces,0.6866
French (French),All,29,bonne nuit,67,understands,0
French (French),All,30,bonne nuit,68,produces,0.6029
French (French),All,30,bonne nuit,68,understands,0
French (Quebecois),All,8,bonne nuit,103,produces,0
French (Quebecois),All,8,bonne nuit,103,understands,0.2136
French (Quebecois),All,9,bonne nuit,167,produces,0
French (Quebecois),All,9,bonne nuit,167,understands,0.2096
French (Quebecois),All,10,bonne nuit,86,produces,0
French (Quebecois),All,10,bonne nuit,86,understands,0.314
French (Quebecois),All,11,bonne nuit,81,produces,0
French (Quebecois),All,11,bonne nuit,81,understands,0.4074
French (Quebecois),All,12,bonne nuit,166,produces,0
French (Quebecois),All,12,bonne nuit,166,understands,0.4036
French (Quebecois),All,13,bonne nuit,126,produces,0
French (Quebecois),All,13,bonne nuit,126,understands,0.5079
French (Quebecois),All,14,bonne nuit,228,produces,0.0044
French (Quebecois),All,14,bonne nuit,228,understands,0.4868
French (Quebecois),All,15,bonne nuit,101,produces,0.0297
French (Quebecois),All,15,bonne nuit,101,understands,0.6832
French (Quebecois),All,16,bonne nuit,108,produces,0.0463
French (Quebecois),All,16,bonne nuit,108,understands,0.4167
French (Quebecois),All,17,bonne nuit,62,produces,0.0968
French (Quebecois),All,17,bonne nuit,62,understands,0
French (Quebecois),All,18,bonne nuit,99,produces,0.1616
French (Quebecois),All,18,bonne nuit,99,understands,0
French (Quebecois),All,19,bonne nuit,91,produces,0.1758
French (Quebecois),All,19,bonne nuit,91,understands,0
French (Quebecois),All,20,bonne nuit,196,produces,0.2245
French (Quebecois),All,20,bonne nuit,196,understands,0
French (Quebecois),All,21,bonne nuit,109,produces,0.2936
French (Quebecois),All,21,bonne nuit,109,understands,0
French (Quebecois),All,22,bonne nuit,86,produces,0.5
French (Quebecois),All,22,bonne nuit,86,understands,0
French (Quebecois),All,23,bonne nuit,86,produces,0.5698
French (Quebecois),All,23,bonne nuit,86,understands,0
French (Quebecois),All,24,bonne nuit,132,produces,0.5455
French (Quebecois),All,24,bonne nuit,132,understands,0
French (Quebecois),All,25,bonne nuit,87,produces,0.7126
French (Quebecois),All,25,bonne nuit,87,understands,0
French (Quebecois),All,26,bonne nuit,95,produces,0.6421
French (Quebecois),All,26,bonne nuit,95,understands,0
French (Quebecois),All,27,bonne nuit,74,produces,0.8514
French (Quebecois),All,27,bonne nuit,74,understands,0
French (Quebecois),All,28,bonne nuit,61,produces,0.9016
French (Quebecois),All,28,bonne nuit,61,understands,0
French (Quebecois),All,29,bonne nuit,70,produces,0.8714
French (Quebecois),All,29,bonne nuit,70,understands,0
French (Quebecois),All,30,bonne nuit,100,produces,0.86
French (Quebecois),All,30,bonne nuit,100,understands,0
Greek (Cypriot),All,18,καληνύχτα,45,produces,0.1111
Greek (Cypriot),All,18,καληνύχτα,45,understands,0
Greek (Cypriot),All,21,καληνύχτα,36,produces,0.2778
Greek (Cypriot),All,21,καληνύχτα,36,understands,0
Greek (Cypriot),All,24,καληνύχτα,32,produces,0.7188
Greek (Cypriot),All,24,καληνύχτα,32,understands,0
