language,sex,age,words,n,measure,prop
Japanese,All,8,いいよ,6,produces,0
Japanese,All,8,いいよ,6,understands,0
Japanese,All,9,いいよ,10,produces,0
Japanese,All,9,いいよ,10,understands,0.1
Japanese,All,10,いいよ,8,produces,0
Japanese,All,10,いいよ,8,understands,0
Japanese,All,11,いいよ,87,produces,0
Japanese,All,11,いいよ,87,understands,0.0805
Japanese,All,12,いいよ,118,produces,0
Japanese,All,12,いいよ,118,understands,0.0932
Japanese,All,13,いいよ,23,produces,0
Japanese,All,13,いいよ,23,understands,0.2609
Japanese,All,14,いいよ,26,produces,0.0385
Japanese,All,14,いいよ,26,understands,0.2308
Japanese,All,15,いいよ,72,produces,0.0278
Japanese,All,15,いいよ,72,understands,0.2639
Japanese,All,16,いいよ,46,produces,0.0435
Japanese,All,16,いいよ,46,understands,0.1957
Japanese,All,17,いいよ,77,produces,0.0519
Japanese,All,17,いいよ,77,understands,0.3247
Japanese,All,18,いいよ,94,produces,0.0851
Japanese,All,18,いいよ,94,understands,0.1596
Japanese,All,19,いいよ,35,produces,0.0857
Japanese,All,19,いいよ,35,understands,0
Japanese,All,20,いいよ,59,produces,0.1864
Japanese,All,20,いいよ,59,understands,0
Japanese,All,21,いいよ,62,produces,0.2097
Japanese,All,21,いいよ,62,understands,0
Japanese,All,22,いいよ,31,produces,0.3871
Japanese,All,22,いいよ,31,understands,0
Japanese,All,23,いいよ,67,produces,0.3731
Japanese,All,23,いいよ,67,understands,0
Japanese,All,24,いいよ,33,produces,0.6061
Japanese,All,24,いいよ,33,understands,0
Japanese,All,25,いいよ,34,produces,0.5588
Japanese,All,25,いいよ,34,understands,0
Japanese,All,26,いいよ,33,produces,0.7879
Japanese,All,26,いいよ,33,understands,0
Japanese,All,27,いいよ,15,produces,0.6
Japanese,All,27,いいよ,15,understands,0
Japanese,All,28,いいよ,18,produces,0.7222
Japanese,All,28,いいよ,18,understands,0
Japanese,All,29,いいよ,17,produces,0.7647
Japanese,All,29,いいよ,17,understands,0
Japanese,All,30,いいよ,18,produces,0.8333
Japanese,All,30,いいよ,18,understands,0
Japanese,All,31,いいよ,18,produces,0.8889
Japanese,All,31,いいよ,18,understands,0
Japanese,All,32,いいよ,13,produces,0.9231
Japanese,All,32,いいよ,13,understands,0
Japanese,All,33,いいよ,16,produces,0.875
Japanese,All,33,いいよ,16,understands,0
Japanese,All,34,いいよ,13,produces,0.8462
Japanese,All,34,いいよ,13,understands,0
Japanese,All,35,いいよ,31,produces,1
Japanese,All,35,いいよ,31,understands,0
Japanese,All,36,いいよ,18,produces,0.9444
Japanese,All,36,いいよ,18,understands,0
Kigiriama,All,16,Kara kara,1,produces,0
Kigiriama,All,16,Kara kara,1,understands,0
Kigiriama,All,17,Kara kara,6,produces,0
Kigiriama,All,17,Kara kara,6,understands,0
Kigiriama,All,18,Kara kara,13,produces,0
Kigiriama,All,18,Kara kara,13,understands,0
Kigiriama,All,19,Kara kara,8,produces,0
Kigiriama,All,19,Kara kara,8,understands,0
Kigiriama,All,20,Kara kara,14,produces,0
Kigiriama,All,20,Kara kara,14,understands,0
Kigiriama,All,21,Kara kara,6,produces,0
Kigiriama,All,21,Kara kara,6,understands,0
Kigiriama,All,22,Kara kara,9,produces,0.1111
Kigiriama,All,22,Kara kara,9,understands,0
Kigiriama,All,23,Kara kara,4,produces,0
Kigiriama,All,23,Kara kara,4,understands,0
Kigiriama,All,24,Kara kara,7,produces,0
Kigiriama,All,24,Kara kara,7,understands,0
Kigiriama,All,25,Kara kara,3,produces,0
Kigiriama,All,25,Kara kara,3,understands,0
Kigiriama,All,26,Kara kara,6,produces,0.1667
Kigiriama,All,26,Kara kara,6,understands,0
Kigiriama,All,27,Kara kara,4,produces,0.5
Kigiriama,All,27,Kara kara,4,understands,0
Kigiriama,All,28,Kara kara,1,produces,0
Kigiriama,All,28,Kara kara,1,understands,0
Kigiriama,All,29,Kara kara,5,produces,0
Kigiriama,All,29,Kara kara,5,understands,0
Kigiriama,All,30,Kara kara,1,produces,1
Kigiriama,All,30,Kara kara,1,understands,0
Kiswahili,All,23,Sawasawa,2,produces,0
Kiswahili,All,23,Sawasawa,2,understands,0
Kiswahili,All,24,Sawasawa,12,produces,0.25
Kiswahili,All,24,Sawasawa,12,understands,0
Kiswahili,All,25,Sawasawa,10,produces,0.1
Kiswahili,All,25,Sawasawa,10,understands,0
Kiswahili,All,26,Sawasawa,13,produces,0.1538
Kiswahili,All,26,Sawasawa,13,understands,0
Kiswahili,All,27,Sawasawa,8,produces,0
Kiswahili,All,27,Sawasawa,8,understands,0
Kiswahili,All,28,Sawasawa,6,produces,0
Kiswahili,All,28,Sawasawa,6,understands,0
Kiswahili,All,29,Sawasawa,6,produces,0.1667
Kiswahili,All,29,Sawasawa,6,understands,0
Kiswahili,All,30,Sawasawa,5,produces,0.4
Kiswahili,All,30,Sawasawa,5,understands,0
Latvian,All,17,labi,27,produces,0.1852
Latvian,All,17,labi,27,understands,0
Latvian,All,18,labi,21,produces,0.0952
Latvian,All,18,labi,21,understands,0
Latvian,All,19,labi,28,produces,0.2143
Latvian,All,19,labi,28,understands,0
Latvian,All,20,labi,34,produces,0.3529
Latvian,All,20,labi,34,understands,0
Latvian,All,21,labi,26,produces,0.6154
Latvian,All,21,labi,26,understands,0
Latvian,All,22,labi,32,produces,0.5
Latvian,All,22,labi,32,understands,0
Latvian,All,23,labi,25,produces,0.6
Latvian,All,23,labi,25,understands,0
Latvian,All,24,labi,30,produces,0.7333
Latvian,All,24,labi,30,understands,0
Latvian,All,25,labi,29,produces,0.7586
Latvian,All,25,labi,29,understands,0
Latvian,All,26,labi,22,produces,0.8182
Latvian,All,26,labi,22,understands,0
Latvian,All,27,labi,18,produces,0.8333
Latvian,All,27,labi,18,understands,0
Latvian,All,28,labi,23,produces,0.7391
Latvian,All,28,labi,23,understands,0
Latvian,All,29,labi,24,produces,0.8333
Latvian,All,29,labi,24,understands,0
Latvian,All,30,labi,26,produces,0.8077
Latvian,All,30,labi,26,understands,0
Latvian,All,31,labi,19,produces,0.8421
Latvian,All,31,labi,19,understands,0
Latvian,All,32,labi,25,produces,0.76
Latvian,All,32,labi,25,understands,0
Latvian,All,33,labi,31,produces,0.9355
Latvian,All,33,labi,31,understands,0
Latvian,All,34,labi,17,produces,0.9412
Latvian,All,34,labi,17,understands,0
Latvian,All,35,labi,21,produces,0.9048
Latvian,All,35,labi,21,understands,0
Latvian,All,36,labi,22,produces,0.8182
Latvian,All,36,labi,22,understands,0
Mandarin (Beijing),All,16,"好吧, 可以（做）",70,produces,0.0357
Mandarin (Beijing),All,16,"好吧, 可以（做）",70,understands,0
Mandarin (Beijing),All,17,"好吧, 可以（做）",72,produces,0.0903
Mandarin (Beijing),All,17,"好吧, 可以（做）",72,understands,0
Mandarin (Beijing),All,18,"好吧, 可以（做）",71,produces,0.1901
Mandarin (Beijing),All,18,"好吧, 可以（做）",71,understands,0
Mandarin (Beijing),All,19,"好吧, 可以（做）",70,produces,0.2571
Mandarin (Beijing),All,19,"好吧, 可以（做）",70,understands,0
Mandarin (Beijing),All,20,"好吧, 可以（做）",71,produces,0.3592
Mandarin (Beijing),All,20,"好吧, 可以（做）",71,understands,0
Mandarin (Beijing),All,21,"好吧, 可以（做）",70,produces,0.45
Mandarin (Beijing),All,21,"好吧, 可以（做）",70,understands,0
Mandarin (Beijing),All,22,"好吧, 可以（做）",71,produces,0.5634
Mandarin (Beijing),All,22,"好吧, 可以（做）",71,understands,0
Mandarin (Beijing),All,23,"好吧, 可以（做）",70,produces,0.6286
Mandarin (Beijing),All,23,"好吧, 可以（做）",70,understands,0
Mandarin (Beijing),All,24,"好吧, 可以（做）",70,produces,0.6857
Mandarin (Beijing),All,24,"好吧, 可以（做）",70,understands,0
Mandarin (Beijing),All,25,"好吧, 可以（做）",70,produces,0.7643
Mandarin (Beijing),All,25,"好吧, 可以（做）",70,understands,0
Mandarin (Beijing),All,26,"好吧, 可以（做）",71,produces,0.7113
Mandarin (Beijing),All,26,"好吧, 可以（做）",71,understands,0
Mandarin (Beijing),All,27,"好吧, 可以（做）",70,produces,0.8357
Mandarin (Beijing),All,27,"好吧, 可以（做）",70,understands,0
Mandarin (Beijing),All,28,"好吧, 可以（做）",70,produces,0.8071
Mandarin (Beijing),All,28,"好吧, 可以（做）",70,understands,0
Mandarin (Beijing),All,29,"好吧, 可以（做）",70,produces,0.8857
Mandarin (Beijing),All,29,"好吧, 可以（做）",70,understands,0
Mandarin (Beijing),All,30,"好吧, 可以（做）",70,produces,0.8857
Mandarin (Beijing),All,30,"好吧, 可以（做）",70,understands,0
Portuguese (European),All,8,Está bem!,126,produces,0
Portuguese (European),All,8,Está bem!,126,understands,0.0476
Portuguese (European),All,9,Está bem!,148,produces,0
Portuguese (European),All,9,Está bem!,148,understands,0.1081
Portuguese (European),All,10,Está bem!,168,produces,0
Portuguese (European),All,10,Está bem!,168,understands,0.0714
Portuguese (European),All,11,Está bem!,179,produces,0
Portuguese (European),All,11,Está bem!,179,understands,0.0894
Portuguese (European),All,12,Está bem!,161,produces,0.0124
Portuguese (European),All,12,Está bem!,161,understands,0.1615
Portuguese (European),All,13,Está bem!,176,produces,0.0057
Portuguese (European),All,13,Está bem!,176,understands,0.2102
Portuguese (European),All,14,Está bem!,183,produces,0.0109
Portuguese (European),All,14,Está bem!,183,understands,0.2732
Portuguese (European),All,15,Está bem!,173,produces,0.0347
Portuguese (European),All,15,Está bem!,173,understands,0.422
Portuguese (European),All,16,"Bem!, Está bem!",144,produces,0.0278
Portuguese (European),All,16,"Bem!, Está bem!",144,understands,0
Portuguese (European),All,17,"Bem!, Está bem!",158,produces,0.0222
Portuguese (European),All,17,"Bem!, Está bem!",158,understands,0
Portuguese (European),All,18,"Bem!, Está bem!",203,produces,0.0567
Portuguese (European),All,18,"Bem!, Está bem!",203,understands,0
Portuguese (European),All,19,"Bem!, Está bem!",196,produces,0.0663
Portuguese (European),All,19,"Bem!, Está bem!",196,understands,0
Portuguese (European),All,20,"Bem!, Está bem!",218,produces,0.1422
Portuguese (European),All,20,"Bem!, Está bem!",218,understands,0
Portuguese (European),All,21,"Bem!, Está bem!",208,produces,0.1106
Portuguese (European),All,21,"Bem!, Está bem!",208,understands,0
Portuguese (European),All,22,"Bem!, Está bem!",213,produces,0.1972
Portuguese (European),All,22,"Bem!, Está bem!",213,understands,0
Portuguese (European),All,23,"Bem!, Está bem!",199,produces,0.2136
Portuguese (European),All,23,"Bem!, Está bem!",199,understands,0
Portuguese (European),All,24,"Bem!, Está bem!",215,produces,0.2744
Portuguese (European),All,24,"Bem!, Está bem!",215,understands,0
Portuguese (European),All,25,"Bem!, Está bem!",213,produces,0.3732
Portuguese (European),All,25,"Bem!, Está bem!",213,understands,0
Portuguese (European),All,26,"Bem!, Está bem!",218,produces,0.3945
Portuguese (European),All,26,"Bem!, Está bem!",218,understands,0
Portuguese (European),All,27,"Bem!, Está bem!",238,produces,0.4769
Portuguese (European),All,27,"Bem!, Está bem!",238,understands,0
Portuguese (European),All,28,"Bem!, Está bem!",219,produces,0.5274
Portuguese (European),All,28,"Bem!, Está bem!",219,understands,0
Portuguese (European),All,29,"Bem!, Está bem!",207,produces,0.5435
Portuguese (European),All,29,"Bem!, Está bem!",207,understands,0
Portuguese (European),All,30,"Bem!, Está bem!",163,produces,0.5644
Portuguese (European),All,30,"Bem!, Está bem!",163,understands,0
Spanish (Argentinian),All,16,"dale, okey",47,produces,0.0638
Spanish (Argentinian),All,16,"dale, okey",47,understands,0
Spanish (Argentinian),All,17,"dale, okey",49,produces,0.0612
Spanish (Argentinian),All,17,"dale, okey",49,understands,0
Spanish (Argentinian),All,18,"dale, okey",62,produces,0.0806
Spanish (Argentinian),All,18,"dale, okey",62,understands,0
Spanish (Argentinian),All,19,"dale, okey",44,produces,0.0682
Spanish (Argentinian),All,19,"dale, okey",44,understands,0
Spanish (Argentinian),All,20,"dale, okey",46,produces,0.1413
Spanish (Argentinian),All,20,"dale, okey",46,understands,0
Spanish (Argentinian),All,21,"dale, okey",41,produces,0.2317
Spanish (Argentinian),All,21,"dale, okey",41,understands,0
Spanish (Argentinian),All,22,"dale, okey",57,produces,0.2105
Spanish (Argentinian),All,22,"dale, okey",57,understands,0
Spanish (Argentinian),All,23,"dale, okey",49,produces,0.2449
Spanish (Argentinian),All,23,"dale, okey",49,understands,0
Spanish (Argentinian),All,24,"dale, okey",75,produces,0.18
Spanish (Argentinian),All,24,"dale, okey",75,understands,0
Spanish (Argentinian),All,25,"dale, okey",43,produces,0.3256
Spanish (Argentinian),All,25,"dale, okey",43,understands,0
Spanish (Argentinian),All,26,"dale, okey",45,produces,0.3889
Spanish (Argentinian),All,26,"dale, okey",45,understands,0
Spanish (Argentinian),All,27,"dale, okey",44,produces,0.4205
Spanish (Argentinian),All,27,"dale, okey",44,understands,0
Spanish (Argentinian),All,28,"dale, okey",42,produces,0.4405
Spanish (Argentinian),All,28,"dale, okey",42,understands,0
Spanish (Argentinian),All,29,"dale, okey",65,produces,0.4
Spanish (Argentinian),All,29,"dale, okey",65,understands,0
Spanish (Argentinian),All,30,"dale, okey",69,produces,0.5072
Spanish (Argentinian),All,30,"dale, okey",69,understands,0
Spanish (Argentinian),All,31,"dale, okey",2,produces,0
Spanish (Argentinian),All,31,"dale, okey",2,understands,0
Spanish (Argentinian),All,32,"dale, okey",1,produces,1
Spanish (Argentinian),All,32,"dale, okey",1,understands,0
Spanish (Argentinian),All,33,"dale, okey",2,produces,0.25
Spanish (Argentinian),All,33,"dale, okey",2,understands,0
Spanish (European),All,8,vale,52,produces,0
Spanish (European),All,8,vale,52,understands,0.0577
Spanish (European),All,9,vale,45,produces,0
Spanish (European),All,9,vale,45,understands,0.0222
Spanish (European),All,10,vale,49,produces,0
Spanish (European),All,10,vale,49,understands,0.0408
Spanish (European),All,11,vale,36,produces,0
Spanish (European),All,11,vale,36,understands,0.1111
Spanish (European),All,12,vale,52,produces,0
Spanish (European),All,12,vale,52,understands,0.1346
Spanish (European),All,13,vale,58,produces,0
Spanish (European),All,13,vale,58,understands,0.3793
Spanish (European),All,14,vale,55,produces,0.0182
Spanish (European),All,14,vale,55,understands,0.3091
Spanish (European),All,15,vale,65,produces,0.1077
Spanish (European),All,15,vale,65,understands,0.4615
Spanish (European),All,16,"bueno (bien), vale",39,produces,0.0897
Spanish (European),All,16,"bueno (bien), vale",39,understands,0
Spanish (European),All,17,"bueno (bien), vale",39,produces,0.1154
Spanish (European),All,17,"bueno (bien), vale",39,understands,0
Spanish (European),All,18,"bueno (bien), vale",50,produces,0.22
Spanish (European),All,18,"bueno (bien), vale",50,understands,0
Spanish (European),All,19,"bueno (bien), vale",27,produces,0.2778
Spanish (European),All,19,"bueno (bien), vale",27,understands,0
Spanish (European),All,20,"bueno (bien), vale",36,produces,0.3889
Spanish (European),All,20,"bueno (bien), vale",36,understands,0
Spanish (European),All,21,"bueno (bien), vale",41,produces,0.4878
Spanish (European),All,21,"bueno (bien), vale",41,understands,0
Spanish (European),All,22,"bueno (bien), vale",38,produces,0.4868
Spanish (European),All,22,"bueno (bien), vale",38,understands,0
Spanish (European),All,23,"bueno (bien), vale",30,produces,0.7167
Spanish (European),All,23,"bueno (bien), vale",30,understands,0
Spanish (European),All,24,"bueno (bien), vale",55,produces,0.6727
Spanish (European),All,24,"bueno (bien), vale",55,understands,0
Spanish (European),All,25,"bueno (bien), vale",35,produces,0.5571
Spanish (European),All,25,"bueno (bien), vale",35,understands,0
Spanish (European),All,26,"bueno (bien), vale",49,produces,0.7449
Spanish (European),All,26,"bueno (bien), vale",49,understands,0
Spanish (European),All,27,"bueno (bien), vale",34,produces,0.75
Spanish (European),All,27,"bueno (bien), vale",34,understands,0
Spanish (European),All,28,"bueno (bien), vale",38,produces,0.7895
Spanish (European),All,28,"bueno (bien), vale",38,understands,0
Spanish (European),All,29,"bueno (bien), vale",41,produces,0.8537
Spanish (European),All,29,"bueno (bien), vale",41,understands,0
Spanish (European),All,30,"bueno (bien), vale",41,produces,0.8049
Spanish (European),All,30,"bueno (bien), vale",41,understands,0
Spanish (Peruvian),All,8,ya/ok,9,produces,0
Spanish (Peruvian),All,8,ya/ok,9,understands,0.4444
Spanish (Peruvian),All,9,ya/ok,12,produces,0.0833
Spanish (Peruvian),All,9,ya/ok,12,understands,0.4167
Spanish (Peruvian),All,10,ya/ok,7,produces,0.1429
Spanish (Peruvian),All,10,ya/ok,7,understands,0.5714
Spanish (Peruvian),All,11,ya/ok,18,produces,0.1667
Spanish (Peruvian),All,11,ya/ok,18,understands,0.2778
Spanish (Peruvian),All,12,ya/ok,14,produces,0.2143
Spanish (Peruvian),All,12,ya/ok,14,understands,0.7143
Spanish (Peruvian),All,13,ya/ok,9,produces,0.2222
Spanish (Peruvian),All,13,ya/ok,9,understands,0.7778
Spanish (Peruvian),All,14,ya/ok,8,produces,0.125
Spanish (Peruvian),All,14,ya/ok,8,understands,0.625
Spanish (Peruvian),All,15,ya/ok,10,produces,0.1
Spanish (Peruvian),All,15,ya/ok,10,understands,0.4
Spanish (Peruvian),All,16,"bueno/bien, ya/ok",13,produces,0.2692
Spanish (Peruvian),All,16,"bueno/bien, ya/ok",13,understands,0
Spanish (Peruvian),All,17,"bueno/bien, ya/ok",9,produces,0.5556
Spanish (Peruvian),All,17,"bueno/bien, ya/ok",9,understands,0
Spanish (Peruvian),All,18,"bueno/bien, ya/ok",4,produces,0.5
Spanish (Peruvian),All,18,"bueno/bien, ya/ok",4,understands,0
Spanish (Peruvian),All,19,"bueno/bien, ya/ok",12,produces,0.6667
Spanish (Peruvian),All,19,"bueno/bien, ya/ok",12,understands,0
Spanish (Peruvian),All,20,"bueno/bien, ya/ok",1,produces,0
Spanish (Peruvian),All,20,"bueno/bien, ya/ok",1,understands,0
Spanish (Peruvian),All,21,"bueno/bien, ya/ok",5,produces,0.5
Spanish (Peruvian),All,21,"bueno/bien, ya/ok",5,understands,0
Spanish (Peruvian),All,22,"bueno/bien, ya/ok",9,produces,0.3889
Spanish (Peruvian),All,22,"bueno/bien, ya/ok",9,understands,0
Spanish (Peruvian),All,23,"bueno/bien, ya/ok",1,produces,1
Spanish (Peruvian),All,23,"bueno/bien, ya/ok",1,understands,0
Spanish (Peruvian),All,24,"bueno/bien, ya/ok",15,produces,0.3667
Spanish (Peruvian),All,24,"bueno/bien, ya/ok",15,understands,0
Spanish (Peruvian),All,25,"bueno/bien, ya/ok",5,produces,0.4
Spanish (Peruvian),All,25,"bueno/bien, ya/ok",5,understands,0
Spanish (Peruvian),All,26,"bueno/bien, ya/ok",8,produces,0.375
Spanish (Peruvian),All,26,"bueno/bien, ya/ok",8,understands,0
Spanish (Peruvian),All,27,"bueno/bien, ya/ok",7,produces,0.3571
Spanish (Peruvian),All,27,"bueno/bien, ya/ok",7,understands,0
Spanish (Peruvian),All,28,"bueno/bien, ya/ok",8,produces,0.8125
Spanish (Peruvian),All,28,"bueno/bien, ya/ok",8,understands,0
Spanish (Peruvian),All,29,"bueno/bien, ya/ok",6,produces,0.6667
Spanish (Peruvian),All,29,"bueno/bien, ya/ok",6,understands,0
Spanish (Peruvian),All,30,"bueno/bien, ya/ok",2,produces,0.75
Spanish (Peruvian),All,30,"bueno/bien, ya/ok",2,understands,0
Turkish,All,8,Tamam,140,produces,0.0071
Turkish,All,8,Tamam,140,understands,0.0786
Turkish,All,9,Tamam,125,produces,0
Turkish,All,9,Tamam,125,understands,0.184
Turkish,All,10,Tamam,130,produces,0.0231
Turkish,All,10,Tamam,130,understands,0.2769
Turkish,All,11,Tamam,125,produces,0.008
Turkish,All,11,Tamam,125,understands,0.32
Turkish,All,12,Tamam,120,produces,0.0167
Turkish,All,12,Tamam,120,understands,0.3333
Turkish,All,13,Tamam,122,produces,0.0328
Turkish,All,13,Tamam,122,understands,0.4098
Turkish,All,14,Tamam,147,produces,0.068
Turkish,All,14,Tamam,147,understands,0.5374
Turkish,All,15,Tamam,131,produces,0.0687
Turkish,All,15,Tamam,131,understands,0.5191
Turkish,All,16,Tamam,184,produces,0.1413
Turkish,All,16,Tamam,184,understands,0.2772
Turkish,All,17,Tamam,107,produces,0.2243
Turkish,All,17,Tamam,107,understands,0
Turkish,All,18,Tamam,128,produces,0.2109
Turkish,All,18,Tamam,128,understands,0
Turkish,All,19,Tamam,121,produces,0.314
Turkish,All,19,Tamam,121,understands,0
Turkish,All,20,Tamam,119,produces,0.3782
Turkish,All,20,Tamam,119,understands,0
Turkish,All,21,Tamam,124,produces,0.5
Turkish,All,21,Tamam,124,understands,0
Turkish,All,22,Tamam,126,produces,0.4683
Turkish,All,22,Tamam,126,understands,0
Turkish,All,23,Tamam,131,produces,0.542
Turkish,All,23,Tamam,131,understands,0
Turkish,All,24,Tamam,106,produces,0.5849
Turkish,All,24,Tamam,106,understands,0
Turkish,All,25,Tamam,123,produces,0.6748
Turkish,All,25,Tamam,123,understands,0
Turkish,All,26,Tamam,123,produces,0.7317
Turkish,All,26,Tamam,123,understands,0
Turkish,All,27,Tamam,108,produces,0.7593
Turkish,All,27,Tamam,108,understands,0
Turkish,All,28,Tamam,112,produces,0.7857
Turkish,All,28,Tamam,112,understands,0
Turkish,All,29,Tamam,119,produces,0.7563
Turkish,All,29,Tamam,119,understands,0
Turkish,All,30,Tamam,104,produces,0.8365
Turkish,All,30,Tamam,104,understands,0
Turkish,All,31,Tamam,101,produces,0.8812
Turkish,All,31,Tamam,101,understands,0
Turkish,All,32,Tamam,132,produces,0.8636
Turkish,All,32,Tamam,132,understands,0
Turkish,All,33,Tamam,114,produces,0.9211
Turkish,All,33,Tamam,114,understands,0
Turkish,All,34,Tamam,107,produces,0.9065
Turkish,All,34,Tamam,107,understands,0
Turkish,All,35,Tamam,131,produces,0.8855
Turkish,All,35,Tamam,131,understands,0
Turkish,All,36,Tamam,77,produces,0.974
Turkish,All,36,Tamam,77,understands,0
Cantonese,Female,16,好啦,23,produces,0.0435
Cantonese,Female,16,好啦,23,understands,0
Cantonese,Male,16,好啦,23,produces,0.0435
Cantonese,Male,16,好啦,23,understands,0
Cantonese,Female,17,好啦,30,produces,0.0333
Cantonese,Female,17,好啦,30,understands,0
Cantonese,Male,17,好啦,31,produces,0.0323
Cantonese,Male,17,好啦,31,understands,0
Cantonese,Female,18,好啦,33,produces,0.0303
Cantonese,Female,18,好啦,33,understands,0
Cantonese,Male,18,好啦,35,produces,0
Cantonese,Male,18,好啦,35,understands,0
Cantonese,Female,19,好啦,30,produces,0.0333
Cantonese,Female,19,好啦,30,understands,0
Cantonese,Male,19,好啦,36,produces,0.0833
Cantonese,Male,19,好啦,36,understands,0
Cantonese,Female,20,好啦,62,produces,0.1935
Cantonese,Female,20,好啦,62,understands,0
Cantonese,Male,20,好啦,78,produces,0.0897
Cantonese,Male,20,好啦,78,understands,0
Cantonese,Female,21,好啦,57,produces,0.2456
Cantonese,Female,21,好啦,57,understands,0
Cantonese,Male,21,好啦,63,produces,0.0952
Cantonese,Male,21,好啦,63,understands,0
Cantonese,Female,22,好啦,34,produces,0.3235
Cantonese,Female,22,好啦,34,understands,0
Cantonese,Male,22,好啦,34,produces,0.1471
Cantonese,Male,22,好啦,34,understands,0
Cantonese,Female,23,好啦,37,produces,0.3243
Cantonese,Female,23,好啦,37,understands,0
Cantonese,Male,23,好啦,37,produces,0.1351
Cantonese,Male,23,好啦,37,understands,0
Cantonese,Female,24,好啦,32,produces,0.5312
Cantonese,Female,24,好啦,32,understands,0
Cantonese,Male,24,好啦,36,produces,0.2778
Cantonese,Male,24,好啦,36,understands,0
