language,age,words,n,measure,prop
Mandarin (Beijing),25,老虎,113,understands,0
Mandarin (Beijing),26,老虎,118,produces,0.8305
Mandarin (Beijing),26,老虎,118,understands,0
Mandarin (Beijing),27,老虎,114,produces,0.8509
Mandarin (Beijing),27,老虎,114,understands,0
Mandarin (Beijing),28,老虎,114,produces,0.9035
Mandarin (Beijing),28,老虎,114,understands,0
Mandarin (Beijing),29,老虎,119,produces,0.9328
Mandarin (Beijing),29,老虎,119,understands,0
Mandarin (Beijing),30,老虎,110,produces,0.9364
Mandarin (Beijing),30,老虎,110,understands,0
Mandarin (Taiwanese),8,老虎,86,produces,0
Mandarin (Taiwanese),8,老虎,86,understands,0.186
Mandarin (Taiwanese),9,老虎,79,produces,0
Mandarin (Taiwanese),9,老虎,79,understands,0.2405
Mandarin (Taiwanese),10,老虎,78,produces,0
Mandarin (Taiwanese),10,老虎,78,understands,0.0641
Mandarin (Taiwanese),11,老虎,79,produces,0
Mandarin (Taiwanese),11,老虎,79,understands,0.1139
Mandarin (Taiwanese),12,老虎,80,produces,0
Mandarin (Taiwanese),12,老虎,80,understands,0.075
Mandarin (Taiwanese),13,老虎,78,produces,0
Mandarin (Taiwanese),13,老虎,78,understands,0.1667
Mandarin (Taiwanese),14,老虎,81,produces,0.0123
Mandarin (Taiwanese),14,老虎,81,understands,0.0864
Mandarin (Taiwanese),15,老虎,106,produces,0.0472
Mandarin (Taiwanese),15,老虎,106,understands,0.2075
Mandarin (Taiwanese),16,老虎,170,produces,0.0706
Mandarin (Taiwanese),16,老虎,170,understands,0.1
Mandarin (Taiwanese),17,老虎,87,produces,0.1954
Mandarin (Taiwanese),17,老虎,87,understands,0
Mandarin (Taiwanese),18,老虎,84,produces,0.2024
Mandarin (Taiwanese),18,老虎,84,understands,0
Mandarin (Taiwanese),19,老虎,84,produces,0.2381
Mandarin (Taiwanese),19,老虎,84,understands,0
Mandarin (Taiwanese),20,老虎,84,produces,0.369
Mandarin (Taiwanese),20,老虎,84,understands,0
Mandarin (Taiwanese),21,老虎,88,produces,0.3295
Mandarin (Taiwanese),21,老虎,88,understands,0
Mandarin (Taiwanese),22,老虎,96,produces,0.3958
Mandarin (Taiwanese),22,老虎,96,understands,0
Mandarin (Taiwanese),23,老虎,105,produces,0.4381
Mandarin (Taiwanese),23,老虎,105,understands,0
Mandarin (Taiwanese),24,老虎,124,produces,0.6048
Mandarin (Taiwanese),24,老虎,124,understands,0
Mandarin (Taiwanese),25,老虎,110,produces,0.5818
Mandarin (Taiwanese),25,老虎,110,understands,0
Mandarin (Taiwanese),26,老虎,87,produces,0.6667
Mandarin (Taiwanese),26,老虎,87,understands,0
Mandarin (Taiwanese),27,老虎,92,produces,0.6522
Mandarin (Taiwanese),27,老虎,92,understands,0
Mandarin (Taiwanese),28,老虎,100,produces,0.74
Mandarin (Taiwanese),28,老虎,100,understands,0
Mandarin (Taiwanese),29,老虎,88,produces,0.7614
Mandarin (Taiwanese),29,老虎,88,understands,0
Mandarin (Taiwanese),30,老虎,94,produces,0.8191
Mandarin (Taiwanese),30,老虎,94,understands,0
Mandarin (Taiwanese),31,老虎,88,produces,0.8864
Mandarin (Taiwanese),31,老虎,88,understands,0
Mandarin (Taiwanese),32,老虎,82,produces,0.8415
Mandarin (Taiwanese),32,老虎,82,understands,0
Mandarin (Taiwanese),33,老虎,85,produces,0.9059
Mandarin (Taiwanese),33,老虎,85,understands,0
Mandarin (Taiwanese),34,老虎,77,produces,0.8312
Mandarin (Taiwanese),34,老虎,77,understands,0
Mandarin (Taiwanese),35,老虎,81,produces,0.8765
Mandarin (Taiwanese),35,老虎,81,understands,0
Mandarin (Taiwanese),36,老虎,81,produces,0.9012
Mandarin (Taiwanese),36,老虎,81,understands,0
Norwegian,8,tiger,77,produces,0.026
Norwegian,8,tiger,77,understands,0.026
Norwegian,9,tiger,138,produces,0
Norwegian,9,tiger,138,understands,0.0145
Norwegian,10,tiger,203,produces,0
Norwegian,10,tiger,203,understands,0.0197
Norwegian,11,tiger,241,produces,0.0083
Norwegian,11,tiger,241,understands,0.0415
Norwegian,12,tiger,221,produces,0
Norwegian,12,tiger,221,understands,0.0362
Norwegian,13,tiger,246,produces,0.0081
Norwegian,13,tiger,246,understands,0.1463
Norwegian,14,tiger,269,produces,0.0074
Norwegian,14,tiger,269,understands,0.1413
Norwegian,15,tiger,239,produces,0.0335
Norwegian,15,tiger,239,understands,0.1841
Norwegian,16,tiger,346,produces,0.0376
Norwegian,16,tiger,346,understands,0.1676
Norwegian,17,tiger,435,produces,0.0414
Norwegian,17,tiger,435,understands,0.1632
Norwegian,18,tiger,494,produces,0.1174
Norwegian,18,tiger,494,understands,0.166
Norwegian,19,tiger,504,produces,0.1409
Norwegian,19,tiger,504,understands,0.1885
Norwegian,20,tiger,601,produces,0.2512
Norwegian,20,tiger,601,understands,0.2379
Norwegian,21,tiger,418,produces,0.2919
Norwegian,21,tiger,418,understands,0
Norwegian,22,tiger,596,produces,0.3926
Norwegian,22,tiger,596,understands,0
Norwegian,23,tiger,566,produces,0.4664
Norwegian,23,tiger,566,understands,0
Norwegian,24,tiger,538,produces,0.5223
Norwegian,24,tiger,538,understands,0
Norwegian,25,tiger,656,produces,0.5838
Norwegian,25,tiger,656,understands,0
Norwegian,26,tiger,644,produces,0.6957
Norwegian,26,tiger,644,understands,0
Norwegian,27,tiger,525,produces,0.7486
Norwegian,27,tiger,525,understands,0
Norwegian,28,tiger,544,produces,0.7868
Norwegian,28,tiger,544,understands,0
Norwegian,29,tiger,536,produces,0.8302
Norwegian,29,tiger,536,understands,0
Norwegian,30,tiger,457,produces,0.849
Norwegian,30,tiger,457,understands,0
Norwegian,31,tiger,479,produces,0.8685
Norwegian,31,tiger,479,understands,0
Norwegian,32,tiger,451,produces,0.9047
Norwegian,32,tiger,451,understands,0
Norwegian,33,tiger,430,produces,0.9
Norwegian,33,tiger,430,understands,0
Norwegian,34,tiger,424,produces,0.9222
Norwegian,34,tiger,424,understands,0
Norwegian,35,tiger,422,produces,0.9384
Norwegian,35,tiger,422,understands,0
Norwegian,36,tiger,329,produces,0.9301
Norwegian,36,tiger,329,understands,0
Persian,17,ببر,1,produces,0
Persian,17,ببر,1,understands,0
Persian,18,ببر,5,produces,0
Persian,18,ببر,5,understands,0
Persian,20,ببر,3,produces,0
Persian,20,ببر,3,understands,0
Persian,21,ببر,1,produces,0
Persian,21,ببر,1,understands,0
Persian,22,ببر,1,produces,0
Persian,22,ببر,1,understands,0
Persian,23,ببر,3,produces,0.3333
Persian,23,ببر,3,understands,0
Persian,24,ببر,10,produces,0.4
Persian,24,ببر,10,understands,0
Persian,25,ببر,3,produces,0
Persian,25,ببر,3,understands,0
Persian,26,ببر,6,produces,0.3333
Persian,26,ببر,6,understands,0
Persian,27,ببر,5,produces,0
Persian,27,ببر,5,understands,0
Persian,28,ببر,9,produces,0.5556
Persian,28,ببر,9,understands,0
Persian,29,ببر,1,produces,0
Persian,29,ببر,1,understands,0
Persian,30,ببر,2,produces,1
Persian,30,ببر,2,understands,0
Portuguese (European),16,Tigre,144,produces,0.0139
Portuguese (European),16,Tigre,144,understands,0
Portuguese (European),17,Tigre,158,produces,0.0253
Portuguese (European),17,Tigre,158,understands,0
Portuguese (European),18,Tigre,203,produces,0.0246
Portuguese (European),18,Tigre,203,understands,0
Portuguese (European),19,Tigre,196,produces,0.0306
Portuguese (European),19,Tigre,196,understands,0
Portuguese (European),20,Tigre,218,produces,0.0688
Portuguese (European),20,Tigre,218,understands,0
Portuguese (European),21,Tigre,208,produces,0.1346
Portuguese (European),21,Tigre,208,understands,0
Portuguese (European),22,Tigre,213,produces,0.1315
Portuguese (European),22,Tigre,213,understands,0
Portuguese (European),23,Tigre,199,produces,0.1508
Portuguese (European),23,Tigre,199,understands,0
Portuguese (European),24,Tigre,215,produces,0.2512
Portuguese (European),24,Tigre,215,understands,0
Portuguese (European),25,Tigre,213,produces,0.2911
Portuguese (European),25,Tigre,213,understands,0
Portuguese (European),26,Tigre,218,produces,0.2936
Portuguese (European),26,Tigre,218,understands,0
Portuguese (European),27,Tigre,238,produces,0.3739
Portuguese (European),27,Tigre,238,understands,0
Portuguese (European),28,Tigre,219,produces,0.3699
Portuguese (European),28,Tigre,219,understands,0
Portuguese (European),29,Tigre,207,produces,0.4251
Portuguese (European),29,Tigre,207,understands,0
Portuguese (European),30,Tigre,163,produces,0.4601
Portuguese (European),30,Tigre,163,understands,0
Russian,8,тигр,59,produces,0
Russian,8,тигр,59,understands,0.0339
Russian,9,тигр,42,produces,0
Russian,9,тигр,42,understands,0.119
Russian,10,тигр,63,produces,0
Russian,10,тигр,63,understands,0.0317
Russian,11,тигр,71,produces,0
Russian,11,тигр,71,understands,0.1268
Russian,12,тигр,76,produces,0
Russian,12,тигр,76,understands,0.1579
Russian,13,тигр,73,produces,0.0137
Russian,13,тигр,73,understands,0.2055
Russian,14,тигр,79,produces,0.0127
Russian,14,тигр,79,understands,0.2658
Russian,15,тигр,81,produces,0
Russian,15,тигр,81,understands,0.3827
Russian,16,тигр,81,produces,0.0123
Russian,16,тигр,81,understands,0.4074
Russian,17,тигр,80,produces,0.025
Russian,17,тигр,80,understands,0.3625
Russian,18,тигр,105,produces,0.0857
Russian,18,тигр,105,understands,0.2952
Russian,19,тигр,41,produces,0.1707
Russian,19,тигр,41,understands,0
Russian,20,тигр,45,produces,0.1556
Russian,20,тигр,45,understands,0
Russian,21,тигр,43,produces,0.4419
Russian,21,тигр,43,understands,0
Russian,22,тигр,51,produces,0.451
Russian,22,тигр,51,understands,0
Russian,23,тигр,56,produces,0.4643
Russian,23,тигр,56,understands,0
Russian,24,тигр,61,produces,0.5738
Russian,24,тигр,61,understands,0
Russian,25,тигр,66,produces,0.6515
Russian,25,тигр,66,understands,0
Russian,26,тигр,52,produces,0.5
Russian,26,тигр,52,understands,0
Russian,27,тигр,60,produces,0.6167
Russian,27,тигр,60,understands,0
Russian,28,тигр,60,produces,0.7167
Russian,28,тигр,60,understands,0
Russian,29,тигр,58,produces,0.8276
Russian,29,тигр,58,understands,0
Russian,30,тигр,77,produces,0.7922
Russian,30,тигр,77,understands,0
Russian,31,тигр,61,produces,0.8525
Russian,31,тигр,61,understands,0
Russian,32,тигр,55,produces,0.8364
Russian,32,тигр,55,understands,0
Russian,33,тигр,55,produces,0.8909
Russian,33,тигр,55,understands,0
Russian,34,тигр,58,produces,0.931
Russian,34,тигр,58,understands,0
Russian,35,тигр,47,produces,0.9149
Russian,35,тигр,47,understands,0
Russian,36,тигр,49,produces,0.9592
Russian,36,тигр,49,understands,0
Slovak,8,tiger,73,produces,0
Slovak,8,tiger,73,understands,0.0548
Slovak,9,tiger,59,produces,0
Slovak,9,tiger,59,understands,0.0339
Slovak,10,tiger,73,produces,0.0137
Slovak,10,tiger,73,understands,0.0959
Slovak,11,tiger,62,produces,0.0161
Slovak,11,tiger,62,understands,0.2742
Slovak,12,tiger,79,produces,0.038
Slovak,12,tiger,79,understands,0.2405
Slovak,13,tiger,74,produces,0.0541
Slovak,13,tiger,74,understands,0.3243
Slovak,14,tiger,78,produces,0.1026
Slovak,14,tiger,78,understands,0.3718
Slovak,15,tiger,87,produces,0.1724
Slovak,15,tiger,87,understands,0.5517
Slovak,16,tiger,68,produces,0.1176
Slovak,16,tiger,68,understands,0.5147
Slovak,17,tiger,70,produces,0.2143
Slovak,17,tiger,70,understands,0
Slovak,18,tiger,65,produces,0.4
Slovak,18,tiger,65,understands,0
Slovak,19,tiger,56,produces,0.3571
Slovak,19,tiger,56,understands,0
Slovak,20,tiger,62,produces,0.4194
Slovak,20,tiger,62,understands,0
Slovak,21,tiger,81,produces,0.4815
Slovak,21,tiger,81,understands,0
Slovak,22,tiger,53,produces,0.5472
Slovak,22,tiger,53,understands,0
Slovak,23,tiger,59,produces,0.5254
Slovak,23,tiger,59,understands,0
Slovak,24,tiger,59,produces,0.8136
Slovak,24,tiger,59,understands,0
Slovak,25,tiger,69,produces,0.6812
Slovak,25,tiger,69,understands,0
Slovak,26,tiger,78,produces,0.7436
Slovak,26,tiger,78,understands,0
Slovak,27,tiger,62,produces,0.8226
Slovak,27,tiger,62,understands,0
Slovak,28,tiger,86,produces,0.7442
Slovak,28,tiger,86,understands,0
Slovak,29,tiger,75,produces,0.76
Slovak,29,tiger,75,understands,0
Slovak,30,tiger,49,produces,0.7959
Slovak,30,tiger,49,understands,0
Slovak,31,tiger,29,produces,0.7931
Slovak,31,tiger,29,understands,0
Slovak,32,tiger,25,produces,0.76
Slovak,32,tiger,25,understands,0
Slovak,33,tiger,22,produces,0.9545
Slovak,33,tiger,22,understands,0
Slovak,34,tiger,27,produces,0.7778
Slovak,34,tiger,27,understands,0
Slovak,35,tiger,27,produces,0.8519
Slovak,35,tiger,27,understands,0
Slovak,36,tiger,8,produces,0.875
Slovak,36,tiger,8,understands,0
Spanish (Argentinian),16,tigre,47,produces,0
Spanish (Argentinian),16,tigre,47,understands,0
Spanish (Argentinian),17,tigre,49,produces,0.0816
Spanish (Argentinian),17,tigre,49,understands,0
Spanish (Argentinian),18,tigre,62,produces,0.0968
Spanish (Argentinian),18,tigre,62,understands,0
Spanish (Argentinian),19,tigre,44,produces,0.0455
Spanish (Argentinian),19,tigre,44,understands,0
Spanish (Argentinian),20,tigre,46,produces,0.0435
Spanish (Argentinian),20,tigre,46,understands,0
Spanish (Argentinian),21,tigre,41,produces,0.0976
Spanish (Argentinian),21,tigre,41,understands,0
Spanish (Argentinian),22,tigre,57,produces,0.2105
Spanish (Argentinian),22,tigre,57,understands,0
Spanish (Argentinian),23,tigre,49,produces,0.1633
Spanish (Argentinian),23,tigre,49,understands,0
Spanish (Argentinian),24,tigre,75,produces,0.2267
Spanish (Argentinian),24,tigre,75,understands,0
Spanish (Argentinian),25,tigre,43,produces,0.3256
Spanish (Argentinian),25,tigre,43,understands,0
Spanish (Argentinian),26,tigre,45,produces,0.1778
Spanish (Argentinian),26,tigre,45,understands,0
Spanish (Argentinian),27,tigre,44,produces,0.2727
Spanish (Argentinian),27,tigre,44,understands,0
Spanish (Argentinian),28,tigre,42,produces,0.2857
Spanish (Argentinian),28,tigre,42,understands,0
Spanish (Argentinian),29,tigre,65,produces,0.4
Spanish (Argentinian),29,tigre,65,understands,0
Spanish (Argentinian),30,tigre,69,produces,0.4783
Spanish (Argentinian),30,tigre,69,understands,0
Spanish (Argentinian),31,tigre,2,produces,0
Spanish (Argentinian),31,tigre,2,understands,0
Spanish (Argentinian),32,tigre,1,produces,1
Spanish (Argentinian),32,tigre,1,understands,0
Spanish (Argentinian),33,tigre,2,produces,0.5
Spanish (Argentinian),33,tigre,2,understands,0
Spanish (Chilean),8,tigre,9,produces,0
Spanish (Chilean),8,tigre,9,understands,0.1111
Spanish (Chilean),9,tigre,4,produces,0
Spanish (Chilean),9,tigre,4,understands,0
Spanish (Chilean),10,tigre,9,produces,0
Spanish (Chilean),10,tigre,9,understands,0.1111
Spanish (Chilean),11,tigre,8,produces,0
Spanish (Chilean),11,tigre,8,understands,0.125
Spanish (Chilean),12,tigre,5,produces,0.2
Spanish (Chilean),12,tigre,5,understands,0.2
Spanish (Chilean),13,tigre,4,produces,0
Spanish (Chilean),13,tigre,4,understands,0.5
Spanish (Chilean),14,tigre,6,produces,0
Spanish (Chilean),14,tigre,6,understands,0.5
Spanish (Chilean),15,tigre,5,produces,0
Spanish (Chilean),15,tigre,5,understands,0.2
Spanish (European),8,tigre,52,produces,0
Spanish (European),8,tigre,52,understands,0
Spanish (European),9,tigre,45,produces,0
Spanish (European),9,tigre,45,understands,0.0667
Spanish (European),10,tigre,49,produces,0
Spanish (European),10,tigre,49,understands,0
Spanish (European),11,tigre,36,produces,0
Spanish (European),11,tigre,36,understands,0
Spanish (European),12,tigre,52,produces,0
Spanish (European),12,tigre,52,understands,0.0769
Spanish (European),13,tigre,58,produces,0
Spanish (European),13,tigre,58,understands,0.1034
Spanish (European),14,tigre,55,produces,0.0182
Spanish (European),14,tigre,55,understands,0.0727
Spanish (European),15,tigre,65,produces,0.0308
Spanish (European),15,tigre,65,understands,0.1692
Spanish (European),16,tigre,39,produces,0.0256
Spanish (European),16,tigre,39,understands,0
Spanish (European),17,tigre,39,produces,0.0256
Spanish (European),17,tigre,39,understands,0
Spanish (European),18,tigre,50,produces,0.12
Spanish (European),18,tigre,50,understands,0
Spanish (European),19,tigre,27,produces,0.037
Spanish (European),19,tigre,27,understands,0
Spanish (European),20,tigre,36,produces,0.1667
Spanish (European),20,tigre,36,understands,0
Spanish (European),21,tigre,41,produces,0.1463
Spanish (European),21,tigre,41,understands,0
Spanish (European),22,tigre,38,produces,0.2895
Spanish (European),22,tigre,38,understands,0
Spanish (European),23,tigre,30,produces,0.3667
Spanish (European),23,tigre,30,understands,0
Spanish (European),24,tigre,55,produces,0.4364
Spanish (European),24,tigre,55,understands,0
Spanish (European),25,tigre,35,produces,0.2857
Spanish (European),25,tigre,35,understands,0
Spanish (European),26,tigre,49,produces,0.4694
Spanish (European),26,tigre,49,understands,0
Spanish (European),27,tigre,34,produces,0.6176
Spanish (European),27,tigre,34,understands,0
