language,sex,age,words,n,measure,prop
Dutch,All,19,vastpakken,94,understands,0.3511
Dutch,All,20,vastpakken,26,produces,0.0385
Dutch,All,20,vastpakken,26,understands,0.3462
Dutch,All,21,vastpakken,6,produces,0
Dutch,All,21,vastpakken,6,understands,0.3333
Cantonese,Female,16,"""lin2"" (捏住)",23,produces,0
Cantonese,Female,16,"""lin2"" (捏住)",23,understands,0
Cantonese,Male,16,"""lin2"" (捏住)",23,produces,0
Cantonese,Male,16,"""lin2"" (捏住)",23,understands,0
Cantonese,Female,17,"""lin2"" (捏住)",30,produces,0
Cantonese,Female,17,"""lin2"" (捏住)",30,understands,0
Cantonese,Male,17,"""lin2"" (捏住)",31,produces,0
Cantonese,Male,17,"""lin2"" (捏住)",31,understands,0
Cantonese,Female,18,"""lin2"" (捏住)",33,produces,0
Cantonese,Female,18,"""lin2"" (捏住)",33,understands,0
Cantonese,Male,18,"""lin2"" (捏住)",35,produces,0
Cantonese,Male,18,"""lin2"" (捏住)",35,understands,0
Cantonese,Female,19,"""lin2"" (捏住)",30,produces,0
Cantonese,Female,19,"""lin2"" (捏住)",30,understands,0
Cantonese,Male,19,"""lin2"" (捏住)",36,produces,0
Cantonese,Male,19,"""lin2"" (捏住)",36,understands,0
Cantonese,Female,20,"""lin2"" (捏住)",62,produces,0.0806
Cantonese,Female,20,"""lin2"" (捏住)",62,understands,0
Cantonese,Male,20,"""lin2"" (捏住)",78,produces,0.0513
Cantonese,Male,20,"""lin2"" (捏住)",78,understands,0
Cantonese,Female,21,"""lin2"" (捏住)",57,produces,0.0526
Cantonese,Female,21,"""lin2"" (捏住)",57,understands,0
Cantonese,Male,21,"""lin2"" (捏住)",63,produces,0.0476
Cantonese,Male,21,"""lin2"" (捏住)",63,understands,0
Cantonese,Female,22,"""lin2"" (捏住)",34,produces,0.1471
Cantonese,Female,22,"""lin2"" (捏住)",34,understands,0
Cantonese,Male,22,"""lin2"" (捏住)",34,produces,0.0588
Cantonese,Male,22,"""lin2"" (捏住)",34,understands,0
Cantonese,Female,23,"""lin2"" (捏住)",37,produces,0.0811
Cantonese,Female,23,"""lin2"" (捏住)",37,understands,0
Cantonese,Male,23,"""lin2"" (捏住)",37,produces,0.027
Cantonese,Male,23,"""lin2"" (捏住)",37,understands,0
Cantonese,Female,24,"""lin2"" (捏住)",32,produces,0.0938
Cantonese,Female,24,"""lin2"" (捏住)",32,understands,0
Cantonese,Male,24,"""lin2"" (捏住)",36,produces,0
Cantonese,Male,24,"""lin2"" (捏住)",36,understands,0
Cantonese,Female,25,"""lin2"" (捏住)",31,produces,0.0968
Cantonese,Female,25,"""lin2"" (捏住)",31,understands,0
Cantonese,Male,25,"""lin2"" (捏住)",34,produces,0.0882
Cantonese,Male,25,"""lin2"" (捏住)",34,understands,0
Cantonese,Female,26,"""lin2"" (捏住)",31,produces,0.129
Cantonese,Female,26,"""lin2"" (捏住)",31,understands,0
Cantonese,Male,26,"""lin2"" (捏住)",37,produces,0.2162
Cantonese,Male,26,"""lin2"" (捏住)",37,understands,0
Cantonese,Female,27,"""lin2"" (捏住)",31,produces,0.3548
Cantonese,Female,27,"""lin2"" (捏住)",31,understands,0
Cantonese,Male,27,"""lin2"" (捏住)",31,produces,0.129
Cantonese,Male,27,"""lin2"" (捏住)",31,understands,0
Cantonese,Female,28,"""lin2"" (捏住)",32,produces,0.375
Cantonese,Female,28,"""lin2"" (捏住)",32,understands,0
Cantonese,Male,28,"""lin2"" (捏住)",34,produces,0.2353
Cantonese,Male,28,"""lin2"" (捏住)",34,understands,0
Cantonese,Female,29,"""lin2"" (捏住)",36,produces,0.4444
Cantonese,Female,29,"""lin2"" (捏住)",36,understands,0
Cantonese,Male,29,"""lin2"" (捏住)",36,produces,0.2222
Cantonese,Male,29,"""lin2"" (捏住)",36,understands,0
Cantonese,Female,30,"""lin2"" (捏住)",76,produces,0.3289
Cantonese,Female,30,"""lin2"" (捏住)",76,understands,0
Cantonese,Male,30,"""lin2"" (捏住)",88,produces,0.3295
Cantonese,Male,30,"""lin2"" (捏住)",88,understands,0
Dutch,Female,15,vastpakken,2,produces,0
Dutch,Female,15,vastpakken,2,understands,0.5
Dutch,Male,15,vastpakken,1,produces,0
Dutch,Male,15,vastpakken,1,understands,0
Dutch,Female,16,vastpakken,1,produces,0
Dutch,Female,16,vastpakken,1,understands,0
Dutch,Male,16,vastpakken,2,produces,0
Dutch,Male,16,vastpakken,2,understands,0
Dutch,Female,17,vastpakken,2,produces,0
Dutch,Female,17,vastpakken,2,understands,0
Dutch,Male,17,vastpakken,4,produces,0
Dutch,Male,17,vastpakken,4,understands,0
Dutch,Female,18,vastpakken,67,produces,0.0149
Dutch,Female,18,vastpakken,67,understands,0.209
Dutch,Male,18,vastpakken,57,produces,0
Dutch,Male,18,vastpakken,57,understands,0.2456
Dutch,Female,19,vastpakken,49,produces,0.0408
Dutch,Female,19,vastpakken,49,understands,0.2857
Dutch,Male,19,vastpakken,45,produces,0.0444
Dutch,Male,19,vastpakken,45,understands,0.4222
Dutch,Female,20,vastpakken,13,produces,0
Dutch,Female,20,vastpakken,13,understands,0.3077
Dutch,Male,20,vastpakken,13,produces,0.0769
Dutch,Male,20,vastpakken,13,understands,0.3846
Dutch,Female,21,vastpakken,3,produces,0
Dutch,Female,21,vastpakken,3,understands,0
Dutch,Male,21,vastpakken,3,produces,0
Dutch,Male,21,vastpakken,3,understands,0.6667
