language,age,words,n,measure,prop
Latvian,27,darīt,18,understands,0
Latvian,28,darīt,23,produces,0.5217
Latvian,28,darīt,23,understands,0
Latvian,29,darīt,24,produces,0.625
Latvian,29,darīt,24,understands,0
Latvian,30,darīt,26,produces,0.6538
Latvian,30,darīt,26,understands,0
Latvian,31,darīt,19,produces,0.6842
Latvian,31,darīt,19,understands,0
Latvian,32,darīt,25,produces,0.64
Latvian,32,darīt,25,understands,0
Latvian,33,darīt,31,produces,0.6774
Latvian,33,darīt,31,understands,0
Latvian,34,darīt,17,produces,0.8235
Latvian,34,darīt,17,understands,0
Latvian,35,darīt,21,produces,0.8095
Latvian,35,darīt,21,understands,0
Latvian,36,darīt,22,produces,0.7727
Latvian,36,darīt,22,understands,0
Mandarin (Beijing),16,干（什么）,70,produces,0.0143
Mandarin (Beijing),16,干（什么）,70,understands,0
Mandarin (Beijing),17,干（什么）,72,produces,0.1667
Mandarin (Beijing),17,干（什么）,72,understands,0
Mandarin (Beijing),18,干（什么）,71,produces,0.1408
Mandarin (Beijing),18,干（什么）,71,understands,0
Mandarin (Beijing),19,干（什么）,70,produces,0.3286
Mandarin (Beijing),19,干（什么）,70,understands,0
Mandarin (Beijing),20,干（什么）,71,produces,0.4789
Mandarin (Beijing),20,干（什么）,71,understands,0
Mandarin (Beijing),21,干（什么）,70,produces,0.6
Mandarin (Beijing),21,干（什么）,70,understands,0
Mandarin (Beijing),22,干（什么）,71,produces,0.6056
Mandarin (Beijing),22,干（什么）,71,understands,0
Mandarin (Beijing),23,干（什么）,70,produces,0.8143
Mandarin (Beijing),23,干（什么）,70,understands,0
Mandarin (Beijing),24,干（什么）,70,produces,0.8286
Mandarin (Beijing),24,干（什么）,70,understands,0
Mandarin (Beijing),25,干（什么）,70,produces,0.9286
Mandarin (Beijing),25,干（什么）,70,understands,0
Mandarin (Beijing),26,干（什么）,71,produces,0.9296
Mandarin (Beijing),26,干（什么）,71,understands,0
Mandarin (Beijing),27,干（什么）,70,produces,0.9429
Mandarin (Beijing),27,干（什么）,70,understands,0
Mandarin (Beijing),28,干（什么）,70,produces,0.9143
Mandarin (Beijing),28,干（什么）,70,understands,0
Mandarin (Beijing),29,干（什么）,70,produces,0.9429
Mandarin (Beijing),29,干（什么）,70,understands,0
Mandarin (Beijing),30,干（什么）,70,produces,0.9571
Mandarin (Beijing),30,干（什么）,70,understands,0
Norwegian,16,"gjør, gjøre",98,produces,0
Norwegian,16,"gjør, gjøre",98,understands,0
Norwegian,17,"gjør, gjøre",218,produces,0.0023
Norwegian,17,"gjør, gjøre",218,understands,0
Norwegian,18,"gjør, gjøre",271,produces,0.0037
Norwegian,18,"gjør, gjøre",271,understands,0
Norwegian,19,"gjør, gjøre",281,produces,0.0125
Norwegian,19,"gjør, gjøre",281,understands,0
Norwegian,20,"gjør, gjøre",342,produces,0.0409
Norwegian,20,"gjør, gjøre",342,understands,0
Norwegian,21,"gjør, gjøre",418,produces,0.0526
Norwegian,21,"gjør, gjøre",418,understands,0
Norwegian,22,"gjør, gjøre",596,produces,0.1032
Norwegian,22,"gjør, gjøre",596,understands,0
Norwegian,23,"gjør, gjøre",566,produces,0.1537
Norwegian,23,"gjør, gjøre",566,understands,0
Norwegian,24,"gjør, gjøre",538,produces,0.1831
Norwegian,24,"gjør, gjøre",538,understands,0
Norwegian,25,"gjør, gjøre",656,produces,0.2683
Norwegian,25,"gjør, gjøre",656,understands,0
Norwegian,26,"gjør, gjøre",644,produces,0.3688
Norwegian,26,"gjør, gjøre",644,understands,0
Norwegian,27,"gjør, gjøre",525,produces,0.4333
Norwegian,27,"gjør, gjøre",525,understands,0
Norwegian,28,"gjør, gjøre",544,produces,0.4881
Norwegian,28,"gjør, gjøre",544,understands,0
Norwegian,29,"gjør, gjøre",536,produces,0.5597
Norwegian,29,"gjør, gjøre",536,understands,0
Norwegian,30,"gjør, gjøre",457,produces,0.5886
Norwegian,30,"gjør, gjøre",457,understands,0
Norwegian,31,"gjør, gjøre",479,produces,0.6399
Norwegian,31,"gjør, gjøre",479,understands,0
Norwegian,32,"gjør, gjøre",451,produces,0.6885
Norwegian,32,"gjør, gjøre",451,understands,0
Norwegian,33,"gjør, gjøre",430,produces,0.7267
Norwegian,33,"gjør, gjøre",430,understands,0
Norwegian,34,"gjør, gjøre",424,produces,0.7583
Norwegian,34,"gjør, gjøre",424,understands,0
Norwegian,35,"gjør, gjøre",422,produces,0.8092
Norwegian,35,"gjør, gjøre",422,understands,0
Norwegian,36,"gjør, gjøre",329,produces,0.7994
Norwegian,36,"gjør, gjøre",329,understands,0
Persian,17,"بکن, تمام شد",1,produces,0
Persian,17,"بکن, تمام شد",1,understands,0
Persian,18,"بکن, تمام شد",5,produces,0
Persian,18,"بکن, تمام شد",5,understands,0
Persian,20,"بکن, تمام شد",3,produces,0
Persian,20,"بکن, تمام شد",3,understands,0
Persian,21,"بکن, تمام شد",1,produces,0
Persian,21,"بکن, تمام شد",1,understands,0
Persian,22,"بکن, تمام شد",1,produces,0
Persian,22,"بکن, تمام شد",1,understands,0
Persian,23,"بکن, تمام شد",3,produces,0
Persian,23,"بکن, تمام شد",3,understands,0
Persian,24,"بکن, تمام شد",10,produces,0
Persian,24,"بکن, تمام شد",10,understands,0
Persian,25,"بکن, تمام شد",3,produces,0
Persian,25,"بکن, تمام شد",3,understands,0
Persian,26,"بکن, تمام شد",6,produces,0
Persian,26,"بکن, تمام شد",6,understands,0
Persian,27,"بکن, تمام شد",5,produces,0
Persian,27,"بکن, تمام شد",5,understands,0
Persian,28,"بکن, تمام شد",9,produces,0
Persian,28,"بکن, تمام شد",9,understands,0
Persian,29,"بکن, تمام شد",1,produces,0
Persian,29,"بکن, تمام شد",1,understands,0
Persian,30,"بکن, تمام شد",2,produces,0
Persian,30,"بکن, تمام شد",2,understands,0
Portuguese (European),8,Fazer,126,produces,0
Portuguese (European),8,Fazer,126,understands,0.0079
Portuguese (European),9,Fazer,148,produces,0
Portuguese (European),9,Fazer,148,understands,0.0473
Portuguese (European),10,Fazer,168,produces,0
Portuguese (European),10,Fazer,168,understands,0.0476
Portuguese (European),11,Fazer,179,produces,0
Portuguese (European),11,Fazer,179,understands,0.0894
Portuguese (European),12,Fazer,161,produces,0
Portuguese (European),12,Fazer,161,understands,0.1429
Portuguese (European),13,Fazer,176,produces,0
Portuguese (European),13,Fazer,176,understands,0.2159
Portuguese (European),14,Fazer,183,produces,0
Portuguese (European),14,Fazer,183,understands,0.2678
Portuguese (European),15,Fazer,173,produces,0
Portuguese (European),15,Fazer,173,understands,0.3353
Portuguese (European),16,Fazer,144,produces,0
Portuguese (European),16,Fazer,144,understands,0
Portuguese (European),17,Fazer,158,produces,0.0063
Portuguese (European),17,Fazer,158,understands,0
Portuguese (European),18,Fazer,203,produces,0.0394
Portuguese (European),18,Fazer,203,understands,0
Portuguese (European),19,Fazer,196,produces,0.0408
Portuguese (European),19,Fazer,196,understands,0
Portuguese (European),20,Fazer,218,produces,0.055
Portuguese (European),20,Fazer,218,understands,0
Portuguese (European),21,Fazer,208,produces,0.1058
Portuguese (European),21,Fazer,208,understands,0
Portuguese (European),22,Fazer,213,produces,0.1315
Portuguese (European),22,Fazer,213,understands,0
Portuguese (European),23,Fazer,199,produces,0.206
Portuguese (European),23,Fazer,199,understands,0
Portuguese (European),24,Fazer,215,produces,0.2791
Portuguese (European),24,Fazer,215,understands,0
Portuguese (European),25,Fazer,213,produces,0.3756
Portuguese (European),25,Fazer,213,understands,0
Portuguese (European),26,Fazer,218,produces,0.422
Portuguese (European),26,Fazer,218,understands,0
Portuguese (European),27,Fazer,238,produces,0.5042
Portuguese (European),27,Fazer,238,understands,0
Portuguese (European),28,Fazer,219,produces,0.5205
Portuguese (European),28,Fazer,219,understands,0
Portuguese (European),29,Fazer,207,produces,0.5652
Portuguese (European),29,Fazer,207,understands,0
Portuguese (European),30,Fazer,163,produces,0.6319
Portuguese (European),30,Fazer,163,understands,0
Spanish (Argentinian),16,hacer,47,produces,0.0213
Spanish (Argentinian),16,hacer,47,understands,0
Spanish (Argentinian),17,hacer,49,produces,0.0408
Spanish (Argentinian),17,hacer,49,understands,0
Spanish (Argentinian),18,hacer,62,produces,0.0323
Spanish (Argentinian),18,hacer,62,understands,0
Spanish (Argentinian),19,hacer,44,produces,0.0682
Spanish (Argentinian),19,hacer,44,understands,0
Spanish (Argentinian),20,hacer,46,produces,0.0652
Spanish (Argentinian),20,hacer,46,understands,0
Spanish (Argentinian),21,hacer,41,produces,0.0976
Spanish (Argentinian),21,hacer,41,understands,0
Spanish (Argentinian),22,hacer,57,produces,0.0702
Spanish (Argentinian),22,hacer,57,understands,0
Spanish (Argentinian),23,hacer,49,produces,0.1224
Spanish (Argentinian),23,hacer,49,understands,0
Spanish (Argentinian),24,hacer,75,produces,0.1733
Spanish (Argentinian),24,hacer,75,understands,0
Spanish (Argentinian),25,hacer,43,produces,0.3488
Spanish (Argentinian),25,hacer,43,understands,0
Spanish (Argentinian),26,hacer,45,produces,0.1333
Spanish (Argentinian),26,hacer,45,understands,0
Spanish (Argentinian),27,hacer,44,produces,0.2045
Spanish (Argentinian),27,hacer,44,understands,0
Spanish (Argentinian),28,hacer,42,produces,0.2381
Spanish (Argentinian),28,hacer,42,understands,0
Spanish (Argentinian),29,hacer,65,produces,0.3077
Spanish (Argentinian),29,hacer,65,understands,0
Spanish (Argentinian),30,hacer,69,produces,0.3913
Spanish (Argentinian),30,hacer,69,understands,0
Spanish (Argentinian),31,hacer,2,produces,0
Spanish (Argentinian),31,hacer,2,understands,0
Spanish (Argentinian),32,hacer,1,produces,1
Spanish (Argentinian),32,hacer,1,understands,0
Spanish (Argentinian),33,hacer,2,produces,0
Spanish (Argentinian),33,hacer,2,understands,0
Spanish (European),16,"hacer [haz, haces...]",39,produces,0
Spanish (European),16,"hacer [haz, haces...]",39,understands,0
Spanish (European),17,"hacer [haz, haces...]",39,produces,0.0256
Spanish (European),17,"hacer [haz, haces...]",39,understands,0
Spanish (European),18,"hacer [haz, haces...]",50,produces,0.02
Spanish (European),18,"hacer [haz, haces...]",50,understands,0
Spanish (European),19,"hacer [haz, haces...]",27,produces,0
Spanish (European),19,"hacer [haz, haces...]",27,understands,0
Spanish (European),20,"hacer [haz, haces...]",36,produces,0.1111
Spanish (European),20,"hacer [haz, haces...]",36,understands,0
Spanish (European),21,"hacer [haz, haces...]",41,produces,0.0976
Spanish (European),21,"hacer [haz, haces...]",41,understands,0
Spanish (European),22,"hacer [haz, haces...]",38,produces,0.1579
Spanish (European),22,"hacer [haz, haces...]",38,understands,0
Spanish (European),23,"hacer [haz, haces...]",30,produces,0.1333
Spanish (European),23,"hacer [haz, haces...]",30,understands,0
Spanish (European),24,"hacer [haz, haces...]",55,produces,0.3273
Spanish (European),24,"hacer [haz, haces...]",55,understands,0
Spanish (European),25,"hacer [haz, haces...]",35,produces,0.2
Spanish (European),25,"hacer [haz, haces...]",35,understands,0
Spanish (European),26,"hacer [haz, haces...]",49,produces,0.449
Spanish (European),26,"hacer [haz, haces...]",49,understands,0
Spanish (European),27,"hacer [haz, haces...]",34,produces,0.5588
Spanish (European),27,"hacer [haz, haces...]",34,understands,0
Spanish (European),28,"hacer [haz, haces...]",38,produces,0.7368
Spanish (European),28,"hacer [haz, haces...]",38,understands,0
Spanish (European),29,"hacer [haz, haces...]",41,produces,0.7805
Spanish (European),29,"hacer [haz, haces...]",41,understands,0
Spanish (European),30,"hacer [haz, haces...]",41,produces,0.6098
Spanish (European),30,"hacer [haz, haces...]",41,understands,0
Spanish (Mexican),16,hacer,68,produces,0.0441
Spanish (Mexican),16,hacer,68,understands,0
Spanish (Mexican),17,hacer,59,produces,0.0847
Spanish (Mexican),17,hacer,59,understands,0
Spanish (Mexican),18,hacer,75,produces,0.0933
Spanish (Mexican),18,hacer,75,understands,0
Spanish (Mexican),19,hacer,100,produces,0.16
Spanish (Mexican),19,hacer,100,understands,0
Spanish (Mexican),20,hacer,107,produces,0.1589
Spanish (Mexican),20,hacer,107,understands,0
Spanish (Mexican),21,hacer,84,produces,0.1071
Spanish (Mexican),21,hacer,84,understands,0
Spanish (Mexican),22,hacer,141,produces,0.1206
Spanish (Mexican),22,hacer,141,understands,0
Spanish (Mexican),23,hacer,91,produces,0.1209
Spanish (Mexican),23,hacer,91,understands,0
Spanish (Mexican),24,hacer,126,produces,0.2698
Spanish (Mexican),24,hacer,126,understands,0
Spanish (Mexican),25,hacer,177,produces,0.2203
Spanish (Mexican),25,hacer,177,understands,0
Spanish (Mexican),26,hacer,83,produces,0.3373
Spanish (Mexican),26,hacer,83,understands,0
Spanish (Mexican),27,hacer,85,produces,0.4235
Spanish (Mexican),27,hacer,85,understands,0
Spanish (Mexican),28,hacer,89,produces,0.427
Spanish (Mexican),28,hacer,89,understands,0
Spanish (Mexican),29,hacer,89,produces,0.5056
Spanish (Mexican),29,hacer,89,understands,0
Spanish (Mexican),30,hacer,308,produces,0.3377
Spanish (Mexican),30,hacer,308,understands,0
Spanish (Peruvian),16,hacer [haz/haces],13,produces,0
Spanish (Peruvian),16,hacer [haz/haces],13,understands,0
Spanish (Peruvian),17,hacer [haz/haces],9,produces,0.1111
Spanish (Peruvian),17,hacer [haz/haces],9,understands,0
Spanish (Peruvian),18,hacer [haz/haces],4,produces,0
Spanish (Peruvian),18,hacer [haz/haces],4,understands,0
Spanish (Peruvian),19,hacer [haz/haces],12,produces,0.3333
Spanish (Peruvian),19,hacer [haz/haces],12,understands,0
Spanish (Peruvian),20,hacer [haz/haces],1,produces,0
Spanish (Peruvian),20,hacer [haz/haces],1,understands,0
Spanish (Peruvian),21,hacer [haz/haces],5,produces,0.2
Spanish (Peruvian),21,hacer [haz/haces],5,understands,0
Spanish (Peruvian),22,hacer [haz/haces],9,produces,0.3333
Spanish (Peruvian),22,hacer [haz/haces],9,understands,0
Spanish (Peruvian),23,hacer [haz/haces],1,produces,1
Spanish (Peruvian),23,hacer [haz/haces],1,understands,0
Spanish (Peruvian),24,hacer [haz/haces],15,produces,0.0667
Spanish (Peruvian),24,hacer [haz/haces],15,understands,0
Spanish (Peruvian),25,hacer [haz/haces],5,produces,0
Spanish (Peruvian),25,hacer [haz/haces],5,understands,0
Spanish (Peruvian),26,hacer [haz/haces],8,produces,0
Spanish (Peruvian),26,hacer [haz/haces],8,understands,0
Spanish (Peruvian),27,hacer [haz/haces],7,produces,0.2857
Spanish (Peruvian),27,hacer [haz/haces],7,understands,0
Spanish (Peruvian),28,hacer [haz/haces],8,produces,0.25
Spanish (Peruvian),28,hacer [haz/haces],8,understands,0
Spanish (Peruvian),29,hacer [haz/haces],6,produces,0.3333
Spanish (Peruvian),29,hacer [haz/haces],6,understands,0
Spanish (Peruvian),30,hacer [haz/haces],2,produces,0
Spanish (Peruvian),30,hacer [haz/haces],2,understands,0
Swedish,16,"göra, gör",159,produces,0.0063
Swedish,16,"göra, gör",159,understands,0
Swedish,19,"göra, gör",152,produces,0.0164
Swedish,19,"göra, gör",152,understands,0
Swedish,22,"göra, gör",307,produces,0.1433
Swedish,22,"göra, gör",307,understands,0
Swedish,25,"göra, gör",143,produces,0.2832
Swedish,25,"göra, gör",143,understands,0
Swedish,28,"göra, gör",139,produces,0.5252
Swedish,28,"göra, gör",139,understands,0
Turkish,8,Yap,140,produces,0.0071
Turkish,8,Yap,140,understands,0.05
Turkish,9,Yap,125,produces,0
Turkish,9,Yap,125,understands,0.152
Turkish,10,Yap,130,produces,0.0231
Turkish,10,Yap,130,understands,0.1615
Turkish,11,Yap,125,produces,0.008
Turkish,11,Yap,125,understands,0.208
Turkish,12,Yap,120,produces,0
Turkish,12,Yap,120,understands,0.3
Turkish,13,Yap,122,produces,0.0082
Turkish,13,Yap,122,understands,0.2623
Turkish,14,Yap,147,produces,0.034
Turkish,14,Yap,147,understands,0.4626
Turkish,15,Yap,131,produces,0.0305
Turkish,15,Yap,131,understands,0.5573
Turkish,16,Yap,184,produces,0.0761
Turkish,16,Yap,184,understands,0.25
Turkish,17,Yap,107,produces,0.1028
Turkish,17,Yap,107,understands,0
Turkish,18,Yap,128,produces,0.1328
Turkish,18,Yap,128,understands,0
Turkish,19,Yap,121,produces,0.2479
Turkish,19,Yap,121,understands,0
Turkish,20,Yap,119,produces,0.2773
Turkish,20,Yap,119,understands,0
Turkish,21,Yap,124,produces,0.3226
Turkish,21,Yap,124,understands,0
Turkish,22,Yap,126,produces,0.3413
Turkish,22,Yap,126,understands,0
Turkish,23,Yap,131,produces,0.3969
Turkish,23,Yap,131,understands,0
Turkish,24,Yap,106,produces,0.5283
Turkish,24,Yap,106,understands,0
Turkish,25,Yap,123,produces,0.5203
Turkish,25,Yap,123,understands,0
Turkish,26,Yap,123,produces,0.626
Turkish,26,Yap,123,understands,0
Turkish,27,Yap,108,produces,0.6481
Turkish,27,Yap,108,understands,0
Turkish,28,Yap,112,produces,0.7679
Turkish,28,Yap,112,understands,0
Turkish,29,Yap,119,produces,0.7479
Turkish,29,Yap,119,understands,0
Turkish,30,Yap,104,produces,0.8558
Turkish,30,Yap,104,understands,0
Turkish,31,Yap,101,produces,0.7723
Turkish,31,Yap,101,understands,0
Turkish,32,Yap,132,produces,0.8258
Turkish,32,Yap,132,understands,0
Turkish,33,Yap,114,produces,0.8509
Turkish,33,Yap,114,understands,0
Turkish,34,Yap,107,produces,0.8505
Turkish,34,Yap,107,understands,0
Turkish,35,Yap,131,produces,0.8626
Turkish,35,Yap,131,understands,0
Turkish,36,Yap,77,produces,0.9221
Turkish,36,Yap,77,understands,0
American Sign Language,8,DO-DO,1,produces,0
American Sign Language,8,DO-DO,1,understands,0
American Sign Language,10,DO-DO,3,produces,0
American Sign Language,10,DO-DO,3,understands,0
American Sign Language,11,DO-DO,1,produces,0
American Sign Language,11,DO-DO,1,understands,0
American Sign Language,12,DO-DO,2,produces,0
American Sign Language,12,DO-DO,2,understands,0
American Sign Language,13,DO-DO,4,produces,0
American Sign Language,13,DO-DO,4,understands,0
American Sign Language,14,DO-DO,1,produces,0
American Sign Language,14,DO-DO,1,understands,0
American Sign Language,15,DO-DO,2,produces,0
American Sign Language,15,DO-DO,2,understands,0
American Sign Language,17,DO-DO,2,produces,0
American Sign Language,17,DO-DO,2,understands,0
American Sign Language,18,DO-DO,4,produces,0
American Sign Language,18,DO-DO,4,understands,0
American Sign Language,19,DO-DO,1,produces,0
American Sign Language,19,DO-DO,1,understands,0
American Sign Language,20,DO-DO,1,produces,0
American Sign Language,20,DO-DO,1,understands,0
American Sign Language,21,DO-DO,2,produces,0
American Sign Language,21,DO-DO,2,understands,0.5
American Sign Language,22,DO-DO,2,produces,0
American Sign Language,22,DO-DO,2,understands,0
American Sign Language,23,DO-DO,3,produces,0
American Sign Language,23,DO-DO,3,understands,0
American Sign Language,24,DO-DO,3,produces,0
American Sign Language,24,DO-DO,3,understands,0
American Sign Language,25,DO-DO,2,produces,0
American Sign Language,25,DO-DO,2,understands,0
American Sign Language,27,DO-DO,2,produces,0
American Sign Language,27,DO-DO,2,understands,0
American Sign Language,28,DO-DO,4,produces,0
American Sign Language,28,DO-DO,4,understands,0.25
American Sign Language,30,DO-DO,3,produces,0.3333
American Sign Language,30,DO-DO,3,understands,0
American Sign Language,31,DO-DO,3,produces,0.3333
American Sign Language,31,DO-DO,3,understands,0
American Sign Language,32,DO-DO,8,produces,0.5
American Sign Language,32,DO-DO,8,understands,0
American Sign Language,33,DO-DO,2,produces,0
American Sign Language,33,DO-DO,2,understands,0
American Sign Language,34,DO-DO,2,produces,0.5
American Sign Language,34,DO-DO,2,understands,0
American Sign Language,35,DO-DO,3,produces,0.6667
American Sign Language,35,DO-DO,3,understands,0
British Sign Language,8,do,4,produces,0
British Sign Language,8,do,4,understands,0
British Sign Language,9,do,4,produces,0
British Sign Language,9,do,4,understands,0
British Sign Language,10,do,4,produces,0
British Sign Language,10,do,4,understands,0
British Sign Language,11,do,6,produces,0
British Sign Language,11,do,6,understands,0
British Sign Language,12,do,6,produces,0
British Sign Language,12,do,6,understands,0
British Sign Language,13,do,6,produces,0
British Sign Language,13,do,6,understands,0
British Sign Language,14,do,7,produces,0
British Sign Language,14,do,7,understands,0
British Sign Language,15,do,6,produces,0
British Sign Language,15,do,6,understands,0
British Sign Language,16,do,7,produces,0
British Sign Language,16,do,7,understands,0
British Sign Language,17,do,7,produces,0
British Sign Language,17,do,7,understands,0
British Sign Language,18,do,8,produces,0
British Sign Language,18,do,8,understands,0
British Sign Language,19,do,8,produces,0
British Sign Language,19,do,8,understands,0
British Sign Language,20,do,11,produces,0
British Sign Language,20,do,11,understands,0
