language,sex,age,words,n,measure,prop
Mandarin (Beijing),All,27,轻点,70,produces,0.7857
Mandarin (Beijing),All,27,轻点,70,understands,0
Mandarin (Beijing),All,28,轻点,70,produces,0.8286
Mandarin (Beijing),All,28,轻点,70,understands,0
Mandarin (Beijing),All,29,轻点,70,produces,0.9
Mandarin (Beijing),All,29,轻点,70,understands,0
Mandarin (Beijing),All,30,轻点,70,produces,0.9143
Mandarin (Beijing),All,30,轻点,70,understands,0
Spanish (Peruvian),All,16,fácil,13,produces,0
Spanish (Peruvian),All,16,fácil,13,understands,0
Spanish (Peruvian),All,17,fácil,9,produces,0
Spanish (Peruvian),All,17,fácil,9,understands,0
Spanish (Peruvian),All,18,fácil,4,produces,0
Spanish (Peruvian),All,18,fácil,4,understands,0
Spanish (Peruvian),All,19,fácil,12,produces,0.0833
Spanish (Peruvian),All,19,fácil,12,understands,0
Spanish (Peruvian),All,20,fácil,1,produces,0
Spanish (Peruvian),All,20,fácil,1,understands,0
Spanish (Peruvian),All,21,fácil,5,produces,0
Spanish (Peruvian),All,21,fácil,5,understands,0
Spanish (Peruvian),All,22,fácil,9,produces,0.1111
Spanish (Peruvian),All,22,fácil,9,understands,0
Spanish (Peruvian),All,23,fácil,1,produces,1
Spanish (Peruvian),All,23,fácil,1,understands,0
Spanish (Peruvian),All,24,fácil,15,produces,0.0667
Spanish (Peruvian),All,24,fácil,15,understands,0
Spanish (Peruvian),All,25,fácil,5,produces,0
Spanish (Peruvian),All,25,fácil,5,understands,0
Spanish (Peruvian),All,26,fácil,8,produces,0
Spanish (Peruvian),All,26,fácil,8,understands,0
Spanish (Peruvian),All,27,fácil,7,produces,0
Spanish (Peruvian),All,27,fácil,7,understands,0
Spanish (Peruvian),All,28,fácil,8,produces,0.125
Spanish (Peruvian),All,28,fácil,8,understands,0
Spanish (Peruvian),All,29,fácil,6,produces,0.3333
Spanish (Peruvian),All,29,fácil,6,understands,0
Spanish (Peruvian),All,30,fácil,2,produces,0
Spanish (Peruvian),All,30,fácil,2,understands,0
English (Australian),Female,12,easy,27,produces,0
English (Australian),Female,12,easy,27,understands,0
English (Australian),Male,12,easy,44,produces,0
English (Australian),Male,12,easy,44,understands,0
English (Australian),Female,13,easy,35,produces,0
English (Australian),Female,13,easy,35,understands,0
English (Australian),Male,13,easy,29,produces,0
English (Australian),Male,13,easy,29,understands,0
English (Australian),Female,14,easy,51,produces,0
English (Australian),Female,14,easy,51,understands,0
English (Australian),Male,14,easy,60,produces,0
English (Australian),Male,14,easy,60,understands,0
English (Australian),Female,15,easy,31,produces,0
English (Australian),Female,15,easy,31,understands,0
English (Australian),Male,15,easy,38,produces,0
English (Australian),Male,15,easy,38,understands,0
English (Australian),Female,16,easy,32,produces,0
English (Australian),Female,16,easy,32,understands,0
English (Australian),Male,16,easy,28,produces,0.0357
English (Australian),Male,16,easy,28,understands,0
English (Australian),Female,17,easy,56,produces,0.0357
English (Australian),Female,17,easy,56,understands,0
English (Australian),Male,17,easy,48,produces,0
English (Australian),Male,17,easy,48,understands,0
English (Australian),Female,18,easy,52,produces,0.0192
English (Australian),Female,18,easy,52,understands,0
English (Australian),Male,18,easy,57,produces,0.0175
English (Australian),Male,18,easy,57,understands,0
English (Australian),Female,19,easy,72,produces,0
English (Australian),Female,19,easy,72,understands,0
English (Australian),Male,19,easy,52,produces,0
English (Australian),Male,19,easy,52,understands,0
English (Australian),Female,20,easy,40,produces,0.05
English (Australian),Female,20,easy,40,understands,0
English (Australian),Male,20,easy,38,produces,0.0526
English (Australian),Male,20,easy,38,understands,0
English (Australian),Female,21,easy,39,produces,0
English (Australian),Female,21,easy,39,understands,0
English (Australian),Male,21,easy,25,produces,0
English (Australian),Male,21,easy,25,understands,0
English (Australian),Female,22,easy,27,produces,0.037
English (Australian),Female,22,easy,27,understands,0
English (Australian),Male,22,easy,46,produces,0.0652
English (Australian),Male,22,easy,46,understands,0
English (Australian),Female,23,easy,39,produces,0.0513
English (Australian),Female,23,easy,39,understands,0
English (Australian),Male,23,easy,32,produces,0.0625
English (Australian),Male,23,easy,32,understands,0
English (Australian),Female,24,easy,36,produces,0.1944
English (Australian),Female,24,easy,36,understands,0
English (Australian),Male,24,easy,40,produces,0.05
English (Australian),Male,24,easy,40,understands,0
English (Australian),Female,25,easy,44,produces,0.1818
English (Australian),Female,25,easy,44,understands,0
English (Australian),Male,25,easy,41,produces,0.0488
English (Australian),Male,25,easy,41,understands,0
English (Australian),Female,26,easy,40,produces,0.175
English (Australian),Female,26,easy,40,understands,0
English (Australian),Male,26,easy,37,produces,0.0811
English (Australian),Male,26,easy,37,understands,0
English (Australian),Female,27,easy,36,produces,0.3889
English (Australian),Female,27,easy,36,understands,0
English (Australian),Male,27,easy,36,produces,0.1944
English (Australian),Male,27,easy,36,understands,0
English (Australian),Female,28,easy,27,produces,0.1481
English (Australian),Female,28,easy,27,understands,0
English (Australian),Male,28,easy,40,produces,0.25
English (Australian),Male,28,easy,40,understands,0
English (Australian),Female,29,easy,33,produces,0.3636
English (Australian),Female,29,easy,33,understands,0
English (Australian),Male,29,easy,32,produces,0.1875
English (Australian),Male,29,easy,32,understands,0
English (Australian),Female,30,easy,28,produces,0.2857
English (Australian),Female,30,easy,28,understands,0
English (Australian),Male,30,easy,25,produces,0.24
English (Australian),Male,30,easy,25,understands,0
Japanese,Female,16,やさしい,4,produces,0
Japanese,Female,16,やさしい,4,understands,0
Japanese,Male,16,やさしい,7,produces,0
Japanese,Male,16,やさしい,7,understands,0
Japanese,Female,17,やさしい,11,produces,0
Japanese,Female,17,やさしい,11,understands,0
Japanese,Male,17,やさしい,6,produces,0
Japanese,Male,17,やさしい,6,understands,0
Japanese,Female,18,やさしい,27,produces,0
Japanese,Female,18,やさしい,27,understands,0
Japanese,Male,18,やさしい,29,produces,0
Japanese,Male,18,やさしい,29,understands,0
Japanese,Female,19,やさしい,14,produces,0
Japanese,Female,19,やさしい,14,understands,0
Japanese,Male,19,やさしい,21,produces,0
Japanese,Male,19,やさしい,21,understands,0
Japanese,Female,20,やさしい,27,produces,0
Japanese,Female,20,やさしい,27,understands,0
Japanese,Male,20,やさしい,32,produces,0
Japanese,Male,20,やさしい,32,understands,0
Japanese,Female,21,やさしい,29,produces,0
Japanese,Female,21,やさしい,29,understands,0
Japanese,Male,21,やさしい,33,produces,0.0303
Japanese,Male,21,やさしい,33,understands,0
Japanese,Female,22,やさしい,16,produces,0
Japanese,Female,22,やさしい,16,understands,0
Japanese,Male,22,やさしい,15,produces,0.0667
Japanese,Male,22,やさしい,15,understands,0
Japanese,Female,23,やさしい,38,produces,0.0263
Japanese,Female,23,やさしい,38,understands,0
Japanese,Male,23,やさしい,29,produces,0.0345
Japanese,Male,23,やさしい,29,understands,0
Japanese,Female,24,やさしい,18,produces,0.2222
Japanese,Female,24,やさしい,18,understands,0
Japanese,Male,24,やさしい,15,produces,0
Japanese,Male,24,やさしい,15,understands,0
Japanese,Female,25,やさしい,14,produces,0.2857
Japanese,Female,25,やさしい,14,understands,0
Japanese,Male,25,やさしい,20,produces,0.15
Japanese,Male,25,やさしい,20,understands,0
Japanese,Female,26,やさしい,19,produces,0.3158
Japanese,Female,26,やさしい,19,understands,0
Japanese,Male,26,やさしい,14,produces,0.2143
Japanese,Male,26,やさしい,14,understands,0
Japanese,Female,27,やさしい,8,produces,0.25
Japanese,Female,27,やさしい,8,understands,0
Japanese,Male,27,やさしい,7,produces,0
Japanese,Male,27,やさしい,7,understands,0
Japanese,Female,28,やさしい,8,produces,0.375
Japanese,Female,28,やさしい,8,understands,0
Japanese,Male,28,やさしい,10,produces,0.2
Japanese,Male,28,やさしい,10,understands,0
Japanese,Female,29,やさしい,6,produces,0.1667
Japanese,Female,29,やさしい,6,understands,0
Japanese,Male,29,やさしい,11,produces,0.5455
Japanese,Male,29,やさしい,11,understands,0
Japanese,Female,30,やさしい,9,produces,0.1111
Japanese,Female,30,やさしい,9,understands,0
Japanese,Male,30,やさしい,9,produces,0.2222
Japanese,Male,30,やさしい,9,understands,0
Japanese,Female,31,やさしい,8,produces,0.625
Japanese,Female,31,やさしい,8,understands,0
Japanese,Male,31,やさしい,10,produces,0.2
Japanese,Male,31,やさしい,10,understands,0
Japanese,Female,32,やさしい,8,produces,0.375
Japanese,Female,32,やさしい,8,understands,0
Japanese,Male,32,やさしい,5,produces,0.8
Japanese,Male,32,やさしい,5,understands,0
Japanese,Female,33,やさしい,9,produces,0.4444
Japanese,Female,33,やさしい,9,understands,0
Japanese,Male,33,やさしい,7,produces,0.1429
Japanese,Male,33,やさしい,7,understands,0
Japanese,Female,34,やさしい,8,produces,0.875
Japanese,Female,34,やさしい,8,understands,0
Japanese,Male,34,やさしい,5,produces,0.4
Japanese,Male,34,やさしい,5,understands,0
Japanese,Female,35,やさしい,19,produces,0.6842
Japanese,Female,35,やさしい,19,understands,0
Japanese,Male,35,やさしい,12,produces,0.6667
Japanese,Male,35,やさしい,12,understands,0
Japanese,Female,36,やさしい,4,produces,1
Japanese,Female,36,やさしい,4,understands,0
Japanese,Male,36,やさしい,14,produces,0.4286
Japanese,Male,36,やさしい,14,understands,0
Mandarin (Beijing),Female,16,轻点,35,produces,0
Mandarin (Beijing),Female,16,轻点,35,understands,0
Mandarin (Beijing),Male,16,轻点,35,produces,0
Mandarin (Beijing),Male,16,轻点,35,understands,0
Mandarin (Beijing),Female,17,轻点,35,produces,0.0286
Mandarin (Beijing),Female,17,轻点,35,understands,0
Mandarin (Beijing),Male,17,轻点,37,produces,0.0811
Mandarin (Beijing),Male,17,轻点,37,understands,0
Mandarin (Beijing),Female,18,轻点,35,produces,0.0571
Mandarin (Beijing),Female,18,轻点,35,understands,0
Mandarin (Beijing),Male,18,轻点,36,produces,0.0278
Mandarin (Beijing),Male,18,轻点,36,understands,0
Mandarin (Beijing),Female,19,轻点,35,produces,0.1714
Mandarin (Beijing),Female,19,轻点,35,understands,0
Mandarin (Beijing),Male,19,轻点,35,produces,0.0571
Mandarin (Beijing),Male,19,轻点,35,understands,0
Mandarin (Beijing),Female,20,轻点,35,produces,0.3429
Mandarin (Beijing),Female,20,轻点,35,understands,0
Mandarin (Beijing),Male,20,轻点,36,produces,0.1389
Mandarin (Beijing),Male,20,轻点,36,understands,0
Mandarin (Beijing),Female,21,轻点,35,produces,0.4857
Mandarin (Beijing),Female,21,轻点,35,understands,0
Mandarin (Beijing),Male,21,轻点,35,produces,0.3143
Mandarin (Beijing),Male,21,轻点,35,understands,0
Mandarin (Beijing),Female,22,轻点,35,produces,0.5429
Mandarin (Beijing),Female,22,轻点,35,understands,0
Mandarin (Beijing),Male,22,轻点,36,produces,0.4722
Mandarin (Beijing),Male,22,轻点,36,understands,0
Mandarin (Beijing),Female,23,轻点,35,produces,0.7143
Mandarin (Beijing),Female,23,轻点,35,understands,0
Mandarin (Beijing),Male,23,轻点,35,produces,0.5429
Mandarin (Beijing),Male,23,轻点,35,understands,0
Mandarin (Beijing),Female,24,轻点,35,produces,0.6286
Mandarin (Beijing),Female,24,轻点,35,understands,0
Mandarin (Beijing),Male,24,轻点,35,produces,0.4857
Mandarin (Beijing),Male,24,轻点,35,understands,0
Mandarin (Beijing),Female,25,轻点,35,produces,0.9143
Mandarin (Beijing),Female,25,轻点,35,understands,0
Mandarin (Beijing),Male,25,轻点,35,produces,0.6857
Mandarin (Beijing),Male,25,轻点,35,understands,0
Mandarin (Beijing),Female,26,轻点,36,produces,0.7222
Mandarin (Beijing),Female,26,轻点,36,understands,0
Mandarin (Beijing),Male,26,轻点,35,produces,0.6857
Mandarin (Beijing),Male,26,轻点,35,understands,0
Mandarin (Beijing),Female,27,轻点,35,produces,0.8
Mandarin (Beijing),Female,27,轻点,35,understands,0
Mandarin (Beijing),Male,27,轻点,35,produces,0.7714
Mandarin (Beijing),Male,27,轻点,35,understands,0
Mandarin (Beijing),Female,28,轻点,35,produces,0.8857
Mandarin (Beijing),Female,28,轻点,35,understands,0
Mandarin (Beijing),Male,28,轻点,35,produces,0.7714
Mandarin (Beijing),Male,28,轻点,35,understands,0
Mandarin (Beijing),Female,29,轻点,35,produces,0.9429
Mandarin (Beijing),Female,29,轻点,35,understands,0
Mandarin (Beijing),Male,29,轻点,35,produces,0.8571
Mandarin (Beijing),Male,29,轻点,35,understands,0
Mandarin (Beijing),Female,30,轻点,35,produces,0.9143
Mandarin (Beijing),Female,30,轻点,35,understands,0
Mandarin (Beijing),Male,30,轻点,35,produces,0.9143
Mandarin (Beijing),Male,30,轻点,35,understands,0
Spanish (Peruvian),Female,16,fácil,6,produces,0
Spanish (Peruvian),Female,16,fácil,6,understands,0
Spanish (Peruvian),Male,16,fácil,7,produces,0
Spanish (Peruvian),Male,16,fácil,7,understands,0
Spanish (Peruvian),Female,17,fácil,5,produces,0
Spanish (Peruvian),Female,17,fácil,5,understands,0
Spanish (Peruvian),Male,17,fácil,4,produces,0
Spanish (Peruvian),Male,17,fácil,4,understands,0
Spanish (Peruvian),Female,18,fácil,4,produces,0
Spanish (Peruvian),Female,18,fácil,4,understands,0
Spanish (Peruvian),Female,19,fácil,3,produces,0
Spanish (Peruvian),Female,19,fácil,3,understands,0
Spanish (Peruvian),Male,19,fácil,9,produces,0.1111
Spanish (Peruvian),Male,19,fácil,9,understands,0
Spanish (Peruvian),Male,20,fácil,1,produces,0
Spanish (Peruvian),Male,20,fácil,1,understands,0
Spanish (Peruvian),Female,21,fácil,3,produces,0
Spanish (Peruvian),Female,21,fácil,3,understands,0
Spanish (Peruvian),Male,21,fácil,2,produces,0
Spanish (Peruvian),Male,21,fácil,2,understands,0
Spanish (Peruvian),Female,22,fácil,4,produces,0.25
Spanish (Peruvian),Female,22,fácil,4,understands,0
Spanish (Peruvian),Male,22,fácil,5,produces,0
Spanish (Peruvian),Male,22,fácil,5,understands,0
Spanish (Peruvian),Female,23,fácil,1,produces,1
Spanish (Peruvian),Female,23,fácil,1,understands,0
Spanish (Peruvian),Female,24,fácil,7,produces,0.1429
Spanish (Peruvian),Female,24,fácil,7,understands,0
Spanish (Peruvian),Male,24,fácil,8,produces,0
Spanish (Peruvian),Male,24,fácil,8,understands,0
Spanish (Peruvian),Female,25,fácil,2,produces,0
Spanish (Peruvian),Female,25,fácil,2,understands,0
Spanish (Peruvian),Male,25,fácil,3,produces,0
Spanish (Peruvian),Male,25,fácil,3,understands,0
Spanish (Peruvian),Female,26,fácil,3,produces,0
Spanish (Peruvian),Female,26,fácil,3,understands,0
Spanish (Peruvian),Male,26,fácil,5,produces,0
Spanish (Peruvian),Male,26,fácil,5,understands,0
Spanish (Peruvian),Female,27,fácil,3,produces,0
Spanish (Peruvian),Female,27,fácil,3,understands,0
Spanish (Peruvian),Male,27,fácil,4,produces,0
Spanish (Peruvian),Male,27,fácil,4,understands,0
Spanish (Peruvian),Female,28,fácil,3,produces,0
Spanish (Peruvian),Female,28,fácil,3,understands,0
Spanish (Peruvian),Male,28,fácil,5,produces,0.2
Spanish (Peruvian),Male,28,fácil,5,understands,0
Spanish (Peruvian),Female,29,fácil,1,produces,1
Spanish (Peruvian),Female,29,fácil,1,understands,0
Spanish (Peruvian),Male,29,fácil,5,produces,0.2
Spanish (Peruvian),Male,29,fácil,5,understands,0
Spanish (Peruvian),Female,30,fácil,1,produces,0
Spanish (Peruvian),Female,30,fácil,1,understands,0
Spanish (Peruvian),Male,30,fácil,1,produces,0
Spanish (Peruvian),Male,30,fácil,1,understands,0
