language,age,words,n,measure,prop
Norwegian,36,lepper,329,understands,0
Russian,18,губы,42,produces,0.0714
Russian,18,губы,42,understands,0
Russian,19,губы,41,produces,0.122
Russian,19,губы,41,understands,0
Russian,20,губы,45,produces,0.2
Russian,20,губы,45,understands,0
Russian,21,губы,43,produces,0.3488
Russian,21,губы,43,understands,0
Russian,22,губы,51,produces,0.3725
Russian,22,губы,51,understands,0
Russian,23,губы,56,produces,0.5
Russian,23,губы,56,understands,0
Russian,24,губы,61,produces,0.4754
Russian,24,губы,61,understands,0
Russian,25,губы,66,produces,0.6061
Russian,25,губы,66,understands,0
Russian,26,губы,52,produces,0.5769
Russian,26,губы,52,understands,0
Russian,27,губы,60,produces,0.65
Russian,27,губы,60,understands,0
Russian,28,губы,60,produces,0.7
Russian,28,губы,60,understands,0
Russian,29,губы,58,produces,0.7414
Russian,29,губы,58,understands,0
Russian,30,губы,77,produces,0.7013
Russian,30,губы,77,understands,0
Russian,31,губы,61,produces,0.8361
Russian,31,губы,61,understands,0
Russian,32,губы,55,produces,0.7818
Russian,32,губы,55,understands,0
Russian,33,губы,55,produces,0.8364
Russian,33,губы,55,understands,0
Russian,34,губы,58,produces,0.8793
Russian,34,губы,58,understands,0
Russian,35,губы,47,produces,0.9362
Russian,35,губы,47,understands,0
Russian,36,губы,49,produces,0.9592
Russian,36,губы,49,understands,0
Spanish (Argentinian),16,labios,47,produces,0
Spanish (Argentinian),16,labios,47,understands,0
Spanish (Argentinian),17,labios,49,produces,0.0408
Spanish (Argentinian),17,labios,49,understands,0
Spanish (Argentinian),18,labios,62,produces,0.0161
Spanish (Argentinian),18,labios,62,understands,0
Spanish (Argentinian),19,labios,44,produces,0.0909
Spanish (Argentinian),19,labios,44,understands,0
Spanish (Argentinian),20,labios,46,produces,0.087
Spanish (Argentinian),20,labios,46,understands,0
Spanish (Argentinian),21,labios,41,produces,0.0732
Spanish (Argentinian),21,labios,41,understands,0
Spanish (Argentinian),22,labios,57,produces,0.0877
Spanish (Argentinian),22,labios,57,understands,0
Spanish (Argentinian),23,labios,49,produces,0.0612
Spanish (Argentinian),23,labios,49,understands,0
Spanish (Argentinian),24,labios,75,produces,0.16
Spanish (Argentinian),24,labios,75,understands,0
Spanish (Argentinian),25,labios,43,produces,0.2326
Spanish (Argentinian),25,labios,43,understands,0
Spanish (Argentinian),26,labios,45,produces,0.1556
Spanish (Argentinian),26,labios,45,understands,0
Spanish (Argentinian),27,labios,44,produces,0.1591
Spanish (Argentinian),27,labios,44,understands,0
Spanish (Argentinian),28,labios,42,produces,0.3333
Spanish (Argentinian),28,labios,42,understands,0
Spanish (Argentinian),29,labios,65,produces,0.3385
Spanish (Argentinian),29,labios,65,understands,0
Spanish (Argentinian),30,labios,69,produces,0.3623
Spanish (Argentinian),30,labios,69,understands,0
Spanish (Argentinian),31,labios,2,produces,0
Spanish (Argentinian),31,labios,2,understands,0
Spanish (Argentinian),32,labios,1,produces,1
Spanish (Argentinian),32,labios,1,understands,0
Spanish (Argentinian),33,labios,2,produces,0
Spanish (Argentinian),33,labios,2,understands,0
Spanish (European),16,labios,39,produces,0.0256
Spanish (European),16,labios,39,understands,0
Spanish (European),17,labios,39,produces,0.0256
Spanish (European),17,labios,39,understands,0
Spanish (European),18,labios,50,produces,0.04
Spanish (European),18,labios,50,understands,0
Spanish (European),19,labios,27,produces,0.037
Spanish (European),19,labios,27,understands,0
Spanish (European),20,labios,36,produces,0.1111
Spanish (European),20,labios,36,understands,0
Spanish (European),21,labios,41,produces,0.122
Spanish (European),21,labios,41,understands,0
Spanish (European),22,labios,38,produces,0.1579
Spanish (European),22,labios,38,understands,0
Spanish (European),23,labios,30,produces,0.1667
Spanish (European),23,labios,30,understands,0
Spanish (European),24,labios,55,produces,0.3636
Spanish (European),24,labios,55,understands,0
Spanish (European),25,labios,35,produces,0.2857
Spanish (European),25,labios,35,understands,0
Spanish (European),26,labios,49,produces,0.5918
Spanish (European),26,labios,49,understands,0
Spanish (European),27,labios,34,produces,0.6176
Spanish (European),27,labios,34,understands,0
Spanish (European),28,labios,38,produces,0.5526
Spanish (European),28,labios,38,understands,0
Spanish (European),29,labios,41,produces,0.6829
Spanish (European),29,labios,41,understands,0
Spanish (European),30,labios,41,produces,0.5854
Spanish (European),30,labios,41,understands,0
Spanish (Mexican),16,labios,68,produces,0.0441
Spanish (Mexican),16,labios,68,understands,0
Spanish (Mexican),17,labios,59,produces,0.0678
Spanish (Mexican),17,labios,59,understands,0
Spanish (Mexican),18,labios,75,produces,0.0667
Spanish (Mexican),18,labios,75,understands,0
Spanish (Mexican),19,labios,100,produces,0.18
Spanish (Mexican),19,labios,100,understands,0
Spanish (Mexican),20,labios,107,produces,0.2243
Spanish (Mexican),20,labios,107,understands,0
Spanish (Mexican),21,labios,84,produces,0.1786
Spanish (Mexican),21,labios,84,understands,0
Spanish (Mexican),22,labios,141,produces,0.156
Spanish (Mexican),22,labios,141,understands,0
Spanish (Mexican),23,labios,91,produces,0.1648
Spanish (Mexican),23,labios,91,understands,0
Spanish (Mexican),24,labios,126,produces,0.373
Spanish (Mexican),24,labios,126,understands,0
Spanish (Mexican),25,labios,177,produces,0.2542
Spanish (Mexican),25,labios,177,understands,0
Spanish (Mexican),26,labios,83,produces,0.4458
Spanish (Mexican),26,labios,83,understands,0
Spanish (Mexican),27,labios,85,produces,0.5412
Spanish (Mexican),27,labios,85,understands,0
Spanish (Mexican),28,labios,89,produces,0.5056
Spanish (Mexican),28,labios,89,understands,0
Spanish (Mexican),29,labios,89,produces,0.5393
Spanish (Mexican),29,labios,89,understands,0
Spanish (Mexican),30,labios,308,produces,0.4058
Spanish (Mexican),30,labios,308,understands,0
Spanish (Peruvian),16,labio(s),13,produces,0
Spanish (Peruvian),16,labio(s),13,understands,0
Spanish (Peruvian),17,labio(s),9,produces,0
Spanish (Peruvian),17,labio(s),9,understands,0
Spanish (Peruvian),18,labio(s),4,produces,0
Spanish (Peruvian),18,labio(s),4,understands,0
Spanish (Peruvian),19,labio(s),12,produces,0.0833
Spanish (Peruvian),19,labio(s),12,understands,0
Spanish (Peruvian),20,labio(s),1,produces,0
Spanish (Peruvian),20,labio(s),1,understands,0
Spanish (Peruvian),21,labio(s),5,produces,0.2
Spanish (Peruvian),21,labio(s),5,understands,0
Spanish (Peruvian),22,labio(s),9,produces,0.1111
Spanish (Peruvian),22,labio(s),9,understands,0
Spanish (Peruvian),23,labio(s),1,produces,1
Spanish (Peruvian),23,labio(s),1,understands,0
Spanish (Peruvian),24,labio(s),15,produces,0.1333
Spanish (Peruvian),24,labio(s),15,understands,0
Spanish (Peruvian),25,labio(s),5,produces,0
Spanish (Peruvian),25,labio(s),5,understands,0
Spanish (Peruvian),26,labio(s),8,produces,0
Spanish (Peruvian),26,labio(s),8,understands,0
Spanish (Peruvian),27,labio(s),7,produces,0.2857
Spanish (Peruvian),27,labio(s),7,understands,0
Spanish (Peruvian),28,labio(s),8,produces,0.25
Spanish (Peruvian),28,labio(s),8,understands,0
Spanish (Peruvian),29,labio(s),6,produces,0.5
Spanish (Peruvian),29,labio(s),6,understands,0
Spanish (Peruvian),30,labio(s),2,produces,0.5
Spanish (Peruvian),30,labio(s),2,understands,0
Swedish,16,läppar,159,produces,0
Swedish,16,läppar,159,understands,0
Swedish,19,läppar,152,produces,0.0263
Swedish,19,läppar,152,understands,0
Swedish,22,läppar,307,produces,0.1173
Swedish,22,läppar,307,understands,0
Swedish,25,läppar,143,produces,0.2937
Swedish,25,läppar,143,understands,0
Swedish,28,läppar,139,produces,0.4892
Swedish,28,läppar,139,understands,0
American Sign Language,11,LIPS,1,produces,0
American Sign Language,11,LIPS,1,understands,0
American Sign Language,13,LIPS,1,produces,0
American Sign Language,13,LIPS,1,understands,0
American Sign Language,15,LIPS,1,produces,0
American Sign Language,15,LIPS,1,understands,0
American Sign Language,19,LIPS,1,produces,0
American Sign Language,19,LIPS,1,understands,0
American Sign Language,20,LIPS,1,produces,0
American Sign Language,20,LIPS,1,understands,0
American Sign Language,21,LIPS,1,produces,0
American Sign Language,21,LIPS,1,understands,0
American Sign Language,22,LIPS,2,produces,0
American Sign Language,22,LIPS,2,understands,0
American Sign Language,23,LIPS,1,produces,0
American Sign Language,23,LIPS,1,understands,0
American Sign Language,24,LIPS,3,produces,0
American Sign Language,24,LIPS,3,understands,0
American Sign Language,27,LIPS,1,produces,0
American Sign Language,27,LIPS,1,understands,0
American Sign Language,28,LIPS,1,produces,0
American Sign Language,28,LIPS,1,understands,0
American Sign Language,30,LIPS,1,produces,0
American Sign Language,30,LIPS,1,understands,0
American Sign Language,31,LIPS,1,produces,0
American Sign Language,31,LIPS,1,understands,0
American Sign Language,32,LIPS,2,produces,0
American Sign Language,32,LIPS,2,understands,0
American Sign Language,34,LIPS,1,produces,0
American Sign Language,34,LIPS,1,understands,0
British Sign Language,8,lips,4,produces,0
British Sign Language,8,lips,4,understands,0
British Sign Language,9,lips,4,produces,0
British Sign Language,9,lips,4,understands,0
British Sign Language,10,lips,4,produces,0
British Sign Language,10,lips,4,understands,0
British Sign Language,11,lips,6,produces,0
British Sign Language,11,lips,6,understands,0
British Sign Language,12,lips,6,produces,0
British Sign Language,12,lips,6,understands,0
British Sign Language,13,lips,6,produces,0
British Sign Language,13,lips,6,understands,0
British Sign Language,14,lips,7,produces,0
British Sign Language,14,lips,7,understands,0
British Sign Language,15,lips,6,produces,0
British Sign Language,15,lips,6,understands,0
British Sign Language,16,lips,7,produces,0.1429
British Sign Language,16,lips,7,understands,0.1429
British Sign Language,17,lips,7,produces,0.1429
British Sign Language,17,lips,7,understands,0.2857
British Sign Language,18,lips,8,produces,0.125
British Sign Language,18,lips,8,understands,0.125
British Sign Language,19,lips,8,produces,0.375
British Sign Language,19,lips,8,understands,0.375
British Sign Language,20,lips,11,produces,0.4545
British Sign Language,20,lips,11,understands,0.4545
British Sign Language,21,lips,5,produces,0
British Sign Language,21,lips,5,understands,0
British Sign Language,22,lips,6,produces,0.5
British Sign Language,22,lips,6,understands,0.6667
British Sign Language,23,lips,7,produces,0.2857
British Sign Language,23,lips,7,understands,0.2857
British Sign Language,24,lips,5,produces,0.6
British Sign Language,24,lips,5,understands,0.6
British Sign Language,25,lips,7,produces,0.4286
British Sign Language,25,lips,7,understands,0.4286
British Sign Language,26,lips,6,produces,0.8333
British Sign Language,26,lips,6,understands,0.8333
British Sign Language,27,lips,6,produces,0.3333
British Sign Language,27,lips,6,understands,0.3333
British Sign Language,28,lips,3,produces,0.3333
British Sign Language,28,lips,3,understands,0.3333
British Sign Language,29,lips,7,produces,0.2857
British Sign Language,29,lips,7,understands,0.2857
British Sign Language,30,lips,5,produces,0.8
British Sign Language,30,lips,5,understands,0.8
British Sign Language,31,lips,2,produces,0.5
British Sign Language,31,lips,2,understands,1
British Sign Language,32,lips,6,produces,0.8333
British Sign Language,32,lips,6,understands,0.8333
British Sign Language,33,lips,5,produces,1
British Sign Language,33,lips,5,understands,1
British Sign Language,34,lips,2,produces,0.5
British Sign Language,34,lips,2,understands,1
British Sign Language,35,lips,2,produces,1
British Sign Language,35,lips,2,understands,1
British Sign Language,36,lips,3,produces,1
British Sign Language,36,lips,3,understands,1
Catalan,16,llavis,24,produces,0.0417
Catalan,16,llavis,24,understands,0
Catalan,17,llavis,36,produces,0
Catalan,17,llavis,36,understands,0
Catalan,18,llavis,51,produces,0
Catalan,18,llavis,51,understands,0
Catalan,19,llavis,45,produces,0.0222
Catalan,19,llavis,45,understands,0
Catalan,20,llavis,56,produces,0.0536
Catalan,20,llavis,56,understands,0
Catalan,21,llavis,58,produces,0.0345
Catalan,21,llavis,58,understands,0
Catalan,22,llavis,50,produces,0.26
Catalan,22,llavis,50,understands,0
Catalan,23,llavis,66,produces,0.2121
Catalan,23,llavis,66,understands,0
Catalan,24,llavis,79,produces,0.3797
Catalan,24,llavis,79,understands,0
Catalan,25,llavis,60,produces,0.3667
Catalan,25,llavis,60,understands,0
Catalan,26,llavis,65,produces,0.3692
Catalan,26,llavis,65,understands,0
Catalan,27,llavis,63,produces,0.5556
Catalan,27,llavis,63,understands,0
Catalan,28,llavis,81,produces,0.5309
Catalan,28,llavis,81,understands,0
Catalan,29,llavis,50,produces,0.5
Catalan,29,llavis,50,understands,0
Catalan,30,llavis,75,produces,0.68
Catalan,30,llavis,75,understands,0
Croatian,16,usnice,13,produces,0
Croatian,16,usnice,13,understands,0
Croatian,17,usnice,25,produces,0
Croatian,17,usnice,25,understands,0
Croatian,18,usnice,22,produces,0
Croatian,18,usnice,22,understands,0
Croatian,19,usnice,21,produces,0.0476
Croatian,19,usnice,21,understands,0
Croatian,20,usnice,26,produces,0.0385
Croatian,20,usnice,26,understands,0
Croatian,21,usnice,29,produces,0.0345
Croatian,21,usnice,29,understands,0
Croatian,22,usnice,24,produces,0.0417
Croatian,22,usnice,24,understands,0
Croatian,23,usnice,26,produces,0.0769
Croatian,23,usnice,26,understands,0
Croatian,24,usnice,30,produces,0.2
Croatian,24,usnice,30,understands,0
Croatian,25,usnice,30,produces,0.1667
Croatian,25,usnice,30,understands,0
Croatian,26,usnice,29,produces,0.3103
Croatian,26,usnice,29,understands,0
Croatian,27,usnice,25,produces,0.24
Croatian,27,usnice,25,understands,0
Croatian,28,usnice,21,produces,0.3333
Croatian,28,usnice,21,understands,0
Croatian,29,usnice,28,produces,0.25
Croatian,29,usnice,28,understands,0
Croatian,30,usnice,28,produces,0.1786
Croatian,30,usnice,28,understands,0
Danish,16,læber,184,produces,0.0054
Danish,16,læber,184,understands,0
Danish,17,læber,176,produces,0.0114
Danish,17,læber,176,understands,0
Danish,18,læber,160,produces,0.0125
Danish,18,læber,160,understands,0
Danish,19,læber,205,produces,0.0244
Danish,19,læber,205,understands,0
Danish,20,læber,196,produces,0.0612
Danish,20,læber,196,understands,0
Danish,21,læber,236,produces,0.1059
Danish,21,læber,236,understands,0
Danish,22,læber,235,produces,0.1872
Danish,22,læber,235,understands,0
Danish,23,læber,190,produces,0.1842
Danish,23,læber,190,understands,0
Danish,24,læber,216,produces,0.2407
Danish,24,læber,216,understands,0
Danish,25,læber,138,produces,0.3841
Danish,25,læber,138,understands,0
Danish,26,læber,206,produces,0.4223
Danish,26,læber,206,understands,0
Danish,27,læber,176,produces,0.4432
Danish,27,læber,176,understands,0
Danish,28,læber,190,produces,0.5105
Danish,28,læber,190,understands,0
Danish,29,læber,182,produces,0.5769
Danish,29,læber,182,understands,0
Danish,30,læber,173,produces,0.6416
Danish,30,læber,173,understands,0
Danish,31,læber,175,produces,0.68
Danish,31,læber,175,understands,0
Danish,32,læber,143,produces,0.6713
Danish,32,læber,143,understands,0
Danish,33,læber,151,produces,0.8477
Danish,33,læber,151,understands,0
Danish,34,læber,143,produces,0.7762
Danish,34,læber,143,understands,0
Danish,35,læber,113,produces,0.8407
Danish,35,læber,113,understands,0
Danish,36,læber,126,produces,0.8175
Danish,36,læber,126,understands,0
Dutch,9,lippen,3,produces,0
Dutch,9,lippen,3,understands,0
Dutch,12,lippen,1,produces,0
Dutch,12,lippen,1,understands,0
Dutch,15,lippen,69,produces,0.0145
Dutch,15,lippen,69,understands,0.2464
Dutch,16,lippen,80,produces,0.0125
Dutch,16,lippen,80,understands,0.2875
Dutch,17,lippen,84,produces,0.0119
Dutch,17,lippen,84,understands,0.1429
Dutch,18,lippen,117,produces,0.0085
Dutch,18,lippen,117,understands,0.1624
Dutch,19,lippen,9,produces,0
Dutch,19,lippen,9,understands,0.1111
Dutch,20,lippen,29,produces,0.1379
Dutch,20,lippen,29,understands,0.3793
Dutch,21,lippen,8,produces,0
Dutch,21,lippen,8,understands,0
Dutch,22,lippen,7,produces,0.2857
Dutch,22,lippen,7,understands,0
Dutch,23,lippen,51,produces,0.3333
Dutch,23,lippen,51,understands,0
Dutch,24,lippen,42,produces,0.381
Dutch,24,lippen,42,understands,0.2381
Dutch,25,lippen,21,produces,0.5238
Dutch,25,lippen,21,understands,0.5714
Dutch,26,lippen,7,produces,0.2857
Dutch,26,lippen,7,understands,0.1429
Dutch,27,lippen,5,produces,0.4
Dutch,27,lippen,5,understands,0
Dutch,28,lippen,15,produces,0.8667
Dutch,28,lippen,15,understands,0.6
Dutch,29,lippen,52,produces,0.75
