language,age,words,n,measure,prop
Norwegian,16,våken,98,produces,0.0102
Norwegian,16,våken,98,understands,0
Norwegian,17,våken,218,produces,0.0092
Norwegian,17,våken,218,understands,0
Norwegian,18,våken,271,produces,0.0221
Norwegian,18,våken,271,understands,0
Norwegian,19,våken,281,produces,0.0285
Norwegian,19,våken,281,understands,0
Norwegian,20,våken,342,produces,0.0702
Norwegian,20,våken,342,understands,0
Norwegian,21,våken,418,produces,0.1268
Norwegian,21,våken,418,understands,0
Norwegian,22,våken,596,produces,0.2064
Norwegian,22,våken,596,understands,0
Norwegian,23,våken,566,produces,0.2792
Norwegian,23,våken,566,understands,0
Norwegian,24,våken,538,produces,0.3494
Norwegian,24,våken,538,understands,0
Norwegian,25,våken,656,produces,0.4726
Norwegian,25,våken,656,understands,0
Norwegian,26,våken,644,produces,0.5543
Norwegian,26,våken,644,understands,0
Norwegian,27,våken,525,produces,0.6324
Norwegian,27,våken,525,understands,0
Norwegian,28,våken,544,produces,0.7022
Norwegian,28,våken,544,understands,0
Norwegian,29,våken,536,produces,0.7649
Norwegian,29,våken,536,understands,0
Norwegian,30,våken,457,produces,0.7943
Norwegian,30,våken,457,understands,0
Norwegian,31,våken,479,produces,0.8392
Norwegian,31,våken,479,understands,0
Norwegian,32,våken,451,produces,0.8492
Norwegian,32,våken,451,understands,0
Norwegian,33,våken,430,produces,0.8651
Norwegian,33,våken,430,understands,0
Norwegian,34,våken,424,produces,0.8892
Norwegian,34,våken,424,understands,0
Norwegian,35,våken,422,produces,0.9218
Norwegian,35,våken,422,understands,0
Norwegian,36,våken,329,produces,0.9301
Norwegian,36,våken,329,understands,0
Persian,17,بیدار,1,produces,0
Persian,17,بیدار,1,understands,0
Persian,18,بیدار,5,produces,0
Persian,18,بیدار,5,understands,0
Persian,20,بیدار,3,produces,0
Persian,20,بیدار,3,understands,0
Persian,21,بیدار,1,produces,0
Persian,21,بیدار,1,understands,0
Persian,22,بیدار,1,produces,1
Persian,22,بیدار,1,understands,0
Persian,23,بیدار,3,produces,0.6667
Persian,23,بیدار,3,understands,0
Persian,24,بیدار,10,produces,0.7
Persian,24,بیدار,10,understands,0
Persian,25,بیدار,3,produces,1
Persian,25,بیدار,3,understands,0
Persian,26,بیدار,6,produces,0.6667
Persian,26,بیدار,6,understands,0
Persian,27,بیدار,5,produces,0.6
Persian,27,بیدار,5,understands,0
Persian,28,بیدار,9,produces,0.5556
Persian,28,بیدار,9,understands,0
Persian,29,بیدار,1,produces,1
Persian,29,بیدار,1,understands,0
Persian,30,بیدار,2,produces,1
Persian,30,بیدار,2,understands,0
Spanish (Argentinian),16,despierto,47,produces,0
Spanish (Argentinian),16,despierto,47,understands,0
Spanish (Argentinian),17,despierto,49,produces,0.0612
Spanish (Argentinian),17,despierto,49,understands,0
Spanish (Argentinian),18,despierto,62,produces,0.0323
Spanish (Argentinian),18,despierto,62,understands,0
Spanish (Argentinian),19,despierto,44,produces,0.0909
Spanish (Argentinian),19,despierto,44,understands,0
Spanish (Argentinian),20,despierto,46,produces,0.0435
Spanish (Argentinian),20,despierto,46,understands,0
Spanish (Argentinian),21,despierto,41,produces,0.0976
Spanish (Argentinian),21,despierto,41,understands,0
Spanish (Argentinian),22,despierto,57,produces,0.0526
Spanish (Argentinian),22,despierto,57,understands,0
Spanish (Argentinian),23,despierto,49,produces,0.1633
Spanish (Argentinian),23,despierto,49,understands,0
Spanish (Argentinian),24,despierto,75,produces,0.1067
Spanish (Argentinian),24,despierto,75,understands,0
Spanish (Argentinian),25,despierto,43,produces,0.3488
Spanish (Argentinian),25,despierto,43,understands,0
Spanish (Argentinian),26,despierto,45,produces,0.1111
Spanish (Argentinian),26,despierto,45,understands,0
Spanish (Argentinian),27,despierto,44,produces,0.2727
Spanish (Argentinian),27,despierto,44,understands,0
Spanish (Argentinian),28,despierto,42,produces,0.2619
Spanish (Argentinian),28,despierto,42,understands,0
Spanish (Argentinian),29,despierto,65,produces,0.3846
Spanish (Argentinian),29,despierto,65,understands,0
Spanish (Argentinian),30,despierto,69,produces,0.4638
Spanish (Argentinian),30,despierto,69,understands,0
Spanish (Argentinian),31,despierto,2,produces,0
Spanish (Argentinian),31,despierto,2,understands,0
Spanish (Argentinian),32,despierto,1,produces,1
Spanish (Argentinian),32,despierto,1,understands,0
Spanish (Argentinian),33,despierto,2,produces,0
Spanish (Argentinian),33,despierto,2,understands,0
Spanish (Mexican),16,despierto,68,produces,0.0588
Spanish (Mexican),16,despierto,68,understands,0
Spanish (Mexican),17,despierto,59,produces,0.0508
Spanish (Mexican),17,despierto,59,understands,0
Spanish (Mexican),18,despierto,75,produces,0.08
Spanish (Mexican),18,despierto,75,understands,0
Spanish (Mexican),19,despierto,100,produces,0.15
Spanish (Mexican),19,despierto,100,understands,0
Spanish (Mexican),20,despierto,107,produces,0.1776
Spanish (Mexican),20,despierto,107,understands,0
Spanish (Mexican),21,despierto,84,produces,0.1429
Spanish (Mexican),21,despierto,84,understands,0
Spanish (Mexican),22,despierto,141,produces,0.1277
Spanish (Mexican),22,despierto,141,understands,0
Spanish (Mexican),23,despierto,91,produces,0.1868
Spanish (Mexican),23,despierto,91,understands,0
Spanish (Mexican),24,despierto,126,produces,0.3175
Spanish (Mexican),24,despierto,126,understands,0
Spanish (Mexican),25,despierto,177,produces,0.2486
Spanish (Mexican),25,despierto,177,understands,0
Spanish (Mexican),26,despierto,83,produces,0.3976
Spanish (Mexican),26,despierto,83,understands,0
Spanish (Mexican),27,despierto,85,produces,0.5412
Spanish (Mexican),27,despierto,85,understands,0
Spanish (Mexican),28,despierto,89,produces,0.4719
Spanish (Mexican),28,despierto,89,understands,0
Spanish (Mexican),29,despierto,89,produces,0.573
Spanish (Mexican),29,despierto,89,understands,0
Spanish (Mexican),30,despierto,308,produces,0.3831
Spanish (Mexican),30,despierto,308,understands,0
Swedish,16,vaken,159,produces,0
Swedish,16,vaken,159,understands,0
Swedish,19,vaken,152,produces,0.0197
Swedish,19,vaken,152,understands,0
Swedish,22,vaken,307,produces,0.1596
Swedish,22,vaken,307,understands,0
Swedish,25,vaken,143,produces,0.4336
Swedish,25,vaken,143,understands,0
Swedish,28,vaken,139,produces,0.6403
Swedish,28,vaken,139,understands,0
Cantonese,16,"醒, 醒(咗)",46,produces,0
Cantonese,16,"醒, 醒(咗)",46,understands,0
Cantonese,17,"醒, 醒(咗)",61,produces,0
Cantonese,17,"醒, 醒(咗)",61,understands,0
Cantonese,18,"醒, 醒(咗)",68,produces,0.0074
Cantonese,18,"醒, 醒(咗)",68,understands,0
Cantonese,19,"醒, 醒(咗)",66,produces,0.0379
Cantonese,19,"醒, 醒(咗)",66,understands,0
Cantonese,20,"醒, 醒(咗)",140,produces,0.0821
Cantonese,20,"醒, 醒(咗)",140,understands,0
Cantonese,21,"醒, 醒(咗)",120,produces,0.1167
Cantonese,21,"醒, 醒(咗)",120,understands,0
Cantonese,22,"醒, 醒(咗)",68,produces,0.1397
Cantonese,22,"醒, 醒(咗)",68,understands,0
Cantonese,23,"醒, 醒(咗)",74,produces,0.277
Cantonese,23,"醒, 醒(咗)",74,understands,0
Cantonese,24,"醒, 醒(咗)",68,produces,0.3529
Cantonese,24,"醒, 醒(咗)",68,understands,0
Cantonese,25,"醒, 醒(咗)",65,produces,0.3615
Cantonese,25,"醒, 醒(咗)",65,understands,0
Cantonese,26,"醒, 醒(咗)",68,produces,0.4632
Cantonese,26,"醒, 醒(咗)",68,understands,0
Cantonese,27,"醒, 醒(咗)",62,produces,0.5887
Cantonese,27,"醒, 醒(咗)",62,understands,0
Cantonese,28,"醒, 醒(咗)",66,produces,0.6212
Cantonese,28,"醒, 醒(咗)",66,understands,0
Cantonese,29,"醒, 醒(咗)",72,produces,0.7361
Cantonese,29,"醒, 醒(咗)",72,understands,0
Cantonese,30,"醒, 醒(咗)",164,produces,0.75
Cantonese,30,"醒, 醒(咗)",164,understands,0
Croatian,16,budan,13,produces,0
Croatian,16,budan,13,understands,0
Croatian,17,budan,25,produces,0
Croatian,17,budan,25,understands,0
Croatian,18,budan,22,produces,0
Croatian,18,budan,22,understands,0
Croatian,19,budan,21,produces,0
Croatian,19,budan,21,understands,0
Croatian,20,budan,26,produces,0.1154
Croatian,20,budan,26,understands,0
Croatian,21,budan,29,produces,0.0345
Croatian,21,budan,29,understands,0
Croatian,22,budan,24,produces,0.1667
Croatian,22,budan,24,understands,0
Croatian,23,budan,26,produces,0.1154
Croatian,23,budan,26,understands,0
Croatian,24,budan,30,produces,0.3
Croatian,24,budan,30,understands,0
Croatian,25,budan,30,produces,0.3
Croatian,25,budan,30,understands,0
Croatian,26,budan,29,produces,0.5172
Croatian,26,budan,29,understands,0
Croatian,27,budan,25,produces,0.4
Croatian,27,budan,25,understands,0
Croatian,28,budan,21,produces,0.5238
Croatian,28,budan,21,understands,0
Croatian,29,budan,28,produces,0.5
Croatian,29,budan,28,understands,0
Croatian,30,budan,28,produces,0.5357
Croatian,30,budan,28,understands,0
Danish,16,vågen,184,produces,0.0109
Danish,16,vågen,184,understands,0
Danish,17,vågen,176,produces,0.0114
Danish,17,vågen,176,understands,0
Danish,18,vågen,160,produces,0.0187
Danish,18,vågen,160,understands,0
Danish,19,vågen,205,produces,0.0244
Danish,19,vågen,205,understands,0
Danish,20,vågen,196,produces,0.0459
Danish,20,vågen,196,understands,0
Danish,21,vågen,236,produces,0.0508
Danish,21,vågen,236,understands,0
Danish,22,vågen,235,produces,0.1362
Danish,22,vågen,235,understands,0
Danish,23,vågen,190,produces,0.1211
Danish,23,vågen,190,understands,0
Danish,24,vågen,216,produces,0.2963
Danish,24,vågen,216,understands,0
Danish,25,vågen,138,produces,0.3043
Danish,25,vågen,138,understands,0
Danish,26,vågen,206,produces,0.466
Danish,26,vågen,206,understands,0
Danish,27,vågen,176,produces,0.4773
Danish,27,vågen,176,understands,0
Danish,28,vågen,190,produces,0.5421
Danish,28,vågen,190,understands,0
Danish,29,vågen,182,produces,0.6758
Danish,29,vågen,182,understands,0
Danish,30,vågen,173,produces,0.6705
Danish,30,vågen,173,understands,0
Danish,31,vågen,175,produces,0.7257
Danish,31,vågen,175,understands,0
Danish,32,vågen,143,produces,0.8252
Danish,32,vågen,143,understands,0
Danish,33,vågen,151,produces,0.8543
Danish,33,vågen,151,understands,0
Danish,34,vågen,143,produces,0.8392
Danish,34,vågen,143,understands,0
Danish,35,vågen,113,produces,0.885
Danish,35,vågen,113,understands,0
Danish,36,vågen,126,produces,0.9048
Danish,36,vågen,126,understands,0
Dutch,16,wakker,4,produces,0
Dutch,16,wakker,4,understands,0
Dutch,17,wakker,49,produces,0
Dutch,17,wakker,49,understands,0
Dutch,18,wakker,68,produces,0.0588
Dutch,18,wakker,68,understands,0
Dutch,19,wakker,7,produces,0
Dutch,19,wakker,7,understands,0
Dutch,20,wakker,7,produces,0.2857
Dutch,20,wakker,7,understands,0
Dutch,21,wakker,7,produces,0.1429
Dutch,21,wakker,7,understands,0
Dutch,22,wakker,7,produces,0.4286
Dutch,22,wakker,7,understands,0
Dutch,23,wakker,51,produces,0.5882
Dutch,23,wakker,51,understands,0
Dutch,24,wakker,31,produces,0.5806
Dutch,24,wakker,31,understands,0
Dutch,25,wakker,6,produces,0.8333
Dutch,25,wakker,6,understands,0
Dutch,26,wakker,6,produces,0.5
Dutch,26,wakker,6,understands,0
Dutch,27,wakker,5,produces,0.6
Dutch,27,wakker,5,understands,0
Dutch,28,wakker,6,produces,1
Dutch,28,wakker,6,understands,0
Dutch,29,wakker,23,produces,0.913
Dutch,29,wakker,23,understands,0
Dutch,30,wakker,24,produces,0.9583
Dutch,30,wakker,24,understands,0
Dutch,31,wakker,2,produces,1
Dutch,31,wakker,2,understands,0
English (American),16,awake,930,produces,0.0054
English (American),16,awake,930,understands,0
English (American),17,awake,458,produces,0.0306
English (American),17,awake,458,understands,0
English (American),18,awake,641,produces,0.0374
English (American),18,awake,641,understands,0
English (American),19,awake,570,produces,0.0965
English (American),19,awake,570,understands,0
English (American),20,awake,537,produces,0.0801
English (American),20,awake,537,understands,0
English (American),21,awake,366,produces,0.1694
English (American),21,awake,366,understands,0
English (American),22,awake,454,produces,0.1762
English (American),22,awake,454,understands,0
English (American),23,awake,470,produces,0.3277
English (American),23,awake,470,understands,0
English (American),24,awake,985,produces,0.3503
English (American),24,awake,985,understands,0
English (American),25,awake,757,produces,0.4306
English (American),25,awake,757,understands,0
English (American),26,awake,435,produces,0.4713
English (American),26,awake,435,understands,0
English (American),27,awake,361,produces,0.5512
English (American),27,awake,361,understands,0
English (American),28,awake,954,produces,0.7055
English (American),28,awake,954,understands,0
English (American),29,awake,390,produces,0.6487
English (American),29,awake,390,understands,0
English (American),30,awake,785,produces,0.6662
English (American),30,awake,785,understands,0
English (Australian),12,awake,71,produces,0
English (Australian),12,awake,71,understands,0
English (Australian),13,awake,64,produces,0
English (Australian),13,awake,64,understands,0
English (Australian),14,awake,111,produces,0.036
English (Australian),14,awake,111,understands,0
English (Australian),15,awake,69,produces,0.0435
English (Australian),15,awake,69,understands,0
English (Australian),16,awake,60,produces,0.0167
English (Australian),16,awake,60,understands,0
English (Australian),17,awake,104,produces,0.0192
English (Australian),17,awake,104,understands,0
English (Australian),18,awake,109,produces,0.055
English (Australian),18,awake,109,understands,0
English (Australian),19,awake,124,produces,0.0806
English (Australian),19,awake,124,understands,0
English (Australian),20,awake,78,produces,0.1026
English (Australian),20,awake,78,understands,0
English (Australian),21,awake,68,produces,0.1618
English (Australian),21,awake,68,understands,0
English (Australian),22,awake,73,produces,0.3425
English (Australian),22,awake,73,understands,0
English (Australian),23,awake,71,produces,0.3803
English (Australian),23,awake,71,understands,0
English (Australian),24,awake,76,produces,0.3816
English (Australian),24,awake,76,understands,0
English (Australian),25,awake,85,produces,0.4941
English (Australian),25,awake,85,understands,0
English (Australian),26,awake,77,produces,0.6104
English (Australian),26,awake,77,understands,0
English (Australian),27,awake,72,produces,0.7361
English (Australian),27,awake,72,understands,0
English (Australian),28,awake,67,produces,0.7015
English (Australian),28,awake,67,understands,0
English (Australian),29,awake,65,produces,0.7692
English (Australian),29,awake,65,understands,0
English (Australian),30,awake,53,produces,0.7547
English (Australian),30,awake,53,understands,0
English (Irish),17,awake,2,produces,0
English (Irish),17,awake,2,understands,0
English (Irish),18,awake,1,produces,0
English (Irish),18,awake,1,understands,0
English (Irish),19,awake,2,produces,0
English (Irish),19,awake,2,understands,0
English (Irish),20,awake,1,produces,0
English (Irish),20,awake,1,understands,0
English (Irish),21,awake,3,produces,0
English (Irish),21,awake,3,understands,0
English (Irish),22,awake,4,produces,0
English (Irish),22,awake,4,understands,0
English (Irish),23,awake,4,produces,0
English (Irish),23,awake,4,understands,0
English (Irish),24,awake,4,produces,0.25
English (Irish),24,awake,4,understands,0
English (Irish),25,awake,6,produces,0
English (Irish),25,awake,6,understands,0
English (Irish),26,awake,10,produces,0
English (Irish),26,awake,10,understands,0
English (Irish),27,awake,5,produces,0.2
English (Irish),27,awake,5,understands,0
English (Irish),28,awake,7,produces,0.2857
English (Irish),28,awake,7,understands,0
English (Irish),29,awake,4,produces,0.5
English (Irish),29,awake,4,understands,0
English (Irish),30,awake,9,produces,0.1111
English (Irish),30,awake,9,understands,0
English (Irish),31,awake,8,produces,0.25
English (Irish),31,awake,8,understands,0
English (Irish),32,awake,4,produces,0.5
English (Irish),32,awake,4,understands,0
English (Irish),33,awake,5,produces,0.2
English (Irish),33,awake,5,understands,0
English (Irish),34,awake,4,produces,0
English (Irish),34,awake,4,understands,0
English (Irish),35,awake,11,produces,0.1818
English (Irish),35,awake,11,understands,0
English (Irish),36,awake,5,produces,0.4
English (Irish),36,awake,5,understands,0
Estonian,16,ärkvel,36,produces,0
Estonian,16,ärkvel,36,understands,0
Estonian,17,ärkvel,89,produces,0
Estonian,17,ärkvel,89,understands,0
Estonian,18,ärkvel,103,produces,0.0194
Estonian,18,ärkvel,103,understands,0
Estonian,19,ärkvel,85,produces,0.0235
Estonian,19,ärkvel,85,understands,0
Estonian,20,ärkvel,60,produces,0.05
Estonian,20,ärkvel,60,understands,0
Estonian,21,ärkvel,66,produces,0.0909
Estonian,21,ärkvel,66,understands,0
Estonian,22,ärkvel,76,produces,0.0526
Estonian,22,ärkvel,76,understands,0
Estonian,23,ärkvel,95,produces,0.1474
Estonian,23,ärkvel,95,understands,0
Estonian,24,ärkvel,116,produces,0.181
Estonian,24,ärkvel,116,understands,0
Estonian,25,ärkvel,82,produces,0.2561
Estonian,25,ärkvel,82,understands,0
Estonian,26,ärkvel,84,produces,0.2143
Estonian,26,ärkvel,84,understands,0
Estonian,27,ärkvel,80,produces,0.25
Estonian,27,ärkvel,80,understands,0
Estonian,28,ärkvel,92,produces,0.3587
Estonian,28,ärkvel,92,understands,0
Estonian,29,ärkvel,100,produces,0.4
Estonian,29,ärkvel,100,understands,0
Estonian,30,ärkvel,71,produces,0.5211
Estonian,30,ärkvel,71,understands,0
French (French),8,être réveillé,54,produces,0
French (French),8,être réveillé,54,understands,0
French (French),9,être réveillé,11,produces,0
French (French),9,être réveillé,11,understands,0
French (French),10,être réveillé,13,produces,0
French (French),10,être réveillé,13,understands,0
French (French),11,être réveillé,42,produces,0
French (French),11,être réveillé,42,understands,0
French (French),12,être réveillé,64,produces,0
French (French),12,être réveillé,64,understands,0
French (French),13,être réveillé,116,produces,0
French (French),13,être réveillé,116,understands,0.0259
French (French),14,être réveillé,40,produces,0
French (French),14,être réveillé,40,understands,0.05
French (French),15,être réveillé,26,produces,0
French (French),15,être réveillé,26,understands,0
French (French),16,être réveillé,98,produces,0.0204
French (French),16,être réveillé,98,understands,0
French (French),17,être réveillé,52,produces,0
French (French),17,être réveillé,52,understands,0
French (French),18,être réveillé,54,produces,0.2222
French (French),18,être réveillé,54,understands,0
French (French),19,être réveillé,42,produces,0.119
French (French),19,être réveillé,42,understands,0
French (French),20,être réveillé,81,produces,0.1111
French (French),20,être réveillé,81,understands,0
French (French),21,être réveillé,102,produces,0.1667
French (French),21,être réveillé,102,understands,0
French (French),22,être réveillé,103,produces,0.2136
French (French),22,être réveillé,103,understands,0
French (French),23,être réveillé,118,produces,0.1949
French (French),23,être réveillé,118,understands,0
French (French),24,être réveillé,173,produces,0.1792
French (French),24,être réveillé,173,understands,0
French (French),25,être réveillé,87,produces,0.2644
French (French),25,être réveillé,87,understands,0
French (French),26,être réveillé,64,produces,0.3125
French (French),26,être réveillé,64,understands,0
French (French),27,être réveillé,54,produces,0.463
French (French),27,être réveillé,54,understands,0
French (French),28,être réveillé,76,produces,0.5132
French (French),28,être réveillé,76,understands,0
French (French),29,être réveillé,67,produces,0.597
French (French),29,être réveillé,67,understands,0
French (French),30,être réveillé,68,produces,0.5
French (French),30,être réveillé,68,understands,0
French (Quebecois),16,réveillé,47,produces,0
French (Quebecois),16,réveillé,47,understands,0
French (Quebecois),17,réveillé,62,produces,0
French (Quebecois),17,réveillé,62,understands,0
French (Quebecois),18,réveillé,99,produces,0.0202
French (Quebecois),18,réveillé,99,understands,0
French (Quebecois),19,réveillé,91,produces,0
French (Quebecois),19,réveillé,91,understands,0
French (Quebecois),20,réveillé,196,produces,0.0357
French (Quebecois),20,réveillé,196,understands,0
French (Quebecois),21,réveillé,109,produces,0.0826
French (Quebecois),21,réveillé,109,understands,0
French (Quebecois),22,réveillé,86,produces,0.2442
French (Quebecois),22,réveillé,86,understands,0
French (Quebecois),23,réveillé,86,produces,0.2209
French (Quebecois),23,réveillé,86,understands,0
French (Quebecois),24,réveillé,132,produces,0.2348
French (Quebecois),24,réveillé,132,understands,0
French (Quebecois),25,réveillé,87,produces,0.3563
French (Quebecois),25,réveillé,87,understands,0
French (Quebecois),26,réveillé,95,produces,0.4737
French (Quebecois),26,réveillé,95,understands,0
French (Quebecois),27,réveillé,74,produces,0.4595
French (Quebecois),27,réveillé,74,understands,0
French (Quebecois),28,réveillé,61,produces,0.623
French (Quebecois),28,réveillé,61,understands,0
French (Quebecois),29,réveillé,70,produces,0.7571
French (Quebecois),29,réveillé,70,understands,0
French (Quebecois),30,réveillé,100,produces,0.59
French (Quebecois),30,réveillé,100,understands,0
German,18,wach,85,produces,0.0118
German,18,wach,85,understands,0
German,19,wach,79,produces,0.038
German,19,wach,79,understands,0
German,20,wach,96,produces,0.0833
German,20,wach,96,understands,0
German,21,wach,77,produces,0.1429
German,21,wach,77,understands,0
German,22,wach,95,produces,0.1579
German,22,wach,95,understands,0
German,23,wach,95,produces,0.2842
German,23,wach,95,understands,0
German,24,wach,103,produces,0.3786
German,24,wach,103,understands,0
German,25,wach,95,produces,0.4632
German,25,wach,95,understands,0
German,26,wach,92,produces,0.5217
German,26,wach,92,understands,0
German,27,wach,89,produces,0.5506
German,27,wach,89,understands,0
German,28,wach,93,produces,0.5806
German,28,wach,93,understands,0
German,29,wach,89,produces,0.7416
German,29,wach,89,understands,0
German,30,wach,93,produces,0.7957
German,30,wach,93,understands,0
Hungarian,16,ébren,21,produces,0
Hungarian,16,ébren,21,understands,0
Hungarian,17,ébren,18,produces,0.0556
Hungarian,17,ébren,18,understands,0
Hungarian,18,ébren,18,produces,0
Hungarian,18,ébren,18,understands,0
Hungarian,19,ébren,26,produces,0.0385
Hungarian,19,ébren,26,understands,0
Hungarian,20,ébren,18,produces,0
Hungarian,20,ébren,18,understands,0
Hungarian,21,ébren,36,produces,0.0833
Hungarian,21,ébren,36,understands,0
Hungarian,22,ébren,27,produces,0.0741
Hungarian,22,ébren,27,understands,0
Hungarian,23,ébren,18,produces,0.0556
Hungarian,23,ébren,18,understands,0
Hungarian,24,ébren,38,produces,0.1053
Hungarian,24,ébren,38,understands,0
Hungarian,25,ébren,43,produces,0.3488
Hungarian,25,ébren,43,understands,0
Hungarian,26,ébren,23,produces,0.2174
Hungarian,26,ébren,23,understands,0
Hungarian,27,ébren,26,produces,0.2692
Hungarian,27,ébren,26,understands,0
Hungarian,28,ébren,30,produces,0.3
Hungarian,28,ébren,30,understands,0
Hungarian,29,ébren,12,produces,0.5
