language,sex,age,words,n,measure,prop
Dutch,All,15,boot,3,understands,0.3333
Dutch,All,16,boot,7,produces,0
Dutch,All,16,boot,7,understands,0.1429
Dutch,All,17,boot,55,produces,0.2909
Dutch,All,17,boot,55,understands,0.0727
Dutch,All,18,boot,198,produces,0.2626
Dutch,All,18,boot,198,understands,0.2677
Dutch,All,19,boot,101,produces,0.1782
Dutch,All,19,boot,101,understands,0.3366
Dutch,All,20,boot,33,produces,0.3636
Dutch,All,20,boot,33,understands,0.3939
Dutch,All,21,boot,13,produces,0.5385
Dutch,All,21,boot,13,understands,0.3077
Dutch,All,22,boot,7,produces,0.5714
Dutch,All,22,boot,7,understands,0
Dutch,All,23,boot,51,produces,0.7843
Dutch,All,23,boot,51,understands,0
Dutch,All,24,boot,31,produces,0.871
Dutch,All,24,boot,31,understands,0
Dutch,All,25,boot,6,produces,1
Dutch,All,25,boot,6,understands,0
Dutch,All,26,boot,6,produces,0.6667
Dutch,All,26,boot,6,understands,0
Dutch,All,27,boot,5,produces,1
Dutch,All,27,boot,5,understands,0
Dutch,All,28,boot,6,produces,1
Dutch,All,28,boot,6,understands,0
Dutch,All,29,boot,23,produces,0.9565
Dutch,All,29,boot,23,understands,0
Dutch,All,30,boot,24,produces,1
Dutch,All,30,boot,24,understands,0
Dutch,All,31,boot,2,produces,1
Dutch,All,31,boot,2,understands,0
English (American),All,16,boat,930,produces,0.1613
English (American),All,16,boat,930,understands,0
English (American),All,17,boat,467,produces,0.2034
English (American),All,17,boat,467,understands,0
English (American),All,18,boat,664,produces,0.2681
English (American),All,18,boat,664,understands,0
English (American),All,19,boat,579,produces,0.4128
English (American),All,19,boat,579,understands,0
English (American),All,20,boat,546,produces,0.3883
English (American),All,20,boat,546,understands,0
English (American),All,21,boat,377,produces,0.4615
English (American),All,21,boat,377,understands,0
English (American),All,22,boat,456,produces,0.5439
English (American),All,22,boat,456,understands,0
English (American),All,23,boat,470,produces,0.6638
English (American),All,23,boat,470,understands,0
English (American),All,24,boat,985,produces,0.6802
English (American),All,24,boat,985,understands,0
English (American),All,25,boat,757,produces,0.7371
English (American),All,25,boat,757,understands,0
English (American),All,26,boat,435,produces,0.7816
English (American),All,26,boat,435,understands,0
English (American),All,27,boat,361,produces,0.7701
English (American),All,27,boat,361,understands,0
English (American),All,28,boat,954,produces,0.9266
English (American),All,28,boat,954,understands,0
English (American),All,29,boat,390,produces,0.841
English (American),All,29,boat,390,understands,0
English (American),All,30,boat,785,produces,0.8357
English (American),All,30,boat,785,understands,0
English (Australian),All,12,boat,71,produces,0
English (Australian),All,12,boat,71,understands,0
English (Australian),All,13,boat,64,produces,0.0156
English (Australian),All,13,boat,64,understands,0
English (Australian),All,14,boat,111,produces,0.0541
English (Australian),All,14,boat,111,understands,0
English (Australian),All,15,boat,69,produces,0.087
English (Australian),All,15,boat,69,understands,0
English (Australian),All,16,boat,60,produces,0.1167
English (Australian),All,16,boat,60,understands,0
English (Australian),All,17,boat,104,produces,0.2212
English (Australian),All,17,boat,104,understands,0
English (Australian),All,18,boat,109,produces,0.2844
English (Australian),All,18,boat,109,understands,0
English (Australian),All,19,boat,124,produces,0.4435
English (Australian),All,19,boat,124,understands,0
English (Australian),All,20,boat,78,produces,0.5256
English (Australian),All,20,boat,78,understands,0
English (Australian),All,21,boat,68,produces,0.6029
English (Australian),All,21,boat,68,understands,0
English (Australian),All,22,boat,73,produces,0.6986
English (Australian),All,22,boat,73,understands,0
English (Australian),All,23,boat,71,produces,0.7606
English (Australian),All,23,boat,71,understands,0
English (Australian),All,24,boat,76,produces,0.7895
English (Australian),All,24,boat,76,understands,0
English (Australian),All,25,boat,85,produces,0.8
English (Australian),All,25,boat,85,understands,0
English (Australian),All,26,boat,77,produces,0.8312
English (Australian),All,26,boat,77,understands,0
English (Australian),All,27,boat,72,produces,0.9583
English (Australian),All,27,boat,72,understands,0
English (Australian),All,28,boat,67,produces,0.9104
English (Australian),All,28,boat,67,understands,0
English (Australian),All,29,boat,65,produces,0.8923
English (Australian),All,29,boat,65,understands,0
English (Australian),All,30,boat,53,produces,0.9623
English (Australian),All,30,boat,53,understands,0
English (British),All,12,boat,27,produces,0
English (British),All,12,boat,27,understands,0.0741
English (British),All,13,boat,7,produces,0
English (British),All,13,boat,7,understands,0
English (British),All,14,boat,64,produces,0.0625
English (British),All,14,boat,64,understands,0.2656
English (British),All,15,boat,88,produces,0.0227
English (British),All,15,boat,88,understands,0.3864
English (British),All,16,boat,118,produces,0.0932
English (British),All,16,boat,118,understands,0.3729
English (British),All,17,boat,197,produces,0.1726
English (British),All,17,boat,197,understands,0.5025
English (British),All,18,boat,118,produces,0.2373
English (British),All,18,boat,118,understands,0.5847
English (British),All,19,boat,109,produces,0.3486
English (British),All,19,boat,109,understands,0.7248
English (British),All,20,boat,146,produces,0.5342
English (British),All,20,boat,146,understands,0.8082
English (British),All,21,boat,82,produces,0.561
English (British),All,21,boat,82,understands,0.7561
English (British),All,22,boat,296,produces,0.6486
English (British),All,22,boat,296,understands,0.0845
English (British),All,23,boat,2973,produces,0.6687
English (British),All,23,boat,2973,understands,0.0333
English (British),All,24,boat,6498,produces,0.7093
English (British),All,24,boat,6498,understands,0.0125
English (British),All,25,boat,843,produces,0.7509
English (British),All,25,boat,843,understands,0.0391
English (British),All,26,boat,282,produces,0.7801
English (British),All,26,boat,282,understands,0
English (British),All,27,boat,149,produces,0.7852
English (British),All,27,boat,149,understands,0
English (British),All,28,boat,93,produces,0.7527
English (British),All,28,boat,93,understands,0
English (British),All,29,boat,90,produces,0.8222
English (British),All,29,boat,90,understands,0
English (British),All,30,boat,49,produces,0.9592
English (British),All,30,boat,49,understands,0
English (British),All,31,boat,48,produces,0.7917
English (British),All,31,boat,48,understands,0
English (British),All,32,boat,27,produces,0.8889
English (British),All,32,boat,27,understands,0
English (British),All,33,boat,15,produces,0.9333
English (British),All,33,boat,15,understands,0
English (British),All,34,boat,10,produces,0.7
English (British),All,34,boat,10,understands,0
English (British),All,35,boat,10,produces,0.8
English (British),All,35,boat,10,understands,0
English (Irish),All,17,"boat, ship",2,produces,0
English (Irish),All,17,"boat, ship",2,understands,0
English (Irish),All,18,"boat, ship",1,produces,0
English (Irish),All,18,"boat, ship",1,understands,0
English (Irish),All,19,"boat, ship",2,produces,0
English (Irish),All,19,"boat, ship",2,understands,0
English (Irish),All,20,"boat, ship",1,produces,0
English (Irish),All,20,"boat, ship",1,understands,0
English (Irish),All,21,"boat, ship",3,produces,0
English (Irish),All,21,"boat, ship",3,understands,0
English (Irish),All,22,"boat, ship",4,produces,0
English (Irish),All,22,"boat, ship",4,understands,0
English (Irish),All,23,"boat, ship",4,produces,0
English (Irish),All,23,"boat, ship",4,understands,0
English (Irish),All,24,"boat, ship",4,produces,0.125
English (Irish),All,24,"boat, ship",4,understands,0
English (Irish),All,25,"boat, ship",6,produces,0.25
English (Irish),All,25,"boat, ship",6,understands,0
English (Irish),All,26,"boat, ship",10,produces,0.05
English (Irish),All,26,"boat, ship",10,understands,0
English (Irish),All,27,"boat, ship",5,produces,0.2
English (Irish),All,27,"boat, ship",5,understands,0
English (Irish),All,28,"boat, ship",7,produces,0.2857
English (Irish),All,28,"boat, ship",7,understands,0
English (Irish),All,29,"boat, ship",4,produces,0.25
English (Irish),All,29,"boat, ship",4,understands,0
English (Irish),All,30,"boat, ship",9,produces,0.1111
English (Irish),All,30,"boat, ship",9,understands,0
English (Irish),All,31,"boat, ship",8,produces,0.1875
English (Irish),All,31,"boat, ship",8,understands,0
English (Irish),All,32,"boat, ship",4,produces,0.5
English (Irish),All,32,"boat, ship",4,understands,0
English (Irish),All,33,"boat, ship",5,produces,0.3
English (Irish),All,33,"boat, ship",5,understands,0
English (Irish),All,34,"boat, ship",4,produces,0.125
English (Irish),All,34,"boat, ship",4,understands,0
English (Irish),All,35,"boat, ship",11,produces,0.3182
English (Irish),All,35,"boat, ship",11,understands,0
English (Irish),All,36,"boat, ship",5,produces,0.3
English (Irish),All,36,"boat, ship",5,understands,0
Estonian,All,16,paat,36,produces,0.0278
Estonian,All,16,paat,36,understands,0
Estonian,All,17,paat,89,produces,0.1124
Estonian,All,17,paat,89,understands,0
Estonian,All,18,paat,103,produces,0.1262
Estonian,All,18,paat,103,understands,0
Estonian,All,19,paat,85,produces,0.2471
Estonian,All,19,paat,85,understands,0
Estonian,All,20,paat,60,produces,0.25
Estonian,All,20,paat,60,understands,0
Estonian,All,21,paat,66,produces,0.197
Estonian,All,21,paat,66,understands,0
Estonian,All,22,paat,76,produces,0.25
Estonian,All,22,paat,76,understands,0
Estonian,All,23,paat,95,produces,0.3158
Estonian,All,23,paat,95,understands,0
Estonian,All,24,paat,116,produces,0.4741
Estonian,All,24,paat,116,understands,0
Estonian,All,25,paat,82,produces,0.5
Estonian,All,25,paat,82,understands,0
Estonian,All,26,paat,84,produces,0.5
Estonian,All,26,paat,84,understands,0
Estonian,All,27,paat,80,produces,0.4875
Estonian,All,27,paat,80,understands,0
Estonian,All,28,paat,92,produces,0.6087
Estonian,All,28,paat,92,understands,0
Estonian,All,29,paat,100,produces,0.56
Estonian,All,29,paat,100,understands,0
Estonian,All,30,paat,71,produces,0.6197
Estonian,All,30,paat,71,understands,0
Finnish,All,18,laiva,119,produces,0.1849
Finnish,All,18,laiva,119,understands,0
Finnish,All,24,laiva,119,produces,0.6807
Finnish,All,24,laiva,119,understands,0
French (French),All,8,bateau,54,produces,0
French (French),All,8,bateau,54,understands,0
French (French),All,9,bateau,11,produces,0
French (French),All,9,bateau,11,understands,0
French (French),All,10,bateau,13,produces,0
French (French),All,10,bateau,13,understands,0
French (French),All,11,bateau,42,produces,0
French (French),All,11,bateau,42,understands,0
French (French),All,12,bateau,64,produces,0
French (French),All,12,bateau,64,understands,0
French (French),All,13,bateau,116,produces,0.0086
French (French),All,13,bateau,116,understands,0.0345
French (French),All,14,bateau,40,produces,0
French (French),All,14,bateau,40,understands,0.025
French (French),All,15,bateau,26,produces,0
French (French),All,15,bateau,26,understands,0
French (French),All,16,bateau,98,produces,0.1429
French (French),All,16,bateau,98,understands,0
French (French),All,17,bateau,52,produces,0.1538
French (French),All,17,bateau,52,understands,0
French (French),All,18,bateau,54,produces,0.3148
French (French),All,18,bateau,54,understands,0
French (French),All,19,bateau,42,produces,0.3571
French (French),All,19,bateau,42,understands,0
French (French),All,20,bateau,81,produces,0.5185
French (French),All,20,bateau,81,understands,0
French (French),All,21,bateau,102,produces,0.5392
French (French),All,21,bateau,102,understands,0
French (French),All,22,bateau,103,produces,0.6117
French (French),All,22,bateau,103,understands,0
French (French),All,23,bateau,118,produces,0.6102
French (French),All,23,bateau,118,understands,0
French (French),All,24,bateau,173,produces,0.711
French (French),All,24,bateau,173,understands,0
French (French),All,25,bateau,87,produces,0.8046
French (French),All,25,bateau,87,understands,0
French (French),All,26,bateau,64,produces,0.8125
French (French),All,26,bateau,64,understands,0
French (French),All,27,bateau,54,produces,0.6481
French (French),All,27,bateau,54,understands,0
French (French),All,28,bateau,76,produces,0.7368
French (French),All,28,bateau,76,understands,0
French (French),All,29,bateau,67,produces,0.7463
French (French),All,29,bateau,67,understands,0
French (French),All,30,bateau,68,produces,0.6765
French (French),All,30,bateau,68,understands,0
French (Quebecois),All,16,bateau,47,produces,0.2766
French (Quebecois),All,16,bateau,47,understands,0
French (Quebecois),All,17,bateau,62,produces,0.4516
French (Quebecois),All,17,bateau,62,understands,0
French (Quebecois),All,18,bateau,99,produces,0.3737
French (Quebecois),All,18,bateau,99,understands,0
French (Quebecois),All,19,bateau,91,produces,0.5055
French (Quebecois),All,19,bateau,91,understands,0
French (Quebecois),All,20,bateau,196,produces,0.4643
French (Quebecois),All,20,bateau,196,understands,0
French (Quebecois),All,21,bateau,109,produces,0.633
French (Quebecois),All,21,bateau,109,understands,0
French (Quebecois),All,22,bateau,86,produces,0.7093
French (Quebecois),All,22,bateau,86,understands,0
French (Quebecois),All,23,bateau,86,produces,0.8605
French (Quebecois),All,23,bateau,86,understands,0
French (Quebecois),All,24,bateau,132,produces,0.7803
French (Quebecois),All,24,bateau,132,understands,0
French (Quebecois),All,25,bateau,87,produces,0.7701
French (Quebecois),All,25,bateau,87,understands,0
French (Quebecois),All,26,bateau,95,produces,0.8842
French (Quebecois),All,26,bateau,95,understands,0
French (Quebecois),All,27,bateau,74,produces,0.8649
French (Quebecois),All,27,bateau,74,understands,0
French (Quebecois),All,28,bateau,61,produces,0.9836
French (Quebecois),All,28,bateau,61,understands,0
French (Quebecois),All,29,bateau,70,produces,0.8857
French (Quebecois),All,29,bateau,70,understands,0
French (Quebecois),All,30,bateau,100,produces,0.9
French (Quebecois),All,30,bateau,100,understands,0
German,All,18,Schiff,85,produces,0.0941
German,All,18,Schiff,85,understands,0
German,All,19,Schiff,79,produces,0.1646
