language,sex,age,words,n,measure,prop
Irish,All,34,deoch,4,understands,0
Irish,All,35,deoch,11,produces,1
Irish,All,35,deoch,11,understands,0
Irish,All,36,deoch,5,produces,1
Irish,All,36,deoch,5,understands,0
Hungarian,Female,16,ital,11,produces,0.0909
Hungarian,Female,16,ital,11,understands,0
Hungarian,Male,16,ital,10,produces,0.1
Hungarian,Male,16,ital,10,understands,0
Hungarian,Female,17,ital,11,produces,0.1818
Hungarian,Female,17,ital,11,understands,0
Hungarian,Male,17,ital,7,produces,0
Hungarian,Male,17,ital,7,understands,0
Hungarian,Female,18,ital,9,produces,0.1111
Hungarian,Female,18,ital,9,understands,0
Hungarian,Male,18,ital,9,produces,0.1111
Hungarian,Male,18,ital,9,understands,0
Hungarian,Female,19,ital,13,produces,0.1538
Hungarian,Female,19,ital,13,understands,0
Hungarian,Male,19,ital,12,produces,0.5833
Hungarian,Male,19,ital,12,understands,0
Hungarian,Female,20,ital,12,produces,0.0833
Hungarian,Female,20,ital,12,understands,0
Hungarian,Male,20,ital,6,produces,0.1667
Hungarian,Male,20,ital,6,understands,0
Hungarian,Female,21,ital,16,produces,0.1875
Hungarian,Female,21,ital,16,understands,0
Hungarian,Male,21,ital,20,produces,0.35
Hungarian,Male,21,ital,20,understands,0
Hungarian,Female,22,ital,14,produces,0.4286
Hungarian,Female,22,ital,14,understands,0
Hungarian,Male,22,ital,13,produces,0.1538
Hungarian,Male,22,ital,13,understands,0
Hungarian,Female,23,ital,6,produces,0.6667
Hungarian,Female,23,ital,6,understands,0
Hungarian,Male,23,ital,12,produces,0.3333
Hungarian,Male,23,ital,12,understands,0
Hungarian,Female,24,ital,14,produces,0.5714
Hungarian,Female,24,ital,14,understands,0
Hungarian,Male,24,ital,24,produces,0.3333
Hungarian,Male,24,ital,24,understands,0
Hungarian,Female,25,ital,17,produces,0.4118
Hungarian,Female,25,ital,17,understands,0
Hungarian,Male,25,ital,25,produces,0.36
Hungarian,Male,25,ital,25,understands,0
Hungarian,Female,26,ital,9,produces,0.5556
Hungarian,Female,26,ital,9,understands,0
Hungarian,Male,26,ital,14,produces,0.4286
Hungarian,Male,26,ital,14,understands,0
Hungarian,Female,27,ital,13,produces,0.2308
Hungarian,Female,27,ital,13,understands,0
Hungarian,Male,27,ital,13,produces,0.4615
Hungarian,Male,27,ital,13,understands,0
Hungarian,Female,28,ital,11,produces,0.6364
Hungarian,Female,28,ital,11,understands,0
Hungarian,Male,28,ital,18,produces,0.2778
Hungarian,Male,28,ital,18,understands,0
Hungarian,Female,29,ital,8,produces,0.375
Hungarian,Female,29,ital,8,understands,0
Hungarian,Male,29,ital,4,produces,0.25
Hungarian,Male,29,ital,4,understands,0
Hungarian,Female,30,ital,3,produces,0.3333
Hungarian,Female,30,ital,3,understands,0
Hungarian,Male,30,ital,15,produces,0.4667
Hungarian,Male,30,ital,15,understands,0
Irish,Female,17,deoch,1,produces,1
Irish,Female,17,deoch,1,understands,0
Irish,Male,17,deoch,1,produces,1
Irish,Male,17,deoch,1,understands,0
Irish,Female,18,deoch,1,produces,0
Irish,Female,18,deoch,1,understands,0
Irish,Female,19,deoch,1,produces,1
Irish,Female,19,deoch,1,understands,0
Irish,Male,19,deoch,1,produces,1
Irish,Male,19,deoch,1,understands,0
Irish,Female,20,deoch,1,produces,1
Irish,Female,20,deoch,1,understands,0
Irish,Female,21,deoch,2,produces,0
Irish,Female,21,deoch,2,understands,0
Irish,Male,21,deoch,1,produces,0
Irish,Male,21,deoch,1,understands,0
Irish,Female,22,deoch,3,produces,0.6667
Irish,Female,22,deoch,3,understands,0
Irish,Male,22,deoch,1,produces,1
Irish,Male,22,deoch,1,understands,0
Irish,Female,23,deoch,2,produces,1
Irish,Female,23,deoch,2,understands,0
Irish,Male,23,deoch,2,produces,1
Irish,Male,23,deoch,2,understands,0
Irish,Female,24,deoch,2,produces,1
Irish,Female,24,deoch,2,understands,0
Irish,Male,24,deoch,2,produces,1
Irish,Male,24,deoch,2,understands,0
Irish,Female,25,deoch,3,produces,0.6667
Irish,Female,25,deoch,3,understands,0
Irish,Male,25,deoch,3,produces,0.6667
Irish,Male,25,deoch,3,understands,0
Irish,Female,26,deoch,7,produces,1
Irish,Female,26,deoch,7,understands,0
Irish,Male,26,deoch,3,produces,1
Irish,Male,26,deoch,3,understands,0
Irish,Female,27,deoch,1,produces,1
Irish,Female,27,deoch,1,understands,0
Irish,Male,27,deoch,4,produces,1
Irish,Male,27,deoch,4,understands,0
Irish,Female,28,deoch,4,produces,1
Irish,Female,28,deoch,4,understands,0
Irish,Male,28,deoch,3,produces,1
Irish,Male,28,deoch,3,understands,0
Irish,Female,29,deoch,1,produces,1
Irish,Female,29,deoch,1,understands,0
Irish,Male,29,deoch,3,produces,1
Irish,Male,29,deoch,3,understands,0
Irish,Female,30,deoch,5,produces,1
Irish,Female,30,deoch,5,understands,0
Irish,Male,30,deoch,4,produces,1
Irish,Male,30,deoch,4,understands,0
Irish,Female,31,deoch,3,produces,1
Irish,Female,31,deoch,3,understands,0
Irish,Male,31,deoch,5,produces,1
Irish,Male,31,deoch,5,understands,0
Irish,Female,32,deoch,2,produces,1
Irish,Female,32,deoch,2,understands,0
Irish,Male,32,deoch,2,produces,1
Irish,Male,32,deoch,2,understands,0
Irish,Female,33,deoch,1,produces,1
Irish,Female,33,deoch,1,understands,0
Irish,Male,33,deoch,4,produces,1
Irish,Male,33,deoch,4,understands,0
Irish,Female,34,deoch,2,produces,0.5
Irish,Female,34,deoch,2,understands,0
Irish,Male,34,deoch,2,produces,1
Irish,Male,34,deoch,2,understands,0
Irish,Female,35,deoch,2,produces,1
Irish,Female,35,deoch,2,understands,0
Irish,Male,35,deoch,9,produces,1
Irish,Male,35,deoch,9,understands,0
Irish,Female,36,deoch,3,produces,1
Irish,Female,36,deoch,3,understands,0
Irish,Male,36,deoch,2,produces,1
Irish,Male,36,deoch,2,understands,0
