language,sex,age,words,n,measure,prop
Danish,All,8,skål,174,produces,0
Danish,All,8,skål,174,understands,0.0057
Danish,All,9,skål,196,produces,0
Danish,All,9,skål,196,understands,0.0153
Danish,All,10,skål,182,produces,0
Danish,All,10,skål,182,understands,0.011
Danish,All,11,skål,200,produces,0
Danish,All,11,skål,200,understands,0.015
Danish,All,12,skål,188,produces,0.0053
Danish,All,12,skål,188,understands,0.0266
Danish,All,13,skål,216,produces,0
Danish,All,13,skål,216,understands,0.0417
Danish,All,14,skål,178,produces,0
Danish,All,14,skål,178,understands,0.0618
Danish,All,15,skål,203,produces,0.0197
Danish,All,15,skål,203,understands,0.1034
Danish,All,16,skål,359,produces,0.0334
Danish,All,16,skål,359,understands,0.1114
Danish,All,17,skål,346,produces,0.0434
Danish,All,17,skål,346,understands,0.1185
Danish,All,18,skål,358,produces,0.095
Danish,All,18,skål,358,understands,0.2039
Danish,All,19,skål,361,produces,0.1163
Danish,All,19,skål,361,understands,0.2022
Danish,All,20,skål,358,produces,0.2374
Danish,All,20,skål,358,understands,0.2402
Danish,All,21,skål,236,produces,0.2076
Danish,All,21,skål,236,understands,0
Danish,All,22,skål,235,produces,0.3277
Danish,All,22,skål,235,understands,0
Danish,All,23,skål,190,produces,0.2947
Danish,All,23,skål,190,understands,0
Danish,All,24,skål,216,produces,0.3843
Danish,All,24,skål,216,understands,0
Danish,All,25,skål,138,produces,0.4783
Danish,All,25,skål,138,understands,0
Danish,All,26,skål,206,produces,0.5583
Danish,All,26,skål,206,understands,0
Danish,All,27,skål,176,produces,0.5966
Danish,All,27,skål,176,understands,0
Danish,All,28,skål,190,produces,0.6579
Danish,All,28,skål,190,understands,0
Danish,All,29,skål,182,produces,0.6758
Danish,All,29,skål,182,understands,0
Danish,All,30,skål,173,produces,0.6994
Danish,All,30,skål,173,understands,0
Danish,All,31,skål,175,produces,0.6971
Danish,All,31,skål,175,understands,0
Danish,All,32,skål,143,produces,0.7832
Danish,All,32,skål,143,understands,0
Danish,All,33,skål,151,produces,0.8146
Danish,All,33,skål,151,understands,0
Danish,All,34,skål,143,produces,0.8322
Danish,All,34,skål,143,understands,0
Danish,All,35,skål,113,produces,0.8584
Danish,All,35,skål,113,understands,0
Danish,All,36,skål,126,produces,0.9127
Danish,All,36,skål,126,understands,0
Dutch,All,8,kom/schaal,7,produces,0
Dutch,All,8,kom/schaal,7,understands,0
Dutch,All,9,kom/schaal,94,produces,0
Dutch,All,9,kom/schaal,94,understands,0
Dutch,All,10,kom/schaal,128,produces,0
Dutch,All,10,kom/schaal,128,understands,0.0078
Dutch,All,11,kom/schaal,9,produces,0
Dutch,All,11,kom/schaal,9,understands,0
Dutch,All,12,kom/schaal,7,produces,0
Dutch,All,12,kom/schaal,7,understands,0
Dutch,All,13,kom/schaal,6,produces,0
Dutch,All,13,kom/schaal,6,understands,0
Dutch,All,14,kom/schaal,35,produces,0
Dutch,All,14,kom/schaal,35,understands,0.0286
Dutch,All,15,kom/schaal,6,produces,0
Dutch,All,15,kom/schaal,6,understands,0
Dutch,All,16,kom/schaal,9,produces,0
Dutch,All,16,kom/schaal,9,understands,0
Dutch,All,17,kom/schaal,135,produces,0.0074
Dutch,All,17,kom/schaal,135,understands,0.1704
Dutch,All,18,kom/schaal,162,produces,0.0247
Dutch,All,18,kom/schaal,162,understands,0.1296
Dutch,All,19,kom/schaal,8,produces,0
Dutch,All,19,kom/schaal,8,understands,0
Dutch,All,20,kom/schaal,7,produces,0.4286
Dutch,All,20,kom/schaal,7,understands,0
Dutch,All,21,kom/schaal,7,produces,0.1429
Dutch,All,21,kom/schaal,7,understands,0
Dutch,All,22,kom/schaal,7,produces,0.2857
Dutch,All,22,kom/schaal,7,understands,0
Dutch,All,23,kom/schaal,52,produces,0.2692
Dutch,All,23,kom/schaal,52,understands,0.0192
Dutch,All,24,kom/schaal,190,produces,0.2842
Dutch,All,24,kom/schaal,190,understands,0.5105
Dutch,All,25,kom/schaal,11,produces,0.3636
Dutch,All,25,kom/schaal,11,understands,0.0909
Dutch,All,26,kom/schaal,6,produces,0.5
Dutch,All,26,kom/schaal,6,understands,0
Dutch,All,27,kom/schaal,5,produces,0.6
Dutch,All,27,kom/schaal,5,understands,0
Dutch,All,28,kom/schaal,6,produces,1
Dutch,All,28,kom/schaal,6,understands,0
Dutch,All,29,kom/schaal,23,produces,0.6087
Dutch,All,29,kom/schaal,23,understands,0
Dutch,All,30,kom/schaal,51,produces,0.6863
Dutch,All,30,kom/schaal,51,understands,0.451
Dutch,All,31,kom/schaal,3,produces,0.6667
Dutch,All,31,kom/schaal,3,understands,0
English (American),All,8,bowl,255,produces,0.0039
English (American),All,8,bowl,255,understands,0.0588
English (American),All,9,bowl,299,produces,0.0033
English (American),All,9,bowl,299,understands,0.0635
English (American),All,10,bowl,279,produces,0.0108
English (American),All,10,bowl,279,understands,0.0968
English (American),All,11,bowl,360,produces,0.0194
English (American),All,11,bowl,360,understands,0.1472
English (American),All,12,bowl,615,produces,0.0195
English (American),All,12,bowl,615,understands,0.1691
English (American),All,13,bowl,1039,produces,0.0241
English (American),All,13,bowl,1039,understands,0.2676
English (American),All,14,bowl,455,produces,0.0374
English (American),All,14,bowl,455,understands,0.3187
English (American),All,15,bowl,245,produces,0.0857
English (American),All,15,bowl,245,understands,0.4
English (American),All,16,bowl,1750,produces,0.1109
English (American),All,16,bowl,1750,understands,0.272
English (American),All,17,bowl,831,produces,0.1408
English (American),All,17,bowl,831,understands,0.2635
English (American),All,18,bowl,1024,produces,0.1865
English (American),All,18,bowl,1024,understands,0.2549
English (American),All,19,bowl,570,produces,0.3105
English (American),All,19,bowl,570,understands,0
English (American),All,20,bowl,537,produces,0.2905
English (American),All,20,bowl,537,understands,0
English (American),All,21,bowl,366,produces,0.377
English (American),All,21,bowl,366,understands,0
English (American),All,22,bowl,454,produces,0.4229
English (American),All,22,bowl,454,understands,0
English (American),All,23,bowl,470,produces,0.5489
English (American),All,23,bowl,470,understands,0
English (American),All,24,bowl,985,produces,0.6234
English (American),All,24,bowl,985,understands,0
English (American),All,25,bowl,757,produces,0.646
English (American),All,25,bowl,757,understands,0
English (American),All,26,bowl,435,produces,0.6667
English (American),All,26,bowl,435,understands,0
English (American),All,27,bowl,361,produces,0.7479
English (American),All,27,bowl,361,understands,0
English (American),All,28,bowl,954,produces,0.8763
English (American),All,28,bowl,954,understands,0
English (American),All,29,bowl,390,produces,0.7692
English (American),All,29,bowl,390,understands,0
English (American),All,30,bowl,785,produces,0.7783
English (American),All,30,bowl,785,understands,0
English (Australian),All,12,bowl,71,produces,0
English (Australian),All,12,bowl,71,understands,0
English (Australian),All,13,bowl,64,produces,0
English (Australian),All,13,bowl,64,understands,0
English (Australian),All,14,bowl,111,produces,0.036
English (Australian),All,14,bowl,111,understands,0
English (Australian),All,15,bowl,69,produces,0.0435
English (Australian),All,15,bowl,69,understands,0
English (Australian),All,16,bowl,60,produces,0.1
English (Australian),All,16,bowl,60,understands,0
English (Australian),All,17,bowl,104,produces,0.0962
English (Australian),All,17,bowl,104,understands,0
English (Australian),All,18,bowl,109,produces,0.2018
English (Australian),All,18,bowl,109,understands,0
English (Australian),All,19,bowl,124,produces,0.371
English (Australian),All,19,bowl,124,understands,0
English (Australian),All,20,bowl,78,produces,0.3846
English (Australian),All,20,bowl,78,understands,0
English (Australian),All,21,bowl,68,produces,0.3824
English (Australian),All,21,bowl,68,understands,0
English (Australian),All,22,bowl,73,produces,0.5616
English (Australian),All,22,bowl,73,understands,0
English (Australian),All,23,bowl,71,produces,0.5352
English (Australian),All,23,bowl,71,understands,0
English (Australian),All,24,bowl,76,produces,0.7368
English (Australian),All,24,bowl,76,understands,0
English (Australian),All,25,bowl,85,produces,0.6706
English (Australian),All,25,bowl,85,understands,0
English (Australian),All,26,bowl,77,produces,0.7532
English (Australian),All,26,bowl,77,understands,0
English (Australian),All,27,bowl,72,produces,0.8333
English (Australian),All,27,bowl,72,understands,0
English (Australian),All,28,bowl,67,produces,0.8209
English (Australian),All,28,bowl,67,understands,0
English (Australian),All,29,bowl,65,produces,0.8154
English (Australian),All,29,bowl,65,understands,0
English (Australian),All,30,bowl,53,produces,0.9245
English (Australian),All,30,bowl,53,understands,0
English (British),All,12,bowl,27,produces,0
English (British),All,12,bowl,27,understands,0.0741
English (British),All,13,bowl,7,produces,0
English (British),All,13,bowl,7,understands,0
English (British),All,14,bowl,64,produces,0
English (British),All,14,bowl,64,understands,0.2344
English (British),All,15,bowl,88,produces,0.0114
English (British),All,15,bowl,88,understands,0.2727
English (British),All,16,bowl,118,produces,0.0932
English (British),All,16,bowl,118,understands,0.4492
English (British),All,17,bowl,197,produces,0.0761
English (British),All,17,bowl,197,understands,0.4924
English (British),All,18,bowl,118,produces,0.1525
English (British),All,18,bowl,118,understands,0.5508
English (British),All,19,bowl,109,produces,0.2752
English (British),All,19,bowl,109,understands,0.6697
English (British),All,20,bowl,144,produces,0.4028
English (British),All,20,bowl,144,understands,0.7431
English (British),All,21,bowl,75,produces,0.3467
English (British),All,21,bowl,75,understands,0.7733
English (British),All,22,bowl,28,produces,0.5
English (British),All,22,bowl,28,understands,0.7857
English (British),All,23,bowl,112,produces,0.5982
English (British),All,23,bowl,112,understands,0.8661
English (British),All,24,bowl,87,produces,0.6782
English (British),All,24,bowl,87,understands,0.8736
English (British),All,25,bowl,36,produces,0.5556
English (British),All,25,bowl,36,understands,0.8889
English (Irish),All,17,bowl,2,produces,0
English (Irish),All,17,bowl,2,understands,0
English (Irish),All,18,bowl,1,produces,0
English (Irish),All,18,bowl,1,understands,0
English (Irish),All,19,bowl,2,produces,0
English (Irish),All,19,bowl,2,understands,0
English (Irish),All,20,bowl,1,produces,0
English (Irish),All,20,bowl,1,understands,0
English (Irish),All,21,bowl,3,produces,0
English (Irish),All,21,bowl,3,understands,0
English (Irish),All,22,bowl,4,produces,0
English (Irish),All,22,bowl,4,understands,0
English (Irish),All,23,bowl,4,produces,0.25
English (Irish),All,23,bowl,4,understands,0
English (Irish),All,24,bowl,4,produces,0.25
English (Irish),All,24,bowl,4,understands,0
English (Irish),All,25,bowl,6,produces,0.3333
English (Irish),All,25,bowl,6,understands,0
English (Irish),All,26,bowl,10,produces,0.1
English (Irish),All,26,bowl,10,understands,0
English (Irish),All,27,bowl,5,produces,0.2
English (Irish),All,27,bowl,5,understands,0
English (Irish),All,28,bowl,7,produces,0.4286
English (Irish),All,28,bowl,7,understands,0
English (Irish),All,29,bowl,4,produces,0.5
English (Irish),All,29,bowl,4,understands,0
English (Irish),All,30,bowl,9,produces,0.1111
English (Irish),All,30,bowl,9,understands,0
English (Irish),All,31,bowl,8,produces,0.25
English (Irish),All,31,bowl,8,understands,0
English (Irish),All,32,bowl,4,produces,1
English (Irish),All,32,bowl,4,understands,0
English (Irish),All,33,bowl,5,produces,0
English (Irish),All,33,bowl,5,understands,0
English (Irish),All,34,bowl,4,produces,0
English (Irish),All,34,bowl,4,understands,0
English (Irish),All,35,bowl,11,produces,0.3636
English (Irish),All,35,bowl,11,understands,0
English (Irish),All,36,bowl,5,produces,0.6
English (Irish),All,36,bowl,5,understands,0
Estonian,All,16,kauss,36,produces,0.1111
Estonian,All,16,kauss,36,understands,0
Estonian,All,17,kauss,89,produces,0.0674
Estonian,All,17,kauss,89,understands,0
Estonian,All,18,kauss,103,produces,0.1165
Estonian,All,18,kauss,103,understands,0
Estonian,All,19,kauss,85,produces,0.2235
Estonian,All,19,kauss,85,understands,0
Estonian,All,20,kauss,60,produces,0.2167
Estonian,All,20,kauss,60,understands,0
Estonian,All,21,kauss,66,produces,0.2879
Estonian,All,21,kauss,66,understands,0
Estonian,All,22,kauss,76,produces,0.2632
Estonian,All,22,kauss,76,understands,0
Estonian,All,23,kauss,95,produces,0.3895
Estonian,All,23,kauss,95,understands,0
Estonian,All,24,kauss,116,produces,0.4741
Estonian,All,24,kauss,116,understands,0
Estonian,All,25,kauss,82,produces,0.6341
Estonian,All,25,kauss,82,understands,0
Estonian,All,26,kauss,84,produces,0.5833
Estonian,All,26,kauss,84,understands,0
Estonian,All,27,kauss,80,produces,0.65
Estonian,All,27,kauss,80,understands,0
Estonian,All,28,kauss,92,produces,0.75
Estonian,All,28,kauss,92,understands,0
Estonian,All,29,kauss,100,produces,0.79
Estonian,All,29,kauss,100,understands,0
Estonian,All,30,kauss,71,produces,0.7183
Estonian,All,30,kauss,71,understands,0
French (French),All,8,bol,54,produces,0
French (French),All,8,bol,54,understands,0.0185
French (French),All,9,bol,11,produces,0.0909
French (French),All,9,bol,11,understands,0.1818
French (French),All,10,bol,13,produces,0
French (French),All,10,bol,13,understands,0
French (French),All,11,bol,42,produces,0
French (French),All,11,bol,42,understands,0
French (French),All,12,bol,64,produces,0.0312
French (French),All,12,bol,64,understands,0.0625
French (French),All,13,bol,116,produces,0.0086
French (French),All,13,bol,116,understands,0.1034
French (French),All,14,bol,40,produces,0.05
French (French),All,14,bol,40,understands,0.075
French (French),All,15,bol,26,produces,0.2692
French (French),All,15,bol,26,understands,0.2692
French (French),All,16,bol,98,produces,0.0306
French (French),All,16,bol,98,understands,0.0102
French (French),All,17,bol,52,produces,0.0192
French (French),All,17,bol,52,understands,0
French (French),All,18,bol,54,produces,0.3333
French (French),All,18,bol,54,understands,0
French (French),All,19,bol,42,produces,0.2381
French (French),All,19,bol,42,understands,0
French (French),All,20,bol,81,produces,0.2963
French (French),All,20,bol,81,understands,0
French (French),All,21,bol,102,produces,0.2549
French (French),All,21,bol,102,understands,0
French (French),All,22,bol,103,produces,0.3495
French (French),All,22,bol,103,understands,0
French (French),All,23,bol,118,produces,0.322
French (French),All,23,bol,118,understands,0
French (French),All,24,bol,173,produces,0.422
French (French),All,24,bol,173,understands,0
French (French),All,25,bol,87,produces,0.4713
French (French),All,25,bol,87,understands,0
French (French),All,26,bol,64,produces,0.5312
French (French),All,26,bol,64,understands,0
French (French),All,27,bol,54,produces,0.5185
French (French),All,27,bol,54,understands,0
French (French),All,28,bol,76,produces,0.6184
French (French),All,28,bol,76,understands,0
French (French),All,29,bol,67,produces,0.6866
French (French),All,29,bol,67,understands,0
French (French),All,30,bol,68,produces,0.6324
French (French),All,30,bol,68,understands,0
French (Quebecois),All,8,bol,103,produces,0
French (Quebecois),All,8,bol,103,understands,0.0194
French (Quebecois),All,9,bol,167,produces,0
French (Quebecois),All,9,bol,167,understands,0.0838
French (Quebecois),All,10,bol,86,produces,0.0116
French (Quebecois),All,10,bol,86,understands,0.093
French (Quebecois),All,11,bol,81,produces,0.0123
French (Quebecois),All,11,bol,81,understands,0.1605
French (Quebecois),All,12,bol,166,produces,0.006
French (Quebecois),All,12,bol,166,understands,0.1928
French (Quebecois),All,13,bol,126,produces,0.0079
French (Quebecois),All,13,bol,126,understands,0.3016
French (Quebecois),All,14,bol,228,produces,0.0175
French (Quebecois),All,14,bol,228,understands,0.386
French (Quebecois),All,15,bol,101,produces,0.0297
French (Quebecois),All,15,bol,101,understands,0.3762
French (Quebecois),All,16,bol,108,produces,0.0556
French (Quebecois),All,16,bol,108,understands,0.287
French (Quebecois),All,17,bol,62,produces,0.0968
French (Quebecois),All,17,bol,62,understands,0
French (Quebecois),All,18,bol,99,produces,0.1212
French (Quebecois),All,18,bol,99,understands,0
French (Quebecois),All,19,bol,91,produces,0.2088
French (Quebecois),All,19,bol,91,understands,0
French (Quebecois),All,20,bol,196,produces,0.2653
French (Quebecois),All,20,bol,196,understands,0
French (Quebecois),All,21,bol,109,produces,0.3486
French (Quebecois),All,21,bol,109,understands,0
French (Quebecois),All,22,bol,86,produces,0.4651
French (Quebecois),All,22,bol,86,understands,0
French (Quebecois),All,23,bol,86,produces,0.5698
French (Quebecois),All,23,bol,86,understands,0
French (Quebecois),All,24,bol,132,produces,0.5303
French (Quebecois),All,24,bol,132,understands,0
French (Quebecois),All,25,bol,87,produces,0.5517
French (Quebecois),All,25,bol,87,understands,0
French (Quebecois),All,26,bol,95,produces,0.7579
French (Quebecois),All,26,bol,95,understands,0
French (Quebecois),All,27,bol,74,produces,0.6486
French (Quebecois),All,27,bol,74,understands,0
French (Quebecois),All,28,bol,61,produces,0.7705
French (Quebecois),All,28,bol,61,understands,0
French (Quebecois),All,29,bol,70,produces,0.8286
French (Quebecois),All,29,bol,70,understands,0
French (Quebecois),All,30,bol,100,produces,0.72
French (Quebecois),All,30,bol,100,understands,0
