language,age,words,n,measure,prop
Latvian,31,katls,19,produces,0.6842
Latvian,31,katls,19,understands,0
Latvian,32,katls,25,produces,0.64
Latvian,32,katls,25,understands,0
Latvian,33,katls,31,produces,0.6774
Latvian,33,katls,31,understands,0
Latvian,34,katls,17,produces,0.7647
Latvian,34,katls,17,understands,0
Latvian,35,katls,21,produces,0.5714
Latvian,35,katls,21,understands,0
Latvian,36,katls,22,produces,0.7727
Latvian,36,katls,22,understands,0
Mandarin (Beijing),16,锅,70,produces,0.0429
Mandarin (Beijing),16,锅,70,understands,0
Mandarin (Beijing),17,锅,112,produces,0.2143
Mandarin (Beijing),17,锅,112,understands,0
Mandarin (Beijing),18,锅,121,produces,0.2397
Mandarin (Beijing),18,锅,121,understands,0
Mandarin (Beijing),19,锅,120,produces,0.3583
Mandarin (Beijing),19,锅,120,understands,0
Mandarin (Beijing),20,锅,121,produces,0.4793
Mandarin (Beijing),20,锅,121,understands,0
Mandarin (Beijing),21,锅,119,produces,0.563
Mandarin (Beijing),21,锅,119,understands,0
Mandarin (Beijing),22,锅,117,produces,0.5812
Mandarin (Beijing),22,锅,117,understands,0
Mandarin (Beijing),23,锅,120,produces,0.7417
Mandarin (Beijing),23,锅,120,understands,0
Mandarin (Beijing),24,锅,120,produces,0.675
Mandarin (Beijing),24,锅,120,understands,0
Mandarin (Beijing),25,锅,113,produces,0.823
Mandarin (Beijing),25,锅,113,understands,0
Mandarin (Beijing),26,锅,118,produces,0.7881
Mandarin (Beijing),26,锅,118,understands,0
Mandarin (Beijing),27,锅,114,produces,0.8509
Mandarin (Beijing),27,锅,114,understands,0
Mandarin (Beijing),28,锅,114,produces,0.8947
Mandarin (Beijing),28,锅,114,understands,0
Mandarin (Beijing),29,锅,119,produces,0.916
Mandarin (Beijing),29,锅,119,understands,0
Mandarin (Beijing),30,锅,110,produces,0.9091
Mandarin (Beijing),30,锅,110,understands,0
Mandarin (Taiwanese),8,"鍋子, 電鍋",86,produces,0
Mandarin (Taiwanese),8,"鍋子, 電鍋",86,understands,0.1163
Mandarin (Taiwanese),9,"鍋子, 電鍋",79,produces,0
Mandarin (Taiwanese),9,"鍋子, 電鍋",79,understands,0.1013
Mandarin (Taiwanese),10,"鍋子, 電鍋",78,produces,0
Mandarin (Taiwanese),10,"鍋子, 電鍋",78,understands,0.0128
Mandarin (Taiwanese),11,"鍋子, 電鍋",79,produces,0
Mandarin (Taiwanese),11,"鍋子, 電鍋",79,understands,0.057
Mandarin (Taiwanese),12,"鍋子, 電鍋",80,produces,0
Mandarin (Taiwanese),12,"鍋子, 電鍋",80,understands,0.0187
Mandarin (Taiwanese),13,"鍋子, 電鍋",78,produces,0
Mandarin (Taiwanese),13,"鍋子, 電鍋",78,understands,0.0577
Mandarin (Taiwanese),14,"鍋子, 電鍋",81,produces,0
Mandarin (Taiwanese),14,"鍋子, 電鍋",81,understands,0.0123
Mandarin (Taiwanese),15,"鍋子, 電鍋",106,produces,0.0142
Mandarin (Taiwanese),15,"鍋子, 電鍋",106,understands,0.0802
Mandarin (Taiwanese),16,"鍋子, 電鍋",170,produces,0.0029
Mandarin (Taiwanese),16,"鍋子, 電鍋",170,understands,0.05
Mandarin (Taiwanese),17,"鍋子, 電鍋",87,produces,0.0172
Mandarin (Taiwanese),17,"鍋子, 電鍋",87,understands,0
Mandarin (Taiwanese),18,"鍋子, 電鍋",84,produces,0.0179
Mandarin (Taiwanese),18,"鍋子, 電鍋",84,understands,0
Mandarin (Taiwanese),19,"鍋子, 電鍋",84,produces,0.0655
Mandarin (Taiwanese),19,"鍋子, 電鍋",84,understands,0
Mandarin (Taiwanese),20,"鍋子, 電鍋",84,produces,0.0417
Mandarin (Taiwanese),20,"鍋子, 電鍋",84,understands,0
Mandarin (Taiwanese),21,"鍋子, 電鍋",88,produces,0.0625
Mandarin (Taiwanese),21,"鍋子, 電鍋",88,understands,0
Mandarin (Taiwanese),22,"鍋子, 電鍋",96,produces,0.1146
Mandarin (Taiwanese),22,"鍋子, 電鍋",96,understands,0
Mandarin (Taiwanese),23,"鍋子, 電鍋",105,produces,0.1524
Mandarin (Taiwanese),23,"鍋子, 電鍋",105,understands,0
Mandarin (Taiwanese),24,"鍋子, 電鍋",124,produces,0.1895
Mandarin (Taiwanese),24,"鍋子, 電鍋",124,understands,0
Mandarin (Taiwanese),25,"鍋子, 電鍋",110,produces,0.2273
Mandarin (Taiwanese),25,"鍋子, 電鍋",110,understands,0
Mandarin (Taiwanese),26,"鍋子, 電鍋",87,produces,0.2874
Mandarin (Taiwanese),26,"鍋子, 電鍋",87,understands,0
Mandarin (Taiwanese),27,"鍋子, 電鍋",92,produces,0.2446
Mandarin (Taiwanese),27,"鍋子, 電鍋",92,understands,0
Mandarin (Taiwanese),28,"鍋子, 電鍋",100,produces,0.32
Mandarin (Taiwanese),28,"鍋子, 電鍋",100,understands,0
Mandarin (Taiwanese),29,"鍋子, 電鍋",88,produces,0.3409
Mandarin (Taiwanese),29,"鍋子, 電鍋",88,understands,0
Mandarin (Taiwanese),30,"鍋子, 電鍋",94,produces,0.4096
Mandarin (Taiwanese),30,"鍋子, 電鍋",94,understands,0
Mandarin (Taiwanese),31,"鍋子, 電鍋",88,produces,0.4716
Mandarin (Taiwanese),31,"鍋子, 電鍋",88,understands,0
Mandarin (Taiwanese),32,"鍋子, 電鍋",82,produces,0.439
Mandarin (Taiwanese),32,"鍋子, 電鍋",82,understands,0
Mandarin (Taiwanese),33,"鍋子, 電鍋",85,produces,0.6294
Mandarin (Taiwanese),33,"鍋子, 電鍋",85,understands,0
Mandarin (Taiwanese),34,"鍋子, 電鍋",77,produces,0.5584
Mandarin (Taiwanese),34,"鍋子, 電鍋",77,understands,0
Mandarin (Taiwanese),35,"鍋子, 電鍋",81,produces,0.5988
Mandarin (Taiwanese),35,"鍋子, 電鍋",81,understands,0
Mandarin (Taiwanese),36,"鍋子, 電鍋",81,produces,0.5864
Mandarin (Taiwanese),36,"鍋子, 電鍋",81,understands,0
Portuguese (European),16,Panela,144,produces,0
Portuguese (European),16,Panela,144,understands,0
Portuguese (European),17,Panela,158,produces,0
Portuguese (European),17,Panela,158,understands,0
Portuguese (European),18,Panela,203,produces,0.0049
Portuguese (European),18,Panela,203,understands,0
Portuguese (European),19,Panela,196,produces,0.0102
Portuguese (European),19,Panela,196,understands,0
Portuguese (European),20,Panela,218,produces,0.0459
Portuguese (European),20,Panela,218,understands,0
Portuguese (European),21,Panela,208,produces,0.0625
Portuguese (European),21,Panela,208,understands,0
Portuguese (European),22,Panela,213,produces,0.1127
Portuguese (European),22,Panela,213,understands,0
Portuguese (European),23,Panela,199,produces,0.0955
Portuguese (European),23,Panela,199,understands,0
Portuguese (European),24,Panela,215,produces,0.186
Portuguese (European),24,Panela,215,understands,0
Portuguese (European),25,Panela,213,produces,0.2676
Portuguese (European),25,Panela,213,understands,0
Portuguese (European),26,Panela,218,produces,0.3486
Portuguese (European),26,Panela,218,understands,0
Portuguese (European),27,Panela,238,produces,0.3697
Portuguese (European),27,Panela,238,understands,0
Portuguese (European),28,Panela,219,produces,0.4384
Portuguese (European),28,Panela,219,understands,0
Portuguese (European),29,Panela,207,produces,0.4879
Portuguese (European),29,Panela,207,understands,0
Portuguese (European),30,Panela,163,produces,0.4417
Portuguese (European),30,Panela,163,understands,0
Russian,8,кастрюля,59,produces,0
Russian,8,кастрюля,59,understands,0.0339
Russian,9,кастрюля,42,produces,0
Russian,9,кастрюля,42,understands,0.0714
Russian,10,кастрюля,63,produces,0
Russian,10,кастрюля,63,understands,0.0476
Russian,11,кастрюля,71,produces,0
Russian,11,кастрюля,71,understands,0.2254
Russian,12,кастрюля,76,produces,0
Russian,12,кастрюля,76,understands,0.2895
Russian,13,кастрюля,73,produces,0
Russian,13,кастрюля,73,understands,0.3425
Russian,14,кастрюля,79,produces,0.0127
Russian,14,кастрюля,79,understands,0.49370000000000003
Russian,15,кастрюля,81,produces,0.0123
Russian,15,кастрюля,81,understands,0.6296
Russian,16,кастрюля,81,produces,0.0247
Russian,16,кастрюля,81,understands,0.6173
Russian,17,кастрюля,80,produces,0.0625
Russian,17,кастрюля,80,understands,0.575
Russian,18,кастрюля,105,produces,0.0571
Russian,18,кастрюля,105,understands,0.419
Russian,19,кастрюля,41,produces,0.0976
Russian,19,кастрюля,41,understands,0
Russian,20,кастрюля,45,produces,0.1556
Russian,20,кастрюля,45,understands,0
Russian,21,кастрюля,43,produces,0.3256
Russian,21,кастрюля,43,understands,0
Russian,22,кастрюля,51,produces,0.2941
Russian,22,кастрюля,51,understands,0
Russian,23,кастрюля,56,produces,0.2679
Russian,23,кастрюля,56,understands,0
Russian,24,кастрюля,61,produces,0.4426
Russian,24,кастрюля,61,understands,0
Russian,25,кастрюля,66,produces,0.3788
Russian,25,кастрюля,66,understands,0
Russian,26,кастрюля,52,produces,0.4423
Russian,26,кастрюля,52,understands,0
Russian,27,кастрюля,60,produces,0.5333
Russian,27,кастрюля,60,understands,0
Russian,28,кастрюля,60,produces,0.6833
Russian,28,кастрюля,60,understands,0
Russian,29,кастрюля,58,produces,0.6897
Russian,29,кастрюля,58,understands,0
Russian,30,кастрюля,77,produces,0.6623
Russian,30,кастрюля,77,understands,0
Russian,31,кастрюля,61,produces,0.7869
Russian,31,кастрюля,61,understands,0
Russian,32,кастрюля,55,produces,0.8
Russian,32,кастрюля,55,understands,0
Russian,33,кастрюля,55,produces,0.7091
Russian,33,кастрюля,55,understands,0
Russian,34,кастрюля,58,produces,0.8966
Russian,34,кастрюля,58,understands,0
Russian,35,кастрюля,47,produces,0.766
Russian,35,кастрюля,47,understands,0
Russian,36,кастрюля,49,produces,0.898
Russian,36,кастрюля,49,understands,0
Spanish (Argentinian),16,olla,47,produces,0.0213
Spanish (Argentinian),16,olla,47,understands,0
Spanish (Argentinian),17,olla,49,produces,0.0612
Spanish (Argentinian),17,olla,49,understands,0
Spanish (Argentinian),18,olla,62,produces,0
Spanish (Argentinian),18,olla,62,understands,0
Spanish (Argentinian),19,olla,44,produces,0.0455
Spanish (Argentinian),19,olla,44,understands,0
Spanish (Argentinian),20,olla,46,produces,0.087
Spanish (Argentinian),20,olla,46,understands,0
Spanish (Argentinian),21,olla,41,produces,0.0732
Spanish (Argentinian),21,olla,41,understands,0
Spanish (Argentinian),22,olla,57,produces,0.0877
Spanish (Argentinian),22,olla,57,understands,0
Spanish (Argentinian),23,olla,49,produces,0.102
Spanish (Argentinian),23,olla,49,understands,0
Spanish (Argentinian),24,olla,75,produces,0.1333
Spanish (Argentinian),24,olla,75,understands,0
Spanish (Argentinian),25,olla,43,produces,0.2093
Spanish (Argentinian),25,olla,43,understands,0
Spanish (Argentinian),26,olla,45,produces,0.1111
Spanish (Argentinian),26,olla,45,understands,0
Spanish (Argentinian),27,olla,44,produces,0.1818
Spanish (Argentinian),27,olla,44,understands,0
Spanish (Argentinian),28,olla,42,produces,0.2619
Spanish (Argentinian),28,olla,42,understands,0
Spanish (Argentinian),29,olla,65,produces,0.2923
Spanish (Argentinian),29,olla,65,understands,0
Spanish (Argentinian),30,olla,69,produces,0.3333
Spanish (Argentinian),30,olla,69,understands,0
Spanish (Argentinian),31,olla,2,produces,0
Spanish (Argentinian),31,olla,2,understands,0
Spanish (Argentinian),32,olla,1,produces,1
Spanish (Argentinian),32,olla,1,understands,0
Spanish (Argentinian),33,olla,2,produces,0
Spanish (Argentinian),33,olla,2,understands,0
Spanish (Mexican),16,olla,68,produces,0.1029
Spanish (Mexican),16,olla,68,understands,0
Spanish (Mexican),17,olla,59,produces,0.1356
Spanish (Mexican),17,olla,59,understands,0
Spanish (Mexican),18,olla,75,produces,0.12
Spanish (Mexican),18,olla,75,understands,0
Spanish (Mexican),19,olla,100,produces,0.2
Spanish (Mexican),19,olla,100,understands,0
Spanish (Mexican),20,olla,107,produces,0.215
Spanish (Mexican),20,olla,107,understands,0
Spanish (Mexican),21,olla,84,produces,0.1786
Spanish (Mexican),21,olla,84,understands,0
Spanish (Mexican),22,olla,141,produces,0.1418
Spanish (Mexican),22,olla,141,understands,0
Spanish (Mexican),23,olla,91,produces,0.2088
Spanish (Mexican),23,olla,91,understands,0
Spanish (Mexican),24,olla,126,produces,0.2857
Spanish (Mexican),24,olla,126,understands,0
Spanish (Mexican),25,olla,177,produces,0.2542
Spanish (Mexican),25,olla,177,understands,0
Spanish (Mexican),26,olla,83,produces,0.3855
Spanish (Mexican),26,olla,83,understands,0
Spanish (Mexican),27,olla,85,produces,0.4824
Spanish (Mexican),27,olla,85,understands,0
Spanish (Mexican),28,olla,89,produces,0.4607
Spanish (Mexican),28,olla,89,understands,0
Spanish (Mexican),29,olla,89,produces,0.5281
Spanish (Mexican),29,olla,89,understands,0
Spanish (Mexican),30,olla,308,produces,0.2532
Spanish (Mexican),30,olla,308,understands,0
Arabic (Saudi),8,قدر,24,produces,0
Arabic (Saudi),8,قدر,24,understands,0.0833
Arabic (Saudi),9,قدر,27,produces,0
Arabic (Saudi),9,قدر,27,understands,0
Arabic (Saudi),10,قدر,35,produces,0
Arabic (Saudi),10,قدر,35,understands,0.0571
Arabic (Saudi),11,قدر,30,produces,0
Arabic (Saudi),11,قدر,30,understands,0.0333
Arabic (Saudi),12,قدر,30,produces,0
Arabic (Saudi),12,قدر,30,understands,0
Arabic (Saudi),13,قدر,39,produces,0.0769
Arabic (Saudi),13,قدر,39,understands,0
Arabic (Saudi),14,قدر,25,produces,0
Arabic (Saudi),14,قدر,25,understands,0.04
Arabic (Saudi),15,قدر,27,produces,0.037
Arabic (Saudi),15,قدر,27,understands,0.1111
Arabic (Saudi),16,قدر,21,produces,0.0476
Arabic (Saudi),16,قدر,21,understands,0.0476
Cantonese,16,煲,46,produces,0
Cantonese,16,煲,46,understands,0
Cantonese,17,煲,61,produces,0.0328
Cantonese,17,煲,61,understands,0
Cantonese,18,煲,68,produces,0.0588
Cantonese,18,煲,68,understands,0
Cantonese,19,煲,66,produces,0.0606
Cantonese,19,煲,66,understands,0
Cantonese,20,煲,140,produces,0.0857
Cantonese,20,煲,140,understands,0
Cantonese,21,煲,120,produces,0.125
Cantonese,21,煲,120,understands,0
Cantonese,22,煲,68,produces,0.1765
Cantonese,22,煲,68,understands,0
Cantonese,23,煲,74,produces,0.2027
Cantonese,23,煲,74,understands,0
Cantonese,24,煲,68,produces,0.2206
Cantonese,24,煲,68,understands,0
Cantonese,25,煲,65,produces,0.3846
Cantonese,25,煲,65,understands,0
Cantonese,26,煲,68,produces,0.3676
Cantonese,26,煲,68,understands,0
Cantonese,27,煲,62,produces,0.4194
Cantonese,27,煲,62,understands,0
Cantonese,28,煲,66,produces,0.4697
Cantonese,28,煲,66,understands,0
Cantonese,29,煲,72,produces,0.4861
Cantonese,29,煲,72,understands,0
Cantonese,30,煲,164,produces,0.5854
Cantonese,30,煲,164,understands,0
Catalan,16,olla,24,produces,0
Catalan,16,olla,24,understands,0
Catalan,17,olla,36,produces,0
Catalan,17,olla,36,understands,0
Catalan,18,olla,51,produces,0
Catalan,18,olla,51,understands,0
Catalan,19,olla,45,produces,0
Catalan,19,olla,45,understands,0
Catalan,20,olla,56,produces,0.0179
Catalan,20,olla,56,understands,0
Catalan,21,olla,58,produces,0.0172
Catalan,21,olla,58,understands,0
Catalan,22,olla,50,produces,0.08
Catalan,22,olla,50,understands,0
Catalan,23,olla,66,produces,0.0909
Catalan,23,olla,66,understands,0
Catalan,24,olla,79,produces,0.2658
Catalan,24,olla,79,understands,0
Catalan,25,olla,60,produces,0.2333
Catalan,25,olla,60,understands,0
Catalan,26,olla,65,produces,0.2308
Catalan,26,olla,65,understands,0
Catalan,27,olla,63,produces,0.2857
Catalan,27,olla,63,understands,0
Catalan,28,olla,81,produces,0.358
Catalan,28,olla,81,understands,0
Catalan,29,olla,50,produces,0.54
Catalan,29,olla,50,understands,0
Catalan,30,olla,75,produces,0.44
Catalan,30,olla,75,understands,0
Croatian,16,lonac,13,produces,0
Croatian,16,lonac,13,understands,0
Croatian,17,lonac,25,produces,0.04
Croatian,17,lonac,25,understands,0
Croatian,18,lonac,22,produces,0.0909
Croatian,18,lonac,22,understands,0
Croatian,19,lonac,21,produces,0.0952
Croatian,19,lonac,21,understands,0
Croatian,20,lonac,26,produces,0.1154
Croatian,20,lonac,26,understands,0
Croatian,21,lonac,29,produces,0.1034
Croatian,21,lonac,29,understands,0
Croatian,22,lonac,24,produces,0.25
Croatian,22,lonac,24,understands,0
Croatian,23,lonac,26,produces,0.2692
Croatian,23,lonac,26,understands,0
Croatian,24,lonac,30,produces,0.4
Croatian,24,lonac,30,understands,0
Croatian,25,lonac,30,produces,0.3333
Croatian,25,lonac,30,understands,0
Croatian,26,lonac,29,produces,0.5517
Croatian,26,lonac,29,understands,0
Croatian,27,lonac,25,produces,0.64
Croatian,27,lonac,25,understands,0
Croatian,28,lonac,21,produces,0.8095
Croatian,28,lonac,21,understands,0
Croatian,29,lonac,28,produces,0.5
Croatian,29,lonac,28,understands,0
Croatian,30,lonac,28,produces,0.7857
Croatian,30,lonac,28,understands,0
Dutch,8,potje,7,produces,0
Dutch,8,potje,7,understands,0
Dutch,9,potje,94,produces,0
Dutch,9,potje,94,understands,0.0106
Dutch,10,potje,128,produces,0
Dutch,10,potje,128,understands,0.0312
Dutch,11,potje,9,produces,0
Dutch,11,potje,9,understands,0.1111
Dutch,12,potje,7,produces,0
Dutch,12,potje,7,understands,0
Dutch,13,potje,6,produces,0
Dutch,13,potje,6,understands,0.1667
Dutch,14,potje,35,produces,0
Dutch,14,potje,35,understands,0.0571
Dutch,15,potje,9,produces,0
Dutch,15,potje,9,understands,0
Dutch,16,potje,12,produces,0
Dutch,16,potje,12,understands,0.0833
Dutch,17,potje,141,produces,0.078
Dutch,17,potje,141,understands,0.2057
Dutch,18,potje,292,produces,0.0925
Dutch,18,potje,292,understands,0.2295
Dutch,19,potje,102,produces,0.1765
Dutch,19,potje,102,understands,0.4412
Dutch,20,potje,33,produces,0.3333
Dutch,20,potje,33,understands,0.3939
Dutch,21,potje,13,produces,0.2308
Dutch,21,potje,13,understands,0.0769
Dutch,22,potje,7,produces,0.2857
Dutch,22,potje,7,understands,0
Dutch,23,potje,52,produces,0.4038
Dutch,23,potje,52,understands,0.0192
Dutch,24,potje,190,produces,0.6
Dutch,24,potje,190,understands,0.7105
Dutch,25,potje,11,produces,0.7273
Dutch,25,potje,11,understands,0.2727
Dutch,26,potje,6,produces,0.3333
Dutch,26,potje,6,understands,0
Dutch,27,potje,5,produces,0.6
Dutch,27,potje,5,understands,0
Dutch,28,potje,6,produces,1
Dutch,28,potje,6,understands,0
Dutch,29,potje,23,produces,0.913
Dutch,29,potje,23,understands,0
Dutch,30,potje,51,produces,0.8824
Dutch,30,potje,51,understands,0.4902
Dutch,31,potje,3,produces,1
Dutch,31,potje,3,understands,0.3333
Estonian,16,keedupott,36,produces,0.0278
Estonian,16,keedupott,36,understands,0
Estonian,17,keedupott,89,produces,0.0562
Estonian,17,keedupott,89,understands,0
Estonian,18,keedupott,103,produces,0.0874
Estonian,18,keedupott,103,understands,0
Estonian,19,keedupott,85,produces,0.1412
Estonian,19,keedupott,85,understands,0
Estonian,20,keedupott,60,produces,0.1833
Estonian,20,keedupott,60,understands,0
Estonian,21,keedupott,66,produces,0.2576
Estonian,21,keedupott,66,understands,0
Estonian,22,keedupott,76,produces,0.2105
Estonian,22,keedupott,76,understands,0
Estonian,23,keedupott,95,produces,0.2526
Estonian,23,keedupott,95,understands,0
Estonian,24,keedupott,116,produces,0.3276
Estonian,24,keedupott,116,understands,0
Estonian,25,keedupott,82,produces,0.4268
Estonian,25,keedupott,82,understands,0
Estonian,26,keedupott,84,produces,0.5119
Estonian,26,keedupott,84,understands,0
Estonian,27,keedupott,80,produces,0.45
Estonian,27,keedupott,80,understands,0
Estonian,28,keedupott,92,produces,0.587
Estonian,28,keedupott,92,understands,0
Estonian,29,keedupott,100,produces,0.51
Estonian,29,keedupott,100,understands,0
Estonian,30,keedupott,71,produces,0.6056
Estonian,30,keedupott,71,understands,0
Finnish,12,kattila ,35,produces,0
Finnish,12,kattila ,35,understands,0
Finnish,15,kattila ,35,produces,0
Finnish,15,kattila ,35,understands,0
Finnish,18,kattila,119,produces,0.0504
Finnish,18,kattila,119,understands,0
Finnish,24,kattila,119,produces,0.4874
Finnish,24,kattila,119,understands,0
French (Quebecois),8,pot,103,produces,0
French (Quebecois),8,pot,103,understands,0.0097
French (Quebecois),9,pot,167,produces,0
French (Quebecois),9,pot,167,understands,0.018
French (Quebecois),10,pot,86,produces,0
French (Quebecois),10,pot,86,understands,0.0233
French (Quebecois),11,pot,81,produces,0
French (Quebecois),11,pot,81,understands,0.0123
French (Quebecois),12,pot,166,produces,0.006
French (Quebecois),12,pot,166,understands,0.0301
French (Quebecois),13,pot,126,produces,0
French (Quebecois),13,pot,126,understands,0.0317
French (Quebecois),14,pot,228,produces,0.0088
French (Quebecois),14,pot,228,understands,0.0789
French (Quebecois),15,pot,101,produces,0.0198
French (Quebecois),15,pot,101,understands,0.0792
French (Quebecois),16,pot,108,produces,0.0323
French (Quebecois),16,pot,108,understands,0.0774
French (Quebecois),17,pot,62,produces,0.0887
French (Quebecois),17,pot,62,understands,0
French (Quebecois),18,pot,99,produces,0.1111
French (Quebecois),18,pot,99,understands,0
French (Quebecois),19,pot,91,produces,0.1758
French (Quebecois),19,pot,91,understands,0
French (Quebecois),20,pot,196,produces,0.1862
French (Quebecois),20,pot,196,understands,0
French (Quebecois),21,pot,109,produces,0.289
French (Quebecois),21,pot,109,understands,0
French (Quebecois),22,pot,86,produces,0.3372
French (Quebecois),22,pot,86,understands,0
French (Quebecois),23,pot,86,produces,0.4419
French (Quebecois),23,pot,86,understands,0
French (Quebecois),24,pot,132,produces,0.3523
French (Quebecois),24,pot,132,understands,0
French (Quebecois),25,pot,87,produces,0.477
French (Quebecois),25,pot,87,understands,0
French (Quebecois),26,pot,95,produces,0.5737
French (Quebecois),26,pot,95,understands,0
French (Quebecois),27,pot,74,produces,0.6284
French (Quebecois),27,pot,74,understands,0
French (Quebecois),28,pot,61,produces,0.6557
French (Quebecois),28,pot,61,understands,0
French (Quebecois),29,pot,70,produces,0.7286
