language,age,words,n,measure,prop
Portuguese (European),27,Banco,238,understands,0
Portuguese (European),28,Banco,219,produces,0.6347
Portuguese (European),28,Banco,219,understands,0
Portuguese (European),29,Banco,207,produces,0.686
Portuguese (European),29,Banco,207,understands,0
Portuguese (European),30,Banco,163,produces,0.6564
Portuguese (European),30,Banco,163,understands,0
Russian,18,скамейка,42,produces,0
Russian,18,скамейка,42,understands,0
Russian,19,скамейка,41,produces,0
Russian,19,скамейка,41,understands,0
Russian,20,скамейка,45,produces,0.1111
Russian,20,скамейка,45,understands,0
Russian,21,скамейка,43,produces,0.3023
Russian,21,скамейка,43,understands,0
Russian,22,скамейка,51,produces,0.2353
Russian,22,скамейка,51,understands,0
Russian,23,скамейка,56,produces,0.2321
Russian,23,скамейка,56,understands,0
Russian,24,скамейка,61,produces,0.3115
Russian,24,скамейка,61,understands,0
Russian,25,скамейка,66,produces,0.4091
Russian,25,скамейка,66,understands,0
Russian,26,скамейка,52,produces,0.2885
Russian,26,скамейка,52,understands,0
Russian,27,скамейка,60,produces,0.4333
Russian,27,скамейка,60,understands,0
Russian,28,скамейка,60,produces,0.5833
Russian,28,скамейка,60,understands,0
Russian,29,скамейка,58,produces,0.6552
Russian,29,скамейка,58,understands,0
Russian,30,скамейка,77,produces,0.6104
Russian,30,скамейка,77,understands,0
Russian,31,скамейка,61,produces,0.6885
Russian,31,скамейка,61,understands,0
Russian,32,скамейка,55,produces,0.7636
Russian,32,скамейка,55,understands,0
Russian,33,скамейка,55,produces,0.7455
Russian,33,скамейка,55,understands,0
Russian,34,скамейка,58,produces,0.8448
Russian,34,скамейка,58,understands,0
Russian,35,скамейка,47,produces,0.7447
Russian,35,скамейка,47,understands,0
Russian,36,скамейка,49,produces,0.7755
Russian,36,скамейка,49,understands,0
Spanish (Argentinian),16,"banco_mueble, Banco_plaza",47,produces,0.0213
Spanish (Argentinian),16,"banco_mueble, Banco_plaza",47,understands,0
Spanish (Argentinian),17,"banco_mueble, Banco_plaza",49,produces,0.0204
Spanish (Argentinian),17,"banco_mueble, Banco_plaza",49,understands,0
Spanish (Argentinian),18,"banco_mueble, Banco_plaza",62,produces,0.0242
Spanish (Argentinian),18,"banco_mueble, Banco_plaza",62,understands,0
Spanish (Argentinian),19,"banco_mueble, Banco_plaza",44,produces,0.0114
Spanish (Argentinian),19,"banco_mueble, Banco_plaza",44,understands,0
Spanish (Argentinian),20,"banco_mueble, Banco_plaza",46,produces,0.0543
Spanish (Argentinian),20,"banco_mueble, Banco_plaza",46,understands,0
Spanish (Argentinian),21,"banco_mueble, Banco_plaza",41,produces,0.0854
Spanish (Argentinian),21,"banco_mueble, Banco_plaza",41,understands,0
Spanish (Argentinian),22,"banco_mueble, Banco_plaza",57,produces,0.0702
Spanish (Argentinian),22,"banco_mueble, Banco_plaza",57,understands,0
Spanish (Argentinian),23,"banco_mueble, Banco_plaza",49,produces,0.1122
Spanish (Argentinian),23,"banco_mueble, Banco_plaza",49,understands,0
Spanish (Argentinian),24,"banco_mueble, Banco_plaza",75,produces,0.08
Spanish (Argentinian),24,"banco_mueble, Banco_plaza",75,understands,0
Spanish (Argentinian),25,"banco_mueble, Banco_plaza",43,produces,0.1744
Spanish (Argentinian),25,"banco_mueble, Banco_plaza",43,understands,0
Spanish (Argentinian),26,"banco_mueble, Banco_plaza",45,produces,0.1444
Spanish (Argentinian),26,"banco_mueble, Banco_plaza",45,understands,0
Spanish (Argentinian),27,"banco_mueble, Banco_plaza",44,produces,0.1705
Spanish (Argentinian),27,"banco_mueble, Banco_plaza",44,understands,0
Spanish (Argentinian),28,"banco_mueble, Banco_plaza",42,produces,0.2143
Spanish (Argentinian),28,"banco_mueble, Banco_plaza",42,understands,0
Spanish (Argentinian),29,"banco_mueble, Banco_plaza",65,produces,0.2385
Spanish (Argentinian),29,"banco_mueble, Banco_plaza",65,understands,0
Spanish (Argentinian),30,"banco_mueble, Banco_plaza",69,produces,0.3478
Spanish (Argentinian),30,"banco_mueble, Banco_plaza",69,understands,0
Spanish (Argentinian),31,"banco_mueble, Banco_plaza",2,produces,0.25
Spanish (Argentinian),31,"banco_mueble, Banco_plaza",2,understands,0
Spanish (Argentinian),32,"banco_mueble, Banco_plaza",1,produces,1
Spanish (Argentinian),32,"banco_mueble, Banco_plaza",1,understands,0
Spanish (Argentinian),33,"banco_mueble, Banco_plaza",2,produces,0
Spanish (Argentinian),33,"banco_mueble, Banco_plaza",2,understands,0
Spanish (Mexican),16,banco (outside),68,produces,0.0588
Spanish (Mexican),16,banco (outside),68,understands,0
Spanish (Mexican),17,banco (outside),59,produces,0.1356
Spanish (Mexican),17,banco (outside),59,understands,0
Spanish (Mexican),18,banco (outside),75,produces,0.1333
Spanish (Mexican),18,banco (outside),75,understands,0
Spanish (Mexican),19,banco (outside),100,produces,0.29
Spanish (Mexican),19,banco (outside),100,understands,0
Spanish (Mexican),20,banco (outside),107,produces,0.215
Spanish (Mexican),20,banco (outside),107,understands,0
Spanish (Mexican),21,banco (outside),84,produces,0.1667
Spanish (Mexican),21,banco (outside),84,understands,0
Spanish (Mexican),22,banco (outside),141,produces,0.1702
Spanish (Mexican),22,banco (outside),141,understands,0
Spanish (Mexican),23,banco (outside),91,produces,0.1758
Spanish (Mexican),23,banco (outside),91,understands,0
Spanish (Mexican),24,banco (outside),126,produces,0.4127
Spanish (Mexican),24,banco (outside),126,understands,0
Spanish (Mexican),25,banco (outside),177,produces,0.2825
Spanish (Mexican),25,banco (outside),177,understands,0
Spanish (Mexican),26,banco (outside),83,produces,0.3976
Spanish (Mexican),26,banco (outside),83,understands,0
Spanish (Mexican),27,banco (outside),85,produces,0.4941
Spanish (Mexican),27,banco (outside),85,understands,0
Spanish (Mexican),28,banco (outside),89,produces,0.5506
Spanish (Mexican),28,banco (outside),89,understands,0
Spanish (Mexican),29,banco (outside),89,produces,0.4382
Spanish (Mexican),29,banco (outside),89,understands,0
Spanish (Mexican),30,banco (outside),308,produces,0.289
Spanish (Mexican),30,banco (outside),308,understands,0
Czech,16,lavička,29,produces,0
Czech,16,lavička,29,understands,0
Czech,17,lavička,29,produces,0
Czech,17,lavička,29,understands,0
Czech,18,lavička,45,produces,0
Czech,18,lavička,45,understands,0
Czech,19,lavička,27,produces,0
Czech,19,lavička,27,understands,0
Czech,20,lavička,26,produces,0
Czech,20,lavička,26,understands,0
Czech,21,lavička,34,produces,0.0294
Czech,21,lavička,34,understands,0
Czech,22,lavička,36,produces,0.0833
Czech,22,lavička,36,understands,0
Czech,23,lavička,46,produces,0.1739
Czech,23,lavička,46,understands,0
Czech,24,lavička,35,produces,0.0571
Czech,24,lavička,35,understands,0
Czech,25,lavička,35,produces,0.1714
Czech,25,lavička,35,understands,0
Czech,26,lavička,22,produces,0.3636
Czech,26,lavička,22,understands,0
Czech,27,lavička,37,produces,0.3243
Czech,27,lavička,37,understands,0
Czech,28,lavička,26,produces,0.5769
Czech,28,lavička,26,understands,0
Czech,29,lavička,39,produces,0.4872
Czech,29,lavička,39,understands,0
Czech,30,lavička,27,produces,0.5556
Czech,30,lavička,27,understands,0
English (American),16,bench,930,produces,0.0032
English (American),16,bench,930,understands,0
English (American),17,bench,467,produces,0.0236
English (American),17,bench,467,understands,0
English (American),18,bench,664,produces,0.0226
English (American),18,bench,664,understands,0
English (American),19,bench,579,produces,0.0397
English (American),19,bench,579,understands,0
English (American),20,bench,546,produces,0.0348
English (American),20,bench,546,understands,0
English (American),21,bench,377,produces,0.0504
English (American),21,bench,377,understands,0
English (American),22,bench,456,produces,0.0702
English (American),22,bench,456,understands,0
English (American),23,bench,470,produces,0.1426
English (American),23,bench,470,understands,0
English (American),24,bench,985,produces,0.1421
English (American),24,bench,985,understands,0
English (American),25,bench,757,produces,0.1572
English (American),25,bench,757,understands,0
English (American),26,bench,435,produces,0.2322
English (American),26,bench,435,understands,0
English (American),27,bench,361,produces,0.2493
English (American),27,bench,361,understands,0
English (American),28,bench,954,produces,0.3784
English (American),28,bench,954,understands,0
English (American),29,bench,390,produces,0.3154
English (American),29,bench,390,understands,0
English (American),30,bench,785,produces,0.3694
English (American),30,bench,785,understands,0
English (Australian),12,bench,71,produces,0
English (Australian),12,bench,71,understands,0
English (Australian),13,bench,64,produces,0
English (Australian),13,bench,64,understands,0
English (Australian),14,bench,111,produces,0
English (Australian),14,bench,111,understands,0
English (Australian),15,bench,69,produces,0
English (Australian),15,bench,69,understands,0
English (Australian),16,bench,60,produces,0
English (Australian),16,bench,60,understands,0
English (Australian),17,bench,104,produces,0
English (Australian),17,bench,104,understands,0
English (Australian),18,bench,109,produces,0.0092
English (Australian),18,bench,109,understands,0
English (Australian),19,bench,124,produces,0.0242
English (Australian),19,bench,124,understands,0
English (Australian),20,bench,78,produces,0.0769
English (Australian),20,bench,78,understands,0
English (Australian),21,bench,68,produces,0.0147
English (Australian),21,bench,68,understands,0
English (Australian),22,bench,73,produces,0.0548
English (Australian),22,bench,73,understands,0
English (Australian),23,bench,71,produces,0.1408
English (Australian),23,bench,71,understands,0
English (Australian),24,bench,76,produces,0.1579
English (Australian),24,bench,76,understands,0
English (Australian),25,bench,85,produces,0.1765
English (Australian),25,bench,85,understands,0
English (Australian),26,bench,77,produces,0.1818
English (Australian),26,bench,77,understands,0
English (Australian),27,bench,72,produces,0.3333
English (Australian),27,bench,72,understands,0
English (Australian),28,bench,67,produces,0.3284
English (Australian),28,bench,67,understands,0
English (Australian),29,bench,65,produces,0.3231
English (Australian),29,bench,65,understands,0
English (Australian),30,bench,53,produces,0.3396
English (Australian),30,bench,53,understands,0
French (French),8,banc,54,produces,0
French (French),8,banc,54,understands,0
French (French),9,banc,11,produces,0
French (French),9,banc,11,understands,0
French (French),10,banc,13,produces,0
French (French),10,banc,13,understands,0
French (French),11,banc,42,produces,0
French (French),11,banc,42,understands,0
French (French),12,banc,64,produces,0
French (French),12,banc,64,understands,0
French (French),13,banc,116,produces,0
French (French),13,banc,116,understands,0
French (French),14,banc,40,produces,0
French (French),14,banc,40,understands,0
French (French),15,banc,26,produces,0
French (French),15,banc,26,understands,0
French (French),16,banc,98,produces,0.0102
French (French),16,banc,98,understands,0
French (French),17,banc,52,produces,0
French (French),17,banc,52,understands,0
French (French),18,banc,54,produces,0.1852
French (French),18,banc,54,understands,0
French (French),19,banc,42,produces,0.119
French (French),19,banc,42,understands,0
French (French),20,banc,81,produces,0.1358
French (French),20,banc,81,understands,0
French (French),21,banc,102,produces,0.1176
French (French),21,banc,102,understands,0
French (French),22,banc,103,produces,0.1942
French (French),22,banc,103,understands,0
French (French),23,banc,118,produces,0.1271
French (French),23,banc,118,understands,0
French (French),24,banc,173,produces,0.1503
French (French),24,banc,173,understands,0
French (French),25,banc,87,produces,0.1839
French (French),25,banc,87,understands,0
French (French),26,banc,64,produces,0.3281
French (French),26,banc,64,understands,0
French (French),27,banc,54,produces,0.2593
French (French),27,banc,54,understands,0
French (French),28,banc,76,produces,0.3553
French (French),28,banc,76,understands,0
French (French),29,banc,67,produces,0.5373
French (French),29,banc,67,understands,0
French (French),30,banc,68,produces,0.4118
French (French),30,banc,68,understands,0
French (Quebecois),16,banc,47,produces,0.0213
French (Quebecois),16,banc,47,understands,0
French (Quebecois),17,banc,62,produces,0.0645
French (Quebecois),17,banc,62,understands,0
French (Quebecois),18,banc,99,produces,0.0404
French (Quebecois),18,banc,99,understands,0
French (Quebecois),19,banc,91,produces,0.1209
French (Quebecois),19,banc,91,understands,0
French (Quebecois),20,banc,196,produces,0.0969
French (Quebecois),20,banc,196,understands,0
French (Quebecois),21,banc,109,produces,0.1468
French (Quebecois),21,banc,109,understands,0
French (Quebecois),22,banc,86,produces,0.2558
French (Quebecois),22,banc,86,understands,0
French (Quebecois),23,banc,86,produces,0.3256
French (Quebecois),23,banc,86,understands,0
French (Quebecois),24,banc,132,produces,0.2803
French (Quebecois),24,banc,132,understands,0
French (Quebecois),25,banc,87,produces,0.3448
French (Quebecois),25,banc,87,understands,0
French (Quebecois),26,banc,95,produces,0.4632
French (Quebecois),26,banc,95,understands,0
French (Quebecois),27,banc,74,produces,0.527
French (Quebecois),27,banc,74,understands,0
French (Quebecois),28,banc,61,produces,0.541
French (Quebecois),28,banc,61,understands,0
French (Quebecois),29,banc,70,produces,0.6857
French (Quebecois),29,banc,70,understands,0
French (Quebecois),30,banc,100,produces,0.53
French (Quebecois),30,banc,100,understands,0
German,18,Bank,85,produces,0.0353
German,18,Bank,85,understands,0
German,19,Bank,79,produces,0.0886
German,19,Bank,79,understands,0
German,20,Bank,96,produces,0.0938
German,20,Bank,96,understands,0
German,21,Bank,77,produces,0.1688
German,21,Bank,77,understands,0
German,22,Bank,95,produces,0.1579
German,22,Bank,95,understands,0
German,23,Bank,95,produces,0.4211
German,23,Bank,95,understands,0
German,24,Bank,103,produces,0.3689
German,24,Bank,103,understands,0
German,25,Bank,95,produces,0.4421
German,25,Bank,95,understands,0
German,26,Bank,92,produces,0.4674
German,26,Bank,92,understands,0
German,27,Bank,89,produces,0.5169
German,27,Bank,89,understands,0
German,28,Bank,93,produces,0.6559
German,28,Bank,93,understands,0
German,29,Bank,89,produces,0.6629
German,29,Bank,89,understands,0
German,30,Bank,93,produces,0.6989
German,30,Bank,93,understands,0
Hebrew,25,ספסל,82,produces,0.5
Hebrew,25,ספסל,82,understands,0
Hebrew,26,ספסל,80,produces,0.525
Hebrew,26,ספסל,80,understands,0
Hebrew,27,ספסל,68,produces,0.5735
Hebrew,27,ספסל,68,understands,0
Hebrew,28,ספסל,57,produces,0.5789
Hebrew,28,ספסל,57,understands,0
Hebrew,29,ספסל,47,produces,0.7447
Hebrew,29,ספסל,47,understands,0
Hebrew,30,ספסל,28,produces,0.7143
Hebrew,30,ספסל,28,understands,0
Hebrew,31,ספסל,35,produces,0.7714
Hebrew,31,ספסל,35,understands,0
Hebrew,32,ספסל,36,produces,0.8056
Hebrew,32,ספסל,36,understands,0
Hebrew,33,ספסל,21,produces,0.6667
Hebrew,33,ספסל,21,understands,0
Hebrew,34,ספסל,27,produces,0.7778
Hebrew,34,ספסל,27,understands,0
Hebrew,35,ספסל,18,produces,0.7222
Hebrew,35,ספסל,18,understands,0
Hebrew,36,ספסל,5,produces,0.4
Hebrew,36,ספסל,5,understands,0
Hungarian,16,pad,21,produces,0
Hungarian,16,pad,21,understands,0
Hungarian,17,pad,18,produces,0
Hungarian,17,pad,18,understands,0
Hungarian,18,pad,18,produces,0.1111
Hungarian,18,pad,18,understands,0
Hungarian,19,pad,26,produces,0.1923
Hungarian,19,pad,26,understands,0
Hungarian,20,pad,18,produces,0.0556
Hungarian,20,pad,18,understands,0
Hungarian,21,pad,36,produces,0.25
Hungarian,21,pad,36,understands,0
Hungarian,22,pad,27,produces,0.2222
Hungarian,22,pad,27,understands,0
Hungarian,23,pad,18,produces,0.2778
Hungarian,23,pad,18,understands,0
Hungarian,24,pad,38,produces,0.2368
Hungarian,24,pad,38,understands,0
Hungarian,25,pad,43,produces,0.5814
Hungarian,25,pad,43,understands,0
Hungarian,26,pad,23,produces,0.5217
Hungarian,26,pad,23,understands,0
Hungarian,27,pad,26,produces,0.5
Hungarian,27,pad,26,understands,0
Hungarian,28,pad,30,produces,0.5
Hungarian,28,pad,30,understands,0
Hungarian,29,pad,12,produces,0.6667
Hungarian,29,pad,12,understands,0
Hungarian,30,pad,18,produces,0.6111
Hungarian,30,pad,18,understands,0
