language,age,words,n,measure,prop
Croatian,16,"izlet, šetnja",13,produces,0.0385
Croatian,16,"izlet, šetnja",13,understands,0
Croatian,17,"izlet, šetnja",25,produces,0.02
Croatian,17,"izlet, šetnja",25,understands,0
Croatian,18,"izlet, šetnja",22,produces,0.0455
Croatian,18,"izlet, šetnja",22,understands,0
Croatian,19,"izlet, šetnja",21,produces,0.0238
Croatian,19,"izlet, šetnja",21,understands,0
Croatian,20,"izlet, šetnja",26,produces,0.1538
Croatian,20,"izlet, šetnja",26,understands,0
Croatian,21,"izlet, šetnja",29,produces,0.1034
Croatian,21,"izlet, šetnja",29,understands,0
Croatian,22,"izlet, šetnja",24,produces,0.1458
Croatian,22,"izlet, šetnja",24,understands,0
Croatian,23,"izlet, šetnja",26,produces,0.2115
Croatian,23,"izlet, šetnja",26,understands,0
Croatian,24,"izlet, šetnja",30,produces,0.2
Croatian,24,"izlet, šetnja",30,understands,0
Croatian,25,"izlet, šetnja",30,produces,0.3667
Croatian,25,"izlet, šetnja",30,understands,0
Croatian,26,"izlet, šetnja",29,produces,0.4483
Croatian,26,"izlet, šetnja",29,understands,0
Croatian,27,"izlet, šetnja",25,produces,0.5
Croatian,27,"izlet, šetnja",25,understands,0
Croatian,28,"izlet, šetnja",21,produces,0.4762
Croatian,28,"izlet, šetnja",21,understands,0
Croatian,29,"izlet, šetnja",28,produces,0.4286
Croatian,29,"izlet, šetnja",28,understands,0
Croatian,30,"izlet, šetnja",28,produces,0.5893
Croatian,30,"izlet, šetnja",28,understands,0
