language,sex,age,words,n,measure,prop
French (French),All,23,à,118,understands,0
French (French),All,24,à,173,produces,0.4451
French (French),All,24,à,173,understands,0
French (French),All,25,à,87,produces,0.5862
French (French),All,25,à,87,understands,0
French (French),All,26,à,64,produces,0.5781
French (French),All,26,à,64,understands,0
French (French),All,27,à,54,produces,0.6296
French (French),All,27,à,54,understands,0
French (French),All,28,à,76,produces,0.7237
French (French),All,28,à,76,understands,0
French (French),All,29,à,67,produces,0.7463
French (French),All,29,à,67,understands,0
French (French),All,30,à,68,produces,0.6618
French (French),All,30,à,68,understands,0
French (Quebecois),All,16,à,47,produces,0.0426
French (Quebecois),All,16,à,47,understands,0
French (Quebecois),All,17,à,62,produces,0.0645
French (Quebecois),All,17,à,62,understands,0
French (Quebecois),All,18,à,99,produces,0.0202
French (Quebecois),All,18,à,99,understands,0
French (Quebecois),All,19,à,91,produces,0.044
French (Quebecois),All,19,à,91,understands,0
French (Quebecois),All,20,à,196,produces,0.0918
French (Quebecois),All,20,à,196,understands,0
French (Quebecois),All,21,à,109,produces,0.1835
French (Quebecois),All,21,à,109,understands,0
French (Quebecois),All,22,à,86,produces,0.2558
French (Quebecois),All,22,à,86,understands,0
French (Quebecois),All,23,à,86,produces,0.3721
French (Quebecois),All,23,à,86,understands,0
French (Quebecois),All,24,à,132,produces,0.25
French (Quebecois),All,24,à,132,understands,0
French (Quebecois),All,25,à,87,produces,0.3793
French (Quebecois),All,25,à,87,understands,0
French (Quebecois),All,26,à,95,produces,0.4737
French (Quebecois),All,26,à,95,understands,0
French (Quebecois),All,27,à,74,produces,0.5135
French (Quebecois),All,27,à,74,understands,0
French (Quebecois),All,28,à,61,produces,0.5738
French (Quebecois),All,28,à,61,understands,0
French (Quebecois),All,29,à,70,produces,0.6429
French (Quebecois),All,29,à,70,understands,0
French (Quebecois),All,30,à,100,produces,0.52
French (Quebecois),All,30,à,100,understands,0
Greek (Cypriot),All,18,σε,45,produces,0.0444
Greek (Cypriot),All,18,σε,45,understands,0
Greek (Cypriot),All,21,σε,36,produces,0.0833
Greek (Cypriot),All,21,σε,36,understands,0
Greek (Cypriot),All,24,σε,32,produces,0.125
Greek (Cypriot),All,24,σε,32,understands,0
Greek (Cypriot),All,27,σε,29,produces,0.2414
Greek (Cypriot),All,27,σε,29,understands,0
Greek (Cypriot),All,30,σε,34,produces,0.3529
Greek (Cypriot),All,30,σε,34,understands,0
Irish,All,17,ag,2,produces,0
Irish,All,17,ag,2,understands,0
Irish,All,18,ag,1,produces,0
Irish,All,18,ag,1,understands,0
Irish,All,19,ag,2,produces,0
Irish,All,19,ag,2,understands,0
Irish,All,20,ag,1,produces,0
Irish,All,20,ag,1,understands,0
Irish,All,21,ag,3,produces,0
Irish,All,21,ag,3,understands,0
Irish,All,22,ag,4,produces,0.25
Irish,All,22,ag,4,understands,0
Irish,All,23,ag,4,produces,0.75
Irish,All,23,ag,4,understands,0
Irish,All,24,ag,4,produces,0.5
Irish,All,24,ag,4,understands,0
Irish,All,25,ag,6,produces,0.3333
Irish,All,25,ag,6,understands,0
Irish,All,26,ag,10,produces,0.7
Irish,All,26,ag,10,understands,0
Irish,All,27,ag,5,produces,0.4
Irish,All,27,ag,5,understands,0
Irish,All,28,ag,7,produces,0.5714
Irish,All,28,ag,7,understands,0
Irish,All,29,ag,4,produces,0.25
Irish,All,29,ag,4,understands,0
Irish,All,30,ag,9,produces,0.6667
Irish,All,30,ag,9,understands,0
Irish,All,31,ag,8,produces,0.375
Irish,All,31,ag,8,understands,0
Irish,All,32,ag,4,produces,0.75
Irish,All,32,ag,4,understands,0
Irish,All,33,ag,5,produces,0.8
Irish,All,33,ag,5,understands,0
Irish,All,34,ag,4,produces,0.75
Irish,All,34,ag,4,understands,0
Irish,All,35,ag,11,produces,0.8182
Irish,All,35,ag,11,understands,0
Irish,All,36,ag,5,produces,0.8
Irish,All,36,ag,5,understands,0
Italian,All,7,a,5,produces,0
Italian,All,7,a,5,understands,0
Italian,All,8,a,34,produces,0
Italian,All,8,a,34,understands,0
Italian,All,9,a,38,produces,0
Italian,All,9,a,38,understands,0.0263
Italian,All,10,a,53,produces,0
Italian,All,10,a,53,understands,0
Italian,All,11,a,42,produces,0
Italian,All,11,a,42,understands,0.0714
Italian,All,12,a,69,produces,0.029
Italian,All,12,a,69,understands,0.2174
Italian,All,13,a,48,produces,0
Italian,All,13,a,48,understands,0.1667
Italian,All,14,a,40,produces,0.025
Italian,All,14,a,40,understands,0.225
Italian,All,15,a,68,produces,0.0294
Italian,All,15,a,68,understands,0.2206
Italian,All,16,a,56,produces,0.0179
Italian,All,16,a,56,understands,0.3036
Italian,All,17,a,48,produces,0.0417
Italian,All,17,a,48,understands,0.2708
Italian,All,18,a,75,produces,0.0533
Italian,All,18,a,75,understands,0.1867
Italian,All,19,a,58,produces,0.0862
Italian,All,19,a,58,understands,0.0862
Italian,All,20,a,83,produces,0.1566
Italian,All,20,a,83,understands,0.0723
Italian,All,21,a,67,produces,0.209
Italian,All,21,a,67,understands,0.0896
Italian,All,22,a,77,produces,0.2208
Italian,All,22,a,77,understands,0.0519
Italian,All,23,a,70,produces,0.4
Italian,All,23,a,70,understands,0.1286
Italian,All,24,a,85,produces,0.4353
Italian,All,24,a,85,understands,0.0471
Italian,All,25,a,39,produces,0.4615
Italian,All,25,a,39,understands,0
Italian,All,26,a,41,produces,0.5854
Italian,All,26,a,41,understands,0
Italian,All,27,a,43,produces,0.5814
Italian,All,27,a,43,understands,0
Italian,All,28,a,44,produces,0.75
Italian,All,28,a,44,understands,0
Italian,All,29,a,37,produces,0.7568
Italian,All,29,a,37,understands,0
Italian,All,30,a,67,produces,0.7313
Italian,All,30,a,67,understands,0
Italian,All,31,a,19,produces,0.8947
Italian,All,31,a,19,understands,0
Italian,All,32,a,23,produces,0.7391
Italian,All,32,a,23,understands,0
Italian,All,33,a,16,produces,0.6875
Italian,All,33,a,16,understands,0
Italian,All,34,a,19,produces,0.9474
Italian,All,34,a,19,understands,0
Italian,All,35,a,15,produces,0.8
Italian,All,35,a,15,understands,0
Italian,All,36,a,21,produces,0.9048
Italian,All,36,a,21,understands,0
Kigiriama,All,16,kwa,1,produces,0
Kigiriama,All,16,kwa,1,understands,0
Kigiriama,All,17,kwa,6,produces,0
Kigiriama,All,17,kwa,6,understands,0
Kigiriama,All,18,kwa,13,produces,0
Kigiriama,All,18,kwa,13,understands,0
Kigiriama,All,19,kwa,8,produces,0
Kigiriama,All,19,kwa,8,understands,0
Kigiriama,All,20,kwa,14,produces,0
Kigiriama,All,20,kwa,14,understands,0
Kigiriama,All,21,kwa,6,produces,0
Kigiriama,All,21,kwa,6,understands,0
Kigiriama,All,22,kwa,9,produces,0.3333
Kigiriama,All,22,kwa,9,understands,0
Kigiriama,All,23,kwa,4,produces,0
Kigiriama,All,23,kwa,4,understands,0
Kigiriama,All,24,kwa,7,produces,0.2857
Kigiriama,All,24,kwa,7,understands,0
Kigiriama,All,25,kwa,3,produces,0
Kigiriama,All,25,kwa,3,understands,0
Kigiriama,All,26,kwa,6,produces,0
Kigiriama,All,26,kwa,6,understands,0
Kigiriama,All,27,kwa,4,produces,0.5
Kigiriama,All,27,kwa,4,understands,0
Kigiriama,All,28,kwa,1,produces,0
Kigiriama,All,28,kwa,1,understands,0
Kigiriama,All,29,kwa,5,produces,0.2
Kigiriama,All,29,kwa,5,understands,0
Kigiriama,All,30,kwa,1,produces,1
Kigiriama,All,30,kwa,1,understands,0
Kiswahili,All,23,Katika,2,produces,0
Kiswahili,All,23,Katika,2,understands,0
Kiswahili,All,24,Katika,12,produces,0.1667
Kiswahili,All,24,Katika,12,understands,0
Kiswahili,All,25,Katika,10,produces,0
Kiswahili,All,25,Katika,10,understands,0
Kiswahili,All,26,Katika,13,produces,0
Kiswahili,All,26,Katika,13,understands,0
Kiswahili,All,27,Katika,8,produces,0.125
Kiswahili,All,27,Katika,8,understands,0
Kiswahili,All,28,Katika,6,produces,0.1667
Kiswahili,All,28,Katika,6,understands,0
Kiswahili,All,29,Katika,6,produces,0.1667
Kiswahili,All,29,Katika,6,understands,0
Kiswahili,All,30,Katika,5,produces,0.2
Kiswahili,All,30,Katika,5,understands,0
Korean,All,18,-에서,88,produces,0.0341
Korean,All,18,-에서,88,understands,0
Korean,All,19,-에서,77,produces,0
Korean,All,19,-에서,77,understands,0
Korean,All,20,-에서,88,produces,0.0114
Korean,All,20,-에서,88,understands,0
Korean,All,21,-에서,79,produces,0.0127
Korean,All,21,-에서,79,understands,0
Korean,All,22,-에서,87,produces,0.1034
Korean,All,22,-에서,87,understands,0
Korean,All,23,-에서,87,produces,0.0575
Korean,All,23,-에서,87,understands,0
Korean,All,24,-에서,107,produces,0.1402
Korean,All,24,-에서,107,understands,0
Korean,All,25,-에서,95,produces,0.1895
Korean,All,25,-에서,95,understands,0
Korean,All,26,-에서,91,produces,0.2418
Korean,All,26,-에서,91,understands,0
Korean,All,27,-에서,104,produces,0.3462
Korean,All,27,-에서,104,understands,0
Korean,All,28,-에서,89,produces,0.3371
Korean,All,28,-에서,89,understands,0
Korean,All,29,-에서,101,produces,0.3465
Korean,All,29,-에서,101,understands,0
Korean,All,30,-에서,81,produces,0.3951
Korean,All,30,-에서,81,understands,0
Korean,All,31,-에서,79,produces,0.4177
Korean,All,31,-에서,79,understands,0
Korean,All,32,-에서,70,produces,0.3286
Korean,All,32,-에서,70,understands,0
Korean,All,33,-에서,79,produces,0.5063
Korean,All,33,-에서,79,understands,0
Korean,All,34,-에서,79,produces,0.6076
Korean,All,34,-에서,79,understands,0
Korean,All,35,-에서,74,produces,0.5
Korean,All,35,-에서,74,understands,0
Korean,All,36,-에서,75,produces,0.6667
Korean,All,36,-에서,75,understands,0
Mandarin (Beijing),All,16,在,70,produces,0.0857
Mandarin (Beijing),All,16,在,70,understands,0
Mandarin (Beijing),All,17,在,72,produces,0.1806
Mandarin (Beijing),All,17,在,72,understands,0
Mandarin (Beijing),All,18,在,71,produces,0.2394
Mandarin (Beijing),All,18,在,71,understands,0
Mandarin (Beijing),All,19,在,70,produces,0.4
Mandarin (Beijing),All,19,在,70,understands,0
Mandarin (Beijing),All,20,在,71,produces,0.507
Mandarin (Beijing),All,20,在,71,understands,0
Mandarin (Beijing),All,21,在,70,produces,0.5857
Mandarin (Beijing),All,21,在,70,understands,0
Mandarin (Beijing),All,22,在,71,produces,0.7183
Mandarin (Beijing),All,22,在,71,understands,0
Mandarin (Beijing),All,23,在,70,produces,0.7571
Mandarin (Beijing),All,23,在,70,understands,0
Mandarin (Beijing),All,24,在,70,produces,0.7286
Mandarin (Beijing),All,24,在,70,understands,0
Mandarin (Beijing),All,25,在,70,produces,0.8714
Mandarin (Beijing),All,25,在,70,understands,0
Mandarin (Beijing),All,26,在,71,produces,0.8732
Mandarin (Beijing),All,26,在,71,understands,0
Mandarin (Beijing),All,27,在,70,produces,0.9286
Mandarin (Beijing),All,27,在,70,understands,0
Mandarin (Beijing),All,28,在,70,produces,0.9286
Mandarin (Beijing),All,28,在,70,understands,0
Mandarin (Beijing),All,29,在,70,produces,0.9714
Mandarin (Beijing),All,29,在,70,understands,0
Mandarin (Beijing),All,30,在,70,produces,0.9286
Mandarin (Beijing),All,30,在,70,understands,0
Portuguese (European),All,16,"À (à), Ao",144,produces,0.066
Portuguese (European),All,16,"À (à), Ao",144,understands,0
Portuguese (European),All,17,"À (à), Ao",158,produces,0.0665
Portuguese (European),All,17,"À (à), Ao",158,understands,0
Portuguese (European),All,18,"À (à), Ao",203,produces,0.1182
Portuguese (European),All,18,"À (à), Ao",203,understands,0
Portuguese (European),All,19,"À (à), Ao",196,produces,0.102
Portuguese (European),All,19,"À (à), Ao",196,understands,0
Portuguese (European),All,20,"À (à), Ao",218,produces,0.1537
Portuguese (European),All,20,"À (à), Ao",218,understands,0
Portuguese (European),All,21,"À (à), Ao",208,produces,0.1106
Portuguese (European),All,21,"À (à), Ao",208,understands,0
Portuguese (European),All,22,"À (à), Ao",213,produces,0.1432
Portuguese (European),All,22,"À (à), Ao",213,understands,0
Portuguese (European),All,23,"À (à), Ao",199,produces,0.1332
Portuguese (European),All,23,"À (à), Ao",199,understands,0
Portuguese (European),All,24,"À (à), Ao",215,produces,0.2
Portuguese (European),All,24,"À (à), Ao",215,understands,0
Portuguese (European),All,25,"À (à), Ao",213,produces,0.2347
Portuguese (European),All,25,"À (à), Ao",213,understands,0
Portuguese (European),All,26,"À (à), Ao",218,produces,0.2271
Portuguese (European),All,26,"À (à), Ao",218,understands,0
Portuguese (European),All,27,"À (à), Ao",238,produces,0.2836
Portuguese (European),All,27,"À (à), Ao",238,understands,0
Portuguese (European),All,28,"À (à), Ao",219,produces,0.3151
Portuguese (European),All,28,"À (à), Ao",219,understands,0
Portuguese (European),All,29,"À (à), Ao",207,produces,0.3261
Portuguese (European),All,29,"À (à), Ao",207,understands,0
Portuguese (European),All,30,"À (à), Ao",163,produces,0.4049
Portuguese (European),All,30,"À (à), Ao",163,understands,0
Russian,All,18,у (напр. у Ани),42,produces,0.0238
Russian,All,18,у (напр. у Ани),42,understands,0
Russian,All,19,у (напр. у Ани),41,produces,0.0488
Russian,All,19,у (напр. у Ани),41,understands,0
Russian,All,20,у (напр. у Ани),45,produces,0.0667
Russian,All,20,у (напр. у Ани),45,understands,0
Russian,All,21,у (напр. у Ани),43,produces,0.2326
Russian,All,21,у (напр. у Ани),43,understands,0
Russian,All,22,у (напр. у Ани),51,produces,0.1961
Russian,All,22,у (напр. у Ани),51,understands,0
Russian,All,23,у (напр. у Ани),56,produces,0.3393
Russian,All,23,у (напр. у Ани),56,understands,0
Russian,All,24,у (напр. у Ани),61,produces,0.377
Russian,All,24,у (напр. у Ани),61,understands,0
Russian,All,25,у (напр. у Ани),66,produces,0.3485
Russian,All,25,у (напр. у Ани),66,understands,0
Russian,All,26,у (напр. у Ани),52,produces,0.4808
Russian,All,26,у (напр. у Ани),52,understands,0
Russian,All,27,у (напр. у Ани),60,produces,0.5333
Russian,All,27,у (напр. у Ани),60,understands,0
Russian,All,28,у (напр. у Ани),60,produces,0.55
Russian,All,28,у (напр. у Ани),60,understands,0
Russian,All,29,у (напр. у Ани),58,produces,0.6552
Russian,All,29,у (напр. у Ани),58,understands,0
Russian,All,30,у (напр. у Ани),77,produces,0.7143
Russian,All,30,у (напр. у Ани),77,understands,0
Russian,All,31,у (напр. у Ани),61,produces,0.7541
Russian,All,31,у (напр. у Ани),61,understands,0
Russian,All,32,у (напр. у Ани),55,produces,0.7091
Russian,All,32,у (напр. у Ани),55,understands,0
Russian,All,33,у (напр. у Ани),55,produces,0.8182
Russian,All,33,у (напр. у Ани),55,understands,0
Russian,All,34,у (напр. у Ани),58,produces,0.8448
Russian,All,34,у (напр. у Ани),58,understands,0
Russian,All,35,у (напр. у Ани),47,produces,0.766
Russian,All,35,у (напр. у Ани),47,understands,0
Russian,All,36,у (напр. у Ани),49,produces,0.9388
Russian,All,36,у (напр. у Ани),49,understands,0
Swedish,All,16,vid,159,produces,0
Swedish,All,16,vid,159,understands,0
Swedish,All,19,vid,152,produces,0
Swedish,All,19,vid,152,understands,0
Swedish,All,22,vid,307,produces,0.0098
Swedish,All,22,vid,307,understands,0
Swedish,All,25,vid,143,produces,0.0629
Swedish,All,25,vid,143,understands,0
Swedish,All,28,vid,139,produces,0.1439
Swedish,All,28,vid,139,understands,0
Cantonese,Female,16,喺,23,produces,0
Cantonese,Female,16,喺,23,understands,0
Cantonese,Male,16,喺,23,produces,0
Cantonese,Male,16,喺,23,understands,0
Cantonese,Female,17,喺,30,produces,0.1333
Cantonese,Female,17,喺,30,understands,0
Cantonese,Male,17,喺,31,produces,0.0323
Cantonese,Male,17,喺,31,understands,0
Cantonese,Female,18,喺,33,produces,0.0909
Cantonese,Female,18,喺,33,understands,0
Cantonese,Male,18,喺,35,produces,0.0571
Cantonese,Male,18,喺,35,understands,0
Cantonese,Female,19,喺,30,produces,0.0667
Cantonese,Female,19,喺,30,understands,0
Cantonese,Male,19,喺,36,produces,0.1944
Cantonese,Male,19,喺,36,understands,0
Cantonese,Female,20,喺,62,produces,0.3387
Cantonese,Female,20,喺,62,understands,0
Cantonese,Male,20,喺,78,produces,0.2949
Cantonese,Male,20,喺,78,understands,0
Cantonese,Female,21,喺,57,produces,0.2982
Cantonese,Female,21,喺,57,understands,0
Cantonese,Male,21,喺,63,produces,0.2857
Cantonese,Male,21,喺,63,understands,0
Cantonese,Female,22,喺,34,produces,0.3824
Cantonese,Female,22,喺,34,understands,0
Cantonese,Male,22,喺,34,produces,0.1176
Cantonese,Male,22,喺,34,understands,0
Cantonese,Female,23,喺,37,produces,0.5405
Cantonese,Female,23,喺,37,understands,0
Cantonese,Male,23,喺,37,produces,0.2973
Cantonese,Male,23,喺,37,understands,0
Cantonese,Female,24,喺,32,produces,0.6875
Cantonese,Female,24,喺,32,understands,0
Cantonese,Male,24,喺,36,produces,0.3333
Cantonese,Male,24,喺,36,understands,0
Cantonese,Female,25,喺,31,produces,0.7419
Cantonese,Female,25,喺,31,understands,0
Cantonese,Male,25,喺,34,produces,0.6176
Cantonese,Male,25,喺,34,understands,0
Cantonese,Female,26,喺,31,produces,0.6129
Cantonese,Female,26,喺,31,understands,0
Cantonese,Male,26,喺,37,produces,0.4865
Cantonese,Male,26,喺,37,understands,0
Cantonese,Female,27,喺,31,produces,0.7419
Cantonese,Female,27,喺,31,understands,0
Cantonese,Male,27,喺,31,produces,0.6452
Cantonese,Male,27,喺,31,understands,0
Cantonese,Female,28,喺,32,produces,0.8438
Cantonese,Female,28,喺,32,understands,0
Cantonese,Male,28,喺,34,produces,0.6765
Cantonese,Male,28,喺,34,understands,0
Cantonese,Female,29,喺,36,produces,0.9167
Cantonese,Female,29,喺,36,understands,0
Cantonese,Male,29,喺,36,produces,0.8333
Cantonese,Male,29,喺,36,understands,0
Cantonese,Female,30,喺,76,produces,0.8421
Cantonese,Female,30,喺,76,understands,0
Cantonese,Male,30,喺,88,produces,0.7841
Cantonese,Male,30,喺,88,understands,0
Catalan,Female,8,a,17,produces,0
Catalan,Female,8,a,17,understands,0
Catalan,Male,8,a,22,produces,0
Catalan,Male,8,a,22,understands,0
Catalan,Female,9,a,19,produces,0.0526
Catalan,Female,9,a,19,understands,0.0526
Catalan,Male,9,a,27,produces,0
Catalan,Male,9,a,27,understands,0.037
Catalan,Female,10,a,23,produces,0
Catalan,Female,10,a,23,understands,0.0435
Catalan,Male,10,a,20,produces,0
Catalan,Male,10,a,20,understands,0.05
Catalan,Female,11,a,23,produces,0
Catalan,Female,11,a,23,understands,0
Catalan,Male,11,a,20,produces,0
Catalan,Male,11,a,20,understands,0
Catalan,Female,12,a,29,produces,0
Catalan,Female,12,a,29,understands,0.0345
Catalan,Male,12,a,30,produces,0
Catalan,Male,12,a,30,understands,0
Catalan,Female,13,a,18,produces,0.0556
Catalan,Female,13,a,18,understands,0.0556
Catalan,Male,13,a,26,produces,0
Catalan,Male,13,a,26,understands,0.0385
Catalan,Female,14,a,31,produces,0
Catalan,Female,14,a,31,understands,0.0968
Catalan,Male,14,a,29,produces,0.0345
Catalan,Male,14,a,29,understands,0.1034
Catalan,Female,15,a,35,produces,0
Catalan,Female,15,a,35,understands,0.0857
Catalan,Male,15,a,35,produces,0.0571
Catalan,Male,15,a,35,understands,0.1143
Catalan,Female,16,a,25,produces,0
Catalan,Female,16,a,25,understands,0.2
Catalan,Male,16,a,24,produces,0
Catalan,Male,16,a,24,understands,0.125
Catalan,Female,17,a,42,produces,0.0476
Catalan,Female,17,a,42,understands,0.1667
Catalan,Male,17,a,32,produces,0.0625
Catalan,Male,17,a,32,understands,0.125
Catalan,Female,18,a,25,produces,0.16
Catalan,Female,18,a,25,understands,0.2
Catalan,Male,18,a,26,produces,0.1154
Catalan,Male,18,a,26,understands,0.2692
English (American),Female,16,at,392,produces,0.0077
English (American),Female,16,at,392,understands,0
English (American),Male,16,at,431,produces,0.0046
English (American),Male,16,at,431,understands,0
English (American),Female,17,at,152,produces,0.0197
English (American),Female,17,at,152,understands,0
English (American),Male,17,at,169,produces,0.0414
English (American),Male,17,at,169,understands,0
English (American),Female,18,at,256,produces,0.0312
English (American),Female,18,at,256,understands,0
English (American),Male,18,at,263,produces,0.0342
English (American),Male,18,at,263,understands,0
English (American),Female,19,at,231,produces,0.0519
English (American),Female,19,at,231,understands,0
English (American),Male,19,at,224,produces,0.0402
English (American),Male,19,at,224,understands,0
English (American),Female,20,at,205,produces,0.0585
English (American),Female,20,at,205,understands,0
English (American),Male,20,at,222,produces,0.0541
English (American),Male,20,at,222,understands,0
English (American),Female,21,at,127,produces,0.0472
English (American),Female,21,at,127,understands,0
English (American),Male,21,at,142,produces,0.0915
English (American),Male,21,at,142,understands,0
English (American),Female,22,at,186,produces,0.1183
English (American),Female,22,at,186,understands,0
English (American),Male,22,at,162,produces,0.0926
English (American),Male,22,at,162,understands,0
English (American),Female,23,at,177,produces,0.1695
English (American),Female,23,at,177,understands,0
English (American),Male,23,at,196,produces,0.1378
English (American),Male,23,at,196,understands,0
English (American),Female,24,at,365,produces,0.2247
English (American),Female,24,at,365,understands,0
English (American),Male,24,at,453,produces,0.1722
English (American),Male,24,at,453,understands,0
English (American),Female,25,at,299,produces,0.2977
English (American),Female,25,at,299,understands,0
English (American),Male,25,at,336,produces,0.1994
English (American),Male,25,at,336,understands,0
English (American),Female,26,at,173,produces,0.3468
English (American),Female,26,at,173,understands,0
English (American),Male,26,at,197,produces,0.2893
English (American),Male,26,at,197,understands,0
English (American),Female,27,at,158,produces,0.3924
English (American),Female,27,at,158,understands,0
English (American),Male,27,at,154,produces,0.3247
English (American),Male,27,at,154,understands,0
English (American),Female,28,at,416,produces,0.5721
English (American),Female,28,at,416,understands,0
English (American),Male,28,at,492,produces,0.4715
