language,age,words,n,measure,prop
Kiswahili,24,Dogo,12,understands,0
Kiswahili,25,Dogo,10,produces,0.2
Kiswahili,25,Dogo,10,understands,0
Kiswahili,26,Dogo,13,produces,0.2308
Kiswahili,26,Dogo,13,understands,0
Kiswahili,27,Dogo,8,produces,0.375
Kiswahili,27,Dogo,8,understands,0
Kiswahili,28,Dogo,6,produces,0.3333
Kiswahili,28,Dogo,6,understands,0
Kiswahili,29,Dogo,6,produces,0.1667
Kiswahili,29,Dogo,6,understands,0
Kiswahili,30,Dogo,5,produces,0.6
Kiswahili,30,Dogo,5,understands,0
Mandarin (Beijing),12,小,45,produces,0.0222
Mandarin (Beijing),12,小,45,understands,0.2
Mandarin (Beijing),13,小,50,produces,0.04
Mandarin (Beijing),13,小,50,understands,0.2
Mandarin (Beijing),14,小,48,produces,0.0625
Mandarin (Beijing),14,小,48,understands,0.2917
Mandarin (Beijing),15,小,46,produces,0.0435
Mandarin (Beijing),15,小,46,understands,0.3261
Mandarin (Beijing),16,小,111,produces,0.1441
Mandarin (Beijing),16,小,111,understands,0.1081
Mandarin (Beijing),17,小,112,produces,0.3125
Mandarin (Beijing),17,小,112,understands,0
Mandarin (Beijing),18,小,121,produces,0.405
Mandarin (Beijing),18,小,121,understands,0
Mandarin (Beijing),19,小,120,produces,0.5667
Mandarin (Beijing),19,小,120,understands,0
Mandarin (Beijing),20,小,121,produces,0.6612
Mandarin (Beijing),20,小,121,understands,0
Mandarin (Beijing),21,小,119,produces,0.6723
Mandarin (Beijing),21,小,119,understands,0
Mandarin (Beijing),22,小,117,produces,0.735
Mandarin (Beijing),22,小,117,understands,0
Mandarin (Beijing),23,小,120,produces,0.8083
Mandarin (Beijing),23,小,120,understands,0
Mandarin (Beijing),24,小,120,produces,0.7917
Mandarin (Beijing),24,小,120,understands,0
Mandarin (Beijing),25,小,113,produces,0.8584
Mandarin (Beijing),25,小,113,understands,0
Mandarin (Beijing),26,小,118,produces,0.8475
Mandarin (Beijing),26,小,118,understands,0
Mandarin (Beijing),27,小,114,produces,0.886
Mandarin (Beijing),27,小,114,understands,0
Mandarin (Beijing),28,小,114,produces,0.9561
Mandarin (Beijing),28,小,114,understands,0
Mandarin (Beijing),29,小,119,produces,0.9328
Mandarin (Beijing),29,小,119,understands,0
Mandarin (Beijing),30,小,110,produces,0.9273
Mandarin (Beijing),30,小,110,understands,0
Norwegian,8,liten,77,produces,0.026
Norwegian,8,liten,77,understands,0.026
Norwegian,9,liten,138,produces,0
Norwegian,9,liten,138,understands,0.0072
Norwegian,10,liten,203,produces,0
Norwegian,10,liten,203,understands,0.0099
Norwegian,11,liten,241,produces,0.0041
Norwegian,11,liten,241,understands,0.0166
Norwegian,12,liten,221,produces,0
Norwegian,12,liten,221,understands,0.0271
Norwegian,13,liten,246,produces,0
Norwegian,13,liten,246,understands,0.0528
Norwegian,14,liten,269,produces,0
Norwegian,14,liten,269,understands,0.0818
Norwegian,15,liten,239,produces,0.0167
Norwegian,15,liten,239,understands,0.1213
Norwegian,16,liten,346,produces,0.0145
Norwegian,16,liten,346,understands,0.1098
Norwegian,17,liten,435,produces,0.0115
Norwegian,17,liten,435,understands,0.1011
Norwegian,18,liten,494,produces,0.0304
Norwegian,18,liten,494,understands,0.1417
Norwegian,19,liten,504,produces,0.0575
Norwegian,19,liten,504,understands,0.1627
Norwegian,20,liten,601,produces,0.1298
Norwegian,20,liten,601,understands,0.2013
Norwegian,21,liten,418,produces,0.1603
Norwegian,21,liten,418,understands,0
Norwegian,22,liten,596,produces,0.2399
Norwegian,22,liten,596,understands,0
Norwegian,23,liten,566,produces,0.3693
Norwegian,23,liten,566,understands,0
Norwegian,24,liten,538,produces,0.4108
Norwegian,24,liten,538,understands,0
Norwegian,25,liten,656,produces,0.5244
Norwegian,25,liten,656,understands,0
Norwegian,26,liten,644,produces,0.6056
Norwegian,26,liten,644,understands,0
Norwegian,27,liten,525,produces,0.7105
Norwegian,27,liten,525,understands,0
Norwegian,28,liten,544,produces,0.7665
Norwegian,28,liten,544,understands,0
Norwegian,29,liten,536,produces,0.7892
Norwegian,29,liten,536,understands,0
Norwegian,30,liten,457,produces,0.8228
Norwegian,30,liten,457,understands,0
Norwegian,31,liten,479,produces,0.8727
Norwegian,31,liten,479,understands,0
Norwegian,32,liten,451,produces,0.9024
Norwegian,32,liten,451,understands,0
Norwegian,33,liten,430,produces,0.9163
Norwegian,33,liten,430,understands,0
Norwegian,34,liten,424,produces,0.934
Norwegian,34,liten,424,understands,0
Norwegian,35,liten,422,produces,0.955
Norwegian,35,liten,422,understands,0
Norwegian,36,liten,329,produces,0.9422
Norwegian,36,liten,329,understands,0
Persian,8,کوچک,7,produces,0
Persian,8,کوچک,7,understands,0
Persian,9,کوچک,21,produces,0
Persian,9,کوچک,21,understands,0.0476
Persian,10,کوچک,16,produces,0.0625
Persian,10,کوچک,16,understands,0.1875
Persian,11,کوچک,13,produces,0
Persian,11,کوچک,13,understands,0
Persian,12,کوچک,11,produces,0
Persian,12,کوچک,11,understands,0.0909
Persian,13,کوچک,14,produces,0
Persian,13,کوچک,14,understands,0.0714
Persian,14,کوچک,15,produces,0
Persian,14,کوچک,15,understands,0.3333
Persian,15,کوچک,12,produces,0
Persian,15,کوچک,12,understands,0.25
Persian,16,کوچک,4,produces,0
Persian,16,کوچک,4,understands,0.25
Persian,17,کوچک,1,produces,0
Persian,17,کوچک,1,understands,0
Persian,18,کوچک,5,produces,0
Persian,18,کوچک,5,understands,0
Persian,20,کوچک,3,produces,0
Persian,20,کوچک,3,understands,0
Persian,21,کوچک,1,produces,0
Persian,21,کوچک,1,understands,0
Persian,22,کوچک,1,produces,0
Persian,22,کوچک,1,understands,0
Persian,23,کوچک,3,produces,0.6667
Persian,23,کوچک,3,understands,0
Persian,24,کوچک,10,produces,0.5
Persian,24,کوچک,10,understands,0
Persian,25,کوچک,3,produces,0.3333
Persian,25,کوچک,3,understands,0
Persian,26,کوچک,6,produces,0.1667
Persian,26,کوچک,6,understands,0
Persian,27,کوچک,5,produces,0.6
Persian,27,کوچک,5,understands,0
Persian,28,کوچک,9,produces,0.5556
Persian,28,کوچک,9,understands,0
Persian,29,کوچک,1,produces,0
Persian,29,کوچک,1,understands,0
Persian,30,کوچک,2,produces,1
Persian,30,کوچک,2,understands,0
Portuguese (European),8,Pequeno,126,produces,0
Portuguese (European),8,Pequeno,126,understands,0.0079
Portuguese (European),9,Pequeno,148,produces,0
Portuguese (European),9,Pequeno,148,understands,0.0473
Portuguese (European),10,Pequeno,168,produces,0
Portuguese (European),10,Pequeno,168,understands,0.0357
Portuguese (European),11,Pequeno,179,produces,0
Portuguese (European),11,Pequeno,179,understands,0.0056
Portuguese (European),12,Pequeno,161,produces,0
Portuguese (European),12,Pequeno,161,understands,0.0559
Portuguese (European),13,Pequeno,176,produces,0
Portuguese (European),13,Pequeno,176,understands,0.0795
Portuguese (European),14,Pequeno,183,produces,0
Portuguese (European),14,Pequeno,183,understands,0.1202
Portuguese (European),15,Pequeno,173,produces,0
Portuguese (European),15,Pequeno,173,understands,0.1503
Portuguese (European),16,Pequeno,144,produces,0
Portuguese (European),16,Pequeno,144,understands,0
Portuguese (European),17,Pequeno,158,produces,0.0063
Portuguese (European),17,Pequeno,158,understands,0
Portuguese (European),18,Pequeno,203,produces,0.0049
Portuguese (European),18,Pequeno,203,understands,0
Portuguese (European),19,Pequeno,196,produces,0.0255
Portuguese (European),19,Pequeno,196,understands,0
Portuguese (European),20,Pequeno,218,produces,0.0459
Portuguese (European),20,Pequeno,218,understands,0
Portuguese (European),21,Pequeno,208,produces,0.0769
Portuguese (European),21,Pequeno,208,understands,0
Portuguese (European),22,Pequeno,213,produces,0.169
Portuguese (European),22,Pequeno,213,understands,0
Portuguese (European),23,Pequeno,199,produces,0.196
Portuguese (European),23,Pequeno,199,understands,0
Portuguese (European),24,Pequeno,215,produces,0.2465
Portuguese (European),24,Pequeno,215,understands,0
Portuguese (European),25,Pequeno,213,produces,0.3474
Portuguese (European),25,Pequeno,213,understands,0
Portuguese (European),26,Pequeno,218,produces,0.4128
Portuguese (European),26,Pequeno,218,understands,0
Portuguese (European),27,Pequeno,238,produces,0.4664
Portuguese (European),27,Pequeno,238,understands,0
Portuguese (European),28,Pequeno,219,produces,0.5616
Portuguese (European),28,Pequeno,219,understands,0
Portuguese (European),29,Pequeno,207,produces,0.5652
Portuguese (European),29,Pequeno,207,understands,0
Portuguese (European),30,Pequeno,163,produces,0.6564
Portuguese (European),30,Pequeno,163,understands,0
Russian,8,маленький,59,produces,0
Russian,8,маленький,59,understands,0.0678
Russian,9,маленький,42,produces,0
Russian,9,маленький,42,understands,0.1667
Russian,10,маленький,63,produces,0
Russian,10,маленький,63,understands,0.0952
Russian,11,маленький,71,produces,0
Russian,11,маленький,71,understands,0.169
Russian,12,маленький,76,produces,0
Russian,12,маленький,76,understands,0.2368
Russian,13,маленький,73,produces,0.0137
Russian,13,маленький,73,understands,0.274
Russian,14,маленький,79,produces,0.0253
Russian,14,маленький,79,understands,0.4304
Russian,15,маленький,81,produces,0.0494
Russian,15,маленький,81,understands,0.5309
Russian,16,маленький,81,produces,0.0247
Russian,16,маленький,81,understands,0.5062
Russian,17,маленький,80,produces,0.0875
Russian,17,маленький,80,understands,0.6
Russian,18,маленький,105,produces,0.1333
Russian,18,маленький,105,understands,0.4571
Russian,19,маленький,41,produces,0.122
Russian,19,маленький,41,understands,0
Russian,20,маленький,45,produces,0.2444
Russian,20,маленький,45,understands,0
Russian,21,маленький,43,produces,0.4651
Russian,21,маленький,43,understands,0
Russian,22,маленький,51,produces,0.4902
Russian,22,маленький,51,understands,0
Russian,23,маленький,56,produces,0.6071
Russian,23,маленький,56,understands,0
Russian,24,маленький,61,produces,0.5082
Russian,24,маленький,61,understands,0
Russian,25,маленький,66,produces,0.6061
Russian,25,маленький,66,understands,0
Russian,26,маленький,52,produces,0.7692
Russian,26,маленький,52,understands,0
Russian,27,маленький,60,produces,0.6833
Russian,27,маленький,60,understands,0
Russian,28,маленький,60,produces,0.85
Russian,28,маленький,60,understands,0
Russian,29,маленький,58,produces,0.8448
Russian,29,маленький,58,understands,0
Russian,30,маленький,77,produces,0.8961
Russian,30,маленький,77,understands,0
Russian,31,маленький,61,produces,0.9344
Russian,31,маленький,61,understands,0
Russian,32,маленький,55,produces,0.8909
Russian,32,маленький,55,understands,0
Russian,33,маленький,55,produces,0.9273
Russian,33,маленький,55,understands,0
Russian,34,маленький,58,produces,0.8966
Russian,34,маленький,58,understands,0
Russian,35,маленький,47,produces,0.9574
Russian,35,маленький,47,understands,0
Russian,36,маленький,49,produces,0.9592
Russian,36,маленький,49,understands,0
Slovak,8,malý,73,produces,0
Slovak,8,malý,73,understands,0.0411
Slovak,9,malý,59,produces,0
Slovak,9,malý,59,understands,0.1525
Slovak,10,malý,73,produces,0
Slovak,10,malý,73,understands,0.1507
Slovak,11,malý,62,produces,0
Slovak,11,malý,62,understands,0.2097
Slovak,12,malý,79,produces,0.0127
Slovak,12,malý,79,understands,0.3038
Slovak,13,malý,74,produces,0.0135
Slovak,13,malý,74,understands,0.3243
Slovak,14,malý,78,produces,0.0256
Slovak,14,malý,78,understands,0.3333
Slovak,15,malý,87,produces,0.0345
Slovak,15,malý,87,understands,0.4828
Slovak,16,malý,68,produces,0.0588
Slovak,16,malý,68,understands,0.5147
Slovak,17,malý,70,produces,0.1429
Slovak,17,malý,70,understands,0
Slovak,18,malý,65,produces,0.1385
Slovak,18,malý,65,understands,0
Slovak,19,malý,56,produces,0.125
Slovak,19,malý,56,understands,0
Slovak,20,malý,62,produces,0.3871
Slovak,20,malý,62,understands,0
Slovak,21,malý,81,produces,0.4321
Slovak,21,malý,81,understands,0
Slovak,22,malý,53,produces,0.4717
Slovak,22,malý,53,understands,0
Slovak,23,malý,59,produces,0.6271
Slovak,23,malý,59,understands,0
Slovak,24,malý,59,produces,0.7119
Slovak,24,malý,59,understands,0
Slovak,25,malý,69,produces,0.7391
Slovak,25,malý,69,understands,0
Slovak,26,malý,78,produces,0.8333
Slovak,26,malý,78,understands,0
Slovak,27,malý,62,produces,0.871
Slovak,27,malý,62,understands,0
Slovak,28,malý,86,produces,0.8605
Slovak,28,malý,86,understands,0
Slovak,29,malý,75,produces,0.8
Slovak,29,malý,75,understands,0
Slovak,30,malý,49,produces,0.8163
Slovak,30,malý,49,understands,0
Slovak,31,malý,29,produces,0.7931
Slovak,31,malý,29,understands,0
Slovak,32,malý,25,produces,0.92
Slovak,32,malý,25,understands,0
Slovak,33,malý,22,produces,1
Slovak,33,malý,22,understands,0
Slovak,34,malý,27,produces,0.8889
Slovak,34,malý,27,understands,0
Slovak,35,malý,27,produces,0.8889
Slovak,35,malý,27,understands,0
Slovak,36,malý,8,produces,1
Slovak,36,malý,8,understands,0
Spanish (Argentinian),16,chico_chiquito,47,produces,0.0213
Spanish (Argentinian),16,chico_chiquito,47,understands,0
Spanish (Argentinian),17,chico_chiquito,49,produces,0.0408
Spanish (Argentinian),17,chico_chiquito,49,understands,0
Spanish (Argentinian),18,chico_chiquito,62,produces,0.0484
Spanish (Argentinian),18,chico_chiquito,62,understands,0
Spanish (Argentinian),19,chico_chiquito,44,produces,0.0682
Spanish (Argentinian),19,chico_chiquito,44,understands,0
Spanish (Argentinian),20,chico_chiquito,46,produces,0.1739
Spanish (Argentinian),20,chico_chiquito,46,understands,0
Spanish (Argentinian),21,chico_chiquito,41,produces,0.3171
Spanish (Argentinian),21,chico_chiquito,41,understands,0
Spanish (Argentinian),22,chico_chiquito,57,produces,0.1404
Spanish (Argentinian),22,chico_chiquito,57,understands,0
Spanish (Argentinian),23,chico_chiquito,49,produces,0.3061
Spanish (Argentinian),23,chico_chiquito,49,understands,0
Spanish (Argentinian),24,chico_chiquito,75,produces,0.3067
Spanish (Argentinian),24,chico_chiquito,75,understands,0
Spanish (Argentinian),25,chico_chiquito,43,produces,0.3488
Spanish (Argentinian),25,chico_chiquito,43,understands,0
Spanish (Argentinian),26,chico_chiquito,45,produces,0.3111
Spanish (Argentinian),26,chico_chiquito,45,understands,0
Spanish (Argentinian),27,chico_chiquito,44,produces,0.3636
Spanish (Argentinian),27,chico_chiquito,44,understands,0
Spanish (Argentinian),28,chico_chiquito,42,produces,0.381
Spanish (Argentinian),28,chico_chiquito,42,understands,0
Spanish (Argentinian),29,chico_chiquito,65,produces,0.4462
Spanish (Argentinian),29,chico_chiquito,65,understands,0
Spanish (Argentinian),30,chico_chiquito,69,produces,0.6667
Spanish (Argentinian),30,chico_chiquito,69,understands,0
Spanish (Argentinian),31,chico_chiquito,2,produces,0
Spanish (Argentinian),31,chico_chiquito,2,understands,0
Spanish (Argentinian),32,chico_chiquito,1,produces,1
Spanish (Argentinian),32,chico_chiquito,1,understands,0
Spanish (Argentinian),33,chico_chiquito,2,produces,0
Spanish (Argentinian),33,chico_chiquito,2,understands,0
Spanish (Chilean),8,poco,9,produces,0
Spanish (Chilean),8,poco,9,understands,0
Spanish (Chilean),9,poco,4,produces,0
Spanish (Chilean),9,poco,4,understands,0
Spanish (Chilean),10,poco,9,produces,0
Spanish (Chilean),10,poco,9,understands,0.1111
Spanish (Chilean),11,poco,8,produces,0
Spanish (Chilean),11,poco,8,understands,0
Spanish (Chilean),12,poco,5,produces,0
Spanish (Chilean),12,poco,5,understands,0
Spanish (Chilean),13,poco,4,produces,0
Spanish (Chilean),13,poco,4,understands,0.25
Spanish (Chilean),14,poco,6,produces,0
Spanish (Chilean),14,poco,6,understands,0.1667
Spanish (Chilean),15,poco,5,produces,0
Spanish (Chilean),15,poco,5,understands,0
Spanish (European),8,pequeño,52,produces,0
Spanish (European),8,pequeño,52,understands,0.0192
Spanish (European),9,pequeño,45,produces,0
Spanish (European),9,pequeño,45,understands,0.0444
Spanish (European),10,pequeño,49,produces,0
Spanish (European),10,pequeño,49,understands,0.0204
Spanish (European),11,pequeño,36,produces,0
Spanish (European),11,pequeño,36,understands,0.1111
Spanish (European),12,pequeño,52,produces,0.0192
Spanish (European),12,pequeño,52,understands,0.0769
Spanish (European),13,pequeño,58,produces,0
Spanish (European),13,pequeño,58,understands,0.1724
Spanish (European),14,pequeño,55,produces,0
Spanish (European),14,pequeño,55,understands,0.2364
Spanish (European),15,pequeño,65,produces,0.0154
Spanish (European),15,pequeño,65,understands,0.2923
Spanish (Mexican),8,"chico, poco",40,produces,0
Spanish (Mexican),8,"chico, poco",40,understands,0.025
Spanish (Mexican),9,"chico, poco",64,produces,0
Spanish (Mexican),9,"chico, poco",64,understands,0.0078
Spanish (Mexican),10,"chico, poco",71,produces,0
Spanish (Mexican),10,"chico, poco",71,understands,0.0141
Spanish (Mexican),11,"chico, poco",67,produces,0
Spanish (Mexican),11,"chico, poco",67,understands,0.0299
Spanish (Mexican),12,"chico, poco",89,produces,0.0056
Spanish (Mexican),12,"chico, poco",89,understands,0.0393
Spanish (Mexican),13,"chico, poco",83,produces,0
Spanish (Mexican),13,"chico, poco",83,understands,0.0241
Spanish (Mexican),14,"chico, poco",76,produces,0
Spanish (Mexican),14,"chico, poco",76,understands,0.0855
Spanish (Mexican),15,"chico, poco",61,produces,0.0164
Spanish (Mexican),15,"chico, poco",61,understands,0.0902
Spanish (Mexican),16,"chico, poco",152,produces,0.089
Spanish (Mexican),16,"chico, poco",152,understands,0.1568
Spanish (Mexican),17,"chico, poco",124,produces,0.1058
Spanish (Mexican),17,"chico, poco",124,understands,0.1852
Spanish (Mexican),18,"chico, poco",163,produces,0.1076
Spanish (Mexican),18,"chico, poco",163,understands,0.1912
Spanish (Mexican),19,chico,100,produces,0.2
Spanish (Mexican),19,chico,100,understands,0
Spanish (Mexican),20,chico,107,produces,0.1402
Spanish (Mexican),20,chico,107,understands,0
Spanish (Mexican),21,chico,84,produces,0.131
Spanish (Mexican),21,chico,84,understands,0
Spanish (Mexican),22,chico,141,produces,0.1206
Spanish (Mexican),22,chico,141,understands,0
Spanish (Mexican),23,chico,91,produces,0.2088
Spanish (Mexican),23,chico,91,understands,0
Spanish (Mexican),24,chico,126,produces,0.246
Spanish (Mexican),24,chico,126,understands,0
Spanish (Mexican),25,chico,177,produces,0.1977
Spanish (Mexican),25,chico,177,understands,0
Spanish (Mexican),26,chico,83,produces,0.3976
Spanish (Mexican),26,chico,83,understands,0
Spanish (Mexican),27,chico,85,produces,0.4118
Spanish (Mexican),27,chico,85,understands,0
Spanish (Mexican),28,chico,89,produces,0.4944
Spanish (Mexican),28,chico,89,understands,0
Spanish (Mexican),29,chico,89,produces,0.4719
Spanish (Mexican),29,chico,89,understands,0
Spanish (Mexican),30,chico,308,produces,0.2727
Spanish (Mexican),30,chico,308,understands,0
Spanish (Peruvian),8,chiquito/pequeño,9,produces,0
Spanish (Peruvian),8,chiquito/pequeño,9,understands,0.3333
Spanish (Peruvian),9,chiquito/pequeño,12,produces,0
Spanish (Peruvian),9,chiquito/pequeño,12,understands,0.1667
Spanish (Peruvian),10,chiquito/pequeño,7,produces,0
Spanish (Peruvian),10,chiquito/pequeño,7,understands,0.2857
Spanish (Peruvian),11,chiquito/pequeño,18,produces,0
Spanish (Peruvian),11,chiquito/pequeño,18,understands,0.2222
Spanish (Peruvian),12,chiquito/pequeño,14,produces,0
Spanish (Peruvian),12,chiquito/pequeño,14,understands,0.2857
Spanish (Peruvian),13,chiquito/pequeño,9,produces,0
Spanish (Peruvian),13,chiquito/pequeño,9,understands,0.2222
Spanish (Peruvian),14,chiquito/pequeño,8,produces,0
Spanish (Peruvian),14,chiquito/pequeño,8,understands,0.25
Spanish (Peruvian),15,chiquito/pequeño,10,produces,0
Spanish (Peruvian),15,chiquito/pequeño,10,understands,0.1
Spanish (Peruvian),16,chico/chiquito/pequeño,13,produces,0
Spanish (Peruvian),16,chico/chiquito/pequeño,13,understands,0
Spanish (Peruvian),17,chico/chiquito/pequeño,9,produces,0.2222
Spanish (Peruvian),17,chico/chiquito/pequeño,9,understands,0
Spanish (Peruvian),18,chico/chiquito/pequeño,4,produces,0.25
Spanish (Peruvian),18,chico/chiquito/pequeño,4,understands,0
Spanish (Peruvian),19,chico/chiquito/pequeño,12,produces,0.25
Spanish (Peruvian),19,chico/chiquito/pequeño,12,understands,0
Spanish (Peruvian),20,chico/chiquito/pequeño,1,produces,0
Spanish (Peruvian),20,chico/chiquito/pequeño,1,understands,0
Spanish (Peruvian),21,chico/chiquito/pequeño,5,produces,0.2
Spanish (Peruvian),21,chico/chiquito/pequeño,5,understands,0
Spanish (Peruvian),22,chico/chiquito/pequeño,9,produces,0.3333
Spanish (Peruvian),22,chico/chiquito/pequeño,9,understands,0
Spanish (Peruvian),23,chico/chiquito/pequeño,1,produces,1
Spanish (Peruvian),23,chico/chiquito/pequeño,1,understands,0
Spanish (Peruvian),24,chico/chiquito/pequeño,15,produces,0.1333
Spanish (Peruvian),24,chico/chiquito/pequeño,15,understands,0
Spanish (Peruvian),25,chico/chiquito/pequeño,5,produces,0
Spanish (Peruvian),25,chico/chiquito/pequeño,5,understands,0
Spanish (Peruvian),26,chico/chiquito/pequeño,8,produces,0.125
Spanish (Peruvian),26,chico/chiquito/pequeño,8,understands,0
Spanish (Peruvian),27,chico/chiquito/pequeño,7,produces,0.1429
Spanish (Peruvian),27,chico/chiquito/pequeño,7,understands,0
Spanish (Peruvian),28,chico/chiquito/pequeño,8,produces,0.5
Spanish (Peruvian),28,chico/chiquito/pequeño,8,understands,0
Spanish (Peruvian),29,chico/chiquito/pequeño,6,produces,0.6667
Spanish (Peruvian),29,chico/chiquito/pequeño,6,understands,0
Spanish (Peruvian),30,chico/chiquito/pequeño,2,produces,0
Spanish (Peruvian),30,chico/chiquito/pequeño,2,understands,0
Swedish,8,lite,26,produces,0
Swedish,8,lite,26,understands,0
Swedish,9,lite,2,produces,0
Swedish,9,lite,2,understands,0
Swedish,10,lite,54,produces,0
Swedish,10,lite,54,understands,0
Swedish,11,lite,3,produces,0
Swedish,11,lite,3,understands,0
Swedish,12,lite,79,produces,0
Swedish,12,lite,79,understands,0.0127
Swedish,13,lite,7,produces,0
Swedish,13,lite,7,understands,0
Swedish,14,lite,124,produces,0.0081
Swedish,14,lite,124,understands,0.0726
Swedish,15,lite,13,produces,0
Swedish,15,lite,13,understands,0.0769
Swedish,16,"lite, liten",318,produces,0.0094
Swedish,16,"lite, liten",318,understands,0.0755
Swedish,19,liten,152,produces,0.0592
Swedish,19,liten,152,understands,0
Swedish,22,liten,307,produces,0.2378
Swedish,22,liten,307,understands,0
Swedish,25,liten,143,produces,0.4685
Swedish,25,liten,143,understands,0
Swedish,28,liten,139,produces,0.6835
Swedish,28,liten,139,understands,0
Turkish,8,Küçük,140,produces,0
Turkish,8,Küçük,140,understands,0.0286
Turkish,9,Küçük,125,produces,0
Turkish,9,Küçük,125,understands,0.048
Turkish,10,Küçük,130,produces,0.0077
Turkish,10,Küçük,130,understands,0.0615
Turkish,11,Küçük,125,produces,0.008
Turkish,11,Küçük,125,understands,0.08
Turkish,12,Küçük,120,produces,0.0083
Turkish,12,Küçük,120,understands,0.1417
Turkish,13,Küçük,122,produces,0
Turkish,13,Küçük,122,understands,0.1393
Turkish,14,Küçük,147,produces,0.0136
Turkish,14,Küçük,147,understands,0.2381
Turkish,15,Küçük,131,produces,0.0229
Turkish,15,Küçük,131,understands,0.2443
Turkish,16,"Küçük, Cüce",184,produces,0.0205
Turkish,16,"Küçük, Cüce",184,understands,0.099
Turkish,17,"Cüce, Küçük",107,produces,0.0514
Turkish,17,"Cüce, Küçük",107,understands,0
Turkish,18,"Cüce, Küçük",128,produces,0.0508
Turkish,18,"Cüce, Küçük",128,understands,0
Turkish,19,"Cüce, Küçük",121,produces,0.1116
Turkish,19,"Cüce, Küçük",121,understands,0
Turkish,20,"Cüce, Küçük",119,produces,0.1134
Turkish,20,"Cüce, Küçük",119,understands,0
Turkish,21,"Cüce, Küçük",124,produces,0.1532
Turkish,21,"Cüce, Küçük",124,understands,0
Turkish,22,"Cüce, Küçük",126,produces,0.1627
Turkish,22,"Cüce, Küçük",126,understands,0
Turkish,23,"Cüce, Küçük",131,produces,0.187
Turkish,23,"Cüce, Küçük",131,understands,0
Turkish,24,"Cüce, Küçük",106,produces,0.25
Turkish,24,"Cüce, Küçük",106,understands,0
Turkish,25,"Cüce, Küçük",123,produces,0.3659
Turkish,25,"Cüce, Küçük",123,understands,0
Turkish,26,"Cüce, Küçük",123,produces,0.3902
Turkish,26,"Cüce, Küçük",123,understands,0
Turkish,27,"Cüce, Küçük",108,produces,0.4306
Turkish,27,"Cüce, Küçük",108,understands,0
Turkish,28,"Cüce, Küçük",112,produces,0.442
Turkish,28,"Cüce, Küçük",112,understands,0
Turkish,29,"Cüce, Küçük",119,produces,0.4916
Turkish,29,"Cüce, Küçük",119,understands,0
Turkish,30,"Cüce, Küçük",104,produces,0.5962
Turkish,30,"Cüce, Küçük",104,understands,0
