language,age,words,n,measure,prop
Japanese,22,まつ（待つ）,31,produces,0.129
Japanese,22,まつ（待つ）,31,understands,0
Japanese,23,まつ（待つ）,67,produces,0.1194
Japanese,23,まつ（待つ）,67,understands,0
Japanese,24,まつ（待つ）,33,produces,0.2727
Japanese,24,まつ（待つ）,33,understands,0
Japanese,25,まつ（待つ）,34,produces,0.3529
Japanese,25,まつ（待つ）,34,understands,0
Japanese,26,まつ（待つ）,33,produces,0.4848
Japanese,26,まつ（待つ）,33,understands,0
Japanese,27,まつ（待つ）,15,produces,0.2
Japanese,27,まつ（待つ）,15,understands,0
Japanese,28,まつ（待つ）,18,produces,0.3333
Japanese,28,まつ（待つ）,18,understands,0
Japanese,29,まつ（待つ）,17,produces,0.5882
Japanese,29,まつ（待つ）,17,understands,0
Japanese,30,まつ（待つ）,18,produces,0.5556
Japanese,30,まつ（待つ）,18,understands,0
Japanese,31,まつ（待つ）,18,produces,0.5556
Japanese,31,まつ（待つ）,18,understands,0
Japanese,32,まつ（待つ）,13,produces,0.7692
Japanese,32,まつ（待つ）,13,understands,0
Japanese,33,まつ（待つ）,16,produces,0.8125
Japanese,33,まつ（待つ）,16,understands,0
Japanese,34,まつ（待つ）,13,produces,0.6923
Japanese,34,まつ（待つ）,13,understands,0
Japanese,35,まつ（待つ）,31,produces,0.7742
Japanese,35,まつ（待つ）,31,understands,0
Japanese,36,まつ（待つ）,18,produces,0.7778
Japanese,36,まつ（待つ）,18,understands,0
Kigiriama,8,Thariza,5,produces,0
Kigiriama,8,Thariza,5,understands,0.4
Kigiriama,9,Thariza,22,produces,0
Kigiriama,9,Thariza,22,understands,0.1364
Kigiriama,10,Thariza,5,produces,0
Kigiriama,10,Thariza,5,understands,0
Kigiriama,11,Thariza,7,produces,0
Kigiriama,11,Thariza,7,understands,0.4286
Kigiriama,12,Thariza,30,produces,0
Kigiriama,12,Thariza,30,understands,0.1667
Kigiriama,13,Thariza,18,produces,0
Kigiriama,13,Thariza,18,understands,0.2222
Kigiriama,14,Thariza,16,produces,0
Kigiriama,14,Thariza,16,understands,0.25
Kigiriama,15,Thariza,16,produces,0
Kigiriama,15,Thariza,16,understands,0.3125
Kigiriama,16,Thariza/Rinda,1,produces,0
Kigiriama,16,Thariza/Rinda,1,understands,0
Kigiriama,17,Thariza/Rinda,6,produces,0
Kigiriama,17,Thariza/Rinda,6,understands,0
Kigiriama,18,Thariza/Rinda,13,produces,0
Kigiriama,18,Thariza/Rinda,13,understands,0
Kigiriama,19,Thariza/Rinda,8,produces,0
Kigiriama,19,Thariza/Rinda,8,understands,0
Kigiriama,20,Thariza/Rinda,14,produces,0.0714
Kigiriama,20,Thariza/Rinda,14,understands,0
Kigiriama,21,Thariza/Rinda,6,produces,0.1667
Kigiriama,21,Thariza/Rinda,6,understands,0
Kigiriama,22,Thariza/Rinda,9,produces,0.1111
Kigiriama,22,Thariza/Rinda,9,understands,0
Kigiriama,23,Thariza/Rinda,4,produces,0
Kigiriama,23,Thariza/Rinda,4,understands,0
Kigiriama,24,Thariza/Rinda,7,produces,0.5714
Kigiriama,24,Thariza/Rinda,7,understands,0
Kigiriama,25,Thariza/Rinda,3,produces,0.6667
Kigiriama,25,Thariza/Rinda,3,understands,0
Kigiriama,26,Thariza/Rinda,6,produces,0.1667
Kigiriama,26,Thariza/Rinda,6,understands,0
Kigiriama,27,Thariza/Rinda,4,produces,0.5
Kigiriama,27,Thariza/Rinda,4,understands,0
Kigiriama,28,Thariza/Rinda,1,produces,0
Kigiriama,28,Thariza/Rinda,1,understands,0
Kigiriama,29,Thariza/Rinda,5,produces,0.6
Kigiriama,29,Thariza/Rinda,5,understands,0
Kigiriama,30,Thariza/Rinda,1,produces,1
Kigiriama,30,Thariza/Rinda,1,understands,0
Kiswahili,8,Ngoja,1,produces,0
Kiswahili,8,Ngoja,1,understands,0
Kiswahili,9,Ngoja,5,produces,0
Kiswahili,9,Ngoja,5,understands,0
Kiswahili,10,Ngoja,5,produces,0
Kiswahili,10,Ngoja,5,understands,0
Kiswahili,11,Ngoja,9,produces,0
Kiswahili,11,Ngoja,9,understands,0.3333
Kiswahili,12,Ngoja,6,produces,0
Kiswahili,12,Ngoja,6,understands,0
Kiswahili,13,Ngoja,6,produces,0
Kiswahili,13,Ngoja,6,understands,0.3333
Kiswahili,14,Ngoja,4,produces,0
Kiswahili,14,Ngoja,4,understands,0.25
Kiswahili,15,Ngoja,5,produces,0
Kiswahili,15,Ngoja,5,understands,0.6
Kiswahili,23,Ngoja,2,produces,0.5
Kiswahili,23,Ngoja,2,understands,0
Kiswahili,24,Ngoja,12,produces,0.5833
Kiswahili,24,Ngoja,12,understands,0
Kiswahili,25,Ngoja,10,produces,0.5
Kiswahili,25,Ngoja,10,understands,0
Kiswahili,26,Ngoja,13,produces,0.6154
Kiswahili,26,Ngoja,13,understands,0
Kiswahili,27,Ngoja,8,produces,0.625
Kiswahili,27,Ngoja,8,understands,0
Kiswahili,28,Ngoja,6,produces,0.8333
Kiswahili,28,Ngoja,6,understands,0
Kiswahili,29,Ngoja,6,produces,0.8333
Kiswahili,29,Ngoja,6,understands,0
Kiswahili,30,Ngoja,5,produces,0.8
Kiswahili,30,Ngoja,5,understands,0
Korean,18,기다려,88,produces,0.0909
Korean,18,기다려,88,understands,0
Korean,19,기다려,77,produces,0.1169
Korean,19,기다려,77,understands,0
Korean,20,기다려,88,produces,0.0795
Korean,20,기다려,88,understands,0
Korean,21,기다려,79,produces,0.1646
Korean,21,기다려,79,understands,0
Korean,22,기다려,87,produces,0.2989
Korean,22,기다려,87,understands,0
Korean,23,기다려,87,produces,0.2184
Korean,23,기다려,87,understands,0
Korean,24,기다려,107,produces,0.3271
Korean,24,기다려,107,understands,0
Korean,25,기다려,95,produces,0.5579
Korean,25,기다려,95,understands,0
Korean,26,기다려,91,produces,0.4725
Korean,26,기다려,91,understands,0
Korean,27,기다려,104,produces,0.5
Korean,27,기다려,104,understands,0
Korean,28,기다려,89,produces,0.6629
Korean,28,기다려,89,understands,0
Korean,29,기다려,101,produces,0.6733
Korean,29,기다려,101,understands,0
Korean,30,기다려,81,produces,0.716
Korean,30,기다려,81,understands,0
Korean,31,기다려,79,produces,0.7595
Korean,31,기다려,79,understands,0
Korean,32,기다려,70,produces,0.7143
Korean,32,기다려,70,understands,0
Korean,33,기다려,79,produces,0.7722
Korean,33,기다려,79,understands,0
Korean,34,기다려,79,produces,0.8608
Korean,34,기다려,79,understands,0
Korean,35,기다려,74,produces,0.8378
Korean,35,기다려,74,understands,0
Korean,36,기다려,75,produces,0.9333
Korean,36,기다려,75,understands,0
Latvian,17,gaidīt,27,produces,0.1111
Latvian,17,gaidīt,27,understands,0
Latvian,18,gaidīt,21,produces,0.0476
Latvian,18,gaidīt,21,understands,0
Latvian,19,gaidīt,28,produces,0.1071
Latvian,19,gaidīt,28,understands,0
Latvian,20,gaidīt,34,produces,0.1176
Latvian,20,gaidīt,34,understands,0
Latvian,21,gaidīt,26,produces,0.1154
Latvian,21,gaidīt,26,understands,0
Latvian,22,gaidīt,32,produces,0.125
Latvian,22,gaidīt,32,understands,0
Latvian,23,gaidīt,25,produces,0.2
Latvian,23,gaidīt,25,understands,0
Latvian,24,gaidīt,30,produces,0.6
Latvian,24,gaidīt,30,understands,0
Latvian,25,gaidīt,29,produces,0.3103
Latvian,25,gaidīt,29,understands,0
Latvian,26,gaidīt,22,produces,0.5
Latvian,26,gaidīt,22,understands,0
Latvian,27,gaidīt,18,produces,0.5556
Latvian,27,gaidīt,18,understands,0
Latvian,28,gaidīt,23,produces,0.6522
Latvian,28,gaidīt,23,understands,0
Latvian,29,gaidīt,24,produces,0.7083
Latvian,29,gaidīt,24,understands,0
Latvian,30,gaidīt,26,produces,0.5769
Latvian,30,gaidīt,26,understands,0
Latvian,31,gaidīt,19,produces,0.6316
Latvian,31,gaidīt,19,understands,0
Latvian,32,gaidīt,25,produces,0.6
Latvian,32,gaidīt,25,understands,0
Latvian,33,gaidīt,31,produces,0.7419
Latvian,33,gaidīt,31,understands,0
Latvian,34,gaidīt,17,produces,0.7647
Latvian,34,gaidīt,17,understands,0
Latvian,35,gaidīt,21,produces,0.7619
Latvian,35,gaidīt,21,understands,0
Latvian,36,gaidīt,22,produces,0.7727
Latvian,36,gaidīt,22,understands,0
Mandarin (Beijing),12,等,45,produces,0
Mandarin (Beijing),12,等,45,understands,0.2
Mandarin (Beijing),13,等,50,produces,0
Mandarin (Beijing),13,等,50,understands,0.16
Mandarin (Beijing),14,等,48,produces,0
Mandarin (Beijing),14,等,48,understands,0.2083
Mandarin (Beijing),15,等,46,produces,0.0217
Mandarin (Beijing),15,等,46,understands,0.2826
Mandarin (Beijing),16,"等, 等等, 待（一会儿）",111,produces,0.0916
Mandarin (Beijing),16,"等, 等等, 待（一会儿）",111,understands,0.0558
Mandarin (Beijing),17,"等一会儿, 等, 等等, 待（一会儿）",112,produces,0.1993
Mandarin (Beijing),17,"等一会儿, 等, 等等, 待（一会儿）",112,understands,0
Mandarin (Beijing),18,"等一会儿, 等, 等等, 待（一会儿）",121,produces,0.2045
Mandarin (Beijing),18,"等一会儿, 等, 等等, 待（一会儿）",121,understands,0
Mandarin (Beijing),19,"等一会儿, 等, 等等, 待（一会儿）",120,produces,0.2613
Mandarin (Beijing),19,"等一会儿, 等, 等等, 待（一会儿）",120,understands,0
Mandarin (Beijing),20,"等一会儿, 等, 等等, 待（一会儿）",121,produces,0.3994
Mandarin (Beijing),20,"等一会儿, 等, 等等, 待（一会儿）",121,understands,0
Mandarin (Beijing),21,"等一会儿, 等, 等等, 待（一会儿）",119,produces,0.4708
Mandarin (Beijing),21,"等一会儿, 等, 等等, 待（一会儿）",119,understands,0
Mandarin (Beijing),22,"等一会儿, 等, 等等, 待（一会儿）",117,produces,0.5836
Mandarin (Beijing),22,"等一会儿, 等, 等等, 待（一会儿）",117,understands,0
Mandarin (Beijing),23,"等一会儿, 等, 等等, 待（一会儿）",120,produces,0.6258
Mandarin (Beijing),23,"等一会儿, 等, 等等, 待（一会儿）",120,understands,0
Mandarin (Beijing),24,"等一会儿, 等, 等等, 待（一会儿）",120,produces,0.629
Mandarin (Beijing),24,"等一会儿, 等, 等等, 待（一会儿）",120,understands,0
Mandarin (Beijing),25,"等一会儿, 等, 等等, 待（一会儿）",113,produces,0.7534
Mandarin (Beijing),25,"等一会儿, 等, 等等, 待（一会儿）",113,understands,0
Mandarin (Beijing),26,"等一会儿, 等, 等等, 待（一会儿）",118,produces,0.7655
Mandarin (Beijing),26,"等一会儿, 等, 等等, 待（一会儿）",118,understands,0
Mandarin (Beijing),27,"等一会儿, 等, 等等, 待（一会儿）",114,produces,0.8154
Mandarin (Beijing),27,"等一会儿, 等, 等等, 待（一会儿）",114,understands,0
Mandarin (Beijing),28,"等一会儿, 等, 等等, 待（一会儿）",114,produces,0.8356
Mandarin (Beijing),28,"等一会儿, 等, 等等, 待（一会儿）",114,understands,0
Mandarin (Beijing),29,"等一会儿, 等, 等等, 待（一会儿）",119,produces,0.9091
Mandarin (Beijing),29,"等一会儿, 等, 等等, 待（一会儿）",119,understands,0
Mandarin (Beijing),30,"等一会儿, 等, 等等, 待（一会儿）",110,produces,0.869
Mandarin (Beijing),30,"等一会儿, 等, 等等, 待（一会儿）",110,understands,0
Mandarin (Taiwanese),8,等一下,86,produces,0
Mandarin (Taiwanese),8,等一下,86,understands,0.5
Mandarin (Taiwanese),9,等一下,79,produces,0
Mandarin (Taiwanese),9,等一下,79,understands,0.6962
Mandarin (Taiwanese),10,等一下,78,produces,0
Mandarin (Taiwanese),10,等一下,78,understands,0.3974
Mandarin (Taiwanese),11,等一下,79,produces,0
Mandarin (Taiwanese),11,等一下,79,understands,0.3418
Mandarin (Taiwanese),12,等一下,80,produces,0.05
Mandarin (Taiwanese),12,等一下,80,understands,0.35
Mandarin (Taiwanese),13,等一下,78,produces,0.0128
Mandarin (Taiwanese),13,等一下,78,understands,0.3718
Mandarin (Taiwanese),14,等一下,81,produces,0.0247
Mandarin (Taiwanese),14,等一下,81,understands,0.358
Mandarin (Taiwanese),15,等一下,106,produces,0.0472
Mandarin (Taiwanese),15,等一下,106,understands,0.5094
Mandarin (Taiwanese),16,等一下,170,produces,0.0529
Mandarin (Taiwanese),16,等一下,170,understands,0.2588
Mandarin (Taiwanese),17,等一下,87,produces,0.092
Mandarin (Taiwanese),17,等一下,87,understands,0
Mandarin (Taiwanese),18,等一下,84,produces,0.1071
Mandarin (Taiwanese),18,等一下,84,understands,0
Mandarin (Taiwanese),19,等一下,84,produces,0.1667
Mandarin (Taiwanese),19,等一下,84,understands,0
Mandarin (Taiwanese),20,等一下,84,produces,0.2143
Mandarin (Taiwanese),20,等一下,84,understands,0
Mandarin (Taiwanese),21,等一下,88,produces,0.1477
Mandarin (Taiwanese),21,等一下,88,understands,0
Mandarin (Taiwanese),22,等一下,96,produces,0.3021
Mandarin (Taiwanese),22,等一下,96,understands,0
Mandarin (Taiwanese),23,等一下,105,produces,0.3714
Mandarin (Taiwanese),23,等一下,105,understands,0
Mandarin (Taiwanese),24,等一下,124,produces,0.4919
Mandarin (Taiwanese),24,等一下,124,understands,0
Mandarin (Taiwanese),25,等一下,110,produces,0.5818
Mandarin (Taiwanese),25,等一下,110,understands,0
Mandarin (Taiwanese),26,等一下,87,produces,0.6552
Mandarin (Taiwanese),26,等一下,87,understands,0
Mandarin (Taiwanese),27,等一下,92,produces,0.7065
Mandarin (Taiwanese),27,等一下,92,understands,0
Mandarin (Taiwanese),28,等一下,100,produces,0.73
Mandarin (Taiwanese),28,等一下,100,understands,0
Mandarin (Taiwanese),29,等一下,88,produces,0.7727
Mandarin (Taiwanese),29,等一下,88,understands,0
Mandarin (Taiwanese),30,等一下,94,produces,0.8404
Mandarin (Taiwanese),30,等一下,94,understands,0
Mandarin (Taiwanese),31,等一下,88,produces,0.8977
Mandarin (Taiwanese),31,等一下,88,understands,0
Mandarin (Taiwanese),32,等一下,82,produces,0.9146
Mandarin (Taiwanese),32,等一下,82,understands,0
Mandarin (Taiwanese),33,等一下,85,produces,0.9647
Mandarin (Taiwanese),33,等一下,85,understands,0
Mandarin (Taiwanese),34,等一下,77,produces,0.8831
Mandarin (Taiwanese),34,等一下,77,understands,0
Mandarin (Taiwanese),35,等一下,81,produces,0.9753
Mandarin (Taiwanese),35,等一下,81,understands,0
Mandarin (Taiwanese),36,等一下,81,produces,0.9383
Mandarin (Taiwanese),36,等一下,81,understands,0
Norwegian,8,vent,77,produces,0.013
Norwegian,8,vent,77,understands,0.0649
Norwegian,9,vent,138,produces,0
Norwegian,9,vent,138,understands,0.0435
Norwegian,10,vent,203,produces,0
Norwegian,10,vent,203,understands,0.0837
Norwegian,11,vent,241,produces,0.0041
Norwegian,11,vent,241,understands,0.1162
Norwegian,12,vent,221,produces,0
Norwegian,12,vent,221,understands,0.1267
Norwegian,13,vent,246,produces,0
Norwegian,13,vent,246,understands,0.2398
Norwegian,14,vent,269,produces,0
Norwegian,14,vent,269,understands,0.342
Norwegian,15,vent,239,produces,0.0042
Norwegian,15,vent,239,understands,0.3808
Norwegian,16,"vent, vente",346,produces,0.0113
Norwegian,16,"vent, vente",346,understands,0.2523
Norwegian,17,"vent, vente",435,produces,0.0199
Norwegian,17,"vent, vente",435,understands,0.1746
Norwegian,18,"vent, vente",494,produces,0.0431
Norwegian,18,"vent, vente",494,understands,0.2039
Norwegian,19,"vent, vente",504,produces,0.042
Norwegian,19,"vent, vente",504,understands,0.2076
Norwegian,20,"vent, vente",601,produces,0.0859
Norwegian,20,"vent, vente",601,understands,0.2025
Norwegian,21,"vent, vente",418,produces,0.1268
Norwegian,21,"vent, vente",418,understands,0
Norwegian,22,"vent, vente",596,produces,0.2039
Norwegian,22,"vent, vente",596,understands,0
Norwegian,23,"vent, vente",566,produces,0.2898
Norwegian,23,"vent, vente",566,understands,0
Norwegian,24,"vent, vente",538,produces,0.3467
Norwegian,24,"vent, vente",538,understands,0
Norwegian,25,"vent, vente",656,produces,0.4527
Norwegian,25,"vent, vente",656,understands,0
Norwegian,26,"vent, vente",644,produces,0.5714
Norwegian,26,"vent, vente",644,understands,0
Norwegian,27,"vent, vente",525,produces,0.6381
Norwegian,27,"vent, vente",525,understands,0
Norwegian,28,"vent, vente",544,produces,0.6866
Norwegian,28,"vent, vente",544,understands,0
Norwegian,29,"vent, vente",536,produces,0.7705
Norwegian,29,"vent, vente",536,understands,0
Norwegian,30,"vent, vente",457,produces,0.7746
Norwegian,30,"vent, vente",457,understands,0
Norwegian,31,"vent, vente",479,produces,0.8184
Norwegian,31,"vent, vente",479,understands,0
Norwegian,32,"vent, vente",451,produces,0.8525
Norwegian,32,"vent, vente",451,understands,0
Norwegian,33,"vent, vente",430,produces,0.8953
Norwegian,33,"vent, vente",430,understands,0
Norwegian,34,"vent, vente",424,produces,0.888
Norwegian,34,"vent, vente",424,understands,0
Norwegian,35,"vent, vente",422,produces,0.923
Norwegian,35,"vent, vente",422,understands,0
Norwegian,36,"vent, vente",329,produces,0.9195
Norwegian,36,"vent, vente",329,understands,0
Persian,8,صبر کردن(وایسا),7,produces,0
Persian,8,صبر کردن(وایسا),7,understands,0.4286
Persian,9,صبر کردن(وایسا),21,produces,0
Persian,9,صبر کردن(وایسا),21,understands,0.2857
Persian,10,صبر کردن(وایسا),16,produces,0.0625
Persian,10,صبر کردن(وایسا),16,understands,0.625
Persian,11,صبر کردن(وایسا),13,produces,0
Persian,11,صبر کردن(وایسا),13,understands,0.5385
Persian,12,صبر کردن(وایسا),11,produces,0
Persian,12,صبر کردن(وایسا),11,understands,0.5455
Persian,13,صبر کردن(وایسا),14,produces,0
Persian,13,صبر کردن(وایسا),14,understands,0.7857
Persian,14,صبر کردن(وایسا),15,produces,0.1333
Persian,14,صبر کردن(وایسا),15,understands,0.6667
Persian,15,صبر کردن(وایسا),12,produces,0
Persian,15,صبر کردن(وایسا),12,understands,0.8333
Persian,16,صبر کردن(وایسا),4,produces,0.25
Persian,16,صبر کردن(وایسا),4,understands,1
Persian,17,صبر کن,1,produces,0
Persian,17,صبر کن,1,understands,0
Persian,18,صبر کن,5,produces,0
Persian,18,صبر کن,5,understands,0
Persian,20,صبر کن,3,produces,0
Persian,20,صبر کن,3,understands,0
Persian,21,صبر کن,1,produces,0
Persian,21,صبر کن,1,understands,0
Persian,22,صبر کن,1,produces,0
Persian,22,صبر کن,1,understands,0
Persian,23,صبر کن,3,produces,0
Persian,23,صبر کن,3,understands,0
Persian,24,صبر کن,10,produces,0
Persian,24,صبر کن,10,understands,0
Persian,25,صبر کن,3,produces,0
Persian,25,صبر کن,3,understands,0
Persian,26,صبر کن,6,produces,0
Persian,26,صبر کن,6,understands,0
Persian,27,صبر کن,5,produces,0
Persian,27,صبر کن,5,understands,0
Persian,28,صبر کن,9,produces,0
Persian,28,صبر کن,9,understands,0
Persian,29,صبر کن,1,produces,0
Persian,29,صبر کن,1,understands,0
Persian,30,صبر کن,2,produces,0
Persian,30,صبر کن,2,understands,0
Portuguese (European),8,Espera!,126,produces,0
Portuguese (European),8,Espera!,126,understands,0.1032
Portuguese (European),9,Espera!,148,produces,0
Portuguese (European),9,Espera!,148,understands,0.1757
Portuguese (European),10,Espera!,168,produces,0
Portuguese (European),10,Espera!,168,understands,0.2143
Portuguese (European),11,Espera!,179,produces,0
Portuguese (European),11,Espera!,179,understands,0.1676
Portuguese (European),12,Espera!,161,produces,0.0124
Portuguese (European),12,Espera!,161,understands,0.3168
Portuguese (European),13,Espera!,176,produces,0.0114
Portuguese (European),13,Espera!,176,understands,0.3807
Portuguese (European),14,Espera!,183,produces,0
Portuguese (European),14,Espera!,183,understands,0.4754
Portuguese (European),15,Espera!,173,produces,0.0116
Portuguese (European),15,Espera!,173,understands,0.5549
Portuguese (European),16,Espera!,144,produces,0.0486
Portuguese (European),16,Espera!,144,understands,0
Portuguese (European),17,Espera!,158,produces,0.0696
Portuguese (European),17,Espera!,158,understands,0
Portuguese (European),18,Espera!,203,produces,0.1429
Portuguese (European),18,Espera!,203,understands,0
Portuguese (European),19,Espera!,196,produces,0.1378
Portuguese (European),19,Espera!,196,understands,0
Portuguese (European),20,Espera!,218,produces,0.2294
Portuguese (European),20,Espera!,218,understands,0
Portuguese (European),21,Espera!,208,produces,0.2404
Portuguese (European),21,Espera!,208,understands,0
Portuguese (European),22,Espera!,213,produces,0.385
Portuguese (European),22,Espera!,213,understands,0
Portuguese (European),23,Espera!,199,produces,0.4673
Portuguese (European),23,Espera!,199,understands,0
Portuguese (European),24,Espera!,215,produces,0.5023
Portuguese (European),24,Espera!,215,understands,0
Portuguese (European),25,Espera!,213,produces,0.662
Portuguese (European),25,Espera!,213,understands,0
Portuguese (European),26,Espera!,218,produces,0.656
Portuguese (European),26,Espera!,218,understands,0
Portuguese (European),27,Espera!,238,produces,0.7185
Portuguese (European),27,Espera!,238,understands,0
Portuguese (European),28,Espera!,219,produces,0.7352
Portuguese (European),28,Espera!,219,understands,0
Portuguese (European),29,Espera!,207,produces,0.7343
Portuguese (European),29,Espera!,207,understands,0
Portuguese (European),30,Espera!,163,produces,0.7914
Portuguese (European),30,Espera!,163,understands,0
Russian,18,ждать,42,produces,0
Russian,18,ждать,42,understands,0
Russian,19,ждать,41,produces,0
Russian,19,ждать,41,understands,0
Russian,20,ждать,45,produces,0.0444
Russian,20,ждать,45,understands,0
Russian,21,ждать,43,produces,0.1395
Russian,21,ждать,43,understands,0
Russian,22,ждать,51,produces,0.0784
Russian,22,ждать,51,understands,0
Russian,23,ждать,56,produces,0.1071
Russian,23,ждать,56,understands,0
Russian,24,ждать,61,produces,0.1639
Russian,24,ждать,61,understands,0
Russian,25,ждать,66,produces,0.197
Russian,25,ждать,66,understands,0
Russian,26,ждать,52,produces,0.2308
Russian,26,ждать,52,understands,0
Russian,27,ждать,60,produces,0.3667
Russian,27,ждать,60,understands,0
Russian,28,ждать,60,produces,0.4667
Russian,28,ждать,60,understands,0
Russian,29,ждать,58,produces,0.5172
Russian,29,ждать,58,understands,0
Russian,30,ждать,77,produces,0.5325
Russian,30,ждать,77,understands,0
Russian,31,ждать,61,produces,0.5902
Russian,31,ждать,61,understands,0
Russian,32,ждать,55,produces,0.6727
Russian,32,ждать,55,understands,0
Russian,33,ждать,55,produces,0.8182
Russian,33,ждать,55,understands,0
Russian,34,ждать,58,produces,0.7241
Russian,34,ждать,58,understands,0
Russian,35,ждать,47,produces,0.7447
Russian,35,ждать,47,understands,0
Russian,36,ждать,49,produces,0.7755
Russian,36,ждать,49,understands,0
Slovak,17,čakať / počkať,70,produces,0.0857
Slovak,17,čakať / počkať,70,understands,0
Slovak,18,čakať / počkať,65,produces,0.0923
Slovak,18,čakať / počkať,65,understands,0
Slovak,19,čakať / počkať,56,produces,0.1071
Slovak,19,čakať / počkať,56,understands,0
Slovak,20,čakať / počkať,62,produces,0.2903
Slovak,20,čakať / počkať,62,understands,0
Slovak,21,čakať / počkať,81,produces,0.1975
Slovak,21,čakať / počkať,81,understands,0
Slovak,22,čakať / počkať,53,produces,0.3585
Slovak,22,čakať / počkať,53,understands,0
Slovak,23,čakať / počkať,59,produces,0.4068
Slovak,23,čakať / počkať,59,understands,0
Slovak,24,čakať / počkať,59,produces,0.5424
Slovak,24,čakať / počkať,59,understands,0
Slovak,25,čakať / počkať,69,produces,0.5217
Slovak,25,čakať / počkať,69,understands,0
Slovak,26,čakať / počkať,78,produces,0.6795
Slovak,26,čakať / počkať,78,understands,0
Slovak,27,čakať / počkať,62,produces,0.7742
Slovak,27,čakať / počkať,62,understands,0
Slovak,28,čakať / počkať,86,produces,0.6279
Slovak,28,čakať / počkať,86,understands,0
Slovak,29,čakať / počkať,75,produces,0.7067
Slovak,29,čakať / počkať,75,understands,0
Slovak,30,čakať / počkať,49,produces,0.7143
Slovak,30,čakať / počkať,49,understands,0
Slovak,31,čakať / počkať,29,produces,0.6207
Slovak,31,čakať / počkať,29,understands,0
