language,age,words,n,measure,prop
Mandarin (Beijing),27,"他(她), 他（她、它）",114,understands,0
Mandarin (Beijing),28,"他(她), 他（她、它）",114,produces,0.9035
Mandarin (Beijing),28,"他(她), 他（她、它）",114,understands,0
Mandarin (Beijing),29,"他(她), 他（她、它）",119,produces,0.8824
Mandarin (Beijing),29,"他(她), 他（她、它）",119,understands,0
Mandarin (Beijing),30,"他(她), 他（她、它）",110,produces,0.8818
Mandarin (Beijing),30,"他(她), 他（她、它）",110,understands,0
Norwegian,8,den,77,produces,0.039
Norwegian,8,den,77,understands,0.0779
Norwegian,9,den,138,produces,0.0072
Norwegian,9,den,138,understands,0.0652
Norwegian,10,den,203,produces,0.0246
Norwegian,10,den,203,understands,0.0936
Norwegian,11,den,241,produces,0.029
Norwegian,11,den,241,understands,0.1369
Norwegian,12,den,221,produces,0.095
Norwegian,12,den,221,understands,0.2443
Norwegian,13,den,246,produces,0.1341
Norwegian,13,den,246,understands,0.313
Norwegian,14,den,269,produces,0.1636
Norwegian,14,den,269,understands,0.3866
Norwegian,15,den,239,produces,0.1841
Norwegian,15,den,239,understands,0.4059
Norwegian,16,"den, ham, han, henne, hun",346,produces,0.1043
Norwegian,16,"den, ham, han, henne, hun",346,understands,0.1545
Norwegian,17,"den, ham, han, henne, hun",435,produces,0.0926
Norwegian,17,"den, ham, han, henne, hun",435,understands,0.0987
Norwegian,18,"den, ham, han, henne, hun",494,produces,0.1109
Norwegian,18,"den, ham, han, henne, hun",494,understands,0.0919
Norwegian,19,"den, ham, han, henne, hun",504,produces,0.1259
Norwegian,19,"den, ham, han, henne, hun",504,understands,0.0909
Norwegian,20,"den, ham, han, henne, hun",601,produces,0.1524
Norwegian,20,"den, ham, han, henne, hun",601,understands,0.0914
Norwegian,21,"den, ham, han, henne, hun",418,produces,0.1163
Norwegian,21,"den, ham, han, henne, hun",418,understands,0
Norwegian,22,"den, ham, han, henne, hun",596,produces,0.1359
Norwegian,22,"den, ham, han, henne, hun",596,understands,0
Norwegian,23,"den, ham, han, henne, hun",566,produces,0.1717
Norwegian,23,"den, ham, han, henne, hun",566,understands,0
Norwegian,24,"den, ham, han, henne, hun",538,produces,0.2097
Norwegian,24,"den, ham, han, henne, hun",538,understands,0
Norwegian,25,"den, ham, han, henne, hun",656,produces,0.2619
Norwegian,25,"den, ham, han, henne, hun",656,understands,0
Norwegian,26,"den, ham, han, henne, hun",644,produces,0.3208
Norwegian,26,"den, ham, han, henne, hun",644,understands,0
Norwegian,27,"den, ham, han, henne, hun",525,produces,0.3764
Norwegian,27,"den, ham, han, henne, hun",525,understands,0
Norwegian,28,"den, ham, han, henne, hun",544,produces,0.4099
Norwegian,28,"den, ham, han, henne, hun",544,understands,0
Norwegian,29,"den, ham, han, henne, hun",536,produces,0.4493
Norwegian,29,"den, ham, han, henne, hun",536,understands,0
Norwegian,30,"den, ham, han, henne, hun",457,produces,0.4674
Norwegian,30,"den, ham, han, henne, hun",457,understands,0
Norwegian,31,"den, ham, han, henne, hun",479,produces,0.5152
Norwegian,31,"den, ham, han, henne, hun",479,understands,0
Norwegian,32,"den, ham, han, henne, hun",451,produces,0.5654
Norwegian,32,"den, ham, han, henne, hun",451,understands,0
Norwegian,33,"den, ham, han, henne, hun",430,produces,0.6121
Norwegian,33,"den, ham, han, henne, hun",430,understands,0
Norwegian,34,"den, ham, han, henne, hun",424,produces,0.6057
Norwegian,34,"den, ham, han, henne, hun",424,understands,0
Norwegian,35,"den, ham, han, henne, hun",422,produces,0.6583
Norwegian,35,"den, ham, han, henne, hun",422,understands,0
Norwegian,36,"den, ham, han, henne, hun",329,produces,0.6596
Norwegian,36,"den, ham, han, henne, hun",329,understands,0
Persian,8,"آن, او",7,produces,0
Persian,8,"آن, او",7,understands,0.0714
Persian,9,"آن, او",21,produces,0
Persian,9,"آن, او",21,understands,0.1429
Persian,10,"آن, او",16,produces,0
Persian,10,"آن, او",16,understands,0.2188
Persian,11,"آن, او",13,produces,0
Persian,11,"آن, او",13,understands,0.0769
Persian,12,"آن, او",11,produces,0.0909
Persian,12,"آن, او",11,understands,0.5909
Persian,13,"آن, او",14,produces,0
Persian,13,"آن, او",14,understands,0.2857
Persian,14,"آن, او",15,produces,0.0667
Persian,14,"آن, او",15,understands,0.4667
Persian,15,"آن, او",12,produces,0.125
Persian,15,"آن, او",12,understands,0.5833
Persian,16,"آن, او",4,produces,0.125
Persian,16,"آن, او",4,understands,1
Persian,17,او (اون),1,produces,0
Persian,17,او (اون),1,understands,0
Persian,18,او (اون),5,produces,0
Persian,18,او (اون),5,understands,0
Persian,20,او (اون),3,produces,0.3333
Persian,20,او (اون),3,understands,0
Persian,21,او (اون),1,produces,0
Persian,21,او (اون),1,understands,0
Persian,22,او (اون),1,produces,0
Persian,22,او (اون),1,understands,0
Persian,23,او (اون),3,produces,0.3333
Persian,23,او (اون),3,understands,0
Persian,24,او (اون),10,produces,0.5
Persian,24,او (اون),10,understands,0
Persian,25,او (اون),3,produces,0
Persian,25,او (اون),3,understands,0
Persian,26,او (اون),6,produces,0.3333
Persian,26,او (اون),6,understands,0
Persian,27,او (اون),5,produces,0.6
Persian,27,او (اون),5,understands,0
Persian,28,او (اون),9,produces,0.2222
Persian,28,او (اون),9,understands,0
Persian,29,او (اون),1,produces,1
Persian,29,او (اون),1,understands,0
Persian,30,او (اون),2,produces,0
Persian,30,او (اون),2,understands,0
Portuguese (European),16,Ele(a),144,produces,0
Portuguese (European),16,Ele(a),144,understands,0
Portuguese (European),17,Ele(a),158,produces,0.019
Portuguese (European),17,Ele(a),158,understands,0
Portuguese (European),18,Ele(a),203,produces,0.0296
Portuguese (European),18,Ele(a),203,understands,0
Portuguese (European),19,Ele(a),196,produces,0.0459
Portuguese (European),19,Ele(a),196,understands,0
Portuguese (European),20,Ele(a),218,produces,0.0642
Portuguese (European),20,Ele(a),218,understands,0
Portuguese (European),21,Ele(a),208,produces,0.0913
Portuguese (European),21,Ele(a),208,understands,0
Portuguese (European),22,Ele(a),213,produces,0.1268
Portuguese (European),22,Ele(a),213,understands,0
Portuguese (European),23,Ele(a),199,produces,0.1558
Portuguese (European),23,Ele(a),199,understands,0
Portuguese (European),24,Ele(a),215,produces,0.2512
Portuguese (European),24,Ele(a),215,understands,0
Portuguese (European),25,Ele(a),213,produces,0.3286
Portuguese (European),25,Ele(a),213,understands,0
Portuguese (European),26,Ele(a),218,produces,0.3394
Portuguese (European),26,Ele(a),218,understands,0
Portuguese (European),27,Ele(a),238,produces,0.437
Portuguese (European),27,Ele(a),238,understands,0
Portuguese (European),28,Ele(a),219,produces,0.4429
Portuguese (European),28,Ele(a),219,understands,0
Portuguese (European),29,Ele(a),207,produces,0.5411
Portuguese (European),29,Ele(a),207,understands,0
Portuguese (European),30,Ele(a),163,produces,0.5706
Portuguese (European),30,Ele(a),163,understands,0
Russian,8,"он, она",59,produces,0
Russian,8,"он, она",59,understands,0
Russian,9,"он, она",42,produces,0
Russian,9,"он, она",42,understands,0.0238
Russian,10,"он, она",63,produces,0
Russian,10,"он, она",63,understands,0.0317
Russian,11,"он, она",71,produces,0
Russian,11,"он, она",71,understands,0.0352
Russian,12,"он, она",76,produces,0
Russian,12,"он, она",76,understands,0.0724
Russian,13,"он, она",73,produces,0.0137
Russian,13,"он, она",73,understands,0.1575
Russian,14,"он, она",79,produces,0.0127
Russian,14,"он, она",79,understands,0.1962
Russian,15,"он, она",81,produces,0.0123
Russian,15,"он, она",81,understands,0.2469
Russian,16,"он, она",81,produces,0.0247
Russian,16,"он, она",81,understands,0.2099
Russian,17,"он, она",80,produces,0.0437
Russian,17,"он, она",80,understands,0.3125
Russian,18,"он, она, ему, ей",105,produces,0.0204
Russian,18,"он, она, ему, ей",105,understands,0.1497
Russian,19,"он, она, ему, ей",41,produces,0.0061
Russian,19,"он, она, ему, ей",41,understands,0
Russian,20,"он, она, ему, ей",45,produces,0.0833
Russian,20,"он, она, ему, ей",45,understands,0
Russian,21,"он, она, ему, ей",43,produces,0.1047
Russian,21,"он, она, ему, ей",43,understands,0
Russian,22,"он, она, ему, ей",51,produces,0.0882
Russian,22,"он, она, ему, ей",51,understands,0
Russian,23,"он, она, ему, ей",56,produces,0.1161
Russian,23,"он, она, ему, ей",56,understands,0
Russian,24,"он, она, ему, ей",61,produces,0.1926
Russian,24,"он, она, ему, ей",61,understands,0
Russian,25,"он, она, ему, ей",66,produces,0.2576
Russian,25,"он, она, ему, ей",66,understands,0
Russian,26,"он, она, ему, ей",52,produces,0.2212
Russian,26,"он, она, ему, ей",52,understands,0
Russian,27,"он, она, ему, ей",60,produces,0.3292
Russian,27,"он, она, ему, ей",60,understands,0
Russian,28,"он, она, ему, ей",60,produces,0.3458
Russian,28,"он, она, ему, ей",60,understands,0
Russian,29,"он, она, ему, ей",58,produces,0.4009
Russian,29,"он, она, ему, ей",58,understands,0
Russian,30,"он, она, ему, ей",77,produces,0.4805
Russian,30,"он, она, ему, ей",77,understands,0
Russian,31,"он, она, ему, ей",61,produces,0.6189
Russian,31,"он, она, ему, ей",61,understands,0
Russian,32,"он, она, ему, ей",55,produces,0.5727
Russian,32,"он, она, ему, ей",55,understands,0
Russian,33,"он, она, ему, ей",55,produces,0.7455
Russian,33,"он, она, ему, ей",55,understands,0
Russian,34,"он, она, ему, ей",58,produces,0.7026
Russian,34,"он, она, ему, ей",58,understands,0
Russian,35,"он, она, ему, ей",47,produces,0.6436
Russian,35,"он, она, ему, ей",47,understands,0
Russian,36,"он, она, ему, ей",49,produces,0.7755
Russian,36,"он, она, ему, ей",49,understands,0
Slovak,17,"on / ona, mu / ho / jej / ju",70,produces,0.0286
Slovak,17,"on / ona, mu / ho / jej / ju",70,understands,0
Slovak,18,"on / ona, mu / ho / jej / ju",65,produces,0.0154
Slovak,18,"on / ona, mu / ho / jej / ju",65,understands,0
Slovak,19,"on / ona, mu / ho / jej / ju",56,produces,0.0714
Slovak,19,"on / ona, mu / ho / jej / ju",56,understands,0
Slovak,20,"on / ona, mu / ho / jej / ju",62,produces,0.0484
Slovak,20,"on / ona, mu / ho / jej / ju",62,understands,0
Slovak,21,"on / ona, mu / ho / jej / ju",81,produces,0.142
Slovak,21,"on / ona, mu / ho / jej / ju",81,understands,0
Slovak,22,"on / ona, mu / ho / jej / ju",53,produces,0.1604
Slovak,22,"on / ona, mu / ho / jej / ju",53,understands,0
Slovak,23,"on / ona, mu / ho / jej / ju",59,produces,0.2373
Slovak,23,"on / ona, mu / ho / jej / ju",59,understands,0
Slovak,24,"on / ona, mu / ho / jej / ju",59,produces,0.3814
Slovak,24,"on / ona, mu / ho / jej / ju",59,understands,0
Slovak,25,"on / ona, mu / ho / jej / ju",69,produces,0.2899
Slovak,25,"on / ona, mu / ho / jej / ju",69,understands,0
Slovak,26,"on / ona, mu / ho / jej / ju",78,produces,0.4551
Slovak,26,"on / ona, mu / ho / jej / ju",78,understands,0
Slovak,27,"on / ona, mu / ho / jej / ju",62,produces,0.4113
Slovak,27,"on / ona, mu / ho / jej / ju",62,understands,0
Slovak,28,"on / ona, mu / ho / jej / ju",86,produces,0.4244
Slovak,28,"on / ona, mu / ho / jej / ju",86,understands,0
Slovak,29,"on / ona, mu / ho / jej / ju",75,produces,0.5267
Slovak,29,"on / ona, mu / ho / jej / ju",75,understands,0
Slovak,30,"on / ona, mu / ho / jej / ju",49,produces,0.6122
Slovak,30,"on / ona, mu / ho / jej / ju",49,understands,0
Slovak,31,"on / ona, mu / ho / jej / ju",29,produces,0.5172
Slovak,31,"on / ona, mu / ho / jej / ju",29,understands,0
Slovak,32,"on / ona, mu / ho / jej / ju",25,produces,0.78
Slovak,32,"on / ona, mu / ho / jej / ju",25,understands,0
Slovak,33,"on / ona, mu / ho / jej / ju",22,produces,0.8409
Slovak,33,"on / ona, mu / ho / jej / ju",22,understands,0
Slovak,34,"on / ona, mu / ho / jej / ju",27,produces,0.7222
Slovak,34,"on / ona, mu / ho / jej / ju",27,understands,0
Slovak,35,"on / ona, mu / ho / jej / ju",27,produces,0.7222
Slovak,35,"on / ona, mu / ho / jej / ju",27,understands,0
Slovak,36,"on / ona, mu / ho / jej / ju",8,produces,0.8125
Slovak,36,"on / ona, mu / ho / jej / ju",8,understands,0
Spanish (Argentinian),16,"él, ella, le_le, lo, me",47,produces,0.1021
Spanish (Argentinian),16,"él, ella, le_le, lo, me",47,understands,0
Spanish (Argentinian),17,"él, ella, le_le, lo, me",49,produces,0.0939
Spanish (Argentinian),17,"él, ella, le_le, lo, me",49,understands,0
Spanish (Argentinian),18,"él, ella, le_le, lo, me",62,produces,0.0387
Spanish (Argentinian),18,"él, ella, le_le, lo, me",62,understands,0
Spanish (Argentinian),19,"él, ella, le_le, lo, me",44,produces,0.0864
Spanish (Argentinian),19,"él, ella, le_le, lo, me",44,understands,0
Spanish (Argentinian),20,"él, ella, le_le, lo, me",46,produces,0.0783
Spanish (Argentinian),20,"él, ella, le_le, lo, me",46,understands,0
Spanish (Argentinian),21,"él, ella, le_le, lo, me",41,produces,0.1512
Spanish (Argentinian),21,"él, ella, le_le, lo, me",41,understands,0
Spanish (Argentinian),22,"él, ella, le_le, lo, me",57,produces,0.1193
Spanish (Argentinian),22,"él, ella, le_le, lo, me",57,understands,0
Spanish (Argentinian),23,"él, ella, le_le, lo, me",49,produces,0.1633
Spanish (Argentinian),23,"él, ella, le_le, lo, me",49,understands,0
Spanish (Argentinian),24,"él, ella, le_le, lo, me",75,produces,0.1813
Spanish (Argentinian),24,"él, ella, le_le, lo, me",75,understands,0
Spanish (Argentinian),25,"él, ella, le_le, lo, me",43,produces,0.2791
Spanish (Argentinian),25,"él, ella, le_le, lo, me",43,understands,0
Spanish (Argentinian),26,"él, ella, le_le, lo, me",45,produces,0.1867
Spanish (Argentinian),26,"él, ella, le_le, lo, me",45,understands,0
Spanish (Argentinian),27,"él, ella, le_le, lo, me",44,produces,0.3409
Spanish (Argentinian),27,"él, ella, le_le, lo, me",44,understands,0
Spanish (Argentinian),28,"él, ella, le_le, lo, me",42,produces,0.2048
Spanish (Argentinian),28,"él, ella, le_le, lo, me",42,understands,0
Spanish (Argentinian),29,"él, ella, le_le, lo, me",65,produces,0.3385
Spanish (Argentinian),29,"él, ella, le_le, lo, me",65,understands,0
Spanish (Argentinian),30,"él, ella, le_le, lo, me",69,produces,0.4087
Spanish (Argentinian),30,"él, ella, le_le, lo, me",69,understands,0
Spanish (Argentinian),31,"él, ella, le_le, lo, me",2,produces,0.2
Spanish (Argentinian),31,"él, ella, le_le, lo, me",2,understands,0
Spanish (Argentinian),32,"él, ella, le_le, lo, me",1,produces,1
Spanish (Argentinian),32,"él, ella, le_le, lo, me",1,understands,0
Spanish (Argentinian),33,"él, ella, le_le, lo, me",2,produces,0.1
Spanish (Argentinian),33,"él, ella, le_le, lo, me",2,understands,0
Spanish (Chilean),8,"él, ella, le, lo, se, su",9,produces,0
Spanish (Chilean),8,"él, ella, le, lo, se, su",9,understands,0.037
Spanish (Chilean),9,"él, ella, le, lo, se, su",4,produces,0
Spanish (Chilean),9,"él, ella, le, lo, se, su",4,understands,0
Spanish (Chilean),10,"él, ella, le, lo, se, su",9,produces,0
Spanish (Chilean),10,"él, ella, le, lo, se, su",9,understands,0.1296
Spanish (Chilean),11,"él, ella, le, lo, se, su",8,produces,0
Spanish (Chilean),11,"él, ella, le, lo, se, su",8,understands,0.1458
Spanish (Chilean),12,"él, ella, le, lo, se, su",5,produces,0
Spanish (Chilean),12,"él, ella, le, lo, se, su",5,understands,0
Spanish (Chilean),13,"él, ella, le, lo, se, su",4,produces,0
Spanish (Chilean),13,"él, ella, le, lo, se, su",4,understands,0.3333
Spanish (Chilean),14,"él, ella, le, lo, se, su",6,produces,0
Spanish (Chilean),14,"él, ella, le, lo, se, su",6,understands,0.1667
Spanish (Chilean),15,"él, ella, le, lo, se, su",5,produces,0
Spanish (Chilean),15,"él, ella, le, lo, se, su",5,understands,0.0333
Spanish (European),16,"él, ella",39,produces,0.0256
Spanish (European),16,"él, ella",39,understands,0
Spanish (European),17,"él, ella",39,produces,0.0385
Spanish (European),17,"él, ella",39,understands,0
Spanish (European),18,"él, ella",50,produces,0.02
Spanish (European),18,"él, ella",50,understands,0
Spanish (European),19,"él, ella",27,produces,0.0556
Spanish (European),19,"él, ella",27,understands,0
Spanish (European),20,"él, ella",36,produces,0.0833
Spanish (European),20,"él, ella",36,understands,0
Spanish (European),21,"él, ella",41,produces,0.0854
Spanish (European),21,"él, ella",41,understands,0
Spanish (European),22,"él, ella",38,produces,0.0921
Spanish (European),22,"él, ella",38,understands,0
Spanish (European),23,"él, ella",30,produces,0.15
Spanish (European),23,"él, ella",30,understands,0
Spanish (European),24,"él, ella",55,produces,0.1545
Spanish (European),24,"él, ella",55,understands,0
Spanish (European),25,"él, ella",35,produces,0.1714
Spanish (European),25,"él, ella",35,understands,0
Spanish (European),26,"él, ella",49,produces,0.2347
Spanish (European),26,"él, ella",49,understands,0
Spanish (European),27,"él, ella",34,produces,0.3382
Spanish (European),27,"él, ella",34,understands,0
Spanish (European),28,"él, ella",38,produces,0.4079
Spanish (European),28,"él, ella",38,understands,0
Spanish (European),29,"él, ella",41,produces,0.5732
Spanish (European),29,"él, ella",41,understands,0
Spanish (European),30,"él, ella",41,produces,0.5244
Spanish (European),30,"él, ella",41,understands,0
Spanish (Mexican),8,"le, lo, su",40,produces,0
Spanish (Mexican),8,"le, lo, su",40,understands,0.0333
Spanish (Mexican),9,"le, lo, su",64,produces,0
Spanish (Mexican),9,"le, lo, su",64,understands,0.0365
Spanish (Mexican),10,"le, lo, su",71,produces,0
Spanish (Mexican),10,"le, lo, su",71,understands,0.0047
Spanish (Mexican),11,"le, lo, su",67,produces,0
Spanish (Mexican),11,"le, lo, su",67,understands,0.0249
Spanish (Mexican),12,"le, lo, su",89,produces,0.0187
Spanish (Mexican),12,"le, lo, su",89,understands,0.0562
Spanish (Mexican),13,"le, lo, su",83,produces,0
Spanish (Mexican),13,"le, lo, su",83,understands,0.0281
Spanish (Mexican),14,"le, lo, su",76,produces,0.0044
Spanish (Mexican),14,"le, lo, su",76,understands,0.0658
Spanish (Mexican),15,"le, lo, su",61,produces,0
Spanish (Mexican),15,"le, lo, su",61,understands,0.0984
Spanish (Mexican),16,"le, lo, su, él (pronouns), ella",152,produces,0.0973
Spanish (Mexican),16,"le, lo, su, él (pronouns), ella",152,understands,0.105
Spanish (Mexican),17,"le, lo, su, él (pronouns), ella",124,produces,0.109
Spanish (Mexican),17,"le, lo, su, él (pronouns), ella",124,understands,0.123
Spanish (Mexican),18,"le, lo, su, él (pronouns), ella",163,produces,0.1188
Spanish (Mexican),18,"le, lo, su, él (pronouns), ella",163,understands,0.1188
Spanish (Mexican),19,"él (pronouns), ella, le, lo",100,produces,0.22
Spanish (Mexican),19,"él (pronouns), ella, le, lo",100,understands,0
Spanish (Mexican),20,"él (pronouns), ella, le, lo",107,produces,0.1799
Spanish (Mexican),20,"él (pronouns), ella, le, lo",107,understands,0
Spanish (Mexican),21,"él (pronouns), ella, le, lo",84,produces,0.2143
Spanish (Mexican),21,"él (pronouns), ella, le, lo",84,understands,0
Spanish (Mexican),22,"él (pronouns), ella, le, lo",141,produces,0.1578
Spanish (Mexican),22,"él (pronouns), ella, le, lo",141,understands,0
Spanish (Mexican),23,"él (pronouns), ella, le, lo",91,produces,0.1951
Spanish (Mexican),23,"él (pronouns), ella, le, lo",91,understands,0
Spanish (Mexican),24,"él (pronouns), ella, le, lo",126,produces,0.2996
Spanish (Mexican),24,"él (pronouns), ella, le, lo",126,understands,0
Spanish (Mexican),25,"él (pronouns), ella, le, lo",177,produces,0.2458
Spanish (Mexican),25,"él (pronouns), ella, le, lo",177,understands,0
Spanish (Mexican),26,"él (pronouns), ella, le, lo",83,produces,0.4096
Spanish (Mexican),26,"él (pronouns), ella, le, lo",83,understands,0
Spanish (Mexican),27,"él (pronouns), ella, le, lo",85,produces,0.4735
Spanish (Mexican),27,"él (pronouns), ella, le, lo",85,understands,0
Spanish (Mexican),28,"él (pronouns), ella, le, lo",89,produces,0.4635
Spanish (Mexican),28,"él (pronouns), ella, le, lo",89,understands,0
Spanish (Mexican),29,"él (pronouns), ella, le, lo",89,produces,0.5618
Spanish (Mexican),29,"él (pronouns), ella, le, lo",89,understands,0
Spanish (Mexican),30,"él (pronouns), ella, le, lo",308,produces,0.3247
Spanish (Mexican),30,"él (pronouns), ella, le, lo",308,understands,0
Spanish (Peruvian),8,"él/ella, (para) él/ella",9,produces,0
