language,sex,age,words,n,measure,prop
Hungarian,Female,17,hagy,11,produces,0.0909
Hungarian,Female,17,hagy,11,understands,0
Hungarian,Male,17,hagy,7,produces,0
Hungarian,Male,17,hagy,7,understands,0
Hungarian,Female,18,hagy,9,produces,0
Hungarian,Female,18,hagy,9,understands,0
Hungarian,Male,18,hagy,9,produces,0
Hungarian,Male,18,hagy,9,understands,0
Hungarian,Female,19,hagy,13,produces,0
Hungarian,Female,19,hagy,13,understands,0
Hungarian,Male,19,hagy,12,produces,0.1667
Hungarian,Male,19,hagy,12,understands,0
Hungarian,Female,20,hagy,12,produces,0
Hungarian,Female,20,hagy,12,understands,0
Hungarian,Male,20,hagy,6,produces,0
Hungarian,Male,20,hagy,6,understands,0
Hungarian,Female,21,hagy,16,produces,0.25
Hungarian,Female,21,hagy,16,understands,0
Hungarian,Male,21,hagy,20,produces,0.1
Hungarian,Male,21,hagy,20,understands,0
Hungarian,Female,22,hagy,14,produces,0.1429
Hungarian,Female,22,hagy,14,understands,0
Hungarian,Male,22,hagy,13,produces,0.0769
Hungarian,Male,22,hagy,13,understands,0
Hungarian,Female,23,hagy,6,produces,0
Hungarian,Female,23,hagy,6,understands,0
Hungarian,Male,23,hagy,12,produces,0.1667
Hungarian,Male,23,hagy,12,understands,0
Hungarian,Female,24,hagy,14,produces,0.1429
Hungarian,Female,24,hagy,14,understands,0
Hungarian,Male,24,hagy,24,produces,0.0833
Hungarian,Male,24,hagy,24,understands,0
Hungarian,Female,25,hagy,17,produces,0.4118
Hungarian,Female,25,hagy,17,understands,0
Hungarian,Male,25,hagy,25,produces,0.36
Hungarian,Male,25,hagy,25,understands,0
Hungarian,Female,26,hagy,9,produces,0.2222
Hungarian,Female,26,hagy,9,understands,0
Hungarian,Male,26,hagy,14,produces,0.2143
Hungarian,Male,26,hagy,14,understands,0
Hungarian,Female,27,hagy,13,produces,0.3077
Hungarian,Female,27,hagy,13,understands,0
Hungarian,Male,27,hagy,13,produces,0.3077
Hungarian,Male,27,hagy,13,understands,0
Hungarian,Female,28,hagy,11,produces,0.4545
Hungarian,Female,28,hagy,11,understands,0
Hungarian,Male,28,hagy,18,produces,0.1667
Hungarian,Male,28,hagy,18,understands,0
Hungarian,Female,29,hagy,8,produces,0.5
Hungarian,Female,29,hagy,8,understands,0
Hungarian,Male,29,hagy,4,produces,0.5
Hungarian,Male,29,hagy,4,understands,0
Hungarian,Female,30,hagy,3,produces,0.3333
Hungarian,Female,30,hagy,3,understands,0
