language,age,words,n,measure,prop
American Sign Language,18,CHILDREN,7,understands,0.5714
American Sign Language,19,CHILDREN,5,produces,0
American Sign Language,19,CHILDREN,5,understands,0.2
American Sign Language,20,CHILDREN,2,produces,0
American Sign Language,20,CHILDREN,2,understands,0.5
American Sign Language,21,CHILDREN,2,produces,0
American Sign Language,21,CHILDREN,2,understands,1
American Sign Language,22,CHILDREN,8,produces,0
American Sign Language,22,CHILDREN,8,understands,0.25
American Sign Language,23,CHILDREN,2,produces,0.5
American Sign Language,23,CHILDREN,2,understands,0.5
American Sign Language,24,CHILDREN,6,produces,0.3333
American Sign Language,24,CHILDREN,6,understands,0.5
American Sign Language,25,CHILDREN,11,produces,0.1818
American Sign Language,25,CHILDREN,11,understands,0.3636
American Sign Language,26,CHILDREN,4,produces,0
American Sign Language,26,CHILDREN,4,understands,0.5
American Sign Language,27,CHILDREN,5,produces,0.4
American Sign Language,27,CHILDREN,5,understands,0.6
American Sign Language,28,CHILDREN,3,produces,0.3333
American Sign Language,28,CHILDREN,3,understands,1
American Sign Language,29,CHILDREN,6,produces,0.3333
American Sign Language,29,CHILDREN,6,understands,0.8333
American Sign Language,30,CHILDREN,4,produces,0.5
American Sign Language,30,CHILDREN,4,understands,0.75
American Sign Language,31,CHILDREN,6,produces,0.1667
American Sign Language,31,CHILDREN,6,understands,0.1667
American Sign Language,32,CHILDREN,7,produces,0
American Sign Language,32,CHILDREN,7,understands,0.5714
American Sign Language,33,CHILDREN,4,produces,0.25
American Sign Language,33,CHILDREN,4,understands,0.25
American Sign Language,34,CHILDREN,5,produces,0.4
American Sign Language,34,CHILDREN,5,understands,0.4
American Sign Language,35,CHILDREN,4,produces,0.5
American Sign Language,35,CHILDREN,4,understands,1
American Sign Language,36,CHILDREN,3,produces,0.6667
American Sign Language,36,CHILDREN,3,understands,0.6667
Arabic (Saudi),8,أطفال,24,produces,0
Arabic (Saudi),8,أطفال,24,understands,0.0833
Arabic (Saudi),9,أطفال,27,produces,0
Arabic (Saudi),9,أطفال,27,understands,0.037
Arabic (Saudi),10,أطفال,35,produces,0.0286
Arabic (Saudi),10,أطفال,35,understands,0.0571
Arabic (Saudi),11,أطفال,30,produces,0
Arabic (Saudi),11,أطفال,30,understands,0.0333
Arabic (Saudi),12,أطفال,30,produces,0.0333
Arabic (Saudi),12,أطفال,30,understands,0.1
Arabic (Saudi),13,أطفال,39,produces,0.0513
Arabic (Saudi),13,أطفال,39,understands,0
Arabic (Saudi),14,أطفال,25,produces,0.04
Arabic (Saudi),14,أطفال,25,understands,0.04
Arabic (Saudi),15,أطفال,27,produces,0.0741
Arabic (Saudi),15,أطفال,27,understands,0.1111
Arabic (Saudi),16,أطفال,21,produces,0.0476
Arabic (Saudi),16,أطفال,21,understands,0.0476
Croatian,8,djeca,23,produces,0
Croatian,8,djeca,23,understands,0.087
Croatian,9,djeca,25,produces,0
Croatian,9,djeca,25,understands,0.16
Croatian,10,djeca,22,produces,0
Croatian,10,djeca,22,understands,0.2727
Croatian,11,djeca,25,produces,0
Croatian,11,djeca,25,understands,0.32
Croatian,12,djeca,35,produces,0
Croatian,12,djeca,35,understands,0.3429
Croatian,13,djeca,34,produces,0.0294
Croatian,13,djeca,34,understands,0.5
Croatian,14,djeca,28,produces,0.0357
Croatian,14,djeca,28,understands,0.5714
Croatian,15,djeca,24,produces,0.0833
Croatian,15,djeca,24,understands,0.5417
Croatian,16,djeca,34,produces,0.1765
Croatian,16,djeca,34,understands,0.6765
Czech,16,děti,29,produces,0.2069
Czech,16,děti,29,understands,0
Czech,17,děti,29,produces,0.4483
Czech,17,děti,29,understands,0
Czech,18,děti,45,produces,0.3556
Czech,18,děti,45,understands,0
Czech,19,děti,27,produces,0.5556
Czech,19,děti,27,understands,0
Czech,20,děti,26,produces,0.6923
Czech,20,děti,26,understands,0
Czech,21,děti,34,produces,0.6176
Czech,21,děti,34,understands,0
Czech,22,děti,36,produces,0.6667
Czech,22,děti,36,understands,0
Czech,23,děti,46,produces,0.7609
Czech,23,děti,46,understands,0
Czech,24,děti,35,produces,0.6571
Czech,24,děti,35,understands,0
Czech,25,děti,35,produces,0.8571
Czech,25,děti,35,understands,0
Czech,26,děti,22,produces,0.7727
Czech,26,děti,22,understands,0
Czech,27,děti,37,produces,0.8108
Czech,27,děti,37,understands,0
Czech,28,děti,26,produces,0.8846
Czech,28,děti,26,understands,0
Czech,29,děti,39,produces,0.8718
Czech,29,děti,39,understands,0
Czech,30,děti,27,produces,0.8519
Czech,30,děti,27,understands,0
