language,sex,age,words,n,measure,prop
Arabic (Saudi),Male,11,ليمون,16,understands,0.0625
Arabic (Saudi),Female,12,ليمون,14,produces,0
Arabic (Saudi),Female,12,ليمون,14,understands,0.0714
Arabic (Saudi),Male,12,ليمون,16,produces,0
Arabic (Saudi),Male,12,ليمون,16,understands,0
Arabic (Saudi),Female,13,ليمون,17,produces,0
Arabic (Saudi),Female,13,ليمون,17,understands,0
Arabic (Saudi),Male,13,ليمون,22,produces,0.0455
Arabic (Saudi),Male,13,ليمون,22,understands,0
Arabic (Saudi),Female,14,ليمون,10,produces,0
Arabic (Saudi),Female,14,ليمون,10,understands,0
Arabic (Saudi),Male,14,ليمون,15,produces,0
Arabic (Saudi),Male,14,ليمون,15,understands,0.2
Arabic (Saudi),Female,15,ليمون,12,produces,0
Arabic (Saudi),Female,15,ليمون,12,understands,0.1667
Arabic (Saudi),Male,15,ليمون,15,produces,0
Arabic (Saudi),Male,15,ليمون,15,understands,0.0667
Arabic (Saudi),Female,16,ليمون,10,produces,0.2
Arabic (Saudi),Female,16,ليمون,10,understands,0.1
Arabic (Saudi),Male,16,ليمون,11,produces,0.0909
Arabic (Saudi),Male,16,ليمون,11,understands,0
Catalan,Female,16,llimona,8,produces,0
Catalan,Female,16,llimona,8,understands,0
Catalan,Male,16,llimona,16,produces,0
Catalan,Male,16,llimona,16,understands,0
Catalan,Female,17,llimona,22,produces,0
Catalan,Female,17,llimona,22,understands,0
Catalan,Male,17,llimona,14,produces,0.0714
Catalan,Male,17,llimona,14,understands,0
Catalan,Female,18,llimona,22,produces,0.0455
Catalan,Female,18,llimona,22,understands,0
Catalan,Male,18,llimona,29,produces,0
Catalan,Male,18,llimona,29,understands,0
Catalan,Female,19,llimona,25,produces,0.16
Catalan,Female,19,llimona,25,understands,0
Catalan,Male,19,llimona,20,produces,0.05
Catalan,Male,19,llimona,20,understands,0
Catalan,Female,20,llimona,28,produces,0.0357
Catalan,Female,20,llimona,28,understands,0
Catalan,Male,20,llimona,28,produces,0.0714
Catalan,Male,20,llimona,28,understands,0
Catalan,Female,21,llimona,32,produces,0.2188
Catalan,Female,21,llimona,32,understands,0
Catalan,Male,21,llimona,26,produces,0.1923
Catalan,Male,21,llimona,26,understands,0
Catalan,Female,22,llimona,26,produces,0.2692
Catalan,Female,22,llimona,26,understands,0
Catalan,Male,22,llimona,24,produces,0.125
Catalan,Male,22,llimona,24,understands,0
Catalan,Female,23,llimona,35,produces,0.1143
Catalan,Female,23,llimona,35,understands,0
Catalan,Male,23,llimona,31,produces,0.2581
Catalan,Male,23,llimona,31,understands,0
Catalan,Female,24,llimona,41,produces,0.4146
Catalan,Female,24,llimona,41,understands,0
Catalan,Male,24,llimona,38,produces,0.2632
Catalan,Male,24,llimona,38,understands,0
Catalan,Female,25,llimona,30,produces,0.3
Catalan,Female,25,llimona,30,understands,0
Catalan,Male,25,llimona,30,produces,0.4333
Catalan,Male,25,llimona,30,understands,0
Catalan,Female,26,llimona,35,produces,0.4286
Catalan,Female,26,llimona,35,understands,0
Catalan,Male,26,llimona,30,produces,0.4
Catalan,Male,26,llimona,30,understands,0
Catalan,Female,27,llimona,36,produces,0.4722
Catalan,Female,27,llimona,36,understands,0
Catalan,Male,27,llimona,27,produces,0.4815
Catalan,Male,27,llimona,27,understands,0
Catalan,Female,28,llimona,40,produces,0.5
Catalan,Female,28,llimona,40,understands,0
Catalan,Male,28,llimona,41,produces,0.4878
Catalan,Male,28,llimona,41,understands,0
Catalan,Female,29,llimona,25,produces,0.48
Catalan,Female,29,llimona,25,understands,0
Catalan,Male,29,llimona,25,produces,0.64
Catalan,Male,29,llimona,25,understands,0
Catalan,Female,30,llimona,24,produces,0.75
Catalan,Female,30,llimona,24,understands,0
Catalan,Male,30,llimona,51,produces,0.6471
Catalan,Male,30,llimona,51,understands,0
Czech,Female,16,citrón,13,produces,0
Czech,Female,16,citrón,13,understands,0
Czech,Male,16,citrón,16,produces,0
Czech,Male,16,citrón,16,understands,0
Czech,Female,17,citrón,16,produces,0
Czech,Female,17,citrón,16,understands,0
Czech,Male,17,citrón,13,produces,0
Czech,Male,17,citrón,13,understands,0
Czech,Female,18,citrón,18,produces,0
Czech,Female,18,citrón,18,understands,0
Czech,Male,18,citrón,27,produces,0
Czech,Male,18,citrón,27,understands,0
Czech,Female,19,citrón,17,produces,0
Czech,Female,19,citrón,17,understands,0
Czech,Male,19,citrón,10,produces,0
Czech,Male,19,citrón,10,understands,0
Czech,Female,20,citrón,15,produces,0.2
Czech,Female,20,citrón,15,understands,0
Czech,Male,20,citrón,11,produces,0.0909
Czech,Male,20,citrón,11,understands,0
Czech,Female,21,citrón,18,produces,0.2222
Czech,Female,21,citrón,18,understands,0
Czech,Male,21,citrón,16,produces,0.125
Czech,Male,21,citrón,16,understands,0
Czech,Female,22,citrón,17,produces,0.2353
Czech,Female,22,citrón,17,understands,0
Czech,Male,22,citrón,19,produces,0.2105
Czech,Male,22,citrón,19,understands,0
Czech,Female,23,citrón,21,produces,0.2857
Czech,Female,23,citrón,21,understands,0
Czech,Male,23,citrón,25,produces,0.28
Czech,Male,23,citrón,25,understands,0
Czech,Female,24,citrón,16,produces,0.125
Czech,Female,24,citrón,16,understands,0
Czech,Male,24,citrón,19,produces,0.2632
Czech,Male,24,citrón,19,understands,0
Czech,Female,25,citrón,17,produces,0.2353
Czech,Female,25,citrón,17,understands,0
Czech,Male,25,citrón,18,produces,0.2222
Czech,Male,25,citrón,18,understands,0
Czech,Female,26,citrón,14,produces,0.5
Czech,Female,26,citrón,14,understands,0
Czech,Male,26,citrón,8,produces,0.25
Czech,Male,26,citrón,8,understands,0
Czech,Female,27,citrón,23,produces,0.5217
Czech,Female,27,citrón,23,understands,0
Czech,Male,27,citrón,14,produces,0.3571
Czech,Male,27,citrón,14,understands,0
Czech,Female,28,citrón,16,produces,0.5625
Czech,Female,28,citrón,16,understands,0
Czech,Male,28,citrón,10,produces,0.6
Czech,Male,28,citrón,10,understands,0
Czech,Female,29,citrón,18,produces,0.5
Czech,Female,29,citrón,18,understands,0
Czech,Male,29,citrón,21,produces,0.2381
Czech,Male,29,citrón,21,understands,0
Czech,Female,30,citrón,16,produces,0.3125
Czech,Female,30,citrón,16,understands,0
Czech,Male,30,citrón,11,produces,0.3636
Czech,Male,30,citrón,11,understands,0
Dutch,Male,28,citroen,1,produces,1
Dutch,Male,28,citroen,1,understands,0
Dutch,Female,29,citroen,15,produces,0.4667
Dutch,Female,29,citroen,15,understands,0
Dutch,Male,29,citroen,12,produces,0.5
Dutch,Male,29,citroen,12,understands,0
Dutch,Female,30,citroen,4,produces,0.5
Dutch,Female,30,citroen,4,understands,0
Dutch,Male,30,citroen,3,produces,0.3333
Dutch,Male,30,citroen,3,understands,0
Dutch,Female,31,citroen,2,produces,1
Dutch,Female,31,citroen,2,understands,0
Dutch,Male,31,citroen,3,produces,0
Dutch,Male,31,citroen,3,understands,0
Dutch,Female,32,citroen,1,produces,1
Dutch,Female,32,citroen,1,understands,0
Dutch,Male,32,citroen,4,produces,1
Dutch,Male,32,citroen,4,understands,0
Dutch,Female,33,citroen,1,produces,0
Dutch,Female,33,citroen,1,understands,0
Dutch,Male,33,citroen,2,produces,1
Dutch,Male,33,citroen,2,understands,0
Dutch,Male,34,citroen,4,produces,1
Dutch,Male,34,citroen,4,understands,0
Dutch,Female,35,citroen,1,produces,1
Dutch,Female,35,citroen,1,understands,0
Dutch,Male,35,citroen,2,produces,1
Dutch,Male,35,citroen,2,understands,0
Dutch,Female,36,citroen,3,produces,0.6667
Dutch,Female,36,citroen,3,understands,0
Dutch,Male,36,citroen,3,produces,0.6667
Dutch,Male,36,citroen,3,understands,0
English (British),Female,34,lemon,247,produces,0.664
English (British),Female,34,lemon,247,understands,0
English (British),Male,34,lemon,196,produces,0.602
English (British),Male,34,lemon,196,understands,0
English (British),Female,35,lemon,1927,produces,0.7109
English (British),Female,35,lemon,1927,understands,0
English (British),Male,35,lemon,1766,produces,0.6518
English (British),Male,35,lemon,1766,understands,0
English (British),Female,36,lemon,2650,produces,0.7472
English (British),Female,36,lemon,2650,understands,0
English (British),Male,36,lemon,2594,produces,0.6554
English (British),Male,36,lemon,2594,understands,0
English (British),Female,37,lemon,434,produces,0.7327
English (British),Female,37,lemon,434,understands,0
English (British),Male,37,lemon,472,produces,0.678
English (British),Male,37,lemon,472,understands,0
English (British),Female,38,lemon,136,produces,0.6544
English (British),Female,38,lemon,136,understands,0
English (British),Male,38,lemon,128,produces,0.6406
English (British),Male,38,lemon,128,understands,0
English (British),Female,39,lemon,52,produces,0.8269
English (British),Female,39,lemon,52,understands,0
English (British),Male,39,lemon,47,produces,0.7234
English (British),Male,39,lemon,47,understands,0
English (British),Female,40,lemon,29,produces,0.6897
English (British),Female,40,lemon,29,understands,0
English (British),Male,40,lemon,19,produces,0.5789
English (British),Male,40,lemon,19,understands,0
English (British),Female,41,lemon,10,produces,0.8
English (British),Female,41,lemon,10,understands,0
English (British),Male,41,lemon,14,produces,0.8571
English (British),Male,41,lemon,14,understands,0
English (British),Female,42,lemon,10,produces,0.6
English (British),Female,42,lemon,10,understands,0
English (British),Male,42,lemon,13,produces,0.7692
English (British),Male,42,lemon,13,understands,0
English (British),Female,43,lemon,3,produces,0
English (British),Female,43,lemon,3,understands,0
English (British),Male,43,lemon,9,produces,0.8889
English (British),Male,43,lemon,9,understands,0
English (British),Female,44,lemon,4,produces,0.75
