language,sex,age,words,n,measure,prop
Spanish (Peruvian),All,27,desayunar/tomar desayuno,7,produces,0.1429
Spanish (Peruvian),All,27,desayunar/tomar desayuno,7,understands,0
Spanish (Peruvian),All,28,desayunar/tomar desayuno,8,produces,0.5
Spanish (Peruvian),All,28,desayunar/tomar desayuno,8,understands,0
Spanish (Peruvian),All,29,desayunar/tomar desayuno,6,produces,0.6667
Spanish (Peruvian),All,29,desayunar/tomar desayuno,6,understands,0
Spanish (Peruvian),All,30,desayunar/tomar desayuno,2,produces,0
Spanish (Peruvian),All,30,desayunar/tomar desayuno,2,understands,0
Spanish (Argentinian),Female,16,desayunar,30,produces,0
Spanish (Argentinian),Female,16,desayunar,30,understands,0
Spanish (Argentinian),Male,16,desayunar,17,produces,0.0588
Spanish (Argentinian),Male,16,desayunar,17,understands,0
Spanish (Argentinian),Female,17,desayunar,20,produces,0
Spanish (Argentinian),Female,17,desayunar,20,understands,0
Spanish (Argentinian),Male,17,desayunar,29,produces,0.069
Spanish (Argentinian),Male,17,desayunar,29,understands,0
Spanish (Argentinian),Female,18,desayunar,43,produces,0.0233
Spanish (Argentinian),Female,18,desayunar,43,understands,0
Spanish (Argentinian),Male,18,desayunar,19,produces,0
Spanish (Argentinian),Male,18,desayunar,19,understands,0
Spanish (Argentinian),Female,19,desayunar,25,produces,0.08
Spanish (Argentinian),Female,19,desayunar,25,understands,0
Spanish (Argentinian),Male,19,desayunar,19,produces,0
Spanish (Argentinian),Male,19,desayunar,19,understands,0
Spanish (Argentinian),Female,20,desayunar,22,produces,0.0455
Spanish (Argentinian),Female,20,desayunar,22,understands,0
Spanish (Argentinian),Male,20,desayunar,24,produces,0.0417
Spanish (Argentinian),Male,20,desayunar,24,understands,0
Spanish (Argentinian),Female,21,desayunar,15,produces,0
Spanish (Argentinian),Female,21,desayunar,15,understands,0
Spanish (Argentinian),Male,21,desayunar,26,produces,0.1154
Spanish (Argentinian),Male,21,desayunar,26,understands,0
Spanish (Argentinian),Female,22,desayunar,25,produces,0.12
Spanish (Argentinian),Female,22,desayunar,25,understands,0
Spanish (Argentinian),Male,22,desayunar,32,produces,0.0625
Spanish (Argentinian),Male,22,desayunar,32,understands,0
Spanish (Argentinian),Female,23,desayunar,30,produces,0.1667
Spanish (Argentinian),Female,23,desayunar,30,understands,0
Spanish (Argentinian),Male,23,desayunar,19,produces,0.3158
Spanish (Argentinian),Male,23,desayunar,19,understands,0
Spanish (Argentinian),Female,24,desayunar,44,produces,0.0909
Spanish (Argentinian),Female,24,desayunar,44,understands,0
Spanish (Argentinian),Male,24,desayunar,31,produces,0.1613
Spanish (Argentinian),Male,24,desayunar,31,understands,0
Spanish (Argentinian),Female,25,desayunar,24,produces,0.1667
Spanish (Argentinian),Female,25,desayunar,24,understands,0
Spanish (Argentinian),Male,25,desayunar,19,produces,0.2105
Spanish (Argentinian),Male,25,desayunar,19,understands,0
Spanish (Argentinian),Female,26,desayunar,17,produces,0.0588
Spanish (Argentinian),Female,26,desayunar,17,understands,0
Spanish (Argentinian),Male,26,desayunar,28,produces,0.1429
Spanish (Argentinian),Male,26,desayunar,28,understands,0
Spanish (Argentinian),Female,27,desayunar,18,produces,0.2222
Spanish (Argentinian),Female,27,desayunar,18,understands,0
Spanish (Argentinian),Male,27,desayunar,26,produces,0.2308
Spanish (Argentinian),Male,27,desayunar,26,understands,0
Spanish (Argentinian),Female,28,desayunar,18,produces,0.2222
Spanish (Argentinian),Female,28,desayunar,18,understands,0
Spanish (Argentinian),Male,28,desayunar,24,produces,0.2083
Spanish (Argentinian),Male,28,desayunar,24,understands,0
Spanish (Argentinian),Female,29,desayunar,36,produces,0.2778
Spanish (Argentinian),Female,29,desayunar,36,understands,0
Spanish (Argentinian),Male,29,desayunar,29,produces,0.2069
Spanish (Argentinian),Male,29,desayunar,29,understands,0
Spanish (Argentinian),Female,30,desayunar,31,produces,0.5484
Spanish (Argentinian),Female,30,desayunar,31,understands,0
Spanish (Argentinian),Male,30,desayunar,38,produces,0.2368
Spanish (Argentinian),Male,30,desayunar,38,understands,0
Spanish (Argentinian),Female,31,desayunar,1,produces,1
Spanish (Argentinian),Female,31,desayunar,1,understands,0
Spanish (Argentinian),Male,31,desayunar,1,produces,0
Spanish (Argentinian),Male,31,desayunar,1,understands,0
Spanish (Argentinian),Female,32,desayunar,1,produces,1
Spanish (Argentinian),Female,32,desayunar,1,understands,0
Spanish (Argentinian),Male,33,desayunar,2,produces,0
Spanish (Argentinian),Male,33,desayunar,2,understands,0
Spanish (Chilean),Female,8,desayunar,6,produces,0
Spanish (Chilean),Female,8,desayunar,6,understands,0.1667
Spanish (Chilean),Male,8,desayunar,3,produces,0
Spanish (Chilean),Male,8,desayunar,3,understands,0
Spanish (Chilean),Female,9,desayunar,2,produces,0
Spanish (Chilean),Female,9,desayunar,2,understands,0
Spanish (Chilean),Male,9,desayunar,2,produces,0
Spanish (Chilean),Male,9,desayunar,2,understands,0
Spanish (Chilean),Female,10,desayunar,5,produces,0
Spanish (Chilean),Female,10,desayunar,5,understands,0.2
Spanish (Chilean),Male,10,desayunar,4,produces,0.25
Spanish (Chilean),Male,10,desayunar,4,understands,0.25
Spanish (Chilean),Female,11,desayunar,4,produces,0
Spanish (Chilean),Female,11,desayunar,4,understands,0.25
Spanish (Chilean),Male,11,desayunar,4,produces,0
Spanish (Chilean),Male,11,desayunar,4,understands,0
Spanish (Chilean),Female,12,desayunar,4,produces,0
Spanish (Chilean),Female,12,desayunar,4,understands,0
Spanish (Chilean),Male,12,desayunar,1,produces,0
Spanish (Chilean),Male,12,desayunar,1,understands,0
Spanish (Chilean),Female,13,desayunar,2,produces,0
Spanish (Chilean),Female,13,desayunar,2,understands,0.5
Spanish (Chilean),Male,13,desayunar,2,produces,0
Spanish (Chilean),Male,13,desayunar,2,understands,0.5
Spanish (Chilean),Female,14,desayunar,2,produces,0
Spanish (Chilean),Female,14,desayunar,2,understands,0.5
Spanish (Chilean),Male,14,desayunar,4,produces,0
Spanish (Chilean),Male,14,desayunar,4,understands,0.75
Spanish (Chilean),Female,15,desayunar,1,produces,0
Spanish (Chilean),Female,15,desayunar,1,understands,0
Spanish (Chilean),Male,15,desayunar,4,produces,0
Spanish (Chilean),Male,15,desayunar,4,understands,0
Spanish (European),Female,16,desayunar,19,produces,0.0526
Spanish (European),Female,16,desayunar,19,understands,0
Spanish (European),Male,16,desayunar,20,produces,0
Spanish (European),Male,16,desayunar,20,understands,0
Spanish (European),Female,17,desayunar,21,produces,0
Spanish (European),Female,17,desayunar,21,understands,0
Spanish (European),Male,17,desayunar,18,produces,0
Spanish (European),Male,17,desayunar,18,understands,0
Spanish (European),Female,18,desayunar,27,produces,0.037
Spanish (European),Female,18,desayunar,27,understands,0
Spanish (European),Male,18,desayunar,23,produces,0
Spanish (European),Male,18,desayunar,23,understands,0
Spanish (European),Female,19,desayunar,16,produces,0
Spanish (European),Female,19,desayunar,16,understands,0
Spanish (European),Male,19,desayunar,11,produces,0.0909
Spanish (European),Male,19,desayunar,11,understands,0
Spanish (European),Female,20,desayunar,17,produces,0.1765
Spanish (European),Female,20,desayunar,17,understands,0
Spanish (European),Male,20,desayunar,19,produces,0.1579
Spanish (European),Male,20,desayunar,19,understands,0
Spanish (European),Female,21,desayunar,23,produces,0.2174
Spanish (European),Female,21,desayunar,23,understands,0
Spanish (European),Male,21,desayunar,18,produces,0.0556
Spanish (European),Male,21,desayunar,18,understands,0
Spanish (European),Female,22,desayunar,18,produces,0.2778
Spanish (European),Female,22,desayunar,18,understands,0
Spanish (European),Male,22,desayunar,20,produces,0.15
Spanish (European),Male,22,desayunar,20,understands,0
Spanish (European),Female,23,desayunar,15,produces,0.2
Spanish (European),Female,23,desayunar,15,understands,0
Spanish (European),Male,23,desayunar,15,produces,0.3333
Spanish (European),Male,23,desayunar,15,understands,0
Spanish (European),Female,24,desayunar,31,produces,0.3871
Spanish (European),Female,24,desayunar,31,understands,0
Spanish (European),Male,24,desayunar,24,produces,0.2917
Spanish (European),Male,24,desayunar,24,understands,0
Spanish (European),Female,25,desayunar,16,produces,0.625
Spanish (European),Female,25,desayunar,16,understands,0
Spanish (European),Male,25,desayunar,19,produces,0.1579
Spanish (European),Male,25,desayunar,19,understands,0
Spanish (European),Female,26,desayunar,22,produces,0.4545
Spanish (European),Female,26,desayunar,22,understands,0
Spanish (European),Male,26,desayunar,27,produces,0.5556
Spanish (European),Male,26,desayunar,27,understands,0
Spanish (European),Female,27,desayunar,16,produces,0.4375
Spanish (European),Female,27,desayunar,16,understands,0
Spanish (European),Male,27,desayunar,18,produces,0.5556
Spanish (European),Male,27,desayunar,18,understands,0
Spanish (European),Female,28,desayunar,20,produces,0.65
Spanish (European),Female,28,desayunar,20,understands,0
Spanish (European),Male,28,desayunar,18,produces,0.7222
Spanish (European),Male,28,desayunar,18,understands,0
Spanish (European),Female,29,desayunar,18,produces,0.7222
Spanish (European),Female,29,desayunar,18,understands,0
Spanish (European),Male,29,desayunar,23,produces,0.7391
Spanish (European),Male,29,desayunar,23,understands,0
Spanish (European),Female,30,desayunar,17,produces,0.7059
Spanish (European),Female,30,desayunar,17,understands,0
Spanish (European),Male,30,desayunar,24,produces,0.625
Spanish (European),Male,30,desayunar,24,understands,0
Spanish (Mexican),Female,8,desayunar,18,produces,0
Spanish (Mexican),Female,8,desayunar,18,understands,0.1111
Spanish (Mexican),Male,8,desayunar,22,produces,0
Spanish (Mexican),Male,8,desayunar,22,understands,0.0909
Spanish (Mexican),Female,9,desayunar,31,produces,0
Spanish (Mexican),Female,9,desayunar,31,understands,0.0968
Spanish (Mexican),Male,9,desayunar,33,produces,0
Spanish (Mexican),Male,9,desayunar,33,understands,0.1212
Spanish (Mexican),Female,10,desayunar,30,produces,0
Spanish (Mexican),Female,10,desayunar,30,understands,0.1333
Spanish (Mexican),Male,10,desayunar,41,produces,0
Spanish (Mexican),Male,10,desayunar,41,understands,0.0976
Spanish (Mexican),Female,11,desayunar,34,produces,0
Spanish (Mexican),Female,11,desayunar,34,understands,0.2647
Spanish (Mexican),Male,11,desayunar,33,produces,0
Spanish (Mexican),Male,11,desayunar,33,understands,0.0909
Spanish (Mexican),Female,12,desayunar,38,produces,0
Spanish (Mexican),Female,12,desayunar,38,understands,0.2105
Spanish (Mexican),Male,12,desayunar,51,produces,0
Spanish (Mexican),Male,12,desayunar,51,understands,0.1765
Spanish (Mexican),Female,13,desayunar,44,produces,0
Spanish (Mexican),Female,13,desayunar,44,understands,0.1364
Spanish (Mexican),Male,13,desayunar,39,produces,0.0256
Spanish (Mexican),Male,13,desayunar,39,understands,0.1795
Spanish (Mexican),Female,14,desayunar,45,produces,0
Spanish (Mexican),Female,14,desayunar,45,understands,0.3111
Spanish (Mexican),Male,14,desayunar,31,produces,0
Spanish (Mexican),Male,14,desayunar,31,understands,0.2258
Spanish (Mexican),Female,15,desayunar,28,produces,0
Spanish (Mexican),Female,15,desayunar,28,understands,0.3214
Spanish (Mexican),Male,15,desayunar,33,produces,0
Spanish (Mexican),Male,15,desayunar,33,understands,0.3333
Spanish (Mexican),Female,16,desayunar,74,produces,0.1216
Spanish (Mexican),Female,16,desayunar,74,understands,0.2838
Spanish (Mexican),Male,16,desayunar,78,produces,0.1282
Spanish (Mexican),Male,16,desayunar,78,understands,0.2436
Spanish (Mexican),Female,17,desayunar,66,produces,0.0909
Spanish (Mexican),Female,17,desayunar,66,understands,0.197
Spanish (Mexican),Male,17,desayunar,58,produces,0.1034
Spanish (Mexican),Male,17,desayunar,58,understands,0.3276
Spanish (Mexican),Female,18,desayunar,79,produces,0.0886
Spanish (Mexican),Female,18,desayunar,79,understands,0.3038
Spanish (Mexican),Male,18,desayunar,84,produces,0.1429
Spanish (Mexican),Male,18,desayunar,84,understands,0.2857
Spanish (Mexican),Female,19,desayunar,47,produces,0.1702
Spanish (Mexican),Female,19,desayunar,47,understands,0
Spanish (Mexican),Male,19,desayunar,53,produces,0.1321
Spanish (Mexican),Male,19,desayunar,53,understands,0
Spanish (Mexican),Female,20,desayunar,53,produces,0.2453
Spanish (Mexican),Female,20,desayunar,53,understands,0
Spanish (Mexican),Male,20,desayunar,54,produces,0.1111
Spanish (Mexican),Male,20,desayunar,54,understands,0
Spanish (Mexican),Female,21,desayunar,37,produces,0.1351
Spanish (Mexican),Female,21,desayunar,37,understands,0
Spanish (Mexican),Male,21,desayunar,47,produces,0.1915
Spanish (Mexican),Male,21,desayunar,47,understands,0
Spanish (Mexican),Female,22,desayunar,64,produces,0.1562
Spanish (Mexican),Female,22,desayunar,64,understands,0
Spanish (Mexican),Male,22,desayunar,67,produces,0.209
Spanish (Mexican),Male,22,desayunar,67,understands,0
Spanish (Mexican),Female,23,desayunar,49,produces,0.1429
Spanish (Mexican),Female,23,desayunar,49,understands,0
Spanish (Mexican),Male,23,desayunar,42,produces,0.1429
Spanish (Mexican),Male,23,desayunar,42,understands,0
Spanish (Mexican),Female,24,desayunar,63,produces,0.2698
Spanish (Mexican),Female,24,desayunar,63,understands,0
Spanish (Mexican),Male,24,desayunar,63,produces,0.2222
Spanish (Mexican),Male,24,desayunar,63,understands,0
Spanish (Mexican),Female,25,desayunar,78,produces,0.2179
Spanish (Mexican),Female,25,desayunar,78,understands,0
Spanish (Mexican),Male,25,desayunar,89,produces,0.2921
Spanish (Mexican),Male,25,desayunar,89,understands,0
Spanish (Mexican),Female,26,desayunar,38,produces,0.4211
Spanish (Mexican),Female,26,desayunar,38,understands,0
Spanish (Mexican),Male,26,desayunar,45,produces,0.2444
Spanish (Mexican),Male,26,desayunar,45,understands,0
Spanish (Mexican),Female,27,desayunar,45,produces,0.4444
Spanish (Mexican),Female,27,desayunar,45,understands,0
Spanish (Mexican),Male,27,desayunar,40,produces,0.35
Spanish (Mexican),Male,27,desayunar,40,understands,0
Spanish (Mexican),Female,28,desayunar,44,produces,0.5227
Spanish (Mexican),Female,28,desayunar,44,understands,0
Spanish (Mexican),Male,28,desayunar,45,produces,0.3333
Spanish (Mexican),Male,28,desayunar,45,understands,0
Spanish (Mexican),Female,29,desayunar,51,produces,0.5098
Spanish (Mexican),Female,29,desayunar,51,understands,0
Spanish (Mexican),Male,29,desayunar,38,produces,0.5
Spanish (Mexican),Male,29,desayunar,38,understands,0
Spanish (Mexican),Female,30,desayunar,146,produces,0.3288
Spanish (Mexican),Female,30,desayunar,146,understands,0
Spanish (Mexican),Male,30,desayunar,152,produces,0.2961
Spanish (Mexican),Male,30,desayunar,152,understands,0
Spanish (Peruvian),Female,8,desayunar/tomar desayuno,6,produces,0
Spanish (Peruvian),Female,8,desayunar/tomar desayuno,6,understands,0
Spanish (Peruvian),Male,8,desayunar/tomar desayuno,3,produces,0
Spanish (Peruvian),Male,8,desayunar/tomar desayuno,3,understands,0
Spanish (Peruvian),Female,9,desayunar/tomar desayuno,8,produces,0
Spanish (Peruvian),Female,9,desayunar/tomar desayuno,8,understands,0.125
Spanish (Peruvian),Male,9,desayunar/tomar desayuno,4,produces,0
Spanish (Peruvian),Male,9,desayunar/tomar desayuno,4,understands,0.5
Spanish (Peruvian),Female,10,desayunar/tomar desayuno,4,produces,0
Spanish (Peruvian),Female,10,desayunar/tomar desayuno,4,understands,0.5
Spanish (Peruvian),Male,10,desayunar/tomar desayuno,3,produces,0
Spanish (Peruvian),Male,10,desayunar/tomar desayuno,3,understands,0
Spanish (Peruvian),Female,11,desayunar/tomar desayuno,12,produces,0
Spanish (Peruvian),Female,11,desayunar/tomar desayuno,12,understands,0.0833
Spanish (Peruvian),Male,11,desayunar/tomar desayuno,6,produces,0
Spanish (Peruvian),Male,11,desayunar/tomar desayuno,6,understands,0.3333
Spanish (Peruvian),Female,12,desayunar/tomar desayuno,7,produces,0
Spanish (Peruvian),Female,12,desayunar/tomar desayuno,7,understands,0.4286
Spanish (Peruvian),Male,12,desayunar/tomar desayuno,7,produces,0
Spanish (Peruvian),Male,12,desayunar/tomar desayuno,7,understands,0.4286
Spanish (Peruvian),Female,13,desayunar/tomar desayuno,2,produces,0
Spanish (Peruvian),Female,13,desayunar/tomar desayuno,2,understands,0.5
Spanish (Peruvian),Male,13,desayunar/tomar desayuno,7,produces,0
Spanish (Peruvian),Male,13,desayunar/tomar desayuno,7,understands,0.1429
Spanish (Peruvian),Female,14,desayunar/tomar desayuno,3,produces,0
Spanish (Peruvian),Female,14,desayunar/tomar desayuno,3,understands,0
Spanish (Peruvian),Male,14,desayunar/tomar desayuno,5,produces,0
Spanish (Peruvian),Male,14,desayunar/tomar desayuno,5,understands,0.2
Spanish (Peruvian),Female,15,desayunar/tomar desayuno,4,produces,0
Spanish (Peruvian),Female,15,desayunar/tomar desayuno,4,understands,0.25
Spanish (Peruvian),Male,15,desayunar/tomar desayuno,6,produces,0
Spanish (Peruvian),Male,15,desayunar/tomar desayuno,6,understands,0.1667
Spanish (Peruvian),Female,16,desayunar/tomar desayuno,6,produces,0
Spanish (Peruvian),Female,16,desayunar/tomar desayuno,6,understands,0
Spanish (Peruvian),Male,16,desayunar/tomar desayuno,7,produces,0
Spanish (Peruvian),Male,16,desayunar/tomar desayuno,7,understands,0
Spanish (Peruvian),Female,17,desayunar/tomar desayuno,5,produces,0.2
Spanish (Peruvian),Female,17,desayunar/tomar desayuno,5,understands,0
Spanish (Peruvian),Male,17,desayunar/tomar desayuno,4,produces,0
Spanish (Peruvian),Male,17,desayunar/tomar desayuno,4,understands,0
Spanish (Peruvian),Female,18,desayunar/tomar desayuno,4,produces,0
Spanish (Peruvian),Female,18,desayunar/tomar desayuno,4,understands,0
Spanish (Peruvian),Female,19,desayunar/tomar desayuno,3,produces,0
Spanish (Peruvian),Female,19,desayunar/tomar desayuno,3,understands,0
Spanish (Peruvian),Male,19,desayunar/tomar desayuno,9,produces,0.1111
Spanish (Peruvian),Male,19,desayunar/tomar desayuno,9,understands,0
Spanish (Peruvian),Male,20,desayunar/tomar desayuno,1,produces,0
Spanish (Peruvian),Male,20,desayunar/tomar desayuno,1,understands,0
Spanish (Peruvian),Female,21,desayunar/tomar desayuno,3,produces,0.3333
Spanish (Peruvian),Female,21,desayunar/tomar desayuno,3,understands,0
