language,sex,age,words,n,measure,prop
Catalan,All,25,iogurt,60,produces,0.8167
Catalan,All,25,iogurt,60,understands,0
Catalan,All,26,iogurt,65,produces,0.9385
Catalan,All,26,iogurt,65,understands,0
Catalan,All,27,iogurt,63,produces,0.9683
Catalan,All,27,iogurt,63,understands,0
Catalan,All,28,iogurt,81,produces,0.9259
Catalan,All,28,iogurt,81,understands,0
Catalan,All,29,iogurt,50,produces,0.9
Catalan,All,29,iogurt,50,understands,0
Catalan,All,30,iogurt,75,produces,0.9467
Catalan,All,30,iogurt,75,understands,0
Croatian,All,8,jogurt,23,produces,0
Croatian,All,8,jogurt,23,understands,0.0435
Croatian,All,9,jogurt,25,produces,0
Croatian,All,9,jogurt,25,understands,0.16
Croatian,All,10,jogurt,22,produces,0
Croatian,All,10,jogurt,22,understands,0.1818
Croatian,All,11,jogurt,25,produces,0
Croatian,All,11,jogurt,25,understands,0.2
Croatian,All,12,jogurt,35,produces,0
Croatian,All,12,jogurt,35,understands,0.2857
Croatian,All,13,jogurt,34,produces,0
Croatian,All,13,jogurt,34,understands,0.3824
Croatian,All,14,jogurt,28,produces,0.0714
Croatian,All,14,jogurt,28,understands,0.3571
Croatian,All,15,jogurt,24,produces,0
Croatian,All,15,jogurt,24,understands,0.625
Croatian,All,16,jogurt,47,produces,0.0426
Croatian,All,16,jogurt,47,understands,0.4043
Croatian,All,17,jogurt,25,produces,0.12
Croatian,All,17,jogurt,25,understands,0
Croatian,All,18,jogurt,22,produces,0.1364
Croatian,All,18,jogurt,22,understands,0
Croatian,All,19,jogurt,21,produces,0.1429
Croatian,All,19,jogurt,21,understands,0
Croatian,All,20,jogurt,26,produces,0.2692
Croatian,All,20,jogurt,26,understands,0
Croatian,All,21,jogurt,29,produces,0.1724
Croatian,All,21,jogurt,29,understands,0
Croatian,All,22,jogurt,24,produces,0.2917
Croatian,All,22,jogurt,24,understands,0
Croatian,All,23,jogurt,26,produces,0.4231
Croatian,All,23,jogurt,26,understands,0
Croatian,All,24,jogurt,30,produces,0.4333
Croatian,All,24,jogurt,30,understands,0
Croatian,All,25,jogurt,30,produces,0.4667
Croatian,All,25,jogurt,30,understands,0
Croatian,All,26,jogurt,29,produces,0.6897
Croatian,All,26,jogurt,29,understands,0
Croatian,All,27,jogurt,25,produces,0.8
Croatian,All,27,jogurt,25,understands,0
Croatian,All,28,jogurt,21,produces,0.8095
Croatian,All,28,jogurt,21,understands,0
Croatian,All,29,jogurt,28,produces,0.6429
Croatian,All,29,jogurt,28,understands,0
Croatian,All,30,jogurt,28,produces,0.7857
Croatian,All,30,jogurt,28,understands,0
Czech,All,16,jogurt,29,produces,0
Czech,All,16,jogurt,29,understands,0
Czech,All,17,jogurt,29,produces,0.1034
Czech,All,17,jogurt,29,understands,0
Czech,All,18,jogurt,45,produces,0.0667
Czech,All,18,jogurt,45,understands,0
Czech,All,19,jogurt,27,produces,0.1852
Czech,All,19,jogurt,27,understands,0
Czech,All,20,jogurt,26,produces,0.3462
Czech,All,20,jogurt,26,understands,0
Czech,All,21,jogurt,34,produces,0.3529
Czech,All,21,jogurt,34,understands,0
Czech,All,22,jogurt,36,produces,0.3611
Czech,All,22,jogurt,36,understands,0
Czech,All,23,jogurt,46,produces,0.4565
Czech,All,23,jogurt,46,understands,0
Czech,All,24,jogurt,35,produces,0.5143
Czech,All,24,jogurt,35,understands,0
Czech,All,25,jogurt,35,produces,0.5714
Czech,All,25,jogurt,35,understands,0
Czech,All,26,jogurt,22,produces,0.7727
Czech,All,26,jogurt,22,understands,0
Czech,All,27,jogurt,37,produces,0.6757
Czech,All,27,jogurt,37,understands,0
Czech,All,28,jogurt,26,produces,0.8462
Czech,All,28,jogurt,26,understands,0
Czech,All,29,jogurt,39,produces,0.7179
Czech,All,29,jogurt,39,understands,0
Czech,All,30,jogurt,27,produces,0.7407
Czech,All,30,jogurt,27,understands,0
Danish,All,16,yoghurt,184,produces,0.0326
Danish,All,16,yoghurt,184,understands,0
Danish,All,17,yoghurt,176,produces,0.0511
Danish,All,17,yoghurt,176,understands,0
Danish,All,18,yoghurt,160,produces,0.1437
Danish,All,18,yoghurt,160,understands,0
Danish,All,19,yoghurt,205,produces,0.1659
Danish,All,19,yoghurt,205,understands,0
Danish,All,20,yoghurt,196,produces,0.3112
Danish,All,20,yoghurt,196,understands,0
Danish,All,21,yoghurt,236,produces,0.3178
Danish,All,21,yoghurt,236,understands,0
Danish,All,22,yoghurt,235,produces,0.4043
Danish,All,22,yoghurt,235,understands,0
Danish,All,23,yoghurt,190,produces,0.4368
Danish,All,23,yoghurt,190,understands,0
Danish,All,24,yoghurt,216,produces,0.5694
Danish,All,24,yoghurt,216,understands,0
Danish,All,25,yoghurt,138,produces,0.6014
Danish,All,25,yoghurt,138,understands,0
Danish,All,26,yoghurt,206,produces,0.7136
Danish,All,26,yoghurt,206,understands,0
Danish,All,27,yoghurt,176,produces,0.767
Danish,All,27,yoghurt,176,understands,0
Danish,All,28,yoghurt,190,produces,0.8316
Danish,All,28,yoghurt,190,understands,0
Danish,All,29,yoghurt,182,produces,0.8462
Danish,All,29,yoghurt,182,understands,0
Danish,All,30,yoghurt,173,produces,0.8902
Danish,All,30,yoghurt,173,understands,0
Danish,All,31,yoghurt,175,produces,0.8457
Danish,All,31,yoghurt,175,understands,0
Danish,All,32,yoghurt,143,produces,0.9371
Danish,All,32,yoghurt,143,understands,0
Danish,All,33,yoghurt,151,produces,0.9603
Danish,All,33,yoghurt,151,understands,0
Danish,All,34,yoghurt,143,produces,0.958
Danish,All,34,yoghurt,143,understands,0
Danish,All,35,yoghurt,113,produces,0.9735
Danish,All,35,yoghurt,113,understands,0
Danish,All,36,yoghurt,126,produces,0.9048
Danish,All,36,yoghurt,126,understands,0
Dutch,All,8,yoghurt,7,produces,0
Dutch,All,8,yoghurt,7,understands,0
Dutch,All,9,yoghurt,94,produces,0
Dutch,All,9,yoghurt,94,understands,0.0426
Dutch,All,10,yoghurt,128,produces,0
Dutch,All,10,yoghurt,128,understands,0.0859
Dutch,All,11,yoghurt,9,produces,0
Dutch,All,11,yoghurt,9,understands,0.1111
Dutch,All,12,yoghurt,7,produces,0
Dutch,All,12,yoghurt,7,understands,0
Dutch,All,13,yoghurt,6,produces,0
Dutch,All,13,yoghurt,6,understands,0.6667
Dutch,All,14,yoghurt,35,produces,0
Dutch,All,14,yoghurt,35,understands,0.2286
Dutch,All,15,yoghurt,9,produces,0
Dutch,All,15,yoghurt,9,understands,0.3333
Dutch,All,16,"yoghurt, yoghurt/plattekaas/kaas",12,produces,0
Dutch,All,16,"yoghurt, yoghurt/plattekaas/kaas",12,understands,0.0833
Dutch,All,17,"yoghurt, yoghurt/plattekaas/kaas",55,produces,0.1091
Dutch,All,17,"yoghurt, yoghurt/plattekaas/kaas",55,understands,0.0545
Dutch,All,18,"yoghurt, yoghurt/plattekaas/kaas",198,produces,0.096
Dutch,All,18,"yoghurt, yoghurt/plattekaas/kaas",198,understands,0.2222
Dutch,All,19,"yoghurt, yoghurt/plattekaas/kaas",101,produces,0.1584
Dutch,All,19,"yoghurt, yoghurt/plattekaas/kaas",101,understands,0.3069
Dutch,All,20,"yoghurt, yoghurt/plattekaas/kaas",33,produces,0.2727
Dutch,All,20,"yoghurt, yoghurt/plattekaas/kaas",33,understands,0.3939
Dutch,All,21,"yoghurt, yoghurt/plattekaas/kaas",13,produces,0.3077
Dutch,All,21,"yoghurt, yoghurt/plattekaas/kaas",13,understands,0.1538
Dutch,All,22,yoghurt/plattekaas/kaas,7,produces,0.4286
Dutch,All,22,yoghurt/plattekaas/kaas,7,understands,0
Dutch,All,23,yoghurt/plattekaas/kaas,51,produces,0.6275
Dutch,All,23,yoghurt/plattekaas/kaas,51,understands,0
Dutch,All,24,yoghurt/plattekaas/kaas,31,produces,0.6774
Dutch,All,24,yoghurt/plattekaas/kaas,31,understands,0
Dutch,All,25,yoghurt/plattekaas/kaas,6,produces,1
Dutch,All,25,yoghurt/plattekaas/kaas,6,understands,0
Dutch,All,26,yoghurt/plattekaas/kaas,6,produces,0.5
Dutch,All,26,yoghurt/plattekaas/kaas,6,understands,0
Dutch,All,27,yoghurt/plattekaas/kaas,5,produces,0.8
Dutch,All,27,yoghurt/plattekaas/kaas,5,understands,0
Dutch,All,28,yoghurt/plattekaas/kaas,6,produces,1
Dutch,All,28,yoghurt/plattekaas/kaas,6,understands,0
Dutch,All,29,yoghurt/plattekaas/kaas,23,produces,0.913
Dutch,All,29,yoghurt/plattekaas/kaas,23,understands,0
Dutch,All,30,yoghurt/plattekaas/kaas,24,produces,0.9583
Dutch,All,30,yoghurt/plattekaas/kaas,24,understands,0
Dutch,All,31,yoghurt/plattekaas/kaas,2,produces,1
Dutch,All,31,yoghurt/plattekaas/kaas,2,understands,0
English (American),All,16,yogurt,930,produces,0.0731
English (American),All,16,yogurt,930,understands,0
English (American),All,17,yogurt,458,produces,0.1441
English (American),All,17,yogurt,458,understands,0
English (American),All,18,yogurt,641,produces,0.209
English (American),All,18,yogurt,641,understands,0
English (American),All,19,yogurt,570,produces,0.3105
English (American),All,19,yogurt,570,understands,0
English (American),All,20,yogurt,537,produces,0.3333
English (American),All,20,yogurt,537,understands,0
English (American),All,21,yogurt,366,produces,0.3661
English (American),All,21,yogurt,366,understands,0
English (American),All,22,yogurt,454,produces,0.4273
English (American),All,22,yogurt,454,understands,0
English (American),All,23,yogurt,470,produces,0.5574
English (American),All,23,yogurt,470,understands,0
English (American),All,24,yogurt,985,produces,0.6071
English (American),All,24,yogurt,985,understands,0
English (American),All,25,yogurt,757,produces,0.6169
English (American),All,25,yogurt,757,understands,0
English (American),All,26,yogurt,435,produces,0.6506
English (American),All,26,yogurt,435,understands,0
English (American),All,27,yogurt,361,produces,0.6759
English (American),All,27,yogurt,361,understands,0
English (American),All,28,yogurt,954,produces,0.7568
English (American),All,28,yogurt,954,understands,0
English (American),All,29,yogurt,390,produces,0.759
English (American),All,29,yogurt,390,understands,0
English (American),All,30,yogurt,785,produces,0.8115
English (American),All,30,yogurt,785,understands,0
English (Australian),All,12,yoghurt,71,produces,0
English (Australian),All,12,yoghurt,71,understands,0
English (Australian),All,13,yoghurt,64,produces,0.0156
English (Australian),All,13,yoghurt,64,understands,0
English (Australian),All,14,yoghurt,111,produces,0.0541
English (Australian),All,14,yoghurt,111,understands,0
English (Australian),All,15,yoghurt,69,produces,0.058
English (Australian),All,15,yoghurt,69,understands,0
English (Australian),All,16,yoghurt,60,produces,0.1667
English (Australian),All,16,yoghurt,60,understands,0
English (Australian),All,17,yoghurt,104,produces,0.1538
English (Australian),All,17,yoghurt,104,understands,0
English (Australian),All,18,yoghurt,109,produces,0.2385
English (Australian),All,18,yoghurt,109,understands,0
English (Australian),All,19,yoghurt,124,produces,0.2984
English (Australian),All,19,yoghurt,124,understands,0
English (Australian),All,20,yoghurt,78,produces,0.5385
English (Australian),All,20,yoghurt,78,understands,0
English (Australian),All,21,yoghurt,68,produces,0.5147
English (Australian),All,21,yoghurt,68,understands,0
English (Australian),All,22,yoghurt,73,produces,0.5342
English (Australian),All,22,yoghurt,73,understands,0
English (Australian),All,23,yoghurt,71,produces,0.7183
English (Australian),All,23,yoghurt,71,understands,0
English (Australian),All,24,yoghurt,76,produces,0.6447
English (Australian),All,24,yoghurt,76,understands,0
English (Australian),All,25,yoghurt,85,produces,0.7294
English (Australian),All,25,yoghurt,85,understands,0
English (Australian),All,26,yoghurt,77,produces,0.7922
English (Australian),All,26,yoghurt,77,understands,0
English (Australian),All,27,yoghurt,72,produces,0.8333
English (Australian),All,27,yoghurt,72,understands,0
English (Australian),All,28,yoghurt,67,produces,0.8806
English (Australian),All,28,yoghurt,67,understands,0
English (Australian),All,29,yoghurt,65,produces,0.8923
English (Australian),All,29,yoghurt,65,understands,0
English (Australian),All,30,yoghurt,53,produces,0.8868
English (Australian),All,30,yoghurt,53,understands,0
English (Irish),All,17,yoghurt_iógairt,2,produces,0.5
English (Irish),All,17,yoghurt_iógairt,2,understands,0
English (Irish),All,18,yoghurt_iógairt,1,produces,0
English (Irish),All,18,yoghurt_iógairt,1,understands,0
English (Irish),All,19,yoghurt_iógairt,2,produces,1
English (Irish),All,19,yoghurt_iógairt,2,understands,0
English (Irish),All,20,yoghurt_iógairt,1,produces,1
English (Irish),All,20,yoghurt_iógairt,1,understands,0
English (Irish),All,21,yoghurt_iógairt,3,produces,0
English (Irish),All,21,yoghurt_iógairt,3,understands,0
English (Irish),All,22,yoghurt_iógairt,4,produces,0.5
English (Irish),All,22,yoghurt_iógairt,4,understands,0
English (Irish),All,23,yoghurt_iógairt,4,produces,0.25
English (Irish),All,23,yoghurt_iógairt,4,understands,0
English (Irish),All,24,yoghurt_iógairt,4,produces,0.75
English (Irish),All,24,yoghurt_iógairt,4,understands,0
English (Irish),All,25,yoghurt_iógairt,6,produces,1
English (Irish),All,25,yoghurt_iógairt,6,understands,0
English (Irish),All,26,yoghurt_iógairt,10,produces,1
English (Irish),All,26,yoghurt_iógairt,10,understands,0
English (Irish),All,27,yoghurt_iógairt,5,produces,1
English (Irish),All,27,yoghurt_iógairt,5,understands,0
English (Irish),All,28,yoghurt_iógairt,7,produces,0.8571
English (Irish),All,28,yoghurt_iógairt,7,understands,0
English (Irish),All,29,yoghurt_iógairt,4,produces,1
English (Irish),All,29,yoghurt_iógairt,4,understands,0
English (Irish),All,30,yoghurt_iógairt,9,produces,0.8889
English (Irish),All,30,yoghurt_iógairt,9,understands,0
English (Irish),All,31,yoghurt_iógairt,8,produces,1
English (Irish),All,31,yoghurt_iógairt,8,understands,0
English (Irish),All,32,yoghurt_iógairt,4,produces,0.75
English (Irish),All,32,yoghurt_iógairt,4,understands,0
English (Irish),All,33,yoghurt_iógairt,5,produces,0.8
English (Irish),All,33,yoghurt_iógairt,5,understands,0
English (Irish),All,34,yoghurt_iógairt,4,produces,0.5
English (Irish),All,34,yoghurt_iógairt,4,understands,0
English (Irish),All,35,yoghurt_iógairt,11,produces,0.7273
English (Irish),All,35,yoghurt_iógairt,11,understands,0
English (Irish),All,36,yoghurt_iógairt,5,produces,1
English (Irish),All,36,yoghurt_iógairt,5,understands,0
Estonian,All,16,jogurt,36,produces,0.0556
Estonian,All,16,jogurt,36,understands,0
Estonian,All,17,jogurt,89,produces,0.0562
Estonian,All,17,jogurt,89,understands,0
Estonian,All,18,jogurt,103,produces,0.1456
Estonian,All,18,jogurt,103,understands,0
Estonian,All,19,jogurt,85,produces,0.2471
Estonian,All,19,jogurt,85,understands,0
Estonian,All,20,jogurt,60,produces,0.3333
Estonian,All,20,jogurt,60,understands,0
Estonian,All,21,jogurt,66,produces,0.303
Estonian,All,21,jogurt,66,understands,0
Estonian,All,22,jogurt,76,produces,0.3553
Estonian,All,22,jogurt,76,understands,0
Estonian,All,23,jogurt,95,produces,0.5263
Estonian,All,23,jogurt,95,understands,0
Estonian,All,24,jogurt,116,produces,0.5259
Estonian,All,24,jogurt,116,understands,0
Estonian,All,25,jogurt,82,produces,0.5976
Estonian,All,25,jogurt,82,understands,0
Estonian,All,26,jogurt,84,produces,0.5595
Estonian,All,26,jogurt,84,understands,0
Estonian,All,27,jogurt,80,produces,0.625
Estonian,All,27,jogurt,80,understands,0
Estonian,All,28,jogurt,92,produces,0.8261
Estonian,All,28,jogurt,92,understands,0
Estonian,All,29,jogurt,100,produces,0.8
Estonian,All,29,jogurt,100,understands,0
Estonian,All,30,jogurt,71,produces,0.7324
Estonian,All,30,jogurt,71,understands,0
Finnish,All,12,jugurtti ,35,produces,0
Finnish,All,12,jugurtti ,35,understands,0
Finnish,All,15,jugurtti ,35,produces,0
Finnish,All,15,jugurtti ,35,understands,0
Finnish,All,18,jugurtti,35,produces,0.1143
Finnish,All,18,jugurtti,35,understands,0
Finnish,All,24,jugurtti,35,produces,0.6857
Finnish,All,24,jugurtti,35,understands,0
French (French),All,8,yaourt,54,produces,0
French (French),All,8,yaourt,54,understands,0
French (French),All,9,yaourt,11,produces,0
French (French),All,9,yaourt,11,understands,0
French (French),All,10,yaourt,13,produces,0
French (French),All,10,yaourt,13,understands,0
French (French),All,11,yaourt,42,produces,0
French (French),All,11,yaourt,42,understands,0
French (French),All,12,yaourt,64,produces,0
French (French),All,12,yaourt,64,understands,0
French (French),All,13,yaourt,116,produces,0
French (French),All,13,yaourt,116,understands,0.1466
French (French),All,14,yaourt,40,produces,0
French (French),All,14,yaourt,40,understands,0.125
French (French),All,15,yaourt,26,produces,0
French (French),All,15,yaourt,26,understands,0
French (French),All,16,yaourt,98,produces,0.0612
French (French),All,16,yaourt,98,understands,0
French (French),All,17,yaourt,52,produces,0.0962
French (French),All,17,yaourt,52,understands,0
French (French),All,18,yaourt,54,produces,0.463
French (French),All,18,yaourt,54,understands,0
French (French),All,19,yaourt,42,produces,0.4286
French (French),All,19,yaourt,42,understands,0
French (French),All,20,yaourt,81,produces,0.4321
French (French),All,20,yaourt,81,understands,0
French (French),All,21,yaourt,102,produces,0.4314
French (French),All,21,yaourt,102,understands,0
French (French),All,22,yaourt,103,produces,0.5631
French (French),All,22,yaourt,103,understands,0
French (French),All,23,yaourt,118,produces,0.5508
French (French),All,23,yaourt,118,understands,0
French (French),All,24,yaourt,173,produces,0.6763
French (French),All,24,yaourt,173,understands,0
French (French),All,25,yaourt,87,produces,0.7126
French (French),All,25,yaourt,87,understands,0
French (French),All,26,yaourt,64,produces,0.7812
French (French),All,26,yaourt,64,understands,0
French (French),All,27,yaourt,54,produces,0.6111
French (French),All,27,yaourt,54,understands,0
French (French),All,28,yaourt,76,produces,0.7632
French (French),All,28,yaourt,76,understands,0
French (French),All,29,yaourt,67,produces,0.7761
French (French),All,29,yaourt,67,understands,0
French (French),All,30,yaourt,68,produces,0.7059
French (French),All,30,yaourt,68,understands,0
French (Quebecois),All,16,yogourt,47,produces,0.2766
French (Quebecois),All,16,yogourt,47,understands,0
French (Quebecois),All,17,yogourt,62,produces,0.371
French (Quebecois),All,17,yogourt,62,understands,0
French (Quebecois),All,18,yogourt,99,produces,0.3434
French (Quebecois),All,18,yogourt,99,understands,0
French (Quebecois),All,19,yogourt,91,produces,0.4945
French (Quebecois),All,19,yogourt,91,understands,0
French (Quebecois),All,20,yogourt,196,produces,0.5051
French (Quebecois),All,20,yogourt,196,understands,0
French (Quebecois),All,21,yogourt,109,produces,0.5688
French (Quebecois),All,21,yogourt,109,understands,0
French (Quebecois),All,22,yogourt,86,produces,0.6395
French (Quebecois),All,22,yogourt,86,understands,0
French (Quebecois),All,23,yogourt,86,produces,0.686
French (Quebecois),All,23,yogourt,86,understands,0
French (Quebecois),All,24,yogourt,132,produces,0.6742
French (Quebecois),All,24,yogourt,132,understands,0
French (Quebecois),All,25,yogourt,87,produces,0.7356
French (Quebecois),All,25,yogourt,87,understands,0
French (Quebecois),All,26,yogourt,95,produces,0.8316
French (Quebecois),All,26,yogourt,95,understands,0
French (Quebecois),All,27,yogourt,74,produces,0.8514
French (Quebecois),All,27,yogourt,74,understands,0
French (Quebecois),All,28,yogourt,61,produces,0.8361
French (Quebecois),All,28,yogourt,61,understands,0
French (Quebecois),All,29,yogourt,70,produces,0.9429
French (Quebecois),All,29,yogourt,70,understands,0
French (Quebecois),All,30,yogourt,100,produces,0.78
French (Quebecois),All,30,yogourt,100,understands,0
German,All,18,Joghurt,85,produces,0.2235
German,All,18,Joghurt,85,understands,0
German,All,19,Joghurt,79,produces,0.2152
German,All,19,Joghurt,79,understands,0
German,All,20,Joghurt,96,produces,0.2917
German,All,20,Joghurt,96,understands,0
German,All,21,Joghurt,77,produces,0.4286
German,All,21,Joghurt,77,understands,0
German,All,22,Joghurt,95,produces,0.5158
German,All,22,Joghurt,95,understands,0
German,All,23,Joghurt,95,produces,0.7053
German,All,23,Joghurt,95,understands,0
German,All,24,Joghurt,103,produces,0.5922
German,All,24,Joghurt,103,understands,0
German,All,25,Joghurt,95,produces,0.6947
German,All,25,Joghurt,95,understands,0
German,All,26,Joghurt,92,produces,0.7283
German,All,26,Joghurt,92,understands,0
German,All,27,Joghurt,89,produces,0.7528
German,All,27,Joghurt,89,understands,0
German,All,28,Joghurt,93,produces,0.871
German,All,28,Joghurt,93,understands,0
German,All,29,Joghurt,89,produces,0.8764
German,All,29,Joghurt,89,understands,0
German,All,30,Joghurt,93,produces,0.9355
German,All,30,Joghurt,93,understands,0
Greek (Cypriot),All,18,γιαούρτι,45,produces,0.1778
Greek (Cypriot),All,18,γιαούρτι,45,understands,0
Greek (Cypriot),All,21,γιαούρτι,36,produces,0.3611
Greek (Cypriot),All,21,γιαούρτι,36,understands,0
Greek (Cypriot),All,24,γιαούρτι,32,produces,0.8125
Greek (Cypriot),All,24,γιαούρτι,32,understands,0
Greek (Cypriot),All,27,γιαούρτι,29,produces,0.8621
Greek (Cypriot),All,27,γιαούρτι,29,understands,0
Greek (Cypriot),All,30,γιαούρτι,34,produces,0.8235
Greek (Cypriot),All,30,γιαούρτι,34,understands,0
Hebrew,All,25,לבן/ יוגורט/ מעדן,82,produces,0.7683
Hebrew,All,25,לבן/ יוגורט/ מעדן,82,understands,0
Hebrew,All,26,לבן/ יוגורט/ מעדן,80,produces,0.7375
Hebrew,All,26,לבן/ יוגורט/ מעדן,80,understands,0
Hebrew,All,27,לבן/ יוגורט/ מעדן,68,produces,0.8088
Hebrew,All,27,לבן/ יוגורט/ מעדן,68,understands,0
Hebrew,All,28,לבן/ יוגורט/ מעדן,57,produces,0.8772
Hebrew,All,28,לבן/ יוגורט/ מעדן,57,understands,0
Hebrew,All,29,לבן/ יוגורט/ מעדן,47,produces,0.8298
Hebrew,All,29,לבן/ יוגורט/ מעדן,47,understands,0
Hebrew,All,30,לבן/ יוגורט/ מעדן,28,produces,0.8929
Hebrew,All,30,לבן/ יוגורט/ מעדן,28,understands,0
Hebrew,All,31,לבן/ יוגורט/ מעדן,35,produces,0.9429
Hebrew,All,31,לבן/ יוגורט/ מעדן,35,understands,0
Hebrew,All,32,לבן/ יוגורט/ מעדן,36,produces,0.8611
Hebrew,All,32,לבן/ יוגורט/ מעדן,36,understands,0
Hebrew,All,33,לבן/ יוגורט/ מעדן,21,produces,0.7619
Hebrew,All,33,לבן/ יוגורט/ מעדן,21,understands,0
Hebrew,All,34,לבן/ יוגורט/ מעדן,27,produces,0.9259
Hebrew,All,34,לבן/ יוגורט/ מעדן,27,understands,0
Hebrew,All,35,לבן/ יוגורט/ מעדן,18,produces,0.7778
Hebrew,All,35,לבן/ יוגורט/ מעדן,18,understands,0
Hebrew,All,36,לבן/ יוגורט/ מעדן,5,produces,0.6
Hebrew,All,36,לבן/ יוגורט/ מעדן,5,understands,0
Hungarian,All,16,joghurt,21,produces,0.0952
Hungarian,All,16,joghurt,21,understands,0
Hungarian,All,17,joghurt,18,produces,0.1111
Hungarian,All,17,joghurt,18,understands,0
Hungarian,All,18,joghurt,18,produces,0.1667
Hungarian,All,18,joghurt,18,understands,0
Hungarian,All,19,joghurt,26,produces,0.3077
Hungarian,All,19,joghurt,26,understands,0
Hungarian,All,20,joghurt,18,produces,0.2778
Hungarian,All,20,joghurt,18,understands,0
Hungarian,All,21,joghurt,36,produces,0.3889
Hungarian,All,21,joghurt,36,understands,0
Hungarian,All,22,joghurt,27,produces,0.4074
Hungarian,All,22,joghurt,27,understands,0
Hungarian,All,23,joghurt,18,produces,0.7222
Hungarian,All,23,joghurt,18,understands,0
Hungarian,All,24,joghurt,38,produces,0.3947
Hungarian,All,24,joghurt,38,understands,0
Hungarian,All,25,joghurt,43,produces,0.6744
Hungarian,All,25,joghurt,43,understands,0
Hungarian,All,26,joghurt,23,produces,0.6522
Hungarian,All,26,joghurt,23,understands,0
Hungarian,All,27,joghurt,26,produces,0.6154
Hungarian,All,27,joghurt,26,understands,0
Hungarian,All,28,joghurt,30,produces,0.6667
Hungarian,All,28,joghurt,30,understands,0
Hungarian,All,29,joghurt,12,produces,0.75
Hungarian,All,29,joghurt,12,understands,0
Hungarian,All,30,joghurt,18,produces,0.7222
Hungarian,All,30,joghurt,18,understands,0
Italian,All,7,yogurt,5,produces,0
Italian,All,7,yogurt,5,understands,0.4
Italian,All,8,yogurt,34,produces,0
Italian,All,8,yogurt,34,understands,0.0882
Italian,All,9,yogurt,38,produces,0
Italian,All,9,yogurt,38,understands,0.1842
Italian,All,10,yogurt,53,produces,0
Italian,All,10,yogurt,53,understands,0.0755
Italian,All,11,yogurt,42,produces,0
Italian,All,11,yogurt,42,understands,0.3333
Italian,All,12,yogurt,69,produces,0
Italian,All,12,yogurt,69,understands,0.3913
Italian,All,13,yogurt,48,produces,0.0208
Italian,All,13,yogurt,48,understands,0.3333
Italian,All,14,yogurt,40,produces,0.025
Italian,All,14,yogurt,40,understands,0.4
Italian,All,15,yogurt,68,produces,0.0294
Italian,All,15,yogurt,68,understands,0.4706
Italian,All,16,yogurt,56,produces,0.0357
Italian,All,16,yogurt,56,understands,0.4821
Italian,All,17,yogurt,48,produces,0.2083
