language,age,words,n,measure,prop
Spanish (Chilean),11,pip-pip (auto),8,produces,0
Spanish (Chilean),11,pip-pip (auto),8,understands,0.25
Spanish (Chilean),12,pip-pip (auto),5,produces,0
Spanish (Chilean),12,pip-pip (auto),5,understands,0.8
Spanish (Chilean),13,pip-pip (auto),4,produces,0.25
Spanish (Chilean),13,pip-pip (auto),4,understands,0.75
Spanish (Chilean),14,pip-pip (auto),6,produces,0.5
Spanish (Chilean),14,pip-pip (auto),6,understands,0.8333
Spanish (Chilean),15,pip-pip (auto),5,produces,0
Spanish (Chilean),15,pip-pip (auto),5,understands,0.4
Spanish (Peruvian),8,tiii-tiii/piiii-piii (carro),9,produces,0
Spanish (Peruvian),8,tiii-tiii/piiii-piii (carro),9,understands,0.2222
Spanish (Peruvian),9,tiii-tiii/piiii-piii (carro),12,produces,0
Spanish (Peruvian),9,tiii-tiii/piiii-piii (carro),12,understands,0.3333
Spanish (Peruvian),10,tiii-tiii/piiii-piii (carro),7,produces,0
Spanish (Peruvian),10,tiii-tiii/piiii-piii (carro),7,understands,0.7143
Spanish (Peruvian),11,tiii-tiii/piiii-piii (carro),18,produces,0.0556
Spanish (Peruvian),11,tiii-tiii/piiii-piii (carro),18,understands,0.5556
Spanish (Peruvian),12,tiii-tiii/piiii-piii (carro),14,produces,0.2143
Spanish (Peruvian),12,tiii-tiii/piiii-piii (carro),14,understands,0.5
Spanish (Peruvian),13,tiii-tiii/piiii-piii (carro),9,produces,0.1111
Spanish (Peruvian),13,tiii-tiii/piiii-piii (carro),9,understands,0.3333
Spanish (Peruvian),14,tiii-tiii/piiii-piii (carro),8,produces,0.25
Spanish (Peruvian),14,tiii-tiii/piiii-piii (carro),8,understands,0.625
Spanish (Peruvian),15,tiii-tiii/piiii-piii (carro),10,produces,0.1
Spanish (Peruvian),15,tiii-tiii/piiii-piii (carro),10,understands,0.4
Spanish (Peruvian),16,tiii-tiii/piii-piii (carro),13,produces,0.5385
Spanish (Peruvian),16,tiii-tiii/piii-piii (carro),13,understands,0
Spanish (Peruvian),17,tiii-tiii/piii-piii (carro),9,produces,0.4444
Spanish (Peruvian),17,tiii-tiii/piii-piii (carro),9,understands,0
Spanish (Peruvian),18,tiii-tiii/piii-piii (carro),4,produces,0.75
Spanish (Peruvian),18,tiii-tiii/piii-piii (carro),4,understands,0
Spanish (Peruvian),19,tiii-tiii/piii-piii (carro),12,produces,0.6667
Spanish (Peruvian),19,tiii-tiii/piii-piii (carro),12,understands,0
Spanish (Peruvian),20,tiii-tiii/piii-piii (carro),1,produces,1
Spanish (Peruvian),20,tiii-tiii/piii-piii (carro),1,understands,0
Spanish (Peruvian),21,tiii-tiii/piii-piii (carro),5,produces,0.6
Spanish (Peruvian),21,tiii-tiii/piii-piii (carro),5,understands,0
Spanish (Peruvian),22,tiii-tiii/piii-piii (carro),9,produces,0.5556
Spanish (Peruvian),22,tiii-tiii/piii-piii (carro),9,understands,0
Spanish (Peruvian),23,tiii-tiii/piii-piii (carro),1,produces,1
Spanish (Peruvian),23,tiii-tiii/piii-piii (carro),1,understands,0
Spanish (Peruvian),24,tiii-tiii/piii-piii (carro),15,produces,0.5333
Spanish (Peruvian),24,tiii-tiii/piii-piii (carro),15,understands,0
Spanish (Peruvian),25,tiii-tiii/piii-piii (carro),5,produces,0.2
Spanish (Peruvian),25,tiii-tiii/piii-piii (carro),5,understands,0
Spanish (Peruvian),26,tiii-tiii/piii-piii (carro),8,produces,0.375
Spanish (Peruvian),26,tiii-tiii/piii-piii (carro),8,understands,0
Spanish (Peruvian),27,tiii-tiii/piii-piii (carro),7,produces,0.5714
Spanish (Peruvian),27,tiii-tiii/piii-piii (carro),7,understands,0
Spanish (Peruvian),28,tiii-tiii/piii-piii (carro),8,produces,0.75
Spanish (Peruvian),28,tiii-tiii/piii-piii (carro),8,understands,0
Spanish (Peruvian),29,tiii-tiii/piii-piii (carro),6,produces,0.8333
Spanish (Peruvian),29,tiii-tiii/piii-piii (carro),6,understands,0
Spanish (Peruvian),30,tiii-tiii/piii-piii (carro),2,produces,0.5
Spanish (Peruvian),30,tiii-tiii/piii-piii (carro),2,understands,0
Arabic (Saudi),8,(صوت السيارة) بيب بيب/ عن عن/ أن أن,24,produces,0
Arabic (Saudi),8,(صوت السيارة) بيب بيب/ عن عن/ أن أن,24,understands,0.1667
Arabic (Saudi),9,(صوت السيارة) بيب بيب/ عن عن/ أن أن,27,produces,0
Arabic (Saudi),9,(صوت السيارة) بيب بيب/ عن عن/ أن أن,27,understands,0.1111
Arabic (Saudi),10,(صوت السيارة) بيب بيب/ عن عن/ أن أن,35,produces,0.0571
Arabic (Saudi),10,(صوت السيارة) بيب بيب/ عن عن/ أن أن,35,understands,0.1429
Arabic (Saudi),11,(صوت السيارة) بيب بيب/ عن عن/ أن أن,30,produces,0
Arabic (Saudi),11,(صوت السيارة) بيب بيب/ عن عن/ أن أن,30,understands,0.1667
Arabic (Saudi),12,(صوت السيارة) بيب بيب/ عن عن/ أن أن,30,produces,0.1667
Arabic (Saudi),12,(صوت السيارة) بيب بيب/ عن عن/ أن أن,30,understands,0.2333
Arabic (Saudi),13,(صوت السيارة) بيب بيب/ عن عن/ أن أن,39,produces,0.2051
Arabic (Saudi),13,(صوت السيارة) بيب بيب/ عن عن/ أن أن,39,understands,0.0256
Arabic (Saudi),14,(صوت السيارة) بيب بيب/ عن عن/ أن أن,25,produces,0.12
Arabic (Saudi),14,(صوت السيارة) بيب بيب/ عن عن/ أن أن,25,understands,0.12
Arabic (Saudi),15,(صوت السيارة) بيب بيب/ عن عن/ أن أن,27,produces,0.3333
Arabic (Saudi),15,(صوت السيارة) بيب بيب/ عن عن/ أن أن,27,understands,0.2222
Arabic (Saudi),16,(صوت السيارة) بيب بيب/ عن عن/ أن أن,21,produces,0.381
Arabic (Saudi),16,(صوت السيارة) بيب بيب/ عن عن/ أن أن,21,understands,0.1429
Cantonese,16,???????? (車聲),46,produces,0.1304
Cantonese,16,???????? (車聲),46,understands,0
Cantonese,17,???????? (車聲),61,produces,0.1967
Cantonese,17,???????? (車聲),61,understands,0
Cantonese,18,???????? (車聲),68,produces,0.2353
Cantonese,18,???????? (車聲),68,understands,0
Cantonese,19,???????? (車聲),66,produces,0.2879
Cantonese,19,???????? (車聲),66,understands,0
Cantonese,20,???????? (車聲),140,produces,0.4929
Cantonese,20,???????? (車聲),140,understands,0
Cantonese,21,???????? (車聲),120,produces,0.4833
Cantonese,21,???????? (車聲),120,understands,0
Cantonese,22,???????? (車聲),68,produces,0.4559
Cantonese,22,???????? (車聲),68,understands,0
Cantonese,23,???????? (車聲),74,produces,0.5541
Cantonese,23,???????? (車聲),74,understands,0
Cantonese,24,???????? (車聲),68,produces,0.5294
Cantonese,24,???????? (車聲),68,understands,0
Cantonese,25,???????? (車聲),65,produces,0.6154
Cantonese,25,???????? (車聲),65,understands,0
Cantonese,26,???????? (車聲),68,produces,0.6765
Cantonese,26,???????? (車聲),68,understands,0
Cantonese,27,???????? (車聲),62,produces,0.6452
Cantonese,27,???????? (車聲),62,understands,0
Cantonese,28,???????? (車聲),66,produces,0.6515
Cantonese,28,???????? (車聲),66,understands,0
Cantonese,29,???????? (車聲),72,produces,0.7778
Cantonese,29,???????? (車聲),72,understands,0
Cantonese,30,???????? (車聲),164,produces,0.811
Cantonese,30,???????? (車聲),164,understands,0
Catalan,8,piu-piu,39,produces,0
Catalan,8,piu-piu,39,understands,0.2051
Catalan,9,piu-piu,46,produces,0
Catalan,9,piu-piu,46,understands,0.1522
Catalan,10,piu-piu,43,produces,0.0233
Catalan,10,piu-piu,43,understands,0.1628
Catalan,11,piu-piu,43,produces,0
Catalan,11,piu-piu,43,understands,0.3023
Catalan,12,piu-piu,59,produces,0.0508
Catalan,12,piu-piu,59,understands,0.3729
Catalan,13,piu-piu,44,produces,0.1364
Catalan,13,piu-piu,44,understands,0.6136
Catalan,14,piu-piu,60,produces,0.1667
Catalan,14,piu-piu,60,understands,0.5
Catalan,15,piu-piu,70,produces,0.2429
Catalan,15,piu-piu,70,understands,0.6714
Catalan,16,piu-piu,73,produces,0.2192
Catalan,16,piu-piu,73,understands,0.4795
Catalan,17,piu-piu,110,produces,0.2818
Catalan,17,piu-piu,110,understands,0.4818
Catalan,18,piu-piu,102,produces,0.3922
Catalan,18,piu-piu,102,understands,0.4314
Catalan,19,piu-piu,45,produces,0.4
Catalan,19,piu-piu,45,understands,0
Catalan,20,piu-piu,56,produces,0.5
Catalan,20,piu-piu,56,understands,0
Catalan,21,piu-piu,58,produces,0.5
Catalan,21,piu-piu,58,understands,0
Catalan,22,piu-piu,50,produces,0.7
Catalan,22,piu-piu,50,understands,0
Catalan,23,piu-piu,66,produces,0.7273
Catalan,23,piu-piu,66,understands,0
Catalan,24,piu-piu,79,produces,0.8354
Catalan,24,piu-piu,79,understands,0
Catalan,25,piu-piu,60,produces,0.8667
Catalan,25,piu-piu,60,understands,0
Catalan,26,piu-piu,65,produces,0.8
Catalan,26,piu-piu,65,understands,0
Catalan,27,piu-piu,63,produces,0.8571
Catalan,27,piu-piu,63,understands,0
Catalan,28,piu-piu,81,produces,0.8272
Catalan,28,piu-piu,81,understands,0
Catalan,29,piu-piu,50,produces,0.88
Catalan,29,piu-piu,50,understands,0
Catalan,30,piu-piu,75,produces,0.9067
Catalan,30,piu-piu,75,understands,0
Croatian,8,tu-tu,23,produces,0.0435
Croatian,8,tu-tu,23,understands,0.1304
Croatian,9,tu-tu,25,produces,0
Croatian,9,tu-tu,25,understands,0.2
Croatian,10,tu-tu,22,produces,0.1364
Croatian,10,tu-tu,22,understands,0.3636
Croatian,11,tu-tu,25,produces,0.04
Croatian,11,tu-tu,25,understands,0.32
Croatian,12,tu-tu,35,produces,0.2286
Croatian,12,tu-tu,35,understands,0.5714
Croatian,13,tu-tu,34,produces,0.3529
Croatian,13,tu-tu,34,understands,0.5882
Croatian,14,tu-tu,28,produces,0.3571
Croatian,14,tu-tu,28,understands,0.6429
Croatian,15,tu-tu,24,produces,0.4583
Croatian,15,tu-tu,24,understands,0.7083
Croatian,16,tu-tu,47,produces,0.4043
Croatian,16,tu-tu,47,understands,0.5106
Croatian,17,tu-tu,25,produces,0.52
Croatian,17,tu-tu,25,understands,0
Croatian,18,tu-tu,22,produces,0.5455
Croatian,18,tu-tu,22,understands,0
Croatian,19,tu-tu,21,produces,0.4762
Croatian,19,tu-tu,21,understands,0
Croatian,20,tu-tu,26,produces,0.6154
Croatian,20,tu-tu,26,understands,0
Croatian,21,tu-tu,29,produces,0.6207
Croatian,21,tu-tu,29,understands,0
Croatian,22,tu-tu,24,produces,0.6667
Croatian,22,tu-tu,24,understands,0
Croatian,23,tu-tu,26,produces,0.6538
Croatian,23,tu-tu,26,understands,0
Croatian,24,tu-tu,30,produces,0.8667
Croatian,24,tu-tu,30,understands,0
Croatian,25,tu-tu,30,produces,0.7667
Croatian,25,tu-tu,30,understands,0
Croatian,26,tu-tu,29,produces,0.7241
Croatian,26,tu-tu,29,understands,0
Croatian,27,tu-tu,25,produces,0.8
Croatian,27,tu-tu,25,understands,0
Croatian,28,tu-tu,21,produces,0.8095
Croatian,28,tu-tu,21,understands,0
Croatian,29,tu-tu,28,produces,0.7857
Croatian,29,tu-tu,28,understands,0
Croatian,30,tu-tu,28,produces,0.7857
Croatian,30,tu-tu,28,understands,0
