language,sex,age,words,n,measure,prop
Croatian,All,23,dijete,26,produces,0.3462
Croatian,All,23,dijete,26,understands,0
Croatian,All,24,dijete,30,produces,0.5333
Croatian,All,24,dijete,30,understands,0
Croatian,All,25,dijete,30,produces,0.4667
Croatian,All,25,dijete,30,understands,0
Croatian,All,26,dijete,29,produces,0.5517
Croatian,All,26,dijete,29,understands,0
Croatian,All,27,dijete,25,produces,0.68
Croatian,All,27,dijete,25,understands,0
Croatian,All,28,dijete,21,produces,0.5238
Croatian,All,28,dijete,21,understands,0
Croatian,All,29,dijete,28,produces,0.5714
Croatian,All,29,dijete,28,understands,0
Croatian,All,30,dijete,28,produces,0.8214
Croatian,All,30,dijete,28,understands,0
Danish,All,8,barn,174,produces,0
Danish,All,8,barn,174,understands,0.0057
Danish,All,9,barn,196,produces,0
Danish,All,9,barn,196,understands,0.0204
Danish,All,10,barn,182,produces,0
Danish,All,10,barn,182,understands,0.0275
Danish,All,11,barn,200,produces,0
Danish,All,11,barn,200,understands,0.035
Danish,All,12,barn,188,produces,0
Danish,All,12,barn,188,understands,0.0532
Danish,All,13,barn,216,produces,0.0046
Danish,All,13,barn,216,understands,0.0741
Danish,All,14,barn,178,produces,0
Danish,All,14,barn,178,understands,0.0618
Danish,All,15,barn,203,produces,0.0049
Danish,All,15,barn,203,understands,0.1133
Danish,All,16,barn,359,produces,0.0056
Danish,All,16,barn,359,understands,0.0613
Danish,All,17,barn,346,produces,0.0145
Danish,All,17,barn,346,understands,0.0925
Danish,All,18,barn,358,produces,0.0279
Danish,All,18,barn,358,understands,0.1313
Danish,All,19,barn,361,produces,0.0222
Danish,All,19,barn,361,understands,0.1025
Danish,All,20,barn,358,produces,0.0587
Danish,All,20,barn,358,understands,0.1145
Danish,All,21,barn,236,produces,0.089
Danish,All,21,barn,236,understands,0
Danish,All,22,barn,235,produces,0.1532
Danish,All,22,barn,235,understands,0
Danish,All,23,barn,190,produces,0.1579
Danish,All,23,barn,190,understands,0
Danish,All,24,barn,216,produces,0.2083
Danish,All,24,barn,216,understands,0
Danish,All,25,barn,138,produces,0.2826
Danish,All,25,barn,138,understands,0
Danish,All,26,barn,206,produces,0.3786
Danish,All,26,barn,206,understands,0
Danish,All,27,barn,176,produces,0.3807
Danish,All,27,barn,176,understands,0
Danish,All,28,barn,190,produces,0.4263
Danish,All,28,barn,190,understands,0
Danish,All,29,barn,182,produces,0.522
Danish,All,29,barn,182,understands,0
Danish,All,30,barn,173,produces,0.5491
Danish,All,30,barn,173,understands,0
Danish,All,31,barn,175,produces,0.5886
Danish,All,31,barn,175,understands,0
Danish,All,32,barn,143,produces,0.7063
Danish,All,32,barn,143,understands,0
Danish,All,33,barn,151,produces,0.7351
Danish,All,33,barn,151,understands,0
Danish,All,34,barn,143,produces,0.6573
Danish,All,34,barn,143,understands,0
Danish,All,35,barn,113,produces,0.7345
Danish,All,35,barn,113,understands,0
Danish,All,36,barn,126,produces,0.8095
Danish,All,36,barn,126,understands,0
Dutch,All,8,kind(je),37,produces,0
Dutch,All,8,kind(je),37,understands,0.0541
Dutch,All,9,kind(je),115,produces,0
Dutch,All,9,kind(je),115,understands,0.0609
Dutch,All,10,kind(je),196,produces,0
Dutch,All,10,kind(je),196,understands,0.15310000000000001
Dutch,All,11,kind(je),64,produces,0
Dutch,All,11,kind(je),64,understands,0.1875
Dutch,All,12,kind(je),35,produces,0
Dutch,All,12,kind(je),35,understands,0.1714
Dutch,All,13,kind(je),18,produces,0
Dutch,All,13,kind(je),18,understands,0.2778
Dutch,All,14,kind(je),94,produces,0.0213
Dutch,All,14,kind(je),94,understands,0.1489
Dutch,All,15,"kind(je), kind",66,produces,0.0909
Dutch,All,15,"kind(je), kind",66,understands,0.3636
Dutch,All,16,"kind(je), kind",74,produces,0.027
Dutch,All,16,"kind(je), kind",74,understands,0.3649
Dutch,All,17,"kind(je), kind",141,produces,0.1489
Dutch,All,17,"kind(je), kind",141,understands,0.4681
Dutch,All,18,"kind(je), kind",292,produces,0.1473
Dutch,All,18,"kind(je), kind",292,understands,0.411
Dutch,All,19,"kind(je), kind",102,produces,0.1667
Dutch,All,19,"kind(je), kind",102,understands,0.3235
Dutch,All,20,"kind, kind(je)",33,produces,0.303
Dutch,All,20,"kind, kind(je)",33,understands,0.3636
Dutch,All,21,"kind, kind(je)",13,produces,0.2308
Dutch,All,21,"kind, kind(je)",13,understands,0.2308
Dutch,All,22,kind(je),7,produces,0.4286
Dutch,All,22,kind(je),7,understands,0
Dutch,All,23,kind(je),52,produces,0.6346
Dutch,All,23,kind(je),52,understands,0.0192
Dutch,All,24,kind(je),190,produces,0.7526
Dutch,All,24,kind(je),190,understands,0.8105
Dutch,All,25,kind(je),11,produces,0.8182
Dutch,All,25,kind(je),11,understands,0.4545
Dutch,All,26,kind(je),6,produces,0.5
Dutch,All,26,kind(je),6,understands,0
Dutch,All,27,kind(je),5,produces,0.4
Dutch,All,27,kind(je),5,understands,0
Dutch,All,28,kind(je),7,produces,1
Dutch,All,28,kind(je),7,understands,0
Dutch,All,29,kind(je),71,produces,0.9296
Dutch,All,29,kind(je),71,understands,0
Dutch,All,30,kind(je),72,produces,0.8889
Dutch,All,30,kind(je),72,understands,0.3611
Dutch,All,31,kind(je),8,produces,1
Dutch,All,31,kind(je),8,understands,0.125
Dutch,All,32,kind(je),5,produces,1
Dutch,All,32,kind(je),5,understands,0
Dutch,All,33,kind(je),3,produces,1
Dutch,All,33,kind(je),3,understands,0
Dutch,All,34,kind(je),5,produces,0.8
Dutch,All,34,kind(je),5,understands,0
Dutch,All,35,kind(je),3,produces,1
Dutch,All,35,kind(je),3,understands,0
Dutch,All,36,kind(je),6,produces,1
Dutch,All,36,kind(je),6,understands,0
English (American),All,8,child,255,produces,0
English (American),All,8,child,255,understands,0.0353
English (American),All,9,child,299,produces,0.0033
English (American),All,9,child,299,understands,0.0401
English (American),All,10,child,279,produces,0.0036
English (American),All,10,child,279,understands,0.0502
English (American),All,11,child,360,produces,0.0111
English (American),All,11,child,360,understands,0.0667
English (American),All,12,child,615,produces,0.013
English (American),All,12,child,615,understands,0.0699
English (American),All,13,child,1039,produces,0.0077
English (American),All,13,child,1039,understands,0.0635
English (American),All,14,child,455,produces,0.0132
English (American),All,14,child,455,understands,0.0879
English (American),All,15,child,245,produces,0.0327
English (American),All,15,child,245,understands,0.1265
English (American),All,16,child,1750,produces,0.0086
English (American),All,16,child,1750,understands,0.056
English (American),All,17,child,831,produces,0.0241
English (American),All,17,child,831,understands,0.0626
English (American),All,18,child,1024,produces,0.0322
English (American),All,18,child,1024,understands,0.0703
English (American),All,19,child,570,produces,0.0386
English (American),All,19,child,570,understands,0
English (American),All,20,child,537,produces,0.0391
English (American),All,20,child,537,understands,0
English (American),All,21,child,366,produces,0.0601
English (American),All,21,child,366,understands,0
English (American),All,22,child,454,produces,0.0793
English (American),All,22,child,454,understands,0
English (American),All,23,child,470,produces,0.1191
English (American),All,23,child,470,understands,0
English (American),All,24,child,985,produces,0.1543
English (American),All,24,child,985,understands,0
English (American),All,25,child,757,produces,0.1731
English (American),All,25,child,757,understands,0
English (American),All,26,child,435,produces,0.1816
English (American),All,26,child,435,understands,0
English (American),All,27,child,361,produces,0.2493
English (American),All,27,child,361,understands,0
English (American),All,28,child,954,produces,0.3333
English (American),All,28,child,954,understands,0
English (American),All,29,child,390,produces,0.3282
English (American),All,29,child,390,understands,0
English (American),All,30,child,785,produces,0.3516
English (American),All,30,child,785,understands,0
English (Australian),All,12,child/kid,71,produces,0
English (Australian),All,12,child/kid,71,understands,0
English (Australian),All,13,child/kid,64,produces,0.0156
English (Australian),All,13,child/kid,64,understands,0
English (Australian),All,14,child/kid,111,produces,0.027
English (Australian),All,14,child/kid,111,understands,0
English (Australian),All,15,child/kid,69,produces,0.029
English (Australian),All,15,child/kid,69,understands,0
English (Australian),All,16,child/kid,60,produces,0.05
English (Australian),All,16,child/kid,60,understands,0
English (Australian),All,17,child/kid,104,produces,0.0288
English (Australian),All,17,child/kid,104,understands,0
English (Australian),All,18,child/kid,109,produces,0.0734
English (Australian),All,18,child/kid,109,understands,0
English (Australian),All,19,child/kid,124,produces,0.0806
English (Australian),All,19,child/kid,124,understands,0
English (Australian),All,20,child/kid,78,produces,0.1538
English (Australian),All,20,child/kid,78,understands,0
English (Australian),All,21,child/kid,68,produces,0.1471
English (Australian),All,21,child/kid,68,understands,0
English (Australian),All,22,child/kid,73,produces,0.1644
English (Australian),All,22,child/kid,73,understands,0
English (Australian),All,23,child/kid,71,produces,0.2113
English (Australian),All,23,child/kid,71,understands,0
English (Australian),All,24,child/kid,76,produces,0.2632
English (Australian),All,24,child/kid,76,understands,0
English (Australian),All,25,child/kid,85,produces,0.2353
English (Australian),All,25,child/kid,85,understands,0
English (Australian),All,26,child/kid,77,produces,0.4156
English (Australian),All,26,child/kid,77,understands,0
English (Australian),All,27,child/kid,72,produces,0.4583
English (Australian),All,27,child/kid,72,understands,0
English (Australian),All,28,child/kid,67,produces,0.403
English (Australian),All,28,child/kid,67,understands,0
English (Australian),All,29,child/kid,65,produces,0.5538
English (Australian),All,29,child/kid,65,understands,0
English (Australian),All,30,child/kid,53,produces,0.6038
English (Australian),All,30,child/kid,53,understands,0
English (British),All,12,child,27,produces,0
English (British),All,12,child,27,understands,0.037
English (British),All,13,child,7,produces,0
English (British),All,13,child,7,understands,0
English (British),All,14,child,64,produces,0
English (British),All,14,child,64,understands,0.0469
English (British),All,15,child,88,produces,0
English (British),All,15,child,88,understands,0.0568
English (British),All,16,child,118,produces,0
English (British),All,16,child,118,understands,0.0678
English (British),All,17,child,197,produces,0
English (British),All,17,child,197,understands,0.0711
English (British),All,18,child,118,produces,0.0085
English (British),All,18,child,118,understands,0.0847
English (British),All,19,child,109,produces,0.0275
English (British),All,19,child,109,understands,0.1927
English (British),All,20,child,144,produces,0.0417
English (British),All,20,child,144,understands,0.2153
English (British),All,21,child,75,produces,0.0267
English (British),All,21,child,75,understands,0.2267
English (British),All,22,child,28,produces,0.1071
English (British),All,22,child,28,understands,0.3929
English (British),All,23,child,112,produces,0.1518
English (British),All,23,child,112,understands,0.375
English (British),All,24,child,87,produces,0.1609
English (British),All,24,child,87,understands,0.4138
English (British),All,25,child,36,produces,0.25
English (British),All,25,child,36,understands,0.4722
English (British),All,34,child,443,produces,0.5847
English (British),All,34,child,443,understands,0
English (British),All,35,child,3693,produces,0.5946
English (British),All,35,child,3693,understands,0
English (British),All,36,child,5244,produces,0.6001
English (British),All,36,child,5244,understands,0
English (British),All,37,child,906,produces,0.6435
English (British),All,37,child,906,understands,0
English (British),All,38,child,264,produces,0.5644
English (British),All,38,child,264,understands,0
English (British),All,39,child,99,produces,0.7172
English (British),All,39,child,99,understands,0
English (British),All,40,child,48,produces,0.5833
English (British),All,40,child,48,understands,0
English (British),All,41,child,24,produces,0.75
English (British),All,41,child,24,understands,0
English (British),All,42,child,23,produces,0.7391
English (British),All,42,child,23,understands,0
English (British),All,43,child,12,produces,0.8333
English (British),All,43,child,12,understands,0
English (British),All,44,child,9,produces,0.6667
English (British),All,44,child,9,understands,0
English (British),All,45,child,12,produces,0.75
English (British),All,45,child,12,understands,0
English (British),All,46,child,5,produces,0
English (British),All,46,child,5,understands,0
English (British),All,47,child,8,produces,0.75
English (British),All,47,child,8,understands,0
English (Irish),All,17,child,2,produces,0
English (Irish),All,17,child,2,understands,0
English (Irish),All,18,child,1,produces,0
English (Irish),All,18,child,1,understands,0
English (Irish),All,19,child,2,produces,0
English (Irish),All,19,child,2,understands,0
English (Irish),All,20,child,1,produces,0
English (Irish),All,20,child,1,understands,0
English (Irish),All,21,child,3,produces,0
English (Irish),All,21,child,3,understands,0
English (Irish),All,22,child,4,produces,0
English (Irish),All,22,child,4,understands,0
English (Irish),All,23,child,4,produces,0
English (Irish),All,23,child,4,understands,0
English (Irish),All,24,child,4,produces,0
English (Irish),All,24,child,4,understands,0
English (Irish),All,25,child,6,produces,0
English (Irish),All,25,child,6,understands,0
English (Irish),All,26,child,10,produces,0.1
English (Irish),All,26,child,10,understands,0
English (Irish),All,27,child,5,produces,0
English (Irish),All,27,child,5,understands,0
English (Irish),All,28,child,7,produces,0.2857
English (Irish),All,28,child,7,understands,0
English (Irish),All,29,child,4,produces,0
English (Irish),All,29,child,4,understands,0
English (Irish),All,30,child,9,produces,0.1111
English (Irish),All,30,child,9,understands,0
English (Irish),All,31,child,8,produces,0
English (Irish),All,31,child,8,understands,0
English (Irish),All,32,child,4,produces,0.25
English (Irish),All,32,child,4,understands,0
English (Irish),All,33,child,5,produces,0.2
English (Irish),All,33,child,5,understands,0
English (Irish),All,34,child,4,produces,0
English (Irish),All,34,child,4,understands,0
English (Irish),All,35,child,11,produces,0.2727
English (Irish),All,35,child,11,understands,0
English (Irish),All,36,child,5,produces,0
English (Irish),All,36,child,5,understands,0
Estonian,All,16,laps,36,produces,0.25
Estonian,All,16,laps,36,understands,0
Estonian,All,17,laps,89,produces,0.191
Estonian,All,17,laps,89,understands,0
Estonian,All,18,laps,103,produces,0.3301
Estonian,All,18,laps,103,understands,0
Estonian,All,19,laps,85,produces,0.3176
Estonian,All,19,laps,85,understands,0
Estonian,All,20,laps,60,produces,0.3833
Estonian,All,20,laps,60,understands,0
Estonian,All,21,laps,66,produces,0.4242
Estonian,All,21,laps,66,understands,0
Estonian,All,22,laps,76,produces,0.4342
Estonian,All,22,laps,76,understands,0
Estonian,All,23,laps,95,produces,0.5895
Estonian,All,23,laps,95,understands,0
Estonian,All,24,laps,116,produces,0.5948
Estonian,All,24,laps,116,understands,0
Estonian,All,25,laps,82,produces,0.6585
Estonian,All,25,laps,82,understands,0
Estonian,All,26,laps,84,produces,0.7143
Estonian,All,26,laps,84,understands,0
Estonian,All,27,laps,80,produces,0.75
Estonian,All,27,laps,80,understands,0
Estonian,All,28,laps,92,produces,0.7826
Estonian,All,28,laps,92,understands,0
Estonian,All,29,laps,100,produces,0.81
Estonian,All,29,laps,100,understands,0
Estonian,All,30,laps,71,produces,0.8169
Estonian,All,30,laps,71,understands,0
Finnish,All,12,lapsi  ,35,produces,0
Finnish,All,12,lapsi  ,35,understands,0
Finnish,All,15,lapsi  ,35,produces,0
Finnish,All,15,lapsi  ,35,understands,0
Finnish,All,18,lapsi,119,produces,0.0672
Finnish,All,18,lapsi,119,understands,0
Finnish,All,24,lapsi,119,produces,0.4118
Finnish,All,24,lapsi,119,understands,0
French (French),All,8,enfant,54,produces,0
French (French),All,8,enfant,54,understands,0.037
French (French),All,9,enfant,11,produces,0
French (French),All,9,enfant,11,understands,0.0909
French (French),All,10,enfant,13,produces,0
French (French),All,10,enfant,13,understands,0
French (French),All,11,enfant,42,produces,0
French (French),All,11,enfant,42,understands,0.0714
French (French),All,12,enfant,64,produces,0.0312
French (French),All,12,enfant,64,understands,0.0469
French (French),All,13,enfant,116,produces,0.0086
French (French),All,13,enfant,116,understands,0.069
French (French),All,14,enfant,40,produces,0.075
French (French),All,14,enfant,40,understands,0.125
French (French),All,15,enfant,26,produces,0.3462
French (French),All,15,enfant,26,understands,0.3846
French (French),All,16,enfant,98,produces,0.0612
French (French),All,16,enfant,98,understands,0
French (French),All,17,enfant,52,produces,0.1346
French (French),All,17,enfant,52,understands,0
French (French),All,18,enfant,54,produces,0.3889
French (French),All,18,enfant,54,understands,0
French (French),All,19,enfant,42,produces,0.4286
French (French),All,19,enfant,42,understands,0
French (French),All,20,enfant,81,produces,0.4074
French (French),All,20,enfant,81,understands,0
French (French),All,21,enfant,102,produces,0.402
French (French),All,21,enfant,102,understands,0
French (French),All,22,enfant,103,produces,0.5146
French (French),All,22,enfant,103,understands,0
French (French),All,23,enfant,118,produces,0.3898
French (French),All,23,enfant,118,understands,0
French (French),All,24,enfant,173,produces,0.3642
French (French),All,24,enfant,173,understands,0
French (French),All,25,enfant,87,produces,0.5862
French (French),All,25,enfant,87,understands,0
French (French),All,26,enfant,64,produces,0.6406
French (French),All,26,enfant,64,understands,0
French (French),All,27,enfant,54,produces,0.537
French (French),All,27,enfant,54,understands,0
French (French),All,28,enfant,76,produces,0.6316
French (French),All,28,enfant,76,understands,0
French (French),All,29,enfant,67,produces,0.6567
French (French),All,29,enfant,67,understands,0
French (French),All,30,enfant,68,produces,0.5735
French (French),All,30,enfant,68,understands,0
French (Quebecois),All,8,enfant,103,produces,0
French (Quebecois),All,8,enfant,103,understands,0.0194
French (Quebecois),All,9,enfant,167,produces,0
French (Quebecois),All,9,enfant,167,understands,0.0659
French (Quebecois),All,10,enfant,86,produces,0
French (Quebecois),All,10,enfant,86,understands,0.1047
French (Quebecois),All,11,enfant,81,produces,0
French (Quebecois),All,11,enfant,81,understands,0.1358
French (Quebecois),All,12,enfant,166,produces,0
French (Quebecois),All,12,enfant,166,understands,0.1386
French (Quebecois),All,13,enfant,126,produces,0
French (Quebecois),All,13,enfant,126,understands,0.1429
French (Quebecois),All,14,enfant,228,produces,0.0088
French (Quebecois),All,14,enfant,228,understands,0.2325
French (Quebecois),All,15,enfant,101,produces,0
French (Quebecois),All,15,enfant,101,understands,0.3168
French (Quebecois),All,16,enfant,108,produces,0
French (Quebecois),All,16,enfant,108,understands,0.2407
French (Quebecois),All,17,enfant,62,produces,0.0323
French (Quebecois),All,17,enfant,62,understands,0
French (Quebecois),All,18,enfant,99,produces,0.0808
French (Quebecois),All,18,enfant,99,understands,0
French (Quebecois),All,19,enfant,91,produces,0.033
French (Quebecois),All,19,enfant,91,understands,0
French (Quebecois),All,20,enfant,196,produces,0.1122
French (Quebecois),All,20,enfant,196,understands,0
French (Quebecois),All,21,enfant,109,produces,0.156
French (Quebecois),All,21,enfant,109,understands,0
French (Quebecois),All,22,enfant,86,produces,0.1977
French (Quebecois),All,22,enfant,86,understands,0
French (Quebecois),All,23,enfant,86,produces,0.2442
French (Quebecois),All,23,enfant,86,understands,0
French (Quebecois),All,24,enfant,132,produces,0.2348
French (Quebecois),All,24,enfant,132,understands,0
French (Quebecois),All,25,enfant,87,produces,0.3563
French (Quebecois),All,25,enfant,87,understands,0
French (Quebecois),All,26,enfant,95,produces,0.4211
French (Quebecois),All,26,enfant,95,understands,0
French (Quebecois),All,27,enfant,74,produces,0.4459
French (Quebecois),All,27,enfant,74,understands,0
French (Quebecois),All,28,enfant,61,produces,0.6393
French (Quebecois),All,28,enfant,61,understands,0
French (Quebecois),All,29,enfant,70,produces,0.7714
French (Quebecois),All,29,enfant,70,understands,0
French (Quebecois),All,30,enfant,100,produces,0.57
French (Quebecois),All,30,enfant,100,understands,0
German,All,18,Kind,85,produces,0.1412
German,All,18,Kind,85,understands,0
German,All,19,Kind,79,produces,0.2025
German,All,19,Kind,79,understands,0
German,All,20,Kind,96,produces,0.2396
German,All,20,Kind,96,understands,0
German,All,21,Kind,77,produces,0.3506
German,All,21,Kind,77,understands,0
German,All,22,Kind,95,produces,0.5263
German,All,22,Kind,95,understands,0
German,All,23,Kind,95,produces,0.6211
German,All,23,Kind,95,understands,0
German,All,24,Kind,103,produces,0.5728
German,All,24,Kind,103,understands,0
German,All,25,Kind,95,produces,0.6632
German,All,25,Kind,95,understands,0
German,All,26,Kind,92,produces,0.6413
German,All,26,Kind,92,understands,0
German,All,27,Kind,89,produces,0.6292
German,All,27,Kind,89,understands,0
German,All,28,Kind,93,produces,0.7742
German,All,28,Kind,93,understands,0
German,All,29,Kind,89,produces,0.809
