language,sex,age,words,n,measure,prop
Latvian,Male,19,biezpiens,10,understands,0
Latvian,Female,20,biezpiens,17,produces,0.1765
Latvian,Female,20,biezpiens,17,understands,0
Latvian,Male,20,biezpiens,17,produces,0.3529
Latvian,Male,20,biezpiens,17,understands,0
Latvian,Female,21,biezpiens,15,produces,0.5333
Latvian,Female,21,biezpiens,15,understands,0
Latvian,Male,21,biezpiens,11,produces,0.3636
Latvian,Male,21,biezpiens,11,understands,0
Latvian,Female,22,biezpiens,16,produces,0.5
Latvian,Female,22,biezpiens,16,understands,0
Latvian,Male,22,biezpiens,16,produces,0.25
Latvian,Male,22,biezpiens,16,understands,0
Latvian,Female,23,biezpiens,15,produces,0.4667
Latvian,Female,23,biezpiens,15,understands,0
Latvian,Male,23,biezpiens,10,produces,0.4
Latvian,Male,23,biezpiens,10,understands,0
Latvian,Female,24,biezpiens,15,produces,0.6667
Latvian,Female,24,biezpiens,15,understands,0
Latvian,Male,24,biezpiens,15,produces,0.5333
Latvian,Male,24,biezpiens,15,understands,0
Latvian,Female,25,biezpiens,16,produces,0.75
Latvian,Female,25,biezpiens,16,understands,0
Latvian,Male,25,biezpiens,13,produces,0.4615
Latvian,Male,25,biezpiens,13,understands,0
Latvian,Female,26,biezpiens,9,produces,0.6667
Latvian,Female,26,biezpiens,9,understands,0
Latvian,Male,26,biezpiens,13,produces,0.5385
Latvian,Male,26,biezpiens,13,understands,0
Latvian,Female,27,biezpiens,10,produces,0.7
Latvian,Female,27,biezpiens,10,understands,0
Latvian,Male,27,biezpiens,8,produces,0.5
Latvian,Male,27,biezpiens,8,understands,0
Latvian,Female,28,biezpiens,11,produces,0.7273
Latvian,Female,28,biezpiens,11,understands,0
Latvian,Male,28,biezpiens,12,produces,0.4167
Latvian,Male,28,biezpiens,12,understands,0
Latvian,Female,29,biezpiens,11,produces,0.8182
Latvian,Female,29,biezpiens,11,understands,0
Latvian,Male,29,biezpiens,13,produces,0.6154
Latvian,Male,29,biezpiens,13,understands,0
Latvian,Female,30,biezpiens,12,produces,0.6667
Latvian,Female,30,biezpiens,12,understands,0
Latvian,Male,30,biezpiens,14,produces,0.7143
Latvian,Male,30,biezpiens,14,understands,0
Latvian,Female,31,biezpiens,10,produces,0.6
Latvian,Female,31,biezpiens,10,understands,0
Latvian,Male,31,biezpiens,9,produces,0.7778
Latvian,Male,31,biezpiens,9,understands,0
Latvian,Female,32,biezpiens,13,produces,0.8462
Latvian,Female,32,biezpiens,13,understands,0
Latvian,Male,32,biezpiens,12,produces,0.3333
Latvian,Male,32,biezpiens,12,understands,0
Latvian,Female,33,biezpiens,17,produces,0.7647
Latvian,Female,33,biezpiens,17,understands,0
Latvian,Male,33,biezpiens,14,produces,0.5714
Latvian,Male,33,biezpiens,14,understands,0
Latvian,Female,34,biezpiens,10,produces,0.9
Latvian,Female,34,biezpiens,10,understands,0
Latvian,Male,34,biezpiens,7,produces,0.7143
Latvian,Male,34,biezpiens,7,understands,0
Latvian,Female,35,biezpiens,8,produces,0.875
Latvian,Female,35,biezpiens,8,understands,0
Latvian,Male,35,biezpiens,13,produces,0.6923
Latvian,Male,35,biezpiens,13,understands,0
Latvian,Female,36,biezpiens,12,produces,0.5833
Latvian,Female,36,biezpiens,12,understands,0
Latvian,Male,36,biezpiens,10,produces,0.8
Latvian,Male,36,biezpiens,10,understands,0
Russian,Female,8,творог,25,produces,0
Russian,Female,8,творог,25,understands,0.08
Russian,Male,8,творог,34,produces,0
Russian,Male,8,творог,34,understands,0.1176
Russian,Female,9,творог,21,produces,0
Russian,Female,9,творог,21,understands,0.0952
Russian,Male,9,творог,21,produces,0
Russian,Male,9,творог,21,understands,0.4286
Russian,Female,10,творог,28,produces,0
Russian,Female,10,творог,28,understands,0.1786
Russian,Male,10,творог,35,produces,0
Russian,Male,10,творог,35,understands,0.1714
Russian,Female,11,творог,27,produces,0
Russian,Female,11,творог,27,understands,0.3333
Russian,Male,11,творог,44,produces,0
Russian,Male,11,творог,44,understands,0.2045
Russian,Female,12,творог,37,produces,0
Russian,Female,12,творог,37,understands,0.3514
Russian,Male,12,творог,39,produces,0
Russian,Male,12,творог,39,understands,0.2051
Russian,Female,13,творог,34,produces,0
Russian,Female,13,творог,34,understands,0.4706
Russian,Male,13,творог,39,produces,0
Russian,Male,13,творог,39,understands,0.4359
Russian,Female,14,творог,43,produces,0
Russian,Female,14,творог,43,understands,0.5116
Russian,Male,14,творог,36,produces,0
Russian,Male,14,творог,36,understands,0.6111
Russian,Female,15,творог,39,produces,0
Russian,Female,15,творог,39,understands,0.5128
Russian,Male,15,творог,42,produces,0
Russian,Male,15,творог,42,understands,0.5238
Russian,Female,16,творог,37,produces,0.027
Russian,Female,16,творог,37,understands,0.5676
Russian,Male,16,творог,43,produces,0
Russian,Male,16,творог,43,understands,0.7209
Russian,Female,17,творог,36,produces,0.0278
Russian,Female,17,творог,36,understands,0.7778
Russian,Male,17,творог,44,produces,0
Russian,Male,17,творог,44,understands,0.4091
Russian,Female,18,творог,48,produces,0.0833
Russian,Female,18,творог,48,understands,0.3125
Russian,Male,18,творог,57,produces,0.0702
Russian,Male,18,творог,57,understands,0.4211
Russian,Female,19,творог,22,produces,0.0909
Russian,Female,19,творог,22,understands,0
Russian,Male,19,творог,19,produces,0
Russian,Male,19,творог,19,understands,0
Russian,Female,20,творог,18,produces,0.1111
Russian,Female,20,творог,18,understands,0
Russian,Male,20,творог,27,produces,0.037
Russian,Male,20,творог,27,understands,0
Russian,Female,21,творог,22,produces,0.3636
Russian,Female,21,творог,22,understands,0
Russian,Male,21,творог,21,produces,0.1905
Russian,Male,21,творог,21,understands,0
Russian,Female,22,творог,29,produces,0.3793
Russian,Female,22,творог,29,understands,0
Russian,Male,22,творог,22,produces,0.2273
Russian,Male,22,творог,22,understands,0
Russian,Female,23,творог,37,produces,0.3243
Russian,Female,23,творог,37,understands,0
Russian,Male,23,творог,19,produces,0.3158
Russian,Male,23,творог,19,understands,0
Russian,Female,24,творог,28,produces,0.5
Russian,Female,24,творог,28,understands,0
Russian,Male,24,творог,33,produces,0.3636
Russian,Male,24,творог,33,understands,0
Russian,Female,25,творог,39,produces,0.359
Russian,Female,25,творог,39,understands,0
Russian,Male,25,творог,27,produces,0.3704
Russian,Male,25,творог,27,understands,0
Russian,Female,26,творог,26,produces,0.5385
Russian,Female,26,творог,26,understands,0
Russian,Male,26,творог,26,produces,0.3846
Russian,Male,26,творог,26,understands,0
Russian,Female,27,творог,37,produces,0.5405
Russian,Female,27,творог,37,understands,0
Russian,Male,27,творог,23,produces,0.3913
Russian,Male,27,творог,23,understands,0
Russian,Female,28,творог,28,produces,0.6786
Russian,Female,28,творог,28,understands,0
Russian,Male,28,творог,32,produces,0.4688
Russian,Male,28,творог,32,understands,0
Russian,Female,29,творог,30,produces,0.6667
Russian,Female,29,творог,30,understands,0
Russian,Male,29,творог,27,produces,0.6667
Russian,Male,29,творог,27,understands,0
Russian,Female,30,творог,42,produces,0.619
Russian,Female,30,творог,42,understands,0
Russian,Male,30,творог,35,produces,0.5143
Russian,Male,30,творог,35,understands,0
Russian,Female,31,творог,32,produces,0.75
Russian,Female,31,творог,32,understands,0
Russian,Male,31,творог,29,produces,0.5172
Russian,Male,31,творог,29,understands,0
Russian,Female,32,творог,29,produces,0.5862
Russian,Female,32,творог,29,understands,0
Russian,Male,32,творог,26,produces,0.6538
Russian,Male,32,творог,26,understands,0
Russian,Female,33,творог,27,produces,0.8148
Russian,Female,33,творог,27,understands,0
Russian,Male,33,творог,28,produces,0.6071
Russian,Male,33,творог,28,understands,0
Russian,Female,34,творог,31,produces,0.8065
Russian,Female,34,творог,31,understands,0
Russian,Male,34,творог,27,produces,0.7037
Russian,Male,34,творог,27,understands,0
Russian,Female,35,творог,22,produces,0.7273
Russian,Female,35,творог,22,understands,0
Russian,Male,35,творог,25,produces,0.68
Russian,Male,35,творог,25,understands,0
Russian,Female,36,творог,27,produces,0.7037
Russian,Female,36,творог,27,understands,0
Russian,Male,36,творог,22,produces,0.8636
Russian,Male,36,творог,22,understands,0
