language,sex,age,words,n,measure,prop
Czech,All,17,bunda,29,produces,0.069
Czech,All,17,bunda,29,understands,0
Czech,All,18,bunda,45,produces,0.1111
Czech,All,18,bunda,45,understands,0
Czech,All,19,bunda,27,produces,0.1481
Czech,All,19,bunda,27,understands,0
Czech,All,20,bunda,26,produces,0.5385
Czech,All,20,bunda,26,understands,0
Czech,All,21,bunda,34,produces,0.4412
Czech,All,21,bunda,34,understands,0
Czech,All,22,bunda,36,produces,0.4722
Czech,All,22,bunda,36,understands,0
Czech,All,23,bunda,46,produces,0.5
Czech,All,23,bunda,46,understands,0
Czech,All,24,bunda,35,produces,0.7143
Czech,All,24,bunda,35,understands,0
Czech,All,25,bunda,35,produces,0.6571
Czech,All,25,bunda,35,understands,0
Czech,All,26,bunda,22,produces,0.7727
Czech,All,26,bunda,22,understands,0
Czech,All,27,bunda,37,produces,0.8378
Czech,All,27,bunda,37,understands,0
Czech,All,28,bunda,26,produces,0.9615
Czech,All,28,bunda,26,understands,0
Czech,All,29,bunda,39,produces,0.7179
Czech,All,29,bunda,39,understands,0
Czech,All,30,bunda,27,produces,0.9259
Czech,All,30,bunda,27,understands,0
Danish,All,8,jakke,174,produces,0
Danish,All,8,jakke,174,understands,0.046
Danish,All,9,jakke,196,produces,0
Danish,All,9,jakke,196,understands,0.0255
Danish,All,10,jakke,182,produces,0
Danish,All,10,jakke,182,understands,0.0549
Danish,All,11,jakke,200,produces,0.005
Danish,All,11,jakke,200,understands,0.055
Danish,All,12,jakke,188,produces,0
Danish,All,12,jakke,188,understands,0.1489
Danish,All,13,jakke,216,produces,0.0046
Danish,All,13,jakke,216,understands,0.2269
Danish,All,14,jakke,178,produces,0
Danish,All,14,jakke,178,understands,0.3258
Danish,All,15,jakke,203,produces,0.0148
Danish,All,15,jakke,203,understands,0.468
Danish,All,16,jakke,359,produces,0.0585
Danish,All,16,jakke,359,understands,0.2981
Danish,All,17,jakke,346,produces,0.104
Danish,All,17,jakke,346,understands,0.3121
Danish,All,18,jakke,358,produces,0.1872
Danish,All,18,jakke,358,understands,0.4385
Danish,All,19,jakke,361,produces,0.2465
Danish,All,19,jakke,361,understands,0.3573
Danish,All,20,jakke,358,produces,0.3994
Danish,All,20,jakke,358,understands,0.3883
Danish,All,21,jakke,236,produces,0.4661
Danish,All,21,jakke,236,understands,0
Danish,All,22,jakke,235,produces,0.6681
Danish,All,22,jakke,235,understands,0
Danish,All,23,jakke,190,produces,0.6579
Danish,All,23,jakke,190,understands,0
Danish,All,24,jakke,216,produces,0.75
Danish,All,24,jakke,216,understands,0
Danish,All,25,jakke,138,produces,0.7754
Danish,All,25,jakke,138,understands,0
Danish,All,26,jakke,206,produces,0.8544
Danish,All,26,jakke,206,understands,0
Danish,All,27,jakke,176,produces,0.9091
Danish,All,27,jakke,176,understands,0
Danish,All,28,jakke,190,produces,0.8895
Danish,All,28,jakke,190,understands,0
Danish,All,29,jakke,182,produces,0.8791
Danish,All,29,jakke,182,understands,0
Danish,All,30,jakke,173,produces,0.9364
Danish,All,30,jakke,173,understands,0
Danish,All,31,jakke,175,produces,0.92
Danish,All,31,jakke,175,understands,0
Danish,All,32,jakke,143,produces,0.965
Danish,All,32,jakke,143,understands,0
Danish,All,33,jakke,151,produces,0.9735
Danish,All,33,jakke,151,understands,0
Danish,All,34,jakke,143,produces,0.958
Danish,All,34,jakke,143,understands,0
Danish,All,35,jakke,113,produces,0.9735
Danish,All,35,jakke,113,understands,0
Danish,All,36,jakke,126,produces,0.9603
Danish,All,36,jakke,126,understands,0
Dutch,All,8,"jas, jas(je)/mantel",37,produces,0
Dutch,All,8,"jas, jas(je)/mantel",37,understands,0.0227
Dutch,All,9,"jas(je)/mantel, jas",115,produces,0
Dutch,All,9,"jas(je)/mantel, jas",115,understands,0.0287
Dutch,All,10,"jas, jas(je)/mantel",196,produces,0
Dutch,All,10,"jas, jas(je)/mantel",196,understands,0.0772
Dutch,All,11,"jas, jas(je)/mantel",64,produces,0
Dutch,All,11,"jas, jas(je)/mantel",64,understands,0.1644
Dutch,All,12,"jas, jas(je)/mantel",35,produces,0
Dutch,All,12,"jas, jas(je)/mantel",35,understands,0.2857
Dutch,All,13,"jas(je)/mantel, jas",18,produces,0
Dutch,All,13,"jas(je)/mantel, jas",18,understands,0.3333
Dutch,All,14,"jas(je)/mantel, jas",94,produces,0.0078
Dutch,All,14,"jas(je)/mantel, jas",94,understands,0.2403
Dutch,All,15,"jas(je)/mantel, jas",63,produces,0.1449
Dutch,All,15,"jas(je)/mantel, jas",63,understands,0.6957
Dutch,All,16,"jas(je)/mantel, jas",71,produces,0.1053
Dutch,All,16,"jas(je)/mantel, jas",71,understands,0.7105
Dutch,All,17,jas,135,produces,0.2963
Dutch,All,17,jas,135,understands,0.5778
Dutch,All,18,jas,162,produces,0.2531
Dutch,All,18,jas,162,understands,0.5494
Dutch,All,19,jas,8,produces,0.625
Dutch,All,19,jas,8,understands,0.125
Dutch,All,20,jas,7,produces,0.5714
Dutch,All,20,jas,7,understands,0
Dutch,All,21,jas,7,produces,0.2857
Dutch,All,21,jas,7,understands,0
Dutch,All,22,jas,7,produces,0.7143
Dutch,All,22,jas,7,understands,0
Dutch,All,23,jas,52,produces,0.8846
Dutch,All,23,jas,52,understands,0.0192
Dutch,All,24,jas,190,produces,0.9263
Dutch,All,24,jas,190,understands,0.8263
Dutch,All,25,jas,11,produces,0.9091
Dutch,All,25,jas,11,understands,0.3636
Dutch,All,26,jas,6,produces,0.8333
Dutch,All,26,jas,6,understands,0
Dutch,All,27,jas,5,produces,1
Dutch,All,27,jas,5,understands,0
Dutch,All,28,jas,6,produces,1
Dutch,All,28,jas,6,understands,0
Dutch,All,29,jas,23,produces,0.9565
Dutch,All,29,jas,23,understands,0
Dutch,All,30,jas,51,produces,0.9804
Dutch,All,30,jas,51,understands,0.5294
Dutch,All,31,jas,3,produces,1
Dutch,All,31,jas,3,understands,0.3333
English (American),All,8,jacket,255,produces,0.0039
English (American),All,8,jacket,255,understands,0.0588
English (American),All,9,jacket,299,produces,0
English (American),All,9,jacket,299,understands,0.0769
English (American),All,10,jacket,279,produces,0.0036
English (American),All,10,jacket,279,understands,0.0896
English (American),All,11,jacket,360,produces,0.0111
English (American),All,11,jacket,360,understands,0.1278
English (American),All,12,jacket,615,produces,0.0146
English (American),All,12,jacket,615,understands,0.1659
English (American),All,13,jacket,1039,produces,0.0087
English (American),All,13,jacket,1039,understands,0.204
English (American),All,14,jacket,455,produces,0.0242
English (American),All,14,jacket,455,understands,0.2659
English (American),All,15,jacket,245,produces,0.0531
English (American),All,15,jacket,245,understands,0.3633
English (American),All,16,jacket,1750,produces,0.0594
English (American),All,16,jacket,1750,understands,0.2091
English (American),All,17,jacket,831,produces,0.1083
English (American),All,17,jacket,831,understands,0.2539
English (American),All,18,jacket,1024,produces,0.1465
English (American),All,18,jacket,1024,understands,0.249
English (American),All,19,jacket,570,produces,0.2404
English (American),All,19,jacket,570,understands,0
English (American),All,20,jacket,537,produces,0.2402
English (American),All,20,jacket,537,understands,0
English (American),All,21,jacket,366,produces,0.2951
English (American),All,21,jacket,366,understands,0
English (American),All,22,jacket,454,produces,0.3634
English (American),All,22,jacket,454,understands,0
English (American),All,23,jacket,470,produces,0.5043
English (American),All,23,jacket,470,understands,0
English (American),All,24,jacket,985,produces,0.5472
English (American),All,24,jacket,985,understands,0
English (American),All,25,jacket,757,produces,0.5786
English (American),All,25,jacket,757,understands,0
English (American),All,26,jacket,435,produces,0.6322
English (American),All,26,jacket,435,understands,0
English (American),All,27,jacket,361,produces,0.6787
English (American),All,27,jacket,361,understands,0
English (American),All,28,jacket,954,produces,0.8061
English (American),All,28,jacket,954,understands,0
English (American),All,29,jacket,390,produces,0.7667
English (American),All,29,jacket,390,understands,0
English (American),All,30,jacket,785,produces,0.7287
English (American),All,30,jacket,785,understands,0
English (Australian),All,12,jacket,71,produces,0
English (Australian),All,12,jacket,71,understands,0
English (Australian),All,13,jacket,64,produces,0
English (Australian),All,13,jacket,64,understands,0
English (Australian),All,14,jacket,111,produces,0.045
English (Australian),All,14,jacket,111,understands,0
English (Australian),All,15,jacket,69,produces,0.029
English (Australian),All,15,jacket,69,understands,0
English (Australian),All,16,jacket,60,produces,0
English (Australian),All,16,jacket,60,understands,0
English (Australian),All,17,jacket,104,produces,0.0769
English (Australian),All,17,jacket,104,understands,0
English (Australian),All,18,jacket,109,produces,0.0642
English (Australian),All,18,jacket,109,understands,0
English (Australian),All,19,jacket,124,produces,0.1452
English (Australian),All,19,jacket,124,understands,0
English (Australian),All,20,jacket,78,produces,0.2692
English (Australian),All,20,jacket,78,understands,0
English (Australian),All,21,jacket,68,produces,0.3382
English (Australian),All,21,jacket,68,understands,0
English (Australian),All,22,jacket,73,produces,0.4795
English (Australian),All,22,jacket,73,understands,0
English (Australian),All,23,jacket,71,produces,0.6056
English (Australian),All,23,jacket,71,understands,0
English (Australian),All,24,jacket,76,produces,0.4868
English (Australian),All,24,jacket,76,understands,0
English (Australian),All,25,jacket,85,produces,0.6353
English (Australian),All,25,jacket,85,understands,0
English (Australian),All,26,jacket,77,produces,0.6623
English (Australian),All,26,jacket,77,understands,0
English (Australian),All,27,jacket,72,produces,0.75
English (Australian),All,27,jacket,72,understands,0
English (Australian),All,28,jacket,67,produces,0.6716
English (Australian),All,28,jacket,67,understands,0
English (Australian),All,29,jacket,65,produces,0.7231
English (Australian),All,29,jacket,65,understands,0
English (Australian),All,30,jacket,53,produces,0.8679
English (Australian),All,30,jacket,53,understands,0
English (British),All,12,jacket,27,produces,0
English (British),All,12,jacket,27,understands,0.037
English (British),All,13,jacket,7,produces,0
English (British),All,13,jacket,7,understands,0
English (British),All,14,jacket,64,produces,0
English (British),All,14,jacket,64,understands,0.125
English (British),All,15,jacket,88,produces,0
English (British),All,15,jacket,88,understands,0.1477
English (British),All,16,jacket,118,produces,0
English (British),All,16,jacket,118,understands,0.2288
English (British),All,17,jacket,197,produces,0.0152
English (British),All,17,jacket,197,understands,0.2893
English (British),All,18,jacket,118,produces,0.0339
English (British),All,18,jacket,118,understands,0.2966
English (British),All,19,jacket,109,produces,0.1009
English (British),All,19,jacket,109,understands,0.4862
English (British),All,20,jacket,144,produces,0.0694
English (British),All,20,jacket,144,understands,0.3958
English (British),All,21,jacket,75,produces,0.1067
English (British),All,21,jacket,75,understands,0.4667
English (British),All,22,jacket,28,produces,0.2143
English (British),All,22,jacket,28,understands,0.6071
English (British),All,23,jacket,112,produces,0.3214
English (British),All,23,jacket,112,understands,0.7232
English (British),All,24,jacket,87,produces,0.3678
English (British),All,24,jacket,87,understands,0.7011
English (British),All,25,jacket,36,produces,0.3611
English (British),All,25,jacket,36,understands,0.7222
English (Irish),All,17,jacket,2,produces,0
English (Irish),All,17,jacket,2,understands,0
English (Irish),All,18,jacket,1,produces,0
English (Irish),All,18,jacket,1,understands,0
English (Irish),All,19,jacket,2,produces,0
English (Irish),All,19,jacket,2,understands,0
English (Irish),All,20,jacket,1,produces,0
English (Irish),All,20,jacket,1,understands,0
English (Irish),All,21,jacket,3,produces,0
English (Irish),All,21,jacket,3,understands,0
English (Irish),All,22,jacket,4,produces,0.25
English (Irish),All,22,jacket,4,understands,0
English (Irish),All,23,jacket,4,produces,0
English (Irish),All,23,jacket,4,understands,0
English (Irish),All,24,jacket,4,produces,0.5
English (Irish),All,24,jacket,4,understands,0
English (Irish),All,25,jacket,6,produces,0.1667
English (Irish),All,25,jacket,6,understands,0
English (Irish),All,26,jacket,10,produces,0.1
English (Irish),All,26,jacket,10,understands,0
English (Irish),All,27,jacket,5,produces,0.2
English (Irish),All,27,jacket,5,understands,0
English (Irish),All,28,jacket,7,produces,0.2857
English (Irish),All,28,jacket,7,understands,0
English (Irish),All,29,jacket,4,produces,0.75
English (Irish),All,29,jacket,4,understands,0
English (Irish),All,30,jacket,9,produces,0.2222
English (Irish),All,30,jacket,9,understands,0
English (Irish),All,31,jacket,8,produces,0.125
English (Irish),All,31,jacket,8,understands,0
English (Irish),All,32,jacket,4,produces,0.75
English (Irish),All,32,jacket,4,understands,0
English (Irish),All,33,jacket,5,produces,0.2
English (Irish),All,33,jacket,5,understands,0
English (Irish),All,34,jacket,4,produces,0.75
English (Irish),All,34,jacket,4,understands,0
English (Irish),All,35,jacket,11,produces,0.6364
English (Irish),All,35,jacket,11,understands,0
English (Irish),All,36,jacket,5,produces,0.2
English (Irish),All,36,jacket,5,understands,0
Estonian,All,16,jakk,36,produces,0
Estonian,All,16,jakk,36,understands,0
Estonian,All,17,jakk,89,produces,0.0225
Estonian,All,17,jakk,89,understands,0
Estonian,All,18,jakk,103,produces,0.0194
Estonian,All,18,jakk,103,understands,0
Estonian,All,19,jakk,85,produces,0.0471
Estonian,All,19,jakk,85,understands,0
Estonian,All,20,jakk,60,produces,0.05
Estonian,All,20,jakk,60,understands,0
Estonian,All,21,jakk,66,produces,0.0303
Estonian,All,21,jakk,66,understands,0
Estonian,All,22,jakk,76,produces,0.0789
Estonian,All,22,jakk,76,understands,0
Estonian,All,23,jakk,95,produces,0.1158
Estonian,All,23,jakk,95,understands,0
Estonian,All,24,jakk,116,produces,0.0948
Estonian,All,24,jakk,116,understands,0
Estonian,All,25,jakk,82,produces,0.0976
Estonian,All,25,jakk,82,understands,0
Estonian,All,26,jakk,84,produces,0.131
Estonian,All,26,jakk,84,understands,0
Estonian,All,27,jakk,80,produces,0.1625
Estonian,All,27,jakk,80,understands,0
Estonian,All,28,jakk,92,produces,0.1196
Estonian,All,28,jakk,92,understands,0
Estonian,All,29,jakk,100,produces,0.2
Estonian,All,29,jakk,100,understands,0
Estonian,All,30,jakk,71,produces,0.2394
Estonian,All,30,jakk,71,understands,0
Finnish,All,12,takki ,35,produces,0
Finnish,All,12,takki ,35,understands,0
Finnish,All,15,takki ,35,produces,0.0286
Finnish,All,15,takki ,35,understands,0.0286
Finnish,All,18,takki,119,produces,0.3445
Finnish,All,18,takki,119,understands,0
Finnish,All,24,takki,119,produces,0.8235
Finnish,All,24,takki,119,understands,0
French (French),All,8,veste,54,produces,0
French (French),All,8,veste,54,understands,0
French (French),All,9,veste,11,produces,0
French (French),All,9,veste,11,understands,0
French (French),All,10,veste,13,produces,0
French (French),All,10,veste,13,understands,0
French (French),All,11,veste,42,produces,0
French (French),All,11,veste,42,understands,0
French (French),All,12,veste,64,produces,0
French (French),All,12,veste,64,understands,0.0156
French (French),All,13,veste,116,produces,0.0086
French (French),All,13,veste,116,understands,0.1121
French (French),All,14,veste,40,produces,0.075
French (French),All,14,veste,40,understands,0.1
French (French),All,15,veste,26,produces,0.2308
French (French),All,15,veste,26,understands,0.2692
French (French),All,16,veste,98,produces,0.0204
French (French),All,16,veste,98,understands,0.0102
French (French),All,17,veste,52,produces,0.0192
French (French),All,17,veste,52,understands,0
French (French),All,18,veste,54,produces,0.0926
French (French),All,18,veste,54,understands,0
French (French),All,19,veste,42,produces,0.119
French (French),All,19,veste,42,understands,0
French (French),All,20,veste,81,produces,0.1728
French (French),All,20,veste,81,understands,0
French (French),All,21,veste,102,produces,0.10780000000000001
French (French),All,21,veste,102,understands,0
French (French),All,22,veste,103,produces,0.1456
French (French),All,22,veste,103,understands,0
French (French),All,23,veste,118,produces,0.1864
French (French),All,23,veste,118,understands,0
French (French),All,24,veste,173,produces,0.2543
French (French),All,24,veste,173,understands,0
French (French),All,25,veste,87,produces,0.1954
French (French),All,25,veste,87,understands,0
French (French),All,26,veste,64,produces,0.3281
French (French),All,26,veste,64,understands,0
French (French),All,27,veste,54,produces,0.3704
French (French),All,27,veste,54,understands,0
French (French),All,28,veste,76,produces,0.3684
French (French),All,28,veste,76,understands,0
French (French),All,29,veste,67,produces,0.4925
French (French),All,29,veste,67,understands,0
French (French),All,30,veste,68,produces,0.4412
French (French),All,30,veste,68,understands,0
German,All,18,Jacke,85,produces,0.2353
German,All,18,Jacke,85,understands,0
German,All,19,Jacke,79,produces,0.4051
German,All,19,Jacke,79,understands,0
German,All,20,Jacke,96,produces,0.3854
German,All,20,Jacke,96,understands,0
German,All,21,Jacke,77,produces,0.4805
German,All,21,Jacke,77,understands,0
German,All,22,Jacke,95,produces,0.6105
German,All,22,Jacke,95,understands,0
German,All,23,Jacke,95,produces,0.7158
German,All,23,Jacke,95,understands,0
German,All,24,Jacke,103,produces,0.7184
German,All,24,Jacke,103,understands,0
German,All,25,Jacke,95,produces,0.7579
German,All,25,Jacke,95,understands,0
German,All,26,Jacke,92,produces,0.8587
German,All,26,Jacke,92,understands,0
German,All,27,Jacke,89,produces,0.8315
German,All,27,Jacke,89,understands,0
German,All,28,Jacke,93,produces,0.8925
German,All,28,Jacke,93,understands,0
German,All,29,Jacke,89,produces,0.9326
German,All,29,Jacke,89,understands,0
German,All,30,Jacke,93,produces,0.9677
German,All,30,Jacke,93,understands,0
Greek (Cypriot),All,18,"μπουφάν, σακάκι",45,produces,0.0556
Greek (Cypriot),All,18,"μπουφάν, σακάκι",45,understands,0
Greek (Cypriot),All,21,"μπουφάν, σακάκι",36,produces,0.1944
Greek (Cypriot),All,21,"μπουφάν, σακάκι",36,understands,0
Greek (Cypriot),All,24,"μπουφάν, σακάκι",32,produces,0.375
Greek (Cypriot),All,24,"μπουφάν, σακάκι",32,understands,0
Greek (Cypriot),All,27,"μπουφάν, σακάκι",29,produces,0.4655
Greek (Cypriot),All,27,"μπουφάν, σακάκι",29,understands,0
Greek (Cypriot),All,30,"μπουφάν, σακάκι",34,produces,0.4559
Greek (Cypriot),All,30,"μπουφάν, σακάκι",34,understands,0
Hungarian,All,16,dzseki,21,produces,0
Hungarian,All,16,dzseki,21,understands,0
Hungarian,All,17,dzseki,18,produces,0.0556
Hungarian,All,17,dzseki,18,understands,0
Hungarian,All,18,dzseki,18,produces,0
Hungarian,All,18,dzseki,18,understands,0
Hungarian,All,19,dzseki,26,produces,0.1538
Hungarian,All,19,dzseki,26,understands,0
Hungarian,All,20,dzseki,18,produces,0.1111
Hungarian,All,20,dzseki,18,understands,0
Hungarian,All,21,dzseki,36,produces,0.1389
Hungarian,All,21,dzseki,36,understands,0
Hungarian,All,22,dzseki,27,produces,0.1111
Hungarian,All,22,dzseki,27,understands,0
Hungarian,All,23,dzseki,18,produces,0.1667
Hungarian,All,23,dzseki,18,understands,0
Hungarian,All,24,dzseki,38,produces,0.1579
Hungarian,All,24,dzseki,38,understands,0
Hungarian,All,25,dzseki,43,produces,0.3023
Hungarian,All,25,dzseki,43,understands,0
Hungarian,All,26,dzseki,23,produces,0.3913
Hungarian,All,26,dzseki,23,understands,0
Hungarian,All,27,dzseki,26,produces,0.4615
Hungarian,All,27,dzseki,26,understands,0
Hungarian,All,28,dzseki,30,produces,0.3
Hungarian,All,28,dzseki,30,understands,0
Hungarian,All,29,dzseki,12,produces,0.6667
Hungarian,All,29,dzseki,12,understands,0
Hungarian,All,30,dzseki,18,produces,0.5556
Hungarian,All,30,dzseki,18,understands,0
Italian,All,7,giacca,5,produces,0
Italian,All,7,giacca,5,understands,0
Italian,All,8,giacca,34,produces,0
Italian,All,8,giacca,34,understands,0
Italian,All,9,giacca,38,produces,0
Italian,All,9,giacca,38,understands,0.0526
Italian,All,10,giacca,53,produces,0
Italian,All,10,giacca,53,understands,0.0189
Italian,All,11,giacca,42,produces,0
Italian,All,11,giacca,42,understands,0.0714
Italian,All,12,giacca,69,produces,0
Italian,All,12,giacca,69,understands,0.2029
Italian,All,13,giacca,48,produces,0
Italian,All,13,giacca,48,understands,0.1042
Italian,All,14,giacca,40,produces,0
Italian,All,14,giacca,40,understands,0.175
Italian,All,15,giacca,68,produces,0.0441
Italian,All,15,giacca,68,understands,0.3382
Italian,All,16,giacca,56,produces,0
Italian,All,16,giacca,56,understands,0.2679
Italian,All,17,giacca,48,produces,0.0833
Italian,All,17,giacca,48,understands,0.4167
Italian,All,18,giacca,75,produces,0.12
Italian,All,18,giacca,75,understands,0.2933
Italian,All,19,giacca,58,produces,0.2069
Italian,All,19,giacca,58,understands,0.2586
Italian,All,20,giacca,83,produces,0.2289
Italian,All,20,giacca,83,understands,0.1807
Italian,All,21,giacca,67,produces,0.3134
Italian,All,21,giacca,67,understands,0.1493
Italian,All,22,giacca,77,produces,0.3377
Italian,All,22,giacca,77,understands,0.2208
Italian,All,23,giacca,70,produces,0.4143
Italian,All,23,giacca,70,understands,0.2
Italian,All,24,giacca,85,produces,0.4471
Italian,All,24,giacca,85,understands,0.1294
Italian,All,25,giacca,39,produces,0.4872
Italian,All,25,giacca,39,understands,0
Italian,All,26,giacca,41,produces,0.6098
Italian,All,26,giacca,41,understands,0
Italian,All,27,giacca,43,produces,0.5116
Italian,All,27,giacca,43,understands,0
Italian,All,28,giacca,44,produces,0.6136
Italian,All,28,giacca,44,understands,0
Italian,All,29,giacca,37,produces,0.7027
Italian,All,29,giacca,37,understands,0
Italian,All,30,giacca,67,produces,0.7761
Italian,All,30,giacca,67,understands,0
Italian,All,31,giacca,19,produces,0.6842
Italian,All,31,giacca,19,understands,0
Italian,All,32,giacca,23,produces,0.7826
Italian,All,32,giacca,23,understands,0
Italian,All,33,giacca,16,produces,0.6875
Italian,All,33,giacca,16,understands,0
Italian,All,34,giacca,19,produces,0.8947
Italian,All,34,giacca,19,understands,0
Italian,All,35,giacca,15,produces,0.8
Italian,All,35,giacca,15,understands,0
Italian,All,36,giacca,21,produces,0.7143
Italian,All,36,giacca,21,understands,0
Japanese,All,8,ジャンパー,6,produces,0
Japanese,All,8,ジャンパー,6,understands,0
Japanese,All,9,ジャンパー,10,produces,0
Japanese,All,9,ジャンパー,10,understands,0
Japanese,All,10,ジャンパー,8,produces,0
Japanese,All,10,ジャンパー,8,understands,0
Japanese,All,11,ジャンパー,87,produces,0
Japanese,All,11,ジャンパー,87,understands,0
Japanese,All,12,ジャンパー,118,produces,0
Japanese,All,12,ジャンパー,118,understands,0
Japanese,All,13,ジャンパー,23,produces,0
Japanese,All,13,ジャンパー,23,understands,0.087
Japanese,All,14,ジャンパー,26,produces,0
Japanese,All,14,ジャンパー,26,understands,0.1538
