language,sex,age,words,n,measure,prop
Turkish,All,31,Kukla,101,produces,0.4158
Turkish,All,31,Kukla,101,understands,0
Turkish,All,32,Kukla,132,produces,0.5
Turkish,All,32,Kukla,132,understands,0
Turkish,All,33,Kukla,114,produces,0.5088
Turkish,All,33,Kukla,114,understands,0
Turkish,All,34,Kukla,107,produces,0.4953
Turkish,All,34,Kukla,107,understands,0
Turkish,All,35,Kukla,131,produces,0.6107
Turkish,All,35,Kukla,131,understands,0
Turkish,All,36,Kukla,77,produces,0.6234
Turkish,All,36,Kukla,77,understands,0
Italian,Female,18,pupazzi,18,produces,0.0556
Italian,Female,18,pupazzi,18,understands,0
Italian,Male,18,pupazzi,13,produces,0
Italian,Male,18,pupazzi,13,understands,0
Italian,Female,19,pupazzi,21,produces,0.0952
Italian,Female,19,pupazzi,21,understands,0
Italian,Male,19,pupazzi,18,produces,0.1667
Italian,Male,19,pupazzi,18,understands,0
Italian,Female,20,pupazzi,34,produces,0.0588
Italian,Female,20,pupazzi,34,understands,0
Italian,Male,20,pupazzi,30,produces,0.1333
Italian,Male,20,pupazzi,30,understands,0
Italian,Female,21,pupazzi,24,produces,0.2083
Italian,Female,21,pupazzi,24,understands,0
Italian,Male,21,pupazzi,31,produces,0.0968
Italian,Male,21,pupazzi,31,understands,0
Italian,Female,22,pupazzi,27,produces,0.1481
Italian,Female,22,pupazzi,27,understands,0
Italian,Male,22,pupazzi,28,produces,0.2143
Italian,Male,22,pupazzi,28,understands,0
Italian,Female,23,pupazzi,27,produces,0.1481
Italian,Female,23,pupazzi,27,understands,0
Italian,Male,23,pupazzi,26,produces,0.2308
Italian,Male,23,pupazzi,26,understands,0
Italian,Female,24,pupazzi,39,produces,0.2308
Italian,Female,24,pupazzi,39,understands,0
Italian,Male,24,pupazzi,32,produces,0.3438
Italian,Male,24,pupazzi,32,understands,0
Italian,Female,25,pupazzi,23,produces,0.2609
Italian,Female,25,pupazzi,23,understands,0
Italian,Male,25,pupazzi,16,produces,0.4375
Italian,Male,25,pupazzi,16,understands,0
Italian,Female,26,pupazzi,19,produces,0.3684
Italian,Female,26,pupazzi,19,understands,0
Italian,Male,26,pupazzi,22,produces,0.3182
Italian,Male,26,pupazzi,22,understands,0
Italian,Female,27,pupazzi,20,produces,0.3
Italian,Female,27,pupazzi,20,understands,0
Italian,Male,27,pupazzi,23,produces,0.3043
Italian,Male,27,pupazzi,23,understands,0
Italian,Female,28,pupazzi,21,produces,0.381
Italian,Female,28,pupazzi,21,understands,0
Italian,Male,28,pupazzi,23,produces,0.4783
Italian,Male,28,pupazzi,23,understands,0
Italian,Female,29,pupazzi,21,produces,0.5238
Italian,Female,29,pupazzi,21,understands,0
Italian,Male,29,pupazzi,16,produces,0.375
Italian,Male,29,pupazzi,16,understands,0
Italian,Female,30,pupazzi,28,produces,0.6429
Italian,Female,30,pupazzi,28,understands,0
Italian,Male,30,pupazzi,39,produces,0.5641
Italian,Male,30,pupazzi,39,understands,0
Italian,Female,31,pupazzi,8,produces,0.875
Italian,Female,31,pupazzi,8,understands,0
Italian,Male,31,pupazzi,11,produces,0.8182
Italian,Male,31,pupazzi,11,understands,0
Italian,Female,32,pupazzi,14,produces,0.6429
Italian,Female,32,pupazzi,14,understands,0
Italian,Male,32,pupazzi,9,produces,0.5556
Italian,Male,32,pupazzi,9,understands,0
Italian,Female,33,pupazzi,5,produces,1
Italian,Female,33,pupazzi,5,understands,0
Italian,Male,33,pupazzi,11,produces,0.6364
Italian,Male,33,pupazzi,11,understands,0
Italian,Female,34,pupazzi,12,produces,0.8333
Italian,Female,34,pupazzi,12,understands,0
Italian,Male,34,pupazzi,7,produces,0.7143
Italian,Male,34,pupazzi,7,understands,0
Italian,Female,35,pupazzi,9,produces,0.7778
Italian,Female,35,pupazzi,9,understands,0
Italian,Male,35,pupazzi,6,produces,0.5
Italian,Male,35,pupazzi,6,understands,0
Italian,Female,36,pupazzi,7,produces,0.7143
Italian,Female,36,pupazzi,7,understands,0
Italian,Male,36,pupazzi,14,produces,0.5714
Italian,Male,36,pupazzi,14,understands,0
Turkish,Female,16,Kukla,60,produces,0.0167
Turkish,Female,16,Kukla,60,understands,0
Turkish,Male,16,Kukla,49,produces,0.0204
Turkish,Male,16,Kukla,49,understands,0
Turkish,Female,17,Kukla,50,produces,0.06
Turkish,Female,17,Kukla,50,understands,0
Turkish,Male,17,Kukla,57,produces,0
Turkish,Male,17,Kukla,57,understands,0
Turkish,Female,18,Kukla,65,produces,0.0462
Turkish,Female,18,Kukla,65,understands,0
Turkish,Male,18,Kukla,63,produces,0.0317
Turkish,Male,18,Kukla,63,understands,0
Turkish,Female,19,Kukla,63,produces,0.0476
Turkish,Female,19,Kukla,63,understands,0
Turkish,Male,19,Kukla,58,produces,0.0517
Turkish,Male,19,Kukla,58,understands,0
Turkish,Female,20,Kukla,60,produces,0.05
Turkish,Female,20,Kukla,60,understands,0
Turkish,Male,20,Kukla,59,produces,0.0678
Turkish,Male,20,Kukla,59,understands,0
Turkish,Female,21,Kukla,55,produces,0.1455
Turkish,Female,21,Kukla,55,understands,0
Turkish,Male,21,Kukla,69,produces,0.0435
Turkish,Male,21,Kukla,69,understands,0
Turkish,Female,22,Kukla,58,produces,0.1034
Turkish,Female,22,Kukla,58,understands,0
Turkish,Male,22,Kukla,68,produces,0.1471
Turkish,Male,22,Kukla,68,understands,0
Turkish,Female,23,Kukla,71,produces,0.1127
Turkish,Female,23,Kukla,71,understands,0
Turkish,Male,23,Kukla,60,produces,0.1167
Turkish,Male,23,Kukla,60,understands,0
Turkish,Female,24,Kukla,54,produces,0.2037
Turkish,Female,24,Kukla,54,understands,0
Turkish,Male,24,Kukla,52,produces,0.0962
Turkish,Male,24,Kukla,52,understands,0
Turkish,Female,25,Kukla,63,produces,0.2063
Turkish,Female,25,Kukla,63,understands,0
Turkish,Male,25,Kukla,60,produces,0.2167
Turkish,Male,25,Kukla,60,understands,0
Turkish,Female,26,Kukla,60,produces,0.2333
Turkish,Female,26,Kukla,60,understands,0
Turkish,Male,26,Kukla,63,produces,0.2222
Turkish,Male,26,Kukla,63,understands,0
Turkish,Female,27,Kukla,56,produces,0.2857
Turkish,Female,27,Kukla,56,understands,0
Turkish,Male,27,Kukla,52,produces,0.3077
Turkish,Male,27,Kukla,52,understands,0
Turkish,Female,28,Kukla,62,produces,0.371
Turkish,Female,28,Kukla,62,understands,0
Turkish,Male,28,Kukla,50,produces,0.3
Turkish,Male,28,Kukla,50,understands,0
Turkish,Female,29,Kukla,54,produces,0.4074
Turkish,Female,29,Kukla,54,understands,0
Turkish,Male,29,Kukla,65,produces,0.2462
Turkish,Male,29,Kukla,65,understands,0
Turkish,Female,30,Kukla,56,produces,0.4643
Turkish,Female,30,Kukla,56,understands,0
Turkish,Male,30,Kukla,48,produces,0.4375
Turkish,Male,30,Kukla,48,understands,0
Turkish,Female,31,Kukla,62,produces,0.4194
Turkish,Female,31,Kukla,62,understands,0
Turkish,Male,31,Kukla,39,produces,0.4103
Turkish,Male,31,Kukla,39,understands,0
Turkish,Female,32,Kukla,56,produces,0.5893
Turkish,Female,32,Kukla,56,understands,0
Turkish,Male,32,Kukla,76,produces,0.4342
Turkish,Male,32,Kukla,76,understands,0
Turkish,Female,33,Kukla,59,produces,0.4576
Turkish,Female,33,Kukla,59,understands,0
Turkish,Male,33,Kukla,55,produces,0.5636
Turkish,Male,33,Kukla,55,understands,0
Turkish,Female,34,Kukla,56,produces,0.5893
Turkish,Female,34,Kukla,56,understands,0
Turkish,Male,34,Kukla,51,produces,0.3922
Turkish,Male,34,Kukla,51,understands,0
Turkish,Female,35,Kukla,69,produces,0.6957
Turkish,Female,35,Kukla,69,understands,0
Turkish,Male,35,Kukla,62,produces,0.5161
Turkish,Male,35,Kukla,62,understands,0
Turkish,Female,36,Kukla,36,produces,0.5278
Turkish,Female,36,Kukla,36,understands,0
Turkish,Male,36,Kukla,41,produces,0.7073
Turkish,Male,36,Kukla,41,understands,0
