language,sex,age,words,n,measure,prop
Croatian,Male,16,pločnik,6,understands,0
Croatian,Female,17,pločnik,12,produces,0
Croatian,Female,17,pločnik,12,understands,0
Croatian,Male,17,pločnik,13,produces,0
Croatian,Male,17,pločnik,13,understands,0
Croatian,Female,18,pločnik,8,produces,0
Croatian,Female,18,pločnik,8,understands,0
Croatian,Male,18,pločnik,14,produces,0
Croatian,Male,18,pločnik,14,understands,0
Croatian,Female,19,pločnik,14,produces,0
Croatian,Female,19,pločnik,14,understands,0
Croatian,Male,19,pločnik,7,produces,0
Croatian,Male,19,pločnik,7,understands,0
Croatian,Female,20,pločnik,13,produces,0
Croatian,Female,20,pločnik,13,understands,0
Croatian,Male,20,pločnik,13,produces,0
Croatian,Male,20,pločnik,13,understands,0
Croatian,Female,21,pločnik,13,produces,0
Croatian,Female,21,pločnik,13,understands,0
Croatian,Male,21,pločnik,16,produces,0
Croatian,Male,21,pločnik,16,understands,0
Croatian,Female,22,pločnik,14,produces,0
Croatian,Female,22,pločnik,14,understands,0
Croatian,Male,22,pločnik,10,produces,0
Croatian,Male,22,pločnik,10,understands,0
Croatian,Female,23,pločnik,14,produces,0
Croatian,Female,23,pločnik,14,understands,0
Croatian,Male,23,pločnik,12,produces,0
Croatian,Male,23,pločnik,12,understands,0
Croatian,Female,24,pločnik,14,produces,0
Croatian,Female,24,pločnik,14,understands,0
Croatian,Male,24,pločnik,16,produces,0
Croatian,Male,24,pločnik,16,understands,0
Croatian,Female,25,pločnik,14,produces,0.0714
Croatian,Female,25,pločnik,14,understands,0
Croatian,Male,25,pločnik,16,produces,0
Croatian,Male,25,pločnik,16,understands,0
Croatian,Female,26,pločnik,11,produces,0.3636
Croatian,Female,26,pločnik,11,understands,0
Croatian,Male,26,pločnik,18,produces,0.0556
Croatian,Male,26,pločnik,18,understands,0
Croatian,Female,27,pločnik,11,produces,0.0909
Croatian,Female,27,pločnik,11,understands,0
Croatian,Male,27,pločnik,14,produces,0.0714
Croatian,Male,27,pločnik,14,understands,0
Croatian,Female,28,pločnik,8,produces,0.125
Croatian,Female,28,pločnik,8,understands,0
Croatian,Male,28,pločnik,13,produces,0.0769
