language,age,words,n,measure,prop
Mandarin (Taiwanese),13,汽水,78,understands,0.0769
Mandarin (Taiwanese),14,汽水,81,produces,0
Mandarin (Taiwanese),14,汽水,81,understands,0.0247
Mandarin (Taiwanese),15,汽水,106,produces,0.0094
Mandarin (Taiwanese),15,汽水,106,understands,0.1132
Mandarin (Taiwanese),16,汽水,170,produces,0.0176
Mandarin (Taiwanese),16,汽水,170,understands,0.0588
Mandarin (Taiwanese),17,汽水,87,produces,0.023
Mandarin (Taiwanese),17,汽水,87,understands,0
Mandarin (Taiwanese),18,汽水,84,produces,0.0595
Mandarin (Taiwanese),18,汽水,84,understands,0
Mandarin (Taiwanese),19,汽水,84,produces,0.0595
Mandarin (Taiwanese),19,汽水,84,understands,0
Mandarin (Taiwanese),20,汽水,84,produces,0.0595
Mandarin (Taiwanese),20,汽水,84,understands,0
Mandarin (Taiwanese),21,汽水,88,produces,0.1477
Mandarin (Taiwanese),21,汽水,88,understands,0
Mandarin (Taiwanese),22,汽水,96,produces,0.1667
Mandarin (Taiwanese),22,汽水,96,understands,0
Mandarin (Taiwanese),23,汽水,105,produces,0.2762
Mandarin (Taiwanese),23,汽水,105,understands,0
Mandarin (Taiwanese),24,汽水,124,produces,0.2258
Mandarin (Taiwanese),24,汽水,124,understands,0
Mandarin (Taiwanese),25,汽水,110,produces,0.2273
Mandarin (Taiwanese),25,汽水,110,understands,0
Mandarin (Taiwanese),26,汽水,87,produces,0.3563
Mandarin (Taiwanese),26,汽水,87,understands,0
Mandarin (Taiwanese),27,汽水,92,produces,0.3913
Mandarin (Taiwanese),27,汽水,92,understands,0
Mandarin (Taiwanese),28,汽水,100,produces,0.56
Mandarin (Taiwanese),28,汽水,100,understands,0
Mandarin (Taiwanese),29,汽水,88,produces,0.5114
Mandarin (Taiwanese),29,汽水,88,understands,0
Mandarin (Taiwanese),30,汽水,94,produces,0.5426
Mandarin (Taiwanese),30,汽水,94,understands,0
Mandarin (Taiwanese),31,汽水,88,produces,0.625
Mandarin (Taiwanese),31,汽水,88,understands,0
Mandarin (Taiwanese),32,汽水,82,produces,0.7195
Mandarin (Taiwanese),32,汽水,82,understands,0
Mandarin (Taiwanese),33,汽水,85,produces,0.7059
Mandarin (Taiwanese),33,汽水,85,understands,0
Mandarin (Taiwanese),34,汽水,77,produces,0.6494
Mandarin (Taiwanese),34,汽水,77,understands,0
Mandarin (Taiwanese),35,汽水,81,produces,0.8272
Mandarin (Taiwanese),35,汽水,81,understands,0
Mandarin (Taiwanese),36,汽水,81,produces,0.7778
Mandarin (Taiwanese),36,汽水,81,understands,0
Norwegian,16,brus,98,produces,0.0714
Norwegian,16,brus,98,understands,0
Norwegian,17,brus,218,produces,0.0963
Norwegian,17,brus,218,understands,0
Norwegian,18,brus,271,produces,0.1513
Norwegian,18,brus,271,understands,0
Norwegian,19,brus,281,produces,0.1744
Norwegian,19,brus,281,understands,0
Norwegian,20,brus,342,produces,0.2953
Norwegian,20,brus,342,understands,0
Norwegian,21,brus,418,produces,0.3828
Norwegian,21,brus,418,understands,0
Norwegian,22,brus,596,produces,0.3893
Norwegian,22,brus,596,understands,0
Norwegian,23,brus,566,produces,0.4894
Norwegian,23,brus,566,understands,0
Norwegian,24,brus,538,produces,0.5706
Norwegian,24,brus,538,understands,0
Norwegian,25,brus,656,produces,0.6585
Norwegian,25,brus,656,understands,0
Norwegian,26,brus,644,produces,0.6584
Norwegian,26,brus,644,understands,0
Norwegian,27,brus,525,produces,0.7486
Norwegian,27,brus,525,understands,0
Norwegian,28,brus,544,produces,0.7463
Norwegian,28,brus,544,understands,0
Norwegian,29,brus,536,produces,0.806
Norwegian,29,brus,536,understands,0
Norwegian,30,brus,457,produces,0.814
Norwegian,30,brus,457,understands,0
Norwegian,31,brus,479,produces,0.8559
Norwegian,31,brus,479,understands,0
Norwegian,32,brus,451,produces,0.8581
Norwegian,32,brus,451,understands,0
Norwegian,33,brus,430,produces,0.8884
Norwegian,33,brus,430,understands,0
Norwegian,34,brus,424,produces,0.908
Norwegian,34,brus,424,understands,0
Norwegian,35,brus,422,produces,0.8957
Norwegian,35,brus,422,understands,0
Norwegian,36,brus,329,produces,0.9362
Norwegian,36,brus,329,understands,0
Persian,8,نوشابه,7,produces,0
Persian,8,نوشابه,7,understands,0
Persian,9,نوشابه,21,produces,0
Persian,9,نوشابه,21,understands,0.0476
Persian,10,نوشابه,16,produces,0.0625
Persian,10,نوشابه,16,understands,0.375
Persian,11,نوشابه,13,produces,0
Persian,11,نوشابه,13,understands,0.1538
Persian,12,نوشابه,11,produces,0.0909
Persian,12,نوشابه,11,understands,0.1818
Persian,13,نوشابه,14,produces,0
Persian,13,نوشابه,14,understands,0.2857
Persian,14,نوشابه,15,produces,0.1333
Persian,14,نوشابه,15,understands,0.5333
Persian,15,نوشابه,12,produces,0.0833
Persian,15,نوشابه,12,understands,0.6667
Persian,16,نوشابه,4,produces,0
Persian,16,نوشابه,4,understands,0.75
Persian,17,نوشابه,1,produces,0
Persian,17,نوشابه,1,understands,0
Persian,18,نوشابه,5,produces,0
Persian,18,نوشابه,5,understands,0
Persian,20,نوشابه,3,produces,0.6667
Persian,20,نوشابه,3,understands,0
Persian,21,نوشابه,1,produces,0
Persian,21,نوشابه,1,understands,0
Persian,22,نوشابه,1,produces,1
Persian,22,نوشابه,1,understands,0
Persian,23,نوشابه,3,produces,0.6667
Persian,23,نوشابه,3,understands,0
Persian,24,نوشابه,10,produces,0.8
Persian,24,نوشابه,10,understands,0
Persian,25,نوشابه,3,produces,1
Persian,25,نوشابه,3,understands,0
Persian,26,نوشابه,6,produces,0.8333
Persian,26,نوشابه,6,understands,0
Persian,27,نوشابه,5,produces,0.8
Persian,27,نوشابه,5,understands,0
Persian,28,نوشابه,9,produces,0.6667
Persian,28,نوشابه,9,understands,0
Persian,29,نوشابه,1,produces,1
Persian,29,نوشابه,1,understands,0
Persian,30,نوشابه,2,produces,1
Persian,30,نوشابه,2,understands,0
Portuguese (European),8,Coca-cola,126,produces,0
Portuguese (European),8,Coca-cola,126,understands,0.0079
Portuguese (European),9,Coca-cola,148,produces,0
Portuguese (European),9,Coca-cola,148,understands,0.027
Portuguese (European),10,Coca-cola,168,produces,0
Portuguese (European),10,Coca-cola,168,understands,0.0179
Portuguese (European),11,Coca-cola,179,produces,0
Portuguese (European),11,Coca-cola,179,understands,0.0112
Portuguese (European),12,Coca-cola,161,produces,0
Portuguese (European),12,Coca-cola,161,understands,0.0435
Portuguese (European),13,Coca-cola,176,produces,0
Portuguese (European),13,Coca-cola,176,understands,0.0909
Portuguese (European),14,Coca-cola,183,produces,0
Portuguese (European),14,Coca-cola,183,understands,0.0492
Portuguese (European),15,Coca-cola,173,produces,0
Portuguese (European),15,Coca-cola,173,understands,0.104
Portuguese (European),16,Coca-cola,144,produces,0.0069
Portuguese (European),16,Coca-cola,144,understands,0
Portuguese (European),17,Coca-cola,158,produces,0.0253
Portuguese (European),17,Coca-cola,158,understands,0
Portuguese (European),18,Coca-cola,203,produces,0.0246
Portuguese (European),18,Coca-cola,203,understands,0
Portuguese (European),19,Coca-cola,196,produces,0.0408
Portuguese (European),19,Coca-cola,196,understands,0
Portuguese (European),20,Coca-cola,218,produces,0.0872
Portuguese (European),20,Coca-cola,218,understands,0
Portuguese (European),21,Coca-cola,208,produces,0.1106
Portuguese (European),21,Coca-cola,208,understands,0
Portuguese (European),22,Coca-cola,213,produces,0.1033
Portuguese (European),22,Coca-cola,213,understands,0
Portuguese (European),23,Coca-cola,199,produces,0.1658
Portuguese (European),23,Coca-cola,199,understands,0
Portuguese (European),24,Coca-cola,215,produces,0.2
Portuguese (European),24,Coca-cola,215,understands,0
Portuguese (European),25,Coca-cola,213,produces,0.23
Portuguese (European),25,Coca-cola,213,understands,0
Portuguese (European),26,Coca-cola,218,produces,0.2615
Portuguese (European),26,Coca-cola,218,understands,0
Portuguese (European),27,Coca-cola,238,produces,0.2941
Portuguese (European),27,Coca-cola,238,understands,0
Portuguese (European),28,Coca-cola,219,produces,0.3333
Portuguese (European),28,Coca-cola,219,understands,0
Portuguese (European),29,Coca-cola,207,produces,0.3865
Portuguese (European),29,Coca-cola,207,understands,0
Portuguese (European),30,Coca-cola,163,produces,0.4172
Portuguese (European),30,Coca-cola,163,understands,0
Spanish (Argentinian),16,soda_gaseosa,47,produces,0.0426
Spanish (Argentinian),16,soda_gaseosa,47,understands,0
Spanish (Argentinian),17,soda_gaseosa,49,produces,0.0204
Spanish (Argentinian),17,soda_gaseosa,49,understands,0
Spanish (Argentinian),18,soda_gaseosa,62,produces,0.0484
Spanish (Argentinian),18,soda_gaseosa,62,understands,0
Spanish (Argentinian),19,soda_gaseosa,44,produces,0
Spanish (Argentinian),19,soda_gaseosa,44,understands,0
Spanish (Argentinian),20,soda_gaseosa,46,produces,0.0217
Spanish (Argentinian),20,soda_gaseosa,46,understands,0
Spanish (Argentinian),21,soda_gaseosa,41,produces,0.0488
Spanish (Argentinian),21,soda_gaseosa,41,understands,0
Spanish (Argentinian),22,soda_gaseosa,57,produces,0.1579
Spanish (Argentinian),22,soda_gaseosa,57,understands,0
Spanish (Argentinian),23,soda_gaseosa,49,produces,0.1837
Spanish (Argentinian),23,soda_gaseosa,49,understands,0
Spanish (Argentinian),24,soda_gaseosa,75,produces,0.2
Spanish (Argentinian),24,soda_gaseosa,75,understands,0
Spanish (Argentinian),25,soda_gaseosa,43,produces,0.2093
Spanish (Argentinian),25,soda_gaseosa,43,understands,0
Spanish (Argentinian),26,soda_gaseosa,45,produces,0.1778
Spanish (Argentinian),26,soda_gaseosa,45,understands,0
Spanish (Argentinian),27,soda_gaseosa,44,produces,0.25
Spanish (Argentinian),27,soda_gaseosa,44,understands,0
Spanish (Argentinian),28,soda_gaseosa,42,produces,0.2381
Spanish (Argentinian),28,soda_gaseosa,42,understands,0
Spanish (Argentinian),29,soda_gaseosa,65,produces,0.2923
Spanish (Argentinian),29,soda_gaseosa,65,understands,0
Spanish (Argentinian),30,soda_gaseosa,69,produces,0.3478
Spanish (Argentinian),30,soda_gaseosa,69,understands,0
Spanish (Argentinian),31,soda_gaseosa,2,produces,0
Spanish (Argentinian),31,soda_gaseosa,2,understands,0
Spanish (Argentinian),32,soda_gaseosa,1,produces,1
Spanish (Argentinian),32,soda_gaseosa,1,understands,0
Spanish (Argentinian),33,soda_gaseosa,2,produces,0
Spanish (Argentinian),33,soda_gaseosa,2,understands,0
Spanish (Mexican),8,soda/refresco,40,produces,0
Spanish (Mexican),8,soda/refresco,40,understands,0.25
Spanish (Mexican),9,soda/refresco,64,produces,0.0156
Spanish (Mexican),9,soda/refresco,64,understands,0.1562
Spanish (Mexican),10,soda/refresco,71,produces,0.0423
Spanish (Mexican),10,soda/refresco,71,understands,0.1549
Spanish (Mexican),11,soda/refresco,67,produces,0.0448
Spanish (Mexican),11,soda/refresco,67,understands,0.3433
Spanish (Mexican),12,soda/refresco,89,produces,0.0899
Spanish (Mexican),12,soda/refresco,89,understands,0.4382
Spanish (Mexican),13,soda/refresco,83,produces,0.0482
Spanish (Mexican),13,soda/refresco,83,understands,0.3614
Spanish (Mexican),14,soda/refresco,76,produces,0.0658
Spanish (Mexican),14,soda/refresco,76,understands,0.5132
Spanish (Mexican),15,soda/refresco,61,produces,0.1803
Spanish (Mexican),15,soda/refresco,61,understands,0.5246
Spanish (Mexican),16,soda/refresco,152,produces,0.2566
Spanish (Mexican),16,soda/refresco,152,understands,0.3421
Spanish (Mexican),17,soda/refresco,124,produces,0.3065
Spanish (Mexican),17,soda/refresco,124,understands,0.3226
Spanish (Mexican),18,soda/refresco,163,produces,0.4233
Spanish (Mexican),18,soda/refresco,163,understands,0.4233
Spanish (Mexican),19,soda/refresco,100,produces,0.49
Spanish (Mexican),19,soda/refresco,100,understands,0
Spanish (Mexican),20,soda/refresco,107,produces,0.5421
Spanish (Mexican),20,soda/refresco,107,understands,0
Spanish (Mexican),21,soda/refresco,84,produces,0.381
Spanish (Mexican),21,soda/refresco,84,understands,0
Spanish (Mexican),22,soda/refresco,141,produces,0.3475
Spanish (Mexican),22,soda/refresco,141,understands,0
Spanish (Mexican),23,soda/refresco,91,produces,0.5275
Spanish (Mexican),23,soda/refresco,91,understands,0
Spanish (Mexican),24,soda/refresco,126,produces,0.6508
Spanish (Mexican),24,soda/refresco,126,understands,0
Spanish (Mexican),25,soda/refresco,177,produces,0.435
Spanish (Mexican),25,soda/refresco,177,understands,0
Spanish (Mexican),26,soda/refresco,83,produces,0.6145
Spanish (Mexican),26,soda/refresco,83,understands,0
Spanish (Mexican),27,soda/refresco,85,produces,0.7647
Spanish (Mexican),27,soda/refresco,85,understands,0
Spanish (Mexican),28,soda/refresco,89,produces,0.7303
Spanish (Mexican),28,soda/refresco,89,understands,0
Spanish (Mexican),29,soda/refresco,89,produces,0.7528
Spanish (Mexican),29,soda/refresco,89,understands,0
Spanish (Mexican),30,soda/refresco,308,produces,0.4091
Spanish (Mexican),30,soda/refresco,308,understands,0
Swedish,16,läsk,159,produces,0.0063
Swedish,16,läsk,159,understands,0
Swedish,19,läsk,152,produces,0.0658
Swedish,19,läsk,152,understands,0
Swedish,22,läsk,307,produces,0.1629
Swedish,22,läsk,307,understands,0
Swedish,25,läsk,143,produces,0.2727
Swedish,25,läsk,143,understands,0
Swedish,28,läsk,139,produces,0.4604
Swedish,28,läsk,139,understands,0
Turkish,8,Kola,140,produces,0
Turkish,8,Kola,140,understands,0.0286
Turkish,9,Kola,125,produces,0
Turkish,9,Kola,125,understands,0.048
Turkish,10,Kola,130,produces,0
Turkish,10,Kola,130,understands,0.0615
Turkish,11,Kola,125,produces,0.016
Turkish,11,Kola,125,understands,0.104
Turkish,12,Kola,120,produces,0.0083
Turkish,12,Kola,120,understands,0.175
Turkish,13,Kola,122,produces,0.0328
Turkish,13,Kola,122,understands,0.2377
Turkish,14,Kola,147,produces,0.0204
Turkish,14,Kola,147,understands,0.2925
Turkish,15,Kola,131,produces,0.0458
Turkish,15,Kola,131,understands,0.2748
Turkish,16,"Kola, Gazoz",184,produces,0.0785
Turkish,16,"Kola, Gazoz",184,understands,0.0956
Turkish,17,"Gazoz, Kola",107,produces,0.0888
Turkish,17,"Gazoz, Kola",107,understands,0
Turkish,18,"Gazoz, Kola",128,produces,0.1367
Turkish,18,"Gazoz, Kola",128,understands,0
Turkish,19,"Gazoz, Kola",121,produces,0.1529
Turkish,19,"Gazoz, Kola",121,understands,0
Turkish,20,"Gazoz, Kola",119,produces,0.1849
Turkish,20,"Gazoz, Kola",119,understands,0
Turkish,21,"Gazoz, Kola",124,produces,0.2823
Turkish,21,"Gazoz, Kola",124,understands,0
Turkish,22,"Gazoz, Kola",126,produces,0.2302
Turkish,22,"Gazoz, Kola",126,understands,0
Turkish,23,"Gazoz, Kola",131,produces,0.3511
Turkish,23,"Gazoz, Kola",131,understands,0
Turkish,24,"Gazoz, Kola",106,produces,0.3962
Turkish,24,"Gazoz, Kola",106,understands,0
Turkish,25,"Gazoz, Kola",123,produces,0.4837
Turkish,25,"Gazoz, Kola",123,understands,0
Turkish,26,"Gazoz, Kola",123,produces,0.4715
Turkish,26,"Gazoz, Kola",123,understands,0
Turkish,27,"Gazoz, Kola",108,produces,0.5046
Turkish,27,"Gazoz, Kola",108,understands,0
Turkish,28,"Gazoz, Kola",112,produces,0.6205
Turkish,28,"Gazoz, Kola",112,understands,0
Turkish,29,"Gazoz, Kola",119,produces,0.5714
Turkish,29,"Gazoz, Kola",119,understands,0
Turkish,30,"Gazoz, Kola",104,produces,0.6587
Turkish,30,"Gazoz, Kola",104,understands,0
Turkish,31,"Gazoz, Kola",101,produces,0.6188
Turkish,31,"Gazoz, Kola",101,understands,0
Turkish,32,"Gazoz, Kola",132,produces,0.7462
Turkish,32,"Gazoz, Kola",132,understands,0
Turkish,33,"Gazoz, Kola",114,produces,0.75
Turkish,33,"Gazoz, Kola",114,understands,0
Turkish,34,"Gazoz, Kola",107,produces,0.743
Turkish,34,"Gazoz, Kola",107,understands,0
Turkish,35,"Gazoz, Kola",131,produces,0.7824
Turkish,35,"Gazoz, Kola",131,understands,0
Turkish,36,"Gazoz, Kola",77,produces,0.8377
Turkish,36,"Gazoz, Kola",77,understands,0
American Sign Language,8,"COKE, SODA/POP",1,produces,0
American Sign Language,8,"COKE, SODA/POP",1,understands,0
American Sign Language,9,SODA,4,produces,0
American Sign Language,9,SODA,4,understands,0
American Sign Language,10,"SODA, COKE, SODA/POP",5,produces,0
American Sign Language,10,"SODA, COKE, SODA/POP",5,understands,0
American Sign Language,11,"SODA, COKE, SODA/POP",3,produces,0
American Sign Language,11,"SODA, COKE, SODA/POP",3,understands,0
American Sign Language,12,"SODA, COKE, SODA/POP",4,produces,0
American Sign Language,12,"SODA, COKE, SODA/POP",4,understands,0
American Sign Language,13,"COKE, SODA/POP",4,produces,0
American Sign Language,13,"COKE, SODA/POP",4,understands,0
American Sign Language,14,"COKE, SODA/POP",1,produces,0
American Sign Language,14,"COKE, SODA/POP",1,understands,0
American Sign Language,15,"SODA, COKE, SODA/POP",3,produces,0
American Sign Language,15,"SODA, COKE, SODA/POP",3,understands,0
American Sign Language,16,SODA,2,produces,0
American Sign Language,16,SODA,2,understands,0
American Sign Language,17,"SODA, COKE, SODA/POP",5,produces,0
American Sign Language,17,"SODA, COKE, SODA/POP",5,understands,0.1429
American Sign Language,18,"SODA, COKE, SODA/POP",11,produces,0.1333
American Sign Language,18,"SODA, COKE, SODA/POP",11,understands,0.1333
American Sign Language,19,"SODA, COKE, SODA/POP",6,produces,0
American Sign Language,19,"SODA, COKE, SODA/POP",6,understands,0.1429
American Sign Language,20,"SODA, COKE, SODA/POP",3,produces,0.25
American Sign Language,20,"SODA, COKE, SODA/POP",3,understands,0.25
American Sign Language,21,"SODA, COKE, SODA/POP",4,produces,0.1667
American Sign Language,21,"SODA, COKE, SODA/POP",4,understands,0.6667
American Sign Language,22,"SODA, COKE, SODA/POP",10,produces,0
American Sign Language,22,"SODA, COKE, SODA/POP",10,understands,0.0833
American Sign Language,23,"SODA, COKE, SODA/POP",5,produces,0.25
American Sign Language,23,"SODA, COKE, SODA/POP",5,understands,0.125
American Sign Language,24,"SODA, COKE, SODA/POP",9,produces,0.0833
American Sign Language,24,"SODA, COKE, SODA/POP",9,understands,0.0833
American Sign Language,25,"SODA, COKE, SODA/POP",13,produces,0.0667
American Sign Language,25,"SODA, COKE, SODA/POP",13,understands,0.2
American Sign Language,26,SODA,4,produces,0.25
American Sign Language,26,SODA,4,understands,0.75
American Sign Language,27,"SODA, COKE, SODA/POP",7,produces,0
American Sign Language,27,"SODA, COKE, SODA/POP",7,understands,0.3333
American Sign Language,28,"SODA, COKE, SODA/POP",7,produces,0.2727
American Sign Language,28,"SODA, COKE, SODA/POP",7,understands,0.2727
American Sign Language,29,SODA,6,produces,0.3333
American Sign Language,29,SODA,6,understands,0.5
American Sign Language,30,"SODA, COKE, SODA/POP",7,produces,0.4
American Sign Language,30,"SODA, COKE, SODA/POP",7,understands,0.1
American Sign Language,31,"SODA, COKE, SODA/POP",9,produces,0.4167
American Sign Language,31,"SODA, COKE, SODA/POP",9,understands,0.1667
American Sign Language,32,"SODA, COKE, SODA/POP",15,produces,0.5217
American Sign Language,32,"SODA, COKE, SODA/POP",15,understands,0.1304
American Sign Language,33,"SODA, COKE, SODA/POP",6,produces,0.25
American Sign Language,33,"SODA, COKE, SODA/POP",6,understands,0.25
American Sign Language,34,"SODA, COKE, SODA/POP",7,produces,0.7778
American Sign Language,34,"SODA, COKE, SODA/POP",7,understands,0.3333
American Sign Language,35,"SODA, COKE, SODA/POP",7,produces,0.4
American Sign Language,35,"SODA, COKE, SODA/POP",7,understands,0.4
American Sign Language,36,SODA,3,produces,0
American Sign Language,36,SODA,3,understands,0.6667
British Sign Language,8,"coke, fizzy drink/pop",4,produces,0
British Sign Language,8,"coke, fizzy drink/pop",4,understands,0
British Sign Language,9,"coke, fizzy drink/pop",4,produces,0
British Sign Language,9,"coke, fizzy drink/pop",4,understands,0
British Sign Language,10,"coke, fizzy drink/pop",4,produces,0
British Sign Language,10,"coke, fizzy drink/pop",4,understands,0
