language,sex,age,words,n,measure,prop
American Sign Language,All,32,BIB,15,understands,0.2667
American Sign Language,All,33,BIB,6,produces,0.5
American Sign Language,All,33,BIB,6,understands,0.5
American Sign Language,All,34,BIB,7,produces,0.7143
American Sign Language,All,34,BIB,7,understands,0.5714
American Sign Language,All,35,BIB,7,produces,0.4286
American Sign Language,All,35,BIB,7,understands,0.5714
American Sign Language,All,36,BIB,3,produces,0.3333
American Sign Language,All,36,BIB,3,understands,0.6667
British Sign Language,All,8,bib,4,produces,0
British Sign Language,All,8,bib,4,understands,0
British Sign Language,All,9,bib,4,produces,0
British Sign Language,All,9,bib,4,understands,0
British Sign Language,All,10,bib,4,produces,0
British Sign Language,All,10,bib,4,understands,0
British Sign Language,All,11,bib,6,produces,0
British Sign Language,All,11,bib,6,understands,0
British Sign Language,All,12,bib,6,produces,0
British Sign Language,All,12,bib,6,understands,0
British Sign Language,All,13,bib,6,produces,0
British Sign Language,All,13,bib,6,understands,0
British Sign Language,All,14,bib,7,produces,0
British Sign Language,All,14,bib,7,understands,0.1429
British Sign Language,All,15,bib,6,produces,0
British Sign Language,All,15,bib,6,understands,0.1667
British Sign Language,All,16,bib,7,produces,0
British Sign Language,All,16,bib,7,understands,0.1429
British Sign Language,All,17,bib,7,produces,0
British Sign Language,All,17,bib,7,understands,0.2857
British Sign Language,All,18,bib,8,produces,0
British Sign Language,All,18,bib,8,understands,0.25
British Sign Language,All,19,bib,8,produces,0.25
British Sign Language,All,19,bib,8,understands,0.25
British Sign Language,All,20,bib,11,produces,0.7273
British Sign Language,All,20,bib,11,understands,0.7273
British Sign Language,All,21,bib,5,produces,0.2
British Sign Language,All,21,bib,5,understands,0.2
British Sign Language,All,22,bib,6,produces,0.1667
British Sign Language,All,22,bib,6,understands,0.3333
British Sign Language,All,23,bib,7,produces,0.2857
British Sign Language,All,23,bib,7,understands,0.2857
British Sign Language,All,24,bib,5,produces,0.2
British Sign Language,All,24,bib,5,understands,0.2
British Sign Language,All,25,bib,7,produces,0.4286
British Sign Language,All,25,bib,7,understands,0.5714
British Sign Language,All,26,bib,6,produces,0.6667
British Sign Language,All,26,bib,6,understands,0.6667
British Sign Language,All,27,bib,6,produces,0.3333
British Sign Language,All,27,bib,6,understands,0.5
British Sign Language,All,28,bib,3,produces,0.3333
British Sign Language,All,28,bib,3,understands,1
British Sign Language,All,29,bib,7,produces,0.5714
British Sign Language,All,29,bib,7,understands,0.5714
British Sign Language,All,30,bib,5,produces,0.6
British Sign Language,All,30,bib,5,understands,0.8
British Sign Language,All,31,bib,2,produces,0
British Sign Language,All,31,bib,2,understands,0.5
British Sign Language,All,32,bib,6,produces,0.6667
British Sign Language,All,32,bib,6,understands,0.6667
British Sign Language,All,33,bib,5,produces,0.4
British Sign Language,All,33,bib,5,understands,0.4
British Sign Language,All,34,bib,2,produces,0.5
British Sign Language,All,34,bib,2,understands,1
British Sign Language,All,35,bib,2,produces,1
British Sign Language,All,35,bib,2,understands,1
British Sign Language,All,36,bib,3,produces,0.6667
British Sign Language,All,36,bib,3,understands,0.6667
Cantonese,All,16,口水肩/Bib,46,produces,0
Cantonese,All,16,口水肩/Bib,46,understands,0
Cantonese,All,17,口水肩/Bib,61,produces,0.0164
Cantonese,All,17,口水肩/Bib,61,understands,0
Cantonese,All,18,口水肩/Bib,68,produces,0.0147
Cantonese,All,18,口水肩/Bib,68,understands,0
Cantonese,All,19,口水肩/Bib,66,produces,0.0606
Cantonese,All,19,口水肩/Bib,66,understands,0
Cantonese,All,20,口水肩/Bib,140,produces,0.1
Cantonese,All,20,口水肩/Bib,140,understands,0
Cantonese,All,21,口水肩/Bib,120,produces,0.125
Cantonese,All,21,口水肩/Bib,120,understands,0
Cantonese,All,22,口水肩/Bib,68,produces,0.1471
Cantonese,All,22,口水肩/Bib,68,understands,0
Cantonese,All,23,口水肩/Bib,74,produces,0.2027
Cantonese,All,23,口水肩/Bib,74,understands,0
Cantonese,All,24,口水肩/Bib,68,produces,0.2206
Cantonese,All,24,口水肩/Bib,68,understands,0
Cantonese,All,25,口水肩/Bib,65,produces,0.3077
Cantonese,All,25,口水肩/Bib,65,understands,0
Cantonese,All,26,口水肩/Bib,68,produces,0.3529
Cantonese,All,26,口水肩/Bib,68,understands,0
Cantonese,All,27,口水肩/Bib,62,produces,0.2903
Cantonese,All,27,口水肩/Bib,62,understands,0
Cantonese,All,28,口水肩/Bib,66,produces,0.3939
Cantonese,All,28,口水肩/Bib,66,understands,0
Cantonese,All,29,口水肩/Bib,72,produces,0.4167
Cantonese,All,29,口水肩/Bib,72,understands,0
Cantonese,All,30,口水肩/Bib,164,produces,0.5183
Cantonese,All,30,口水肩/Bib,164,understands,0
Catalan,All,8,pitet,39,produces,0
Catalan,All,8,pitet,39,understands,0.1795
Catalan,All,9,pitet,46,produces,0
Catalan,All,9,pitet,46,understands,0.1522
Catalan,All,10,pitet,43,produces,0
Catalan,All,10,pitet,43,understands,0.1163
Catalan,All,11,pitet,43,produces,0
Catalan,All,11,pitet,43,understands,0.2558
Catalan,All,12,pitet,59,produces,0
Catalan,All,12,pitet,59,understands,0.3729
Catalan,All,13,pitet,44,produces,0.0455
Catalan,All,13,pitet,44,understands,0.4091
Catalan,All,14,pitet,60,produces,0.0333
Catalan,All,14,pitet,60,understands,0.4
Catalan,All,15,pitet,70,produces,0.0286
Catalan,All,15,pitet,70,understands,0.6571
Catalan,All,16,pitet,73,produces,0
Catalan,All,16,pitet,73,understands,0.4384
Catalan,All,17,pitet,110,produces,0.1273
Catalan,All,17,pitet,110,understands,0.4909
Catalan,All,18,pitet,102,produces,0.2255
Catalan,All,18,pitet,102,understands,0.4118
Catalan,All,19,pitet,45,produces,0.2889
Catalan,All,19,pitet,45,understands,0
Catalan,All,20,pitet,56,produces,0.3214
Catalan,All,20,pitet,56,understands,0
Catalan,All,21,pitet,58,produces,0.5172
Catalan,All,21,pitet,58,understands,0
Catalan,All,22,pitet,50,produces,0.64
Catalan,All,22,pitet,50,understands,0
Catalan,All,23,pitet,66,produces,0.5606
Catalan,All,23,pitet,66,understands,0
Catalan,All,24,pitet,79,produces,0.6329
Catalan,All,24,pitet,79,understands,0
Catalan,All,25,pitet,60,produces,0.7
Catalan,All,25,pitet,60,understands,0
Catalan,All,26,pitet,65,produces,0.7385
Catalan,All,26,pitet,65,understands,0
Catalan,All,27,pitet,63,produces,0.7778
Catalan,All,27,pitet,63,understands,0
Catalan,All,28,pitet,81,produces,0.7531
Catalan,All,28,pitet,81,understands,0
Catalan,All,29,pitet,50,produces,0.8
Catalan,All,29,pitet,50,understands,0
Catalan,All,30,pitet,75,produces,0.7067
Catalan,All,30,pitet,75,understands,0
Czech,All,16,bryndák,29,produces,0.069
Czech,All,16,bryndák,29,understands,0
Czech,All,17,bryndák,29,produces,0.1379
Czech,All,17,bryndák,29,understands,0
Czech,All,18,bryndák,45,produces,0.0667
Czech,All,18,bryndák,45,understands,0
Czech,All,19,bryndák,27,produces,0
Czech,All,19,bryndák,27,understands,0
Czech,All,20,bryndák,26,produces,0.2692
Czech,All,20,bryndák,26,understands,0
Czech,All,21,bryndák,34,produces,0.2647
Czech,All,21,bryndák,34,understands,0
Czech,All,22,bryndák,36,produces,0.2222
Czech,All,22,bryndák,36,understands,0
Czech,All,23,bryndák,46,produces,0.2826
Czech,All,23,bryndák,46,understands,0
Czech,All,24,bryndák,35,produces,0.3143
Czech,All,24,bryndák,35,understands,0
Czech,All,25,bryndák,35,produces,0.3714
Czech,All,25,bryndák,35,understands,0
Czech,All,26,bryndák,22,produces,0.6364
Czech,All,26,bryndák,22,understands,0
Czech,All,27,bryndák,37,produces,0.4054
Czech,All,27,bryndák,37,understands,0
Czech,All,28,bryndák,26,produces,0.6923
Czech,All,28,bryndák,26,understands,0
Czech,All,29,bryndák,39,produces,0.5897
Czech,All,29,bryndák,39,understands,0
Czech,All,30,bryndák,27,produces,0.7037
Czech,All,30,bryndák,27,understands,0
Danish,All,8,hagesmæk,174,produces,0
Danish,All,8,hagesmæk,174,understands,0.092
Danish,All,9,hagesmæk,196,produces,0
Danish,All,9,hagesmæk,196,understands,0.0969
Danish,All,10,hagesmæk,182,produces,0
Danish,All,10,hagesmæk,182,understands,0.1484
Danish,All,11,hagesmæk,200,produces,0
Danish,All,11,hagesmæk,200,understands,0.17
Danish,All,12,hagesmæk,188,produces,0
Danish,All,12,hagesmæk,188,understands,0.2447
Danish,All,13,hagesmæk,216,produces,0.0046
Danish,All,13,hagesmæk,216,understands,0.3009
Danish,All,14,hagesmæk,178,produces,0
Danish,All,14,hagesmæk,178,understands,0.3596
Danish,All,15,hagesmæk,203,produces,0.0049
Danish,All,15,hagesmæk,203,understands,0.4926
Danish,All,16,hagesmæk,359,produces,0.0251
Danish,All,16,hagesmæk,359,understands,0.2758
Danish,All,17,hagesmæk,346,produces,0.0289
Danish,All,17,hagesmæk,346,understands,0.3237
Danish,All,18,hagesmæk,358,produces,0.067
Danish,All,18,hagesmæk,358,understands,0.4218
Danish,All,19,hagesmæk,361,produces,0.097
Danish,All,19,hagesmæk,361,understands,0.3629
Danish,All,20,hagesmæk,358,produces,0.2207
Danish,All,20,hagesmæk,358,understands,0.3827
Danish,All,21,hagesmæk,236,produces,0.2373
Danish,All,21,hagesmæk,236,understands,0
Danish,All,22,hagesmæk,235,produces,0.3489
Danish,All,22,hagesmæk,235,understands,0
Danish,All,23,hagesmæk,190,produces,0.4263
Danish,All,23,hagesmæk,190,understands,0
Danish,All,24,hagesmæk,216,produces,0.5139
Danish,All,24,hagesmæk,216,understands,0
Danish,All,25,hagesmæk,138,produces,0.6014
Danish,All,25,hagesmæk,138,understands,0
Danish,All,26,hagesmæk,206,produces,0.7184
Danish,All,26,hagesmæk,206,understands,0
Danish,All,27,hagesmæk,176,produces,0.767
Danish,All,27,hagesmæk,176,understands,0
Danish,All,28,hagesmæk,190,produces,0.7737
Danish,All,28,hagesmæk,190,understands,0
Danish,All,29,hagesmæk,182,produces,0.7692
Danish,All,29,hagesmæk,182,understands,0
Danish,All,30,hagesmæk,173,produces,0.8671
Danish,All,30,hagesmæk,173,understands,0
Danish,All,31,hagesmæk,175,produces,0.8857
Danish,All,31,hagesmæk,175,understands,0
Danish,All,32,hagesmæk,143,produces,0.9021
Danish,All,32,hagesmæk,143,understands,0
Danish,All,33,hagesmæk,151,produces,0.8874
Danish,All,33,hagesmæk,151,understands,0
Danish,All,34,hagesmæk,143,produces,0.8741
Danish,All,34,hagesmæk,143,understands,0
Danish,All,35,hagesmæk,113,produces,0.885
Danish,All,35,hagesmæk,113,understands,0
Danish,All,36,hagesmæk,126,produces,0.9048
Danish,All,36,hagesmæk,126,understands,0
Dutch,All,8,slabbetje/bavet,7,produces,0
Dutch,All,8,slabbetje/bavet,7,understands,0
Dutch,All,9,slabbetje/bavet,94,produces,0
Dutch,All,9,slabbetje/bavet,94,understands,0.0532
Dutch,All,10,slabbetje/bavet,128,produces,0
Dutch,All,10,slabbetje/bavet,128,understands,0.0859
Dutch,All,11,slabbetje/bavet,9,produces,0
Dutch,All,11,slabbetje/bavet,9,understands,0.2222
Dutch,All,12,slabbetje/bavet,7,produces,0
Dutch,All,12,slabbetje/bavet,7,understands,0.1429
Dutch,All,13,slabbetje/bavet,6,produces,0
Dutch,All,13,slabbetje/bavet,6,understands,0.5
Dutch,All,14,slabbetje/bavet,35,produces,0
Dutch,All,14,slabbetje/bavet,35,understands,0.1714
Dutch,All,15,slabbetje/bavet,6,produces,0
Dutch,All,15,slabbetje/bavet,6,understands,0
Dutch,All,16,slabbetje/bavet,9,produces,0
Dutch,All,16,slabbetje/bavet,9,understands,0.2222
Dutch,All,17,slabbetje/bavet,135,produces,0.0889
Dutch,All,17,slabbetje/bavet,135,understands,0.437
Dutch,All,18,slabbetje/bavet,162,produces,0.0494
Dutch,All,18,slabbetje/bavet,162,understands,0.4074
Dutch,All,19,slabbetje/bavet,8,produces,0.125
Dutch,All,19,slabbetje/bavet,8,understands,0
Dutch,All,20,slabbetje/bavet,7,produces,0.2857
Dutch,All,20,slabbetje/bavet,7,understands,0
Dutch,All,21,slabbetje/bavet,7,produces,0
Dutch,All,21,slabbetje/bavet,7,understands,0
Dutch,All,22,slabbetje/bavet,7,produces,0.2857
Dutch,All,22,slabbetje/bavet,7,understands,0
Dutch,All,23,slabbetje/bavet,52,produces,0.5385
Dutch,All,23,slabbetje/bavet,52,understands,0.0192
Dutch,All,24,slabbetje/bavet,190,produces,0.6368
Dutch,All,24,slabbetje/bavet,190,understands,0.7474
Dutch,All,25,slabbetje/bavet,11,produces,0.7273
Dutch,All,25,slabbetje/bavet,11,understands,0.3636
Dutch,All,26,slabbetje/bavet,6,produces,0.3333
Dutch,All,26,slabbetje/bavet,6,understands,0
Dutch,All,27,slabbetje/bavet,5,produces,0.4
Dutch,All,27,slabbetje/bavet,5,understands,0
Dutch,All,28,slabbetje/bavet,6,produces,1
Dutch,All,28,slabbetje/bavet,6,understands,0
Dutch,All,29,slabbetje/bavet,23,produces,0.913
Dutch,All,29,slabbetje/bavet,23,understands,0
Dutch,All,30,slabbetje/bavet,51,produces,0.8431
Dutch,All,30,slabbetje/bavet,51,understands,0.4314
Dutch,All,31,slabbetje/bavet,3,produces,1
Dutch,All,31,slabbetje/bavet,3,understands,0.3333
English (American),All,8,bib,255,produces,0
English (American),All,8,bib,255,understands,0.1176
English (American),All,9,bib,299,produces,0.0067
English (American),All,9,bib,299,understands,0.1672
English (American),All,10,bib,279,produces,0.0036
English (American),All,10,bib,279,understands,0.1685
English (American),All,11,bib,360,produces,0.0222
English (American),All,11,bib,360,understands,0.2722
English (American),All,12,bib,615,produces,0.013
English (American),All,12,bib,615,understands,0.2602
English (American),All,13,bib,1039,produces,0.0241
English (American),All,13,bib,1039,understands,0.384
English (American),All,14,bib,455,produces,0.022
English (American),All,14,bib,455,understands,0.3275
English (American),All,15,bib,245,produces,0.0816
English (American),All,15,bib,245,understands,0.449
English (American),All,16,bib,1750,produces,0.1314
English (American),All,16,bib,1750,understands,0.2886
English (American),All,17,bib,831,produces,0.1384
English (American),All,17,bib,831,understands,0.2515
English (American),All,18,bib,1024,produces,0.2002
English (American),All,18,bib,1024,understands,0.2275
English (American),All,19,bib,570,produces,0.2982
English (American),All,19,bib,570,understands,0
English (American),All,20,bib,537,produces,0.2495
English (American),All,20,bib,537,understands,0
English (American),All,21,bib,366,produces,0.3115
English (American),All,21,bib,366,understands,0
English (American),All,22,bib,454,produces,0.3238
English (American),All,22,bib,454,understands,0
English (American),All,23,bib,470,produces,0.4745
English (American),All,23,bib,470,understands,0
English (American),All,24,bib,985,produces,0.4853
English (American),All,24,bib,985,understands,0
English (American),All,25,bib,757,produces,0.5086
English (American),All,25,bib,757,understands,0
English (American),All,26,bib,435,produces,0.5425
English (American),All,26,bib,435,understands,0
English (American),All,27,bib,361,produces,0.5457
English (American),All,27,bib,361,understands,0
English (American),All,28,bib,954,produces,0.7558
English (American),All,28,bib,954,understands,0
English (American),All,29,bib,390,produces,0.5846
English (American),All,29,bib,390,understands,0
English (American),All,30,bib,785,produces,0.5847
English (American),All,30,bib,785,understands,0
English (Australian),All,12,bib,71,produces,0
English (Australian),All,12,bib,71,understands,0
English (Australian),All,13,bib,64,produces,0
English (Australian),All,13,bib,64,understands,0
English (Australian),All,14,bib,111,produces,0.0631
English (Australian),All,14,bib,111,understands,0
English (Australian),All,15,bib,69,produces,0.087
English (Australian),All,15,bib,69,understands,0
English (Australian),All,16,bib,60,produces,0.1333
English (Australian),All,16,bib,60,understands,0
English (Australian),All,17,bib,104,produces,0.2308
English (Australian),All,17,bib,104,understands,0
English (Australian),All,18,bib,109,produces,0.3119
English (Australian),All,18,bib,109,understands,0
English (Australian),All,19,bib,124,produces,0.3952
English (Australian),All,19,bib,124,understands,0
English (Australian),All,20,bib,78,produces,0.4615
English (Australian),All,20,bib,78,understands,0
English (Australian),All,21,bib,68,produces,0.4559
English (Australian),All,21,bib,68,understands,0
English (Australian),All,22,bib,73,produces,0.5616
English (Australian),All,22,bib,73,understands,0
English (Australian),All,23,bib,71,produces,0.6197
English (Australian),All,23,bib,71,understands,0
English (Australian),All,24,bib,76,produces,0.6184
English (Australian),All,24,bib,76,understands,0
English (Australian),All,25,bib,85,produces,0.6118
English (Australian),All,25,bib,85,understands,0
English (Australian),All,26,bib,77,produces,0.6623
English (Australian),All,26,bib,77,understands,0
English (Australian),All,27,bib,72,produces,0.8333
English (Australian),All,27,bib,72,understands,0
English (Australian),All,28,bib,67,produces,0.6716
English (Australian),All,28,bib,67,understands,0
English (Australian),All,29,bib,65,produces,0.7692
English (Australian),All,29,bib,65,understands,0
English (Australian),All,30,bib,53,produces,0.8113
English (Australian),All,30,bib,53,understands,0
English (British),All,12,bib,27,produces,0
English (British),All,12,bib,27,understands,0.1111
English (British),All,13,bib,7,produces,0
English (British),All,13,bib,7,understands,0.1429
English (British),All,14,bib,64,produces,0.0312
English (British),All,14,bib,64,understands,0.1875
English (British),All,15,bib,88,produces,0.0455
English (British),All,15,bib,88,understands,0.2841
English (British),All,16,bib,118,produces,0.1017
English (British),All,16,bib,118,understands,0.4068
English (British),All,17,bib,197,produces,0.0964
English (British),All,17,bib,197,understands,0.4569
English (British),All,18,bib,118,produces,0.1441
English (British),All,18,bib,118,understands,0.4831
English (British),All,19,bib,109,produces,0.2294
English (British),All,19,bib,109,understands,0.6147
English (British),All,20,bib,144,produces,0.3056
English (British),All,20,bib,144,understands,0.6667
English (British),All,21,bib,75,produces,0.4133
English (British),All,21,bib,75,understands,0.7333
English (British),All,22,bib,28,produces,0.3571
English (British),All,22,bib,28,understands,0.5714
English (British),All,23,bib,112,produces,0.5
English (British),All,23,bib,112,understands,0.7321
English (British),All,24,bib,87,produces,0.5632
English (British),All,24,bib,87,understands,0.7471
English (British),All,25,bib,36,produces,0.5556
English (British),All,25,bib,36,understands,0.7778
English (Irish),All,17,bib,2,produces,0.5
English (Irish),All,17,bib,2,understands,0
English (Irish),All,18,bib,1,produces,0
English (Irish),All,18,bib,1,understands,0
English (Irish),All,19,bib,2,produces,0.5
English (Irish),All,19,bib,2,understands,0
English (Irish),All,20,bib,1,produces,0
English (Irish),All,20,bib,1,understands,0
English (Irish),All,21,bib,3,produces,0
English (Irish),All,21,bib,3,understands,0
English (Irish),All,22,bib,4,produces,0.25
English (Irish),All,22,bib,4,understands,0
English (Irish),All,23,bib,4,produces,0.25
English (Irish),All,23,bib,4,understands,0
English (Irish),All,24,bib,4,produces,0.75
English (Irish),All,24,bib,4,understands,0
English (Irish),All,25,bib,6,produces,0.5
English (Irish),All,25,bib,6,understands,0
English (Irish),All,26,bib,10,produces,0.3
English (Irish),All,26,bib,10,understands,0
English (Irish),All,27,bib,5,produces,0.4
English (Irish),All,27,bib,5,understands,0
English (Irish),All,28,bib,7,produces,0.2857
English (Irish),All,28,bib,7,understands,0
English (Irish),All,29,bib,4,produces,0.5
English (Irish),All,29,bib,4,understands,0
English (Irish),All,30,bib,9,produces,0.5556
English (Irish),All,30,bib,9,understands,0
English (Irish),All,31,bib,8,produces,0.25
English (Irish),All,31,bib,8,understands,0
English (Irish),All,32,bib,4,produces,0.75
English (Irish),All,32,bib,4,understands,0
English (Irish),All,33,bib,5,produces,0.6
English (Irish),All,33,bib,5,understands,0
English (Irish),All,34,bib,4,produces,0.5
English (Irish),All,34,bib,4,understands,0
English (Irish),All,35,bib,11,produces,0.5455
English (Irish),All,35,bib,11,understands,0
English (Irish),All,36,bib,5,produces,0.6
English (Irish),All,36,bib,5,understands,0
Estonian,All,16,pudipõll,36,produces,0.0556
Estonian,All,16,pudipõll,36,understands,0
Estonian,All,17,pudipõll,89,produces,0.0562
Estonian,All,17,pudipõll,89,understands,0
Estonian,All,18,pudipõll,103,produces,0.1165
Estonian,All,18,pudipõll,103,understands,0
Estonian,All,19,pudipõll,85,produces,0.2824
Estonian,All,19,pudipõll,85,understands,0
Estonian,All,20,pudipõll,60,produces,0.1833
Estonian,All,20,pudipõll,60,understands,0
Estonian,All,21,pudipõll,66,produces,0.2576
Estonian,All,21,pudipõll,66,understands,0
Estonian,All,22,pudipõll,76,produces,0.2632
Estonian,All,22,pudipõll,76,understands,0
Estonian,All,23,pudipõll,95,produces,0.3368
Estonian,All,23,pudipõll,95,understands,0
Estonian,All,24,pudipõll,116,produces,0.4138
Estonian,All,24,pudipõll,116,understands,0
Estonian,All,25,pudipõll,82,produces,0.4512
Estonian,All,25,pudipõll,82,understands,0
Estonian,All,26,pudipõll,84,produces,0.4762
Estonian,All,26,pudipõll,84,understands,0
Estonian,All,27,pudipõll,80,produces,0.3875
Estonian,All,27,pudipõll,80,understands,0
Estonian,All,28,pudipõll,92,produces,0.5
Estonian,All,28,pudipõll,92,understands,0
Estonian,All,29,pudipõll,100,produces,0.55
Estonian,All,29,pudipõll,100,understands,0
Estonian,All,30,pudipõll,71,produces,0.5493
Estonian,All,30,pudipõll,71,understands,0
Finnish,All,12,ruokalappu ,35,produces,0
Finnish,All,12,ruokalappu ,35,understands,0
Finnish,All,15,ruokalappu ,35,produces,0.0286
Finnish,All,15,ruokalappu ,35,understands,0.0286
Finnish,All,18,ruokalappu,35,produces,0.1429
Finnish,All,18,ruokalappu,35,understands,0
Finnish,All,24,ruokalappu,35,produces,0.7143
Finnish,All,24,ruokalappu,35,understands,0
French (French),All,8,bavoir/bavette,54,produces,0.0185
French (French),All,8,bavoir/bavette,54,understands,0.1296
French (French),All,9,bavoir/bavette,11,produces,0.0909
French (French),All,9,bavoir/bavette,11,understands,0.0909
French (French),All,10,bavoir/bavette,13,produces,0.2308
French (French),All,10,bavoir/bavette,13,understands,0.2308
French (French),All,11,bavoir/bavette,42,produces,0.0476
French (French),All,11,bavoir/bavette,42,understands,0.1905
French (French),All,12,bavoir/bavette,64,produces,0.1406
French (French),All,12,bavoir/bavette,64,understands,0.2344
French (French),All,13,bavoir/bavette,116,produces,0.0862
French (French),All,13,bavoir/bavette,116,understands,0.3534
French (French),All,14,bavoir/bavette,40,produces,0.15
French (French),All,14,bavoir/bavette,40,understands,0.325
French (French),All,15,bavoir/bavette,26,produces,0.6154
French (French),All,15,bavoir/bavette,26,understands,0.7308
French (French),All,16,bavoir/bavette,98,produces,0.0816
French (French),All,16,bavoir/bavette,98,understands,0.0306
French (French),All,17,bavoir/bavette,52,produces,0.0769
French (French),All,17,bavoir/bavette,52,understands,0
French (French),All,18,bavoir/bavette,54,produces,0.4074
French (French),All,18,bavoir/bavette,54,understands,0
French (French),All,19,bavoir/bavette,42,produces,0.3095
French (French),All,19,bavoir/bavette,42,understands,0
French (French),All,20,bavoir/bavette,81,produces,0.4691
French (French),All,20,bavoir/bavette,81,understands,0
French (French),All,21,bavoir/bavette,102,produces,0.3627
French (French),All,21,bavoir/bavette,102,understands,0
French (French),All,22,bavoir/bavette,103,produces,0.3883
French (French),All,22,bavoir/bavette,103,understands,0
French (French),All,23,bavoir/bavette,118,produces,0.4661
French (French),All,23,bavoir/bavette,118,understands,0
French (French),All,24,bavoir/bavette,173,produces,0.5318
French (French),All,24,bavoir/bavette,173,understands,0
French (French),All,25,bavoir/bavette,87,produces,0.5862
French (French),All,25,bavoir/bavette,87,understands,0
French (French),All,26,bavoir/bavette,64,produces,0.6719
French (French),All,26,bavoir/bavette,64,understands,0
French (French),All,27,bavoir/bavette,54,produces,0.537
French (French),All,27,bavoir/bavette,54,understands,0
French (French),All,28,bavoir/bavette,76,produces,0.6447
French (French),All,28,bavoir/bavette,76,understands,0
French (French),All,29,bavoir/bavette,67,produces,0.6119
French (French),All,29,bavoir/bavette,67,understands,0
French (French),All,30,bavoir/bavette,68,produces,0.6176
French (French),All,30,bavoir/bavette,68,understands,0
French (Quebecois),All,8,bavette,103,produces,0
French (Quebecois),All,8,bavette,103,understands,0.0874
French (Quebecois),All,9,bavette,167,produces,0
French (Quebecois),All,9,bavette,167,understands,0.1677
French (Quebecois),All,10,bavette,86,produces,0
French (Quebecois),All,10,bavette,86,understands,0.2674
French (Quebecois),All,11,bavette,81,produces,0
French (Quebecois),All,11,bavette,81,understands,0.284
French (Quebecois),All,12,bavette,166,produces,0
French (Quebecois),All,12,bavette,166,understands,0.3253
French (Quebecois),All,13,bavette,126,produces,0.0159
French (Quebecois),All,13,bavette,126,understands,0.3413
French (Quebecois),All,14,bavette,228,produces,0.0132
French (Quebecois),All,14,bavette,228,understands,0.364
French (Quebecois),All,15,bavette,101,produces,0.0693
French (Quebecois),All,15,bavette,101,understands,0.5941
French (Quebecois),All,16,bavette,108,produces,0.0833
French (Quebecois),All,16,bavette,108,understands,0.3519
French (Quebecois),All,17,bavette,62,produces,0.129
French (Quebecois),All,17,bavette,62,understands,0
French (Quebecois),All,18,bavette,99,produces,0.1616
French (Quebecois),All,18,bavette,99,understands,0
French (Quebecois),All,19,bavette,91,produces,0.2527
French (Quebecois),All,19,bavette,91,understands,0
French (Quebecois),All,20,bavette,196,produces,0.1684
French (Quebecois),All,20,bavette,196,understands,0
French (Quebecois),All,21,bavette,109,produces,0.3853
French (Quebecois),All,21,bavette,109,understands,0
French (Quebecois),All,22,bavette,86,produces,0.4535
French (Quebecois),All,22,bavette,86,understands,0
French (Quebecois),All,23,bavette,86,produces,0.5233
French (Quebecois),All,23,bavette,86,understands,0
French (Quebecois),All,24,bavette,132,produces,0.4848
French (Quebecois),All,24,bavette,132,understands,0
