language,sex,age,words,n,measure,prop
Arabic (Saudi),All,14,"اي.واحد, اي واحد",25,understands,0
Arabic (Saudi),All,15,"اي واحد, اي.واحد",27,produces,0.037
Arabic (Saudi),All,15,"اي واحد, اي.واحد",27,understands,0.0741
Arabic (Saudi),All,16,"اي واحد, اي.واحد",21,produces,0
Arabic (Saudi),All,16,"اي واحد, اي.واحد",21,understands,0.0476
British Sign Language,All,8,any,4,produces,0
British Sign Language,All,8,any,4,understands,0
British Sign Language,All,9,any,4,produces,0
British Sign Language,All,9,any,4,understands,0
British Sign Language,All,10,any,4,produces,0
British Sign Language,All,10,any,4,understands,0
British Sign Language,All,11,any,6,produces,0
British Sign Language,All,11,any,6,understands,0
British Sign Language,All,12,any,6,produces,0
British Sign Language,All,12,any,6,understands,0
British Sign Language,All,13,any,6,produces,0
British Sign Language,All,13,any,6,understands,0
British Sign Language,All,14,any,7,produces,0
British Sign Language,All,14,any,7,understands,0
British Sign Language,All,15,any,6,produces,0
British Sign Language,All,15,any,6,understands,0
British Sign Language,All,16,any,7,produces,0
British Sign Language,All,16,any,7,understands,0
British Sign Language,All,17,any,7,produces,0
British Sign Language,All,17,any,7,understands,0
British Sign Language,All,18,any,8,produces,0
British Sign Language,All,18,any,8,understands,0
British Sign Language,All,19,any,8,produces,0
British Sign Language,All,19,any,8,understands,0
British Sign Language,All,20,any,11,produces,0
British Sign Language,All,20,any,11,understands,0
British Sign Language,All,21,any,5,produces,0
British Sign Language,All,21,any,5,understands,0
British Sign Language,All,22,any,6,produces,0
British Sign Language,All,22,any,6,understands,0
British Sign Language,All,23,any,7,produces,0
British Sign Language,All,23,any,7,understands,0
British Sign Language,All,24,any,5,produces,0
British Sign Language,All,24,any,5,understands,0
British Sign Language,All,25,any,7,produces,0
British Sign Language,All,25,any,7,understands,0
British Sign Language,All,26,any,6,produces,0
British Sign Language,All,26,any,6,understands,0
British Sign Language,All,27,any,6,produces,0
British Sign Language,All,27,any,6,understands,0
British Sign Language,All,28,any,3,produces,0
British Sign Language,All,28,any,3,understands,0
British Sign Language,All,29,any,7,produces,0
British Sign Language,All,29,any,7,understands,0
British Sign Language,All,30,any,5,produces,0
British Sign Language,All,30,any,5,understands,0.2
British Sign Language,All,31,any,2,produces,0
British Sign Language,All,31,any,2,understands,0
British Sign Language,All,32,any,6,produces,0
British Sign Language,All,32,any,6,understands,0
British Sign Language,All,33,any,5,produces,0
British Sign Language,All,33,any,5,understands,0
British Sign Language,All,34,any,2,produces,0
British Sign Language,All,34,any,2,understands,0
British Sign Language,All,35,any,2,produces,0
British Sign Language,All,35,any,2,understands,0
British Sign Language,All,36,any,3,produces,0
British Sign Language,All,36,any,3,understands,0
Catalan,All,8,gens/res,39,produces,0
Catalan,All,8,gens/res,39,understands,0
Catalan,All,9,gens/res,46,produces,0
Catalan,All,9,gens/res,46,understands,0
Catalan,All,10,gens/res,43,produces,0
Catalan,All,10,gens/res,43,understands,0
Catalan,All,11,gens/res,43,produces,0
Catalan,All,11,gens/res,43,understands,0.0465
Catalan,All,12,gens/res,59,produces,0
Catalan,All,12,gens/res,59,understands,0.0678
Catalan,All,13,gens/res,44,produces,0
Catalan,All,13,gens/res,44,understands,0.0455
Catalan,All,14,gens/res,60,produces,0.0167
Catalan,All,14,gens/res,60,understands,0.1333
Catalan,All,15,gens/res,70,produces,0
Catalan,All,15,gens/res,70,understands,0.1429
Catalan,All,16,gens/res,49,produces,0
Catalan,All,16,gens/res,49,understands,0.1633
Catalan,All,17,gens/res,74,produces,0.0135
Catalan,All,17,gens/res,74,understands,0.2162
Catalan,All,18,gens/res,51,produces,0.0196
Catalan,All,18,gens/res,51,understands,0.2353
Croatian,All,16,bilo koji,13,produces,0
Croatian,All,16,bilo koji,13,understands,0
Croatian,All,17,bilo koji,25,produces,0
Croatian,All,17,bilo koji,25,understands,0
Croatian,All,18,bilo koji,22,produces,0
Croatian,All,18,bilo koji,22,understands,0
Croatian,All,19,bilo koji,21,produces,0
Croatian,All,19,bilo koji,21,understands,0
Croatian,All,20,bilo koji,26,produces,0
Croatian,All,20,bilo koji,26,understands,0
Croatian,All,21,bilo koji,29,produces,0
Croatian,All,21,bilo koji,29,understands,0
Croatian,All,22,bilo koji,24,produces,0
Croatian,All,22,bilo koji,24,understands,0
Croatian,All,23,bilo koji,26,produces,0
Croatian,All,23,bilo koji,26,understands,0
Croatian,All,24,bilo koji,30,produces,0.0333
Croatian,All,24,bilo koji,30,understands,0
Croatian,All,25,bilo koji,30,produces,0.0667
Croatian,All,25,bilo koji,30,understands,0
Croatian,All,26,bilo koji,29,produces,0.0345
Croatian,All,26,bilo koji,29,understands,0
Croatian,All,27,bilo koji,25,produces,0.08
Croatian,All,27,bilo koji,25,understands,0
Croatian,All,28,bilo koji,21,produces,0.0952
Croatian,All,28,bilo koji,21,understands,0
Croatian,All,29,bilo koji,28,produces,0.0714
Croatian,All,29,bilo koji,28,understands,0
Croatian,All,30,bilo koji,28,produces,0.1429
Croatian,All,30,bilo koji,28,understands,0
English (American),All,16,any,930,produces,0.0022
English (American),All,16,any,930,understands,0
English (American),All,17,any,458,produces,0.0197
English (American),All,17,any,458,understands,0
English (American),All,18,any,641,produces,0.0172
English (American),All,18,any,641,understands,0
English (American),All,19,any,570,produces,0.0316
English (American),All,19,any,570,understands,0
English (American),All,20,any,537,produces,0.0223
English (American),All,20,any,537,understands,0
English (American),All,21,any,366,produces,0.0301
English (American),All,21,any,366,understands,0
English (American),All,22,any,454,produces,0.0374
English (American),All,22,any,454,understands,0
English (American),All,23,any,470,produces,0.0809
English (American),All,23,any,470,understands,0
English (American),All,24,any,985,produces,0.1218
English (American),All,24,any,985,understands,0
English (American),All,25,any,757,produces,0.1532
English (American),All,25,any,757,understands,0
English (American),All,26,any,435,produces,0.2069
English (American),All,26,any,435,understands,0
English (American),All,27,any,361,produces,0.3102
English (American),All,27,any,361,understands,0
English (American),All,28,any,954,produces,0.4067
English (American),All,28,any,954,understands,0
English (American),All,29,any,390,produces,0.3564
English (American),All,29,any,390,understands,0
English (American),All,30,any,785,produces,0.3847
English (American),All,30,any,785,understands,0
English (Irish),All,17,any(thing),2,produces,0
English (Irish),All,17,any(thing),2,understands,0
English (Irish),All,18,any(thing),1,produces,0
English (Irish),All,18,any(thing),1,understands,0
English (Irish),All,19,any(thing),2,produces,0
English (Irish),All,19,any(thing),2,understands,0
English (Irish),All,20,any(thing),1,produces,0
English (Irish),All,20,any(thing),1,understands,0
English (Irish),All,21,any(thing),3,produces,0
English (Irish),All,21,any(thing),3,understands,0
English (Irish),All,22,any(thing),4,produces,0
English (Irish),All,22,any(thing),4,understands,0
English (Irish),All,23,any(thing),4,produces,0
English (Irish),All,23,any(thing),4,understands,0
English (Irish),All,24,any(thing),4,produces,0.25
English (Irish),All,24,any(thing),4,understands,0
English (Irish),All,25,any(thing),6,produces,0
English (Irish),All,25,any(thing),6,understands,0
English (Irish),All,26,any(thing),10,produces,0.1
English (Irish),All,26,any(thing),10,understands,0
English (Irish),All,27,any(thing),5,produces,0
English (Irish),All,27,any(thing),5,understands,0
English (Irish),All,28,any(thing),7,produces,0.1429
English (Irish),All,28,any(thing),7,understands,0
English (Irish),All,29,any(thing),4,produces,0
English (Irish),All,29,any(thing),4,understands,0
English (Irish),All,30,any(thing),9,produces,0.1111
English (Irish),All,30,any(thing),9,understands,0
English (Irish),All,31,any(thing),8,produces,0
English (Irish),All,31,any(thing),8,understands,0
English (Irish),All,32,any(thing),4,produces,0.25
English (Irish),All,32,any(thing),4,understands,0
English (Irish),All,33,any(thing),5,produces,0.4
English (Irish),All,33,any(thing),5,understands,0
English (Irish),All,34,any(thing),4,produces,0
English (Irish),All,34,any(thing),4,understands,0
English (Irish),All,35,any(thing),11,produces,0.1818
English (Irish),All,35,any(thing),11,understands,0
English (Irish),All,36,any(thing),5,produces,0.2
English (Irish),All,36,any(thing),5,understands,0
Irish,All,17,aonceann_rud,2,produces,0
Irish,All,17,aonceann_rud,2,understands,0
Irish,All,18,aonceann_rud,1,produces,0
Irish,All,18,aonceann_rud,1,understands,0
Irish,All,19,aonceann_rud,2,produces,0.5
Irish,All,19,aonceann_rud,2,understands,0
Irish,All,20,aonceann_rud,1,produces,0
Irish,All,20,aonceann_rud,1,understands,0
Irish,All,21,aonceann_rud,3,produces,0
Irish,All,21,aonceann_rud,3,understands,0
Irish,All,22,aonceann_rud,4,produces,0
Irish,All,22,aonceann_rud,4,understands,0
Irish,All,23,aonceann_rud,4,produces,0.25
Irish,All,23,aonceann_rud,4,understands,0
Irish,All,24,aonceann_rud,4,produces,0.25
Irish,All,24,aonceann_rud,4,understands,0
Irish,All,25,aonceann_rud,6,produces,0.1667
Irish,All,25,aonceann_rud,6,understands,0
Irish,All,26,aonceann_rud,10,produces,0.2
Irish,All,26,aonceann_rud,10,understands,0
Irish,All,27,aonceann_rud,5,produces,0.2
Irish,All,27,aonceann_rud,5,understands,0
Irish,All,28,aonceann_rud,7,produces,0.1429
Irish,All,28,aonceann_rud,7,understands,0
Irish,All,29,aonceann_rud,4,produces,0.5
Irish,All,29,aonceann_rud,4,understands,0
Irish,All,30,aonceann_rud,9,produces,0.4444
Irish,All,30,aonceann_rud,9,understands,0
Irish,All,31,aonceann_rud,8,produces,0.25
Irish,All,31,aonceann_rud,8,understands,0
Irish,All,32,aonceann_rud,4,produces,0.5
Irish,All,32,aonceann_rud,4,understands,0
Irish,All,33,aonceann_rud,5,produces,0.6
Irish,All,33,aonceann_rud,5,understands,0
Irish,All,34,aonceann_rud,4,produces,0.5
Irish,All,34,aonceann_rud,4,understands,0
Irish,All,35,aonceann_rud,11,produces,0.6364
Irish,All,35,aonceann_rud,11,understands,0
Irish,All,36,aonceann_rud,5,produces,0.4
Irish,All,36,aonceann_rud,5,understands,0
Italian,All,7,"niente, un po'",5,produces,0
Italian,All,7,"niente, un po'",5,understands,0
Italian,All,8,"niente, un po'",34,produces,0
Italian,All,8,"niente, un po'",34,understands,0.0147
Italian,All,9,"niente, un po'",38,produces,0
Italian,All,9,"niente, un po'",38,understands,0.0263
Italian,All,10,"niente, un po'",53,produces,0
Italian,All,10,"niente, un po'",53,understands,0
Italian,All,11,"niente, un po'",42,produces,0
Italian,All,11,"niente, un po'",42,understands,0.0714
Italian,All,12,"niente, un po'",69,produces,0.0145
Italian,All,12,"niente, un po'",69,understands,0.1377
Italian,All,13,"niente, un po'",48,produces,0
Italian,All,13,"niente, un po'",48,understands,0.0625
Italian,All,14,"niente, un po'",40,produces,0
Italian,All,14,"niente, un po'",40,understands,0.1875
Italian,All,15,"niente, un po'",68,produces,0.0074
Italian,All,15,"niente, un po'",68,understands,0.1618
Italian,All,16,"niente, un po'",56,produces,0.0089
Italian,All,16,"niente, un po'",56,understands,0.2232
Italian,All,17,"niente, un po'",48,produces,0.0104
Italian,All,17,"niente, un po'",48,understands,0.2396
Italian,All,18,"niente, un po', un pò",75,produces,0.042
Italian,All,18,"niente, un po', un pò",75,understands,0.2773
Italian,All,19,"niente, un po', un pò",58,produces,0.013
Italian,All,19,"niente, un po', un pò",58,understands,0.2078
Italian,All,20,"niente, un po', un pò",83,produces,0.1275
Italian,All,20,"niente, un po', un pò",83,understands,0.1667
Italian,All,21,"niente, un po', un pò",67,produces,0.1646
Italian,All,21,"niente, un po', un pò",67,understands,0.2152
Italian,All,22,"niente, un po', un pò",77,produces,0.1414
Italian,All,22,"niente, un po', un pò",77,understands,0.1111
Italian,All,23,"niente, un po', un pò",70,produces,0.1954
Italian,All,23,"niente, un po', un pò",70,understands,0.2529
Italian,All,24,"niente, un po', un pò",85,produces,0.3333
Italian,All,24,"niente, un po', un pò",85,understands,0.1717
Italian,All,25,un pò,39,produces,0.3846
Italian,All,25,un pò,39,understands,0
Italian,All,26,un pò,41,produces,0.4146
Italian,All,26,un pò,41,understands,0
Italian,All,27,un pò,43,produces,0.3953
Italian,All,27,un pò,43,understands,0
Italian,All,28,un pò,44,produces,0.5682
Italian,All,28,un pò,44,understands,0
Italian,All,29,un pò,37,produces,0.5946
Italian,All,29,un pò,37,understands,0
Italian,All,30,un pò,67,produces,0.6716
Italian,All,30,un pò,67,understands,0
Italian,All,31,un pò,19,produces,0.7895
Italian,All,31,un pò,19,understands,0
Italian,All,32,un pò,23,produces,0.5217
Italian,All,32,un pò,23,understands,0
Italian,All,33,un pò,16,produces,0.6875
Italian,All,33,un pò,16,understands,0
Italian,All,34,un pò,19,produces,1
Italian,All,34,un pò,19,understands,0
Italian,All,35,un pò,15,produces,0.6
Italian,All,35,un pò,15,understands,0
Italian,All,36,un pò,21,produces,0.7143
Italian,All,36,un pò,21,understands,0
Kigiriama,All,16,Yoyosi,1,produces,0
Kigiriama,All,16,Yoyosi,1,understands,0
Kigiriama,All,17,Yoyosi,6,produces,0
Kigiriama,All,17,Yoyosi,6,understands,0
Kigiriama,All,18,Yoyosi,13,produces,0
Kigiriama,All,18,Yoyosi,13,understands,0
Kigiriama,All,19,Yoyosi,8,produces,0
Kigiriama,All,19,Yoyosi,8,understands,0
Kigiriama,All,20,Yoyosi,14,produces,0
Kigiriama,All,20,Yoyosi,14,understands,0
Kigiriama,All,21,Yoyosi,6,produces,0
Kigiriama,All,21,Yoyosi,6,understands,0
Kigiriama,All,22,Yoyosi,9,produces,0
Kigiriama,All,22,Yoyosi,9,understands,0
Kigiriama,All,23,Yoyosi,4,produces,0
Kigiriama,All,23,Yoyosi,4,understands,0
Kigiriama,All,24,Yoyosi,7,produces,0
Kigiriama,All,24,Yoyosi,7,understands,0
Kigiriama,All,25,Yoyosi,3,produces,0
Kigiriama,All,25,Yoyosi,3,understands,0
Kigiriama,All,26,Yoyosi,6,produces,0
Kigiriama,All,26,Yoyosi,6,understands,0
Kigiriama,All,27,Yoyosi,4,produces,0.5
Kigiriama,All,27,Yoyosi,4,understands,0
Kigiriama,All,28,Yoyosi,1,produces,0
Kigiriama,All,28,Yoyosi,1,understands,0
Kigiriama,All,29,Yoyosi,5,produces,0.2
Kigiriama,All,29,Yoyosi,5,understands,0
Kigiriama,All,30,Yoyosi,1,produces,0
Kigiriama,All,30,Yoyosi,1,understands,0
Kiswahili,All,23,Yoyote,2,produces,0
Kiswahili,All,23,Yoyote,2,understands,0
Kiswahili,All,24,Yoyote,12,produces,0.3333
Kiswahili,All,24,Yoyote,12,understands,0
Kiswahili,All,25,Yoyote,10,produces,0.1
Kiswahili,All,25,Yoyote,10,understands,0
Kiswahili,All,26,Yoyote,13,produces,0.0769
Kiswahili,All,26,Yoyote,13,understands,0
Kiswahili,All,27,Yoyote,8,produces,0
Kiswahili,All,27,Yoyote,8,understands,0
Kiswahili,All,28,Yoyote,6,produces,0.3333
Kiswahili,All,28,Yoyote,6,understands,0
Kiswahili,All,29,Yoyote,6,produces,0.1667
Kiswahili,All,29,Yoyote,6,understands,0
Kiswahili,All,30,Yoyote,5,produces,0.4
Kiswahili,All,30,Yoyote,5,understands,0
Norwegian,All,8,noen,77,produces,0.013
Norwegian,All,8,noen,77,understands,0.013
Norwegian,All,9,noen,138,produces,0
Norwegian,All,9,noen,138,understands,0
Norwegian,All,10,noen,203,produces,0
Norwegian,All,10,noen,203,understands,0.0049
Norwegian,All,11,noen,241,produces,0.0041
Norwegian,All,11,noen,241,understands,0.0083
Norwegian,All,12,noen,221,produces,0
Norwegian,All,12,noen,221,understands,0.009
Norwegian,All,13,noen,246,produces,0
Norwegian,All,13,noen,246,understands,0.0366
Norwegian,All,14,noen,269,produces,0
Norwegian,All,14,noen,269,understands,0.0223
Norwegian,All,15,noen,239,produces,0.0042
Norwegian,All,15,noen,239,understands,0.0293
Norwegian,All,16,noen,346,produces,0.0087
Norwegian,All,16,noen,346,understands,0.0347
Norwegian,All,17,noen,435,produces,0.0023
Norwegian,All,17,noen,435,understands,0.0437
Norwegian,All,18,noen,494,produces,0
Norwegian,All,18,noen,494,understands,0.0445
Norwegian,All,19,noen,504,produces,0.0119
Norwegian,All,19,noen,504,understands,0.0496
Norwegian,All,20,noen,601,produces,0.01
Norwegian,All,20,noen,601,understands,0.0782
Norwegian,All,21,noen,418,produces,0.012
Norwegian,All,21,noen,418,understands,0
Norwegian,All,22,noen,596,produces,0.0201
Norwegian,All,22,noen,596,understands,0
Norwegian,All,23,noen,566,produces,0.0495
Norwegian,All,23,noen,566,understands,0
Norwegian,All,24,noen,538,produces,0.0632
Norwegian,All,24,noen,538,understands,0
Norwegian,All,25,noen,656,produces,0.1098
Norwegian,All,25,noen,656,understands,0
Norwegian,All,26,noen,644,produces,0.1615
Norwegian,All,26,noen,644,understands,0
Norwegian,All,27,noen,525,produces,0.2419
Norwegian,All,27,noen,525,understands,0
Norwegian,All,28,noen,544,produces,0.2941
Norwegian,All,28,noen,544,understands,0
Norwegian,All,29,noen,536,produces,0.3321
Norwegian,All,29,noen,536,understands,0
Norwegian,All,30,noen,457,produces,0.3939
Norwegian,All,30,noen,457,understands,0
Norwegian,All,31,noen,479,produces,0.4509
Norwegian,All,31,noen,479,understands,0
Norwegian,All,32,noen,451,produces,0.4856
Norwegian,All,32,noen,451,understands,0
Norwegian,All,33,noen,430,produces,0.5767
Norwegian,All,33,noen,430,understands,0
Norwegian,All,34,noen,424,produces,0.6297
Norwegian,All,34,noen,424,understands,0
Norwegian,All,35,noen,422,produces,0.6777
Norwegian,All,35,noen,422,understands,0
Norwegian,All,36,noen,329,produces,0.6748
Norwegian,All,36,noen,329,understands,0
Persian,All,17,هر,1,produces,0
Persian,All,17,هر,1,understands,0
Persian,All,18,هر,5,produces,0
Persian,All,18,هر,5,understands,0
Persian,All,20,هر,3,produces,0
Persian,All,20,هر,3,understands,0
Persian,All,21,هر,1,produces,0
Persian,All,21,هر,1,understands,0
Persian,All,22,هر,1,produces,0
Persian,All,22,هر,1,understands,0
Persian,All,23,هر,3,produces,0.3333
Persian,All,23,هر,3,understands,0
Persian,All,24,هر,10,produces,0.1
Persian,All,24,هر,10,understands,0
Persian,All,25,هر,3,produces,0
Persian,All,25,هر,3,understands,0
Persian,All,26,هر,6,produces,0.1667
Persian,All,26,هر,6,understands,0
Persian,All,27,هر,5,produces,0.2
Persian,All,27,هر,5,understands,0
Persian,All,28,هر,9,produces,0.1111
Persian,All,28,هر,9,understands,0
Persian,All,29,هر,1,produces,0
Persian,All,29,هر,1,understands,0
Persian,All,30,هر,2,produces,0
Persian,All,30,هر,2,understands,0
Spanish (European),All,16,alguno/a,39,produces,0
Spanish (European),All,16,alguno/a,39,understands,0
Spanish (European),All,17,alguno/a,39,produces,0
Spanish (European),All,17,alguno/a,39,understands,0
Spanish (European),All,18,alguno/a,50,produces,0
Spanish (European),All,18,alguno/a,50,understands,0
Spanish (European),All,19,alguno/a,27,produces,0
Spanish (European),All,19,alguno/a,27,understands,0
Spanish (European),All,20,alguno/a,36,produces,0
Spanish (European),All,20,alguno/a,36,understands,0
Spanish (European),All,21,alguno/a,41,produces,0
Spanish (European),All,21,alguno/a,41,understands,0
Spanish (European),All,22,alguno/a,38,produces,0.0263
Spanish (European),All,22,alguno/a,38,understands,0
Spanish (European),All,23,alguno/a,30,produces,0
Spanish (European),All,23,alguno/a,30,understands,0
Spanish (European),All,24,alguno/a,55,produces,0.0545
Spanish (European),All,24,alguno/a,55,understands,0
Spanish (European),All,25,alguno/a,35,produces,0.0857
Spanish (European),All,25,alguno/a,35,understands,0
Spanish (European),All,26,alguno/a,49,produces,0.102
Spanish (European),All,26,alguno/a,49,understands,0
Spanish (European),All,27,alguno/a,34,produces,0.1471
Spanish (European),All,27,alguno/a,34,understands,0
Spanish (European),All,28,alguno/a,38,produces,0.1579
Spanish (European),All,28,alguno/a,38,understands,0
Spanish (European),All,29,alguno/a,41,produces,0.2439
Spanish (European),All,29,alguno/a,41,understands,0
Spanish (European),All,30,alguno/a,41,produces,0.2439
Spanish (European),All,30,alguno/a,41,understands,0
Spanish (Peruvian),All,16,nada,13,produces,0
Spanish (Peruvian),All,16,nada,13,understands,0
Spanish (Peruvian),All,17,nada,9,produces,0.3333
Spanish (Peruvian),All,17,nada,9,understands,0
Spanish (Peruvian),All,18,nada,4,produces,0
Spanish (Peruvian),All,18,nada,4,understands,0
Spanish (Peruvian),All,19,nada,12,produces,0.4167
Spanish (Peruvian),All,19,nada,12,understands,0
Spanish (Peruvian),All,20,nada,1,produces,0
Spanish (Peruvian),All,20,nada,1,understands,0
Spanish (Peruvian),All,21,nada,5,produces,0.2
Spanish (Peruvian),All,21,nada,5,understands,0
Spanish (Peruvian),All,22,nada,9,produces,0.1111
Spanish (Peruvian),All,22,nada,9,understands,0
Spanish (Peruvian),All,23,nada,1,produces,1
Spanish (Peruvian),All,23,nada,1,understands,0
Spanish (Peruvian),All,24,nada,15,produces,0.0667
Spanish (Peruvian),All,24,nada,15,understands,0
Spanish (Peruvian),All,25,nada,5,produces,0
Spanish (Peruvian),All,25,nada,5,understands,0
Spanish (Peruvian),All,26,nada,8,produces,0.125
Spanish (Peruvian),All,26,nada,8,understands,0
Spanish (Peruvian),All,27,nada,7,produces,0.1429
Spanish (Peruvian),All,27,nada,7,understands,0
Spanish (Peruvian),All,28,nada,8,produces,0.375
Spanish (Peruvian),All,28,nada,8,understands,0
Spanish (Peruvian),All,29,nada,6,produces,0.3333
Spanish (Peruvian),All,29,nada,6,understands,0
Spanish (Peruvian),All,30,nada,2,produces,0
Spanish (Peruvian),All,30,nada,2,understands,0
Swedish,All,16,någon,159,produces,0
Swedish,All,16,någon,159,understands,0
Swedish,All,19,någon,152,produces,0
Swedish,All,19,någon,152,understands,0
Swedish,All,22,någon,307,produces,0.0195
Swedish,All,22,någon,307,understands,0
Swedish,All,25,någon,143,produces,0.0559
Swedish,All,25,någon,143,understands,0
Swedish,All,28,någon,139,produces,0.1942
Swedish,All,28,någon,139,understands,0
American Sign Language,Female,9,ANY,4,produces,0
American Sign Language,Female,9,ANY,4,understands,0
American Sign Language,Female,10,ANY,1,produces,0
American Sign Language,Female,10,ANY,1,understands,1
American Sign Language,Male,10,ANY,1,produces,0
American Sign Language,Male,10,ANY,1,understands,0
American Sign Language,Female,11,ANY,2,produces,0
American Sign Language,Female,11,ANY,2,understands,0
American Sign Language,Male,11,ANY,1,produces,0
American Sign Language,Male,11,ANY,1,understands,0
American Sign Language,Female,12,ANY,1,produces,0
American Sign Language,Female,12,ANY,1,understands,0
American Sign Language,Male,12,ANY,1,produces,0
American Sign Language,Male,12,ANY,1,understands,0
American Sign Language,Female,13,ANY,1,produces,0
American Sign Language,Female,13,ANY,1,understands,0
American Sign Language,Female,15,ANY,1,produces,0
American Sign Language,Female,15,ANY,1,understands,0
American Sign Language,Male,15,ANY,1,produces,0
American Sign Language,Male,15,ANY,1,understands,0
American Sign Language,Female,16,ANY,2,produces,0
American Sign Language,Female,16,ANY,2,understands,0
American Sign Language,Female,17,ANY,2,produces,0
American Sign Language,Female,17,ANY,2,understands,0
American Sign Language,Male,17,ANY,1,produces,0
American Sign Language,Male,17,ANY,1,understands,0
American Sign Language,Female,18,ANY,5,produces,0
American Sign Language,Female,18,ANY,5,understands,0.2
American Sign Language,Male,18,ANY,2,produces,0
American Sign Language,Male,18,ANY,2,understands,0.5
American Sign Language,Female,19,ANY,2,produces,0
American Sign Language,Female,19,ANY,2,understands,0
American Sign Language,Male,19,ANY,4,produces,0
American Sign Language,Male,19,ANY,4,understands,0
American Sign Language,Male,20,ANY,3,produces,0
American Sign Language,Male,20,ANY,3,understands,0
American Sign Language,Female,21,ANY,1,produces,0
American Sign Language,Female,21,ANY,1,understands,0
American Sign Language,Male,21,ANY,2,produces,0
American Sign Language,Male,21,ANY,2,understands,0.5
American Sign Language,Female,22,ANY,9,produces,0
American Sign Language,Female,22,ANY,9,understands,0
American Sign Language,Male,22,ANY,1,produces,0
American Sign Language,Male,22,ANY,1,understands,0
American Sign Language,Female,23,ANY,2,produces,0
American Sign Language,Female,23,ANY,2,understands,0
American Sign Language,Male,23,ANY,1,produces,0
American Sign Language,Male,23,ANY,1,understands,0
American Sign Language,Female,24,ANY,2,produces,0
American Sign Language,Female,24,ANY,2,understands,0
American Sign Language,Male,24,ANY,7,produces,0
American Sign Language,Male,24,ANY,7,understands,0.2857
American Sign Language,Female,25,ANY,4,produces,0
American Sign Language,Female,25,ANY,4,understands,0.25
