language,sex,age,words,n,measure,prop
English (Australian),All,18,spider,109,understands,0
English (Australian),All,19,spider,124,produces,0.25
English (Australian),All,19,spider,124,understands,0
English (Australian),All,20,spider,78,produces,0.3462
English (Australian),All,20,spider,78,understands,0
English (Australian),All,21,spider,68,produces,0.2647
English (Australian),All,21,spider,68,understands,0
English (Australian),All,22,spider,73,produces,0.5479
English (Australian),All,22,spider,73,understands,0
English (Australian),All,23,spider,71,produces,0.5915
English (Australian),All,23,spider,71,understands,0
English (Australian),All,24,spider,76,produces,0.5658
English (Australian),All,24,spider,76,understands,0
English (Australian),All,25,spider,85,produces,0.6471
English (Australian),All,25,spider,85,understands,0
English (Australian),All,26,spider,77,produces,0.7143
English (Australian),All,26,spider,77,understands,0
English (Australian),All,27,spider,72,produces,0.8889
English (Australian),All,27,spider,72,understands,0
English (Australian),All,28,spider,67,produces,0.8657
English (Australian),All,28,spider,67,understands,0
English (Australian),All,29,spider,65,produces,0.8154
English (Australian),All,29,spider,65,understands,0
English (Australian),All,30,spider,53,produces,0.8868
English (Australian),All,30,spider,53,understands,0
English (British),All,12,spider,27,produces,0
English (British),All,12,spider,27,understands,0.0741
English (British),All,13,spider,7,produces,0
English (British),All,13,spider,7,understands,0
English (British),All,14,spider,64,produces,0.0156
English (British),All,14,spider,64,understands,0.1875
English (British),All,15,spider,88,produces,0.0114
English (British),All,15,spider,88,understands,0.2841
English (British),All,16,spider,118,produces,0.0424
English (British),All,16,spider,118,understands,0.3475
English (British),All,17,spider,197,produces,0.066
English (British),All,17,spider,197,understands,0.4061
English (British),All,18,spider,118,produces,0.1271
English (British),All,18,spider,118,understands,0.4407
English (British),All,19,spider,109,produces,0.2294
English (British),All,19,spider,109,understands,0.5321
English (British),All,20,spider,144,produces,0.3056
English (British),All,20,spider,144,understands,0.6319
English (British),All,21,spider,75,produces,0.4
English (British),All,21,spider,75,understands,0.7067
English (British),All,22,spider,28,produces,0.5357
English (British),All,22,spider,28,understands,0.7143
English (British),All,23,spider,112,produces,0.6339
English (British),All,23,spider,112,understands,0.8393
English (British),All,24,spider,87,produces,0.7011
English (British),All,24,spider,87,understands,0.8736
English (British),All,25,spider,36,produces,0.6944
English (British),All,25,spider,36,understands,0.8056
English (Irish),All,17,spider,2,produces,0
English (Irish),All,17,spider,2,understands,0
English (Irish),All,18,spider,1,produces,0
English (Irish),All,18,spider,1,understands,0
English (Irish),All,19,spider,2,produces,0.5
English (Irish),All,19,spider,2,understands,0
English (Irish),All,20,spider,1,produces,0
English (Irish),All,20,spider,1,understands,0
English (Irish),All,21,spider,3,produces,0
English (Irish),All,21,spider,3,understands,0
English (Irish),All,22,spider,4,produces,0.25
English (Irish),All,22,spider,4,understands,0
English (Irish),All,23,spider,4,produces,0.25
English (Irish),All,23,spider,4,understands,0
English (Irish),All,24,spider,4,produces,0.5
English (Irish),All,24,spider,4,understands,0
English (Irish),All,25,spider,6,produces,0.5
English (Irish),All,25,spider,6,understands,0
English (Irish),All,26,spider,10,produces,0.4
English (Irish),All,26,spider,10,understands,0
English (Irish),All,27,spider,5,produces,0.6
English (Irish),All,27,spider,5,understands,0
English (Irish),All,28,spider,7,produces,0.7143
English (Irish),All,28,spider,7,understands,0
English (Irish),All,29,spider,4,produces,0.75
English (Irish),All,29,spider,4,understands,0
English (Irish),All,30,spider,9,produces,0.2222
English (Irish),All,30,spider,9,understands,0
English (Irish),All,31,spider,8,produces,0.625
English (Irish),All,31,spider,8,understands,0
English (Irish),All,32,spider,4,produces,0.75
English (Irish),All,32,spider,4,understands,0
English (Irish),All,33,spider,5,produces,1
English (Irish),All,33,spider,5,understands,0
English (Irish),All,34,spider,4,produces,0.25
English (Irish),All,34,spider,4,understands,0
English (Irish),All,35,spider,11,produces,0.4545
English (Irish),All,35,spider,11,understands,0
English (Irish),All,36,spider,5,produces,1
English (Irish),All,36,spider,5,understands,0
Finnish,All,12,hämähäkki   ,35,produces,0
Finnish,All,12,hämähäkki   ,35,understands,0
Finnish,All,15,hämähäkki   ,35,produces,0
Finnish,All,15,hämähäkki   ,35,understands,0
Finnish,All,18,hämähäkki,35,produces,0.0571
Finnish,All,18,hämähäkki,35,understands,0
Finnish,All,24,hämähäkki,35,produces,0.7143
Finnish,All,24,hämähäkki,35,understands,0
German,All,18,Spinne,85,produces,0.0941
German,All,18,Spinne,85,understands,0
German,All,19,Spinne,79,produces,0.1519
German,All,19,Spinne,79,understands,0
German,All,20,Spinne,96,produces,0.1771
German,All,20,Spinne,96,understands,0
German,All,21,Spinne,77,produces,0.3377
German,All,21,Spinne,77,understands,0
German,All,22,Spinne,95,produces,0.2842
German,All,22,Spinne,95,understands,0
German,All,23,Spinne,95,produces,0.4421
German,All,23,Spinne,95,understands,0
German,All,24,Spinne,103,produces,0.5437
German,All,24,Spinne,103,understands,0
German,All,25,Spinne,95,produces,0.6211
German,All,25,Spinne,95,understands,0
German,All,26,Spinne,92,produces,0.6413
German,All,26,Spinne,92,understands,0
German,All,27,Spinne,89,produces,0.6854
German,All,27,Spinne,89,understands,0
German,All,28,Spinne,93,produces,0.6667
German,All,28,Spinne,93,understands,0
German,All,29,Spinne,89,produces,0.6854
German,All,29,Spinne,89,understands,0
German,All,30,Spinne,93,produces,0.8387
German,All,30,Spinne,93,understands,0
Greek (Cypriot),All,18,αράχνη,45,produces,0
Greek (Cypriot),All,18,αράχνη,45,understands,0
Greek (Cypriot),All,21,αράχνη,36,produces,0.0278
Greek (Cypriot),All,21,αράχνη,36,understands,0
Greek (Cypriot),All,24,αράχνη,32,produces,0.0625
Greek (Cypriot),All,24,αράχνη,32,understands,0
Greek (Cypriot),All,27,αράχνη,29,produces,0.4483
Greek (Cypriot),All,27,αράχνη,29,understands,0
Greek (Cypriot),All,30,αράχνη,34,produces,0.4706
Greek (Cypriot),All,30,αράχνη,34,understands,0
Irish,All,17,damhánalla,2,produces,0
Irish,All,17,damhánalla,2,understands,0
Irish,All,18,damhánalla,1,produces,0
Irish,All,18,damhánalla,1,understands,0
Irish,All,19,damhánalla,2,produces,0.5
Irish,All,19,damhánalla,2,understands,0
Irish,All,20,damhánalla,1,produces,0
Irish,All,20,damhánalla,1,understands,0
Irish,All,21,damhánalla,3,produces,0
Irish,All,21,damhánalla,3,understands,0
Irish,All,22,damhánalla,4,produces,0
Irish,All,22,damhánalla,4,understands,0
Irish,All,23,damhánalla,4,produces,0.5
Irish,All,23,damhánalla,4,understands,0
Irish,All,24,damhánalla,4,produces,0.5
Irish,All,24,damhánalla,4,understands,0
Irish,All,25,damhánalla,6,produces,0.5
Irish,All,25,damhánalla,6,understands,0
Irish,All,26,damhánalla,10,produces,0.8
Irish,All,26,damhánalla,10,understands,0
Irish,All,27,damhánalla,5,produces,0.4
Irish,All,27,damhánalla,5,understands,0
Irish,All,28,damhánalla,7,produces,0.2857
Irish,All,28,damhánalla,7,understands,0
Irish,All,29,damhánalla,4,produces,0
Irish,All,29,damhánalla,4,understands,0
Irish,All,30,damhánalla,9,produces,0.7778
Irish,All,30,damhánalla,9,understands,0
Irish,All,31,damhánalla,8,produces,0.375
Irish,All,31,damhánalla,8,understands,0
Irish,All,32,damhánalla,4,produces,1
Irish,All,32,damhánalla,4,understands,0
Irish,All,33,damhánalla,5,produces,0.6
Irish,All,33,damhánalla,5,understands,0
Irish,All,34,damhánalla,4,produces,0.75
Irish,All,34,damhánalla,4,understands,0
Irish,All,35,damhánalla,11,produces,0.7273
Irish,All,35,damhánalla,11,understands,0
Irish,All,36,damhánalla,5,produces,0.8
Irish,All,36,damhánalla,5,understands,0
Kigiriama,All,16,Juijui,1,produces,0
Kigiriama,All,16,Juijui,1,understands,0
Kigiriama,All,17,Juijui,6,produces,0
Kigiriama,All,17,Juijui,6,understands,0
Kigiriama,All,18,Juijui,13,produces,0
Kigiriama,All,18,Juijui,13,understands,0
Kigiriama,All,19,Juijui,8,produces,0
Kigiriama,All,19,Juijui,8,understands,0
Kigiriama,All,20,Juijui,14,produces,0
Kigiriama,All,20,Juijui,14,understands,0
Kigiriama,All,21,Juijui,6,produces,0
Kigiriama,All,21,Juijui,6,understands,0
Kigiriama,All,22,Juijui,9,produces,0.1111
Kigiriama,All,22,Juijui,9,understands,0
Kigiriama,All,23,Juijui,4,produces,0
Kigiriama,All,23,Juijui,4,understands,0
Kigiriama,All,24,Juijui,7,produces,0.1429
Kigiriama,All,24,Juijui,7,understands,0
Kigiriama,All,25,Juijui,3,produces,0
Kigiriama,All,25,Juijui,3,understands,0
Kigiriama,All,26,Juijui,6,produces,0
Kigiriama,All,26,Juijui,6,understands,0
Kigiriama,All,27,Juijui,4,produces,0.25
Kigiriama,All,27,Juijui,4,understands,0
Kigiriama,All,28,Juijui,1,produces,0
Kigiriama,All,28,Juijui,1,understands,0
Kigiriama,All,29,Juijui,5,produces,0
Kigiriama,All,29,Juijui,5,understands,0
Kigiriama,All,30,Juijui,1,produces,0
Kigiriama,All,30,Juijui,1,understands,0
Kiswahili,All,23,Buibui,2,produces,0
Kiswahili,All,23,Buibui,2,understands,0
Kiswahili,All,24,Buibui,12,produces,0
Kiswahili,All,24,Buibui,12,understands,0
Kiswahili,All,25,Buibui,10,produces,0
Kiswahili,All,25,Buibui,10,understands,0
Kiswahili,All,26,Buibui,13,produces,0.1538
Kiswahili,All,26,Buibui,13,understands,0
Kiswahili,All,27,Buibui,8,produces,0
Kiswahili,All,27,Buibui,8,understands,0
Kiswahili,All,28,Buibui,6,produces,0.1667
Kiswahili,All,28,Buibui,6,understands,0
Kiswahili,All,29,Buibui,6,produces,0
Kiswahili,All,29,Buibui,6,understands,0
Kiswahili,All,30,Buibui,5,produces,0.2
Kiswahili,All,30,Buibui,5,understands,0
Latvian,All,8,zirneklis,16,produces,0
Latvian,All,8,zirneklis,16,understands,0
Latvian,All,9,zirneklis,18,produces,0
Latvian,All,9,zirneklis,18,understands,0
Latvian,All,10,zirneklis,26,produces,0
Latvian,All,10,zirneklis,26,understands,0.0769
Latvian,All,11,zirneklis,15,produces,0
Latvian,All,11,zirneklis,15,understands,0.0667
Latvian,All,12,zirneklis,16,produces,0
Latvian,All,12,zirneklis,16,understands,0.0625
Latvian,All,13,zirneklis,22,produces,0
Latvian,All,13,zirneklis,22,understands,0.0909
Latvian,All,14,zirneklis,25,produces,0.04
Latvian,All,14,zirneklis,25,understands,0.08
Latvian,All,15,zirneklis,29,produces,0.0345
Latvian,All,15,zirneklis,29,understands,0.1379
Latvian,All,16,zirneklis,16,produces,0
Latvian,All,16,zirneklis,16,understands,0
Latvian,All,17,zirneklis,27,produces,0
Latvian,All,17,zirneklis,27,understands,0
Latvian,All,18,zirneklis,21,produces,0.0952
Latvian,All,18,zirneklis,21,understands,0
Latvian,All,19,zirneklis,28,produces,0.1071
Latvian,All,19,zirneklis,28,understands,0
Latvian,All,20,zirneklis,34,produces,0.1176
Latvian,All,20,zirneklis,34,understands,0
Latvian,All,21,zirneklis,26,produces,0.1538
Latvian,All,21,zirneklis,26,understands,0
Latvian,All,22,zirneklis,32,produces,0.25
Latvian,All,22,zirneklis,32,understands,0
Latvian,All,23,zirneklis,25,produces,0.2
Latvian,All,23,zirneklis,25,understands,0
Latvian,All,24,zirneklis,30,produces,0.5
Latvian,All,24,zirneklis,30,understands,0
Latvian,All,25,zirneklis,29,produces,0.3448
Latvian,All,25,zirneklis,29,understands,0
Latvian,All,26,zirneklis,22,produces,0.5
Latvian,All,26,zirneklis,22,understands,0
Latvian,All,27,zirneklis,18,produces,0.6667
Latvian,All,27,zirneklis,18,understands,0
Latvian,All,28,zirneklis,23,produces,0.4348
Latvian,All,28,zirneklis,23,understands,0
Latvian,All,29,zirneklis,24,produces,0.75
Latvian,All,29,zirneklis,24,understands,0
Latvian,All,30,zirneklis,26,produces,0.8077
Latvian,All,30,zirneklis,26,understands,0
Latvian,All,31,zirneklis,19,produces,0.6316
Latvian,All,31,zirneklis,19,understands,0
Latvian,All,32,zirneklis,25,produces,0.68
Latvian,All,32,zirneklis,25,understands,0
Latvian,All,33,zirneklis,31,produces,0.7742
Latvian,All,33,zirneklis,31,understands,0
Latvian,All,34,zirneklis,17,produces,0.7647
Latvian,All,34,zirneklis,17,understands,0
Latvian,All,35,zirneklis,21,produces,0.7619
Latvian,All,35,zirneklis,21,understands,0
Latvian,All,36,zirneklis,22,produces,0.6818
Latvian,All,36,zirneklis,22,understands,0
Mandarin (Taiwanese),All,16,蜘蛛,80,produces,0
Mandarin (Taiwanese),All,16,蜘蛛,80,understands,0
Mandarin (Taiwanese),All,17,蜘蛛,87,produces,0.046
Mandarin (Taiwanese),All,17,蜘蛛,87,understands,0
Mandarin (Taiwanese),All,18,蜘蛛,84,produces,0.0714
Mandarin (Taiwanese),All,18,蜘蛛,84,understands,0
Mandarin (Taiwanese),All,19,蜘蛛,84,produces,0.0833
Mandarin (Taiwanese),All,19,蜘蛛,84,understands,0
Mandarin (Taiwanese),All,20,蜘蛛,84,produces,0.131
Mandarin (Taiwanese),All,20,蜘蛛,84,understands,0
Mandarin (Taiwanese),All,21,蜘蛛,88,produces,0.125
Mandarin (Taiwanese),All,21,蜘蛛,88,understands,0
Mandarin (Taiwanese),All,22,蜘蛛,96,produces,0.2083
Mandarin (Taiwanese),All,22,蜘蛛,96,understands,0
Mandarin (Taiwanese),All,23,蜘蛛,105,produces,0.2762
Mandarin (Taiwanese),All,23,蜘蛛,105,understands,0
Mandarin (Taiwanese),All,24,蜘蛛,124,produces,0.3306
Mandarin (Taiwanese),All,24,蜘蛛,124,understands,0
Mandarin (Taiwanese),All,25,蜘蛛,110,produces,0.3636
Mandarin (Taiwanese),All,25,蜘蛛,110,understands,0
Mandarin (Taiwanese),All,26,蜘蛛,87,produces,0.4483
Mandarin (Taiwanese),All,26,蜘蛛,87,understands,0
Mandarin (Taiwanese),All,27,蜘蛛,92,produces,0.4239
Mandarin (Taiwanese),All,27,蜘蛛,92,understands,0
Mandarin (Taiwanese),All,28,蜘蛛,100,produces,0.52
Mandarin (Taiwanese),All,28,蜘蛛,100,understands,0
Mandarin (Taiwanese),All,29,蜘蛛,88,produces,0.4773
Mandarin (Taiwanese),All,29,蜘蛛,88,understands,0
Mandarin (Taiwanese),All,30,蜘蛛,94,produces,0.4787
Mandarin (Taiwanese),All,30,蜘蛛,94,understands,0
Mandarin (Taiwanese),All,31,蜘蛛,88,produces,0.7045
Mandarin (Taiwanese),All,31,蜘蛛,88,understands,0
Mandarin (Taiwanese),All,32,蜘蛛,82,produces,0.622
Mandarin (Taiwanese),All,32,蜘蛛,82,understands,0
Mandarin (Taiwanese),All,33,蜘蛛,85,produces,0.7412
Mandarin (Taiwanese),All,33,蜘蛛,85,understands,0
Mandarin (Taiwanese),All,34,蜘蛛,77,produces,0.6494
Mandarin (Taiwanese),All,34,蜘蛛,77,understands,0
Mandarin (Taiwanese),All,35,蜘蛛,81,produces,0.7407
Mandarin (Taiwanese),All,35,蜘蛛,81,understands,0
Mandarin (Taiwanese),All,36,蜘蛛,81,produces,0.7531
Mandarin (Taiwanese),All,36,蜘蛛,81,understands,0
Portuguese (European),All,16,Aranha,144,produces,0.0069
Portuguese (European),All,16,Aranha,144,understands,0
Portuguese (European),All,17,Aranha,158,produces,0.0063
Portuguese (European),All,17,Aranha,158,understands,0
Portuguese (European),All,18,Aranha,203,produces,0.0049
Portuguese (European),All,18,Aranha,203,understands,0
Portuguese (European),All,19,Aranha,196,produces,0.0408
Portuguese (European),All,19,Aranha,196,understands,0
Portuguese (European),All,20,Aranha,218,produces,0.0505
Portuguese (European),All,20,Aranha,218,understands,0
Portuguese (European),All,21,Aranha,208,produces,0.0865
Portuguese (European),All,21,Aranha,208,understands,0
Portuguese (European),All,22,Aranha,213,produces,0.1408
Portuguese (European),All,22,Aranha,213,understands,0
Portuguese (European),All,23,Aranha,199,produces,0.1457
Portuguese (European),All,23,Aranha,199,understands,0
Portuguese (European),All,24,Aranha,215,produces,0.1581
Portuguese (European),All,24,Aranha,215,understands,0
Portuguese (European),All,25,Aranha,213,produces,0.2723
Portuguese (European),All,25,Aranha,213,understands,0
Portuguese (European),All,26,Aranha,218,produces,0.2982
Portuguese (European),All,26,Aranha,218,understands,0
Portuguese (European),All,27,Aranha,238,produces,0.3866
Portuguese (European),All,27,Aranha,238,understands,0
Portuguese (European),All,28,Aranha,219,produces,0.3425
Portuguese (European),All,28,Aranha,219,understands,0
Portuguese (European),All,29,Aranha,207,produces,0.4493
Portuguese (European),All,29,Aranha,207,understands,0
Portuguese (European),All,30,Aranha,163,produces,0.4724
Portuguese (European),All,30,Aranha,163,understands,0
Slovak,All,17,pavúk,70,produces,0.1286
Slovak,All,17,pavúk,70,understands,0
Slovak,All,18,pavúk,65,produces,0.1846
Slovak,All,18,pavúk,65,understands,0
Slovak,All,19,pavúk,56,produces,0.25
Slovak,All,19,pavúk,56,understands,0
Slovak,All,20,pavúk,62,produces,0.2903
Slovak,All,20,pavúk,62,understands,0
Slovak,All,21,pavúk,81,produces,0.321
Slovak,All,21,pavúk,81,understands,0
Slovak,All,22,pavúk,53,produces,0.4906
Slovak,All,22,pavúk,53,understands,0
Slovak,All,23,pavúk,59,produces,0.4407
Slovak,All,23,pavúk,59,understands,0
Slovak,All,24,pavúk,59,produces,0.5932
Slovak,All,24,pavúk,59,understands,0
Slovak,All,25,pavúk,69,produces,0.6087
Slovak,All,25,pavúk,69,understands,0
Slovak,All,26,pavúk,78,produces,0.7308
Slovak,All,26,pavúk,78,understands,0
Slovak,All,27,pavúk,62,produces,0.7581
Slovak,All,27,pavúk,62,understands,0
Slovak,All,28,pavúk,86,produces,0.7093
Slovak,All,28,pavúk,86,understands,0
Slovak,All,29,pavúk,75,produces,0.76
Slovak,All,29,pavúk,75,understands,0
Slovak,All,30,pavúk,49,produces,0.8163
Slovak,All,30,pavúk,49,understands,0
Slovak,All,31,pavúk,29,produces,0.7586
Slovak,All,31,pavúk,29,understands,0
Slovak,All,32,pavúk,25,produces,0.8
Slovak,All,32,pavúk,25,understands,0
