language,age,words,n,measure,prop
Korean,19,-놓다,77,produces,0
Korean,19,-놓다,77,understands,0
Korean,20,-놓다,88,produces,0.0114
Korean,20,-놓다,88,understands,0
Korean,21,-놓다,79,produces,0.0127
Korean,21,-놓다,79,understands,0
Korean,22,-놓다,87,produces,0.0805
Korean,22,-놓다,87,understands,0
Korean,23,-놓다,87,produces,0.0345
Korean,23,-놓다,87,understands,0
Korean,24,-놓다,107,produces,0.1215
Korean,24,-놓다,107,understands,0
Korean,25,-놓다,95,produces,0.1684
Korean,25,-놓다,95,understands,0
Korean,26,-놓다,91,produces,0.1538
Korean,26,-놓다,91,understands,0
Korean,27,-놓다,104,produces,0.2308
Korean,27,-놓다,104,understands,0
Korean,28,-놓다,89,produces,0.2584
Korean,28,-놓다,89,understands,0
Korean,29,-놓다,101,produces,0.2871
Korean,29,-놓다,101,understands,0
Korean,30,-놓다,81,produces,0.284
Korean,30,-놓다,81,understands,0
Korean,31,-놓다,79,produces,0.2911
Korean,31,-놓다,79,understands,0
Korean,32,-놓다,70,produces,0.2
Korean,32,-놓다,70,understands,0
Korean,33,-놓다,79,produces,0.2658
Korean,33,-놓다,79,understands,0
Korean,34,-놓다,79,produces,0.4557
Korean,34,-놓다,79,understands,0
Korean,35,-놓다,74,produces,0.3649
Korean,35,-놓다,74,understands,0
Korean,36,-놓다,75,produces,0.4667
Korean,36,-놓다,75,understands,0
Latvian,8,nolikt,16,produces,0
Latvian,8,nolikt,16,understands,0.125
Latvian,9,nolikt,18,produces,0
Latvian,9,nolikt,18,understands,0.1111
Latvian,10,nolikt,26,produces,0
Latvian,10,nolikt,26,understands,0.1923
Latvian,11,nolikt,15,produces,0
Latvian,11,nolikt,15,understands,0.4667
Latvian,12,nolikt,16,produces,0.0625
Latvian,12,nolikt,16,understands,0.75
Latvian,13,nolikt,22,produces,0.0455
Latvian,13,nolikt,22,understands,0.6818
Latvian,14,nolikt,25,produces,0.2
Latvian,14,nolikt,25,understands,0.8
Latvian,15,nolikt,29,produces,0.0345
Latvian,15,nolikt,29,understands,0.7241
Latvian,16,nolikt,16,produces,0.0625
Latvian,16,nolikt,16,understands,0.8125
Latvian,17,"likt, nolikt",27,produces,0.0926
Latvian,17,"likt, nolikt",27,understands,0
Latvian,18,"likt, nolikt",21,produces,0.0476
Latvian,18,"likt, nolikt",21,understands,0
Latvian,19,"likt, nolikt",28,produces,0.0536
Latvian,19,"likt, nolikt",28,understands,0
Latvian,20,"likt, nolikt",34,produces,0.1912
Latvian,20,"likt, nolikt",34,understands,0
Latvian,21,"likt, nolikt",26,produces,0.25
Latvian,21,"likt, nolikt",26,understands,0
Latvian,22,"likt, nolikt",32,produces,0.2031
Latvian,22,"likt, nolikt",32,understands,0
Latvian,23,"likt, nolikt",25,produces,0.32
Latvian,23,"likt, nolikt",25,understands,0
Latvian,24,"likt, nolikt",30,produces,0.5833
Latvian,24,"likt, nolikt",30,understands,0
Latvian,25,"likt, nolikt",29,produces,0.3448
Latvian,25,"likt, nolikt",29,understands,0
Latvian,26,"likt, nolikt",22,produces,0.5227
Latvian,26,"likt, nolikt",22,understands,0
Latvian,27,"likt, nolikt",18,produces,0.6111
Latvian,27,"likt, nolikt",18,understands,0
Latvian,28,"likt, nolikt",23,produces,0.5652
Latvian,28,"likt, nolikt",23,understands,0
Latvian,29,"likt, nolikt",24,produces,0.7083
Latvian,29,"likt, nolikt",24,understands,0
Latvian,30,"likt, nolikt",26,produces,0.6923
Latvian,30,"likt, nolikt",26,understands,0
Latvian,31,"likt, nolikt",19,produces,0.5789
Latvian,31,"likt, nolikt",19,understands,0
Latvian,32,"likt, nolikt",25,produces,0.74
Latvian,32,"likt, nolikt",25,understands,0
Latvian,33,"likt, nolikt",31,produces,0.7742
Latvian,33,"likt, nolikt",31,understands,0
Latvian,34,"likt, nolikt",17,produces,0.8235
Latvian,34,"likt, nolikt",17,understands,0
Latvian,35,"likt, nolikt",21,produces,0.881
Latvian,35,"likt, nolikt",21,understands,0
Latvian,36,"likt, nolikt",22,produces,0.75
Latvian,36,"likt, nolikt",22,understands,0
Mandarin (Beijing),12,放,45,produces,0
Mandarin (Beijing),12,放,45,understands,0.2444
Mandarin (Beijing),13,放,50,produces,0
Mandarin (Beijing),13,放,50,understands,0.18
Mandarin (Beijing),14,放,48,produces,0.0208
Mandarin (Beijing),14,放,48,understands,0.25
Mandarin (Beijing),15,放,46,produces,0.0435
Mandarin (Beijing),15,放,46,understands,0.3043
Mandarin (Beijing),16,"放, 搁",111,produces,0.0718
Mandarin (Beijing),16,"放, 搁",111,understands,0.0773
Mandarin (Beijing),17,"放, 搁",112,produces,0.1522
Mandarin (Beijing),17,"放, 搁",112,understands,0
Mandarin (Beijing),18,"放, 搁",121,produces,0.1771
Mandarin (Beijing),18,"放, 搁",121,understands,0
Mandarin (Beijing),19,"放, 搁",120,produces,0.3105
Mandarin (Beijing),19,"放, 搁",120,understands,0
Mandarin (Beijing),20,"放, 搁",121,produces,0.4323
Mandarin (Beijing),20,"放, 搁",121,understands,0
Mandarin (Beijing),21,"放, 搁",119,produces,0.4603
Mandarin (Beijing),21,"放, 搁",119,understands,0
Mandarin (Beijing),22,"放, 搁",117,produces,0.5479
Mandarin (Beijing),22,"放, 搁",117,understands,0
Mandarin (Beijing),23,"放, 搁",120,produces,0.6211
Mandarin (Beijing),23,"放, 搁",120,understands,0
Mandarin (Beijing),24,"放, 搁",120,produces,0.6789
Mandarin (Beijing),24,"放, 搁",120,understands,0
Mandarin (Beijing),25,"放, 搁",113,produces,0.7432
Mandarin (Beijing),25,"放, 搁",113,understands,0
Mandarin (Beijing),26,"放, 搁",118,produces,0.746
Mandarin (Beijing),26,"放, 搁",118,understands,0
Mandarin (Beijing),27,"放, 搁",114,produces,0.75
Mandarin (Beijing),27,"放, 搁",114,understands,0
Mandarin (Beijing),28,"放, 搁",114,produces,0.8043
Mandarin (Beijing),28,"放, 搁",114,understands,0
Mandarin (Beijing),29,"放, 搁",119,produces,0.8307
Mandarin (Beijing),29,"放, 搁",119,understands,0
Mandarin (Beijing),30,"放, 搁",110,produces,0.8278
Mandarin (Beijing),30,"放, 搁",110,understands,0
Mandarin (Taiwanese),8,放,86,produces,0
Mandarin (Taiwanese),8,放,86,understands,0.4302
Mandarin (Taiwanese),9,放,79,produces,0
Mandarin (Taiwanese),9,放,79,understands,0.4177
Mandarin (Taiwanese),10,放,78,produces,0.0128
Mandarin (Taiwanese),10,放,78,understands,0.1667
Mandarin (Taiwanese),11,放,79,produces,0.0506
Mandarin (Taiwanese),11,放,79,understands,0.1772
Mandarin (Taiwanese),12,放,80,produces,0
Mandarin (Taiwanese),12,放,80,understands,0.15
Mandarin (Taiwanese),13,放,78,produces,0.0256
Mandarin (Taiwanese),13,放,78,understands,0.2051
Mandarin (Taiwanese),14,放,81,produces,0.0741
Mandarin (Taiwanese),14,放,81,understands,0.2469
Mandarin (Taiwanese),15,放,106,produces,0.1132
Mandarin (Taiwanese),15,放,106,understands,0.4245
Mandarin (Taiwanese),16,放,170,produces,0.0647
Mandarin (Taiwanese),16,放,170,understands,0.1824
Mandarin (Taiwanese),17,放,87,produces,0.0575
Mandarin (Taiwanese),17,放,87,understands,0
Mandarin (Taiwanese),18,放,84,produces,0.0476
Mandarin (Taiwanese),18,放,84,understands,0
Mandarin (Taiwanese),19,放,84,produces,0.1667
Mandarin (Taiwanese),19,放,84,understands,0
Mandarin (Taiwanese),20,放,84,produces,0.119
Mandarin (Taiwanese),20,放,84,understands,0
Mandarin (Taiwanese),21,放,88,produces,0.1364
Mandarin (Taiwanese),21,放,88,understands,0
Mandarin (Taiwanese),22,放,96,produces,0.1667
Mandarin (Taiwanese),22,放,96,understands,0
Mandarin (Taiwanese),23,放,105,produces,0.2952
Mandarin (Taiwanese),23,放,105,understands,0
Mandarin (Taiwanese),24,放,124,produces,0.2661
Mandarin (Taiwanese),24,放,124,understands,0
Mandarin (Taiwanese),25,放,110,produces,0.3273
Mandarin (Taiwanese),25,放,110,understands,0
Mandarin (Taiwanese),26,放,87,produces,0.4368
Mandarin (Taiwanese),26,放,87,understands,0
Mandarin (Taiwanese),27,放,92,produces,0.4783
Mandarin (Taiwanese),27,放,92,understands,0
Mandarin (Taiwanese),28,放,100,produces,0.52
Mandarin (Taiwanese),28,放,100,understands,0
Mandarin (Taiwanese),29,放,88,produces,0.5227
Mandarin (Taiwanese),29,放,88,understands,0
Mandarin (Taiwanese),30,放,94,produces,0.6809
Mandarin (Taiwanese),30,放,94,understands,0
Mandarin (Taiwanese),31,放,88,produces,0.6591
Mandarin (Taiwanese),31,放,88,understands,0
Mandarin (Taiwanese),32,放,82,produces,0.6341
Mandarin (Taiwanese),32,放,82,understands,0
Mandarin (Taiwanese),33,放,85,produces,0.8118
Mandarin (Taiwanese),33,放,85,understands,0
Mandarin (Taiwanese),34,放,77,produces,0.7143
Mandarin (Taiwanese),34,放,77,understands,0
Mandarin (Taiwanese),35,放,81,produces,0.8272
Mandarin (Taiwanese),35,放,81,understands,0
Mandarin (Taiwanese),36,放,81,produces,0.8148
Mandarin (Taiwanese),36,放,81,understands,0
Norwegian,8,legge,77,produces,0.026
Norwegian,8,legge,77,understands,0.039
Norwegian,9,legge,138,produces,0
Norwegian,9,legge,138,understands,0.0797
Norwegian,10,legge,203,produces,0
Norwegian,10,legge,203,understands,0.0936
Norwegian,11,legge,241,produces,0.0041
Norwegian,11,legge,241,understands,0.1203
Norwegian,12,legge,221,produces,0
Norwegian,12,legge,221,understands,0.2127
Norwegian,13,legge,246,produces,0
Norwegian,13,legge,246,understands,0.3374
Norwegian,14,legge,269,produces,0.0074
Norwegian,14,legge,269,understands,0.4758
Norwegian,15,legge,239,produces,0.0209
Norwegian,15,legge,239,understands,0.4895
Norwegian,16,"legge, putte",346,produces,0.018
Norwegian,16,"legge, putte",346,understands,0.3311
Norwegian,17,"legge, putte",435,produces,0.026
Norwegian,17,"legge, putte",435,understands,0.2067
Norwegian,18,"legge, putte",494,produces,0.0536
Norwegian,18,"legge, putte",494,understands,0.2144
Norwegian,19,"legge, putte",504,produces,0.0904
Norwegian,19,"legge, putte",504,understands,0.2191
Norwegian,20,"legge, putte",601,produces,0.1379
Norwegian,20,"legge, putte",601,understands,0.2248
Norwegian,21,"putte, legge",418,produces,0.1758
Norwegian,21,"putte, legge",418,understands,0
Norwegian,22,"putte, legge",596,produces,0.2416
Norwegian,22,"putte, legge",596,understands,0
Norwegian,23,"putte, legge",566,produces,0.3322
Norwegian,23,"putte, legge",566,understands,0
Norwegian,24,"putte, legge",538,produces,0.4015
Norwegian,24,"putte, legge",538,understands,0
Norwegian,25,"putte, legge",656,produces,0.4977
Norwegian,25,"putte, legge",656,understands,0
Norwegian,26,"putte, legge",644,produces,0.5753
Norwegian,26,"putte, legge",644,understands,0
Norwegian,27,"putte, legge",525,produces,0.6333
Norwegian,27,"putte, legge",525,understands,0
Norwegian,28,"putte, legge",544,produces,0.6903
Norwegian,28,"putte, legge",544,understands,0
Norwegian,29,"putte, legge",536,produces,0.7211
Norwegian,29,"putte, legge",536,understands,0
Norwegian,30,"putte, legge",457,produces,0.733
Norwegian,30,"putte, legge",457,understands,0
Norwegian,31,"putte, legge",479,produces,0.8006
Norwegian,31,"putte, legge",479,understands,0
Norwegian,32,"putte, legge",451,produces,0.8126
Norwegian,32,"putte, legge",451,understands,0
Norwegian,33,"putte, legge",430,produces,0.8593
Norwegian,33,"putte, legge",430,understands,0
Norwegian,34,"putte, legge",424,produces,0.8491
Norwegian,34,"putte, legge",424,understands,0
Norwegian,35,"putte, legge",422,produces,0.8839
Norwegian,35,"putte, legge",422,understands,0
Norwegian,36,"putte, legge",329,produces,0.8754
Norwegian,36,"putte, legge",329,understands,0
Portuguese (European),16,"Colocar, Pôr",144,produces,0.0035
Portuguese (European),16,"Colocar, Pôr",144,understands,0
Portuguese (European),17,"Colocar, Pôr",158,produces,0.0032
Portuguese (European),17,"Colocar, Pôr",158,understands,0
Portuguese (European),18,"Colocar, Pôr",203,produces,0.0369
Portuguese (European),18,"Colocar, Pôr",203,understands,0
Portuguese (European),19,"Colocar, Pôr",196,produces,0.0536
Portuguese (European),19,"Colocar, Pôr",196,understands,0
Portuguese (European),20,"Colocar, Pôr",218,produces,0.0688
Portuguese (European),20,"Colocar, Pôr",218,understands,0
Portuguese (European),21,"Colocar, Pôr",208,produces,0.0793
Portuguese (European),21,"Colocar, Pôr",208,understands,0
Portuguese (European),22,"Colocar, Pôr",213,produces,0.1056
Portuguese (European),22,"Colocar, Pôr",213,understands,0
Portuguese (European),23,"Colocar, Pôr",199,produces,0.1533
Portuguese (European),23,"Colocar, Pôr",199,understands,0
Portuguese (European),24,"Colocar, Pôr",215,produces,0.1651
Portuguese (European),24,"Colocar, Pôr",215,understands,0
Portuguese (European),25,"Colocar, Pôr",213,produces,0.2394
Portuguese (European),25,"Colocar, Pôr",213,understands,0
Portuguese (European),26,"Colocar, Pôr",218,produces,0.2546
Portuguese (European),26,"Colocar, Pôr",218,understands,0
Portuguese (European),27,"Colocar, Pôr",238,produces,0.3046
Portuguese (European),27,"Colocar, Pôr",238,understands,0
Portuguese (European),28,"Colocar, Pôr",219,produces,0.3311
Portuguese (European),28,"Colocar, Pôr",219,understands,0
Portuguese (European),29,"Colocar, Pôr",207,produces,0.3478
Portuguese (European),29,"Colocar, Pôr",207,understands,0
Portuguese (European),30,"Colocar, Pôr",163,produces,0.3988
Portuguese (European),30,"Colocar, Pôr",163,understands,0
Russian,8,"класть, положить",59,produces,0
Russian,8,"класть, положить",59,understands,0.0254
Russian,9,"класть, положить",42,produces,0
Russian,9,"класть, положить",42,understands,0.0595
Russian,10,"класть, положить",63,produces,0
Russian,10,"класть, положить",63,understands,0.1746
Russian,11,"класть, положить",71,produces,0
Russian,11,"класть, положить",71,understands,0.3662
Russian,12,"класть, положить",76,produces,0
Russian,12,"класть, положить",76,understands,0.4145
Russian,13,"класть, положить",73,produces,0
Russian,13,"класть, положить",73,understands,0.4726
Russian,14,"класть, положить",79,produces,0.0127
Russian,14,"класть, положить",79,understands,0.6203
Russian,15,"класть, положить",81,produces,0.0123
Russian,15,"класть, положить",81,understands,0.716
Russian,16,"класть, положить",81,produces,0.0185
Russian,16,"класть, положить",81,understands,0.784
Russian,17,"класть, положить",80,produces,0.025
Russian,17,"класть, положить",80,understands,0.7188
Russian,18,"класть, положить, ставить",105,produces,0.0119
Russian,18,"класть, положить, ставить",105,understands,0.4008
Russian,19,"класть, положить, ставить",41,produces,0.065
Russian,19,"класть, положить, ставить",41,understands,0
Russian,20,"класть, положить, ставить",45,produces,0.0667
Russian,20,"класть, положить, ставить",45,understands,0
Russian,21,"класть, положить, ставить",43,produces,0.2171
Russian,21,"класть, положить, ставить",43,understands,0
Russian,22,"класть, положить, ставить",51,produces,0.2157
Russian,22,"класть, положить, ставить",51,understands,0
Russian,23,"класть, положить, ставить",56,produces,0.1548
Russian,23,"класть, положить, ставить",56,understands,0
Russian,24,"класть, положить, ставить",61,produces,0.2896
Russian,24,"класть, положить, ставить",61,understands,0
Russian,25,"класть, положить, ставить",66,produces,0.3131
Russian,25,"класть, положить, ставить",66,understands,0
Russian,26,"класть, положить, ставить",52,produces,0.3141
Russian,26,"класть, положить, ставить",52,understands,0
Russian,27,"класть, положить, ставить",60,produces,0.4556
Russian,27,"класть, положить, ставить",60,understands,0
Russian,28,"класть, положить, ставить",60,produces,0.4944
Russian,28,"класть, положить, ставить",60,understands,0
Russian,29,"класть, положить, ставить",58,produces,0.6264
Russian,29,"класть, положить, ставить",58,understands,0
Russian,30,"класть, положить, ставить",77,produces,0.6104
Russian,30,"класть, положить, ставить",77,understands,0
Russian,31,"класть, положить, ставить",61,produces,0.6284
Russian,31,"класть, положить, ставить",61,understands,0
Russian,32,"класть, положить, ставить",55,produces,0.7091
Russian,32,"класть, положить, ставить",55,understands,0
Russian,33,"класть, положить, ставить",55,produces,0.7394
Russian,33,"класть, положить, ставить",55,understands,0
Russian,34,"класть, положить, ставить",58,produces,0.7471
Russian,34,"класть, положить, ставить",58,understands,0
Russian,35,"класть, положить, ставить",47,produces,0.7376
Russian,35,"класть, положить, ставить",47,understands,0
Russian,36,"класть, положить, ставить",49,produces,0.7211
Russian,36,"класть, положить, ставить",49,understands,0
Spanish (Argentinian),16,"meter_se, poner_se",47,produces,0.0319
Spanish (Argentinian),16,"meter_se, poner_se",47,understands,0
Spanish (Argentinian),17,"meter_se, poner_se",49,produces,0.0408
Spanish (Argentinian),17,"meter_se, poner_se",49,understands,0
Spanish (Argentinian),18,"meter_se, poner_se",62,produces,0.0242
Spanish (Argentinian),18,"meter_se, poner_se",62,understands,0
Spanish (Argentinian),19,"meter_se, poner_se",44,produces,0.0568
Spanish (Argentinian),19,"meter_se, poner_se",44,understands,0
Spanish (Argentinian),20,"meter_se, poner_se",46,produces,0.0435
Spanish (Argentinian),20,"meter_se, poner_se",46,understands,0
Spanish (Argentinian),21,"meter_se, poner_se",41,produces,0.1463
Spanish (Argentinian),21,"meter_se, poner_se",41,understands,0
Spanish (Argentinian),22,"meter_se, poner_se",57,produces,0.0526
Spanish (Argentinian),22,"meter_se, poner_se",57,understands,0
Spanish (Argentinian),23,"meter_se, poner_se",49,produces,0.1224
Spanish (Argentinian),23,"meter_se, poner_se",49,understands,0
Spanish (Argentinian),24,"meter_se, poner_se",75,produces,0.18
Spanish (Argentinian),24,"meter_se, poner_se",75,understands,0
Spanish (Argentinian),25,"meter_se, poner_se",43,produces,0.3372
Spanish (Argentinian),25,"meter_se, poner_se",43,understands,0
Spanish (Argentinian),26,"meter_se, poner_se",45,produces,0.1444
Spanish (Argentinian),26,"meter_se, poner_se",45,understands,0
Spanish (Argentinian),27,"meter_se, poner_se",44,produces,0.2045
Spanish (Argentinian),27,"meter_se, poner_se",44,understands,0
Spanish (Argentinian),28,"meter_se, poner_se",42,produces,0.2024
Spanish (Argentinian),28,"meter_se, poner_se",42,understands,0
Spanish (Argentinian),29,"meter_se, poner_se",65,produces,0.3538
Spanish (Argentinian),29,"meter_se, poner_se",65,understands,0
Spanish (Argentinian),30,"meter_se, poner_se",69,produces,0.442
Spanish (Argentinian),30,"meter_se, poner_se",69,understands,0
Spanish (Argentinian),31,"meter_se, poner_se",2,produces,0
Spanish (Argentinian),31,"meter_se, poner_se",2,understands,0
Spanish (Argentinian),32,"meter_se, poner_se",1,produces,1
Spanish (Argentinian),32,"meter_se, poner_se",1,understands,0
Spanish (Argentinian),33,"meter_se, poner_se",2,produces,0.5
Spanish (Argentinian),33,"meter_se, poner_se",2,understands,0
Spanish (European),8,poner(se),52,produces,0
Spanish (European),8,poner(se),52,understands,0.0192
Spanish (European),9,poner(se),45,produces,0
Spanish (European),9,poner(se),45,understands,0.0222
Spanish (European),10,poner(se),49,produces,0
Spanish (European),10,poner(se),49,understands,0.0408
Spanish (European),11,poner(se),36,produces,0
Spanish (European),11,poner(se),36,understands,0.1944
Spanish (European),12,poner(se),52,produces,0
Spanish (European),12,poner(se),52,understands,0.2692
Spanish (European),13,poner(se),58,produces,0
Spanish (European),13,poner(se),58,understands,0.3793
Spanish (European),14,poner(se),55,produces,0
Spanish (European),14,poner(se),55,understands,0.5273
Spanish (European),15,poner(se),65,produces,0.0154
Spanish (European),15,poner(se),65,understands,0.5538
Spanish (European),16,"meter(se), poner(se)",39,produces,0.0128
Spanish (European),16,"meter(se), poner(se)",39,understands,0
Spanish (European),17,"meter(se), poner(se)",39,produces,0.0128
Spanish (European),17,"meter(se), poner(se)",39,understands,0
Spanish (European),18,"meter(se), poner(se)",50,produces,0.06
Spanish (European),18,"meter(se), poner(se)",50,understands,0
Spanish (European),19,"meter(se), poner(se)",27,produces,0
Spanish (European),19,"meter(se), poner(se)",27,understands,0
Spanish (European),20,"meter(se), poner(se)",36,produces,0.0694
Spanish (European),20,"meter(se), poner(se)",36,understands,0
Spanish (European),21,"meter(se), poner(se)",41,produces,0.122
Spanish (European),21,"meter(se), poner(se)",41,understands,0
Spanish (European),22,"meter(se), poner(se)",38,produces,0.2105
Spanish (European),22,"meter(se), poner(se)",38,understands,0
Spanish (European),23,"meter(se), poner(se)",30,produces,0.25
Spanish (European),23,"meter(se), poner(se)",30,understands,0
Spanish (European),24,"meter(se), poner(se)",55,produces,0.3909
Spanish (European),24,"meter(se), poner(se)",55,understands,0
Spanish (European),25,"meter(se), poner(se)",35,produces,0.3143
Spanish (European),25,"meter(se), poner(se)",35,understands,0
Spanish (European),26,"meter(se), poner(se)",49,produces,0.4898
Spanish (European),26,"meter(se), poner(se)",49,understands,0
Spanish (European),27,"meter(se), poner(se)",34,produces,0.6618
Spanish (European),27,"meter(se), poner(se)",34,understands,0
Spanish (European),28,"meter(se), poner(se)",38,produces,0.6579
Spanish (European),28,"meter(se), poner(se)",38,understands,0
Spanish (European),29,"meter(se), poner(se)",41,produces,0.6585
Spanish (European),29,"meter(se), poner(se)",41,understands,0
Spanish (European),30,"meter(se), poner(se)",41,produces,0.6341
Spanish (European),30,"meter(se), poner(se)",41,understands,0
Spanish (Mexican),8,"meter(se), poner(se)",40,produces,0
Spanish (Mexican),8,"meter(se), poner(se)",40,understands,0.0125
Spanish (Mexican),9,"meter(se), poner(se)",64,produces,0
Spanish (Mexican),9,"meter(se), poner(se)",64,understands,0.0547
Spanish (Mexican),10,"meter(se), poner(se)",71,produces,0
Spanish (Mexican),10,"meter(se), poner(se)",71,understands,0.0915
Spanish (Mexican),11,"meter(se), poner(se)",67,produces,0
