language,sex,age,words,n,measure,prop
Catalan,All,26,sabo,65,understands,0
Catalan,All,27,sabo,63,produces,0.8095
Catalan,All,27,sabo,63,understands,0
Catalan,All,28,sabo,81,produces,0.7654
Catalan,All,28,sabo,81,understands,0
Catalan,All,29,sabo,50,produces,0.88
Catalan,All,29,sabo,50,understands,0
Catalan,All,30,sabo,75,produces,0.9067
Catalan,All,30,sabo,75,understands,0
Croatian,All,8,sapun,23,produces,0
Croatian,All,8,sapun,23,understands,0
Croatian,All,9,sapun,25,produces,0
Croatian,All,9,sapun,25,understands,0.08
Croatian,All,10,sapun,22,produces,0
Croatian,All,10,sapun,22,understands,0
Croatian,All,11,sapun,25,produces,0
Croatian,All,11,sapun,25,understands,0.08
Croatian,All,12,sapun,35,produces,0
Croatian,All,12,sapun,35,understands,0.0286
Croatian,All,13,sapun,34,produces,0
Croatian,All,13,sapun,34,understands,0.1765
Croatian,All,14,sapun,28,produces,0.0357
Croatian,All,14,sapun,28,understands,0.25
Croatian,All,15,sapun,24,produces,0
Croatian,All,15,sapun,24,understands,0.5
Croatian,All,16,sapun,47,produces,0.0851
Croatian,All,16,sapun,47,understands,0.3617
Croatian,All,17,sapun,25,produces,0.08
Croatian,All,17,sapun,25,understands,0
Croatian,All,18,sapun,22,produces,0.0909
Croatian,All,18,sapun,22,understands,0
Croatian,All,19,sapun,21,produces,0.0952
Croatian,All,19,sapun,21,understands,0
Croatian,All,20,sapun,26,produces,0.2308
Croatian,All,20,sapun,26,understands,0
Croatian,All,21,sapun,29,produces,0.2414
Croatian,All,21,sapun,29,understands,0
Croatian,All,22,sapun,24,produces,0.375
Croatian,All,22,sapun,24,understands,0
Croatian,All,23,sapun,26,produces,0.4231
Croatian,All,23,sapun,26,understands,0
Croatian,All,24,sapun,30,produces,0.4667
Croatian,All,24,sapun,30,understands,0
Croatian,All,25,sapun,30,produces,0.5667
Croatian,All,25,sapun,30,understands,0
Croatian,All,26,sapun,29,produces,0.7586
Croatian,All,26,sapun,29,understands,0
Croatian,All,27,sapun,25,produces,0.84
Croatian,All,27,sapun,25,understands,0
Croatian,All,28,sapun,21,produces,1
Croatian,All,28,sapun,21,understands,0
Croatian,All,29,sapun,28,produces,0.8214
Croatian,All,29,sapun,28,understands,0
Croatian,All,30,sapun,28,produces,0.8214
Croatian,All,30,sapun,28,understands,0
Czech,All,16,mýdlo,29,produces,0
Czech,All,16,mýdlo,29,understands,0
Czech,All,17,mýdlo,29,produces,0
Czech,All,17,mýdlo,29,understands,0
Czech,All,18,mýdlo,45,produces,0.0222
Czech,All,18,mýdlo,45,understands,0
Czech,All,19,mýdlo,27,produces,0.037
Czech,All,19,mýdlo,27,understands,0
Czech,All,20,mýdlo,26,produces,0.1923
Czech,All,20,mýdlo,26,understands,0
Czech,All,21,mýdlo,34,produces,0.1176
Czech,All,21,mýdlo,34,understands,0
Czech,All,22,mýdlo,36,produces,0.25
Czech,All,22,mýdlo,36,understands,0
Czech,All,23,mýdlo,46,produces,0.3043
Czech,All,23,mýdlo,46,understands,0
Czech,All,24,mýdlo,35,produces,0.3714
Czech,All,24,mýdlo,35,understands,0
Czech,All,25,mýdlo,35,produces,0.4571
Czech,All,25,mýdlo,35,understands,0
Czech,All,26,mýdlo,22,produces,0.6364
Czech,All,26,mýdlo,22,understands,0
Czech,All,27,mýdlo,37,produces,0.4865
Czech,All,27,mýdlo,37,understands,0
Czech,All,28,mýdlo,26,produces,0.8462
Czech,All,28,mýdlo,26,understands,0
Czech,All,29,mýdlo,39,produces,0.641
Czech,All,29,mýdlo,39,understands,0
Czech,All,30,mýdlo,27,produces,0.8148
Czech,All,30,mýdlo,27,understands,0
Danish,All,8,sæbe,174,produces,0
Danish,All,8,sæbe,174,understands,0
Danish,All,9,sæbe,196,produces,0
Danish,All,9,sæbe,196,understands,0.0051
Danish,All,10,sæbe,182,produces,0
Danish,All,10,sæbe,182,understands,0.0055
Danish,All,11,sæbe,200,produces,0
Danish,All,11,sæbe,200,understands,0.01
Danish,All,12,sæbe,188,produces,0.0053
Danish,All,12,sæbe,188,understands,0.016
Danish,All,13,sæbe,216,produces,0
Danish,All,13,sæbe,216,understands,0.0231
Danish,All,14,sæbe,178,produces,0
Danish,All,14,sæbe,178,understands,0.0393
Danish,All,15,sæbe,203,produces,0
Danish,All,15,sæbe,203,understands,0.0837
Danish,All,16,sæbe,359,produces,0.0111
Danish,All,16,sæbe,359,understands,0.0641
Danish,All,17,sæbe,346,produces,0.0318
Danish,All,17,sæbe,346,understands,0.1127
Danish,All,18,sæbe,358,produces,0.0559
Danish,All,18,sæbe,358,understands,0.1732
Danish,All,19,sæbe,361,produces,0.0526
Danish,All,19,sæbe,361,understands,0.1662
Danish,All,20,sæbe,358,produces,0.1788
Danish,All,20,sæbe,358,understands,0.2346
Danish,All,21,sæbe,236,produces,0.1992
Danish,All,21,sæbe,236,understands,0
Danish,All,22,sæbe,235,produces,0.3277
Danish,All,22,sæbe,235,understands,0
Danish,All,23,sæbe,190,produces,0.3842
Danish,All,23,sæbe,190,understands,0
Danish,All,24,sæbe,216,produces,0.5046
Danish,All,24,sæbe,216,understands,0
Danish,All,25,sæbe,138,produces,0.5725
Danish,All,25,sæbe,138,understands,0
Danish,All,26,sæbe,206,produces,0.7621
Danish,All,26,sæbe,206,understands,0
Danish,All,27,sæbe,176,produces,0.7784
Danish,All,27,sæbe,176,understands,0
Danish,All,28,sæbe,190,produces,0.8263
Danish,All,28,sæbe,190,understands,0
Danish,All,29,sæbe,182,produces,0.8297
Danish,All,29,sæbe,182,understands,0
Danish,All,30,sæbe,173,produces,0.8844
Danish,All,30,sæbe,173,understands,0
Danish,All,31,sæbe,175,produces,0.8914
Danish,All,31,sæbe,175,understands,0
Danish,All,32,sæbe,143,produces,0.9301
Danish,All,32,sæbe,143,understands,0
Danish,All,33,sæbe,151,produces,0.9272
Danish,All,33,sæbe,151,understands,0
Danish,All,34,sæbe,143,produces,0.965
Danish,All,34,sæbe,143,understands,0
Danish,All,35,sæbe,113,produces,0.9735
Danish,All,35,sæbe,113,understands,0
Danish,All,36,sæbe,126,produces,0.9762
Danish,All,36,sæbe,126,understands,0
Dutch,All,8,zeep,7,produces,0
Dutch,All,8,zeep,7,understands,0
Dutch,All,9,zeep,94,produces,0
Dutch,All,9,zeep,94,understands,0.0106
Dutch,All,10,zeep,128,produces,0
Dutch,All,10,zeep,128,understands,0.0156
Dutch,All,11,zeep,9,produces,0
Dutch,All,11,zeep,9,understands,0
Dutch,All,12,zeep,7,produces,0
Dutch,All,12,zeep,7,understands,0
Dutch,All,13,zeep,6,produces,0
Dutch,All,13,zeep,6,understands,0
Dutch,All,14,zeep,35,produces,0
Dutch,All,14,zeep,35,understands,0.0286
Dutch,All,15,zeep,9,produces,0
Dutch,All,15,zeep,9,understands,0.1111
Dutch,All,16,zeep,12,produces,0
Dutch,All,16,zeep,12,understands,0
Dutch,All,17,zeep,55,produces,0
Dutch,All,17,zeep,55,understands,0.0182
Dutch,All,18,zeep,198,produces,0.0404
Dutch,All,18,zeep,198,understands,0.1162
Dutch,All,19,zeep,101,produces,0.1089
Dutch,All,19,zeep,101,understands,0.4158
Dutch,All,20,zeep,33,produces,0.2121
Dutch,All,20,zeep,33,understands,0.3939
Dutch,All,21,zeep,13,produces,0.0769
Dutch,All,21,zeep,13,understands,0.0769
Dutch,All,22,zeep,7,produces,0.2857
Dutch,All,22,zeep,7,understands,0
Dutch,All,23,zeep,51,produces,0.4314
Dutch,All,23,zeep,51,understands,0
Dutch,All,24,zeep,31,produces,0.4839
Dutch,All,24,zeep,31,understands,0
Dutch,All,25,zeep,6,produces,1
Dutch,All,25,zeep,6,understands,0
Dutch,All,26,zeep,6,produces,0.5
Dutch,All,26,zeep,6,understands,0
Dutch,All,27,zeep,5,produces,0.6
Dutch,All,27,zeep,5,understands,0
Dutch,All,28,zeep,6,produces,1
Dutch,All,28,zeep,6,understands,0
Dutch,All,29,zeep,23,produces,0.7826
Dutch,All,29,zeep,23,understands,0
Dutch,All,30,zeep,24,produces,0.7917
Dutch,All,30,zeep,24,understands,0
Dutch,All,31,zeep,2,produces,1
Dutch,All,31,zeep,2,understands,0
English (American),All,8,soap,255,produces,0.0039
English (American),All,8,soap,255,understands,0.0549
English (American),All,9,soap,299,produces,0.0033
English (American),All,9,soap,299,understands,0.0535
English (American),All,10,soap,279,produces,0.0179
English (American),All,10,soap,279,understands,0.0717
English (American),All,11,soap,360,produces,0.0222
English (American),All,11,soap,360,understands,0.1
English (American),All,12,soap,615,produces,0.0098
English (American),All,12,soap,615,understands,0.1041
English (American),All,13,soap,1039,produces,0.0087
English (American),All,13,soap,1039,understands,0.1655
English (American),All,14,soap,455,produces,0.0176
English (American),All,14,soap,455,understands,0.2066
English (American),All,15,soap,245,produces,0.0449
English (American),All,15,soap,245,understands,0.3143
English (American),All,16,soap,1750,produces,0.064
English (American),All,16,soap,1750,understands,0.2069
English (American),All,17,soap,831,produces,0.0903
English (American),All,17,soap,831,understands,0.1998
English (American),All,18,soap,1024,produces,0.1299
English (American),All,18,soap,1024,understands,0.1963
English (American),All,19,soap,570,produces,0.2526
English (American),All,19,soap,570,understands,0
English (American),All,20,soap,537,produces,0.2439
English (American),All,20,soap,537,understands,0
English (American),All,21,soap,366,produces,0.377
English (American),All,21,soap,366,understands,0
English (American),All,22,soap,454,produces,0.3789
English (American),All,22,soap,454,understands,0
English (American),All,23,soap,470,produces,0.517
English (American),All,23,soap,470,understands,0
English (American),All,24,soap,985,produces,0.5827
English (American),All,24,soap,985,understands,0
English (American),All,25,soap,757,produces,0.6605
English (American),All,25,soap,757,understands,0
English (American),All,26,soap,435,produces,0.6943
English (American),All,26,soap,435,understands,0
English (American),All,27,soap,361,produces,0.7202
English (American),All,27,soap,361,understands,0
English (American),All,28,soap,954,produces,0.8753
English (American),All,28,soap,954,understands,0
English (American),All,29,soap,390,produces,0.7872
English (American),All,29,soap,390,understands,0
English (American),All,30,soap,785,produces,0.749
English (American),All,30,soap,785,understands,0
English (Australian),All,12,soap,71,produces,0
English (Australian),All,12,soap,71,understands,0
English (Australian),All,13,soap,64,produces,0
English (Australian),All,13,soap,64,understands,0
English (Australian),All,14,soap,111,produces,0.036
English (Australian),All,14,soap,111,understands,0
English (Australian),All,15,soap,69,produces,0.0435
English (Australian),All,15,soap,69,understands,0
English (Australian),All,16,soap,60,produces,0.0667
English (Australian),All,16,soap,60,understands,0
English (Australian),All,17,soap,104,produces,0.0673
English (Australian),All,17,soap,104,understands,0
English (Australian),All,18,soap,109,produces,0.156
English (Australian),All,18,soap,109,understands,0
English (Australian),All,19,soap,124,produces,0.1774
English (Australian),All,19,soap,124,understands,0
English (Australian),All,20,soap,78,produces,0.3205
English (Australian),All,20,soap,78,understands,0
English (Australian),All,21,soap,68,produces,0.3382
English (Australian),All,21,soap,68,understands,0
English (Australian),All,22,soap,73,produces,0.4932
English (Australian),All,22,soap,73,understands,0
English (Australian),All,23,soap,71,produces,0.6056
English (Australian),All,23,soap,71,understands,0
English (Australian),All,24,soap,76,produces,0.5921
English (Australian),All,24,soap,76,understands,0
English (Australian),All,25,soap,85,produces,0.6588
English (Australian),All,25,soap,85,understands,0
English (Australian),All,26,soap,77,produces,0.7273
English (Australian),All,26,soap,77,understands,0
English (Australian),All,27,soap,72,produces,0.8333
English (Australian),All,27,soap,72,understands,0
English (Australian),All,28,soap,67,produces,0.7612
English (Australian),All,28,soap,67,understands,0
English (Australian),All,29,soap,65,produces,0.8462
English (Australian),All,29,soap,65,understands,0
English (Australian),All,30,soap,53,produces,0.8868
English (Australian),All,30,soap,53,understands,0
English (British),All,12,soap,27,produces,0
English (British),All,12,soap,27,understands,0
English (British),All,13,soap,7,produces,0
English (British),All,13,soap,7,understands,0
English (British),All,14,soap,64,produces,0
English (British),All,14,soap,64,understands,0.0625
English (British),All,15,soap,88,produces,0
English (British),All,15,soap,88,understands,0.1023
English (British),All,16,soap,118,produces,0.0085
English (British),All,16,soap,118,understands,0.1864
English (British),All,17,soap,197,produces,0.0254
English (British),All,17,soap,197,understands,0.1624
English (British),All,18,soap,118,produces,0.0254
English (British),All,18,soap,118,understands,0.2203
English (British),All,19,soap,109,produces,0.055
English (British),All,19,soap,109,understands,0.3211
English (British),All,20,soap,144,produces,0.1667
English (British),All,20,soap,144,understands,0.4306
English (British),All,21,soap,75,produces,0.2
English (British),All,21,soap,75,understands,0.56
English (British),All,22,soap,28,produces,0.25
English (British),All,22,soap,28,understands,0.4286
English (British),All,23,soap,112,produces,0.3393
English (British),All,23,soap,112,understands,0.6071
English (British),All,24,soap,87,produces,0.4138
English (British),All,24,soap,87,understands,0.7011
English (British),All,25,soap,36,produces,0.5278
English (British),All,25,soap,36,understands,0.7222
English (Irish),All,17,soap,2,produces,0
English (Irish),All,17,soap,2,understands,0
English (Irish),All,18,soap,1,produces,0
English (Irish),All,18,soap,1,understands,0
English (Irish),All,19,soap,2,produces,0
English (Irish),All,19,soap,2,understands,0
English (Irish),All,20,soap,1,produces,0
English (Irish),All,20,soap,1,understands,0
English (Irish),All,21,soap,3,produces,0
English (Irish),All,21,soap,3,understands,0
English (Irish),All,22,soap,4,produces,0
English (Irish),All,22,soap,4,understands,0
English (Irish),All,23,soap,4,produces,0.25
English (Irish),All,23,soap,4,understands,0
English (Irish),All,24,soap,4,produces,0.25
English (Irish),All,24,soap,4,understands,0
English (Irish),All,25,soap,6,produces,0.1667
English (Irish),All,25,soap,6,understands,0
English (Irish),All,26,soap,10,produces,0.2
English (Irish),All,26,soap,10,understands,0
English (Irish),All,27,soap,5,produces,0
English (Irish),All,27,soap,5,understands,0
English (Irish),All,28,soap,7,produces,0.2857
English (Irish),All,28,soap,7,understands,0
English (Irish),All,29,soap,4,produces,0.25
English (Irish),All,29,soap,4,understands,0
English (Irish),All,30,soap,9,produces,0
English (Irish),All,30,soap,9,understands,0
English (Irish),All,31,soap,8,produces,0.125
English (Irish),All,31,soap,8,understands,0
English (Irish),All,32,soap,4,produces,0.75
English (Irish),All,32,soap,4,understands,0
English (Irish),All,33,soap,5,produces,0.4
English (Irish),All,33,soap,5,understands,0
English (Irish),All,34,soap,4,produces,0
English (Irish),All,34,soap,4,understands,0
English (Irish),All,35,soap,11,produces,0.3636
English (Irish),All,35,soap,11,understands,0
English (Irish),All,36,soap,5,produces,0.6
English (Irish),All,36,soap,5,understands,0
Estonian,All,16,seep,36,produces,0.0278
Estonian,All,16,seep,36,understands,0
Estonian,All,17,seep,89,produces,0.0337
Estonian,All,17,seep,89,understands,0
Estonian,All,18,seep,103,produces,0.1456
Estonian,All,18,seep,103,understands,0
Estonian,All,19,seep,85,produces,0.2353
Estonian,All,19,seep,85,understands,0
Estonian,All,20,seep,60,produces,0.2333
Estonian,All,20,seep,60,understands,0
Estonian,All,21,seep,66,produces,0.303
Estonian,All,21,seep,66,understands,0
Estonian,All,22,seep,76,produces,0.3158
Estonian,All,22,seep,76,understands,0
Estonian,All,23,seep,95,produces,0.4947
Estonian,All,23,seep,95,understands,0
Estonian,All,24,seep,116,produces,0.4828
Estonian,All,24,seep,116,understands,0
Estonian,All,25,seep,82,produces,0.6341
Estonian,All,25,seep,82,understands,0
Estonian,All,26,seep,84,produces,0.631
Estonian,All,26,seep,84,understands,0
Estonian,All,27,seep,80,produces,0.675
Estonian,All,27,seep,80,understands,0
Estonian,All,28,seep,92,produces,0.8152
Estonian,All,28,seep,92,understands,0
Estonian,All,29,seep,100,produces,0.89
Estonian,All,29,seep,100,understands,0
Estonian,All,30,seep,71,produces,0.8169
Estonian,All,30,seep,71,understands,0
Finnish,All,12,saippua ,35,produces,0
Finnish,All,12,saippua ,35,understands,0
Finnish,All,15,saippua ,35,produces,0
Finnish,All,15,saippua ,35,understands,0
Finnish,All,18,saippua,35,produces,0.1143
Finnish,All,18,saippua,35,understands,0
Finnish,All,24,saippua,35,produces,0.6571
Finnish,All,24,saippua,35,understands,0
French (French),All,8,savon,54,produces,0
French (French),All,8,savon,54,understands,0.0185
French (French),All,9,savon,11,produces,0
French (French),All,9,savon,11,understands,0.0909
French (French),All,10,savon,13,produces,0
French (French),All,10,savon,13,understands,0
French (French),All,11,savon,42,produces,0
French (French),All,11,savon,42,understands,0.0238
French (French),All,12,savon,64,produces,0.0469
French (French),All,12,savon,64,understands,0.1094
French (French),All,13,savon,116,produces,0.0345
French (French),All,13,savon,116,understands,0.1466
French (French),All,14,savon,40,produces,0.1
French (French),All,14,savon,40,understands,0.175
French (French),All,15,savon,26,produces,0.4615
French (French),All,15,savon,26,understands,0.5
French (French),All,16,savon,98,produces,0.0306
French (French),All,16,savon,98,understands,0.0204
French (French),All,17,savon,52,produces,0.0385
French (French),All,17,savon,52,understands,0
French (French),All,18,savon,54,produces,0.2593
French (French),All,18,savon,54,understands,0
French (French),All,19,savon,42,produces,0.3095
French (French),All,19,savon,42,understands,0
French (French),All,20,savon,81,produces,0.3704
French (French),All,20,savon,81,understands,0
French (French),All,21,savon,102,produces,0.3431
French (French),All,21,savon,102,understands,0
French (French),All,22,savon,103,produces,0.466
French (French),All,22,savon,103,understands,0
French (French),All,23,savon,118,produces,0.3644
French (French),All,23,savon,118,understands,0
French (French),All,24,savon,173,produces,0.4971
French (French),All,24,savon,173,understands,0
French (French),All,25,savon,87,produces,0.5057
French (French),All,25,savon,87,understands,0
French (French),All,26,savon,64,produces,0.6094
French (French),All,26,savon,64,understands,0
French (French),All,27,savon,54,produces,0.5741
French (French),All,27,savon,54,understands,0
French (French),All,28,savon,76,produces,0.7368
French (French),All,28,savon,76,understands,0
French (French),All,29,savon,67,produces,0.7463
French (French),All,29,savon,67,understands,0
French (French),All,30,savon,68,produces,0.6618
French (French),All,30,savon,68,understands,0
French (Quebecois),All,8,savon,103,produces,0
French (Quebecois),All,8,savon,103,understands,0
French (Quebecois),All,9,savon,167,produces,0
French (Quebecois),All,9,savon,167,understands,0.0479
French (Quebecois),All,10,savon,86,produces,0
French (Quebecois),All,10,savon,86,understands,0.1047
French (Quebecois),All,11,savon,81,produces,0
French (Quebecois),All,11,savon,81,understands,0.037
French (Quebecois),All,12,savon,166,produces,0
French (Quebecois),All,12,savon,166,understands,0.1024
French (Quebecois),All,13,savon,126,produces,0
French (Quebecois),All,13,savon,126,understands,0.1111
French (Quebecois),All,14,savon,228,produces,0.0044
