language,sex,age,words,n,measure,prop
Portuguese (European),All,21,Anda!,208,understands,0
Portuguese (European),All,22,Anda!,213,produces,0.6338
Portuguese (European),All,22,Anda!,213,understands,0
Portuguese (European),All,23,Anda!,199,produces,0.7186
Portuguese (European),All,23,Anda!,199,understands,0
Portuguese (European),All,24,Anda!,215,produces,0.7395
Portuguese (European),All,24,Anda!,215,understands,0
Portuguese (European),All,25,Anda!,213,produces,0.8404
Portuguese (European),All,25,Anda!,213,understands,0
Portuguese (European),All,26,Anda!,218,produces,0.8165
Portuguese (European),All,26,Anda!,218,understands,0
Portuguese (European),All,27,Anda!,238,produces,0.8319
Portuguese (European),All,27,Anda!,238,understands,0
Portuguese (European),All,28,Anda!,219,produces,0.8219
Portuguese (European),All,28,Anda!,219,understands,0
Portuguese (European),All,29,Anda!,207,produces,0.8164
Portuguese (European),All,29,Anda!,207,understands,0
Portuguese (European),All,30,Anda!,163,produces,0.8773
Portuguese (European),All,30,Anda!,163,understands,0
Turkish,All,8,Hadi,140,produces,0.0071
Turkish,All,8,Hadi,140,understands,0.1143
Turkish,All,9,Hadi,125,produces,0.072
Turkish,All,9,Hadi,125,understands,0.296
Turkish,All,10,Hadi,130,produces,0.0615
Turkish,All,10,Hadi,130,understands,0.2154
Turkish,All,11,Hadi,125,produces,0.056
Turkish,All,11,Hadi,125,understands,0.328
Turkish,All,12,Hadi,120,produces,0.0833
Turkish,All,12,Hadi,120,understands,0.3917
Turkish,All,13,Hadi,122,produces,0.0656
Turkish,All,13,Hadi,122,understands,0.4508
Turkish,All,14,Hadi,147,produces,0.1633
Turkish,All,14,Hadi,147,understands,0.517
Turkish,All,15,Hadi,131,produces,0.1756
Turkish,All,15,Hadi,131,understands,0.6107
Turkish,All,16,Hadi,184,produces,0.3043
Turkish,All,16,Hadi,184,understands,0.25
Turkish,All,17,Hadi,107,produces,0.3271
Turkish,All,17,Hadi,107,understands,0
Turkish,All,18,Hadi,128,produces,0.4062
Turkish,All,18,Hadi,128,understands,0
Turkish,All,19,Hadi,121,produces,0.4959
Turkish,All,19,Hadi,121,understands,0
Turkish,All,20,Hadi,119,produces,0.4958
Turkish,All,20,Hadi,119,understands,0
Turkish,All,21,Hadi,124,produces,0.6129
Turkish,All,21,Hadi,124,understands,0
Turkish,All,22,Hadi,126,produces,0.5873
Turkish,All,22,Hadi,126,understands,0
Turkish,All,23,Hadi,131,produces,0.6794
Turkish,All,23,Hadi,131,understands,0
Turkish,All,24,Hadi,106,produces,0.6981
Turkish,All,24,Hadi,106,understands,0
Turkish,All,25,Hadi,123,produces,0.7073
Turkish,All,25,Hadi,123,understands,0
Turkish,All,26,Hadi,123,produces,0.813
Turkish,All,26,Hadi,123,understands,0
Turkish,All,27,Hadi,108,produces,0.7407
Turkish,All,27,Hadi,108,understands,0
Turkish,All,28,Hadi,112,produces,0.8571
Turkish,All,28,Hadi,112,understands,0
Turkish,All,29,Hadi,119,produces,0.8235
Turkish,All,29,Hadi,119,understands,0
Turkish,All,30,Hadi,104,produces,0.9135
Turkish,All,30,Hadi,104,understands,0
Turkish,All,31,Hadi,101,produces,0.8713
Turkish,All,31,Hadi,101,understands,0
Turkish,All,32,Hadi,132,produces,0.8939
Turkish,All,32,Hadi,132,understands,0
Turkish,All,33,Hadi,114,produces,0.9211
Turkish,All,33,Hadi,114,understands,0
Turkish,All,34,Hadi,107,produces,0.9159
Turkish,All,34,Hadi,107,understands,0
Turkish,All,35,Hadi,131,produces,0.9008
Turkish,All,35,Hadi,131,understands,0
Turkish,All,36,Hadi,77,produces,0.9091
Turkish,All,36,Hadi,77,understands,0
Croatian,Female,16,hajde!,7,produces,0
Croatian,Female,16,hajde!,7,understands,0
Croatian,Male,16,hajde!,6,produces,0.1667
Croatian,Male,16,hajde!,6,understands,0
Croatian,Female,17,hajde!,12,produces,0
Croatian,Female,17,hajde!,12,understands,0
Croatian,Male,17,hajde!,13,produces,0.0769
Croatian,Male,17,hajde!,13,understands,0
Croatian,Female,18,hajde!,8,produces,0.125
Croatian,Female,18,hajde!,8,understands,0
Croatian,Male,18,hajde!,14,produces,0.2857
Croatian,Male,18,hajde!,14,understands,0
Croatian,Female,19,hajde!,14,produces,0.1429
Croatian,Female,19,hajde!,14,understands,0
Croatian,Male,19,hajde!,7,produces,0.5714
Croatian,Male,19,hajde!,7,understands,0
Croatian,Female,20,hajde!,13,produces,0.3846
Croatian,Female,20,hajde!,13,understands,0
Croatian,Male,20,hajde!,13,produces,0.3077
Croatian,Male,20,hajde!,13,understands,0
Croatian,Female,21,hajde!,13,produces,0.1538
Croatian,Female,21,hajde!,13,understands,0
Croatian,Male,21,hajde!,16,produces,0.3125
Croatian,Male,21,hajde!,16,understands,0
Croatian,Female,22,hajde!,14,produces,0.2857
Croatian,Female,22,hajde!,14,understands,0
Croatian,Male,22,hajde!,10,produces,0.3
Croatian,Male,22,hajde!,10,understands,0
Croatian,Female,23,hajde!,14,produces,0.5714
Croatian,Female,23,hajde!,14,understands,0
Croatian,Male,23,hajde!,12,produces,0.4167
Croatian,Male,23,hajde!,12,understands,0
Croatian,Female,24,hajde!,14,produces,0.5714
Croatian,Female,24,hajde!,14,understands,0
Croatian,Male,24,hajde!,16,produces,0.625
Croatian,Male,24,hajde!,16,understands,0
Croatian,Female,25,hajde!,14,produces,0.5714
Croatian,Female,25,hajde!,14,understands,0
Croatian,Male,25,hajde!,16,produces,0.3125
Croatian,Male,25,hajde!,16,understands,0
Croatian,Female,26,hajde!,11,produces,0.9091
Croatian,Female,26,hajde!,11,understands,0
Croatian,Male,26,hajde!,18,produces,0.4444
Croatian,Male,26,hajde!,18,understands,0
Croatian,Female,27,hajde!,11,produces,0.5455
Croatian,Female,27,hajde!,11,understands,0
Croatian,Male,27,hajde!,14,produces,0.5714
Croatian,Male,27,hajde!,14,understands,0
Croatian,Female,28,hajde!,8,produces,1
Croatian,Female,28,hajde!,8,understands,0
Croatian,Male,28,hajde!,13,produces,0.7692
Croatian,Male,28,hajde!,13,understands,0
Croatian,Female,29,hajde!,15,produces,0.2
Croatian,Female,29,hajde!,15,understands,0
Croatian,Male,29,hajde!,13,produces,0.3846
Croatian,Male,29,hajde!,13,understands,0
Croatian,Female,30,hajde!,11,produces,0.4545
Croatian,Female,30,hajde!,11,understands,0
Croatian,Male,30,hajde!,17,produces,0.8235
Croatian,Male,30,hajde!,17,understands,0
Greek (Cypriot),Female,18,έλα,24,produces,0.6667
Greek (Cypriot),Female,18,έλα,24,understands,0
Greek (Cypriot),Male,18,έλα,21,produces,0.619
Greek (Cypriot),Male,18,έλα,21,understands,0
Greek (Cypriot),Female,21,έλα,19,produces,0.8421
Greek (Cypriot),Female,21,έλα,19,understands,0
Greek (Cypriot),Male,21,έλα,17,produces,0.4118
Greek (Cypriot),Male,21,έλα,17,understands,0
Greek (Cypriot),Female,24,έλα,12,produces,0.75
Greek (Cypriot),Female,24,έλα,12,understands,0
Greek (Cypriot),Male,24,έλα,20,produces,0.9
Greek (Cypriot),Male,24,έλα,20,understands,0
Greek (Cypriot),Female,27,έλα,16,produces,0.8125
Greek (Cypriot),Female,27,έλα,16,understands,0
Greek (Cypriot),Male,27,έλα,13,produces,0.7692
Greek (Cypriot),Male,27,έλα,13,understands,0
Greek (Cypriot),Female,30,έλα,12,produces,0.75
Greek (Cypriot),Female,30,έλα,12,understands,0
Greek (Cypriot),Male,30,έλα,22,produces,0.9545
Greek (Cypriot),Male,30,έλα,22,understands,0
Portuguese (European),Female,8,Anda!,55,produces,0
Portuguese (European),Female,8,Anda!,55,understands,0.4182
Portuguese (European),Male,8,Anda!,71,produces,0
Portuguese (European),Male,8,Anda!,71,understands,0.4366
Portuguese (European),Female,9,Anda!,71,produces,0.0141
Portuguese (European),Female,9,Anda!,71,understands,0.5211
Portuguese (European),Male,9,Anda!,77,produces,0.013
Portuguese (European),Male,9,Anda!,77,understands,0.5844
Portuguese (European),Female,10,Anda!,74,produces,0
Portuguese (European),Female,10,Anda!,74,understands,0.6351
Portuguese (European),Male,10,Anda!,94,produces,0.0426
Portuguese (European),Male,10,Anda!,94,understands,0.5851
Portuguese (European),Female,11,Anda!,93,produces,0.0323
Portuguese (European),Female,11,Anda!,93,understands,0.7419
Portuguese (European),Male,11,Anda!,86,produces,0.0465
Portuguese (European),Male,11,Anda!,86,understands,0.7326
Portuguese (European),Female,12,Anda!,70,produces,0.1143
Portuguese (European),Female,12,Anda!,70,understands,0.9
Portuguese (European),Male,12,Anda!,89,produces,0
Portuguese (European),Male,12,Anda!,89,understands,0.7865
Portuguese (European),Female,13,Anda!,95,produces,0.0632
Portuguese (European),Female,13,Anda!,95,understands,0.7895
Portuguese (European),Male,13,Anda!,80,produces,0.075
Portuguese (European),Male,13,Anda!,80,understands,0.875
Portuguese (European),Female,14,Anda!,83,produces,0.0843
Portuguese (European),Female,14,Anda!,83,understands,0.8072
Portuguese (European),Male,14,Anda!,100,produces,0.06
Portuguese (European),Male,14,Anda!,100,understands,0.9
Portuguese (European),Female,15,Anda!,82,produces,0.1585
Portuguese (European),Female,15,Anda!,82,understands,0.8659
Portuguese (European),Male,15,Anda!,90,produces,0.0778
Portuguese (European),Male,15,Anda!,90,understands,0.8889
Portuguese (European),Female,16,Anda!,71,produces,0.1972
Portuguese (European),Female,16,Anda!,71,understands,0
Portuguese (European),Male,16,Anda!,73,produces,0.137
Portuguese (European),Male,16,Anda!,73,understands,0
Portuguese (European),Female,17,Anda!,62,produces,0.3065
Portuguese (European),Female,17,Anda!,62,understands,0
Portuguese (European),Male,17,Anda!,96,produces,0.1354
Portuguese (European),Male,17,Anda!,96,understands,0
Portuguese (European),Female,18,Anda!,102,produces,0.3529
Portuguese (European),Female,18,Anda!,102,understands,0
Portuguese (European),Male,18,Anda!,101,produces,0.2673
Portuguese (European),Male,18,Anda!,101,understands,0
Portuguese (European),Female,19,Anda!,97,produces,0.4021
Portuguese (European),Female,19,Anda!,97,understands,0
Portuguese (European),Male,19,Anda!,99,produces,0.3535
Portuguese (European),Male,19,Anda!,99,understands,0
Portuguese (European),Female,20,Anda!,115,produces,0.6087
Portuguese (European),Female,20,Anda!,115,understands,0
Portuguese (European),Male,20,Anda!,103,produces,0.4272
Portuguese (European),Male,20,Anda!,103,understands,0
Portuguese (European),Female,21,Anda!,93,produces,0.5054
Portuguese (European),Female,21,Anda!,93,understands,0
Portuguese (European),Male,21,Anda!,115,produces,0.4696
Portuguese (European),Male,21,Anda!,115,understands,0
Portuguese (European),Female,22,Anda!,117,produces,0.7265
Portuguese (European),Female,22,Anda!,117,understands,0
Portuguese (European),Male,22,Anda!,96,produces,0.5208
Portuguese (European),Male,22,Anda!,96,understands,0
Portuguese (European),Female,23,Anda!,94,produces,0.8191
Portuguese (European),Female,23,Anda!,94,understands,0
Portuguese (European),Male,23,Anda!,105,produces,0.6286
Portuguese (European),Male,23,Anda!,105,understands,0
Portuguese (European),Female,24,Anda!,88,produces,0.8295
Portuguese (European),Female,24,Anda!,88,understands,0
Portuguese (European),Male,24,Anda!,127,produces,0.6772
Portuguese (European),Male,24,Anda!,127,understands,0
Portuguese (European),Female,25,Anda!,110,produces,0.8455
Portuguese (European),Female,25,Anda!,110,understands,0
Portuguese (European),Male,25,Anda!,103,produces,0.835
Portuguese (European),Male,25,Anda!,103,understands,0
Portuguese (European),Female,26,Anda!,96,produces,0.8125
Portuguese (European),Female,26,Anda!,96,understands,0
Portuguese (European),Male,26,Anda!,122,produces,0.8197
Portuguese (European),Male,26,Anda!,122,understands,0
Portuguese (European),Female,27,Anda!,109,produces,0.8807
Portuguese (European),Female,27,Anda!,109,understands,0
Portuguese (European),Male,27,Anda!,129,produces,0.7907
Portuguese (European),Male,27,Anda!,129,understands,0
Portuguese (European),Female,28,Anda!,91,produces,0.8901
Portuguese (European),Female,28,Anda!,91,understands,0
Portuguese (European),Male,28,Anda!,128,produces,0.7734
Portuguese (European),Male,28,Anda!,128,understands,0
Portuguese (European),Female,29,Anda!,98,produces,0.8776
Portuguese (European),Female,29,Anda!,98,understands,0
Portuguese (European),Male,29,Anda!,109,produces,0.7615
Portuguese (European),Male,29,Anda!,109,understands,0
Portuguese (European),Female,30,Anda!,81,produces,0.9012
Portuguese (European),Female,30,Anda!,81,understands,0
Portuguese (European),Male,30,Anda!,82,produces,0.8537
Portuguese (European),Male,30,Anda!,82,understands,0
Turkish,Female,8,Hadi,70,produces,0
Turkish,Female,8,Hadi,70,understands,0.1286
Turkish,Male,8,Hadi,70,produces,0.0143
Turkish,Male,8,Hadi,70,understands,0.1
Turkish,Female,9,Hadi,65,produces,0.0769
Turkish,Female,9,Hadi,65,understands,0.2615
Turkish,Male,9,Hadi,60,produces,0.0667
Turkish,Male,9,Hadi,60,understands,0.3333
Turkish,Female,10,Hadi,62,produces,0.0484
Turkish,Female,10,Hadi,62,understands,0.2419
Turkish,Male,10,Hadi,68,produces,0.0735
Turkish,Male,10,Hadi,68,understands,0.1912
Turkish,Female,11,Hadi,65,produces,0.0615
Turkish,Female,11,Hadi,65,understands,0.3846
Turkish,Male,11,Hadi,60,produces,0.05
Turkish,Male,11,Hadi,60,understands,0.2667
Turkish,Female,12,Hadi,63,produces,0.1429
Turkish,Female,12,Hadi,63,understands,0.4762
Turkish,Male,12,Hadi,57,produces,0.0175
Turkish,Male,12,Hadi,57,understands,0.2982
Turkish,Female,13,Hadi,60,produces,0.05
Turkish,Female,13,Hadi,60,understands,0.4
Turkish,Male,13,Hadi,62,produces,0.0806
Turkish,Male,13,Hadi,62,understands,0.5
Turkish,Female,14,Hadi,74,produces,0.1757
Turkish,Female,14,Hadi,74,understands,0.5541
Turkish,Male,14,Hadi,73,produces,0.1507
Turkish,Male,14,Hadi,73,understands,0.4795
Turkish,Female,15,Hadi,66,produces,0.1818
Turkish,Female,15,Hadi,66,understands,0.6061
Turkish,Male,15,Hadi,65,produces,0.1692
Turkish,Male,15,Hadi,65,understands,0.6154
Turkish,Female,16,Hadi,102,produces,0.3235
Turkish,Female,16,Hadi,102,understands,0.2941
Turkish,Male,16,Hadi,82,produces,0.2805
Turkish,Male,16,Hadi,82,understands,0.1951
Turkish,Female,17,Hadi,50,produces,0.32
Turkish,Female,17,Hadi,50,understands,0
Turkish,Male,17,Hadi,57,produces,0.3333
Turkish,Male,17,Hadi,57,understands,0
Turkish,Female,18,Hadi,65,produces,0.5077
Turkish,Female,18,Hadi,65,understands,0
Turkish,Male,18,Hadi,63,produces,0.3016
Turkish,Male,18,Hadi,63,understands,0
Turkish,Female,19,Hadi,63,produces,0.5079
Turkish,Female,19,Hadi,63,understands,0
Turkish,Male,19,Hadi,58,produces,0.4828
Turkish,Male,19,Hadi,58,understands,0
Turkish,Female,20,Hadi,60,produces,0.4833
Turkish,Female,20,Hadi,60,understands,0
Turkish,Male,20,Hadi,59,produces,0.5085
Turkish,Male,20,Hadi,59,understands,0
Turkish,Female,21,Hadi,55,produces,0.7273
Turkish,Female,21,Hadi,55,understands,0
Turkish,Male,21,Hadi,69,produces,0.5217
Turkish,Male,21,Hadi,69,understands,0
Turkish,Female,22,Hadi,58,produces,0.6552
Turkish,Female,22,Hadi,58,understands,0
Turkish,Male,22,Hadi,68,produces,0.5294
Turkish,Male,22,Hadi,68,understands,0
Turkish,Female,23,Hadi,71,produces,0.7183
Turkish,Female,23,Hadi,71,understands,0
Turkish,Male,23,Hadi,60,produces,0.6333
Turkish,Male,23,Hadi,60,understands,0
Turkish,Female,24,Hadi,54,produces,0.7407
Turkish,Female,24,Hadi,54,understands,0
Turkish,Male,24,Hadi,52,produces,0.6538
Turkish,Male,24,Hadi,52,understands,0
Turkish,Female,25,Hadi,63,produces,0.7143
Turkish,Female,25,Hadi,63,understands,0
Turkish,Male,25,Hadi,60,produces,0.7
Turkish,Male,25,Hadi,60,understands,0
Turkish,Female,26,Hadi,60,produces,0.8
Turkish,Female,26,Hadi,60,understands,0
Turkish,Male,26,Hadi,63,produces,0.8254
Turkish,Male,26,Hadi,63,understands,0
Turkish,Female,27,Hadi,56,produces,0.7143
Turkish,Female,27,Hadi,56,understands,0
Turkish,Male,27,Hadi,52,produces,0.7692
Turkish,Male,27,Hadi,52,understands,0
Turkish,Female,28,Hadi,62,produces,0.871
Turkish,Female,28,Hadi,62,understands,0
Turkish,Male,28,Hadi,50,produces,0.84
Turkish,Male,28,Hadi,50,understands,0
Turkish,Female,29,Hadi,54,produces,0.8148
Turkish,Female,29,Hadi,54,understands,0
Turkish,Male,29,Hadi,65,produces,0.8308
Turkish,Male,29,Hadi,65,understands,0
Turkish,Female,30,Hadi,56,produces,0.9107
Turkish,Female,30,Hadi,56,understands,0
Turkish,Male,30,Hadi,48,produces,0.9167
Turkish,Male,30,Hadi,48,understands,0
Turkish,Female,31,Hadi,62,produces,0.871
Turkish,Female,31,Hadi,62,understands,0
Turkish,Male,31,Hadi,39,produces,0.8718
Turkish,Male,31,Hadi,39,understands,0
Turkish,Female,32,Hadi,56,produces,0.9464
Turkish,Female,32,Hadi,56,understands,0
Turkish,Male,32,Hadi,76,produces,0.8553
Turkish,Male,32,Hadi,76,understands,0
Turkish,Female,33,Hadi,59,produces,0.8814
Turkish,Female,33,Hadi,59,understands,0
Turkish,Male,33,Hadi,55,produces,0.9636
Turkish,Male,33,Hadi,55,understands,0
Turkish,Female,34,Hadi,56,produces,0.9286
Turkish,Female,34,Hadi,56,understands,0
Turkish,Male,34,Hadi,51,produces,0.902
Turkish,Male,34,Hadi,51,understands,0
Turkish,Female,35,Hadi,69,produces,0.8696
Turkish,Female,35,Hadi,69,understands,0
Turkish,Male,35,Hadi,62,produces,0.9355
Turkish,Male,35,Hadi,62,understands,0
Turkish,Female,36,Hadi,36,produces,0.8611
Turkish,Female,36,Hadi,36,understands,0
Turkish,Male,36,Hadi,41,produces,0.9512
Turkish,Male,36,Hadi,41,understands,0
