language,sex,age,words,n,measure,prop
Irish,All,28,oibrigh,7,produces,0.2857
Irish,All,28,oibrigh,7,understands,0
Irish,All,29,oibrigh,4,produces,0.75
Irish,All,29,oibrigh,4,understands,0
Irish,All,30,oibrigh,9,produces,0.6667
Irish,All,30,oibrigh,9,understands,0
Irish,All,31,oibrigh,8,produces,0.375
Irish,All,31,oibrigh,8,understands,0
Irish,All,32,oibrigh,4,produces,0.5
Irish,All,32,oibrigh,4,understands,0
Irish,All,33,oibrigh,5,produces,0.6
Irish,All,33,oibrigh,5,understands,0
Irish,All,34,oibrigh,4,produces,0.5
Irish,All,34,oibrigh,4,understands,0
Irish,All,35,oibrigh,11,produces,0.5455
Irish,All,35,oibrigh,11,understands,0
Irish,All,36,oibrigh,5,produces,0.8
Irish,All,36,oibrigh,5,understands,0
Italian,All,18,lavorare,31,produces,0.0323
Italian,All,18,lavorare,31,understands,0
Italian,All,19,lavorare,39,produces,0.0256
Italian,All,19,lavorare,39,understands,0
Italian,All,20,lavorare,64,produces,0.125
Italian,All,20,lavorare,64,understands,0
Italian,All,21,lavorare,55,produces,0.1636
Italian,All,21,lavorare,55,understands,0
Italian,All,22,lavorare,55,produces,0.2182
Italian,All,22,lavorare,55,understands,0
Italian,All,23,lavorare,53,produces,0.3208
Italian,All,23,lavorare,53,understands,0
Italian,All,24,lavorare,71,produces,0.3662
Italian,All,24,lavorare,71,understands,0
Italian,All,25,lavorare,39,produces,0.5128
Italian,All,25,lavorare,39,understands,0
Italian,All,26,lavorare,41,produces,0.5854
Italian,All,26,lavorare,41,understands,0
Italian,All,27,lavorare,43,produces,0.5581
Italian,All,27,lavorare,43,understands,0
Italian,All,28,lavorare,44,produces,0.75
Italian,All,28,lavorare,44,understands,0
Italian,All,29,lavorare,37,produces,0.6486
Italian,All,29,lavorare,37,understands,0
Italian,All,30,lavorare,67,produces,0.7612
Italian,All,30,lavorare,67,understands,0
Italian,All,31,lavorare,19,produces,0.7895
Italian,All,31,lavorare,19,understands,0
Italian,All,32,lavorare,23,produces,0.6522
Italian,All,32,lavorare,23,understands,0
Italian,All,33,lavorare,16,produces,0.875
Italian,All,33,lavorare,16,understands,0
Italian,All,34,lavorare,19,produces,0.8947
Italian,All,34,lavorare,19,understands,0
Italian,All,35,lavorare,15,produces,0.8667
Italian,All,35,lavorare,15,understands,0
Italian,All,36,lavorare,21,produces,0.7619
Italian,All,36,lavorare,21,understands,0
Kigiriama,All,16,Henda kazi,1,produces,0
Kigiriama,All,16,Henda kazi,1,understands,0
Kigiriama,All,17,Henda kazi,6,produces,0
Kigiriama,All,17,Henda kazi,6,understands,0
Kigiriama,All,18,Henda kazi,13,produces,0
Kigiriama,All,18,Henda kazi,13,understands,0
Kigiriama,All,19,Henda kazi,8,produces,0
Kigiriama,All,19,Henda kazi,8,understands,0
Kigiriama,All,20,Henda kazi,14,produces,0
Kigiriama,All,20,Henda kazi,14,understands,0
Kigiriama,All,21,Henda kazi,6,produces,0
Kigiriama,All,21,Henda kazi,6,understands,0
Kigiriama,All,22,Henda kazi,9,produces,0
Kigiriama,All,22,Henda kazi,9,understands,0
Kigiriama,All,23,Henda kazi,4,produces,0
Kigiriama,All,23,Henda kazi,4,understands,0
Kigiriama,All,24,Henda kazi,7,produces,0
Kigiriama,All,24,Henda kazi,7,understands,0
Kigiriama,All,25,Henda kazi,3,produces,0
Kigiriama,All,25,Henda kazi,3,understands,0
Kigiriama,All,26,Henda kazi,6,produces,0
Kigiriama,All,26,Henda kazi,6,understands,0
Kigiriama,All,27,Henda kazi,4,produces,0.25
Kigiriama,All,27,Henda kazi,4,understands,0
Kigiriama,All,28,Henda kazi,1,produces,0
Kigiriama,All,28,Henda kazi,1,understands,0
Kigiriama,All,29,Henda kazi,5,produces,0
Kigiriama,All,29,Henda kazi,5,understands,0
Kigiriama,All,30,Henda kazi,1,produces,1
Kigiriama,All,30,Henda kazi,1,understands,0
Kiswahili,All,23,Fanya kazi,2,produces,0
Kiswahili,All,23,Fanya kazi,2,understands,0
Kiswahili,All,24,Fanya kazi,12,produces,0
Kiswahili,All,24,Fanya kazi,12,understands,0
Kiswahili,All,25,Fanya kazi,10,produces,0.1
Kiswahili,All,25,Fanya kazi,10,understands,0
Kiswahili,All,26,Fanya kazi,13,produces,0.1538
Kiswahili,All,26,Fanya kazi,13,understands,0
Kiswahili,All,27,Fanya kazi,8,produces,0.125
Kiswahili,All,27,Fanya kazi,8,understands,0
Kiswahili,All,28,Fanya kazi,6,produces,0.1667
Kiswahili,All,28,Fanya kazi,6,understands,0
Kiswahili,All,29,Fanya kazi,6,produces,0.3333
Kiswahili,All,29,Fanya kazi,6,understands,0
Kiswahili,All,30,Fanya kazi,5,produces,0.6
Kiswahili,All,30,Fanya kazi,5,understands,0
Korean,All,18,일해,88,produces,0.0227
Korean,All,18,일해,88,understands,0
Korean,All,19,일해,77,produces,0
Korean,All,19,일해,77,understands,0
Korean,All,20,일해,88,produces,0.0114
Korean,All,20,일해,88,understands,0
Korean,All,21,일해,79,produces,0.038
Korean,All,21,일해,79,understands,0
Korean,All,22,일해,87,produces,0.069
Korean,All,22,일해,87,understands,0
Korean,All,23,일해,87,produces,0.046
Korean,All,23,일해,87,understands,0
Korean,All,24,일해,107,produces,0.1589
Korean,All,24,일해,107,understands,0
Korean,All,25,일해,95,produces,0.2316
Korean,All,25,일해,95,understands,0
Korean,All,26,일해,91,produces,0.1648
Korean,All,26,일해,91,understands,0
Korean,All,27,일해,104,produces,0.2212
Korean,All,27,일해,104,understands,0
Korean,All,28,일해,89,produces,0.4045
Korean,All,28,일해,89,understands,0
Korean,All,29,일해,101,produces,0.3465
Korean,All,29,일해,101,understands,0
Korean,All,30,일해,81,produces,0.4198
Korean,All,30,일해,81,understands,0
Korean,All,31,일해,79,produces,0.443
Korean,All,31,일해,79,understands,0
Korean,All,32,일해,70,produces,0.3857
Korean,All,32,일해,70,understands,0
Korean,All,33,일해,79,produces,0.4684
Korean,All,33,일해,79,understands,0
Korean,All,34,일해,79,produces,0.6329
Korean,All,34,일해,79,understands,0
Korean,All,35,일해,74,produces,0.6216
Korean,All,35,일해,74,understands,0
Korean,All,36,일해,75,produces,0.7333
Korean,All,36,일해,75,understands,0
Latvian,All,17,strādāt,27,produces,0.037
Latvian,All,17,strādāt,27,understands,0
Latvian,All,18,strādāt,21,produces,0.0476
Latvian,All,18,strādāt,21,understands,0
Latvian,All,19,strādāt,28,produces,0.0714
Latvian,All,19,strādāt,28,understands,0
Latvian,All,20,strādāt,34,produces,0.0294
Latvian,All,20,strādāt,34,understands,0
Latvian,All,21,strādāt,26,produces,0.2692
Latvian,All,21,strādāt,26,understands,0
Latvian,All,22,strādāt,32,produces,0.1875
Latvian,All,22,strādāt,32,understands,0
Latvian,All,23,strādāt,25,produces,0.44
Latvian,All,23,strādāt,25,understands,0
Latvian,All,24,strādāt,30,produces,0.6333
Latvian,All,24,strādāt,30,understands,0
Latvian,All,25,strādāt,29,produces,0.2414
Latvian,All,25,strādāt,29,understands,0
Latvian,All,26,strādāt,22,produces,0.6818
Latvian,All,26,strādāt,22,understands,0
Latvian,All,27,strādāt,18,produces,0.6111
Latvian,All,27,strādāt,18,understands,0
Latvian,All,28,strādāt,23,produces,0.6522
Latvian,All,28,strādāt,23,understands,0
Latvian,All,29,strādāt,24,produces,0.75
Latvian,All,29,strādāt,24,understands,0
Latvian,All,30,strādāt,26,produces,0.6923
Latvian,All,30,strādāt,26,understands,0
Latvian,All,31,strādāt,19,produces,0.6316
Latvian,All,31,strādāt,19,understands,0
Latvian,All,32,strādāt,25,produces,0.68
Latvian,All,32,strādāt,25,understands,0
Latvian,All,33,strādāt,31,produces,0.8387
Latvian,All,33,strādāt,31,understands,0
Latvian,All,34,strādāt,17,produces,0.8235
Latvian,All,34,strādāt,17,understands,0
Latvian,All,35,strādāt,21,produces,0.8095
Latvian,All,35,strādāt,21,understands,0
Latvian,All,36,strādāt,22,produces,0.7273
Latvian,All,36,strādāt,22,understands,0
Mandarin (Beijing),All,16,工作,70,produces,0
Mandarin (Beijing),All,16,工作,70,understands,0
Mandarin (Beijing),All,17,"工作, 干活",112,produces,0.0197
Mandarin (Beijing),All,17,"工作, 干活",112,understands,0
Mandarin (Beijing),All,18,"工作, 干活",121,produces,0.0585
Mandarin (Beijing),All,18,"工作, 干活",121,understands,0
Mandarin (Beijing),All,19,"工作, 干活",120,produces,0.1
Mandarin (Beijing),All,19,"工作, 干活",120,understands,0
Mandarin (Beijing),All,20,"工作, 干活",121,produces,0.1696
Mandarin (Beijing),All,20,"工作, 干活",121,understands,0
Mandarin (Beijing),All,21,"工作, 干活",119,produces,0.1667
Mandarin (Beijing),All,21,"工作, 干活",119,understands,0
Mandarin (Beijing),All,22,"工作, 干活",117,produces,0.2638
Mandarin (Beijing),All,22,"工作, 干活",117,understands,0
Mandarin (Beijing),All,23,"工作, 干活",120,produces,0.4176
Mandarin (Beijing),All,23,"工作, 干活",120,understands,0
Mandarin (Beijing),All,24,"工作, 干活",120,produces,0.3059
Mandarin (Beijing),All,24,"工作, 干活",120,understands,0
Mandarin (Beijing),All,25,"工作, 干活",113,produces,0.4615
Mandarin (Beijing),All,25,"工作, 干活",113,understands,0
Mandarin (Beijing),All,26,"工作, 干活",118,produces,0.4364
Mandarin (Beijing),All,26,"工作, 干活",118,understands,0
Mandarin (Beijing),All,27,"工作, 干活",114,produces,0.5759
Mandarin (Beijing),All,27,"工作, 干活",114,understands,0
Mandarin (Beijing),All,28,"工作, 干活",114,produces,0.5316
Mandarin (Beijing),All,28,"工作, 干活",114,understands,0
Mandarin (Beijing),All,29,"工作, 干活",119,produces,0.6548
Mandarin (Beijing),All,29,"工作, 干活",119,understands,0
Mandarin (Beijing),All,30,"工作, 干活",110,produces,0.6933
Mandarin (Beijing),All,30,"工作, 干活",110,understands,0
Mandarin (Taiwanese),All,16,工作/上班,80,produces,0.0125
Mandarin (Taiwanese),All,16,工作/上班,80,understands,0
Mandarin (Taiwanese),All,17,工作/上班,87,produces,0.023
Mandarin (Taiwanese),All,17,工作/上班,87,understands,0
Mandarin (Taiwanese),All,18,工作/上班,84,produces,0.0357
Mandarin (Taiwanese),All,18,工作/上班,84,understands,0
Mandarin (Taiwanese),All,19,工作/上班,84,produces,0.1667
Mandarin (Taiwanese),All,19,工作/上班,84,understands,0
Mandarin (Taiwanese),All,20,工作/上班,84,produces,0.2143
Mandarin (Taiwanese),All,20,工作/上班,84,understands,0
Mandarin (Taiwanese),All,21,工作/上班,88,produces,0.2159
Mandarin (Taiwanese),All,21,工作/上班,88,understands,0
Mandarin (Taiwanese),All,22,工作/上班,96,produces,0.3229
Mandarin (Taiwanese),All,22,工作/上班,96,understands,0
Mandarin (Taiwanese),All,23,工作/上班,105,produces,0.4857
Mandarin (Taiwanese),All,23,工作/上班,105,understands,0
Mandarin (Taiwanese),All,24,工作/上班,124,produces,0.4435
Mandarin (Taiwanese),All,24,工作/上班,124,understands,0
Mandarin (Taiwanese),All,25,工作/上班,110,produces,0.4455
Mandarin (Taiwanese),All,25,工作/上班,110,understands,0
Mandarin (Taiwanese),All,26,工作/上班,87,produces,0.5862
Mandarin (Taiwanese),All,26,工作/上班,87,understands,0
Mandarin (Taiwanese),All,27,工作/上班,92,produces,0.5761
Mandarin (Taiwanese),All,27,工作/上班,92,understands,0
Mandarin (Taiwanese),All,28,工作/上班,100,produces,0.7
Mandarin (Taiwanese),All,28,工作/上班,100,understands,0
Mandarin (Taiwanese),All,29,工作/上班,88,produces,0.7727
Mandarin (Taiwanese),All,29,工作/上班,88,understands,0
Mandarin (Taiwanese),All,30,工作/上班,94,produces,0.8085
Mandarin (Taiwanese),All,30,工作/上班,94,understands,0
Mandarin (Taiwanese),All,31,工作/上班,88,produces,0.7955
Mandarin (Taiwanese),All,31,工作/上班,88,understands,0
Mandarin (Taiwanese),All,32,工作/上班,82,produces,0.6951
Mandarin (Taiwanese),All,32,工作/上班,82,understands,0
Mandarin (Taiwanese),All,33,工作/上班,85,produces,0.9059
Mandarin (Taiwanese),All,33,工作/上班,85,understands,0
Mandarin (Taiwanese),All,34,工作/上班,77,produces,0.8442
Mandarin (Taiwanese),All,34,工作/上班,77,understands,0
Mandarin (Taiwanese),All,35,工作/上班,81,produces,0.9136
Mandarin (Taiwanese),All,35,工作/上班,81,understands,0
Mandarin (Taiwanese),All,36,工作/上班,81,produces,0.8642
Mandarin (Taiwanese),All,36,工作/上班,81,understands,0
Norwegian,All,16,jobbe,98,produces,0.0204
Norwegian,All,16,jobbe,98,understands,0
Norwegian,All,17,jobbe,218,produces,0.0183
Norwegian,All,17,jobbe,218,understands,0
Norwegian,All,18,jobbe,271,produces,0.0664
Norwegian,All,18,jobbe,271,understands,0
Norwegian,All,19,jobbe,281,produces,0.0819
Norwegian,All,19,jobbe,281,understands,0
Norwegian,All,20,jobbe,342,produces,0.1608
Norwegian,All,20,jobbe,342,understands,0
Norwegian,All,21,jobbe,418,produces,0.177
Norwegian,All,21,jobbe,418,understands,0
Norwegian,All,22,jobbe,596,produces,0.2785
Norwegian,All,22,jobbe,596,understands,0
Norwegian,All,23,jobbe,566,produces,0.371
Norwegian,All,23,jobbe,566,understands,0
Norwegian,All,24,jobbe,538,produces,0.4331
Norwegian,All,24,jobbe,538,understands,0
Norwegian,All,25,jobbe,656,produces,0.5305
Norwegian,All,25,jobbe,656,understands,0
Norwegian,All,26,jobbe,644,produces,0.6413
Norwegian,All,26,jobbe,644,understands,0
Norwegian,All,27,jobbe,525,produces,0.7086
Norwegian,All,27,jobbe,525,understands,0
Norwegian,All,28,jobbe,544,produces,0.7353
Norwegian,All,28,jobbe,544,understands,0
Norwegian,All,29,jobbe,536,produces,0.8022
Norwegian,All,29,jobbe,536,understands,0
Norwegian,All,30,jobbe,457,produces,0.8337
Norwegian,All,30,jobbe,457,understands,0
Norwegian,All,31,jobbe,479,produces,0.8622
Norwegian,All,31,jobbe,479,understands,0
Norwegian,All,32,jobbe,451,produces,0.878
Norwegian,All,32,jobbe,451,understands,0
Norwegian,All,33,jobbe,430,produces,0.9279
Norwegian,All,33,jobbe,430,understands,0
Norwegian,All,34,jobbe,424,produces,0.9151
Norwegian,All,34,jobbe,424,understands,0
Norwegian,All,35,jobbe,422,produces,0.9265
Norwegian,All,35,jobbe,422,understands,0
Norwegian,All,36,jobbe,329,produces,0.9331
Norwegian,All,36,jobbe,329,understands,0
Portuguese (European),All,16,Trabalhar,144,produces,0.0139
Portuguese (European),All,16,Trabalhar,144,understands,0
Portuguese (European),All,17,Trabalhar,158,produces,0.019
Portuguese (European),All,17,Trabalhar,158,understands,0
Portuguese (European),All,18,Trabalhar,203,produces,0.0049
Portuguese (European),All,18,Trabalhar,203,understands,0
Portuguese (European),All,19,Trabalhar,196,produces,0.0408
Portuguese (European),All,19,Trabalhar,196,understands,0
Portuguese (European),All,20,Trabalhar,218,produces,0.0596
Portuguese (European),All,20,Trabalhar,218,understands,0
Portuguese (European),All,21,Trabalhar,208,produces,0.0673
Portuguese (European),All,21,Trabalhar,208,understands,0
Portuguese (European),All,22,Trabalhar,213,produces,0.1502
Portuguese (European),All,22,Trabalhar,213,understands,0
Portuguese (European),All,23,Trabalhar,199,produces,0.1658
Portuguese (European),All,23,Trabalhar,199,understands,0
Portuguese (European),All,24,Trabalhar,215,produces,0.2605
Portuguese (European),All,24,Trabalhar,215,understands,0
Portuguese (European),All,25,Trabalhar,213,produces,0.3427
Portuguese (European),All,25,Trabalhar,213,understands,0
Portuguese (European),All,26,Trabalhar,218,produces,0.3807
Portuguese (European),All,26,Trabalhar,218,understands,0
Portuguese (European),All,27,Trabalhar,238,produces,0.4538
Portuguese (European),All,27,Trabalhar,238,understands,0
Portuguese (European),All,28,Trabalhar,219,produces,0.4977
Portuguese (European),All,28,Trabalhar,219,understands,0
Portuguese (European),All,29,Trabalhar,207,produces,0.5024
Portuguese (European),All,29,Trabalhar,207,understands,0
Portuguese (European),All,30,Trabalhar,163,produces,0.6503
Portuguese (European),All,30,Trabalhar,163,understands,0
Russian,All,18,работать,42,produces,0
Russian,All,18,работать,42,understands,0
Russian,All,19,работать,41,produces,0
Russian,All,19,работать,41,understands,0
Russian,All,20,работать,45,produces,0.0667
Russian,All,20,работать,45,understands,0
Russian,All,21,работать,43,produces,0.2093
Russian,All,21,работать,43,understands,0
Russian,All,22,работать,51,produces,0.2549
Russian,All,22,работать,51,understands,0
Russian,All,23,работать,56,produces,0.3393
Russian,All,23,работать,56,understands,0
Russian,All,24,работать,61,produces,0.4098
Russian,All,24,работать,61,understands,0
Russian,All,25,работать,66,produces,0.3939
Russian,All,25,работать,66,understands,0
Russian,All,26,работать,52,produces,0.4423
Russian,All,26,работать,52,understands,0
Russian,All,27,работать,60,produces,0.5667
Russian,All,27,работать,60,understands,0
Russian,All,28,работать,60,produces,0.6
Russian,All,28,работать,60,understands,0
Russian,All,29,работать,58,produces,0.6897
Russian,All,29,работать,58,understands,0
Russian,All,30,работать,77,produces,0.7403
Russian,All,30,работать,77,understands,0
Russian,All,31,работать,61,produces,0.7377
Russian,All,31,работать,61,understands,0
Russian,All,32,работать,55,produces,0.7636
Russian,All,32,работать,55,understands,0
Russian,All,33,работать,55,produces,0.7818
Russian,All,33,работать,55,understands,0
Russian,All,34,работать,58,produces,0.7759
Russian,All,34,работать,58,understands,0
Russian,All,35,работать,47,produces,0.8936
Russian,All,35,работать,47,understands,0
Russian,All,36,работать,49,produces,0.8776
Russian,All,36,работать,49,understands,0
Slovak,All,17,robiť / urobiť,70,produces,0.0286
Slovak,All,17,robiť / urobiť,70,understands,0
Slovak,All,18,robiť / urobiť,65,produces,0.0462
Slovak,All,18,robiť / urobiť,65,understands,0
Slovak,All,19,robiť / urobiť,56,produces,0.0714
Slovak,All,19,robiť / urobiť,56,understands,0
Slovak,All,20,robiť / urobiť,62,produces,0.2258
Slovak,All,20,robiť / urobiť,62,understands,0
Slovak,All,21,robiť / urobiť,81,produces,0.2222
Slovak,All,21,robiť / urobiť,81,understands,0
Slovak,All,22,robiť / urobiť,53,produces,0.4151
Slovak,All,22,robiť / urobiť,53,understands,0
Slovak,All,23,robiť / urobiť,59,produces,0.4237
Slovak,All,23,robiť / urobiť,59,understands,0
Slovak,All,24,robiť / urobiť,59,produces,0.4746
Slovak,All,24,robiť / urobiť,59,understands,0
Slovak,All,25,robiť / urobiť,69,produces,0.5652
Slovak,All,25,robiť / urobiť,69,understands,0
Slovak,All,26,robiť / urobiť,78,produces,0.6667
Slovak,All,26,robiť / urobiť,78,understands,0
Slovak,All,27,robiť / urobiť,62,produces,0.7258
Slovak,All,27,robiť / urobiť,62,understands,0
Slovak,All,28,robiť / urobiť,86,produces,0.6628
Slovak,All,28,robiť / urobiť,86,understands,0
Slovak,All,29,robiť / urobiť,75,produces,0.68
Slovak,All,29,robiť / urobiť,75,understands,0
Slovak,All,30,robiť / urobiť,49,produces,0.7143
Slovak,All,30,robiť / urobiť,49,understands,0
Slovak,All,31,robiť / urobiť,29,produces,0.7241
Slovak,All,31,robiť / urobiť,29,understands,0
Slovak,All,32,robiť / urobiť,25,produces,0.88
Slovak,All,32,robiť / urobiť,25,understands,0
Slovak,All,33,robiť / urobiť,22,produces,0.8182
Slovak,All,33,robiť / urobiť,22,understands,0
Slovak,All,34,robiť / urobiť,27,produces,0.8889
Slovak,All,34,robiť / urobiť,27,understands,0
Slovak,All,35,robiť / urobiť,27,produces,0.7407
Slovak,All,35,robiť / urobiť,27,understands,0
Slovak,All,36,robiť / urobiť,8,produces,0.75
Slovak,All,36,robiť / urobiť,8,understands,0
Spanish (Chilean),All,8,trabajar,9,produces,0
Spanish (Chilean),All,8,trabajar,9,understands,0
Spanish (Chilean),All,9,trabajar,4,produces,0
Spanish (Chilean),All,9,trabajar,4,understands,0
Spanish (Chilean),All,10,trabajar,9,produces,0
Spanish (Chilean),All,10,trabajar,9,understands,0.1111
Spanish (Chilean),All,11,trabajar,8,produces,0
Spanish (Chilean),All,11,trabajar,8,understands,0
Spanish (Chilean),All,12,trabajar,5,produces,0
Spanish (Chilean),All,12,trabajar,5,understands,0.2
Spanish (Chilean),All,13,trabajar,4,produces,0
Spanish (Chilean),All,13,trabajar,4,understands,0.25
Spanish (Chilean),All,14,trabajar,6,produces,0
Spanish (Chilean),All,14,trabajar,6,understands,0.3333
Spanish (Chilean),All,15,trabajar,5,produces,0
Spanish (Chilean),All,15,trabajar,5,understands,0
Spanish (European),All,16,trabajar,39,produces,0
Spanish (European),All,16,trabajar,39,understands,0
Spanish (European),All,17,trabajar,39,produces,0
Spanish (European),All,17,trabajar,39,understands,0
Spanish (European),All,18,trabajar,50,produces,0
Spanish (European),All,18,trabajar,50,understands,0
Spanish (European),All,19,trabajar,27,produces,0.037
Spanish (European),All,19,trabajar,27,understands,0
Spanish (European),All,20,trabajar,36,produces,0.1944
Spanish (European),All,20,trabajar,36,understands,0
Spanish (European),All,21,trabajar,41,produces,0.122
Spanish (European),All,21,trabajar,41,understands,0
Spanish (European),All,22,trabajar,38,produces,0.2632
Spanish (European),All,22,trabajar,38,understands,0
Spanish (European),All,23,trabajar,30,produces,0.2333
Spanish (European),All,23,trabajar,30,understands,0
Spanish (European),All,24,trabajar,55,produces,0.3455
Spanish (European),All,24,trabajar,55,understands,0
Spanish (European),All,25,trabajar,35,produces,0.3143
Spanish (European),All,25,trabajar,35,understands,0
Spanish (European),All,26,trabajar,49,produces,0.4898
Spanish (European),All,26,trabajar,49,understands,0
Spanish (European),All,27,trabajar,34,produces,0.6765
Spanish (European),All,27,trabajar,34,understands,0
Spanish (European),All,28,trabajar,38,produces,0.6842
Spanish (European),All,28,trabajar,38,understands,0
Spanish (European),All,29,trabajar,41,produces,0.7805
Spanish (European),All,29,trabajar,41,understands,0
Spanish (European),All,30,trabajar,41,produces,0.5854
Spanish (European),All,30,trabajar,41,understands,0
Spanish (Mexican),All,8,trabajar,40,produces,0
Spanish (Mexican),All,8,trabajar,40,understands,0
Spanish (Mexican),All,9,trabajar,64,produces,0
Spanish (Mexican),All,9,trabajar,64,understands,0.0156
Spanish (Mexican),All,10,trabajar,71,produces,0
Spanish (Mexican),All,10,trabajar,71,understands,0.0282
Spanish (Mexican),All,11,trabajar,67,produces,0
Spanish (Mexican),All,11,trabajar,67,understands,0.0149
Spanish (Mexican),All,12,trabajar,89,produces,0.0112
Spanish (Mexican),All,12,trabajar,89,understands,0.0112
Spanish (Mexican),All,13,trabajar,83,produces,0.012
Spanish (Mexican),All,13,trabajar,83,understands,0.0241
Spanish (Mexican),All,14,trabajar,76,produces,0.0263
Spanish (Mexican),All,14,trabajar,76,understands,0.0789
Spanish (Mexican),All,15,trabajar,61,produces,0
Spanish (Mexican),All,15,trabajar,61,understands,0.082
Spanish (Mexican),All,16,trabajar,84,produces,0.131
Spanish (Mexican),All,16,trabajar,84,understands,0.1905
Spanish (Mexican),All,17,trabajar,65,produces,0.1231
Spanish (Mexican),All,17,trabajar,65,understands,0.2154
Spanish (Mexican),All,18,trabajar,88,produces,0.1364
Spanish (Mexican),All,18,trabajar,88,understands,0.3295
Spanish (Peruvian),All,16,trabajar,13,produces,0
Spanish (Peruvian),All,16,trabajar,13,understands,0
Spanish (Peruvian),All,17,trabajar,9,produces,0.1111
Spanish (Peruvian),All,17,trabajar,9,understands,0
Spanish (Peruvian),All,18,trabajar,4,produces,0
Spanish (Peruvian),All,18,trabajar,4,understands,0
Spanish (Peruvian),All,19,trabajar,12,produces,0.1667
Spanish (Peruvian),All,19,trabajar,12,understands,0
Spanish (Peruvian),All,20,trabajar,1,produces,0
Spanish (Peruvian),All,20,trabajar,1,understands,0
Spanish (Peruvian),All,21,trabajar,5,produces,0.2
Spanish (Peruvian),All,21,trabajar,5,understands,0
Spanish (Peruvian),All,22,trabajar,9,produces,0.2222
Spanish (Peruvian),All,22,trabajar,9,understands,0
Spanish (Peruvian),All,23,trabajar,1,produces,1
Spanish (Peruvian),All,23,trabajar,1,understands,0
Spanish (Peruvian),All,24,trabajar,15,produces,0.1333
Spanish (Peruvian),All,24,trabajar,15,understands,0
Spanish (Peruvian),All,25,trabajar,5,produces,0
Spanish (Peruvian),All,25,trabajar,5,understands,0
Spanish (Peruvian),All,26,trabajar,8,produces,0
Spanish (Peruvian),All,26,trabajar,8,understands,0
Spanish (Peruvian),All,27,trabajar,7,produces,0.2857
Spanish (Peruvian),All,27,trabajar,7,understands,0
Spanish (Peruvian),All,28,trabajar,8,produces,0.25
Spanish (Peruvian),All,28,trabajar,8,understands,0
Spanish (Peruvian),All,29,trabajar,6,produces,0.3333
Spanish (Peruvian),All,29,trabajar,6,understands,0
Spanish (Peruvian),All,30,trabajar,2,produces,0.5
Spanish (Peruvian),All,30,trabajar,2,understands,0
Swedish,All,16,arbeta,159,produces,0
Swedish,All,16,arbeta,159,understands,0
Swedish,All,19,arbeta,152,produces,0.0263
Swedish,All,19,arbeta,152,understands,0
Swedish,All,22,arbeta,307,produces,0.1661
Swedish,All,22,arbeta,307,understands,0
Swedish,All,25,arbeta,143,produces,0.3497
Swedish,All,25,arbeta,143,understands,0
Swedish,All,28,arbeta,139,produces,0.4964
Swedish,All,28,arbeta,139,understands,0
Turkish,All,16,Çalış,109,produces,0
Turkish,All,16,Çalış,109,understands,0
Turkish,All,17,Çalış,107,produces,0.028
Turkish,All,17,Çalış,107,understands,0
Turkish,All,18,Çalış,128,produces,0.0156
Turkish,All,18,Çalış,128,understands,0
Turkish,All,19,Çalış,121,produces,0.0496
Turkish,All,19,Çalış,121,understands,0
Turkish,All,20,Çalış,119,produces,0.0588
Turkish,All,20,Çalış,119,understands,0
Turkish,All,21,Çalış,124,produces,0.129
Turkish,All,21,Çalış,124,understands,0
Turkish,All,22,Çalış,126,produces,0.1111
Turkish,All,22,Çalış,126,understands,0
Turkish,All,23,Çalış,131,produces,0.1756
Turkish,All,23,Çalış,131,understands,0
Turkish,All,24,Çalış,106,produces,0.2547
Turkish,All,24,Çalış,106,understands,0
Turkish,All,25,Çalış,123,produces,0.3171
Turkish,All,25,Çalış,123,understands,0
Turkish,All,26,Çalış,123,produces,0.3496
Turkish,All,26,Çalış,123,understands,0
Turkish,All,27,Çalış,108,produces,0.3704
Turkish,All,27,Çalış,108,understands,0
Turkish,All,28,Çalış,112,produces,0.4643
Turkish,All,28,Çalış,112,understands,0
Turkish,All,29,Çalış,119,produces,0.5294
Turkish,All,29,Çalış,119,understands,0
Turkish,All,30,Çalış,104,produces,0.5577
Turkish,All,30,Çalış,104,understands,0
Turkish,All,31,Çalış,101,produces,0.604
Turkish,All,31,Çalış,101,understands,0
Turkish,All,32,Çalış,132,produces,0.6364
Turkish,All,32,Çalış,132,understands,0
Turkish,All,33,Çalış,114,produces,0.7193
Turkish,All,33,Çalış,114,understands,0
Turkish,All,34,Çalış,107,produces,0.6822
Turkish,All,34,Çalış,107,understands,0
Turkish,All,35,Çalış,131,produces,0.7099
Turkish,All,35,Çalış,131,understands,0
Turkish,All,36,Çalış,77,produces,0.8442
Turkish,All,36,Çalış,77,understands,0
American Sign Language,Male,8,WORK,1,produces,0
American Sign Language,Male,8,WORK,1,understands,0
American Sign Language,Female,9,WORK,4,produces,0
American Sign Language,Female,9,WORK,4,understands,0
American Sign Language,Female,10,WORK,3,produces,0
American Sign Language,Female,10,WORK,3,understands,0
American Sign Language,Male,10,WORK,2,produces,0
American Sign Language,Male,10,WORK,2,understands,0
American Sign Language,Female,11,WORK,2,produces,0
American Sign Language,Female,11,WORK,2,understands,0.3333
American Sign Language,Male,11,WORK,1,produces,0
American Sign Language,Male,11,WORK,1,understands,0
American Sign Language,Female,12,WORK,2,produces,0
American Sign Language,Female,12,WORK,2,understands,0.5
