language,age,words,n,measure,prop
Mandarin (Beijing),28,聪明,44,understands,0
Mandarin (Beijing),29,聪明,49,produces,0.6735
Mandarin (Beijing),29,聪明,49,understands,0
Mandarin (Beijing),30,聪明,40,produces,0.65
Mandarin (Beijing),30,聪明,40,understands,0
Russian,18,умный,42,produces,0
Russian,18,умный,42,understands,0
Russian,19,умный,41,produces,0
Russian,19,умный,41,understands,0
Russian,20,умный,45,produces,0.0222
Russian,20,умный,45,understands,0
Russian,21,умный,43,produces,0.0698
Russian,21,умный,43,understands,0
Russian,22,умный,51,produces,0.0196
Russian,22,умный,51,understands,0
Russian,23,умный,56,produces,0.0893
Russian,23,умный,56,understands,0
Russian,24,умный,61,produces,0.0984
Russian,24,умный,61,understands,0
Russian,25,умный,66,produces,0.197
Russian,25,умный,66,understands,0
Russian,26,умный,52,produces,0.1154
Russian,26,умный,52,understands,0
Russian,27,умный,60,produces,0.25
Russian,27,умный,60,understands,0
Russian,28,умный,60,produces,0.3
Russian,28,умный,60,understands,0
Russian,29,умный,58,produces,0.3621
Russian,29,умный,58,understands,0
Russian,30,умный,77,produces,0.2468
Russian,30,умный,77,understands,0
Russian,31,умный,61,produces,0.3115
Russian,31,умный,61,understands,0
Russian,32,умный,55,produces,0.4
Russian,32,умный,55,understands,0
Russian,33,умный,55,produces,0.5091
Russian,33,умный,55,understands,0
Russian,34,умный,58,produces,0.3966
Russian,34,умный,58,understands,0
Russian,35,умный,47,produces,0.4681
Russian,35,умный,47,understands,0
Russian,36,умный,49,produces,0.5714
Russian,36,умный,49,understands,0
Cantonese,16,叻,46,produces,0.1522
Cantonese,16,叻,46,understands,0
Cantonese,17,叻,61,produces,0.2459
Cantonese,17,叻,61,understands,0
Cantonese,18,叻,68,produces,0.3529
Cantonese,18,叻,68,understands,0
Cantonese,19,叻,66,produces,0.3333
Cantonese,19,叻,66,understands,0
Cantonese,20,叻,140,produces,0.4857
Cantonese,20,叻,140,understands,0
Cantonese,21,叻,120,produces,0.55
Cantonese,21,叻,120,understands,0
Cantonese,22,叻,68,produces,0.5294
Cantonese,22,叻,68,understands,0
Cantonese,23,叻,74,produces,0.527
Cantonese,23,叻,74,understands,0
Cantonese,24,叻,68,produces,0.6471
Cantonese,24,叻,68,understands,0
Cantonese,25,叻,65,produces,0.7538
Cantonese,25,叻,65,understands,0
Cantonese,26,叻,68,produces,0.75
Cantonese,26,叻,68,understands,0
Cantonese,27,叻,62,produces,0.8387
Cantonese,27,叻,62,understands,0
Cantonese,28,叻,66,produces,0.8333
Cantonese,28,叻,66,understands,0
Cantonese,29,叻,72,produces,0.875
Cantonese,29,叻,72,understands,0
Cantonese,30,叻,164,produces,0.878
Cantonese,30,叻,164,understands,0
English (Irish),17,clever,2,produces,0
English (Irish),17,clever,2,understands,0
English (Irish),18,clever,1,produces,0
English (Irish),18,clever,1,understands,0
English (Irish),19,clever,2,produces,0
English (Irish),19,clever,2,understands,0
English (Irish),20,clever,1,produces,0
English (Irish),20,clever,1,understands,0
English (Irish),21,clever,3,produces,0
English (Irish),21,clever,3,understands,0
English (Irish),22,clever,4,produces,0
English (Irish),22,clever,4,understands,0
English (Irish),23,clever,4,produces,0
English (Irish),23,clever,4,understands,0
English (Irish),24,clever,4,produces,0
English (Irish),24,clever,4,understands,0
English (Irish),25,clever,6,produces,0
English (Irish),25,clever,6,understands,0
English (Irish),26,clever,10,produces,0
English (Irish),26,clever,10,understands,0
English (Irish),27,clever,5,produces,0
English (Irish),27,clever,5,understands,0
English (Irish),28,clever,7,produces,0
English (Irish),28,clever,7,understands,0
English (Irish),29,clever,4,produces,0
English (Irish),29,clever,4,understands,0
English (Irish),30,clever,9,produces,0.1111
English (Irish),30,clever,9,understands,0
English (Irish),31,clever,8,produces,0
English (Irish),31,clever,8,understands,0
English (Irish),32,clever,4,produces,0.25
English (Irish),32,clever,4,understands,0
English (Irish),33,clever,5,produces,0
English (Irish),33,clever,5,understands,0
English (Irish),34,clever,4,produces,0
English (Irish),34,clever,4,understands,0
English (Irish),35,clever,11,produces,0.0909
English (Irish),35,clever,11,understands,0
English (Irish),36,clever,5,produces,0
English (Irish),36,clever,5,understands,0
Hebrew,11,חכם,1,produces,0
Hebrew,11,חכם,1,understands,0
Hebrew,12,חכם,4,produces,0
Hebrew,12,חכם,4,understands,0
Hebrew,13,חכם,4,produces,0
Hebrew,13,חכם,4,understands,0
Hebrew,14,חכם,1,produces,0
Hebrew,14,חכם,1,understands,0
Hebrew,15,חכם,2,produces,0
Hebrew,15,חכם,2,understands,0
Hebrew,16,חכם,6,produces,0.1667
Hebrew,16,חכם,6,understands,0.1667
Hebrew,17,חכם,3,produces,0
Hebrew,17,חכם,3,understands,0
Hebrew,19,חכם,4,produces,0
Hebrew,19,חכם,4,understands,0
Hebrew,20,חכם,9,produces,0.1111
Hebrew,20,חכם,9,understands,0.2222
Hebrew,21,חכם,4,produces,0
Hebrew,21,חכם,4,understands,0.5
Hebrew,22,חכם,3,produces,0
Hebrew,22,חכם,3,understands,0.3333
Hebrew,23,חכם,7,produces,0
Hebrew,23,חכם,7,understands,0.1429
Hebrew,24,חכם,11,produces,0.1818
Hebrew,24,חכם,11,understands,0.5455
Hebrew,25,חכם,84,produces,0.2262
Hebrew,25,חכם,84,understands,0
Hebrew,26,חכם,80,produces,0.25
Hebrew,26,חכם,80,understands,0
Hebrew,27,חכם,68,produces,0.3382
Hebrew,27,חכם,68,understands,0
Hebrew,28,חכם,57,produces,0.3684
Hebrew,28,חכם,57,understands,0
Hebrew,29,חכם,47,produces,0.3617
Hebrew,29,חכם,47,understands,0
Hebrew,30,חכם,28,produces,0.3929
Hebrew,30,חכם,28,understands,0
Hebrew,31,חכם,35,produces,0.4571
Hebrew,31,חכם,35,understands,0
Hebrew,32,חכם,36,produces,0.5833
Hebrew,32,חכם,36,understands,0
Hebrew,33,חכם,21,produces,0.6667
Hebrew,33,חכם,21,understands,0
Hebrew,34,חכם,27,produces,0.5556
Hebrew,34,חכם,27,understands,0
Hebrew,35,חכם,18,produces,0.6667
Hebrew,35,חכם,18,understands,0
Hebrew,36,חכם,5,produces,0
Hebrew,36,חכם,5,understands,0
Hungarian,16,ügyes,21,produces,0
Hungarian,16,ügyes,21,understands,0
Hungarian,17,ügyes,18,produces,0.0556
Hungarian,17,ügyes,18,understands,0
Hungarian,18,ügyes,18,produces,0.0556
Hungarian,18,ügyes,18,understands,0
Hungarian,19,ügyes,26,produces,0.1538
Hungarian,19,ügyes,26,understands,0
Hungarian,20,ügyes,18,produces,0.1667
Hungarian,20,ügyes,18,understands,0
Hungarian,21,ügyes,36,produces,0.2222
Hungarian,21,ügyes,36,understands,0
Hungarian,22,ügyes,27,produces,0.2963
Hungarian,22,ügyes,27,understands,0
Hungarian,23,ügyes,18,produces,0.4444
Hungarian,23,ügyes,18,understands,0
Hungarian,24,ügyes,38,produces,0.3947
Hungarian,24,ügyes,38,understands,0
Hungarian,25,ügyes,43,produces,0.6744
Hungarian,25,ügyes,43,understands,0
Hungarian,26,ügyes,23,produces,0.5652
Hungarian,26,ügyes,23,understands,0
Hungarian,27,ügyes,26,produces,0.7692
Hungarian,27,ügyes,26,understands,0
Hungarian,28,ügyes,30,produces,0.5333
Hungarian,28,ügyes,30,understands,0
Hungarian,29,ügyes,12,produces,0.75
Hungarian,29,ügyes,12,understands,0
Hungarian,30,ügyes,18,produces,0.7778
Hungarian,30,ügyes,18,understands,0
