language,sex,age,words,n,measure,prop
Croatian,All,24,zatvarač,30,understands,0
Croatian,All,25,zatvarač,30,produces,0.0667
Croatian,All,25,zatvarač,30,understands,0
Croatian,All,26,zatvarač,29,produces,0.1379
Croatian,All,26,zatvarač,29,understands,0
Croatian,All,27,zatvarač,25,produces,0.08
Croatian,All,27,zatvarač,25,understands,0
Croatian,All,28,zatvarač,21,produces,0.2857
Croatian,All,28,zatvarač,21,understands,0
Croatian,All,29,zatvarač,28,produces,0.2857
Croatian,All,29,zatvarač,28,understands,0
Croatian,All,30,zatvarač,28,produces,0.1786
Croatian,All,30,zatvarač,28,understands,0
Czech,All,16,zip,29,produces,0
Czech,All,16,zip,29,understands,0
Czech,All,17,zip,29,produces,0.0345
Czech,All,17,zip,29,understands,0
Czech,All,18,zip,45,produces,0.0889
Czech,All,18,zip,45,understands,0
Czech,All,19,zip,27,produces,0
Czech,All,19,zip,27,understands,0
Czech,All,20,zip,26,produces,0.0769
Czech,All,20,zip,26,understands,0
Czech,All,21,zip,34,produces,0.1176
Czech,All,21,zip,34,understands,0
Czech,All,22,zip,36,produces,0.1667
Czech,All,22,zip,36,understands,0
Czech,All,23,zip,46,produces,0.1957
Czech,All,23,zip,46,understands,0
Czech,All,24,zip,35,produces,0.1714
Czech,All,24,zip,35,understands,0
Czech,All,25,zip,35,produces,0.2286
Czech,All,25,zip,35,understands,0
Czech,All,26,zip,22,produces,0.4091
Czech,All,26,zip,22,understands,0
Czech,All,27,zip,37,produces,0.2973
Czech,All,27,zip,37,understands,0
Czech,All,28,zip,26,produces,0.5385
Czech,All,28,zip,26,understands,0
Czech,All,29,zip,39,produces,0.4103
Czech,All,29,zip,39,understands,0
Czech,All,30,zip,27,produces,0.4815
Czech,All,30,zip,27,understands,0
Danish,All,8,lynlås,174,produces,0
Danish,All,8,lynlås,174,understands,0.0172
Danish,All,9,lynlås,196,produces,0
Danish,All,9,lynlås,196,understands,0.0102
Danish,All,10,lynlås,182,produces,0
Danish,All,10,lynlås,182,understands,0.022
Danish,All,11,lynlås,200,produces,0
Danish,All,11,lynlås,200,understands,0.01
Danish,All,12,lynlås,188,produces,0
Danish,All,12,lynlås,188,understands,0.0372
Danish,All,13,lynlås,216,produces,0
Danish,All,13,lynlås,216,understands,0.0602
Danish,All,14,lynlås,178,produces,0
Danish,All,14,lynlås,178,understands,0.0674
Danish,All,15,lynlås,203,produces,0
Danish,All,15,lynlås,203,understands,0.1478
Danish,All,16,lynlås,359,produces,0.0056
Danish,All,16,lynlås,359,understands,0.0669
Danish,All,17,lynlås,346,produces,0.0116
Danish,All,17,lynlås,346,understands,0.1127
Danish,All,18,lynlås,358,produces,0.0279
Danish,All,18,lynlås,358,understands,0.1704
Danish,All,19,lynlås,361,produces,0.0443
Danish,All,19,lynlås,361,understands,0.144
Danish,All,20,lynlås,358,produces,0.0894
Danish,All,20,lynlås,358,understands,0.2151
Danish,All,21,lynlås,236,produces,0.1356
Danish,All,21,lynlås,236,understands,0
Danish,All,22,lynlås,235,produces,0.2596
Danish,All,22,lynlås,235,understands,0
Danish,All,23,lynlås,190,produces,0.2789
Danish,All,23,lynlås,190,understands,0
Danish,All,24,lynlås,216,produces,0.2778
Danish,All,24,lynlås,216,understands,0
Danish,All,25,lynlås,138,produces,0.4275
Danish,All,25,lynlås,138,understands,0
Danish,All,26,lynlås,206,produces,0.5728
Danish,All,26,lynlås,206,understands,0
Danish,All,27,lynlås,176,produces,0.5966
Danish,All,27,lynlås,176,understands,0
Danish,All,28,lynlås,190,produces,0.6263
Danish,All,28,lynlås,190,understands,0
Danish,All,29,lynlås,182,produces,0.6538
Danish,All,29,lynlås,182,understands,0
Danish,All,30,lynlås,173,produces,0.6936
Danish,All,30,lynlås,173,understands,0
Danish,All,31,lynlås,175,produces,0.76
Danish,All,31,lynlås,175,understands,0
Danish,All,32,lynlås,143,produces,0.7902
Danish,All,32,lynlås,143,understands,0
Danish,All,33,lynlås,151,produces,0.8079
Danish,All,33,lynlås,151,understands,0
Danish,All,34,lynlås,143,produces,0.8042
Danish,All,34,lynlås,143,understands,0
Danish,All,35,lynlås,113,produces,0.8407
Danish,All,35,lynlås,113,understands,0
Danish,All,36,lynlås,126,produces,0.8492
Danish,All,36,lynlås,126,understands,0
Dutch,All,8,rits,7,produces,0
Dutch,All,8,rits,7,understands,0
Dutch,All,9,rits,97,produces,0
Dutch,All,9,rits,97,understands,0
Dutch,All,10,rits,128,produces,0
Dutch,All,10,rits,128,understands,0.0156
Dutch,All,11,rits,9,produces,0
Dutch,All,11,rits,9,understands,0.1111
Dutch,All,12,rits,8,produces,0
Dutch,All,12,rits,8,understands,0
Dutch,All,13,rits,6,produces,0
Dutch,All,13,rits,6,understands,0
Dutch,All,14,rits,35,produces,0
Dutch,All,14,rits,35,understands,0
Dutch,All,15,rits,78,produces,0.0128
Dutch,All,15,rits,78,understands,0.2436
Dutch,All,16,rits,88,produces,0.0114
Dutch,All,16,rits,88,understands,0.2273
Dutch,All,17,rits,90,produces,0.0111
Dutch,All,17,rits,90,understands,0.1222
Dutch,All,18,rits,247,produces,0.0486
Dutch,All,18,rits,247,understands,0.1903
Dutch,All,19,rits,103,produces,0.0874
Dutch,All,19,rits,103,understands,0.3495
Dutch,All,20,rits,55,produces,0.0364
Dutch,All,20,rits,55,understands,0.2727
Dutch,All,21,rits,14,produces,0.0714
Dutch,All,21,rits,14,understands,0.2143
Dutch,All,22,rits,7,produces,0.2857
Dutch,All,22,rits,7,understands,0
Dutch,All,23,rits,51,produces,0.2353
Dutch,All,23,rits,51,understands,0
Dutch,All,24,rits,42,produces,0.3571
Dutch,All,24,rits,42,understands,0.1429
Dutch,All,25,rits,21,produces,0.4286
Dutch,All,25,rits,21,understands,0.3333
Dutch,All,26,rits,7,produces,0.2857
Dutch,All,26,rits,7,understands,0.1429
Dutch,All,27,rits,5,produces,0.6
Dutch,All,27,rits,5,understands,0
Dutch,All,28,rits,15,produces,0.8
Dutch,All,28,rits,15,understands,0.6
Dutch,All,29,rits,52,produces,0.6346
Dutch,All,29,rits,52,understands,0.5
Dutch,All,30,rits,28,produces,0.6429
Dutch,All,30,rits,28,understands,0.0714
Dutch,All,31,rits,7,produces,0.8571
Dutch,All,31,rits,7,understands,0.7143
English (American),All,8,zipper,255,produces,0.0078
English (American),All,8,zipper,255,understands,0.0745
English (American),All,9,zipper,299,produces,0.0033
English (American),All,9,zipper,299,understands,0.0635
English (American),All,10,zipper,279,produces,0.0072
English (American),All,10,zipper,279,understands,0.0645
English (American),All,11,zipper,360,produces,0.0167
English (American),All,11,zipper,360,understands,0.1111
English (American),All,12,zipper,615,produces,0.013
English (American),All,12,zipper,615,understands,0.0846
English (American),All,13,zipper,1039,produces,0.0077
English (American),All,13,zipper,1039,understands,0.1107
English (American),All,14,zipper,455,produces,0.0176
English (American),All,14,zipper,455,understands,0.1495
English (American),All,15,zipper,245,produces,0.0286
English (American),All,15,zipper,245,understands,0.1918
English (American),All,16,zipper,1750,produces,0.0314
English (American),All,16,zipper,1750,understands,0.1469
English (American),All,17,zipper,831,produces,0.059
English (American),All,17,zipper,831,understands,0.1757
English (American),All,18,zipper,1024,produces,0.084
English (American),All,18,zipper,1024,understands,0.1709
English (American),All,19,zipper,570,produces,0.1912
English (American),All,19,zipper,570,understands,0
English (American),All,20,zipper,537,produces,0.1862
English (American),All,20,zipper,537,understands,0
English (American),All,21,zipper,366,produces,0.2268
English (American),All,21,zipper,366,understands,0
English (American),All,22,zipper,454,produces,0.2885
English (American),All,22,zipper,454,understands,0
English (American),All,23,zipper,470,produces,0.3979
English (American),All,23,zipper,470,understands,0
English (American),All,24,zipper,985,produces,0.4609
English (American),All,24,zipper,985,understands,0
English (American),All,25,zipper,757,produces,0.4941
English (American),All,25,zipper,757,understands,0
English (American),All,26,zipper,435,produces,0.5356
English (American),All,26,zipper,435,understands,0
English (American),All,27,zipper,361,produces,0.5762
English (American),All,27,zipper,361,understands,0
English (American),All,28,zipper,954,produces,0.7306
English (American),All,28,zipper,954,understands,0
English (American),All,29,zipper,390,produces,0.6513
English (American),All,29,zipper,390,understands,0
English (American),All,30,zipper,785,produces,0.6471
English (American),All,30,zipper,785,understands,0
English (Australian),All,12,zipper,71,produces,0
English (Australian),All,12,zipper,71,understands,0
English (Australian),All,13,zipper,64,produces,0
English (Australian),All,13,zipper,64,understands,0
English (Australian),All,14,zipper,111,produces,0.027
English (Australian),All,14,zipper,111,understands,0
English (Australian),All,15,zipper,69,produces,0.0435
English (Australian),All,15,zipper,69,understands,0
English (Australian),All,16,zipper,60,produces,0.0167
English (Australian),All,16,zipper,60,understands,0
English (Australian),All,17,zipper,104,produces,0.0769
English (Australian),All,17,zipper,104,understands,0
English (Australian),All,18,zipper,109,produces,0.055
English (Australian),All,18,zipper,109,understands,0
English (Australian),All,19,zipper,124,produces,0.1452
English (Australian),All,19,zipper,124,understands,0
English (Australian),All,20,zipper,78,produces,0.2436
English (Australian),All,20,zipper,78,understands,0
English (Australian),All,21,zipper,68,produces,0.2647
English (Australian),All,21,zipper,68,understands,0
English (Australian),All,22,zipper,73,produces,0.4247
English (Australian),All,22,zipper,73,understands,0
English (Australian),All,23,zipper,71,produces,0.4085
English (Australian),All,23,zipper,71,understands,0
English (Australian),All,24,zipper,76,produces,0.4211
English (Australian),All,24,zipper,76,understands,0
English (Australian),All,25,zipper,85,produces,0.4118
English (Australian),All,25,zipper,85,understands,0
English (Australian),All,26,zipper,77,produces,0.5455
English (Australian),All,26,zipper,77,understands,0
English (Australian),All,27,zipper,72,produces,0.6667
English (Australian),All,27,zipper,72,understands,0
English (Australian),All,28,zipper,67,produces,0.5224
English (Australian),All,28,zipper,67,understands,0
English (Australian),All,29,zipper,65,produces,0.6923
English (Australian),All,29,zipper,65,understands,0
English (Australian),All,30,zipper,53,produces,0.7547
English (Australian),All,30,zipper,53,understands,0
English (British),All,12,zip,27,produces,0
English (British),All,12,zip,27,understands,0.037
English (British),All,13,zip,7,produces,0
English (British),All,13,zip,7,understands,0
English (British),All,14,zip,64,produces,0.0156
English (British),All,14,zip,64,understands,0.0781
English (British),All,15,zip,88,produces,0
English (British),All,15,zip,88,understands,0.0568
English (British),All,16,zip,118,produces,0.0678
English (British),All,16,zip,118,understands,0.2458
English (British),All,17,zip,197,produces,0.0558
English (British),All,17,zip,197,understands,0.1878
English (British),All,18,zip,118,produces,0.0847
English (British),All,18,zip,118,understands,0.2881
English (British),All,19,zip,109,produces,0.1376
English (British),All,19,zip,109,understands,0.422
English (British),All,20,zip,144,produces,0.1389
English (British),All,20,zip,144,understands,0.4028
English (British),All,21,zip,75,produces,0.2667
English (British),All,21,zip,75,understands,0.4933
English (British),All,22,zip,28,produces,0.2857
English (British),All,22,zip,28,understands,0.3929
English (British),All,23,zip,112,produces,0.3929
English (British),All,23,zip,112,understands,0.6518
English (British),All,24,zip,87,produces,0.4713
English (British),All,24,zip,87,understands,0.7126
English (British),All,25,zip,36,produces,0.4167
English (British),All,25,zip,36,understands,0.5278
English (Irish),All,17,zip_sip_ie,2,produces,0
English (Irish),All,17,zip_sip_ie,2,understands,0
English (Irish),All,18,zip_sip_ie,1,produces,0
English (Irish),All,18,zip_sip_ie,1,understands,0
English (Irish),All,19,zip_sip_ie,2,produces,0.5
English (Irish),All,19,zip_sip_ie,2,understands,0
English (Irish),All,20,zip_sip_ie,1,produces,0
English (Irish),All,20,zip_sip_ie,1,understands,0
English (Irish),All,21,zip_sip_ie,3,produces,0
English (Irish),All,21,zip_sip_ie,3,understands,0
English (Irish),All,22,zip_sip_ie,4,produces,0.5
English (Irish),All,22,zip_sip_ie,4,understands,0
English (Irish),All,23,zip_sip_ie,4,produces,0.25
English (Irish),All,23,zip_sip_ie,4,understands,0
English (Irish),All,24,zip_sip_ie,4,produces,0.5
English (Irish),All,24,zip_sip_ie,4,understands,0
English (Irish),All,25,zip_sip_ie,6,produces,0.1667
English (Irish),All,25,zip_sip_ie,6,understands,0
English (Irish),All,26,zip_sip_ie,10,produces,0.5
English (Irish),All,26,zip_sip_ie,10,understands,0
English (Irish),All,27,zip_sip_ie,5,produces,0.8
English (Irish),All,27,zip_sip_ie,5,understands,0
English (Irish),All,28,zip_sip_ie,7,produces,0.4286
English (Irish),All,28,zip_sip_ie,7,understands,0
English (Irish),All,29,zip_sip_ie,4,produces,0.75
English (Irish),All,29,zip_sip_ie,4,understands,0
English (Irish),All,30,zip_sip_ie,9,produces,0.8889
English (Irish),All,30,zip_sip_ie,9,understands,0
English (Irish),All,31,zip_sip_ie,8,produces,0.625
English (Irish),All,31,zip_sip_ie,8,understands,0
English (Irish),All,32,zip_sip_ie,4,produces,0.5
English (Irish),All,32,zip_sip_ie,4,understands,0
English (Irish),All,33,zip_sip_ie,5,produces,0.6
English (Irish),All,33,zip_sip_ie,5,understands,0
English (Irish),All,34,zip_sip_ie,4,produces,0.5
English (Irish),All,34,zip_sip_ie,4,understands,0
English (Irish),All,35,zip_sip_ie,11,produces,0.6364
English (Irish),All,35,zip_sip_ie,11,understands,0
English (Irish),All,36,zip_sip_ie,5,produces,1
English (Irish),All,36,zip_sip_ie,5,understands,0
Estonian,All,16,lukk,36,produces,0.0278
Estonian,All,16,lukk,36,understands,0
Estonian,All,17,lukk,89,produces,0.1011
Estonian,All,17,lukk,89,understands,0
Estonian,All,18,lukk,103,produces,0.1262
Estonian,All,18,lukk,103,understands,0
Estonian,All,19,lukk,85,produces,0.2471
Estonian,All,19,lukk,85,understands,0
Estonian,All,20,lukk,60,produces,0.2333
Estonian,All,20,lukk,60,understands,0
Estonian,All,21,lukk,66,produces,0.2727
Estonian,All,21,lukk,66,understands,0
Estonian,All,22,lukk,76,produces,0.25
Estonian,All,22,lukk,76,understands,0
Estonian,All,23,lukk,95,produces,0.4105
Estonian,All,23,lukk,95,understands,0
Estonian,All,24,lukk,116,produces,0.4569
Estonian,All,24,lukk,116,understands,0
Estonian,All,25,lukk,82,produces,0.5854
Estonian,All,25,lukk,82,understands,0
Estonian,All,26,lukk,84,produces,0.5119
Estonian,All,26,lukk,84,understands,0
Estonian,All,27,lukk,80,produces,0.5875
Estonian,All,27,lukk,80,understands,0
Estonian,All,28,lukk,92,produces,0.6413
Estonian,All,28,lukk,92,understands,0
Estonian,All,29,lukk,100,produces,0.77
Estonian,All,29,lukk,100,understands,0
Estonian,All,30,lukk,71,produces,0.7042
Estonian,All,30,lukk,71,understands,0
Finnish,All,12,vetoketju ,35,produces,0
Finnish,All,12,vetoketju ,35,understands,0
Finnish,All,15,vetoketju ,35,produces,0
Finnish,All,15,vetoketju ,35,understands,0
Finnish,All,18,vetoketju,119,produces,0.0504
Finnish,All,18,vetoketju,119,understands,0
Finnish,All,24,vetoketju,119,produces,0.395
Finnish,All,24,vetoketju,119,understands,0
French (Quebecois),All,8,zip/fermeture-éclair,103,produces,0
French (Quebecois),All,8,zip/fermeture-éclair,103,understands,0
French (Quebecois),All,9,zip/fermeture-éclair,167,produces,0
French (Quebecois),All,9,zip/fermeture-éclair,167,understands,0.012
French (Quebecois),All,10,zip/fermeture-éclair,86,produces,0
French (Quebecois),All,10,zip/fermeture-éclair,86,understands,0
French (Quebecois),All,11,zip/fermeture-éclair,81,produces,0
French (Quebecois),All,11,zip/fermeture-éclair,81,understands,0.0494
French (Quebecois),All,12,zip/fermeture-éclair,166,produces,0
French (Quebecois),All,12,zip/fermeture-éclair,166,understands,0.0181
French (Quebecois),All,13,zip/fermeture-éclair,126,produces,0
French (Quebecois),All,13,zip/fermeture-éclair,126,understands,0.0397
French (Quebecois),All,14,zip/fermeture-éclair,228,produces,0
French (Quebecois),All,14,zip/fermeture-éclair,228,understands,0.0789
French (Quebecois),All,15,zip/fermeture-éclair,101,produces,0
French (Quebecois),All,15,zip/fermeture-éclair,101,understands,0.1089
French (Quebecois),All,16,"zip/fermeture-éclair, zip/fermeture éclair",108,produces,0.0093
French (Quebecois),All,16,"zip/fermeture-éclair, zip/fermeture éclair",108,understands,0.1111
French (Quebecois),All,17,zip/fermeture éclair,62,produces,0.0161
French (Quebecois),All,17,zip/fermeture éclair,62,understands,0
French (Quebecois),All,18,zip/fermeture éclair,99,produces,0.0505
French (Quebecois),All,18,zip/fermeture éclair,99,understands,0
French (Quebecois),All,19,zip/fermeture éclair,91,produces,0.0659
French (Quebecois),All,19,zip/fermeture éclair,91,understands,0
French (Quebecois),All,20,zip/fermeture éclair,196,produces,0.0816
French (Quebecois),All,20,zip/fermeture éclair,196,understands,0
French (Quebecois),All,21,zip/fermeture éclair,109,produces,0.055
French (Quebecois),All,21,zip/fermeture éclair,109,understands,0
French (Quebecois),All,22,zip/fermeture éclair,86,produces,0.186
French (Quebecois),All,22,zip/fermeture éclair,86,understands,0
French (Quebecois),All,23,zip/fermeture éclair,86,produces,0.186
French (Quebecois),All,23,zip/fermeture éclair,86,understands,0
French (Quebecois),All,24,zip/fermeture éclair,132,produces,0.197
French (Quebecois),All,24,zip/fermeture éclair,132,understands,0
French (Quebecois),All,25,zip/fermeture éclair,87,produces,0.2184
French (Quebecois),All,25,zip/fermeture éclair,87,understands,0
French (Quebecois),All,26,zip/fermeture éclair,95,produces,0.2
French (Quebecois),All,26,zip/fermeture éclair,95,understands,0
French (Quebecois),All,27,zip/fermeture éclair,74,produces,0.3514
French (Quebecois),All,27,zip/fermeture éclair,74,understands,0
French (Quebecois),All,28,zip/fermeture éclair,61,produces,0.3443
French (Quebecois),All,28,zip/fermeture éclair,61,understands,0
French (Quebecois),All,29,zip/fermeture éclair,70,produces,0.4429
