language,sex,age,words,n,measure,prop
American Sign Language,All,29,RESTAURANT,6,produces,0.3333
American Sign Language,All,29,RESTAURANT,6,understands,0.8333
American Sign Language,All,30,RESTAURANT,7,produces,0.4286
American Sign Language,All,30,RESTAURANT,7,understands,0.5714
American Sign Language,All,31,RESTAURANT,9,produces,0.1111
American Sign Language,All,31,RESTAURANT,9,understands,0.2222
American Sign Language,All,32,RESTAURANT,15,produces,0.5333
American Sign Language,All,32,RESTAURANT,15,understands,0.3333
American Sign Language,All,33,RESTAURANT,6,produces,0.5
American Sign Language,All,33,RESTAURANT,6,understands,0.5
American Sign Language,All,34,RESTAURANT,7,produces,0.7143
American Sign Language,All,34,RESTAURANT,7,understands,0.7143
American Sign Language,All,35,RESTAURANT,7,produces,0.2857
American Sign Language,All,35,RESTAURANT,7,understands,0.5714
American Sign Language,All,36,RESTAURANT,3,produces,0.3333
American Sign Language,All,36,RESTAURANT,3,understands,0.6667
Arabic (Saudi),All,8,مطعم,19,produces,0
Arabic (Saudi),All,8,مطعم,19,understands,0
Arabic (Saudi),All,9,مطعم,18,produces,0
Arabic (Saudi),All,9,مطعم,18,understands,0
Arabic (Saudi),All,10,مطعم,25,produces,0.04
Arabic (Saudi),All,10,مطعم,25,understands,0
Arabic (Saudi),All,11,مطعم,21,produces,0
Arabic (Saudi),All,11,مطعم,21,understands,0
Arabic (Saudi),All,12,مطعم,19,produces,0
Arabic (Saudi),All,12,مطعم,19,understands,0
Arabic (Saudi),All,13,مطعم,36,produces,0
Arabic (Saudi),All,13,مطعم,36,understands,0
Arabic (Saudi),All,14,مطعم,20,produces,0
Arabic (Saudi),All,14,مطعم,20,understands,0
Arabic (Saudi),All,15,مطعم,19,produces,0
Arabic (Saudi),All,15,مطعم,19,understands,0
Arabic (Saudi),All,16,مطعم,18,produces,0.1111
Arabic (Saudi),All,16,مطعم,18,understands,0
Cantonese,All,16,酒樓/麥當勞,46,produces,0.0435
Cantonese,All,16,酒樓/麥當勞,46,understands,0
Cantonese,All,17,酒樓/麥當勞,61,produces,0.1311
Cantonese,All,17,酒樓/麥當勞,61,understands,0
Cantonese,All,18,酒樓/麥當勞,68,produces,0.1324
Cantonese,All,18,酒樓/麥當勞,68,understands,0
Cantonese,All,19,酒樓/麥當勞,66,produces,0.2121
Cantonese,All,19,酒樓/麥當勞,66,understands,0
Cantonese,All,20,酒樓/麥當勞,140,produces,0.2429
Cantonese,All,20,酒樓/麥當勞,140,understands,0
Cantonese,All,21,酒樓/麥當勞,120,produces,0.3083
Cantonese,All,21,酒樓/麥當勞,120,understands,0
Cantonese,All,22,酒樓/麥當勞,68,produces,0.4412
Cantonese,All,22,酒樓/麥當勞,68,understands,0
Cantonese,All,23,酒樓/麥當勞,74,produces,0.5135
Cantonese,All,23,酒樓/麥當勞,74,understands,0
Cantonese,All,24,酒樓/麥當勞,68,produces,0.6176
Cantonese,All,24,酒樓/麥當勞,68,understands,0
Cantonese,All,25,酒樓/麥當勞,65,produces,0.7692
Cantonese,All,25,酒樓/麥當勞,65,understands,0
Cantonese,All,26,酒樓/麥當勞,68,produces,0.7794
Cantonese,All,26,酒樓/麥當勞,68,understands,0
Cantonese,All,27,酒樓/麥當勞,62,produces,0.871
Cantonese,All,27,酒樓/麥當勞,62,understands,0
Cantonese,All,28,酒樓/麥當勞,66,produces,0.8939
Cantonese,All,28,酒樓/麥當勞,66,understands,0
Cantonese,All,29,酒樓/麥當勞,72,produces,0.9028
Cantonese,All,29,酒樓/麥當勞,72,understands,0
Cantonese,All,30,酒樓/麥當勞,164,produces,0.8354
Cantonese,All,30,酒樓/麥當勞,164,understands,0
Japanese,All,16,レストラン,11,produces,0
Japanese,All,16,レストラン,11,understands,0
Japanese,All,17,レストラン,17,produces,0
Japanese,All,17,レストラン,17,understands,0
Japanese,All,18,レストラン,56,produces,0
Japanese,All,18,レストラン,56,understands,0
Japanese,All,19,レストラン,35,produces,0
Japanese,All,19,レストラン,35,understands,0
Japanese,All,20,レストラン,59,produces,0
Japanese,All,20,レストラン,59,understands,0
Japanese,All,21,レストラン,62,produces,0
Japanese,All,21,レストラン,62,understands,0
Japanese,All,22,レストラン,31,produces,0
Japanese,All,22,レストラン,31,understands,0
Japanese,All,23,レストラン,67,produces,0.0448
Japanese,All,23,レストラン,67,understands,0
Japanese,All,24,レストラン,33,produces,0.0606
Japanese,All,24,レストラン,33,understands,0
Japanese,All,25,レストラン,34,produces,0.1176
Japanese,All,25,レストラン,34,understands,0
Japanese,All,26,レストラン,33,produces,0.2121
Japanese,All,26,レストラン,33,understands,0
Japanese,All,27,レストラン,15,produces,0.1333
Japanese,All,27,レストラン,15,understands,0
Japanese,All,28,レストラン,18,produces,0.0556
Japanese,All,28,レストラン,18,understands,0
Japanese,All,29,レストラン,17,produces,0.3529
Japanese,All,29,レストラン,17,understands,0
Japanese,All,30,レストラン,18,produces,0.2222
Japanese,All,30,レストラン,18,understands,0
Japanese,All,31,レストラン,18,produces,0.3889
Japanese,All,31,レストラン,18,understands,0
Japanese,All,32,レストラン,13,produces,0.2308
Japanese,All,32,レストラン,13,understands,0
Japanese,All,33,レストラン,16,produces,0.25
Japanese,All,33,レストラン,16,understands,0
Japanese,All,34,レストラン,13,produces,0.3077
Japanese,All,34,レストラン,13,understands,0
Japanese,All,35,レストラン,31,produces,0.5484
Japanese,All,35,レストラン,31,understands,0
Japanese,All,36,レストラン,18,produces,0.5
Japanese,All,36,レストラン,18,understands,0
Mandarin (Beijing),All,17,饭馆,40,produces,0
Mandarin (Beijing),All,17,饭馆,40,understands,0
Mandarin (Beijing),All,18,饭馆,50,produces,0.02
Mandarin (Beijing),All,18,饭馆,50,understands,0
Mandarin (Beijing),All,19,饭馆,50,produces,0.02
Mandarin (Beijing),All,19,饭馆,50,understands,0
Mandarin (Beijing),All,20,饭馆,50,produces,0.08
Mandarin (Beijing),All,20,饭馆,50,understands,0
Mandarin (Beijing),All,21,饭馆,49,produces,0.1429
Mandarin (Beijing),All,21,饭馆,49,understands,0
Mandarin (Beijing),All,22,饭馆,46,produces,0.1304
Mandarin (Beijing),All,22,饭馆,46,understands,0
Mandarin (Beijing),All,23,饭馆,50,produces,0.26
Mandarin (Beijing),All,23,饭馆,50,understands,0
Mandarin (Beijing),All,24,饭馆,50,produces,0.4
Mandarin (Beijing),All,24,饭馆,50,understands,0
Mandarin (Beijing),All,25,饭馆,43,produces,0.3721
Mandarin (Beijing),All,25,饭馆,43,understands,0
Mandarin (Beijing),All,26,饭馆,47,produces,0.4255
Mandarin (Beijing),All,26,饭馆,47,understands,0
Mandarin (Beijing),All,27,饭馆,44,produces,0.5455
Mandarin (Beijing),All,27,饭馆,44,understands,0
Mandarin (Beijing),All,28,饭馆,44,produces,0.5
Mandarin (Beijing),All,28,饭馆,44,understands,0
Mandarin (Beijing),All,29,饭馆,49,produces,0.5714
Mandarin (Beijing),All,29,饭馆,49,understands,0
Mandarin (Beijing),All,30,饭馆,40,produces,0.575
Mandarin (Beijing),All,30,饭馆,40,understands,0
Mandarin (Taiwanese),All,16,餐廳,80,produces,0
Mandarin (Taiwanese),All,16,餐廳,80,understands,0
Mandarin (Taiwanese),All,17,餐廳,87,produces,0.0115
Mandarin (Taiwanese),All,17,餐廳,87,understands,0
Mandarin (Taiwanese),All,18,餐廳,84,produces,0.0119
Mandarin (Taiwanese),All,18,餐廳,84,understands,0
Mandarin (Taiwanese),All,19,餐廳,84,produces,0
Mandarin (Taiwanese),All,19,餐廳,84,understands,0
Mandarin (Taiwanese),All,20,餐廳,84,produces,0.0119
Mandarin (Taiwanese),All,20,餐廳,84,understands,0
Mandarin (Taiwanese),All,21,餐廳,88,produces,0.0341
Mandarin (Taiwanese),All,21,餐廳,88,understands,0
Mandarin (Taiwanese),All,22,餐廳,96,produces,0.0625
Mandarin (Taiwanese),All,22,餐廳,96,understands,0
Mandarin (Taiwanese),All,23,餐廳,105,produces,0.0476
Mandarin (Taiwanese),All,23,餐廳,105,understands,0
Mandarin (Taiwanese),All,24,餐廳,124,produces,0.1371
Mandarin (Taiwanese),All,24,餐廳,124,understands,0
Mandarin (Taiwanese),All,25,餐廳,110,produces,0.1364
Mandarin (Taiwanese),All,25,餐廳,110,understands,0
Mandarin (Taiwanese),All,26,餐廳,87,produces,0.1494
Mandarin (Taiwanese),All,26,餐廳,87,understands,0
Mandarin (Taiwanese),All,27,餐廳,92,produces,0.2283
Mandarin (Taiwanese),All,27,餐廳,92,understands,0
Mandarin (Taiwanese),All,28,餐廳,100,produces,0.31
Mandarin (Taiwanese),All,28,餐廳,100,understands,0
Mandarin (Taiwanese),All,29,餐廳,88,produces,0.3068
Mandarin (Taiwanese),All,29,餐廳,88,understands,0
Mandarin (Taiwanese),All,30,餐廳,94,produces,0.383
Mandarin (Taiwanese),All,30,餐廳,94,understands,0
Mandarin (Taiwanese),All,31,餐廳,88,produces,0.4659
Mandarin (Taiwanese),All,31,餐廳,88,understands,0
Mandarin (Taiwanese),All,32,餐廳,82,produces,0.4634
Mandarin (Taiwanese),All,32,餐廳,82,understands,0
Mandarin (Taiwanese),All,33,餐廳,85,produces,0.6
Mandarin (Taiwanese),All,33,餐廳,85,understands,0
Mandarin (Taiwanese),All,34,餐廳,77,produces,0.5325
Mandarin (Taiwanese),All,34,餐廳,77,understands,0
Mandarin (Taiwanese),All,35,餐廳,81,produces,0.7037
Mandarin (Taiwanese),All,35,餐廳,81,understands,0
Mandarin (Taiwanese),All,36,餐廳,81,produces,0.6543
Mandarin (Taiwanese),All,36,餐廳,81,understands,0
Portuguese (European),All,16,Café,144,produces,0.0278
Portuguese (European),All,16,Café,144,understands,0
Portuguese (European),All,17,Café,158,produces,0.038
Portuguese (European),All,17,Café,158,understands,0
Portuguese (European),All,18,Café,203,produces,0.069
Portuguese (European),All,18,Café,203,understands,0
Portuguese (European),All,19,Café,196,produces,0.0918
Portuguese (European),All,19,Café,196,understands,0
Portuguese (European),All,20,Café,218,produces,0.211
Portuguese (European),All,20,Café,218,understands,0
Portuguese (European),All,21,Café,208,produces,0.2404
Portuguese (European),All,21,Café,208,understands,0
Portuguese (European),All,22,Café,213,produces,0.2676
Portuguese (European),All,22,Café,213,understands,0
Portuguese (European),All,23,Café,199,produces,0.3869
Portuguese (European),All,23,Café,199,understands,0
Portuguese (European),All,24,Café,215,produces,0.4884
Portuguese (European),All,24,Café,215,understands,0
Portuguese (European),All,25,Café,213,produces,0.5493
Portuguese (European),All,25,Café,213,understands,0
Portuguese (European),All,26,Café,218,produces,0.555
Portuguese (European),All,26,Café,218,understands,0
Portuguese (European),All,27,Café,238,produces,0.6092
Portuguese (European),All,27,Café,238,understands,0
Portuguese (European),All,28,Café,219,produces,0.6667
Portuguese (European),All,28,Café,219,understands,0
Portuguese (European),All,29,Café,207,produces,0.6377
Portuguese (European),All,29,Café,207,understands,0
Portuguese (European),All,30,Café,163,produces,0.6871
Portuguese (European),All,30,Café,163,understands,0
Slovak,All,17,reštaurácia,70,produces,0
Slovak,All,17,reštaurácia,70,understands,0
Slovak,All,18,reštaurácia,65,produces,0.0615
Slovak,All,18,reštaurácia,65,understands,0
Slovak,All,19,reštaurácia,56,produces,0.0357
Slovak,All,19,reštaurácia,56,understands,0
Slovak,All,20,reštaurácia,62,produces,0.1613
Slovak,All,20,reštaurácia,62,understands,0
Slovak,All,21,reštaurácia,81,produces,0.0741
Slovak,All,21,reštaurácia,81,understands,0
Slovak,All,22,reštaurácia,53,produces,0.1509
Slovak,All,22,reštaurácia,53,understands,0
Slovak,All,23,reštaurácia,59,produces,0.1525
Slovak,All,23,reštaurácia,59,understands,0
Slovak,All,24,reštaurácia,59,produces,0.2712
Slovak,All,24,reštaurácia,59,understands,0
Slovak,All,25,reštaurácia,69,produces,0.3188
Slovak,All,25,reštaurácia,69,understands,0
Slovak,All,26,reštaurácia,78,produces,0.4487
Slovak,All,26,reštaurácia,78,understands,0
Slovak,All,27,reštaurácia,62,produces,0.5161
Slovak,All,27,reštaurácia,62,understands,0
Slovak,All,28,reštaurácia,86,produces,0.3837
Slovak,All,28,reštaurácia,86,understands,0
Slovak,All,29,reštaurácia,75,produces,0.3867
Slovak,All,29,reštaurácia,75,understands,0
Slovak,All,30,reštaurácia,49,produces,0.4898
Slovak,All,30,reštaurácia,49,understands,0
Slovak,All,31,reštaurácia,29,produces,0.4483
Slovak,All,31,reštaurácia,29,understands,0
Slovak,All,32,reštaurácia,25,produces,0.48
Slovak,All,32,reštaurácia,25,understands,0
Slovak,All,33,reštaurácia,22,produces,0.6364
Slovak,All,33,reštaurácia,22,understands,0
Slovak,All,34,reštaurácia,27,produces,0.5185
Slovak,All,34,reštaurácia,27,understands,0
Slovak,All,35,reštaurácia,27,produces,0.6296
Slovak,All,35,reštaurácia,27,understands,0
Slovak,All,36,reštaurácia,8,produces,0.75
Slovak,All,36,reštaurácia,8,understands,0
American Sign Language,Male,8,RESTAURANT,1,produces,0
American Sign Language,Male,8,RESTAURANT,1,understands,0
American Sign Language,Female,9,RESTAURANT,4,produces,0
American Sign Language,Female,9,RESTAURANT,4,understands,0
American Sign Language,Female,10,RESTAURANT,3,produces,0
American Sign Language,Female,10,RESTAURANT,3,understands,0
American Sign Language,Male,10,RESTAURANT,2,produces,0
American Sign Language,Male,10,RESTAURANT,2,understands,0
American Sign Language,Female,11,RESTAURANT,2,produces,0
American Sign Language,Female,11,RESTAURANT,2,understands,0
American Sign Language,Male,11,RESTAURANT,1,produces,0
American Sign Language,Male,11,RESTAURANT,1,understands,0
American Sign Language,Female,12,RESTAURANT,2,produces,0
American Sign Language,Female,12,RESTAURANT,2,understands,0.5
American Sign Language,Male,12,RESTAURANT,2,produces,0
American Sign Language,Male,12,RESTAURANT,2,understands,0
American Sign Language,Female,13,RESTAURANT,3,produces,0
American Sign Language,Female,13,RESTAURANT,3,understands,0
American Sign Language,Male,13,RESTAURANT,1,produces,0
American Sign Language,Male,13,RESTAURANT,1,understands,0
American Sign Language,Female,14,RESTAURANT,1,produces,0
American Sign Language,Female,14,RESTAURANT,1,understands,0
American Sign Language,Female,15,RESTAURANT,1,produces,0
American Sign Language,Female,15,RESTAURANT,1,understands,0
American Sign Language,Male,15,RESTAURANT,2,produces,0
American Sign Language,Male,15,RESTAURANT,2,understands,0
American Sign Language,Female,16,RESTAURANT,2,produces,0
American Sign Language,Female,16,RESTAURANT,2,understands,0
American Sign Language,Female,17,RESTAURANT,3,produces,0
American Sign Language,Female,17,RESTAURANT,3,understands,0
American Sign Language,Male,17,RESTAURANT,2,produces,0
American Sign Language,Male,17,RESTAURANT,2,understands,0
American Sign Language,Female,18,RESTAURANT,6,produces,0.1667
American Sign Language,Female,18,RESTAURANT,6,understands,0.3333
American Sign Language,Male,18,RESTAURANT,5,produces,0
American Sign Language,Male,18,RESTAURANT,5,understands,0
American Sign Language,Female,19,RESTAURANT,2,produces,0
American Sign Language,Female,19,RESTAURANT,2,understands,0
American Sign Language,Male,19,RESTAURANT,4,produces,0.25
American Sign Language,Male,19,RESTAURANT,4,understands,0.5
American Sign Language,Male,20,RESTAURANT,3,produces,0
American Sign Language,Male,20,RESTAURANT,3,understands,0.3333
American Sign Language,Female,21,RESTAURANT,2,produces,0
American Sign Language,Female,21,RESTAURANT,2,understands,1
American Sign Language,Male,21,RESTAURANT,2,produces,0
American Sign Language,Male,21,RESTAURANT,2,understands,0.5
American Sign Language,Female,22,RESTAURANT,9,produces,0
American Sign Language,Female,22,RESTAURANT,9,understands,0.1111
American Sign Language,Male,22,RESTAURANT,1,produces,0
American Sign Language,Male,22,RESTAURANT,1,understands,0
American Sign Language,Female,23,RESTAURANT,3,produces,0.3333
American Sign Language,Female,23,RESTAURANT,3,understands,0
American Sign Language,Male,23,RESTAURANT,2,produces,0
American Sign Language,Male,23,RESTAURANT,2,understands,0
American Sign Language,Female,24,RESTAURANT,2,produces,0
American Sign Language,Female,24,RESTAURANT,2,understands,0.5
American Sign Language,Male,24,RESTAURANT,7,produces,0.1429
American Sign Language,Male,24,RESTAURANT,7,understands,0
American Sign Language,Female,25,RESTAURANT,6,produces,0
American Sign Language,Female,25,RESTAURANT,6,understands,0.3333
American Sign Language,Male,25,RESTAURANT,7,produces,0.1429
American Sign Language,Male,25,RESTAURANT,7,understands,0.4286
American Sign Language,Female,26,RESTAURANT,2,produces,0
American Sign Language,Female,26,RESTAURANT,2,understands,0
American Sign Language,Male,26,RESTAURANT,2,produces,0
American Sign Language,Male,26,RESTAURANT,2,understands,0
American Sign Language,Female,27,RESTAURANT,4,produces,0
American Sign Language,Female,27,RESTAURANT,4,understands,0.75
American Sign Language,Male,27,RESTAURANT,3,produces,0.6667
American Sign Language,Male,27,RESTAURANT,3,understands,0.3333
American Sign Language,Female,28,RESTAURANT,3,produces,0.6667
American Sign Language,Female,28,RESTAURANT,3,understands,0.6667
American Sign Language,Male,28,RESTAURANT,4,produces,0.25
American Sign Language,Male,28,RESTAURANT,4,understands,0.25
American Sign Language,Female,29,RESTAURANT,1,produces,1
American Sign Language,Female,29,RESTAURANT,1,understands,1
American Sign Language,Male,29,RESTAURANT,5,produces,0.2
American Sign Language,Male,29,RESTAURANT,5,understands,0.8
American Sign Language,Female,30,RESTAURANT,3,produces,0.3333
American Sign Language,Female,30,RESTAURANT,3,understands,0.6667
American Sign Language,Male,30,RESTAURANT,4,produces,0.5
American Sign Language,Male,30,RESTAURANT,4,understands,0.5
American Sign Language,Female,31,RESTAURANT,6,produces,0.1667
American Sign Language,Female,31,RESTAURANT,6,understands,0.1667
American Sign Language,Male,31,RESTAURANT,3,produces,0
American Sign Language,Male,31,RESTAURANT,3,understands,0.3333
American Sign Language,Female,32,RESTAURANT,4,produces,0.5
American Sign Language,Female,32,RESTAURANT,4,understands,0.5
American Sign Language,Male,32,RESTAURANT,11,produces,0.5455
American Sign Language,Male,32,RESTAURANT,11,understands,0.2727
American Sign Language,Female,33,RESTAURANT,2,produces,0
American Sign Language,Female,33,RESTAURANT,2,understands,0.5
American Sign Language,Male,33,RESTAURANT,4,produces,0.75
American Sign Language,Male,33,RESTAURANT,4,understands,0.5
American Sign Language,Female,34,RESTAURANT,2,produces,1
American Sign Language,Female,34,RESTAURANT,2,understands,0.5
American Sign Language,Male,34,RESTAURANT,5,produces,0.6
American Sign Language,Male,34,RESTAURANT,5,understands,0.8
American Sign Language,Female,35,RESTAURANT,4,produces,0.5
American Sign Language,Female,35,RESTAURANT,4,understands,0.5
American Sign Language,Male,35,RESTAURANT,3,produces,0
American Sign Language,Male,35,RESTAURANT,3,understands,0.6667
American Sign Language,Female,36,RESTAURANT,3,produces,0.3333
American Sign Language,Female,36,RESTAURANT,3,understands,0.6667
Arabic (Saudi),Female,8,مطعم,9,produces,0
Arabic (Saudi),Female,8,مطعم,9,understands,0
Arabic (Saudi),Male,8,مطعم,10,produces,0
Arabic (Saudi),Male,8,مطعم,10,understands,0
Arabic (Saudi),Female,9,مطعم,10,produces,0
Arabic (Saudi),Female,9,مطعم,10,understands,0
Arabic (Saudi),Male,9,مطعم,8,produces,0
Arabic (Saudi),Male,9,مطعم,8,understands,0
Arabic (Saudi),Female,10,مطعم,11,produces,0
Arabic (Saudi),Female,10,مطعم,11,understands,0
Arabic (Saudi),Male,10,مطعم,14,produces,0.0714
Arabic (Saudi),Male,10,مطعم,14,understands,0
Arabic (Saudi),Female,11,مطعم,9,produces,0
Arabic (Saudi),Female,11,مطعم,9,understands,0
Arabic (Saudi),Male,11,مطعم,12,produces,0
Arabic (Saudi),Male,11,مطعم,12,understands,0
Arabic (Saudi),Female,12,مطعم,8,produces,0
Arabic (Saudi),Female,12,مطعم,8,understands,0
Arabic (Saudi),Male,12,مطعم,11,produces,0
Arabic (Saudi),Male,12,مطعم,11,understands,0
Arabic (Saudi),Female,13,مطعم,16,produces,0
Arabic (Saudi),Female,13,مطعم,16,understands,0
Arabic (Saudi),Male,13,مطعم,20,produces,0
Arabic (Saudi),Male,13,مطعم,20,understands,0
Arabic (Saudi),Female,14,مطعم,10,produces,0
Arabic (Saudi),Female,14,مطعم,10,understands,0
Arabic (Saudi),Male,14,مطعم,10,produces,0
Arabic (Saudi),Male,14,مطعم,10,understands,0
Arabic (Saudi),Female,15,مطعم,7,produces,0
Arabic (Saudi),Female,15,مطعم,7,understands,0
Arabic (Saudi),Male,15,مطعم,12,produces,0
Arabic (Saudi),Male,15,مطعم,12,understands,0
Arabic (Saudi),Female,16,مطعم,9,produces,0.1111
Arabic (Saudi),Female,16,مطعم,9,understands,0
Arabic (Saudi),Male,16,مطعم,9,produces,0.1111
Arabic (Saudi),Male,16,مطعم,9,understands,0
Cantonese,Female,16,酒樓/麥當勞,23,produces,0
Cantonese,Female,16,酒樓/麥當勞,23,understands,0
Cantonese,Male,16,酒樓/麥當勞,23,produces,0.087
Cantonese,Male,16,酒樓/麥當勞,23,understands,0
Cantonese,Female,17,酒樓/麥當勞,30,produces,0.1333
Cantonese,Female,17,酒樓/麥當勞,30,understands,0
Cantonese,Male,17,酒樓/麥當勞,31,produces,0.129
Cantonese,Male,17,酒樓/麥當勞,31,understands,0
Cantonese,Female,18,酒樓/麥當勞,33,produces,0.0909
Cantonese,Female,18,酒樓/麥當勞,33,understands,0
Cantonese,Male,18,酒樓/麥當勞,35,produces,0.1714
Cantonese,Male,18,酒樓/麥當勞,35,understands,0
Cantonese,Female,19,酒樓/麥當勞,30,produces,0.2
Cantonese,Female,19,酒樓/麥當勞,30,understands,0
Cantonese,Male,19,酒樓/麥當勞,36,produces,0.2222
Cantonese,Male,19,酒樓/麥當勞,36,understands,0
Cantonese,Female,20,酒樓/麥當勞,62,produces,0.2581
Cantonese,Female,20,酒樓/麥當勞,62,understands,0
Cantonese,Male,20,酒樓/麥當勞,78,produces,0.2308
Cantonese,Male,20,酒樓/麥當勞,78,understands,0
Cantonese,Female,21,酒樓/麥當勞,57,produces,0.3158
Cantonese,Female,21,酒樓/麥當勞,57,understands,0
Cantonese,Male,21,酒樓/麥當勞,63,produces,0.3016
Cantonese,Male,21,酒樓/麥當勞,63,understands,0
Cantonese,Female,22,酒樓/麥當勞,34,produces,0.5588
Cantonese,Female,22,酒樓/麥當勞,34,understands,0
Cantonese,Male,22,酒樓/麥當勞,34,produces,0.3235
Cantonese,Male,22,酒樓/麥當勞,34,understands,0
Cantonese,Female,23,酒樓/麥當勞,37,produces,0.6757
Cantonese,Female,23,酒樓/麥當勞,37,understands,0
Cantonese,Male,23,酒樓/麥當勞,37,produces,0.3514
Cantonese,Male,23,酒樓/麥當勞,37,understands,0
Cantonese,Female,24,酒樓/麥當勞,32,produces,0.6562
Cantonese,Female,24,酒樓/麥當勞,32,understands,0
Cantonese,Male,24,酒樓/麥當勞,36,produces,0.5833
Cantonese,Male,24,酒樓/麥當勞,36,understands,0
Cantonese,Female,25,酒樓/麥當勞,31,produces,0.8065
Cantonese,Female,25,酒樓/麥當勞,31,understands,0
Cantonese,Male,25,酒樓/麥當勞,34,produces,0.7353
Cantonese,Male,25,酒樓/麥當勞,34,understands,0
Cantonese,Female,26,酒樓/麥當勞,31,produces,0.8387
Cantonese,Female,26,酒樓/麥當勞,31,understands,0
Cantonese,Male,26,酒樓/麥當勞,37,produces,0.7297
Cantonese,Male,26,酒樓/麥當勞,37,understands,0
Cantonese,Female,27,酒樓/麥當勞,31,produces,0.9032
Cantonese,Female,27,酒樓/麥當勞,31,understands,0
Cantonese,Male,27,酒樓/麥當勞,31,produces,0.8387
Cantonese,Male,27,酒樓/麥當勞,31,understands,0
Cantonese,Female,28,酒樓/麥當勞,32,produces,0.9375
Cantonese,Female,28,酒樓/麥當勞,32,understands,0
Cantonese,Male,28,酒樓/麥當勞,34,produces,0.8529
Cantonese,Male,28,酒樓/麥當勞,34,understands,0
Cantonese,Female,29,酒樓/麥當勞,36,produces,0.9722
Cantonese,Female,29,酒樓/麥當勞,36,understands,0
Cantonese,Male,29,酒樓/麥當勞,36,produces,0.8333
Cantonese,Male,29,酒樓/麥當勞,36,understands,0
Cantonese,Female,30,酒樓/麥當勞,76,produces,0.8947
Cantonese,Female,30,酒樓/麥當勞,76,understands,0
Cantonese,Male,30,酒樓/麥當勞,88,produces,0.7841
Cantonese,Male,30,酒樓/麥當勞,88,understands,0
Japanese,Female,16,レストラン,4,produces,0
Japanese,Female,16,レストラン,4,understands,0
Japanese,Male,16,レストラン,7,produces,0
Japanese,Male,16,レストラン,7,understands,0
Japanese,Female,17,レストラン,11,produces,0
Japanese,Female,17,レストラン,11,understands,0
Japanese,Male,17,レストラン,6,produces,0
Japanese,Male,17,レストラン,6,understands,0
Japanese,Female,18,レストラン,27,produces,0
Japanese,Female,18,レストラン,27,understands,0
Japanese,Male,18,レストラン,29,produces,0
Japanese,Male,18,レストラン,29,understands,0
Japanese,Female,19,レストラン,14,produces,0
Japanese,Female,19,レストラン,14,understands,0
Japanese,Male,19,レストラン,21,produces,0
Japanese,Male,19,レストラン,21,understands,0
Japanese,Female,20,レストラン,27,produces,0
Japanese,Female,20,レストラン,27,understands,0
Japanese,Male,20,レストラン,32,produces,0
Japanese,Male,20,レストラン,32,understands,0
Japanese,Female,21,レストラン,29,produces,0
Japanese,Female,21,レストラン,29,understands,0
Japanese,Male,21,レストラン,33,produces,0
Japanese,Male,21,レストラン,33,understands,0
Japanese,Female,22,レストラン,16,produces,0
Japanese,Female,22,レストラン,16,understands,0
Japanese,Male,22,レストラン,15,produces,0
Japanese,Male,22,レストラン,15,understands,0
