language,sex,age,words,n,measure,prop
Danish,All,26,legetøj,206,produces,0.6602
Danish,All,26,legetøj,206,understands,0
Danish,All,27,legetøj,176,produces,0.6875
Danish,All,27,legetøj,176,understands,0
Danish,All,28,legetøj,190,produces,0.7421
Danish,All,28,legetøj,190,understands,0
Danish,All,29,legetøj,182,produces,0.7747
Danish,All,29,legetøj,182,understands,0
Danish,All,30,legetøj,173,produces,0.8439
Danish,All,30,legetøj,173,understands,0
Danish,All,31,legetøj,175,produces,0.8686
Danish,All,31,legetøj,175,understands,0
Danish,All,32,legetøj,143,produces,0.9371
Danish,All,32,legetøj,143,understands,0
Danish,All,33,legetøj,151,produces,0.947
Danish,All,33,legetøj,151,understands,0
Danish,All,34,legetøj,143,produces,0.951
Danish,All,34,legetøj,143,understands,0
Danish,All,35,legetøj,113,produces,0.9735
Danish,All,35,legetøj,113,understands,0
Danish,All,36,legetøj,126,produces,0.9762
Danish,All,36,legetøj,126,understands,0
Dutch,All,8,speelgoed(je),7,produces,0
Dutch,All,8,speelgoed(je),7,understands,0
Dutch,All,9,speelgoed(je),94,produces,0
Dutch,All,9,speelgoed(je),94,understands,0.0532
Dutch,All,10,speelgoed(je),128,produces,0
Dutch,All,10,speelgoed(je),128,understands,0.0547
Dutch,All,11,speelgoed(je),9,produces,0
Dutch,All,11,speelgoed(je),9,understands,0
Dutch,All,12,speelgoed(je),7,produces,0
Dutch,All,12,speelgoed(je),7,understands,0
Dutch,All,13,speelgoed(je),6,produces,0
Dutch,All,13,speelgoed(je),6,understands,0.3333
Dutch,All,14,speelgoed(je),35,produces,0
Dutch,All,14,speelgoed(je),35,understands,0.0857
Dutch,All,15,"speelgoed, speelgoed(je)",9,produces,0
Dutch,All,15,"speelgoed, speelgoed(je)",9,understands,0.1111
Dutch,All,16,"speelgoed, speelgoed(je)",12,produces,0
Dutch,All,16,"speelgoed, speelgoed(je)",12,understands,0
Dutch,All,17,"speelgoed, speelgoed(je)",55,produces,0.0364
Dutch,All,17,"speelgoed, speelgoed(je)",55,understands,0.0364
Dutch,All,18,"speelgoed, speelgoed(je)",198,produces,0.0202
Dutch,All,18,"speelgoed, speelgoed(je)",198,understands,0.1869
Dutch,All,19,"speelgoed, speelgoed(je)",101,produces,0.0396
Dutch,All,19,"speelgoed, speelgoed(je)",101,understands,0.2772
Dutch,All,20,"speelgoed, speelgoed(je)",33,produces,0.0909
Dutch,All,20,"speelgoed, speelgoed(je)",33,understands,0.2727
Dutch,All,21,"speelgoed, speelgoed(je)",13,produces,0
Dutch,All,21,"speelgoed, speelgoed(je)",13,understands,0.2308
Dutch,All,22,speelgoed(je),7,produces,0.2857
Dutch,All,22,speelgoed(je),7,understands,0
Dutch,All,23,speelgoed(je),51,produces,0.4314
Dutch,All,23,speelgoed(je),51,understands,0
Dutch,All,24,speelgoed(je),31,produces,0.2903
Dutch,All,24,speelgoed(je),31,understands,0
Dutch,All,25,speelgoed(je),6,produces,0.6667
Dutch,All,25,speelgoed(je),6,understands,0
Dutch,All,26,speelgoed(je),6,produces,0.1667
Dutch,All,26,speelgoed(je),6,understands,0
Dutch,All,27,speelgoed(je),5,produces,0.4
Dutch,All,27,speelgoed(je),5,understands,0
Dutch,All,28,speelgoed(je),6,produces,1
Dutch,All,28,speelgoed(je),6,understands,0
Dutch,All,29,speelgoed(je),23,produces,0.8261
Dutch,All,29,speelgoed(je),23,understands,0
Dutch,All,30,speelgoed(je),24,produces,0.9167
Dutch,All,30,speelgoed(je),24,understands,0
Dutch,All,31,speelgoed(je),2,produces,1
Dutch,All,31,speelgoed(je),2,understands,0
English (American),All,8,toy (object),255,produces,0.0118
English (American),All,8,toy (object),255,understands,0.2588
English (American),All,9,toy (object),299,produces,0.0134
English (American),All,9,toy (object),299,understands,0.2676
English (American),All,10,toy (object),279,produces,0.0358
English (American),All,10,toy (object),279,understands,0.2867
English (American),All,11,toy (object),360,produces,0.0333
English (American),All,11,toy (object),360,understands,0.4111
English (American),All,12,toy (object),615,produces,0.0325
English (American),All,12,toy (object),615,understands,0.4163
English (American),All,13,toy (object),1039,produces,0.0241
English (American),All,13,toy (object),1039,understands,0.4889
English (American),All,14,toy (object),455,produces,0.0374
English (American),All,14,toy (object),455,understands,0.5209
English (American),All,15,toy (object),245,produces,0.102
English (American),All,15,toy (object),245,understands,0.6408
English (American),All,16,toy (object),1750,produces,0.1057
English (American),All,16,toy (object),1750,understands,0.3406
English (American),All,17,toy (object),831,produces,0.154
English (American),All,17,toy (object),831,understands,0.3321
English (American),All,18,toy (object),1024,produces,0.2021
English (American),All,18,toy (object),1024,understands,0.2744
English (American),All,19,toy (object),570,produces,0.3474
English (American),All,19,toy (object),570,understands,0
English (American),All,20,toy (object),537,produces,0.3389
English (American),All,20,toy (object),537,understands,0
English (American),All,21,toy (object),366,produces,0.4426
English (American),All,21,toy (object),366,understands,0
English (American),All,22,toy (object),454,produces,0.4846
English (American),All,22,toy (object),454,understands,0
English (American),All,23,toy (object),470,produces,0.5915
English (American),All,23,toy (object),470,understands,0
English (American),All,24,toy (object),985,produces,0.6518
English (American),All,24,toy (object),985,understands,0
English (American),All,25,toy (object),757,produces,0.7292
English (American),All,25,toy (object),757,understands,0
English (American),All,26,toy (object),435,produces,0.7747
English (American),All,26,toy (object),435,understands,0
English (American),All,27,toy (object),361,produces,0.7895
English (American),All,27,toy (object),361,understands,0
English (American),All,28,toy (object),954,produces,0.9099
English (American),All,28,toy (object),954,understands,0
English (American),All,29,toy (object),390,produces,0.8667
English (American),All,29,toy (object),390,understands,0
English (American),All,30,toy (object),785,produces,0.8713
English (American),All,30,toy (object),785,understands,0
English (Australian),All,12,toy,71,produces,0.0141
English (Australian),All,12,toy,71,understands,0
English (Australian),All,13,toy,64,produces,0.0156
English (Australian),All,13,toy,64,understands,0
English (Australian),All,14,toy,111,produces,0.0631
English (Australian),All,14,toy,111,understands,0
English (Australian),All,15,toy,69,produces,0.0725
English (Australian),All,15,toy,69,understands,0
English (Australian),All,16,toy,60,produces,0.0833
English (Australian),All,16,toy,60,understands,0
English (Australian),All,17,toy,104,produces,0.1058
English (Australian),All,17,toy,104,understands,0
English (Australian),All,18,toy,109,produces,0.1743
English (Australian),All,18,toy,109,understands,0
English (Australian),All,19,toy,124,produces,0.2903
English (Australian),All,19,toy,124,understands,0
English (Australian),All,20,toy,78,produces,0.4103
English (Australian),All,20,toy,78,understands,0
English (Australian),All,21,toy,68,produces,0.3971
English (Australian),All,21,toy,68,understands,0
English (Australian),All,22,toy,73,produces,0.5616
English (Australian),All,22,toy,73,understands,0
English (Australian),All,23,toy,71,produces,0.6761
English (Australian),All,23,toy,71,understands,0
English (Australian),All,24,toy,76,produces,0.6053
English (Australian),All,24,toy,76,understands,0
English (Australian),All,25,toy,85,produces,0.6471
English (Australian),All,25,toy,85,understands,0
English (Australian),All,26,toy,77,produces,0.7662
English (Australian),All,26,toy,77,understands,0
English (Australian),All,27,toy,72,produces,0.8333
English (Australian),All,27,toy,72,understands,0
English (Australian),All,28,toy,67,produces,0.8358
English (Australian),All,28,toy,67,understands,0
English (Australian),All,29,toy,65,produces,0.8462
English (Australian),All,29,toy,65,understands,0
English (Australian),All,30,toy,53,produces,0.9434
English (Australian),All,30,toy,53,understands,0
English (British),All,12,toy,27,produces,0
English (British),All,12,toy,27,understands,0.2963
English (British),All,13,toy,7,produces,0
English (British),All,13,toy,7,understands,0
English (British),All,14,toy,64,produces,0.0469
English (British),All,14,toy,64,understands,0.4531
English (British),All,15,toy,88,produces,0.0227
English (British),All,15,toy,88,understands,0.4659
English (British),All,16,toy,118,produces,0.0593
English (British),All,16,toy,118,understands,0.5847
English (British),All,17,toy,197,produces,0.0863
English (British),All,17,toy,197,understands,0.5939
English (British),All,18,toy,118,produces,0.1186
English (British),All,18,toy,118,understands,0.6186
English (British),All,19,toy,109,produces,0.2385
English (British),All,19,toy,109,understands,0.6972
English (British),All,20,toy,144,produces,0.3333
English (British),All,20,toy,144,understands,0.8194
English (British),All,21,toy,75,produces,0.3467
English (British),All,21,toy,75,understands,0.8533
English (British),All,22,toy,28,produces,0.3929
English (British),All,22,toy,28,understands,0.8214
English (British),All,23,toy,112,produces,0.5536
English (British),All,23,toy,112,understands,0.9018
English (British),All,24,toy,87,produces,0.6782
English (British),All,24,toy,87,understands,0.908
English (British),All,25,toy,36,produces,0.6667
English (British),All,25,toy,36,understands,0.8889
English (Irish),All,17,toy,2,produces,0
English (Irish),All,17,toy,2,understands,0
English (Irish),All,18,toy,1,produces,0
English (Irish),All,18,toy,1,understands,0
English (Irish),All,19,toy,2,produces,0
English (Irish),All,19,toy,2,understands,0
English (Irish),All,20,toy,1,produces,0
English (Irish),All,20,toy,1,understands,0
English (Irish),All,21,toy,3,produces,0
English (Irish),All,21,toy,3,understands,0
English (Irish),All,22,toy,4,produces,0
English (Irish),All,22,toy,4,understands,0
English (Irish),All,23,toy,4,produces,0.5
English (Irish),All,23,toy,4,understands,0
English (Irish),All,24,toy,4,produces,0.5
English (Irish),All,24,toy,4,understands,0
English (Irish),All,25,toy,6,produces,0.5
English (Irish),All,25,toy,6,understands,0
English (Irish),All,26,toy,10,produces,0.3
English (Irish),All,26,toy,10,understands,0
English (Irish),All,27,toy,5,produces,0.6
English (Irish),All,27,toy,5,understands,0
English (Irish),All,28,toy,7,produces,0.5714
English (Irish),All,28,toy,7,understands,0
English (Irish),All,29,toy,4,produces,0.75
English (Irish),All,29,toy,4,understands,0
English (Irish),All,30,toy,9,produces,0.3333
English (Irish),All,30,toy,9,understands,0
English (Irish),All,31,toy,8,produces,0.625
English (Irish),All,31,toy,8,understands,0
English (Irish),All,32,toy,4,produces,1
English (Irish),All,32,toy,4,understands,0
English (Irish),All,33,toy,5,produces,0.6
English (Irish),All,33,toy,5,understands,0
English (Irish),All,34,toy,4,produces,0.5
English (Irish),All,34,toy,4,understands,0
English (Irish),All,35,toy,11,produces,0.5455
English (Irish),All,35,toy,11,understands,0
English (Irish),All,36,toy,5,produces,0.8
English (Irish),All,36,toy,5,understands,0
Estonian,All,16,lelu,36,produces,0
Estonian,All,16,lelu,36,understands,0
Estonian,All,17,lelu,89,produces,0.0225
Estonian,All,17,lelu,89,understands,0
Estonian,All,18,lelu,103,produces,0.0291
Estonian,All,18,lelu,103,understands,0
Estonian,All,19,lelu,85,produces,0.1059
Estonian,All,19,lelu,85,understands,0
Estonian,All,20,lelu,60,produces,0.2
Estonian,All,20,lelu,60,understands,0
Estonian,All,21,lelu,66,produces,0.1212
Estonian,All,21,lelu,66,understands,0
Estonian,All,22,lelu,76,produces,0.1711
Estonian,All,22,lelu,76,understands,0
Estonian,All,23,lelu,95,produces,0.3263
Estonian,All,23,lelu,95,understands,0
Estonian,All,24,lelu,116,produces,0.431
Estonian,All,24,lelu,116,understands,0
Estonian,All,25,lelu,82,produces,0.5
Estonian,All,25,lelu,82,understands,0
Estonian,All,26,lelu,84,produces,0.5119
Estonian,All,26,lelu,84,understands,0
Estonian,All,27,lelu,80,produces,0.6375
Estonian,All,27,lelu,80,understands,0
Estonian,All,28,lelu,92,produces,0.6739
Estonian,All,28,lelu,92,understands,0
Estonian,All,29,lelu,100,produces,0.73
Estonian,All,29,lelu,100,understands,0
Estonian,All,30,lelu,71,produces,0.7042
Estonian,All,30,lelu,71,understands,0
French (French),All,8,jouet,54,produces,0
French (French),All,8,jouet,54,understands,0
French (French),All,9,jouet,11,produces,0
French (French),All,9,jouet,11,understands,0
French (French),All,10,jouet,13,produces,0
French (French),All,10,jouet,13,understands,0
French (French),All,11,jouet,42,produces,0
French (French),All,11,jouet,42,understands,0
French (French),All,12,jouet,64,produces,0
French (French),All,12,jouet,64,understands,0
French (French),All,13,jouet,116,produces,0
French (French),All,13,jouet,116,understands,0.0776
French (French),All,14,jouet,40,produces,0
French (French),All,14,jouet,40,understands,0.15
French (French),All,15,jouet,26,produces,0
French (French),All,15,jouet,26,understands,0
French (French),All,16,jouet,98,produces,0.0408
French (French),All,16,jouet,98,understands,0
French (French),All,17,jouet,52,produces,0.0192
French (French),All,17,jouet,52,understands,0
French (French),All,18,jouet,54,produces,0.3704
French (French),All,18,jouet,54,understands,0
French (French),All,19,jouet,42,produces,0.3333
French (French),All,19,jouet,42,understands,0
French (French),All,20,jouet,81,produces,0.2963
French (French),All,20,jouet,81,understands,0
French (French),All,21,jouet,102,produces,0.3333
French (French),All,21,jouet,102,understands,0
French (French),All,22,jouet,103,produces,0.3204
French (French),All,22,jouet,103,understands,0
French (French),All,23,jouet,118,produces,0.3136
French (French),All,23,jouet,118,understands,0
French (French),All,24,jouet,173,produces,0.4509
French (French),All,24,jouet,173,understands,0
French (French),All,25,jouet,87,produces,0.5517
French (French),All,25,jouet,87,understands,0
French (French),All,26,jouet,64,produces,0.5781
French (French),All,26,jouet,64,understands,0
French (French),All,27,jouet,54,produces,0.4815
French (French),All,27,jouet,54,understands,0
French (French),All,28,jouet,76,produces,0.6053
French (French),All,28,jouet,76,understands,0
French (French),All,29,jouet,67,produces,0.7463
French (French),All,29,jouet,67,understands,0
French (French),All,30,jouet,68,produces,0.5294
French (French),All,30,jouet,68,understands,0
French (Quebecois),All,8,jouet,103,produces,0
French (Quebecois),All,8,jouet,103,understands,0.1165
French (Quebecois),All,9,jouet,167,produces,0
French (Quebecois),All,9,jouet,167,understands,0.1856
French (Quebecois),All,10,jouet,86,produces,0
French (Quebecois),All,10,jouet,86,understands,0.2209
French (Quebecois),All,11,jouet,81,produces,0
French (Quebecois),All,11,jouet,81,understands,0.284
French (Quebecois),All,12,jouet,166,produces,0
French (Quebecois),All,12,jouet,166,understands,0.3554
French (Quebecois),All,13,jouet,126,produces,0
French (Quebecois),All,13,jouet,126,understands,0.3651
