language,sex,age,words,n,measure,prop
British Sign Language,All,21,here,5,understands,0
British Sign Language,All,22,here,6,produces,0.1667
British Sign Language,All,22,here,6,understands,0.1667
British Sign Language,All,23,here,7,produces,0.1429
British Sign Language,All,23,here,7,understands,0.2857
British Sign Language,All,24,here,5,produces,0.6
British Sign Language,All,24,here,5,understands,0.6
British Sign Language,All,25,here,7,produces,0.2857
British Sign Language,All,25,here,7,understands,0.2857
British Sign Language,All,26,here,6,produces,0.5
British Sign Language,All,26,here,6,understands,0.5
British Sign Language,All,27,here,6,produces,0.3333
British Sign Language,All,27,here,6,understands,0.5
British Sign Language,All,28,here,3,produces,0
British Sign Language,All,28,here,3,understands,0.6667
British Sign Language,All,29,here,7,produces,0.4286
British Sign Language,All,29,here,7,understands,0.7143
British Sign Language,All,30,here,5,produces,0.6
British Sign Language,All,30,here,5,understands,0.6
British Sign Language,All,31,here,2,produces,0
British Sign Language,All,31,here,2,understands,0
British Sign Language,All,32,here,6,produces,0.5
British Sign Language,All,32,here,6,understands,0.8333
British Sign Language,All,33,here,5,produces,0.8
British Sign Language,All,33,here,5,understands,0.8
British Sign Language,All,34,here,2,produces,0
British Sign Language,All,34,here,2,understands,0.5
British Sign Language,All,35,here,2,produces,1
British Sign Language,All,35,here,2,understands,1
British Sign Language,All,36,here,3,produces,0.6667
British Sign Language,All,36,here,3,understands,1
Cantonese,All,16,呢邊/呢度,46,produces,0.0652
Cantonese,All,16,呢邊/呢度,46,understands,0
Cantonese,All,17,呢邊/呢度,61,produces,0.1475
Cantonese,All,17,呢邊/呢度,61,understands,0
Cantonese,All,18,呢邊/呢度,68,produces,0.1912
Cantonese,All,18,呢邊/呢度,68,understands,0
Cantonese,All,19,呢邊/呢度,66,produces,0.1667
Cantonese,All,19,呢邊/呢度,66,understands,0
Cantonese,All,20,呢邊/呢度,140,produces,0.4357
Cantonese,All,20,呢邊/呢度,140,understands,0
Cantonese,All,21,呢邊/呢度,120,produces,0.4917
Cantonese,All,21,呢邊/呢度,120,understands,0
Cantonese,All,22,呢邊/呢度,68,produces,0.4853
Cantonese,All,22,呢邊/呢度,68,understands,0
Cantonese,All,23,呢邊/呢度,74,produces,0.6351
Cantonese,All,23,呢邊/呢度,74,understands,0
Cantonese,All,24,呢邊/呢度,68,produces,0.6324
Cantonese,All,24,呢邊/呢度,68,understands,0
Cantonese,All,25,呢邊/呢度,65,produces,0.8
Cantonese,All,25,呢邊/呢度,65,understands,0
Cantonese,All,26,呢邊/呢度,68,produces,0.6912
Cantonese,All,26,呢邊/呢度,68,understands,0
Cantonese,All,27,呢邊/呢度,62,produces,0.7742
Cantonese,All,27,呢邊/呢度,62,understands,0
Cantonese,All,28,呢邊/呢度,66,produces,0.8939
Cantonese,All,28,呢邊/呢度,66,understands,0
Cantonese,All,29,呢邊/呢度,72,produces,0.9167
Cantonese,All,29,呢邊/呢度,72,understands,0
Cantonese,All,30,呢邊/呢度,164,produces,0.8963
Cantonese,All,30,呢邊/呢度,164,understands,0
Catalan,All,8,aqu’,39,produces,0
Catalan,All,8,aqu’,39,understands,0
Catalan,All,9,aqu’,46,produces,0
Catalan,All,9,aqu’,46,understands,0.1304
Catalan,All,10,aqu’,43,produces,0
Catalan,All,10,aqu’,43,understands,0.1628
Catalan,All,11,aqu’,43,produces,0
Catalan,All,11,aqu’,43,understands,0.2093
Catalan,All,12,aqu’,59,produces,0.0169
Catalan,All,12,aqu’,59,understands,0.4915
Catalan,All,13,aqu’,44,produces,0.0227
Catalan,All,13,aqu’,44,understands,0.3409
Catalan,All,14,aqu’,60,produces,0.0667
Catalan,All,14,aqu’,60,understands,0.4333
Catalan,All,15,aqu’,70,produces,0.0714
Catalan,All,15,aqu’,70,understands,0.6714
Catalan,All,16,"aqu’, aqui",73,produces,0.1096
Catalan,All,16,"aqu’, aqui",73,understands,0.4384
Catalan,All,17,"aqu’, aqui",110,produces,0.2636
Catalan,All,17,"aqu’, aqui",110,understands,0.4364
Catalan,All,18,"aqu’, aqui",102,produces,0.3333
Catalan,All,18,"aqu’, aqui",102,understands,0.4118
Catalan,All,19,aqui,45,produces,0.4222
Catalan,All,19,aqui,45,understands,0
Catalan,All,20,aqui,56,produces,0.4107
Catalan,All,20,aqui,56,understands,0
Catalan,All,21,aqui,58,produces,0.6379
Catalan,All,21,aqui,58,understands,0
Catalan,All,22,aqui,50,produces,0.72
Catalan,All,22,aqui,50,understands,0
Catalan,All,23,aqui,66,produces,0.7576
Catalan,All,23,aqui,66,understands,0
Catalan,All,24,aqui,79,produces,0.7848
Catalan,All,24,aqui,79,understands,0
Catalan,All,25,aqui,60,produces,0.7833
Catalan,All,25,aqui,60,understands,0
Catalan,All,26,aqui,65,produces,0.7846
Catalan,All,26,aqui,65,understands,0
Catalan,All,27,aqui,63,produces,0.8095
Catalan,All,27,aqui,63,understands,0
Catalan,All,28,aqui,81,produces,0.8642
Catalan,All,28,aqui,81,understands,0
Catalan,All,29,aqui,50,produces,0.88
Catalan,All,29,aqui,50,understands,0
Catalan,All,30,aqui,75,produces,0.9333
Catalan,All,30,aqui,75,understands,0
Croatian,All,8,tu,23,produces,0
Croatian,All,8,tu,23,understands,0
Croatian,All,9,tu,25,produces,0
Croatian,All,9,tu,25,understands,0.04
Croatian,All,10,tu,22,produces,0
Croatian,All,10,tu,22,understands,0.0909
Croatian,All,11,tu,25,produces,0
Croatian,All,11,tu,25,understands,0.2
Croatian,All,12,tu,35,produces,0.0286
Croatian,All,12,tu,35,understands,0.2286
Croatian,All,13,tu,34,produces,0.0588
Croatian,All,13,tu,34,understands,0.3235
Croatian,All,14,tu,28,produces,0.1071
Croatian,All,14,tu,28,understands,0.4643
Croatian,All,15,tu,24,produces,0.0417
Croatian,All,15,tu,24,understands,0.5833
Croatian,All,16,"tu, ovamo, ovdje",47,produces,0.137
Croatian,All,16,"tu, ovamo, ovdje",47,understands,0.2603
Croatian,All,17,"ovamo, ovdje, tu",25,produces,0.1067
Croatian,All,17,"ovamo, ovdje, tu",25,understands,0
Croatian,All,18,"ovamo, ovdje, tu",22,produces,0.0909
Croatian,All,18,"ovamo, ovdje, tu",22,understands,0
Croatian,All,19,"ovamo, ovdje, tu",21,produces,0.1429
Croatian,All,19,"ovamo, ovdje, tu",21,understands,0
Croatian,All,20,"ovamo, ovdje, tu",26,produces,0.1795
Croatian,All,20,"ovamo, ovdje, tu",26,understands,0
Croatian,All,21,"ovamo, ovdje, tu",29,produces,0.1839
Croatian,All,21,"ovamo, ovdje, tu",29,understands,0
Croatian,All,22,"ovamo, ovdje, tu",24,produces,0.3611
Croatian,All,22,"ovamo, ovdje, tu",24,understands,0
Croatian,All,23,"ovamo, ovdje, tu",26,produces,0.3077
Croatian,All,23,"ovamo, ovdje, tu",26,understands,0
Croatian,All,24,"ovamo, ovdje, tu",30,produces,0.3889
Croatian,All,24,"ovamo, ovdje, tu",30,understands,0
Croatian,All,25,"ovamo, ovdje, tu",30,produces,0.3444
Croatian,All,25,"ovamo, ovdje, tu",30,understands,0
Croatian,All,26,"ovamo, ovdje, tu",29,produces,0.4023
Croatian,All,26,"ovamo, ovdje, tu",29,understands,0
Croatian,All,27,"ovamo, ovdje, tu",25,produces,0.4267
Croatian,All,27,"ovamo, ovdje, tu",25,understands,0
Croatian,All,28,"ovamo, ovdje, tu",21,produces,0.5079
Croatian,All,28,"ovamo, ovdje, tu",21,understands,0
Croatian,All,29,"ovamo, ovdje, tu",28,produces,0.4643
Croatian,All,29,"ovamo, ovdje, tu",28,understands,0
Croatian,All,30,"ovamo, ovdje, tu",28,produces,0.5476
Croatian,All,30,"ovamo, ovdje, tu",28,understands,0
Czech,All,16,tady,29,produces,0.1034
Czech,All,16,tady,29,understands,0
Czech,All,17,tady,29,produces,0.2069
Czech,All,17,tady,29,understands,0
Czech,All,18,tady,45,produces,0.2
Czech,All,18,tady,45,understands,0
Czech,All,19,tady,27,produces,0.1111
Czech,All,19,tady,27,understands,0
Czech,All,20,tady,26,produces,0.3077
Czech,All,20,tady,26,understands,0
Czech,All,21,tady,34,produces,0.3824
Czech,All,21,tady,34,understands,0
Czech,All,22,tady,36,produces,0.3889
Czech,All,22,tady,36,understands,0
Czech,All,23,tady,46,produces,0.5
Czech,All,23,tady,46,understands,0
Czech,All,24,tady,35,produces,0.6
Czech,All,24,tady,35,understands,0
Czech,All,25,tady,35,produces,0.5429
Czech,All,25,tady,35,understands,0
Czech,All,26,tady,22,produces,0.5909
Czech,All,26,tady,22,understands,0
Czech,All,27,tady,37,produces,0.5405
Czech,All,27,tady,37,understands,0
Czech,All,28,tady,26,produces,0.8077
Czech,All,28,tady,26,understands,0
Czech,All,29,tady,39,produces,0.7179
Czech,All,29,tady,39,understands,0
Czech,All,30,tady,27,produces,0.7037
Czech,All,30,tady,27,understands,0
Danish,All,16,her,184,produces,0.0326
Danish,All,16,her,184,understands,0
Danish,All,17,her,176,produces,0.0227
Danish,All,17,her,176,understands,0
Danish,All,18,her,160,produces,0.0688
Danish,All,18,her,160,understands,0
Danish,All,19,her,205,produces,0.078
Danish,All,19,her,205,understands,0
Danish,All,20,her,196,produces,0.1224
Danish,All,20,her,196,understands,0
Danish,All,21,her,236,produces,0.1356
Danish,All,21,her,236,understands,0
Danish,All,22,her,235,produces,0.2553
Danish,All,22,her,235,understands,0
Danish,All,23,her,190,produces,0.2368
Danish,All,23,her,190,understands,0
Danish,All,24,her,216,produces,0.3657
Danish,All,24,her,216,understands,0
Danish,All,25,her,138,produces,0.4565
Danish,All,25,her,138,understands,0
Danish,All,26,her,206,produces,0.5291
Danish,All,26,her,206,understands,0
Danish,All,27,her,176,produces,0.5568
Danish,All,27,her,176,understands,0
Danish,All,28,her,190,produces,0.5632
Danish,All,28,her,190,understands,0
Danish,All,29,her,182,produces,0.7253
Danish,All,29,her,182,understands,0
Danish,All,30,her,173,produces,0.6821
Danish,All,30,her,173,understands,0
Danish,All,31,her,175,produces,0.7543
Danish,All,31,her,175,understands,0
Danish,All,32,her,143,produces,0.8042
Danish,All,32,her,143,understands,0
Danish,All,33,her,151,produces,0.8477
Danish,All,33,her,151,understands,0
Danish,All,34,her,143,produces,0.8322
Danish,All,34,her,143,understands,0
Danish,All,35,her,113,produces,0.885
Danish,All,35,her,113,understands,0
Danish,All,36,her,126,produces,0.8889
Danish,All,36,her,126,understands,0
Dutch,All,16,hier,4,produces,0
Dutch,All,16,hier,4,understands,0
Dutch,All,17,hier,49,produces,0.0612
Dutch,All,17,hier,49,understands,0
Dutch,All,18,hier,68,produces,0.0588
Dutch,All,18,hier,68,understands,0
Dutch,All,19,hier,7,produces,0.2857
Dutch,All,19,hier,7,understands,0
Dutch,All,20,hier,7,produces,0.1429
Dutch,All,20,hier,7,understands,0
Dutch,All,21,hier,7,produces,0.1429
Dutch,All,21,hier,7,understands,0
Dutch,All,22,hier,7,produces,0.2857
Dutch,All,22,hier,7,understands,0
Dutch,All,23,hier,51,produces,0.2549
Dutch,All,23,hier,51,understands,0
Dutch,All,24,hier,31,produces,0.4194
Dutch,All,24,hier,31,understands,0
Dutch,All,25,hier,6,produces,0.3333
Dutch,All,25,hier,6,understands,0
Dutch,All,26,hier,6,produces,0.5
Dutch,All,26,hier,6,understands,0
Dutch,All,27,hier,5,produces,0.4
Dutch,All,27,hier,5,understands,0
Dutch,All,28,hier,6,produces,0.8333
Dutch,All,28,hier,6,understands,0
Dutch,All,29,hier,23,produces,0.8261
Dutch,All,29,hier,23,understands,0
Dutch,All,30,hier,24,produces,0.9167
Dutch,All,30,hier,24,understands,0
Dutch,All,31,hier,2,produces,1
Dutch,All,31,hier,2,understands,0
English (American),All,16,here,930,produces,0.0355
English (American),All,16,here,930,understands,0
English (American),All,17,here,458,produces,0.0568
English (American),All,17,here,458,understands,0
English (American),All,18,here,641,produces,0.0827
English (American),All,18,here,641,understands,0
English (American),All,19,here,570,produces,0.1193
English (American),All,19,here,570,understands,0
English (American),All,20,here,537,produces,0.1601
English (American),All,20,here,537,understands,0
English (American),All,21,here,366,produces,0.2022
English (American),All,21,here,366,understands,0
English (American),All,22,here,454,produces,0.2731
English (American),All,22,here,454,understands,0
English (American),All,23,here,470,produces,0.3617
English (American),All,23,here,470,understands,0
English (American),All,24,here,985,produces,0.4071
English (American),All,24,here,985,understands,0
English (American),All,25,here,757,produces,0.4822
English (American),All,25,here,757,understands,0
English (American),All,26,here,435,produces,0.5149
English (American),All,26,here,435,understands,0
English (American),All,27,here,361,produces,0.5873
English (American),All,27,here,361,understands,0
English (American),All,28,here,954,produces,0.783
English (American),All,28,here,954,understands,0
English (American),All,29,here,390,produces,0.6923
English (American),All,29,here,390,understands,0
English (American),All,30,here,785,produces,0.6841
English (American),All,30,here,785,understands,0
English (Irish),All,17,here,2,produces,0
English (Irish),All,17,here,2,understands,0
English (Irish),All,18,here,1,produces,0
English (Irish),All,18,here,1,understands,0
English (Irish),All,19,here,2,produces,0
English (Irish),All,19,here,2,understands,0
English (Irish),All,20,here,1,produces,0
English (Irish),All,20,here,1,understands,0
English (Irish),All,21,here,3,produces,0
English (Irish),All,21,here,3,understands,0
English (Irish),All,22,here,4,produces,0
English (Irish),All,22,here,4,understands,0
English (Irish),All,23,here,4,produces,0
English (Irish),All,23,here,4,understands,0
English (Irish),All,24,here,4,produces,0.25
English (Irish),All,24,here,4,understands,0
English (Irish),All,25,here,6,produces,0.1667
English (Irish),All,25,here,6,understands,0
English (Irish),All,26,here,10,produces,0
English (Irish),All,26,here,10,understands,0
English (Irish),All,27,here,5,produces,0.4
English (Irish),All,27,here,5,understands,0
English (Irish),All,28,here,7,produces,0.2857
English (Irish),All,28,here,7,understands,0
English (Irish),All,29,here,4,produces,0.25
English (Irish),All,29,here,4,understands,0
English (Irish),All,30,here,9,produces,0.1111
English (Irish),All,30,here,9,understands,0
English (Irish),All,31,here,8,produces,0.25
English (Irish),All,31,here,8,understands,0
English (Irish),All,32,here,4,produces,0.5
English (Irish),All,32,here,4,understands,0
English (Irish),All,33,here,5,produces,0.2
English (Irish),All,33,here,5,understands,0
English (Irish),All,34,here,4,produces,0
English (Irish),All,34,here,4,understands,0
English (Irish),All,35,here,11,produces,0.4545
English (Irish),All,35,here,11,understands,0
English (Irish),All,36,here,5,produces,0.6
English (Irish),All,36,here,5,understands,0
Estonian,All,16,siin,36,produces,0.1389
Estonian,All,16,siin,36,understands,0
Estonian,All,17,siin,89,produces,0.1348
Estonian,All,17,siin,89,understands,0
Estonian,All,18,siin,103,produces,0.2039
Estonian,All,18,siin,103,understands,0
Estonian,All,19,siin,85,produces,0.2706
Estonian,All,19,siin,85,understands,0
Estonian,All,20,siin,60,produces,0.3333
Estonian,All,20,siin,60,understands,0
Estonian,All,21,siin,66,produces,0.3636
Estonian,All,21,siin,66,understands,0
Estonian,All,22,siin,76,produces,0.3947
Estonian,All,22,siin,76,understands,0
Estonian,All,23,siin,95,produces,0.4
Estonian,All,23,siin,95,understands,0
Estonian,All,24,siin,116,produces,0.5172
Estonian,All,24,siin,116,understands,0
Estonian,All,25,siin,82,produces,0.5854
Estonian,All,25,siin,82,understands,0
Estonian,All,26,siin,84,produces,0.75
Estonian,All,26,siin,84,understands,0
Estonian,All,27,siin,80,produces,0.7625
Estonian,All,27,siin,80,understands,0
Estonian,All,28,siin,92,produces,0.7283
Estonian,All,28,siin,92,understands,0
Estonian,All,29,siin,100,produces,0.73
Estonian,All,29,siin,100,understands,0
Estonian,All,30,siin,71,produces,0.7887
Estonian,All,30,siin,71,understands,0
Finnish,All,12,täällä (tänne)  ,35,produces,0.0286
Finnish,All,12,täällä (tänne)  ,35,understands,0.0286
Finnish,All,15,täällä (tänne)  ,35,produces,0.0571
Finnish,All,15,täällä (tänne)  ,35,understands,0.0571
Finnish,All,18,täällä (tänne),35,produces,0.2
Finnish,All,18,täällä (tänne),35,understands,0
Finnish,All,24,täällä (tänne),35,produces,0.8571
Finnish,All,24,täällä (tänne),35,understands,0
French (French),All,8,ici,54,produces,0
French (French),All,8,ici,54,understands,0
French (French),All,9,ici,11,produces,0
French (French),All,9,ici,11,understands,0
French (French),All,10,ici,13,produces,0
French (French),All,10,ici,13,understands,0
French (French),All,11,ici,42,produces,0
French (French),All,11,ici,42,understands,0
French (French),All,12,ici,64,produces,0
French (French),All,12,ici,64,understands,0
French (French),All,13,ici,116,produces,0
French (French),All,13,ici,116,understands,0.0259
French (French),All,14,ici,40,produces,0
French (French),All,14,ici,40,understands,0.075
French (French),All,15,ici,26,produces,0
French (French),All,15,ici,26,understands,0
French (French),All,16,ici,98,produces,0.0306
French (French),All,16,ici,98,understands,0
French (French),All,17,ici,52,produces,0.1154
French (French),All,17,ici,52,understands,0
French (French),All,18,ici,54,produces,0.2037
French (French),All,18,ici,54,understands,0
French (French),All,19,ici,42,produces,0.2143
French (French),All,19,ici,42,understands,0
French (French),All,20,ici,81,produces,0.1975
French (French),All,20,ici,81,understands,0
French (French),All,21,ici,102,produces,0.2745
French (French),All,21,ici,102,understands,0
French (French),All,22,ici,103,produces,0.3204
French (French),All,22,ici,103,understands,0
French (French),All,23,ici,118,produces,0.2881
French (French),All,23,ici,118,understands,0
French (French),All,24,ici,173,produces,0.4046
French (French),All,24,ici,173,understands,0
French (French),All,25,ici,87,produces,0.4713
French (French),All,25,ici,87,understands,0
French (French),All,26,ici,64,produces,0.5625
French (French),All,26,ici,64,understands,0
French (French),All,27,ici,54,produces,0.537
French (French),All,27,ici,54,understands,0
French (French),All,28,ici,76,produces,0.5789
French (French),All,28,ici,76,understands,0
French (French),All,29,ici,67,produces,0.6866
French (French),All,29,ici,67,understands,0
French (French),All,30,ici,68,produces,0.5882
French (French),All,30,ici,68,understands,0
French (Quebecois),All,16,ici,47,produces,0.0851
French (Quebecois),All,16,ici,47,understands,0
French (Quebecois),All,17,ici,62,produces,0.1613
French (Quebecois),All,17,ici,62,understands,0
French (Quebecois),All,18,ici,99,produces,0.1111
French (Quebecois),All,18,ici,99,understands,0
French (Quebecois),All,19,ici,91,produces,0.1978
French (Quebecois),All,19,ici,91,understands,0
French (Quebecois),All,20,ici,196,produces,0.2653
French (Quebecois),All,20,ici,196,understands,0
French (Quebecois),All,21,ici,109,produces,0.3119
French (Quebecois),All,21,ici,109,understands,0
French (Quebecois),All,22,ici,86,produces,0.4419
French (Quebecois),All,22,ici,86,understands,0
French (Quebecois),All,23,ici,86,produces,0.4419
French (Quebecois),All,23,ici,86,understands,0
French (Quebecois),All,24,ici,132,produces,0.5
French (Quebecois),All,24,ici,132,understands,0
French (Quebecois),All,25,ici,87,produces,0.6552
French (Quebecois),All,25,ici,87,understands,0
French (Quebecois),All,26,ici,95,produces,0.6842
French (Quebecois),All,26,ici,95,understands,0
French (Quebecois),All,27,ici,74,produces,0.6892
French (Quebecois),All,27,ici,74,understands,0
French (Quebecois),All,28,ici,61,produces,0.7377
French (Quebecois),All,28,ici,61,understands,0
French (Quebecois),All,29,ici,70,produces,0.7429
French (Quebecois),All,29,ici,70,understands,0
French (Quebecois),All,30,ici,100,produces,0.74
French (Quebecois),All,30,ici,100,understands,0
German,All,18,hier,85,produces,0.0353
German,All,18,hier,85,understands,0
German,All,19,hier,79,produces,0.0886
German,All,19,hier,79,understands,0
German,All,20,hier,96,produces,0.1354
German,All,20,hier,96,understands,0
German,All,21,hier,77,produces,0.1818
German,All,21,hier,77,understands,0
German,All,22,hier,95,produces,0.2737
German,All,22,hier,95,understands,0
German,All,23,hier,95,produces,0.3684
German,All,23,hier,95,understands,0
German,All,24,hier,103,produces,0.3204
German,All,24,hier,103,understands,0
German,All,25,hier,95,produces,0.4632
German,All,25,hier,95,understands,0
German,All,26,hier,92,produces,0.5435
German,All,26,hier,92,understands,0
German,All,27,hier,89,produces,0.4607
German,All,27,hier,89,understands,0
German,All,28,hier,93,produces,0.6882
German,All,28,hier,93,understands,0
German,All,29,hier,89,produces,0.7303
German,All,29,hier,89,understands,0
German,All,30,hier,93,produces,0.7957
German,All,30,hier,93,understands,0
Greek (Cypriot),All,18,εδώ,45,produces,0.2
Greek (Cypriot),All,18,εδώ,45,understands,0
Greek (Cypriot),All,21,εδώ,36,produces,0.4444
Greek (Cypriot),All,21,εδώ,36,understands,0
Greek (Cypriot),All,24,εδώ,32,produces,0.6875
Greek (Cypriot),All,24,εδώ,32,understands,0
Greek (Cypriot),All,27,εδώ,29,produces,0.7241
Greek (Cypriot),All,27,εδώ,29,understands,0
Greek (Cypriot),All,30,εδώ,34,produces,0.8235
Greek (Cypriot),All,30,εδώ,34,understands,0
Hebrew,All,25,"הנה, כאן/ פה",82,produces,0.6585
Hebrew,All,25,"הנה, כאן/ פה",82,understands,0
Hebrew,All,26,"הנה, כאן/ פה",80,produces,0.8125
Hebrew,All,26,"הנה, כאן/ פה",80,understands,0
Hebrew,All,27,"הנה, כאן/ פה",68,produces,0.7794
Hebrew,All,27,"הנה, כאן/ פה",68,understands,0
Hebrew,All,28,"הנה, כאן/ פה",57,produces,0.8596
Hebrew,All,28,"הנה, כאן/ פה",57,understands,0
Hebrew,All,29,"הנה, כאן/ פה",47,produces,0.8191
Hebrew,All,29,"הנה, כאן/ פה",47,understands,0
Hebrew,All,30,"הנה, כאן/ פה",28,produces,0.8393
Hebrew,All,30,"הנה, כאן/ פה",28,understands,0
Hebrew,All,31,"הנה, כאן/ פה",35,produces,0.7857
Hebrew,All,31,"הנה, כאן/ פה",35,understands,0
Hebrew,All,32,"הנה, כאן/ פה",36,produces,0.7917
Hebrew,All,32,"הנה, כאן/ פה",36,understands,0
Hebrew,All,33,"הנה, כאן/ פה",21,produces,0.8095
Hebrew,All,33,"הנה, כאן/ פה",21,understands,0
Hebrew,All,34,"הנה, כאן/ פה",27,produces,0.8148
Hebrew,All,34,"הנה, כאן/ פה",27,understands,0
Hebrew,All,35,"הנה, כאן/ פה",18,produces,0.8056
Hebrew,All,35,"הנה, כאן/ פה",18,understands,0
Hebrew,All,36,"הנה, כאן/ פה",5,produces,0.6
Hebrew,All,36,"הנה, כאן/ פה",5,understands,0
Hungarian,All,16,"ide-, itt",21,produces,0.0952
Hungarian,All,16,"ide-, itt",21,understands,0
Hungarian,All,17,"ide-, itt",18,produces,0.2778
Hungarian,All,17,"ide-, itt",18,understands,0
Hungarian,All,18,"ide-, itt",18,produces,0.1389
Hungarian,All,18,"ide-, itt",18,understands,0
Hungarian,All,19,"ide-, itt",26,produces,0.3077
Hungarian,All,19,"ide-, itt",26,understands,0
Hungarian,All,20,"ide-, itt",18,produces,0.25
Hungarian,All,20,"ide-, itt",18,understands,0
Hungarian,All,21,"ide-, itt",36,produces,0.4861
Hungarian,All,21,"ide-, itt",36,understands,0
Hungarian,All,22,"ide-, itt",27,produces,0.4259
Hungarian,All,22,"ide-, itt",27,understands,0
Hungarian,All,23,"ide-, itt",18,produces,0.4722
Hungarian,All,23,"ide-, itt",18,understands,0
Hungarian,All,24,"ide-, itt",38,produces,0.5263
Hungarian,All,24,"ide-, itt",38,understands,0
