language,sex,age,words,n,measure,prop
Latvian,All,19,krāsas,28,produces,0.1786
Latvian,All,19,krāsas,28,understands,0
Latvian,All,20,krāsas,34,produces,0.2647
Latvian,All,20,krāsas,34,understands,0
Latvian,All,21,krāsas,26,produces,0.3462
Latvian,All,21,krāsas,26,understands,0
Latvian,All,22,krāsas,32,produces,0.5
Latvian,All,22,krāsas,32,understands,0
Latvian,All,23,krāsas,25,produces,0.48
Latvian,All,23,krāsas,25,understands,0
Latvian,All,24,krāsas,30,produces,0.4333
Latvian,All,24,krāsas,30,understands,0
Latvian,All,25,krāsas,29,produces,0.6207
Latvian,All,25,krāsas,29,understands,0
Latvian,All,26,krāsas,22,produces,0.6818
Latvian,All,26,krāsas,22,understands,0
Latvian,All,27,krāsas,18,produces,0.6667
Latvian,All,27,krāsas,18,understands,0
Latvian,All,28,krāsas,23,produces,0.6087
Latvian,All,28,krāsas,23,understands,0
Latvian,All,29,krāsas,24,produces,0.75
Latvian,All,29,krāsas,24,understands,0
Latvian,All,30,krāsas,26,produces,0.8462
Latvian,All,30,krāsas,26,understands,0
Latvian,All,31,krāsas,19,produces,0.8421
Latvian,All,31,krāsas,19,understands,0
Latvian,All,32,krāsas,25,produces,0.68
Latvian,All,32,krāsas,25,understands,0
Latvian,All,33,krāsas,31,produces,0.9032
Latvian,All,33,krāsas,31,understands,0
Latvian,All,34,krāsas,17,produces,0.8235
Latvian,All,34,krāsas,17,understands,0
Latvian,All,35,krāsas,21,produces,0.9524
Latvian,All,35,krāsas,21,understands,0
Latvian,All,36,krāsas,22,produces,0.8636
Latvian,All,36,krāsas,22,understands,0
Russian,All,18,краски,42,produces,0.0714
Russian,All,18,краски,42,understands,0
Russian,All,19,краски,41,produces,0.0976
Russian,All,19,краски,41,understands,0
Russian,All,20,краски,45,produces,0.0667
Russian,All,20,краски,45,understands,0
Russian,All,21,краски,43,produces,0.2558
Russian,All,21,краски,43,understands,0
Russian,All,22,краски,51,produces,0.2745
Russian,All,22,краски,51,understands,0
Russian,All,23,краски,56,produces,0.4464
Russian,All,23,краски,56,understands,0
Russian,All,24,краски,61,produces,0.459
Russian,All,24,краски,61,understands,0
Russian,All,25,краски,66,produces,0.6515
Russian,All,25,краски,66,understands,0
Russian,All,26,краски,52,produces,0.5962
Russian,All,26,краски,52,understands,0
Russian,All,27,краски,60,produces,0.5667
Russian,All,27,краски,60,understands,0
Russian,All,28,краски,60,produces,0.65
Russian,All,28,краски,60,understands,0
Russian,All,29,краски,58,produces,0.7759
Russian,All,29,краски,58,understands,0
Russian,All,30,краски,77,produces,0.7013
Russian,All,30,краски,77,understands,0
Russian,All,31,краски,61,produces,0.8033
Russian,All,31,краски,61,understands,0
Russian,All,32,краски,55,produces,0.8545
Russian,All,32,краски,55,understands,0
Russian,All,33,краски,55,produces,0.8909
Russian,All,33,краски,55,understands,0
Russian,All,34,краски,58,produces,0.8103
Russian,All,34,краски,58,understands,0
Russian,All,35,краски,47,produces,0.8511
Russian,All,35,краски,47,understands,0
Russian,All,36,краски,49,produces,0.9388
Russian,All,36,краски,49,understands,0
Catalan,Female,8,pinta,17,produces,0
Catalan,Female,8,pinta,17,understands,0.0588
Catalan,Male,8,pinta,22,produces,0
Catalan,Male,8,pinta,22,understands,0.0455
Catalan,Female,9,pinta,19,produces,0
Catalan,Female,9,pinta,19,understands,0.0526
Catalan,Male,9,pinta,27,produces,0
Catalan,Male,9,pinta,27,understands,0.1481
Catalan,Female,10,pinta,23,produces,0
Catalan,Female,10,pinta,23,understands,0.087
Catalan,Male,10,pinta,20,produces,0
Catalan,Male,10,pinta,20,understands,0
Catalan,Female,11,pinta,23,produces,0
Catalan,Female,11,pinta,23,understands,0.1739
Catalan,Male,11,pinta,20,produces,0
Catalan,Male,11,pinta,20,understands,0.05
Catalan,Female,12,pinta,29,produces,0
Catalan,Female,12,pinta,29,understands,0.3103
Catalan,Male,12,pinta,30,produces,0
Catalan,Male,12,pinta,30,understands,0.1667
Catalan,Female,13,pinta,18,produces,0.0556
Catalan,Female,13,pinta,18,understands,0.5
Catalan,Male,13,pinta,26,produces,0
Catalan,Male,13,pinta,26,understands,0.1538
Catalan,Female,14,pinta,31,produces,0
Catalan,Female,14,pinta,31,understands,0.4839
Catalan,Male,14,pinta,29,produces,0
Catalan,Male,14,pinta,29,understands,0.3448
Catalan,Female,15,pinta,35,produces,0
Catalan,Female,15,pinta,35,understands,0.6286
Catalan,Male,15,pinta,35,produces,0.0286
