language,age,words,n,measure,prop
Mandarin (Beijing),13,下面,50,produces,0
Mandarin (Beijing),13,下面,50,understands,0.1
Mandarin (Beijing),14,下面,48,produces,0
Mandarin (Beijing),14,下面,48,understands,0.1042
Mandarin (Beijing),15,下面,46,produces,0
Mandarin (Beijing),15,下面,46,understands,0.1957
Mandarin (Beijing),16,"下面, 底下",111,produces,0.027
Mandarin (Beijing),16,"下面, 底下",111,understands,0.0901
Mandarin (Beijing),17,"下面, 底下",112,produces,0.0804
Mandarin (Beijing),17,"下面, 底下",112,understands,0
Mandarin (Beijing),18,"下面, 底下",121,produces,0.0413
Mandarin (Beijing),18,"下面, 底下",121,understands,0
Mandarin (Beijing),19,"下面, 底下",120,produces,0.2083
Mandarin (Beijing),19,"下面, 底下",120,understands,0
Mandarin (Beijing),20,"下面, 底下",121,produces,0.2645
Mandarin (Beijing),20,"下面, 底下",121,understands,0
Mandarin (Beijing),21,"下面, 底下",119,produces,0.3529
Mandarin (Beijing),21,"下面, 底下",119,understands,0
Mandarin (Beijing),22,"下面, 底下",117,produces,0.3504
Mandarin (Beijing),22,"下面, 底下",117,understands,0
Mandarin (Beijing),23,"下面, 底下",120,produces,0.575
Mandarin (Beijing),23,"下面, 底下",120,understands,0
Mandarin (Beijing),24,"下面, 底下",120,produces,0.5667
Mandarin (Beijing),24,"下面, 底下",120,understands,0
Mandarin (Beijing),25,"下面, 底下",113,produces,0.646
Mandarin (Beijing),25,"下面, 底下",113,understands,0
Mandarin (Beijing),26,"下面, 底下",118,produces,0.678
Mandarin (Beijing),26,"下面, 底下",118,understands,0
Mandarin (Beijing),27,"下面, 底下",114,produces,0.7544
Mandarin (Beijing),27,"下面, 底下",114,understands,0
Mandarin (Beijing),28,"下面, 底下",114,produces,0.7368
Mandarin (Beijing),28,"下面, 底下",114,understands,0
Mandarin (Beijing),29,"下面, 底下",119,produces,0.8487
Mandarin (Beijing),29,"下面, 底下",119,understands,0
Mandarin (Beijing),30,"下面, 底下",110,produces,0.8636
Mandarin (Beijing),30,"下面, 底下",110,understands,0
Mandarin (Taiwanese),16,在…下面,80,produces,0
Mandarin (Taiwanese),16,在…下面,80,understands,0
Mandarin (Taiwanese),17,在…下面,87,produces,0
Mandarin (Taiwanese),17,在…下面,87,understands,0
Mandarin (Taiwanese),18,在…下面,84,produces,0
Mandarin (Taiwanese),18,在…下面,84,understands,0
Mandarin (Taiwanese),19,在…下面,84,produces,0.0476
Mandarin (Taiwanese),19,在…下面,84,understands,0
Mandarin (Taiwanese),20,在…下面,84,produces,0.0357
Mandarin (Taiwanese),20,在…下面,84,understands,0
Mandarin (Taiwanese),21,在…下面,88,produces,0.0455
Mandarin (Taiwanese),21,在…下面,88,understands,0
Mandarin (Taiwanese),22,在…下面,96,produces,0.0938
Mandarin (Taiwanese),22,在…下面,96,understands,0
Mandarin (Taiwanese),23,在…下面,105,produces,0.0857
Mandarin (Taiwanese),23,在…下面,105,understands,0
Mandarin (Taiwanese),24,在…下面,124,produces,0.1935
Mandarin (Taiwanese),24,在…下面,124,understands,0
Mandarin (Taiwanese),25,在…下面,110,produces,0.2182
Mandarin (Taiwanese),25,在…下面,110,understands,0
Mandarin (Taiwanese),26,在…下面,87,produces,0.1954
Mandarin (Taiwanese),26,在…下面,87,understands,0
Mandarin (Taiwanese),27,在…下面,92,produces,0.2826
Mandarin (Taiwanese),27,在…下面,92,understands,0
Mandarin (Taiwanese),28,在…下面,100,produces,0.35
Mandarin (Taiwanese),28,在…下面,100,understands,0
Mandarin (Taiwanese),29,在…下面,88,produces,0.375
Mandarin (Taiwanese),29,在…下面,88,understands,0
Mandarin (Taiwanese),30,在…下面,94,produces,0.4043
Mandarin (Taiwanese),30,在…下面,94,understands,0
Mandarin (Taiwanese),31,在…下面,88,produces,0.5568
Mandarin (Taiwanese),31,在…下面,88,understands,0
Mandarin (Taiwanese),32,在…下面,82,produces,0.4634
Mandarin (Taiwanese),32,在…下面,82,understands,0
Mandarin (Taiwanese),33,在…下面,85,produces,0.5882
Mandarin (Taiwanese),33,在…下面,85,understands,0
Mandarin (Taiwanese),34,在…下面,77,produces,0.5844
Mandarin (Taiwanese),34,在…下面,77,understands,0
Mandarin (Taiwanese),35,在…下面,81,produces,0.7037
Mandarin (Taiwanese),35,在…下面,81,understands,0
Mandarin (Taiwanese),36,在…下面,81,produces,0.6543
Mandarin (Taiwanese),36,在…下面,81,understands,0
Norwegian,8,under,77,produces,0.026
Norwegian,8,under,77,understands,0.039
Norwegian,9,under,138,produces,0
Norwegian,9,under,138,understands,0.029
Norwegian,10,under,203,produces,0
Norwegian,10,under,203,understands,0.0296
Norwegian,11,under,241,produces,0.0041
Norwegian,11,under,241,understands,0.0456
Norwegian,12,under,221,produces,0
Norwegian,12,under,221,understands,0.0995
Norwegian,13,under,246,produces,0
Norwegian,13,under,246,understands,0.1707
Norwegian,14,under,269,produces,0
Norwegian,14,under,269,understands,0.197
Norwegian,15,under,239,produces,0.0084
Norwegian,15,under,239,understands,0.2552
Norwegian,16,under,346,produces,0.0058
Norwegian,16,under,346,understands,0.2168
Norwegian,17,under,435,produces,0.0115
Norwegian,17,under,435,understands,0.1977
Norwegian,18,under,494,produces,0.0162
Norwegian,18,under,494,understands,0.2146
Norwegian,19,under,504,produces,0.0278
Norwegian,19,under,504,understands,0.2341
Norwegian,20,under,601,produces,0.0632
Norwegian,20,under,601,understands,0.2612
Norwegian,21,under,418,produces,0.1005
Norwegian,21,under,418,understands,0
Norwegian,22,under,596,produces,0.1342
Norwegian,22,under,596,understands,0
Norwegian,23,under,566,produces,0.2244
Norwegian,23,under,566,understands,0
Norwegian,24,under,538,produces,0.2862
Norwegian,24,under,538,understands,0
Norwegian,25,under,656,produces,0.3598
Norwegian,25,under,656,understands,0
Norwegian,26,under,644,produces,0.4783
Norwegian,26,under,644,understands,0
Norwegian,27,under,525,produces,0.579
Norwegian,27,under,525,understands,0
Norwegian,28,under,544,produces,0.6085
Norwegian,28,under,544,understands,0
Norwegian,29,under,536,produces,0.6735
Norwegian,29,under,536,understands,0
Norwegian,30,under,457,produces,0.6893
Norwegian,30,under,457,understands,0
Norwegian,31,under,479,produces,0.7223
Norwegian,31,under,479,understands,0
Norwegian,32,under,451,produces,0.7738
Norwegian,32,under,451,understands,0
Norwegian,33,under,430,produces,0.8256
Norwegian,33,under,430,understands,0
Norwegian,34,under,424,produces,0.8491
Norwegian,34,under,424,understands,0
Norwegian,35,under,422,produces,0.8886
Norwegian,35,under,422,understands,0
Norwegian,36,under,329,produces,0.8906
Norwegian,36,under,329,understands,0
Persian,8,زیر,7,produces,0
Persian,8,زیر,7,understands,0
Persian,9,زیر,21,produces,0
Persian,9,زیر,21,understands,0.0476
Persian,10,زیر,16,produces,0.0625
Persian,10,زیر,16,understands,0.25
Persian,11,زیر,13,produces,0
Persian,11,زیر,13,understands,0.0769
Persian,12,زیر,11,produces,0
Persian,12,زیر,11,understands,0.2727
Persian,13,زیر,14,produces,0
Persian,13,زیر,14,understands,0.2143
Persian,14,زیر,15,produces,0
Persian,14,زیر,15,understands,0.4667
Persian,15,زیر,12,produces,0
Persian,15,زیر,12,understands,0.75
Persian,16,زیر,4,produces,0
Persian,16,زیر,4,understands,0.5
Persian,17,زیر,1,produces,0
Persian,17,زیر,1,understands,0
Persian,18,زیر,5,produces,0.2
Persian,18,زیر,5,understands,0
Persian,20,زیر,3,produces,0
Persian,20,زیر,3,understands,0
Persian,21,زیر,1,produces,0
Persian,21,زیر,1,understands,0
Persian,22,زیر,1,produces,0
Persian,22,زیر,1,understands,0
Persian,23,زیر,3,produces,0.3333
Persian,23,زیر,3,understands,0
Persian,24,زیر,10,produces,0.3
Persian,24,زیر,10,understands,0
Persian,25,زیر,3,produces,0
Persian,25,زیر,3,understands,0
Persian,26,زیر,6,produces,0.3333
Persian,26,زیر,6,understands,0
Persian,27,زیر,5,produces,0.8
Persian,27,زیر,5,understands,0
Persian,28,زیر,9,produces,0.5556
Persian,28,زیر,9,understands,0
Persian,29,زیر,1,produces,0
Persian,29,زیر,1,understands,0
Persian,30,زیر,2,produces,0.5
Persian,30,زیر,2,understands,0
Russian,8,под (напр. под стулом),59,produces,0
Russian,8,под (напр. под стулом),59,understands,0.0169
Russian,9,под (напр. под стулом),42,produces,0
Russian,9,под (напр. под стулом),42,understands,0.0238
Russian,10,под (напр. под стулом),63,produces,0
Russian,10,под (напр. под стулом),63,understands,0.0794
Russian,11,под (напр. под стулом),71,produces,0
Russian,11,под (напр. под стулом),71,understands,0.1831
Russian,12,под (напр. под стулом),76,produces,0
Russian,12,под (напр. под стулом),76,understands,0.2368
Russian,13,под (напр. под стулом),73,produces,0
Russian,13,под (напр. под стулом),73,understands,0.2603
Russian,14,под (напр. под стулом),79,produces,0
Russian,14,под (напр. под стулом),79,understands,0.3544
Russian,15,под (напр. под стулом),81,produces,0.0123
Russian,15,под (напр. под стулом),81,understands,0.6173
Russian,16,под (напр. под стулом),81,produces,0.0123
Russian,16,под (напр. под стулом),81,understands,0.5185
Russian,17,под (напр. под стулом),80,produces,0.0375
Russian,17,под (напр. под стулом),80,understands,0.5625
Russian,18,"под (напр. под стулом), под (напр. по стулом)",105,produces,0
Russian,18,"под (напр. под стулом), под (напр. по стулом)",105,understands,0.4571
Russian,19,под (напр. по стулом),41,produces,0
Russian,19,под (напр. по стулом),41,understands,0
Russian,20,под (напр. по стулом),45,produces,0.0222
Russian,20,под (напр. по стулом),45,understands,0
Russian,21,под (напр. по стулом),43,produces,0.1395
Russian,21,под (напр. по стулом),43,understands,0
Russian,22,под (напр. по стулом),51,produces,0.1373
Russian,22,под (напр. по стулом),51,understands,0
Russian,23,под (напр. по стулом),56,produces,0.1071
Russian,23,под (напр. по стулом),56,understands,0
Russian,24,под (напр. по стулом),61,produces,0.2459
Russian,24,под (напр. по стулом),61,understands,0
Russian,25,под (напр. по стулом),66,produces,0.2727
Russian,25,под (напр. по стулом),66,understands,0
Russian,26,под (напр. по стулом),52,produces,0.2885
Russian,26,под (напр. по стулом),52,understands,0
Russian,27,под (напр. по стулом),60,produces,0.3333
Russian,27,под (напр. по стулом),60,understands,0
Russian,28,под (напр. по стулом),60,produces,0.4
Russian,28,под (напр. по стулом),60,understands,0
Russian,29,под (напр. по стулом),58,produces,0.4138
Russian,29,под (напр. по стулом),58,understands,0
Russian,30,под (напр. по стулом),77,produces,0.5065
Russian,30,под (напр. по стулом),77,understands,0
Russian,31,под (напр. по стулом),61,produces,0.6557
Russian,31,под (напр. по стулом),61,understands,0
Russian,32,под (напр. по стулом),55,produces,0.5818
Russian,32,под (напр. по стулом),55,understands,0
Russian,33,под (напр. по стулом),55,produces,0.6727
Russian,33,под (напр. по стулом),55,understands,0
Russian,34,под (напр. по стулом),58,produces,0.7759
Russian,34,под (напр. по стулом),58,understands,0
Russian,35,под (напр. по стулом),47,produces,0.617
Russian,35,под (напр. по стулом),47,understands,0
Russian,36,под (напр. по стулом),49,produces,0.7551
Russian,36,под (напр. по стулом),49,understands,0
Spanish (Peruvian),16,bajo,13,produces,0.0769
Spanish (Peruvian),16,bajo,13,understands,0
Spanish (Peruvian),17,bajo,9,produces,0
Spanish (Peruvian),17,bajo,9,understands,0
Spanish (Peruvian),18,bajo,4,produces,0
Spanish (Peruvian),18,bajo,4,understands,0
Spanish (Peruvian),19,bajo,12,produces,0.1667
Spanish (Peruvian),19,bajo,12,understands,0
Spanish (Peruvian),20,bajo,1,produces,0
Spanish (Peruvian),20,bajo,1,understands,0
Spanish (Peruvian),21,bajo,5,produces,0.2
Spanish (Peruvian),21,bajo,5,understands,0
Spanish (Peruvian),22,bajo,9,produces,0.1111
Spanish (Peruvian),22,bajo,9,understands,0
Spanish (Peruvian),23,bajo,1,produces,1
Spanish (Peruvian),23,bajo,1,understands,0
Spanish (Peruvian),24,bajo,15,produces,0.1333
Spanish (Peruvian),24,bajo,15,understands,0
Spanish (Peruvian),25,bajo,5,produces,0
Spanish (Peruvian),25,bajo,5,understands,0
Spanish (Peruvian),26,bajo,8,produces,0.125
Spanish (Peruvian),26,bajo,8,understands,0
Spanish (Peruvian),27,bajo,7,produces,0.1429
Spanish (Peruvian),27,bajo,7,understands,0
Spanish (Peruvian),28,bajo,8,produces,0.25
Spanish (Peruvian),28,bajo,8,understands,0
Spanish (Peruvian),29,bajo,6,produces,0.1667
Spanish (Peruvian),29,bajo,6,understands,0
Spanish (Peruvian),30,bajo,2,produces,0
Spanish (Peruvian),30,bajo,2,understands,0
Swedish,8,under,26,produces,0
Swedish,8,under,26,understands,0
Swedish,9,under,2,produces,0
Swedish,9,under,2,understands,0.5
Swedish,10,under,54,produces,0
Swedish,10,under,54,understands,0.037
Swedish,11,under,3,produces,0
Swedish,11,under,3,understands,0
Swedish,12,under,79,produces,0
Swedish,12,under,79,understands,0.038
Swedish,13,under,7,produces,0
Swedish,13,under,7,understands,0
Swedish,14,under,124,produces,0
Swedish,14,under,124,understands,0.1935
Swedish,15,under,13,produces,0
Swedish,15,under,13,understands,0.3077
Swedish,16,under,318,produces,0.0031
Swedish,16,under,318,understands,0.2013
Swedish,19,under,152,produces,0.0329
Swedish,19,under,152,understands,0
Swedish,22,under,307,produces,0.1726
Swedish,22,under,307,understands,0
Swedish,25,under,143,produces,0.3497
Swedish,25,under,143,understands,0
Swedish,28,under,139,produces,0.5827
Swedish,28,under,139,understands,0
Turkish,8,Altında,140,produces,0
Turkish,8,Altında,140,understands,0.0429
Turkish,9,Altında,125,produces,0
Turkish,9,Altında,125,understands,0.136
Turkish,10,Altında,130,produces,0.0077
Turkish,10,Altında,130,understands,0.1538
Turkish,11,Altında,125,produces,0
Turkish,11,Altında,125,understands,0.224
Turkish,12,Altında,120,produces,0
Turkish,12,Altında,120,understands,0.3
Turkish,13,Altında,122,produces,0
Turkish,13,Altında,122,understands,0.377
Turkish,14,Altında,147,produces,0
Turkish,14,Altında,147,understands,0.517
Turkish,15,Altında,131,produces,0.0458
Turkish,15,Altında,131,understands,0.5878
Turkish,16,Altında,184,produces,0.0326
Turkish,16,Altında,184,understands,0.2663
Turkish,17,Altında,107,produces,0.0935
Turkish,17,Altında,107,understands,0
Turkish,18,Altında,128,produces,0.0703
Turkish,18,Altında,128,understands,0
Turkish,19,Altında,121,produces,0.0744
Turkish,19,Altında,121,understands,0
Turkish,20,Altında,119,produces,0.1261
Turkish,20,Altında,119,understands,0
Turkish,21,Altında,124,produces,0.1774
Turkish,21,Altında,124,understands,0
Turkish,22,Altında,126,produces,0.1905
Turkish,22,Altında,126,understands,0
Turkish,23,Altında,131,produces,0.2901
Turkish,23,Altında,131,understands,0
Turkish,24,Altında,106,produces,0.3302
Turkish,24,Altında,106,understands,0
Turkish,25,Altında,123,produces,0.4309
Turkish,25,Altında,123,understands,0
Turkish,26,Altında,123,produces,0.4797
Turkish,26,Altında,123,understands,0
Turkish,27,Altında,108,produces,0.5648
Turkish,27,Altında,108,understands,0
Turkish,28,Altında,112,produces,0.5804
Turkish,28,Altında,112,understands,0
Turkish,29,Altında,119,produces,0.6807
Turkish,29,Altında,119,understands,0
Turkish,30,Altında,104,produces,0.7115
Turkish,30,Altında,104,understands,0
Turkish,31,Altında,101,produces,0.6832
Turkish,31,Altında,101,understands,0
Turkish,32,Altında,132,produces,0.7652
Turkish,32,Altında,132,understands,0
Turkish,33,Altında,114,produces,0.8509
Turkish,33,Altında,114,understands,0
Turkish,34,Altında,107,produces,0.785
Turkish,34,Altında,107,understands,0
Turkish,35,Altında,131,produces,0.8397
Turkish,35,Altında,131,understands,0
Turkish,36,Altında,77,produces,0.8831
Turkish,36,Altında,77,understands,0
American Sign Language,8,UNDER,1,produces,0
American Sign Language,8,UNDER,1,understands,0
American Sign Language,9,UNDER,4,produces,0
American Sign Language,9,UNDER,4,understands,0
American Sign Language,10,UNDER,5,produces,0
American Sign Language,10,UNDER,5,understands,0
American Sign Language,11,UNDER,3,produces,0
American Sign Language,11,UNDER,3,understands,0
American Sign Language,12,UNDER,4,produces,0
American Sign Language,12,UNDER,4,understands,0
American Sign Language,13,UNDER,4,produces,0
American Sign Language,13,UNDER,4,understands,0
American Sign Language,14,UNDER,1,produces,0
American Sign Language,14,UNDER,1,understands,0
American Sign Language,15,UNDER,3,produces,0
American Sign Language,15,UNDER,3,understands,0
American Sign Language,16,UNDER,2,produces,0
American Sign Language,16,UNDER,2,understands,0.5
American Sign Language,17,UNDER,5,produces,0
American Sign Language,17,UNDER,5,understands,0.2
American Sign Language,18,UNDER,11,produces,0.1818
American Sign Language,18,UNDER,11,understands,0.2727
American Sign Language,19,UNDER,6,produces,0
American Sign Language,19,UNDER,6,understands,0.1667
American Sign Language,20,UNDER,3,produces,0
American Sign Language,20,UNDER,3,understands,0
American Sign Language,21,UNDER,4,produces,0
American Sign Language,21,UNDER,4,understands,0.75
American Sign Language,22,UNDER,10,produces,0.1
American Sign Language,22,UNDER,10,understands,0.2
American Sign Language,23,UNDER,5,produces,0
American Sign Language,23,UNDER,5,understands,0.4
American Sign Language,24,UNDER,9,produces,0.1111
American Sign Language,24,UNDER,9,understands,0.1111
American Sign Language,25,UNDER,13,produces,0
American Sign Language,25,UNDER,13,understands,0.5385
American Sign Language,26,UNDER,4,produces,0.25
American Sign Language,26,UNDER,4,understands,1
American Sign Language,27,UNDER,7,produces,0.1429
American Sign Language,27,UNDER,7,understands,0.5714
American Sign Language,28,UNDER,7,produces,0.1429
American Sign Language,28,UNDER,7,understands,0.5714
American Sign Language,29,UNDER,6,produces,0.1667
American Sign Language,29,UNDER,6,understands,0.8333
American Sign Language,30,UNDER,7,produces,0.4286
American Sign Language,30,UNDER,7,understands,0.4286
American Sign Language,31,UNDER,9,produces,0.1111
American Sign Language,31,UNDER,9,understands,0.3333
American Sign Language,32,UNDER,15,produces,0.5333
American Sign Language,32,UNDER,15,understands,0.2667
American Sign Language,33,UNDER,6,produces,0.1667
American Sign Language,33,UNDER,6,understands,0.6667
American Sign Language,34,UNDER,7,produces,0.2857
American Sign Language,34,UNDER,7,understands,0.7143
American Sign Language,35,UNDER,7,produces,0.1429
American Sign Language,35,UNDER,7,understands,0.5714
American Sign Language,36,UNDER,3,produces,0
American Sign Language,36,UNDER,3,understands,0.6667
British Sign Language,8,under,4,produces,0
British Sign Language,8,under,4,understands,0
British Sign Language,9,under,4,produces,0
British Sign Language,9,under,4,understands,0
British Sign Language,10,under,4,produces,0
British Sign Language,10,under,4,understands,0
British Sign Language,11,under,6,produces,0
British Sign Language,11,under,6,understands,0
British Sign Language,12,under,6,produces,0
British Sign Language,12,under,6,understands,0
British Sign Language,13,under,6,produces,0
British Sign Language,13,under,6,understands,0
British Sign Language,14,under,7,produces,0
British Sign Language,14,under,7,understands,0
British Sign Language,15,under,6,produces,0.1667
British Sign Language,15,under,6,understands,0.1667
British Sign Language,16,under,7,produces,0
British Sign Language,16,under,7,understands,0.2857
British Sign Language,17,under,7,produces,0
British Sign Language,17,under,7,understands,0
British Sign Language,18,under,8,produces,0
British Sign Language,18,under,8,understands,0
British Sign Language,19,under,8,produces,0.125
British Sign Language,19,under,8,understands,0.25
British Sign Language,20,under,11,produces,0.0909
British Sign Language,20,under,11,understands,0.0909
British Sign Language,21,under,5,produces,0
British Sign Language,21,under,5,understands,0
British Sign Language,22,under,6,produces,0
British Sign Language,22,under,6,understands,0.3333
British Sign Language,23,under,7,produces,0
British Sign Language,23,under,7,understands,0.1429
British Sign Language,24,under,5,produces,0.2
British Sign Language,24,under,5,understands,0.2
British Sign Language,25,under,7,produces,0.1429
British Sign Language,25,under,7,understands,0.2857
British Sign Language,26,under,6,produces,0.3333
British Sign Language,26,under,6,understands,0.3333
British Sign Language,27,under,6,produces,0
